Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.034221,0.930485,-0.080243,0.355791,0.449511,87.427223,19.272884,0.004669,0.942863,0.027617,0.332001,1.374358,94.967735,18.31591,0.017783,0.945984,-0.026598,0.32263,1.207011,112.494003,19.284491,0.120579,0.959253,-0.149965,0.206893,2.153242,131.079895,18.560982,0.018387,0.996648,-0.015202,0.078253,6.93976,143.504471,13.632759,0.071157,0.93036,-0.038982,0.357558,-1.728238,125.835564,17.163343,-0.462956,0.617623,-0.407818,0.487748,-14.003372,127.583206,5.946795,-0.56761,0.638456,-0.260243,0.449962,-16.343216,103.836693,0.439629,-0.638797,0.649941,-0.095725,0.400439,-15.161924,80.855461,-6.249432,0.009403,0.95477,-0.053102,0.292415,4.179033,125.712502,21.7279,0.667479,0.743538,0.034673,0.020509,18.036375,125.931549,31.080448,0.64594,0.75323,0.11028,0.05697,20.683693,101.589348,30.693802,0.595451,0.769732,0.225638,0.045145,24.236027,79.57296,29.428513,0.080367,0.898174,0.12387,0.414103,-6.502377,87.488708,13.038847,0.083125,0.944993,-0.012294,0.316114,-8.050103,52.056145,2.329221,-0.01912,0.947231,0.045735,0.316697,-15.622309,6.778497,0.982772,-0.072083,0.912913,-0.078771,0.393941,7.401398,87.365738,25.506922,-0.020083,0.884844,-0.097425,0.455144,9.978045,51.162453,32.939323,-0.01555,0.866739,0.044891,0.496495,7.537337,6.145123,41.697132,-0.01912,0.947231,0.045735,0.316697,-6.847466,2.121929,-10.60814,-0.01555,0.866739,0.044891,0.496495,20.007082,1.409174,34.273731
1,0.008333,0.034795,0.930338,-0.080597,0.356039,0.437902,87.423233,19.259605,0.004878,0.94295,0.027488,0.331762,1.373084,94.962273,18.301027,0.017716,0.946136,-0.026318,0.322212,1.21431,112.497627,19.268326,0.120373,0.959438,-0.149508,0.206485,2.154517,131.084152,18.553476,0.018348,0.996684,-0.014697,0.0779,6.928471,143.509827,13.635479,0.071008,0.930462,-0.038568,0.357366,-1.726674,125.839409,17.156582,-0.462821,0.618171,-0.407247,0.487659,-14.007118,127.587868,5.94597,-0.567373,0.638842,-0.259174,0.45033,-16.35733,103.848434,0.412791,-0.637466,0.652573,-0.097335,0.397883,-15.175499,80.92984,-6.313982,0.008879,0.955142,-0.052101,0.291395,4.184655,125.715729,21.715868,0.66732,0.743716,0.034668,0.019202,18.062241,125.939819,31.038237,0.645675,0.753594,0.110342,0.054997,20.722479,101.599823,30.604597,0.596283,0.769298,0.225339,0.042998,24.300978,79.585144,29.272961,0.080205,0.89816,0.123893,0.414158,-6.509945,87.491867,13.021135,0.083142,0.945039,-0.012409,0.315966,-8.045659,52.057816,2.314728,-0.018838,0.947212,0.045785,0.316762,-15.622878,6.780699,0.978868,-0.072385,0.912966,-0.078642,0.393787,7.385749,87.354599,25.498074,-0.019979,0.884962,-0.097568,0.454889,9.987782,51.153034,32.930023,-0.015583,0.866677,0.045092,0.496583,7.535191,6.137875,41.695671,-0.018838,0.947212,0.045785,0.316762,-6.84916,2.122895,-10.612399,-0.015583,0.866677,0.045092,0.496583,20.00769,1.407448,34.273369
2,0.016667,0.034949,0.930354,-0.080732,0.355952,0.440429,87.42701,19.238234,0.005167,0.943099,0.02759,0.331324,1.378446,94.965538,18.278511,0.017432,0.946339,-0.026101,0.321649,1.2285,112.503525,19.252787,0.120783,0.959534,-0.148824,0.206293,2.155674,131.090851,18.541588,0.017858,0.99671,-0.014339,0.077751,6.933753,143.516495,13.644366,0.071056,0.930673,-0.038398,0.356826,-1.723763,125.843933,17.148022,-0.462806,0.618849,-0.406272,0.487627,-14.016877,127.597107,5.952039,-0.567306,0.639374,-0.25844,0.450081,-16.369314,103.866699,0.381209,-0.637165,0.653095,-0.096558,0.397699,-15.201216,80.942169,-6.373796,0.008557,0.955355,-0.051448,0.290822,4.193136,125.722954,21.70015,0.667135,0.743928,0.034537,0.01758,18.082058,125.949905,31.005556,0.645415,0.754052,0.109806,0.052804,20.757305,101.612579,30.51762,0.598153,0.768207,0.224688,0.03983,24.362677,79.597618,29.129442,0.08015,0.898161,0.123805,0.414192,-6.508373,87.497566,13.000849,0.083099,0.945068,-0.012535,0.315887,-8.042805,52.061226,2.301826,-0.018781,0.947245,0.045639,0.316687,-15.620049,6.783733,0.978868,-0.072464,0.912927,-0.078705,0.393851,7.38923,87.356445,25.475618,-0.020017,0.885091,-0.097795,0.454587,9.994202,51.156471,32.914288,-0.01547,0.866824,0.044784,0.496358,7.538137,6.145546,41.700661,-0.018781,0.947245,0.045639,0.316687,-6.849106,2.121373,-10.612671,-0.01547,0.866824,0.044784,0.496358,20.004347,1.405764,34.273762
3,0.025,0.034973,0.930421,-0.080674,0.355788,0.448385,87.428818,19.211903,0.005161,0.943166,0.027922,0.331108,1.386266,94.967468,18.252968,0.017356,0.946426,-0.02586,0.321416,1.232424,112.510643,19.238504,0.120483,0.959731,-0.148334,0.205908,2.153853,131.098526,18.534657,0.017937,0.996751,-0.013919,0.077276,6.916862,143.526154,13.64813,0.070888,0.930773,-0.038,0.35664,-1.724744,125.851074,17.140793,-0.462566,0.619131,-0.40597,0.487748,-14.023084,127.604225,5.950557,-0.56704,0.639832,-0.258124,0.449947,-16.380585,103.879501,0.357726,-0.638406,0.65069,-0.093474,0.400379,-15.230317,80.912094,-6.428818,0.008394,0.955718,-0.050367,0.289821,4.194424,125.729904,21.68996,0.66689,0.744182,0.03441,0.016319,18.102869,125.949776,30.966318,0.645608,0.753847,0.110636,0.051619,20.7962,101.615295,30.437206,0.596148,0.769411,0.225951,0.039502,24.398144,79.590149,28.9828,0.080137,0.898197,0.123661,0.41416,-6.502561,87.500473,12.976924,0.083088,0.945085,-0.012692,0.315831,-8.04105,52.061344,2.287743,-0.019067,0.947255,0.045476,0.316665,-15.621943,6.784039,0.979153,-0.072406,0.912849,-0.078867,0.394009,7.399331,87.357155,25.44688,-0.020146,0.884936,-0.097941,0.454852,9.994269,51.15844,32.89521,-0.01541,0.866854,0.04462,0.496321,7.539891,6.150603,41.697865,-0.019067,0.947255,0.045476,0.316665,-6.849138,2.11983,-10.610226,-0.01541,0.866854,0.04462,0.496321,20.00415,1.405835,34.270882
4,0.033333,0.034452,0.930498,-0.080223,0.355741,0.472327,87.431824,19.183504,0.004898,0.94327,0.028219,0.330788,1.400302,94.972137,18.228037,0.017415,0.946565,-0.025574,0.321025,1.234585,112.517632,19.220568,0.120238,0.959915,-0.147958,0.20546,2.154401,131.105988,18.527119,0.017892,0.99679,-0.013515,0.076852,6.903501,143.532806,13.648787,0.070592,0.930913,-0.03737,0.3564,-1.72504,125.859138,17.133274,-0.462379,0.620266,-0.405164,0.487153,-14.030513,127.611229,5.950712,-0.566972,0.640106,-0.257446,0.450031,-16.424929,103.897537,0.326839,-0.637881,0.650901,-0.092977,0.400986,-15.274332,80.930473,-6.489852,0.008594,0.956037,-0.050202,0.288788,4.197849,125.73558,21.677534,0.666415,0.744602,0.034845,0.015608,18.126171,125.945618,30.924252,0.645698,0.753738,0.111366,0.050506,20.851622,101.615608,30.356138,0.595786,0.769522,0.226715,0.038406,24.453058,79.597,28.842604,0.08049,0.898284,0.12343,0.413972,-6.47993,87.497543,12.949922,0.082956,0.944939,-0.0129,0.316294,-8.051266,52.058388,2.265604,-0.019733,0.947254,0.045272,0.316657,-15.62616,6.779563,0.975161,-0.072163,0.912817,-0.0791,0.394081,7.424585,87.366104,25.417086,-0.020216,0.884898,-0.098128,0.454882,9.995686,51.167511,32.874222,-0.015161,0.866794,0.04434,0.49646,7.538818,6.163311,41.694756,-0.019733,0.947254,0.045272,0.316657,-6.847449,2.115923,-10.609973,-0.015161,0.866794,0.04434,0.49646,20.001793,1.407881,34.27243
5,0.041667,0.034494,0.930655,-0.079921,0.355393,0.479101,87.43766,19.154163,0.005019,0.943396,0.028331,0.330419,1.405685,94.978676,18.20285,0.017277,0.946706,-0.025074,0.320656,1.243062,112.526657,19.200727,0.12071,0.959917,-0.147803,0.205286,2.151783,131.116135,18.5229,0.017435,0.996814,-0.013144,0.076721,6.911201,143.54126,13.650468,0.07023,0.931037,-0.03636,0.356253,-1.725763,125.868309,17.127468,-0.462196,0.620821,-0.404724,0.486985,-14.036444,127.621628,5.950835,-0.567282,0.640387,-0.256432,0.449821,-16.447124,103.914734,0.305274,-0.637574,0.651726,-0.091126,0.400559,-15.28696,80.918816,-6.545536,0.008479,0.956389,-0.049427,0.28776,4.200735,125.744125,21.667,0.666229,0.744808,0.034491,0.014465,18.148943,125.948586,30.883821,0.645305,0.754138,0.111674,0.048843,20.888222,101.620827,30.286032,0.596103,0.769229,0.227145,0.036804,24.519316,79.613815,28.710567,0.080373,0.898315,0.12338,0.413942,-6.477717,87.506729,12.92571,0.083078,0.944892,-0.013144,0.316392,-8.043243,52.065269,2.248173,-0.019747,0.947218,0.045037,0.316797,-15.635596,6.788892,0.974623,-0.072172,0.912717,-0.079346,0.394263,7.43592,87.368591,25.38262,-0.020278,0.884774,-0.098296,0.455085,9.99884,51.172985,32.857071,-0.015293,0.866783,0.044014,0.496504,7.538008,6.172031,41.693054,-0.019747,0.947218,0.045037,0.316797,-6.854052,2.11894,-10.605823,-0.015293,0.866783,0.044014,0.496504,20.00132,1.41021,34.275398
6,0.05,0.034458,0.930764,-0.079659,0.355169,0.491478,87.43895,19.123417,0.00498,0.943574,0.028445,0.3299,1.415901,94.980637,18.175396,0.017183,0.946925,-0.024603,0.320049,1.251182,112.529991,19.176802,0.120319,0.960101,-0.147606,0.204799,2.150538,131.120468,18.513876,0.017417,0.996836,-0.01272,0.076501,6.893805,143.546219,13.643034,0.07032,0.931182,-0.035785,0.355914,-1.726388,125.872078,17.118864,-0.46213,0.621327,-0.40427,0.48678,-14.044703,127.635788,5.952282,-0.567385,0.640853,-0.255328,0.449655,-16.46817,103.934372,0.289265,-0.63556,0.655514,-0.091703,0.397437,-15.3117,80.991135,-6.582583,0.008237,0.956583,-0.048848,0.287219,4.205961,125.746681,21.650715,0.665853,0.745163,0.034565,0.013329,18.164715,125.952362,30.851524,0.645077,0.754326,0.112287,0.047541,20.93009,101.628662,30.210733,0.595409,0.769622,0.227756,0.036023,24.579638,79.631081,28.575361,0.080349,0.898421,0.123179,0.413777,-6.468365,87.509537,12.89836,0.083219,0.944864,-0.013305,0.316432,-8.040568,52.06411,2.234996,-0.021246,0.947014,0.045145,0.317295,-15.649641,6.790271,0.970926,-0.072164,0.912675,-0.079625,0.394306,7.451322,87.368355,25.348473,-0.020295,0.88452,-0.098461,0.45554,10.005065,51.175957,32.84156,-0.016164,0.866744,0.043653,0.496576,7.53412,6.178057,41.690262,-0.021246,0.947014,0.045145,0.317295,-6.840788,2.137391,-10.59564,-0.016164,0.866744,0.043653,0.496576,20.00474,1.419509,34.282803
7,0.058333,0.034349,0.930864,-0.079483,0.354957,0.503022,87.442108,19.095421,0.004892,0.943692,0.028716,0.32954,1.424738,94.984344,18.149086,0.017131,0.94707,-0.024282,0.319648,1.254323,112.535606,19.158638,0.119929,0.960391,-0.146652,0.204349,2.147769,131.12674,18.506006,0.017667,0.996871,-0.012725,0.075985,6.870592,143.559158,13.657152,0.070127,0.931313,-0.035344,0.355654,-1.728823,125.878052,17.111143,-0.461897,0.621518,-0.404182,0.48683,-14.054245,127.64164,5.952385,-0.566843,0.641318,-0.255208,0.449744,-16.48584,103.944084,0.276715,-0.636366,0.654581,-0.092004,0.397615,-15.355377,81.013611,-6.615592,0.0082,0.956769,-0.048237,0.286703,4.207384,125.751671,21.637915,0.665753,0.745274,0.034525,0.012142,18.176067,125.951782,30.823772,0.64451,0.754838,0.112639,0.046248,20.949429,101.630127,30.141228,0.59538,0.769539,0.228311,0.034739,24.637009,79.643143,28.456051,0.080381,0.898494,0.123096,0.413636,-6.459764,87.51236,12.87365,0.083232,0.945106,-0.013473,0.315697,-8.038369,52.065788,2.215004,-0.020558,0.946972,0.045506,0.317413,-15.65447,6.792575,0.971032,-0.072145,0.912467,-0.079711,0.394772,7.465809,87.371857,25.317192,-0.0203,0.884295,-0.098695,0.455927,10.011935,51.180256,32.816757,-0.016204,0.866655,0.043411,0.496751,7.52763,6.186607,41.683338,-0.020558,0.946972,0.045506,0.317413,-6.848661,2.143208,-10.599266,-0.016204,0.866655,0.043411,0.496751,20.000368,1.422483,34.283028
8,0.066667,0.034352,0.930963,-0.079334,0.354732,0.514232,87.444809,19.065588,0.004708,0.943745,0.029192,0.32935,1.434961,94.987404,18.121143,0.017102,0.947137,-0.023907,0.31948,1.25313,112.537575,19.144392,0.119331,0.960537,-0.14657,0.204071,2.140977,131.12941,18.504507,0.017835,0.996883,-0.012536,0.075828,6.845062,143.564713,13.653429,0.070073,0.931434,-0.035114,0.35537,-1.734588,125.880585,17.107319,-0.461843,0.622373,-0.403345,0.486483,-14.066994,127.645851,5.956552,-0.567182,0.641546,-0.254569,0.449353,-16.517626,103.957413,0.251077,-0.636572,0.654688,-0.091367,0.397255,-15.385448,81.027031,-6.647922,0.00758,0.957072,-0.04751,0.28583,4.203244,125.752762,21.631918,0.66553,0.745498,0.034369,0.010985,18.188955,125.964249,30.791563,0.643957,0.755369,0.112851,0.044733,20.978155,101.64547,30.072355,0.595889,0.769084,0.228797,0.032849,24.704376,79.665146,28.333479,0.080423,0.898587,0.122962,0.413466,-6.451544,87.516495,12.847183,0.083167,0.945052,-0.013672,0.31587,-8.039166,52.067993,2.196299,-0.020677,0.947002,0.045397,0.317331,-15.655151,6.794277,0.970129,-0.072095,0.912433,-0.07987,0.394828,7.480007,87.373131,25.283993,-0.02037,0.884223,-0.098948,0.45601,10.017619,51.182892,32.792961,-0.015455,0.866617,0.043933,0.496796,7.527518,6.194112,41.682564,-0.020677,0.947002,0.045397,0.317331,-6.850425,2.143003,-10.600224,-0.015455,0.866617,0.043933,0.496796,19.996777,1.432473,34.274796
9,0.075,0.034379,0.931068,-0.079154,0.354492,0.528746,87.445343,19.035322,0.004555,0.94393,0.029417,0.328801,1.448652,94.988342,18.093336,0.016916,0.947368,-0.023389,0.318842,1.2597,112.539604,19.122465,0.119059,0.960758,-0.145917,0.203661,2.134387,131.132584,18.498016,0.017997,0.996894,-0.012552,0.075636,6.823753,143.572693,13.661337,0.070036,0.931645,-0.034784,0.354855,-1.739583,125.882446,17.101351,-0.461884,0.622983,-0.402599,0.486281,-14.084416,127.65155,5.964952,-0.566461,0.64213,-0.254537,0.449446,-16.542751,103.96981,0.235023,-0.633632,0.657349,-0.092055,0.397402,-15.448793,81.107803,-6.670195,0.007613,0.957236,-0.047192,0.285333,4.204419,125.754501,21.617838,0.664799,0.746166,0.034357,0.00997,18.199614,125.961098,30.763102,0.643906,0.755426,0.113184,0.043657,21.037542,101.649025,30.008762,0.596327,0.768614,0.229371,0.031876,24.769041,79.685074,28.225248,0.08036,0.898895,0.122906,0.412825,-6.440168,87.519112,12.820458,0.083192,0.945029,-0.013898,0.315922,-8.032965,52.068836,2.176265,-0.0208,0.946973,0.045337,0.317419,-15.657562,6.796068,0.968588,-0.072092,0.912401,-0.079936,0.394889,7.497661,87.371574,25.250185,-0.020353,0.884152,-0.099236,0.456085,10.032553,51.182079,32.763653,-0.01458,0.866436,0.044582,0.49708,7.528214,6.198457,41.675354,-0.0208,0.946973,0.045337,0.317419,-6.849655,2.144312,-10.599152,-0.01458,0.866436,0.044582,0.49708,19.997486,1.440666,34.265133
