Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.021982,0.914967,-0.097502,0.390954,-3.508483,87.750282,22.452442,0.003093,0.924551,-0.011205,0.380882,-2.616721,95.254349,21.217867,0.010464,0.921621,-0.10006,0.374824,-2.366842,112.779663,20.895935,0.130122,0.887057,-0.235261,0.3753,-0.610655,131.026688,17.607122,0.251812,0.779118,-0.473733,0.324257,6.415628,142.446182,11.844993,0.053775,0.908905,-0.107831,0.399215,-4.522369,125.72522,16.55102,-0.458733,0.535984,-0.492261,0.509867,-15.815976,125.920128,4.223785,-0.568682,0.549797,-0.385438,0.475144,-17.265696,101.585075,1.899113,-0.663665,0.547295,-0.251179,0.443763,-14.956541,78.297028,-0.075571,0.024211,0.925185,-0.136096,0.353447,0.844393,126.141266,21.725088,0.702384,0.706855,-0.061849,0.056465,13.366999,127.00074,32.769985,0.661457,0.737096,0.081286,0.11206,13.536887,102.85524,36.852448,-0.709937,-0.644678,-0.243665,-0.144938,15.894768,79.395058,38.214348,0.072451,0.882548,0.144193,0.441665,-9.982836,87.414009,15.731915,0.070117,0.952566,0.012123,0.295897,-10.001835,52.295475,3.931647,-0.029689,0.956732,0.044113,0.286072,-15.807228,6.834349,0.965254,-0.089514,0.907316,-0.043679,0.408482,2.965869,88.086548,29.17297,-0.039458,0.897224,-0.071657,0.433933,7.661758,51.773582,34.818775,-0.032391,0.894487,0.03043,0.44488,8.05747,6.462035,42.296932,-0.029689,0.956732,0.044113,0.286072,-7.678757,2.219282,-11.103712,-0.032391,0.894487,0.03043,0.44488,19.693617,1.582576,33.704967
1,0.008333,0.022136,0.9149,-0.097485,0.391107,-3.513654,87.749252,22.430611,0.003047,0.924555,-0.011246,0.38087,-2.619625,95.253265,21.197344,0.01051,0.921633,-0.100193,0.374758,-2.370728,112.776329,20.873541,0.130824,0.887022,-0.235311,0.375108,-0.611344,131.022308,17.580708,0.251461,0.779242,-0.474512,0.323092,6.430726,142.434799,11.823961,0.05327,0.908794,-0.107731,0.399563,-4.524239,125.721405,16.526199,-0.458346,0.535544,-0.492177,0.510758,-15.810349,125.900841,4.191865,-0.569347,0.550778,-0.385297,0.473321,-17.232918,101.56646,1.843588,-0.664534,0.549637,-0.248393,0.441128,-14.967918,78.255653,-0.098874,0.024523,0.92522,-0.13652,0.35317,0.843253,126.137474,21.699507,0.702108,0.707214,-0.061688,0.055568,13.371892,126.99102,32.738026,0.661945,0.736577,0.081189,0.112655,13.565701,102.839569,36.784046,-0.70627,-0.648309,-0.243671,-0.146637,15.887974,79.364151,38.165794,0.072445,0.882481,0.144093,0.441833,-9.985648,87.415428,15.707691,0.07,0.952616,0.01198,0.295768,-10.005414,52.294697,3.91397,-0.029751,0.956731,0.044066,0.286074,-15.804984,6.831756,0.964,-0.089658,0.907263,-0.043631,0.408573,2.958341,88.083069,29.153532,-0.039525,0.897141,-0.071779,0.434079,7.664692,51.771702,34.800873,-0.032272,0.894452,0.030357,0.444963,8.059859,6.462234,42.291668,-0.029751,0.956731,0.044066,0.286074,-7.675947,2.215909,-11.104286,-0.032272,0.894452,0.030357,0.444963,19.696165,1.579365,33.701862
2,0.016667,0.022243,0.914833,-0.097408,0.391276,-3.514784,87.747581,22.406902,0.00301,0.92458,-0.01123,0.380811,-2.619488,95.251755,21.175516,0.010537,0.921667,-0.100388,0.37462,-2.371982,112.775734,20.851696,0.131367,0.887189,-0.235491,0.37441,-0.609431,131.020233,17.552378,0.251815,0.779438,-0.475146,0.321407,6.44177,142.424988,11.791485,0.051946,0.908461,-0.106639,0.400785,-4.523803,125.719872,16.500696,-0.457015,0.533396,-0.494405,0.512045,-15.781863,125.868736,4.140361,-0.56921,0.551798,-0.385056,0.472495,-17.199623,101.530441,1.829978,-0.665189,0.552985,-0.245498,0.437564,-14.979492,78.224297,-0.122017,0.024516,0.925283,-0.136891,0.352861,0.845215,126.136421,21.672379,0.701937,0.707463,-0.061795,0.054426,13.381156,126.993111,32.702351,0.662391,0.736057,0.081057,0.113524,13.59285,102.835846,36.712654,-0.701741,-0.652542,-0.244139,-0.148814,15.879899,79.338379,38.125484,0.072504,0.882326,0.143959,0.442176,-9.98421,87.415817,15.681413,0.069836,0.952662,0.01178,0.295667,-10.007687,52.292854,3.894343,-0.029651,0.956802,0.044139,0.285838,-15.798751,6.827363,0.966954,-0.089861,0.907285,-0.043632,0.408479,2.954641,88.079346,29.132393,-0.039453,0.89733,-0.071952,0.433664,7.675058,51.770687,34.785408,-0.032261,0.894429,0.030241,0.445019,8.060755,6.462976,42.287319,-0.029651,0.956802,0.044139,0.285838,-7.67642,2.21257,-11.106244,-0.032261,0.894429,0.030241,0.445019,19.697544,1.577009,33.699936
3,0.025,0.022228,0.914802,-0.09735,0.391364,-3.51422,87.748894,22.388712,0.002932,0.924596,-0.011306,0.38077,-2.61937,95.25325,21.158121,0.010511,0.921674,-0.100635,0.374539,-2.373443,112.773636,20.830841,0.131857,0.887246,-0.235643,0.374006,-0.608668,131.016312,17.522636,0.251762,0.779569,-0.475841,0.3201,6.452465,142.41423,11.760366,0.051332,0.908374,-0.106156,0.401189,-4.524022,125.716042,16.474104,-0.458029,0.534909,-0.492395,0.511497,-15.773353,125.851143,4.105658,-0.570952,0.553478,-0.384057,0.46923,-17.173147,101.516029,1.751159,-0.666225,0.555653,-0.242145,0.434465,-15.00305,78.188919,-0.149458,0.024306,0.925413,-0.1368,0.352569,0.845924,126.134216,21.644695,0.701902,0.70756,-0.062136,0.053213,13.389091,126.994896,32.666145,0.662562,0.735803,0.080756,0.114387,13.609579,102.832733,36.646305,-0.697498,-0.656365,-0.245052,-0.150438,15.878448,79.316574,38.097782,0.072313,0.882456,0.143727,0.442024,-9.982384,87.417122,15.662007,0.069838,0.952913,0.011847,0.294853,-10.003285,52.287174,3.895771,-0.02962,0.956823,0.04429,0.285745,-15.795146,6.821847,0.96741,-0.089879,0.907219,-0.043649,0.40862,2.953944,88.080673,29.115414,-0.039475,0.897395,-0.072062,0.43351,7.674204,51.772369,34.770821,-0.032503,0.894374,0.029968,0.44513,8.058639,6.466288,42.282623,-0.02962,0.956823,0.04429,0.285745,-7.675082,2.210952,-11.108804,-0.032503,0.894374,0.029968,0.44513,19.698746,1.576538,33.701893
4,0.033333,0.022063,0.914676,-0.097833,0.391549,-3.517228,87.765121,22.381413,0.003004,0.92461,-0.01156,0.380729,-2.621545,95.268143,21.143316,0.010448,0.921714,-0.100767,0.374407,-2.370061,112.778542,20.808931,0.132694,0.887233,-0.235641,0.373742,-0.606074,131.020279,17.4951,0.251559,0.779624,-0.476829,0.318651,6.473053,142.410797,11.740291,0.05009,0.908143,-0.105195,0.402121,-4.521777,125.719749,16.449184,-0.457402,0.534003,-0.493234,0.512196,-15.750295,125.826332,4.061569,-0.570994,0.554671,-0.38392,0.467879,-17.143152,101.490059,1.71516,-0.667862,0.556589,-0.238828,0.432585,-15.029623,78.150078,-0.180045,0.024167,0.925562,-0.136818,0.352183,0.849661,126.139328,21.618109,0.701913,0.7076,-0.062539,0.052056,13.402152,127.002609,32.628727,0.662696,0.73563,0.080168,0.115132,13.627869,102.836212,36.582802,-0.693666,-0.659968,-0.245297,-0.151984,15.882486,79.297348,38.078728,0.072107,0.882513,0.143702,0.441952,-9.982817,87.426613,15.65257,0.069898,0.953039,0.011826,0.294434,-9.992159,52.293922,3.894531,-0.029423,0.95685,0.044059,0.285712,-15.791151,6.829333,0.968917,-0.089943,0.907301,-0.043592,0.408431,2.94836,88.10363,29.110256,-0.039401,0.897518,-0.072066,0.433263,7.675734,51.795792,34.762783,-0.032302,0.894294,0.029301,0.44535,8.055966,6.489223,42.271877,-0.029423,0.95685,0.044059,0.285712,-7.674429,2.210298,-11.106426,-0.032302,0.894294,0.029301,0.44535,19.695616,1.579737,33.701805
5,0.041667,0.021927,0.914637,-0.09782,0.391649,-3.510549,87.767319,22.363436,0.002909,0.92465,-0.011582,0.380632,-2.616714,95.27047,21.124794,0.010396,0.921755,-0.100987,0.374247,-2.368054,112.781097,20.788435,0.132612,0.887523,-0.236026,0.372838,-0.603358,131.021225,17.466116,0.252148,0.77973,-0.477298,0.317221,6.470056,142.406128,11.69321,0.050041,0.908201,-0.105325,0.401963,-4.519948,125.720634,16.42382,-0.457592,0.534236,-0.492468,0.51252,-15.752879,125.824654,4.040183,-0.571622,0.556146,-0.383277,0.465885,-17.120977,101.489571,1.666876,-0.667919,0.559348,-0.234775,0.431155,-15.058179,78.108322,-0.217419,0.024071,0.925702,-0.136821,0.351818,0.853286,126.141907,21.59074,0.701871,0.707645,-0.063379,0.050988,13.414523,127.006424,32.591282,0.66273,0.735637,0.079359,0.115454,13.648525,102.838753,36.537163,-0.691494,-0.662066,-0.245029,-0.153185,15.899378,79.282394,38.070885,0.072132,0.882497,0.143518,0.442039,-9.97479,87.426384,15.633421,0.069755,0.953061,0.011699,0.294402,-9.990745,52.290047,3.886272,-0.029092,0.956933,0.044339,0.285426,-15.780766,6.823334,0.975871,-0.089906,0.907162,-0.043769,0.408728,2.953691,88.108261,29.093451,-0.039467,0.89747,-0.07208,0.433353,7.671402,51.801086,34.758293,-0.032421,0.894299,0.029103,0.445345,8.055771,6.495178,42.271191,-0.029092,0.956933,0.044339,0.285426,-7.673882,2.209077,-11.107908,-0.032421,0.894299,0.029103,0.445345,19.695648,1.582181,33.703442
6,0.05,0.02175,0.914841,-0.098629,0.390979,-3.524875,87.765884,22.369404,0.003282,0.924709,-0.012184,0.380465,-2.629611,95.266724,21.117844,0.01027,0.921751,-0.101221,0.374198,-2.36085,112.781059,20.766808,0.132829,0.887706,-0.235974,0.37236,-0.597432,131.019516,17.4347,0.252296,0.779771,-0.478099,0.315792,6.476927,142.403427,11.660967,0.04978,0.908259,-0.105255,0.401882,-4.513889,125.718201,16.395653,-0.457436,0.534236,-0.49222,0.512898,-15.749866,125.815605,4.014719,-0.572066,0.557385,-0.382576,0.464433,-17.10597,101.481735,1.622201,-0.668682,0.560835,-0.230319,0.430444,-15.078683,78.048882,-0.265941,0.023883,0.925871,-0.136593,0.351476,0.859936,126.142441,21.561714,0.701706,0.707851,-0.06378,0.049878,13.429517,127.0084,32.55262,0.662761,0.735615,0.078119,0.116259,13.680302,102.836899,36.473827,-0.690404,-0.663097,-0.244755,-0.154078,15.92208,79.265633,38.07563,0.071826,0.882505,0.144038,0.441903,-9.999046,87.41732,15.64933,0.069782,0.952949,0.011556,0.294763,-9.979456,52.288799,3.878833,-0.028581,0.956964,0.044366,0.285367,-15.774642,6.822136,0.977976,-0.089949,0.907027,-0.04382,0.409012,2.949297,88.114449,29.089478,-0.039451,0.897367,-0.071963,0.433587,7.666476,51.808167,34.760494,-0.032322,0.89422,0.028913,0.445522,8.052262,6.500602,42.263283,-0.028581,0.956964,0.044366,0.285367,-7.674329,2.204164,-11.108794,-0.032322,0.89422,0.028913,0.445522,19.693792,1.581515,33.701271
7,0.058333,0.021779,0.914797,-0.09878,0.391043,-3.521255,87.770889,22.352413,0.003074,0.924753,-0.012365,0.380353,-2.624605,95.271255,21.098995,0.010498,0.921798,-0.101297,0.374055,-2.360173,112.786629,20.739283,0.132871,0.887914,-0.23633,0.371621,-0.588388,131.024338,17.407505,0.252492,0.779771,-0.478855,0.314488,6.484272,142.401978,11.619389,0.049402,0.908328,-0.105393,0.401736,-4.507788,125.725029,16.369228,-0.457414,0.534531,-0.49166,0.513146,-15.748938,125.809738,3.992899,-0.572381,0.558657,-0.382084,0.462919,-17.093557,101.477898,1.573407,-0.668798,0.562767,-0.227148,0.429425,-15.113761,78.019478,-0.311998,0.024145,0.925969,-0.13705,0.351022,0.867565,126.146339,21.533943,0.701753,0.70782,-0.064101,0.049239,13.447391,127.007401,32.513504,0.662436,0.735918,0.077027,0.116916,13.698042,102.834106,36.423637,-0.689709,-0.663878,-0.244021,-0.154991,15.955004,79.246994,38.087101,0.071689,0.882575,0.143785,0.441868,-9.994477,87.421585,15.631463,0.069751,0.952732,0.011537,0.295472,-9.974977,52.286194,3.881477,-0.02834,0.957002,0.044305,0.285274,-15.7658,6.819093,0.978856,-0.089923,0.906923,-0.044133,0.409216,2.951966,88.120201,29.073364,-0.039487,0.897321,-0.071793,0.433707,7.656555,51.815624,34.765686,-0.032517,0.894167,0.02855,0.445637,8.051131,6.506062,42.255962,-0.02834,0.957002,0.044305,0.285274,-7.67039,2.197306,-11.10974,-0.032517,0.894167,0.02855,0.445637,19.695219,1.580256,33.701294
8,0.066667,0.021843,0.914811,-0.098899,0.390978,-3.515417,87.776062,22.33543,0.002978,0.924803,-0.012461,0.380231,-2.617257,95.276016,21.080694,0.010514,0.92183,-0.101513,0.373918,-2.354753,112.789764,20.716593,0.133189,0.888043,-0.236527,0.371073,-0.579905,131.025833,17.377459,0.252564,0.779855,-0.479557,0.313149,6.497758,142.3974,11.583528,0.049185,0.908384,-0.105635,0.401572,-4.500754,125.726997,16.342268,-0.457396,0.534817,-0.491073,0.513427,-15.747034,125.802528,3.970538,-0.572541,0.559821,-0.381588,0.461723,-17.078342,101.472771,1.522893,-0.668375,0.565405,-0.226388,0.427014,-15.141871,78.00795,-0.367088,0.024379,0.925995,-0.137508,0.350756,0.876131,126.149071,21.505325,0.701423,0.708195,-0.063571,0.049241,13.46183,127.007034,32.478397,0.66228,0.73598,0.076147,0.117987,13.735207,102.831032,36.370285,-0.689639,-0.664048,-0.243494,-0.155399,15.991698,79.231659,38.101028,0.071578,0.882606,0.1435,0.441917,-9.98954,87.427101,15.615329,0.069705,0.952433,0.0115,0.296445,-9.971781,52.284492,3.886972,-0.027876,0.957076,0.044259,0.285078,-15.756652,6.816718,0.982933,-0.089822,0.906809,-0.044564,0.409443,2.958706,88.125015,29.055532,-0.039539,0.897298,-0.071552,0.43379,7.641953,51.821922,34.774841,-0.032345,0.89407,0.028402,0.445854,8.049767,6.509575,42.247536,-0.027876,0.957076,0.044259,0.285078,-7.670905,2.189576,-11.110086,-0.032345,0.89407,0.028402,0.445854,19.695728,1.577798,33.698853
9,0.075,0.021986,0.914724,-0.098997,0.391148,-3.506655,87.784172,22.317869,0.002777,0.924797,-0.012453,0.380247,-2.60567,95.283737,21.062794,0.010613,0.921821,-0.101642,0.3739,-2.349838,112.792732,20.696371,0.133707,0.888133,-0.236937,0.37041,-0.569862,131.02774,17.354181,0.252632,0.780117,-0.48015,0.311529,6.518592,142.387863,11.550982,0.048904,0.908446,-0.105799,0.401423,-4.492219,125.729843,16.319906,-0.457809,0.535491,-0.490191,0.513199,-15.743418,125.795273,3.952587,-0.572607,0.561408,-0.38094,0.460247,-17.067652,101.467239,1.484115,-0.667291,0.567778,-0.221797,0.427968,-15.18693,77.935661,-0.422779,0.024565,0.926053,-0.137921,0.350428,0.88483,126.151253,21.482849,0.701265,0.708395,-0.063269,0.049011,13.477923,127.006706,32.447639,0.662105,0.736108,0.075141,0.118814,13.763274,102.827896,36.321144,-0.689185,-0.664701,-0.242825,-0.155672,16.023254,79.214569,38.115284,0.071583,0.882655,0.143046,0.441967,-9.978171,87.436584,15.595182,0.069638,0.952024,0.011477,0.297773,-9.975364,52.284386,3.895601,-0.026978,0.957073,0.044454,0.285144,-15.750948,6.815708,0.987274,-0.089773,0.906692,-0.044998,0.409665,2.964862,88.131752,29.040554,-0.039549,0.897439,-0.071329,0.433534,7.630122,51.830887,34.78862,-0.032386,0.894057,0.028103,0.445897,8.049851,6.515676,42.243259,-0.026978,0.957073,0.044454,0.285144,-7.672216,2.186282,-11.109561,-0.032386,0.894057,0.028103,0.445897,19.695789,1.576767,33.698658
