Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.016136,0.941163,-0.060853,0.332038,3.604345,87.112801,18.998205,-0.021919,0.951977,0.074639,0.296124,4.146342,94.70916,18.203169,0.004029,0.958471,0.023004,0.284232,2.697404,111.365486,20.380304,0.082116,0.968451,-0.085405,0.21924,2.597689,129.969193,21.244228,0.076257,0.975466,-0.15405,0.137546,6.208615,143.66037,17.710308,0.060014,0.952203,0.017972,0.298972,-1.102709,124.639236,19.688297,-0.422469,0.622887,-0.366707,0.546861,-14.712914,126.729797,10.204838,0.425297,-0.499407,-0.126036,-0.744198,-15.813087,104.019463,1.109201,0.560744,-0.423698,-0.25124,-0.665526,-5.296313,98.705215,-17.945826,-0.020975,0.967573,0.024046,0.250569,5.157004,124.483932,23.754999,0.586522,0.795186,-0.034671,-0.149895,19.762403,124.96109,31.878963,0.415715,0.611158,0.413744,-0.531492,26.30204,101.863693,27.037071,0.504134,0.526394,0.465138,-0.502399,28.315178,100.324928,4.660658,0.088015,0.913654,0.130625,0.374736,-3.66968,87.019058,13.143674,0.094095,0.961801,-0.015818,0.256585,-6.001119,51.809311,1.856709,-0.015777,0.965544,0.047737,0.255337,-14.686587,6.719339,1.036522,-0.065002,0.911377,-0.079249,0.398605,10.87837,87.206543,24.852737,-0.002995,0.887405,-0.110619,0.447513,12.92731,50.936924,32.124252,-0.028574,0.875601,0.039405,0.480576,8.624437,6.135493,41.263924,-0.015777,0.965544,0.047737,0.255337,-7.468349,2.084473,-11.590663,-0.028574,0.875601,0.039405,0.480576,20.914421,1.445867,33.518314
1,0.008333,0.018166,0.940406,-0.062735,0.333724,3.411032,87.096962,19.014448,-0.017828,0.951986,0.073755,0.29659,3.993272,94.68869,18.203817,0.004145,0.958468,0.024055,0.284153,2.683261,111.355469,20.39327,0.081991,0.968645,-0.083906,0.219008,2.576632,129.957291,21.295933,0.075768,0.975615,-0.153827,0.137008,6.174251,143.661957,17.800907,0.059282,0.951287,0.021687,0.301777,-1.121979,124.629189,19.72945,-0.413464,0.623575,-0.364813,0.554178,-14.678767,126.733818,10.172863,0.410147,-0.491198,-0.139228,-0.755724,-15.753057,104.204269,0.635262,0.550916,-0.411319,-0.260857,-0.677689,-5.024946,99.890221,-18.563343,-0.022523,0.968517,0.030477,0.246045,5.138393,124.467804,23.794905,0.579616,0.798932,-0.0341,-0.156816,19.816662,124.946503,31.786373,0.404156,0.60162,0.418005,-0.547707,26.646816,102.00441,26.618225,0.494116,0.51713,0.468204,-0.518856,28.302282,101.363327,4.118814,0.086032,0.912902,0.131069,0.376868,-3.840727,87.025017,13.132048,0.094161,0.961955,-0.015675,0.255992,-6.000127,51.798309,1.863796,-0.016059,0.965505,0.047965,0.255424,-14.688521,6.709057,1.034753,-0.067776,0.91111,-0.077221,0.399153,10.662792,87.168915,24.896849,-0.002794,0.887459,-0.110926,0.447331,12.954441,50.903065,32.114498,-0.028902,0.875651,0.040095,0.480408,8.624429,6.10778,41.271458,-0.016059,0.965505,0.047965,0.255424,-7.464636,2.082725,-11.592338,-0.028902,0.875651,0.040095,0.480408,20.917488,1.440305,33.517345
2,0.016667,0.015584,0.940606,-0.060086,0.333776,3.478434,87.139008,18.970667,-0.018403,0.951883,0.075173,0.296528,4.010048,94.737053,18.184809,0.00432,0.95845,0.025179,0.284115,2.671383,111.349594,20.407578,0.081802,0.968786,-0.082902,0.218835,2.559147,129.94931,21.352186,0.075189,0.975775,-0.153373,0.136698,6.144888,143.663498,17.882454,0.058015,0.950292,0.027087,0.304705,-1.137938,124.623611,19.773924,-0.40502,0.625361,-0.361475,0.560551,-14.640292,126.743149,10.143863,0.396231,-0.48251,-0.152266,-0.766159,-15.705095,104.413834,0.145473,0.540994,-0.399493,-0.271176,-0.688618,-4.761415,101.071251,-19.141104,-0.023763,0.969443,0.036071,0.241484,5.122734,124.454964,23.838617,0.572484,0.802553,-0.033656,-0.164433,19.873444,124.934029,31.695539,0.392333,0.592303,0.421834,-0.563301,26.986153,102.160301,26.175842,0.483312,0.507838,0.472039,-0.534498,28.287279,102.397385,3.599226,0.086671,0.913146,0.130219,0.376424,-3.774302,87.038223,13.0899,0.094093,0.961916,-0.015685,0.25616,-6.006497,51.803207,1.861852,-0.016269,0.96551,0.047821,0.25542,-14.689096,6.712818,1.033765,-0.066815,0.911079,-0.077995,0.399233,10.731171,87.239799,24.851435,-0.003072,0.887243,-0.110852,0.447775,12.934431,50.973274,32.093178,-0.0283,0.87554,0.038304,0.480792,8.625492,6.176633,41.253437,-0.016269,0.96551,0.047821,0.25542,-7.463498,2.084026,-11.591436,-0.0283,0.87554,0.038304,0.480792,20.911873,1.455194,33.52145
3,0.025,0.015179,0.940616,-0.05941,0.333889,3.479693,87.146172,18.957062,-0.01833,0.951859,0.075832,0.296441,4.002124,94.745644,18.178896,0.004484,0.958468,0.026391,0.283942,2.660451,111.342728,20.42185,0.081759,0.968948,-0.081796,0.21855,2.541426,129.940063,21.411474,0.074635,0.975945,-0.152974,0.136234,6.118103,143.663803,17.970291,0.057109,0.949327,0.031175,0.307481,-1.154159,124.616776,19.82159,-0.39631,0.627605,-0.357469,0.566804,-14.603194,126.750221,10.120244,0.382506,-0.473572,-0.165128,-0.775985,-15.664614,104.644646,-0.363895,0.530971,-0.387393,-0.281945,-0.698931,-4.512444,102.265427,-19.693317,-0.024912,0.970378,0.041991,0.236606,5.107958,124.440704,23.883741,0.565015,0.806431,-0.032397,-0.171395,19.934776,124.916855,31.596262,0.381122,0.582383,0.425367,-0.57848,27.349064,102.328453,25.723186,0.471862,0.498486,0.476518,-0.549353,28.260712,103.421547,3.098314,0.086691,0.913123,0.130036,0.376538,-3.771866,87.042358,13.074894,0.094034,0.961944,-0.015728,0.256076,-6.0093,51.8041,1.858101,-0.01548,0.9655,0.048208,0.255435,-14.687803,6.712818,1.035996,-0.066829,0.911034,-0.07801,0.399331,10.731253,87.249977,24.83923,-0.003121,0.887209,-0.110937,0.44782,12.934227,50.983765,32.082615,-0.028209,0.875543,0.038002,0.480816,8.625328,6.188884,41.25153,-0.01548,0.9655,0.048208,0.255435,-7.469018,2.088986,-11.594921,-0.028209,0.875543,0.038002,0.480816,20.909956,1.458501,33.522224
4,0.033333,0.015534,0.940608,-0.059228,0.333928,3.468023,87.139465,18.94755,-0.018237,0.951849,0.076238,0.296375,3.994662,94.739098,18.173841,0.004687,0.958477,0.027593,0.283793,2.652215,111.332573,20.430485,0.081341,0.969175,-0.080133,0.218315,2.527853,129.927414,21.465136,0.074108,0.976065,-0.152794,0.135862,6.082254,143.667282,18.06547,0.056161,0.948391,0.035517,0.310064,-1.166584,124.60688,19.863453,-0.387347,0.629515,-0.353416,0.573385,-14.565858,126.756203,10.096982,0.367895,-0.464979,-0.17758,-0.785438,-15.603799,104.888496,-0.876911,0.520717,-0.375001,-0.29099,-0.709615,-4.271812,103.46962,-20.217743,-0.026268,0.971284,0.048082,0.231527,5.09677,124.422874,23.923342,0.557694,0.810107,-0.030873,-0.178189,20.000767,124.903778,31.485323,0.368913,0.5734,0.428418,-0.592936,27.701303,102.506683,25.258583,0.460356,0.487901,0.478925,-0.566265,28.261543,104.437302,2.630113,0.086486,0.913096,0.130166,0.376607,-3.782845,87.042984,13.06441,0.09405,0.961989,-0.015854,0.255892,-6.001916,51.804588,1.844379,-0.015584,0.965522,0.048174,0.255352,-14.6849,6.713942,1.034686,-0.067063,0.911046,-0.077909,0.399285,10.71889,87.235947,24.830692,-0.00306,0.887257,-0.111071,0.447693,12.940992,50.970886,32.074009,-0.028218,0.875527,0.03823,0.480827,8.622983,6.178707,41.251785,-0.015584,0.965522,0.048174,0.255352,-7.467261,2.089929,-11.596815,-0.028218,0.875527,0.03823,0.480827,20.908905,1.454249,33.520924
5,0.041667,0.015612,0.940593,-0.05898,0.334009,3.458676,87.135956,18.939833,-0.01791,0.951838,0.076743,0.296301,3.985243,94.736,18.170118,0.004679,0.95849,0.028594,0.28365,2.648842,111.322235,20.445488,0.081088,0.96938,-0.078416,0.218123,2.513785,129.914993,21.5158,0.073446,0.976221,-0.152498,0.135434,6.05035,143.670349,18.160477,0.055032,0.947385,0.040173,0.312762,-1.177949,124.595352,19.90493,-0.378177,0.631563,-0.349129,0.579845,-14.525236,126.758919,10.070645,0.352686,-0.456533,-0.189357,-0.794566,-15.542142,105.145966,-1.398727,0.509358,-0.362866,-0.299262,-0.720642,-4.040501,104.671188,-20.717733,-0.027774,0.972072,0.054139,0.226659,5.086622,124.407265,23.962759,0.549647,0.814093,-0.029164,-0.185175,20.062494,124.899734,31.380642,0.357607,0.563624,0.430909,-0.607258,28.075153,102.719543,24.782394,0.448625,0.478255,0.482606,-0.580602,28.227854,105.455841,2.190635,0.086506,0.91311,0.130171,0.376566,-3.791139,87.04229,13.055343,0.093936,0.961969,-0.015902,0.256005,-6.011947,51.804245,1.834553,-0.016293,0.965515,0.047808,0.255402,-14.685991,6.711769,1.030737,-0.067187,0.911082,-0.077779,0.399206,10.70849,87.229614,24.824322,-0.003072,0.887332,-0.111174,0.447518,12.943454,50.964294,32.062393,-0.028451,0.875521,0.038129,0.480833,8.623933,6.174231,41.249786,-0.016293,0.965515,0.047808,0.255402,-7.460635,2.08279,-11.594536,-0.028451,0.875521,0.038129,0.480833,20.911617,1.450483,33.521282
6,0.05,0.015705,0.940944,-0.05899,0.333013,3.429893,87.128242,18.952353,-0.017505,0.951999,0.076624,0.295839,3.95704,94.728226,18.182411,0.004946,0.958556,0.02963,0.283318,2.636177,111.311737,20.458164,0.080755,0.969563,-0.077369,0.217809,2.500086,129.902145,21.56826,0.072765,0.976403,-0.151862,0.135207,6.019844,143.667908,18.237949,0.054044,0.946118,0.044886,0.316111,-1.192236,124.585602,19.948545,-0.369018,0.635374,-0.343581,0.584874,-14.472686,126.769867,10.028736,0.338525,-0.447073,-0.199945,-0.803461,-15.537868,105.444252,-1.962253,0.49714,-0.350988,-0.307458,-0.731525,-3.827554,105.863022,-21.178385,-0.029389,0.9728,0.059358,0.221976,5.075105,124.389458,24.001705,0.54158,0.81773,-0.028657,-0.192843,20.118132,124.904884,31.280825,0.345372,0.55451,0.433161,-0.620973,28.419971,102.943733,24.317524,0.437085,0.468286,0.48626,-0.59432,28.196938,106.477425,1.787256,0.086174,0.913045,0.131009,0.376511,-3.832271,87.037346,13.083074,0.093904,0.961947,-0.016109,0.256086,-6.007339,51.811279,1.815818,-0.016231,0.965553,0.047484,0.255323,-14.683353,6.718859,1.03037,-0.067396,0.911085,-0.077547,0.399211,10.692058,87.219131,24.82163,-0.00304,0.88741,-0.111312,0.447329,12.947972,50.95322,32.050209,-0.028464,0.875499,0.038253,0.480862,8.622174,6.165943,41.248207,-0.016231,0.965553,0.047484,0.255323,-7.461391,2.080277,-11.593313,-0.028464,0.875499,0.038253,0.480862,20.911026,1.445528,33.519535
7,0.058333,0.015755,0.940919,-0.058516,0.333165,3.433356,87.128517,18.927988,-0.017619,0.951925,0.0776,0.295816,3.958923,94.729332,18.165195,0.005074,0.958549,0.030805,0.283212,2.624825,111.307594,20.470818,0.079574,0.969748,-0.077289,0.217449,2.48104,129.895325,21.624197,0.072592,0.976581,-0.15076,0.135244,5.965981,143.668213,18.286804,0.053049,0.944895,0.049232,0.319272,-1.209337,124.580994,19.992832,-0.358617,0.638093,-0.33908,0.590979,-14.426195,126.782776,9.99228,0.322793,-0.438518,-0.209583,-0.812147,-15.510452,105.760612,-2.521461,0.484052,-0.339402,-0.314751,-0.742584,-3.624376,107.05217,-21.617994,-0.030845,0.973697,0.065752,0.21596,5.058884,124.378075,24.044306,0.533739,0.821143,-0.028681,-0.200061,20.18708,124.907555,31.143709,0.332297,0.545736,0.434739,-0.634628,28.762985,103.160835,23.847509,0.424276,0.459256,0.488985,-0.608249,28.160355,107.486008,1.396552,0.086243,0.913064,0.130809,0.376518,-3.826898,87.041267,13.056284,0.093803,0.96193,-0.016251,0.256179,-6.012267,51.812195,1.800414,-0.016079,0.965559,0.047499,0.255307,-14.68269,6.71846,1.029003,-0.067432,0.911055,-0.077643,0.399253,10.693609,87.215767,24.799692,-0.003069,0.887546,-0.111458,0.447024,12.948717,50.951324,32.0359,-0.028391,0.875533,0.038238,0.480805,8.622393,6.167057,41.248287,-0.016079,0.965559,0.047499,0.255307,-7.462674,2.079172,-11.595544,-0.028391,0.875533,0.038238,0.480805,20.909533,1.445227,33.51775
8,0.066667,0.015862,0.940638,-0.058104,0.334025,3.432745,87.130424,18.901718,-0.017519,0.951825,0.078561,0.295888,3.958462,94.731918,18.145864,0.005348,0.95858,0.031884,0.282984,2.617994,111.303879,20.482704,0.07988,0.969939,-0.074874,0.217329,2.472874,129.888962,21.677511,0.071412,0.976727,-0.150903,0.134658,5.951733,143.679565,18.407574,0.051903,0.943523,0.053649,0.322789,-1.217718,124.577904,20.03602,-0.349708,0.640623,-0.333927,0.59649,-14.363093,126.79454,9.94495,0.306216,-0.430926,-0.219534,-0.819963,-15.435925,106.066513,-3.051141,0.469472,-0.328166,-0.320533,-0.754428,-3.430839,108.234383,-22.024551,-0.032544,0.974419,0.071323,0.21062,5.05238,124.366615,24.084152,0.525901,0.824774,-0.02584,-0.206175,20.253143,124.924706,31.024569,0.320206,0.536046,0.436851,-0.647521,29.114136,103.419785,23.361588,0.410115,0.450946,0.493794,-0.620179,28.114691,108.515526,1.050988,0.086304,0.913051,0.130544,0.376627,-3.816716,87.046608,13.016648,0.093759,0.961912,-0.016508,0.256244,-6.012414,51.813187,1.776442,-0.016127,0.965547,0.047534,0.255343,-14.684937,6.719458,1.028257,-0.067595,0.911105,-0.077616,0.399117,10.682206,87.214233,24.786787,-0.003064,0.8876,-0.111556,0.446891,12.950161,50.951111,32.025581,-0.028267,0.875502,0.03831,0.480864,8.620819,6.168857,41.246353,-0.016127,0.965547,0.047534,0.255343,-7.463416,2.081518,-11.59592,-0.028267,0.875502,0.03831,0.480864,20.908176,1.447126,33.516106
9,0.075,0.016043,0.94089,-0.057787,0.33336,3.406944,87.12944,18.903908,-0.016927,0.951955,0.078438,0.295537,3.933119,94.731407,18.153168,0.005553,0.958629,0.03295,0.282691,2.613824,111.302628,20.492207,0.079044,0.970145,-0.073903,0.217048,2.465148,129.885056,21.727232,0.070859,0.976877,-0.150184,0.134666,5.913966,143.687897,18.477219,0.050776,0.942295,0.057654,0.325849,-1.225197,124.576714,20.076456,-0.340092,0.643402,-0.328357,0.602124,-14.308063,126.80484,9.906985,0.290268,-0.423028,-0.228334,-0.827439,-15.375,106.404343,-3.597887,0.454703,-0.318077,-0.32683,-0.76502,-3.229771,109.391579,-22.400227,-0.034572,0.97508,0.07713,0.20512,5.047346,124.358116,24.120417,0.517914,0.828259,-0.02393,-0.212553,20.320017,124.956337,30.897709,0.307104,0.52722,0.438284,-0.660025,29.458546,103.697433,22.882292,0.39667,0.441256,0.496001,-0.633979,28.083954,109.54406,0.730546,0.085977,0.913064,0.131219,0.376436,-3.850707,87.051582,13.02886,0.093735,0.961856,-0.016797,0.256446,-6.007433,51.827084,1.753181,-0.015923,0.965563,0.047243,0.255348,-14.684482,6.733838,1.029224,-0.067801,0.911145,-0.077468,0.399021,10.664595,87.207291,24.778955,-0.003148,0.887567,-0.111714,0.446918,12.951565,50.94453,32.013557,-0.028576,0.875564,0.038194,0.480742,8.622291,6.165567,41.250313,-0.015923,0.965563,0.047243,0.255348,-7.465601,2.086164,-11.59288,-0.028576,0.875564,0.038194,0.480742,20.909828,1.445238,33.519493
