Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.006362,0.930729,-0.028141,0.36457,3.20386,86.54084,21.83935,-0.028504,0.939747,0.082952,0.330427,3.451648,94.18515,21.473766,-0.028398,0.945944,-0.00841,0.322974,1.605556,110.954605,23.808279,0.043155,0.931473,-0.154887,0.326352,0.706141,129.545944,23.170328,0.180899,0.862014,-0.342949,0.326486,4.443456,142.679794,18.021521,0.053035,0.961084,-0.074748,0.260611,-2.638976,123.949493,21.751837,-0.394109,0.535138,0.525237,-0.531443,-16.993362,125.002541,13.243797,-0.872672,0.075168,0.466512,0.123125,-20.042048,101.001762,17.034388,-0.71217,0.268655,0.37351,0.530215,-4.430367,100.541534,-6.456083,-0.052479,0.938863,-0.031096,0.338845,3.25766,124.39119,26.310427,0.537836,0.840646,0.00922,0.062942,16.045795,126.39109,36.89381,0.174398,0.546816,0.505872,-0.64395,26.172945,104.218468,39.242435,0.256669,0.468685,0.555148,-0.63739,28.801445,115.246429,18.164955,0.078011,0.894727,0.164178,0.407951,-3.651035,86.459824,15.499038,0.123508,0.936406,-0.056503,0.32357,-3.860162,51.859917,2.256669,-0.009379,0.94904,0.022817,0.31419,-16.1625,7.628086,3.445806,-0.091835,0.911318,-0.037491,0.399576,10.058756,86.621864,28.179663,0.023225,0.886572,-0.136122,0.441498,15.149919,50.302864,33.430218,-0.01853,0.8662,0.043887,0.497421,7.738469,6.128156,43.573303,-0.009379,0.94904,0.022817,0.31419,-7.620352,2.255024,-8.008124,-0.01853,0.8662,0.043887,0.497421,20.245644,1.40924,36.202213
1,0.008333,0.007081,0.931999,-0.027935,0.361313,3.195627,86.555565,22.01367,-0.027307,0.940759,0.082624,0.327719,3.451253,94.199898,21.654144,-0.02714,0.946856,-0.010649,0.320334,1.65166,110.994003,23.999891,0.044062,0.931318,-0.159187,0.324601,0.821528,129.586365,23.300467,0.180619,0.860916,-0.346188,0.32612,4.608138,142.663147,18.043562,0.054689,0.96165,-0.078463,0.257065,-2.553129,123.998108,21.920139,-0.388597,0.533553,0.525156,-0.537144,-16.962948,125.082245,13.510266,-0.872573,0.077242,0.468271,0.115641,-19.924515,101.111542,17.551949,-0.714376,0.273808,0.373131,0.524851,-4.423417,100.364113,-6.004299,-0.050863,0.93886,-0.036126,0.3386,3.369913,124.432777,26.445049,0.542491,0.837461,0.007558,0.065623,16.169178,126.438644,37.013847,0.179516,0.548141,0.507824,-0.639867,26.033131,104.163124,39.504677,0.259814,0.471611,0.557904,-0.631524,28.825697,115.006165,18.353777,0.077964,0.895802,0.1655,0.405057,-3.703237,86.490311,15.721038,0.122965,0.936858,-0.054819,0.322756,-3.910975,51.922165,2.395932,-0.009059,0.949314,0.021995,0.313427,-16.117641,7.660848,3.467862,-0.091252,0.912334,-0.036885,0.397441,10.094491,86.620819,28.306303,0.023692,0.886886,-0.13586,0.440925,15.176922,50.290562,33.486961,-0.017603,0.866333,0.045145,0.497111,7.744569,6.111327,43.594975,-0.009059,0.949314,0.021995,0.313427,-7.599959,2.262574,-7.992437,-0.017603,0.866333,0.045145,0.497111,20.244297,1.410986,36.199409
2,0.016667,0.007867,0.933306,-0.028319,0.357878,3.172386,86.574928,22.203344,-0.026141,0.941852,0.081424,0.324964,3.440039,94.218758,21.841702,-0.025787,0.947784,-0.012573,0.317621,1.69757,111.025345,24.16795,0.044299,0.931628,-0.160994,0.322783,0.935967,129.618713,23.419016,0.1807,0.859502,-0.350563,0.325132,4.73149,142.671677,18.109617,0.055751,0.962148,-0.081675,0.253951,-2.468115,124.039719,22.073872,-0.386309,0.536972,0.521836,-0.538622,-16.927212,125.139854,13.75112,-0.872486,0.080677,0.468699,0.112168,-19.897778,101.21386,18.04327,-0.716358,0.276996,0.372838,0.520669,-4.449888,100.208679,-5.538297,-0.049345,0.938708,-0.040963,0.338695,3.481836,124.46431,26.564301,0.547059,0.834378,0.004217,0.06725,16.28404,126.477158,37.128201,0.18461,0.549233,0.509428,-0.636196,25.893616,104.107269,39.763432,0.263601,0.47356,0.561218,-0.625532,28.822323,114.769112,18.532654,0.077786,0.897118,0.16719,0.401467,-3.772397,86.522781,15.96131,0.122448,0.937554,-0.053026,0.321227,-3.969604,51.99424,2.533787,-0.006993,0.949486,0.021256,0.313011,-16.079006,7.703504,3.487302,-0.090631,0.913533,-0.036189,0.394885,10.11717,86.627075,28.445377,0.024212,0.887257,-0.135451,0.440274,15.193022,50.284691,33.546783,-0.018637,0.866486,0.044724,0.496845,7.742176,6.09754,43.606453,-0.006993,0.949486,0.021256,0.313011,-7.596161,2.266663,-7.980599,-0.018637,0.866486,0.044724,0.496845,20.244713,1.401424,36.212967
3,0.025,0.008834,0.934503,-0.028581,0.354695,3.146394,86.603096,22.370377,-0.025209,0.942916,0.080525,0.322165,3.428063,94.246445,22.009335,-0.024316,0.948742,-0.014626,0.314776,1.732173,111.060593,24.322479,0.044809,0.931543,-0.16484,0.321009,1.044354,129.654617,23.520508,0.180637,0.858249,-0.353617,0.325169,4.873775,142.656357,18.11068,0.057322,0.962684,-0.084417,0.250656,-2.390984,124.085953,22.212572,-0.382917,0.538056,0.520677,-0.541078,-16.899763,125.223648,13.981827,-0.872574,0.084099,0.468945,0.107855,-19.868244,101.334465,18.475714,-0.718344,0.279636,0.370436,0.518231,-4.465193,100.047897,-5.121514,-0.047703,0.938495,-0.045627,0.338923,3.586941,124.499199,26.666767,0.550645,0.831793,0.002353,0.070036,16.389305,126.513351,37.23024,0.189389,0.550678,0.510565,-0.63262,25.78738,104.072449,40.019981,0.268538,0.475197,0.560706,-0.622643,28.847122,114.540756,18.716639,0.077948,0.898058,0.168641,0.398718,-3.840448,86.567947,16.175329,0.121698,0.938537,-0.051281,0.318917,-4.045108,52.07737,2.650669,-0.006817,0.949627,0.020153,0.31266,-16.038549,7.753095,3.506515,-0.090152,0.914602,-0.035789,0.392548,10.133235,86.638252,28.565424,0.024669,0.88781,-0.134924,0.439295,15.201751,50.287323,33.612984,-0.018257,0.866616,0.04515,0.496592,7.745854,6.089142,43.620293,-0.006817,0.949627,0.020153,0.31266,-7.569799,2.284814,-7.95686,-0.018257,0.866616,0.04515,0.496592,20.242802,1.398407,36.21394
4,0.033333,0.009843,0.935707,-0.028811,0.351461,3.10219,86.62883,22.524162,-0.023801,0.943988,0.079681,0.31933,3.398303,94.271683,22.164295,-0.02295,0.949703,-0.016295,0.311884,1.763386,111.09742,24.471622,0.045693,0.931866,-0.166676,0.318995,1.140841,129.69194,23.628572,0.180731,0.857104,-0.357643,0.323728,4.994385,142.666428,18.170694,0.058566,0.96307,-0.08692,0.248013,-2.323205,124.133156,22.354698,-0.3794,0.538032,0.521003,-0.543262,-16.871231,125.298355,14.197409,-0.873026,0.086494,0.468719,0.103188,-19.85504,101.43795,18.83186,-0.72026,0.283442,0.368809,0.514652,-4.463079,99.906464,-4.757972,-0.046445,0.938478,-0.049883,0.338546,3.682743,124.534523,26.772127,0.55469,0.828893,0.000525,0.072495,16.497608,126.556763,37.318874,0.195089,0.550965,0.512579,-0.629,25.65954,104.036072,40.247707,0.271902,0.476508,0.564661,-0.616576,28.832466,114.321648,18.877087,0.077945,0.898927,0.170276,0.396056,-3.926949,86.611732,16.377077,0.120763,0.938965,-0.050059,0.318205,-4.121683,52.162193,2.748084,-0.006188,0.94981,0.01917,0.312177,-16.000181,7.805711,3.53579,-0.089947,0.915709,-0.035041,0.390075,10.13133,86.645927,28.671249,0.024988,0.888061,-0.134658,0.438851,15.221522,50.288345,33.648525,-0.017595,0.866607,0.045823,0.496571,7.755233,6.085023,43.625355,-0.006188,0.94981,0.01917,0.312177,-7.553226,2.3052,-7.928242,-0.017595,0.866607,0.045823,0.496571,20.249117,1.401837,36.209064
5,0.041667,0.010638,0.936933,-0.028768,0.348161,3.062302,86.657845,22.664429,-0.022408,0.945042,0.078891,0.316496,3.36832,94.300491,22.308371,-0.02178,0.950623,-0.01831,0.309042,1.794036,111.129082,24.609947,0.046244,0.93211,-0.168814,0.317072,1.233601,129.722946,23.710896,0.181085,0.855976,-0.360976,0.322815,5.105563,142.667267,18.194757,0.060268,0.963397,-0.08946,0.245421,-2.257846,124.172737,22.475094,-0.37785,0.541437,0.518674,-0.543188,-16.841864,125.380112,14.388511,-0.873181,0.090397,0.468047,0.101569,-19.887106,101.561378,19.194256,-0.721949,0.283655,0.365952,0.514207,-4.498567,99.790192,-4.381035,-0.044971,0.93846,-0.053676,0.338215,3.775231,124.566399,26.856094,0.558164,0.826336,-0.002012,0.07495,16.602098,126.584709,37.388996,0.19975,0.55208,0.513807,-0.625548,25.556923,104.002121,40.477371,0.278634,0.476904,0.563403,-0.614413,28.84889,114.105843,19.039099,0.078036,0.90004,0.171619,0.392918,-4.009648,86.656929,16.566616,0.119636,0.939093,-0.048927,0.318431,-4.217351,52.242447,2.849528,-0.005791,0.949953,0.018493,0.311792,-15.967952,7.850781,3.570712,-0.089739,0.916727,-0.034806,0.387746,10.134252,86.658768,28.762239,0.025415,0.888746,-0.134168,0.437588,15.229827,50.297176,33.704727,-0.017214,0.866722,0.046098,0.496358,7.762448,6.083736,43.635818,-0.005791,0.949953,0.018493,0.311792,-7.536896,2.328444,-7.89453,-0.017214,0.866722,0.046098,0.496358,20.250666,1.402131,36.209
6,0.05,0.011464,0.938069,-0.028969,0.345044,3.007478,86.687675,22.800205,-0.021694,0.946126,0.078119,0.313484,3.325233,94.329857,22.444624,-0.019822,0.951656,-0.020125,0.305863,1.788796,111.171516,24.735233,0.047332,0.931924,-0.172757,0.31533,1.315448,129.765823,23.796024,0.180831,0.854702,-0.363826,0.323134,5.236325,142.653625,18.182945,0.06141,0.963565,-0.091889,0.243573,-2.211706,124.230316,22.596125,-0.375579,0.543256,0.517901,-0.543684,-16.821295,125.460579,14.559305,-0.873566,0.093649,0.46719,0.099227,-19.923971,101.676598,19.498535,-0.723592,0.286868,0.36263,0.512466,-4.524028,99.676537,-4.050988,-0.043262,0.938671,-0.05728,0.337261,3.851781,124.603912,26.936716,0.561496,0.823875,-0.005812,0.076935,16.705233,126.607834,37.439919,0.205175,0.552551,0.514415,-0.622871,25.462576,103.972603,40.704189,0.282045,0.478218,0.566208,-0.609235,28.809811,113.882004,19.180433,0.0779,0.901179,0.173154,0.389647,-4.104494,86.701836,16.74914,0.118716,0.939505,-0.047765,0.317735,-4.306967,52.324997,2.93791,-0.005589,0.950004,0.017594,0.311693,-15.945652,7.902875,3.595185,-0.089691,0.917938,-0.034187,0.384937,10.11945,86.673508,28.851274,0.025778,0.889225,-0.134006,0.436643,15.244743,50.308132,33.734749,-0.018153,0.866989,0.044861,0.495972,7.764741,6.092414,43.646187,-0.005589,0.950004,0.017594,0.311693,-7.522278,2.354433,-7.863098,-0.018153,0.866989,0.044861,0.495972,20.248995,1.393021,36.223934
7,0.058333,0.012204,0.939146,-0.029414,0.34204,2.954514,86.717941,22.922424,-0.020455,0.947003,0.077316,0.311109,3.284101,94.359467,22.563311,-0.018498,0.952399,-0.021623,0.303522,1.802142,111.204659,24.844845,0.047933,0.9323,-0.173835,0.31353,1.390382,129.798523,23.868639,0.18142,0.85351,-0.367679,0.32159,5.322365,142.669495,18.224751,0.062842,0.963861,-0.093803,0.241298,-2.162144,124.273132,22.697355,-0.373468,0.544433,0.51796,-0.543904,-16.802683,125.54171,14.723051,-0.874221,0.095618,0.466155,0.096406,-19.971018,101.785194,19.751957,-0.725511,0.288259,0.360885,0.510198,-4.537564,99.604576,-3.759569,-0.041694,0.938731,-0.060694,0.336693,3.9234,124.634209,27.008034,0.564113,0.821887,-0.009363,0.078674,16.794109,126.626328,37.492329,0.210153,0.553589,0.514432,-0.62027,25.393919,103.954567,40.917946,0.285454,0.479518,0.567815,-0.605115,28.797907,113.661072,19.303333,0.07782,0.902207,0.174352,0.386741,-4.195669,86.744087,16.916597,0.117917,0.940056,-0.046427,0.316599,-4.401714,52.39719,3.031145,-0.006591,0.95011,0.016486,0.311409,-15.933551,7.946131,3.610849,-0.089602,0.918939,-0.03379,0.382597,10.104697,86.691788,28.928253,0.026052,0.889703,-0.133672,0.435755,15.247755,50.323219,33.769108,-0.017802,0.867067,0.044718,0.495861,7.768473,6.100604,43.650257,-0.006591,0.95011,0.016486,0.311409,-7.509796,2.376627,-7.83693,-0.017802,0.867067,0.044718,0.495861,20.247019,1.392587,36.223873
8,0.066667,0.012718,0.940084,-0.029534,0.339423,2.904088,86.747955,23.028025,-0.019723,0.947761,0.076957,0.308931,3.240699,94.389175,22.668949,-0.016813,0.953086,-0.02326,0.301336,1.79104,111.241829,24.950726,0.04951,0.932273,-0.176254,0.312009,1.455259,129.835159,23.936275,0.181338,0.852703,-0.37054,0.320491,5.43717,142.667191,18.238974,0.064113,0.963976,-0.096015,0.239627,-2.12628,124.322716,22.792702,-0.371892,0.546605,0.51751,-0.543235,-16.788288,125.620018,14.862597,-0.874911,0.098369,0.464692,0.094418,-20.049833,101.894966,19.97962,-0.727155,0.292686,0.358664,0.506894,-4.569705,99.514732,-3.481789,-0.040092,0.938906,-0.064147,0.335758,3.979897,124.666656,27.075512,0.566425,0.820064,-0.012697,0.0806,16.876007,126.645599,37.531044,0.215043,0.554258,0.514473,-0.617958,25.332773,103.945412,41.120564,0.289853,0.481301,0.568789,-0.600678,28.774231,113.459732,19.426582,0.077484,0.903432,0.175095,0.383599,-4.279162,86.784027,17.061842,0.117485,0.94085,-0.044804,0.314628,-4.489243,52.452511,3.138465,-0.008584,0.950282,0.01519,0.310902,-15.937013,7.978499,3.615161,-0.089463,0.919737,-0.033573,0.380728,10.087339,86.711884,28.994209,0.026147,0.890094,-0.133195,0.435095,15.237009,50.340389,33.805981,-0.016891,0.867052,0.045051,0.49589,7.776185,6.106538,43.650715,-0.008584,0.950282,0.01519,0.310902,-7.507855,2.391715,-7.820214,-0.016891,0.867052,0.045051,0.49589,20.248631,1.393925,36.217003
9,0.075,0.012832,0.940902,-0.029577,0.337142,2.861234,86.771423,23.120216,-0.019073,0.948382,0.076472,0.30718,3.198836,94.412552,22.760296,-0.015779,0.953589,-0.024954,0.299659,1.778558,111.279556,25.037479,0.05036,0.93174,-0.180353,0.311124,1.496641,129.871109,23.975014,0.181818,0.851388,-0.372703,0.321205,5.528058,142.643616,18.179665,0.065894,0.964116,-0.097466,0.237989,-2.105737,124.36676,22.858171,-0.36937,0.547296,0.518161,-0.543638,-16.786171,125.715469,14.970848,-0.875441,0.100952,0.463579,0.092232,-20.117783,102.017845,20.169237,-0.72859,0.292296,0.35504,0.507609,-4.608403,99.443993,-3.252393,-0.038446,0.939096,-0.067208,0.334819,4.015992,124.70311,27.119328,0.568127,0.818628,-0.016504,0.082514,16.937489,126.662888,37.547089,0.219169,0.555637,0.513637,-0.615962,25.284412,103.950897,41.314644,0.29442,0.483596,0.568004,-0.597346,28.757942,113.267227,19.540621,0.077362,0.90455,0.175547,0.380772,-4.350779,86.810677,17.188854,0.117081,0.941231,-0.04337,0.313839,-4.583005,52.489494,3.240375,-0.009885,0.950249,0.014767,0.310983,-15.955424,7.995179,3.614829,-0.089173,0.920482,-0.033604,0.378987,10.073247,86.73217,29.051579,0.026123,0.890368,-0.132726,0.43468,15.211564,50.356995,33.847626,-0.017551,0.867235,0.044171,0.495625,7.775911,6.111556,43.659256,-0.009885,0.950249,0.014767,0.310983,-7.511409,2.408622,-7.809688,-0.017551,0.867235,0.044171,0.495625,20.245617,1.38615,36.22908
