Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.01738,0.930864,-0.044853,0.362187,0.904586,87.209091,18.941467,-0.028736,0.936781,0.088167,0.337405,1.401124,94.830711,18.398479,-0.009816,0.943256,0.027703,0.330764,-0.517288,111.46656,20.866352,0.079228,0.95779,-0.066428,0.268232,-1.203493,130.058411,21.718737,0.050651,0.975689,-0.099895,0.188378,2.448877,143.90564,18.909822,0.042632,0.938718,0.006999,0.341968,-4.587697,124.635406,19.805485,-0.503937,0.583527,-0.369694,0.518527,-17.33604,126.053658,9.081103,-0.60155,0.598678,-0.225009,0.478637,-16.218233,102.262459,3.386382,-0.673382,0.606662,-0.080882,0.414699,-11.9445,80.280365,-3.717855,-0.015018,0.932484,-0.034347,0.359261,1.243498,124.636841,24.46846,0.656968,0.746896,0.085956,0.056128,13.639585,125.517746,35.653503,0.601117,0.769482,0.205875,0.064585,16.834997,101.248802,34.940937,0.567378,0.75487,0.321944,0.067869,22.770617,80.247269,31.672377,0.074565,0.902,0.135391,0.403119,-5.977772,87.207855,12.630454,0.089253,0.950967,-0.025563,0.295029,-6.917209,51.93,1.354445,-0.015144,0.955124,0.046341,0.292166,-15.406099,6.795526,1.168646,-0.079981,0.909335,-0.067864,0.402626,7.786944,87.210335,25.252481,-0.013474,0.88947,-0.09885,0.445971,11.151342,50.977524,32.211079,-0.021183,0.868768,0.050013,0.492232,8.202926,5.965516,40.839081,-0.015144,0.955124,0.046341,0.292166,-7.268493,2.118629,-10.870322,-0.021183,0.868768,0.050013,0.492232,20.675108,1.440987,33.288979
1,0.008333,0.017297,0.930869,-0.044886,0.362172,0.900319,87.206886,18.949236,-0.028943,0.93676,0.088246,0.337425,1.395849,94.828506,18.405306,-0.009885,0.94324,0.027714,0.330806,-0.530259,111.465073,20.873482,0.079687,0.957632,-0.067361,0.26843,-1.219058,130.056839,21.725368,0.050292,0.975684,-0.099412,0.188757,2.453444,143.894547,18.89576,0.042622,0.938729,0.006984,0.341941,-4.602348,124.633339,19.811926,-0.504145,0.583292,-0.369609,0.51865,-17.351358,126.051094,9.088266,-0.601539,0.598827,-0.224961,0.478486,-16.217045,102.259682,3.397684,-0.673386,0.606796,-0.080656,0.414541,-11.950413,80.274948,-3.707572,-0.015144,0.932539,-0.03414,0.359132,1.228408,124.635674,24.475449,0.657176,0.746701,0.085921,0.056348,13.627476,125.517906,35.657085,0.600778,0.769684,0.206119,0.064551,16.808302,101.246811,34.952274,0.567239,0.754936,0.321985,0.068094,22.763227,80.247025,31.679127,0.074407,0.902029,0.135639,0.403,-5.982296,87.203995,12.6385,0.089357,0.950983,-0.025605,0.294941,-6.905143,51.929386,1.350995,-0.015168,0.955143,0.046209,0.292124,-15.404156,6.796813,1.166834,-0.079994,0.909373,-0.067764,0.402553,7.782933,87.209778,25.259972,-0.013417,0.889579,-0.09884,0.445758,11.151737,50.97612,32.212021,-0.021195,0.868742,0.049957,0.492282,8.201119,5.963781,40.837513,-0.015168,0.955143,0.046209,0.292124,-7.267695,2.116459,-10.871564,-0.021195,0.868742,0.049957,0.492282,20.673994,1.437999,33.289307
2,0.016667,0.017224,0.930881,-0.044876,0.362146,0.896397,87.205147,18.958477,-0.029123,0.93678,0.088233,0.337358,1.39082,94.82682,18.414263,-0.009898,0.943267,0.027725,0.330728,-0.540705,111.463463,20.880156,0.079015,0.957769,-0.066696,0.268303,-1.230005,130.055206,21.732357,0.050925,0.97561,-0.099936,0.18869,2.418828,143.901627,18.914833,0.042466,0.93875,0.007051,0.341901,-4.613424,124.631607,19.819414,-0.504173,0.583186,-0.369642,0.518718,-17.363787,126.045265,9.096828,-0.601565,0.598858,-0.224919,0.478435,-16.224621,102.253601,3.408284,-0.673332,0.60696,-0.080419,0.414434,-11.959167,80.270523,-3.696576,-0.015197,0.932554,-0.03417,0.359089,1.218103,124.634087,24.481974,0.657,0.746832,0.086015,0.056515,13.618134,125.518311,35.662376,0.600871,0.769585,0.206251,0.064451,16.809368,101.248459,34.961758,0.566924,0.755346,0.321417,0.068851,22.759157,80.251549,31.681025,0.074464,0.902075,0.135588,0.402905,-5.98661,87.20108,12.648171,0.089274,0.950887,-0.025491,0.295287,-6.916018,51.926086,1.362377,-0.015209,0.955138,0.046348,0.292116,-15.404755,6.791627,1.167437,-0.080048,0.909495,-0.067699,0.402278,7.779405,87.209221,25.268782,-0.013379,0.889713,-0.098806,0.445499,11.155903,50.975544,32.217003,-0.021439,0.868845,0.04985,0.492102,8.206072,5.962509,40.839142,-0.015209,0.955138,0.046348,0.292116,-7.267694,2.115485,-10.872192,-0.021439,0.868845,0.04985,0.492102,20.67754,1.437505,33.288147
3,0.025,0.017078,0.930895,-0.04478,0.362129,0.897849,87.206726,18.964846,-0.029286,0.936779,0.088324,0.337322,1.389653,94.828606,18.421175,-0.009946,0.943277,0.027767,0.330696,-0.547863,111.463478,20.887981,0.079519,0.957627,-0.067561,0.268445,-1.239363,130.055099,21.741081,0.050458,0.975623,-0.099467,0.188997,2.430082,143.892227,18.904804,0.042215,0.938799,0.007155,0.341793,-4.622249,124.631165,19.828108,-0.504265,0.583402,-0.369374,0.518577,-17.375784,126.038208,9.108417,-0.601759,0.598825,-0.224866,0.478257,-16.239231,102.24794,3.41347,-0.673321,0.607059,-0.080401,0.414311,-11.970997,80.26432,-3.684787,-0.015312,0.932574,-0.034138,0.359035,1.209581,124.634148,24.490292,0.65693,0.746888,0.086106,0.056456,13.610795,125.521492,35.669144,0.601072,0.769534,0.205831,0.064529,16.806856,101.252411,34.963894,0.567223,0.755146,0.32163,0.067571,22.746338,80.247627,31.694504,0.07448,0.902164,0.135662,0.402678,-5.985483,87.200783,12.654895,0.089276,0.950795,-0.02551,0.295582,-6.916507,51.927452,1.364053,-0.015092,0.955109,0.046304,0.292224,-15.405819,6.793099,1.168089,-0.079999,0.909516,-0.067703,0.40224,7.781181,87.212669,25.274796,-0.013362,0.889768,-0.09876,0.445399,11.154577,50.978462,32.22176,-0.02141,0.868806,0.049747,0.492182,8.206215,5.96455,40.839806,-0.015092,0.955109,0.046304,0.292224,-7.267406,2.11474,-10.869765,-0.02141,0.868806,0.049747,0.492182,20.678318,1.436505,33.291687
4,0.033333,0.016936,0.930901,-0.044679,0.362133,0.897039,87.205597,18.969933,-0.029591,0.936773,0.088406,0.337292,1.386255,94.82769,18.426912,-0.009835,0.943292,0.027794,0.330651,-0.56206,111.463867,20.893208,0.079366,0.957612,-0.067864,0.268467,-1.249943,130.055511,21.748621,0.050518,0.975586,-0.09936,0.189229,2.417649,143.89122,18.903021,0.041997,0.938814,0.007262,0.341778,-4.63405,124.632469,19.835333,-0.504456,0.583416,-0.369221,0.518484,-17.38855,126.033867,9.116059,-0.602088,0.59877,-0.223853,0.478387,-16.247307,102.243362,3.423063,-0.66853,0.613976,-0.079551,0.412034,-11.961148,80.306664,-3.692015,-0.015669,0.932623,-0.033809,0.358924,1.198246,124.633774,24.496927,0.656864,0.74694,0.086173,0.056431,13.601765,125.528191,35.672646,0.601015,0.769576,0.205854,0.064482,16.802193,101.259766,34.964748,0.566604,0.755707,0.321315,0.067999,22.746593,80.250381,31.692898,0.074489,0.902069,0.135663,0.402889,-5.986333,87.197861,12.660029,0.089282,0.950796,-0.025461,0.295579,-6.915267,51.924641,1.368675,-0.015124,0.95512,0.046414,0.29217,-15.403792,6.790158,1.168282,-0.080044,0.909484,-0.067702,0.402304,7.780412,87.213341,25.279835,-0.013246,0.889534,-0.098584,0.445909,11.156398,50.979649,32.228287,-0.021509,0.868658,0.049836,0.49243,8.200862,5.962247,40.825649,-0.015124,0.95512,0.046414,0.29217,-7.266071,2.115136,-10.871332,-0.021509,0.868658,0.049836,0.49243,20.678461,1.437828,33.284447
5,0.041667,0.016963,0.930909,-0.04472,0.362107,0.88944,87.20546,18.977079,-0.029588,0.936788,0.088359,0.33726,1.379255,94.827477,18.433611,-0.009877,0.943302,0.027862,0.330616,-0.5683,111.463356,20.898447,0.079371,0.957609,-0.067947,0.268455,-1.258467,130.054825,21.755785,0.050513,0.975583,-0.099335,0.189257,2.409817,143.889908,18.907938,0.041814,0.938849,0.007256,0.341703,-4.642029,124.631546,19.842197,-0.504537,0.583405,-0.369125,0.518485,-17.398743,126.027168,9.124802,-0.602239,0.598764,-0.223789,0.478234,-16.253428,102.237007,3.431199,-0.668765,0.613842,-0.079328,0.411896,-11.966345,80.303154,-3.678421,-0.015841,0.932634,-0.033751,0.358893,1.190606,124.633118,24.50337,0.656792,0.747005,0.086229,0.056336,13.59467,125.532211,35.678112,0.601035,0.769584,0.205765,0.064495,16.800308,101.26461,34.965424,0.566519,0.755777,0.32134,0.067807,22.743876,80.25351,31.696072,0.074481,0.901996,0.135722,0.403034,-5.994259,87.197945,12.667534,0.089238,0.950753,-0.02542,0.295734,-6.91903,51.925816,1.372436,-0.01519,0.955105,0.046374,0.292222,-15.402598,6.790421,1.168294,-0.080087,0.909436,-0.067623,0.402416,7.773139,87.212975,25.286623,-0.013263,0.889482,-0.098529,0.446024,11.153506,50.979008,32.231445,-0.021651,0.86861,0.049833,0.492509,8.200526,5.960667,40.824776,-0.01519,0.955105,0.046374,0.292222,-7.263041,2.11485,-10.869867,-0.021651,0.86861,0.049833,0.492509,20.680698,1.438174,33.286674
6,0.05,0.016857,0.930931,-0.044759,0.362049,0.885478,87.20443,18.985516,-0.029699,0.936825,0.088314,0.337162,1.373956,94.826447,18.440878,-0.009935,0.943339,0.027865,0.330509,-0.576193,111.461136,20.90303,0.079542,0.957588,-0.068039,0.268456,-1.26833,130.052567,21.759819,0.05039,0.975584,-0.099279,0.189314,2.405258,143.885986,18.910833,0.04177,0.938859,0.007281,0.341681,-4.651688,124.628815,19.847187,-0.504173,0.58287,-0.369919,0.518876,-17.409031,126.023354,9.130389,-0.601914,0.598795,-0.223957,0.478527,-16.261843,102.229599,3.452209,-0.668852,0.613767,-0.079058,0.411918,-11.97837,80.28891,-3.667707,-0.015954,0.932635,-0.033686,0.358891,1.181985,124.631248,24.507065,0.656726,0.747072,0.086194,0.056256,13.585997,125.533081,35.681652,0.600903,0.76968,0.205841,0.064327,16.796267,101.266136,34.967636,0.565981,0.75631,0.320895,0.068465,22.746353,80.263397,31.692808,0.074442,0.901995,0.135846,0.403001,-5.999076,87.194855,12.676901,0.089296,0.950752,-0.025389,0.295723,-6.917869,51.924801,1.374804,-0.015174,0.955102,0.04628,0.292245,-15.40564,6.790215,1.166455,-0.080039,0.909524,-0.067636,0.402225,7.770032,87.213997,25.29413,-0.013278,0.889534,-0.098462,0.445936,11.148233,50.979591,32.237701,-0.021296,0.868596,0.050067,0.492525,8.200112,5.960071,40.826519,-0.015174,0.955102,0.04628,0.292245,-7.265924,2.111885,-10.870533,-0.021296,0.868596,0.050067,0.492525,20.678501,1.438478,33.284916
7,0.058333,0.016689,0.930912,-0.044764,0.362105,0.880085,87.205956,18.992121,-0.029724,0.936831,0.088313,0.337143,1.366233,94.828056,18.446507,-0.010013,0.94335,0.027852,0.330477,-0.5844,111.460663,20.908092,0.079516,0.957576,-0.06832,0.268437,-1.2791,130.052048,21.763502,0.05044,0.975589,-0.099092,0.189377,2.395743,143.883514,18.906609,0.041721,0.938873,0.007255,0.34165,-4.661816,124.627686,19.851501,-0.504385,0.582911,-0.369713,0.518771,-17.420006,126.020409,9.135476,-0.602123,0.598878,-0.223738,0.478261,-16.267683,102.22673,3.458002,-0.669139,0.613932,-0.07925,0.411168,-11.982012,80.273758,-3.664125,-0.015973,0.932666,-0.033632,0.358815,1.172153,124.631287,24.511007,0.656699,0.747113,0.086122,0.056136,13.577964,125.532974,35.683613,0.600774,0.769801,0.205792,0.06423,16.790636,101.266396,34.967762,0.565965,0.756332,0.320906,0.068305,22.747612,80.267464,31.692722,0.074424,0.901966,0.1359,0.403051,-6.003822,87.193382,12.682804,0.08924,0.950515,-0.025432,0.296498,-6.919184,51.924217,1.377688,-0.0158,0.955168,0.045889,0.292061,-15.403095,6.788918,1.167745,-0.07994,0.909639,-0.067614,0.401988,7.763992,87.218536,25.301435,-0.013464,0.889722,-0.098508,0.445543,11.138065,50.982738,32.239777,-0.02134,0.86886,0.049703,0.492095,8.206995,5.964506,40.841148,-0.0158,0.955168,0.045889,0.292061,-7.262644,2.105052,-10.866591,-0.02134,0.86886,0.049703,0.492095,20.676798,1.434362,33.290482
8,0.066667,0.016688,0.930934,-0.04485,0.362038,0.872553,87.203171,18.999168,-0.029515,0.936862,0.088278,0.337084,1.359128,94.82515,18.452301,-0.010309,0.943359,0.027827,0.330443,-0.584211,111.457314,20.915155,0.079458,0.95758,-0.068366,0.268429,-1.288965,130.048538,21.766064,0.050438,0.975601,-0.098976,0.189374,2.384593,143.87999,18.90744,0.041764,0.938924,0.007176,0.341506,-4.668836,124.621857,19.855566,-0.504464,0.582863,-0.369689,0.518765,-17.430195,126.015053,9.143382,-0.602132,0.598958,-0.223688,0.478174,-16.274292,102.221024,3.468148,-0.669313,0.613748,-0.07902,0.411204,-11.991912,80.267014,-3.654792,-0.016101,0.932636,-0.033733,0.358878,1.165378,124.629768,24.514761,0.656676,0.747157,0.086095,0.055859,13.569549,125.536728,35.688759,0.600619,0.769984,0.205606,0.064092,16.785212,101.270821,34.963833,0.566133,0.756313,0.320704,0.068061,22.751793,80.27198,31.690634,0.074321,0.901916,0.136083,0.40312,-6.01226,87.190071,12.690842,0.089214,0.950463,-0.025488,0.296668,-6.91429,51.923454,1.376682,-0.014918,0.955165,0.046242,0.29206,-15.397459,6.787992,1.170819,-0.079987,0.909538,-0.06749,0.402229,7.757366,87.21627,25.307495,-0.013501,0.889651,-0.098469,0.445693,11.1365,50.979782,32.239754,-0.021519,0.868853,0.04967,0.492102,8.208675,5.960927,40.838993,-0.014918,0.955165,0.046242,0.29206,-7.265051,2.106409,-10.869842,-0.021519,0.868853,0.04967,0.492102,20.680019,1.432468,33.28986
9,0.075,0.016618,0.930914,-0.044869,0.36209,0.867966,87.203918,19.005844,-0.029476,0.936857,0.088201,0.337122,1.353683,94.825912,18.45833,-0.010413,0.943342,0.027968,0.330479,-0.587871,111.460541,20.91942,0.079417,0.957609,-0.068494,0.268303,-1.298022,130.051392,21.77397,0.050551,0.975654,-0.098851,0.189137,2.374772,143.882126,18.910933,0.041606,0.938935,0.007065,0.341498,-4.676179,124.624123,19.862118,-0.505156,0.584839,-0.368208,0.516917,-17.438162,126.011124,9.14988,-0.603661,0.598157,-0.22287,0.477629,-16.341747,102.219391,3.453257,-0.669456,0.613545,-0.07912,0.411256,-11.996181,80.263718,-3.645293,-0.016133,0.932673,-0.033751,0.358778,1.157648,124.63279,24.52179,0.656562,0.747256,0.08613,0.05583,13.564169,125.540863,35.693073,0.600486,0.770032,0.205824,0.064057,16.787354,101.275993,34.966705,0.566044,0.756245,0.321011,0.068112,22.760996,80.280792,31.688011,0.07428,0.901928,0.136106,0.403093,-6.016182,87.189415,12.696798,0.089243,0.95042,-0.025429,0.2968,-6.915098,51.922821,1.382355,-0.015016,0.955133,0.046215,0.292165,-15.399104,6.787553,1.169389,-0.079988,0.9096,-0.067431,0.402097,7.752114,87.218422,25.314892,-0.013502,0.889698,-0.098453,0.445604,11.134106,50.981354,32.242714,-0.021245,0.868859,0.049684,0.492101,8.207807,5.962214,40.840988,-0.015016,0.955133,0.046215,0.292165,-7.263157,2.106055,-10.86891,-0.021245,0.868859,0.049684,0.492101,20.676802,1.430228,33.290096
