Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.041626,0.909252,-0.102198,0.401353,-5.102036,87.458504,19.655491,0.002474,0.921709,-0.030193,0.386697,-3.894271,94.929077,18.488304,0.011036,0.9202,-0.093784,0.379889,-3.409367,112.269341,17.554628,0.090551,0.902979,-0.227144,0.35332,-1.704053,130.561203,14.496277,0.191842,0.842104,-0.396016,0.311817,4.100847,142.418427,8.276526,0.053368,0.906599,-0.093767,0.407967,-5.579396,125.254562,13.337164,-0.453964,0.559721,-0.483115,0.497222,-16.638206,125.593269,0.801927,-0.559311,0.603856,-0.291044,0.48767,-18.924839,101.383255,-2.087214,-0.638409,0.634607,-0.126428,0.416803,-16.510235,78.516594,-8.365421,-6.6e-05,0.905826,-0.148659,0.396711,-0.269892,125.634933,18.572683,0.662708,0.728926,0.02246,0.170236,11.187037,127.608994,30.588755,0.620313,0.750317,0.117636,0.195953,12.746367,103.762367,35.937332,0.589626,0.747844,0.247135,0.178871,16.123549,82.285927,39.193272,0.058447,0.884851,0.139902,0.440511,-11.399172,87.39933,12.760684,0.057382,0.946302,-0.02193,0.317395,-10.664783,52.054649,1.680426,-0.023888,0.955244,0.055331,0.289614,-16.291758,6.475064,1.913742,-0.09923,0.899313,-0.055288,0.422294,1.195101,87.517677,26.550297,-0.058538,0.885568,-0.071522,0.455223,6.077382,51.42572,33.339382,-0.000741,0.885547,0.052552,0.461567,7.848351,6.284127,41.604759,-0.023888,0.955244,0.055331,0.289614,-8.107225,2.124002,-10.215251,-0.000741,0.885547,0.052552,0.461567,19.599939,1.561299,33.082684
1,0.008333,0.041257,0.909531,-0.101639,0.400901,-4.999509,87.46489,19.715765,0.002709,0.922067,-0.029343,0.385906,-3.800844,94.937675,18.553362,0.011489,0.920656,-0.092916,0.378982,-3.320504,112.283997,17.649401,0.092106,0.903888,-0.225809,0.351444,-1.614901,130.581528,14.625255,0.190515,0.845753,-0.391255,0.308748,4.201148,142.450363,8.438159,0.05329,0.90686,-0.093459,0.407468,-5.494232,125.278542,13.462687,-0.454634,0.560899,-0.481756,0.4966,-16.566933,125.621124,0.939818,-0.561094,0.60297,-0.28964,0.487554,-18.854019,101.414276,-1.975308,-0.639068,0.634109,-0.124697,0.417071,-16.348202,78.541336,-8.245908,3.6e-05,0.906353,-0.148214,0.395673,-0.174607,125.646439,18.688818,0.661752,0.729769,0.022826,0.170295,11.309839,127.606369,30.680916,0.620003,0.75053,0.11712,0.196427,12.930192,103.763435,36.027836,0.590017,0.747732,0.24671,0.178637,16.317022,82.287384,39.317848,0.059083,0.884796,0.139337,0.440716,-11.303999,87.404709,12.827691,0.058058,0.946209,-0.021184,0.3176,-10.627407,52.053867,1.76341,-0.023872,0.95522,0.055264,0.289707,-16.291279,6.478491,1.910911,-0.098904,0.899875,-0.055314,0.421168,1.304982,87.525078,26.603838,-0.057509,0.886023,-0.071781,0.454426,6.173469,51.428551,33.378529,-0.000597,0.885702,0.052662,0.461258,7.857564,6.279397,41.62072,-0.023872,0.95522,0.055264,0.289707,-8.104765,2.125432,-10.216027,-0.000597,0.885702,0.052662,0.461258,19.60257,1.557793,33.088894
2,0.016667,0.040853,0.909897,-0.101302,0.400194,-4.890569,87.469696,19.776194,0.002842,0.922354,-0.028582,0.385278,-3.700466,94.944038,18.614994,0.011737,0.920977,-0.092149,0.378381,-3.226638,112.292862,17.736797,0.093048,0.904771,-0.224943,0.349475,-1.52527,130.595474,14.741093,0.189385,0.849514,-0.385831,0.305932,4.290201,142.472168,8.568587,0.053563,0.90722,-0.093757,0.406561,-5.405994,125.294365,13.574642,-0.454811,0.560236,-0.481691,0.497249,-16.502407,125.644646,1.072998,-0.561581,0.601945,-0.289219,0.488511,-18.750038,101.433968,-1.841078,-0.640256,0.632668,-0.125207,0.417285,-16.173996,78.574387,-8.11898,0.000135,0.906856,-0.147335,0.394848,-0.079656,125.65361,18.794533,0.661299,0.7303,0.022414,0.169836,11.426589,127.594849,30.768761,0.619359,0.751107,0.116462,0.196642,13.083993,103.75489,36.117546,0.588358,0.749153,0.246051,0.179062,16.50275,82.285553,39.441372,0.059759,0.885034,0.139022,0.440247,-11.206244,87.406792,12.898397,0.058752,0.94612,-0.020694,0.317769,-10.590081,52.05542,1.832297,-0.023717,0.955153,0.055199,0.289953,-16.299871,6.485602,1.915786,-0.098483,0.900271,-0.055614,0.42038,1.425107,87.5326,26.65399,-0.056429,0.886402,-0.07179,0.453821,6.262283,51.432373,33.431389,-0.00029,0.885719,0.052928,0.461195,7.864059,6.272042,41.628639,-0.023717,0.955153,0.055199,0.289953,-8.108897,2.129417,-10.207018,-0.00029,0.885719,0.052928,0.461195,19.606314,1.553437,33.091373
3,0.025,0.041067,0.910243,-0.1011,0.399437,-4.807552,87.477028,19.828466,0.003397,0.922644,-0.027923,0.384625,-3.616659,94.951721,18.670385,0.011956,0.921327,-0.091332,0.377721,-3.134566,112.298241,17.820578,0.094355,0.905675,-0.223693,0.347579,-1.43927,130.606232,14.854492,0.188055,0.853383,-0.380316,0.302873,4.382083,142.494507,8.709881,0.054422,0.907451,-0.092788,0.406155,-5.321123,125.306786,13.684283,-0.455492,0.559729,-0.481454,0.497426,-16.425482,125.698006,1.190913,-0.562179,0.601294,-0.288151,0.489253,-18.634075,101.48156,-1.704915,-0.63496,0.639197,-0.124972,0.415493,-15.992336,78.645744,-8.00687,0.00025,0.907636,-0.14615,0.393493,0.012592,125.65744,18.897219,0.660639,0.73094,0.021869,0.16972,11.554542,127.572922,30.84119,0.619083,0.751463,0.11561,0.196658,13.256582,103.740501,36.209526,0.587527,0.750171,0.245197,0.1787,16.688881,82.285614,39.560371,0.060133,0.884952,0.138555,0.440508,-11.134206,87.420967,12.960711,0.05932,0.946252,-0.019971,0.317315,-10.554822,52.063309,1.912733,-0.023409,0.955216,0.054956,0.289816,-16.292709,6.496954,1.919556,-0.098225,0.900313,-0.055688,0.420342,1.519102,87.533089,26.69622,-0.055567,0.886515,-0.071826,0.453702,6.337221,51.429714,33.470406,-0.00112,0.885779,0.0528,0.461092,7.868713,6.260979,41.634727,-0.023409,0.955216,0.054956,0.289816,-8.108757,2.131283,-10.204572,-0.00112,0.885779,0.0528,0.461092,19.616123,1.549877,33.100414
4,0.033333,0.041016,0.910491,-0.100796,0.398954,-4.720863,87.486137,19.881001,0.003952,0.922859,-0.027324,0.384148,-3.533133,94.961838,18.726162,0.012116,0.921614,-0.09054,0.377203,-3.041995,112.298393,17.903217,0.095452,0.906477,-0.223178,0.345513,-1.353967,130.611603,14.96537,0.186559,0.857494,-0.37411,0.299903,4.473156,142.500916,8.828196,0.054329,0.90782,-0.093122,0.405266,-5.23599,125.313248,13.790796,-0.455647,0.560367,-0.48057,0.497421,-16.364807,125.700523,1.319088,-0.563506,0.599502,-0.28869,0.489609,-18.566755,101.487244,-1.608208,-0.642366,0.629358,-0.126087,0.41878,-15.837617,78.647202,-7.844977,0.000437,0.908291,-0.145183,0.392337,0.103497,125.656487,18.998314,0.660322,0.731361,0.021133,0.169232,11.675825,127.547928,30.916691,0.618218,0.752247,0.115346,0.196535,13.40647,103.719856,36.295162,0.58751,0.750055,0.244648,0.179992,16.886797,82.282219,39.659184,0.060593,0.884881,0.137975,0.440769,-11.054805,87.432571,13.019948,0.059843,0.946515,-0.019184,0.316481,-10.521528,52.06715,1.994535,-0.023125,0.955288,0.054797,0.289633,-16.281948,6.503692,1.922819,-0.097859,0.900326,-0.055898,0.420371,1.613079,87.539696,26.742054,-0.054778,0.886724,-0.071648,0.453416,6.400198,51.432728,33.5191,-0.001028,0.885787,0.05263,0.461096,7.877798,6.253654,41.635998,-0.023125,0.955288,0.054797,0.289633,-8.105728,2.131077,-10.204021,-0.001028,0.885787,0.05263,0.461096,19.623617,1.53693,33.102596
5,0.041667,0.041164,0.910695,-0.100793,0.398472,-4.6427,87.488899,19.926807,0.004568,0.92311,-0.026598,0.383587,-3.453545,94.964424,18.772297,0.012357,0.921952,-0.089749,0.37656,-2.952772,112.302948,17.980478,0.097085,0.907492,-0.221273,0.343616,-1.269597,130.621262,15.07172,0.184883,0.861551,-0.368504,0.296232,4.566213,142.530151,8.980984,0.055071,0.90801,-0.092637,0.404849,-5.153002,125.324738,13.893411,-0.456253,0.559708,-0.480427,0.497745,-16.290394,125.742744,1.43035,-0.564152,0.598572,-0.288268,0.49025,-18.449471,101.523415,-1.478716,-0.641795,0.63065,-0.128031,0.417119,-15.657857,78.70919,-7.709532,0.000541,0.90895,-0.144272,0.391145,0.193639,125.659286,19.094149,0.659677,0.73202,0.020992,0.168914,11.797193,127.529846,30.985434,0.617702,0.752683,0.114777,0.196822,13.57477,103.705063,36.363205,0.58576,0.751579,0.243948,0.180288,17.078405,82.27478,39.758778,0.060724,0.884913,0.137558,0.440816,-10.983584,87.438934,13.072141,0.060273,0.946991,-0.01853,0.315012,-10.472174,52.06617,2.069244,-0.022686,0.95554,0.054812,0.288833,-16.251089,6.505188,1.937069,-0.097681,0.900284,-0.056158,0.420469,1.698183,87.538857,26.781475,-0.053915,0.887044,-0.071401,0.452932,6.4646,51.431477,33.570885,-0.000963,0.885759,0.05257,0.461157,7.886917,6.240544,41.631447,-0.022686,0.95554,0.054812,0.288833,-8.099084,2.12907,-10.204804,-0.000963,0.885759,0.05257,0.461157,19.632971,1.52135,33.099739
6,0.05,0.041088,0.910824,-0.100806,0.398184,-4.557984,87.486885,19.968283,0.00491,0.923345,-0.02578,0.383073,-3.370178,94.962463,18.812744,0.012763,0.92227,-0.089001,0.375944,-2.869597,112.309471,18.051113,0.09889,0.908313,-0.220635,0.341334,-1.184864,130.63237,15.172398,0.183147,0.865978,-0.361897,0.292523,4.671853,142.539215,9.097722,0.054909,0.908418,-0.091564,0.404201,-5.071309,125.339058,13.989771,-0.456623,0.558685,-0.480522,0.498463,-16.226828,125.769409,1.543357,-0.564304,0.597642,-0.289104,0.490718,-18.334332,101.543602,-1.349563,-0.645531,0.625017,-0.128239,0.419759,-15.509826,78.700577,-7.553804,0.000968,0.909385,-0.143907,0.390269,0.282102,125.662926,19.184216,0.658696,0.732826,0.021666,0.169167,11.908534,127.511505,31.056572,0.617146,0.752979,0.114729,0.197461,13.745337,103.690086,36.429333,0.58486,0.752309,0.243234,0.18113,17.268536,82.264587,39.853168,0.061177,0.884988,0.137326,0.440676,-10.903278,87.436172,13.117706,0.061056,0.946779,-0.018226,0.315514,-10.430881,52.062763,2.115135,-0.022468,0.955388,0.054712,0.289369,-16.268705,6.509477,1.930661,-0.097409,0.900206,-0.056269,0.420683,1.78731,87.537605,26.818859,-0.05319,0.887284,-0.071337,0.452559,6.530715,51.427227,33.608444,0.000122,0.885777,0.052801,0.461099,7.900258,6.228319,41.633343,-0.022468,0.955388,0.054712,0.289369,-8.105737,2.128772,-10.202188,0.000122,0.885777,0.052801,0.461099,19.636286,1.501178,33.092236
7,0.058333,0.041345,0.911011,-0.100391,0.397834,-4.485263,87.498657,20.001324,0.005473,0.923514,-0.02527,0.382693,-3.296811,94.975189,18.852633,0.013137,0.922501,-0.088367,0.375513,-2.785456,112.315735,18.114935,0.100433,0.908449,-0.222467,0.339325,-1.098042,130.642471,15.262272,0.180717,0.870447,-0.353866,0.290588,4.796196,142.509384,9.145871,0.055435,0.908826,-0.091901,0.403133,-4.987045,125.352036,14.075133,-0.457464,0.558513,-0.479592,0.49878,-16.169445,125.797859,1.653406,-0.565385,0.596479,-0.288982,0.490961,-18.22382,101.568153,-1.245062,-0.643142,0.628132,-0.130205,0.418169,-15.332948,78.750725,-7.410505,0.001294,0.909923,-0.142944,0.389366,0.371058,125.66658,19.265314,0.658298,0.733343,0.021131,0.168537,12.02101,127.488327,31.118752,0.616277,0.753754,0.114184,0.197537,13.893846,103.669563,36.490868,0.583318,0.753512,0.243214,0.181126,17.463148,82.254532,39.94339,0.061659,0.884768,0.136688,0.441249,-10.835366,87.456215,13.155146,0.06077,0.947593,-0.017616,0.313151,-10.408565,52.074253,2.178234,-0.021847,0.95589,0.05475,0.287748,-16.204624,6.515765,1.963568,-0.097307,0.900236,-0.056597,0.420598,1.86484,87.541107,26.8475,-0.052357,0.887827,-0.071303,0.451595,6.591791,51.431992,33.655285,-0.000329,0.885825,0.052733,0.461014,7.903802,6.224566,41.641773,-0.021847,0.95589,0.05475,0.287748,-8.088099,2.130534,-10.19877,-0.000329,0.885825,0.052733,0.461014,19.642084,1.501546,33.101486
8,0.066667,0.041442,0.911191,-0.100235,0.39745,-4.416495,87.506996,20.033506,0.005899,0.923799,-0.024646,0.382038,-3.228118,94.983887,18.887053,0.013638,0.922885,-0.087531,0.374746,-2.711791,112.328384,18.174522,0.102134,0.909485,-0.221596,0.336602,-1.02116,130.660095,15.355942,0.179245,0.874929,-0.347038,0.286243,4.885845,142.52919,9.256135,0.05529,0.909039,-0.091637,0.402733,-4.914287,125.373695,14.16439,-0.457972,0.557795,-0.479505,0.4992,-16.108006,125.820305,1.752894,-0.566322,0.595092,-0.289201,0.491434,-18.119066,101.585045,-1.129515,-0.64551,0.625021,-0.130958,0.418945,-15.157116,78.778824,-7.253912,0.001574,0.910622,-0.141947,0.388094,0.452203,125.67556,19.346649,0.657098,0.734174,0.022044,0.169486,12.135177,127.469765,31.171747,0.615879,0.753823,0.114724,0.198199,14.069653,103.658829,36.556675,0.583437,0.753311,0.24221,0.182918,17.646778,82.260017,40.017014,0.061818,0.884633,0.136758,0.441475,-10.772141,87.468208,13.192454,0.061833,0.946874,-0.017599,0.315114,-10.350613,52.089108,2.206115,-0.020784,0.95556,0.054503,0.288968,-16.237797,6.542537,1.94707,-0.097077,0.900216,-0.056761,0.420673,1.939151,87.545792,26.874557,-0.05175,0.887825,-0.071278,0.451673,6.645197,51.434742,33.68655,-9.8e-05,0.88574,0.052861,0.461162,7.908245,6.221187,41.646149,-0.020784,0.95556,0.054503,0.288968,-8.101971,2.141454,-10.196628,-9.8e-05,0.88574,0.052861,0.461162,19.647785,1.498406,33.10746
9,0.075,0.041508,0.911418,-0.100065,0.396964,-4.349517,87.511635,20.060966,0.006382,0.924069,-0.023914,0.381424,-3.161856,94.98896,18.916641,0.014022,0.92324,-0.086662,0.374059,-2.639986,112.341537,18.233385,0.10428,0.910601,-0.21998,0.333975,-0.950314,130.678482,15.448534,0.177648,0.879436,-0.340488,0.281249,4.975413,142.558304,9.387892,0.055971,0.909101,-0.090416,0.402776,-4.846056,125.395096,14.25218,-0.458686,0.556526,-0.479741,0.499735,-16.036102,125.878838,1.838757,-0.566851,0.593967,-0.289762,0.491856,-17.988943,101.634262,-1.005148,-0.644894,0.625304,-0.131801,0.419208,-14.974239,78.790298,-7.101831,0.001591,0.91144,-0.140461,0.386712,0.527963,125.685844,19.427269,0.657057,0.73444,0.021398,0.16857,12.246763,127.453697,31.22085,0.614802,0.754685,0.114434,0.198427,14.199032,103.641975,36.595894,0.580778,0.75504,0.243655,0.182328,17.83161,82.249908,40.085705,0.062482,0.884603,0.136493,0.441524,-10.712276,87.476326,13.226509,0.061872,0.946822,-0.017374,0.315275,-10.342286,52.097977,2.235906,-0.020433,0.955635,0.054339,0.288777,-16.22624,6.551117,1.955124,-0.096833,0.900241,-0.057224,0.420613,2.013242,87.546944,26.895424,-0.051173,0.887885,-0.071097,0.45165,6.689009,51.436298,33.730362,-0.000106,0.885743,0.05294,0.461146,7.912926,6.21492,41.651527,-0.020433,0.955635,0.054339,0.288777,-8.099038,2.142418,-10.191592,-0.000106,0.885743,0.05294,0.461146,19.652624,1.494287,33.111866
