Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.010515,0.909265,-0.030487,0.414967,-0.464129,87.059334,19.105179,-0.028262,0.922804,0.064414,0.378793,-0.123969,94.700462,18.747484,-0.015515,0.929262,0.031927,0.367712,-1.853987,111.666504,20.417723,0.059152,0.960978,-0.025351,0.269034,-2.828307,130.243591,21.310314,0.034807,0.98527,-0.073132,0.150609,-0.025321,144.44696,19.470955,0.034388,0.911912,0.039199,0.40706,-5.985318,124.793793,19.106831,-0.427722,0.59233,-0.388169,0.561715,-17.124548,126.375977,6.73919,-0.554147,0.586731,-0.262101,0.529123,-17.199499,103.288292,-1.424991,-0.635918,0.593257,-0.116811,0.479594,-13.143725,81.678261,-9.122432,-0.042048,0.95312,0.052009,0.295109,-0.541653,124.833771,24.216736,0.622284,0.779935,0.044633,-0.049726,13.206614,125.66066,33.695431,0.615307,0.767722,0.178298,-0.014514,18.60837,101.998558,30.435616,0.596475,0.737457,0.316672,0.009696,24.161106,80.472649,24.898264,0.080241,0.878693,0.126855,0.453175,-6.58402,87.001633,12.052559,0.087346,0.951746,-0.0216,0.293399,-7.548701,51.623028,1.098941,-0.022981,0.957721,0.054671,0.28152,-15.766615,6.440443,0.63333,-0.091838,0.897068,-0.060059,0.428051,5.655761,87.117043,26.157797,-0.024879,0.882891,-0.100095,0.458111,9.855286,50.961208,33.062725,-0.028433,0.870032,0.046686,0.489956,7.661024,6.01213,42.226906,-0.022981,0.957721,0.054671,0.28152,-7.79485,2.061527,-11.626646,-0.028433,0.870032,0.046686,0.489956,20.143372,1.506902,34.682056
1,0.008333,0.010512,0.909307,-0.030747,0.414855,-0.456675,87.05703,19.113564,-0.0287,0.922885,0.064108,0.378615,-0.114952,94.697914,18.752193,-0.015125,0.929353,0.032419,0.367456,-1.852016,111.640038,20.405027,0.059016,0.961077,-0.025799,0.268668,-2.819306,130.216385,21.320263,0.034655,0.985338,-0.072857,0.150331,-0.018025,144.418152,19.466036,0.034593,0.912227,0.039878,0.40627,-5.97951,124.770317,19.112146,-0.427661,0.591857,-0.387808,0.56251,-17.139757,126.367294,6.765372,-0.553523,0.586861,-0.261004,0.530173,-17.173525,103.286148,-1.417544,-0.635601,0.592947,-0.115337,0.480753,-13.099157,81.709679,-9.180792,-0.041783,0.952903,0.052016,0.295845,-0.532855,124.80233,24.218918,0.622868,0.779377,0.04662,-0.049336,13.201596,125.619141,33.718491,0.615064,0.767571,0.179796,-0.014309,18.569614,101.955688,30.413034,0.595564,0.737724,0.317765,0.009557,24.139229,80.430649,24.839882,0.080248,0.878667,0.126897,0.453213,-6.578303,86.99733,12.062471,0.087443,0.951747,-0.021538,0.293373,-7.541583,51.619602,1.105917,-0.022844,0.957734,0.054703,0.281481,-15.766302,6.438345,0.632459,-0.091703,0.897131,-0.060123,0.427939,5.664953,87.11673,26.164654,-0.024813,0.882873,-0.100036,0.458162,9.85441,50.959641,33.069073,-0.027226,0.869959,0.047087,0.490115,7.656778,6.009179,42.225632,-0.022844,0.957734,0.054703,0.281481,-7.796796,2.059172,-11.628886,-0.027226,0.869959,0.047087,0.490115,20.13298,1.496815,34.674892
2,0.016667,0.010677,0.909338,-0.03112,0.414756,-0.453867,87.053719,19.124191,-0.028848,0.922947,0.063855,0.378495,-0.107518,94.694191,18.758642,-0.014969,0.929407,0.032791,0.367293,-1.843519,111.615219,20.399727,0.059006,0.961185,-0.02565,0.268299,-2.810333,130.190842,21.33012,0.034493,0.985429,-0.072871,0.149762,-0.011748,144.393478,19.478462,0.034807,0.912554,0.040509,0.405454,-5.971383,124.746559,19.118816,-0.42773,0.591933,-0.387009,0.562927,-17.153278,126.357903,6.793515,-0.553383,0.586832,-0.259829,0.530928,-17.161146,103.287254,-1.41901,-0.63519,0.59312,-0.114249,0.481341,-13.055841,81.730789,-9.235753,-0.041327,0.952688,0.051777,0.296643,-0.522866,124.77446,24.223625,0.623377,0.778851,0.049274,-0.048629,13.197056,125.577415,33.74535,0.615118,0.767113,0.181614,-0.01356,18.537418,101.915314,30.385954,0.594843,0.737559,0.3195,0.009403,24.10866,80.381866,24.783983,0.080232,0.87864,0.126921,0.453261,-6.57696,86.993996,12.07437,0.087475,0.951752,-0.021425,0.293356,-7.537703,51.616524,1.116741,-0.022743,0.957771,0.054684,0.281365,-15.762122,6.435326,0.632699,-0.091604,0.897258,-0.060151,0.427689,5.669225,87.113441,26.174015,-0.024804,0.882901,-0.099943,0.458128,9.853148,50.955235,33.075985,-0.027148,0.869952,0.047227,0.490119,7.65904,6.003019,42.224796,-0.022743,0.957771,0.054684,0.281365,-7.796556,2.05477,-11.630714,-0.027148,0.869952,0.047227,0.490119,20.135241,1.493101,34.672588
3,0.025,0.011405,0.90929,-0.031858,0.414786,-0.469392,87.041817,19.137356,-0.028904,0.923019,0.063519,0.378373,-0.10822,94.681335,18.766178,-0.014638,0.929491,0.033172,0.367059,-1.840155,111.590866,20.394962,0.05887,0.961302,-0.025756,0.267897,-2.800491,130.165909,21.343304,0.03435,0.985509,-0.072803,0.149303,-0.00632,144.368698,19.486086,0.03496,0.912916,0.040853,0.40459,-5.964466,124.724724,19.128565,-0.427871,0.592027,-0.386092,0.56335,-17.169416,126.344681,6.825353,-0.553236,0.586928,-0.258675,0.531538,-17.148018,103.285263,-1.418626,-0.635181,0.592808,-0.113124,0.482002,-13.019915,81.750717,-9.286278,-0.040586,0.952457,0.051113,0.297601,-0.513238,124.746086,24.230513,0.623967,0.778246,0.051868,-0.048045,13.189679,125.530075,33.778267,0.614985,0.766815,0.183355,-0.013003,18.496756,101.868645,30.361858,0.594295,0.737431,0.320816,0.009286,24.077602,80.339149,24.730221,0.080038,0.878557,0.127138,0.453396,-6.591726,86.988701,12.086825,0.087497,0.951722,-0.021401,0.293447,-7.530815,51.61301,1.121579,-0.021794,0.957865,0.054812,0.281098,-15.75647,6.432065,0.634062,-0.091868,0.897292,-0.059918,0.427594,5.652943,87.09494,26.187885,-0.024698,0.882943,-0.099958,0.458049,9.862502,50.938259,33.082272,-0.027329,0.869979,0.047534,0.490031,7.660011,5.985838,42.228065,-0.021794,0.957865,0.054812,0.281098,-7.806717,2.047084,-11.638027,-0.027329,0.869979,0.047534,0.490031,20.137672,1.486359,34.672047
4,0.033333,0.011474,0.909391,-0.032109,0.414542,-0.458352,87.039726,19.144144,-0.028984,0.923112,0.063573,0.37813,-0.094726,94.67897,18.769825,-0.01463,0.929582,0.03341,0.366807,-1.827187,111.566254,20.39761,0.059177,0.961378,-0.025855,0.267548,-2.790248,130.140717,21.354555,0.033946,0.985611,-0.072722,0.148764,0.011856,144.341721,19.49564,0.03526,0.913159,0.04153,0.403946,-5.954472,124.699951,19.139162,-0.427762,0.591801,-0.385933,0.563779,-17.176121,126.337601,6.853527,-0.552933,0.587012,-0.257394,0.532382,-17.135616,103.282341,-1.402015,-0.635229,0.592669,-0.111641,0.482456,-12.979728,81.767357,-9.334443,-0.040337,0.952177,0.05097,0.298553,-0.500488,124.720039,24.238165,0.624836,0.777415,0.054375,-0.047428,13.184107,125.495529,33.812851,0.614676,0.766605,0.185315,-0.012232,18.440882,101.83065,30.342943,0.594069,0.736797,0.322689,0.009212,24.043945,80.297699,24.681993,0.080057,0.878625,0.127098,0.453272,-6.584428,86.986008,12.096871,0.087624,0.951774,-0.021277,0.293251,-7.527682,51.609783,1.133712,-0.023322,0.957884,0.053952,0.281074,-15.761081,6.43039,0.633575,-0.091766,0.897432,-0.060011,0.427311,5.667726,87.093445,26.19142,-0.024602,0.883024,-0.099952,0.4579,9.869735,50.936188,33.087379,-0.027332,0.870003,0.047543,0.489987,7.661284,5.983215,42.229038,-0.023322,0.957884,0.053952,0.281074,-7.798764,2.034096,-11.626312,-0.027332,0.870003,0.047543,0.489987,20.13826,1.484007,34.671738
5,0.041667,0.011512,0.909473,-0.032284,0.414348,-0.447429,87.038376,19.150969,-0.02924,0.923214,0.063588,0.377859,-0.082236,94.677437,18.774376,-0.014368,0.929704,0.033653,0.366485,-1.820133,111.54158,20.397667,0.059368,0.961465,-0.025888,0.267189,-2.777102,130.115723,21.366919,0.033599,0.985685,-0.072748,0.148339,0.029243,144.315765,19.507153,0.03512,0.913428,0.042319,0.403268,-5.94449,124.677261,19.150379,-0.428097,0.592038,-0.385021,0.563899,-17.184774,126.320663,6.882561,-0.552896,0.587285,-0.255975,0.532803,-17.123573,103.273628,-1.395788,-0.63528,0.59248,-0.110048,0.482987,-12.950654,81.792938,-9.379777,-0.039709,0.951926,0.050717,0.299479,-0.486864,124.692574,24.245502,0.625835,0.776472,0.05705,-0.04655,13.180898,125.448677,33.845745,0.614636,0.766055,0.187765,-0.01131,18.38051,101.778427,30.326752,0.592749,0.73681,0.325054,0.009971,23.989708,80.244789,24.626802,0.080184,0.878629,0.127049,0.453255,-6.576492,86.984093,12.106297,0.087607,0.951755,-0.021188,0.293325,-7.529865,51.608467,1.142075,-0.023377,0.957899,0.054007,0.28101,-15.759416,6.428462,0.634019,-0.091685,0.897568,-0.060042,0.427037,5.681633,87.092659,26.195642,-0.024485,0.883082,-0.099982,0.457789,9.879399,50.934582,33.089878,-0.027297,0.870008,0.047573,0.489977,7.661322,5.981645,42.229359,-0.023377,0.957899,0.054007,0.28101,-7.798038,2.034154,-11.627189,-0.027297,0.870008,0.047573,0.489977,20.137951,1.482686,34.671326
6,0.05,0.01153,0.909583,-0.032445,0.414094,-0.437505,87.033798,19.156036,-0.029506,0.923285,0.063612,0.377661,-0.071149,94.672691,18.777216,-0.013992,0.929782,0.03397,0.366274,-1.815114,111.514404,20.396099,0.059004,0.961621,-0.025715,0.266724,-2.763144,130.08815,21.381695,0.033645,0.985764,-0.072843,0.147755,0.030199,144.290787,19.522057,0.035432,0.913786,0.042115,0.402449,-5.934086,124.653015,19.162045,-0.428944,0.593018,-0.383283,0.56341,-17.195705,126.302444,6.914614,-0.5536,0.587411,-0.254051,0.532854,-17.125998,103.267456,-1.397125,-0.635321,0.592682,-0.108311,0.483078,-12.911156,81.795639,-9.432764,-0.039198,0.951645,0.050235,0.300518,-0.473984,124.661484,24.25453,0.626897,0.775439,0.060169,-0.045539,13.174293,125.404045,33.883518,0.614232,0.765793,0.190206,-0.010104,18.313335,101.729248,30.306557,0.591967,0.736515,0.327119,0.010623,23.948179,80.201668,24.582077,0.080253,0.878714,0.126992,0.453094,-6.570498,86.978745,12.114789,0.087606,0.951697,-0.021112,0.293517,-7.532243,51.602863,1.152127,-0.022697,0.957868,0.054495,0.281075,-15.759565,6.422549,0.635778,-0.091626,0.897697,-0.060085,0.426772,5.695487,87.088844,26.197285,-0.024348,0.883173,-0.10011,0.457593,9.890088,50.93037,33.091293,-0.028441,0.870183,0.046611,0.489693,7.657488,5.979168,42.235748,-0.022697,0.957868,0.054495,0.281075,-7.802165,2.036242,-11.630879,-0.028441,0.870183,0.046611,0.489693,20.135099,1.472129,34.684155
7,0.058333,0.011522,0.909742,-0.032564,0.413733,-0.425801,87.029533,19.161701,-0.029856,0.923369,0.063825,0.377392,-0.058949,94.66832,18.781031,-0.013739,0.929877,0.034186,0.36602,-1.814373,111.491455,20.400898,0.058978,0.961707,-0.025919,0.2664,-2.756295,130.064911,21.397646,0.033546,0.985811,-0.072912,0.147426,0.03669,144.266693,19.530931,0.035292,0.913988,0.043027,0.401908,-5.930115,124.632004,19.176683,-0.429247,0.593175,-0.382568,0.563501,-17.206619,126.288879,6.943968,-0.553662,0.587765,-0.252692,0.533045,-17.119177,103.25985,-1.384102,-0.635774,0.592341,-0.106554,0.483291,-12.892207,81.811508,-9.467052,-0.038562,0.951364,0.049879,0.301549,-0.467133,124.635933,24.266083,0.627552,0.774704,0.063475,-0.044532,13.162039,125.359741,33.923512,0.614256,0.765185,0.19263,-0.0086,18.265261,101.686897,30.282856,0.591611,0.735684,0.329604,0.011224,23.90173,80.156815,24.541136,0.080347,0.878785,0.126992,0.452939,-6.564361,86.973686,12.125317,0.08744,0.951999,-0.02098,0.292595,-7.534149,51.598919,1.15978,-0.023354,0.958018,0.054329,0.280544,-15.744026,6.415421,0.64431,-0.091561,0.897784,-0.060069,0.426605,5.712759,87.085381,26.198086,-0.024238,0.883236,-0.100156,0.457467,9.904828,50.925873,33.088261,-0.027247,0.870042,0.047731,0.489904,7.66269,5.975032,42.232155,-0.023354,0.958018,0.054329,0.280544,-7.793833,2.029855,-11.627281,-0.027247,0.870042,0.047731,0.489904,20.138323,1.479372,34.670525
8,0.066667,0.011588,0.90988,-0.03268,0.413421,-0.415206,87.022041,19.165783,-0.030032,0.923459,0.063999,0.377128,-0.046835,94.660683,18.783781,-0.013704,0.92997,0.034372,0.365768,-1.808124,111.469208,20.406025,0.059013,0.961775,-0.025995,0.26614,-2.751129,130.042236,21.409958,0.033475,0.985842,-0.073081,0.147151,0.042456,144.243515,19.540394,0.035184,0.914293,0.042323,0.401298,-5.925679,124.60984,19.188768,-0.429421,0.593283,-0.382066,0.563594,-17.218819,126.253441,6.969615,-0.553702,0.58774,-0.25136,0.53366,-17.118874,103.229164,-1.371451,-0.635829,0.591978,-0.10471,0.484066,-12.861599,81.81826,-9.499977,-0.038113,0.951118,0.049582,0.302428,-0.459934,124.612411,24.275202,0.628576,0.77373,0.065804,-0.043631,13.15262,125.323166,33.957001,0.614186,0.764561,0.195363,-0.007419,18.196758,101.643631,30.277733,0.590107,0.735571,0.332476,0.012974,23.843012,80.105301,24.496212,0.080428,0.8789,0.126975,0.452707,-6.55857,86.966629,12.133588,0.087618,0.951831,-0.020886,0.293094,-7.537073,51.592518,1.166716,-0.023514,0.957881,0.054338,0.280996,-15.759604,6.411526,0.633943,-0.091541,0.898005,-0.060123,0.426136,5.728159,87.077454,26.197975,-0.024046,0.883345,-0.100315,0.457232,9.920799,50.918156,33.088875,-0.028525,0.870234,0.046752,0.489584,7.658838,5.969396,42.238098,-0.023514,0.957881,0.054338,0.280996,-7.796464,2.027649,-11.629854,-0.028525,0.870234,0.046752,0.489584,20.135952,1.467146,34.682827
9,0.075,0.011638,0.910068,-0.033029,0.412978,-0.4085,87.017876,19.177658,-0.030092,0.923513,0.064076,0.376979,-0.03742,94.656143,18.790936,-0.01379,0.929984,0.034418,0.365726,-1.799608,111.448051,20.413551,0.059349,0.961779,-0.025608,0.266089,-2.74614,130.020874,21.417934,0.033221,0.985862,-0.0735,0.146871,0.053667,144.222641,19.561468,0.035391,0.914506,0.042621,0.40076,-5.919821,124.587906,19.196901,-0.429944,0.592864,-0.38179,0.563823,-17.226896,126.241341,6.991962,-0.553442,0.588229,-0.249777,0.534135,-17.092272,103.214027,-1.340211,-0.636142,0.592052,-0.103292,0.483869,-12.830438,81.859756,-9.526939,-0.037405,0.950813,0.048959,0.303577,-0.453649,124.591431,24.282879,0.629484,0.77281,0.068281,-0.043039,13.137417,125.283691,33.99617,0.614042,0.764114,0.197598,-0.006092,18.128086,101.601433,30.26199,0.590307,0.7343,0.33488,0.013997,23.785431,80.061424,24.463221,0.080729,0.878962,0.127121,0.452492,-6.558683,86.960922,12.151436,0.087194,0.952002,-0.020859,0.292668,-7.554316,51.593147,1.165669,-0.023564,0.958056,0.054502,0.280363,-15.739608,6.40524,0.645692,-0.091456,0.898166,-0.059976,0.425837,5.741683,87.074829,26.203882,-0.023933,0.883367,-0.100467,0.457162,9.935707,50.913059,33.080994,-0.028407,0.870224,0.046761,0.489609,7.658886,5.966586,42.237808,-0.023564,0.958056,0.054502,0.280363,-7.791498,2.026245,-11.629597,-0.028407,0.870224,0.046761,0.489609,20.135431,1.462888,34.682457
