Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.007801,0.954073,0.020253,0.298786,2.307185,87.176979,17.356499,0.000467,0.957198,0.129997,0.258598,2.328498,94.82682,17.688108,0.006949,0.963131,0.110329,0.245272,1.252998,110.490677,21.726585,0.065499,0.985169,-0.011099,0.158203,0.494341,128.6595,25.748089,0.02388,0.996444,-0.054173,0.059947,2.9925,142.925888,23.957893,0.036666,0.892527,0.220542,0.391678,-3.107416,123.477661,23.580559,0.133372,-0.674581,0.064731,-0.723161,-14.652072,127.46048,12.16118,-0.139634,-0.204596,-0.488536,-0.836645,-12.65623,120.761276,-11.308751,-0.005115,-0.049677,-0.413576,-0.909099,-2.429202,141.138687,-16.106436,-0.082378,0.957611,0.275571,0.015985,3.459876,122.973633,27.096638,0.331441,0.783297,0.142974,-0.506113,19.943985,125.464211,28.367603,-0.059171,0.082709,0.520915,-0.847529,26.5068,116.292885,6.630148,0.043327,-0.048057,0.480617,-0.87454,15.978137,137.48172,4.765852,0.07334,0.911499,0.17058,0.367005,-5.362308,87.429001,12.035676,0.109545,0.935842,-0.048885,0.331376,-5.676882,52.935516,-1.47944,-0.004177,0.932536,0.00288,0.361042,-16.581245,8.331055,-0.611651,-0.086266,0.930031,-0.047325,0.354064,9.976678,86.924957,22.67732,0.005415,0.905047,-0.166223,0.391446,14.679852,50.594269,28.201756,-0.012928,0.890758,0.012552,0.45412,8.253149,7.208648,41.825325,-0.004177,0.932536,0.00288,0.361042,-7.089943,2.379219,-10.980914,-0.012928,0.890758,0.012552,0.45412,19.78941,1.620667,33.53558
1,0.008333,0.007785,0.954092,0.020244,0.298726,2.306728,87.176956,17.358694,0.000484,0.957221,0.129992,0.258514,2.327857,94.826805,17.690096,0.006952,0.963145,0.110406,0.24518,1.253305,110.490547,21.72863,0.065415,0.985197,-0.010883,0.158083,0.494449,128.658737,25.752956,0.02397,0.996439,-0.05441,0.059789,2.988863,142.926468,23.96814,0.036664,0.892517,0.220623,0.391656,-3.107439,123.477028,23.585323,0.133626,-0.674444,0.064456,-0.723267,-14.652681,127.460693,12.166827,-0.138463,-0.205633,-0.488321,-0.836711,-12.646049,120.763397,-11.302732,-0.004007,-0.049669,-0.413258,-0.90925,-2.426918,141.133545,-16.170506,-0.082285,0.957562,0.275775,0.015892,3.460526,122.972824,27.100124,0.331141,0.783277,0.142797,-0.506391,19.94525,125.461044,28.367785,-0.059254,0.082644,0.520781,-0.847612,26.504023,116.299126,6.62514,0.043388,-0.048106,0.480422,-0.874642,15.967637,137.485947,4.764712,0.073376,0.911509,0.170573,0.366977,-5.363438,87.428604,12.038821,0.10941,0.936063,-0.048846,0.330802,-5.681054,52.935314,-1.476732,-0.005277,0.93276,0.002249,0.360452,-16.572231,8.327776,-0.601411,-0.086226,0.93,-0.047286,0.354159,9.976894,86.925301,22.678566,0.005364,0.90502,-0.166237,0.391504,14.677809,50.593834,28.199762,-0.012278,0.890704,0.013007,0.454233,8.253975,7.208577,41.82584,-0.005277,0.93276,0.002249,0.360452,-7.084359,2.370617,-10.970755,-0.012278,0.890704,0.013007,0.454233,19.787901,1.623624,33.5308
2,0.016667,0.007847,0.954122,0.020256,0.298629,2.304338,87.174019,17.359255,0.000508,0.957245,0.130008,0.258419,2.326362,94.823853,17.691105,0.006938,0.963169,0.110405,0.245088,1.252649,110.489929,21.731087,0.065317,0.985218,-0.01074,0.158,0.493658,128.658127,25.755346,0.024062,0.996431,-0.054592,0.059712,2.984397,142.926926,23.973881,0.036011,0.892487,0.220729,0.391725,-3.10838,123.476219,23.588444,0.133968,-0.674312,0.063275,-0.723431,-14.653397,127.442261,12.163594,-0.137108,-0.206238,-0.488244,-0.83683,-12.630608,120.775864,-11.313369,-0.002704,-0.049726,-0.413423,-0.909176,-2.424002,141.127762,-16.235092,-0.082384,0.95754,0.275828,0.01579,3.460262,122.972366,27.102024,0.331146,0.783213,0.142771,-0.506494,19.944542,125.464607,28.367456,-0.059163,0.082612,0.520655,-0.847699,26.498037,116.303612,6.622849,0.043147,-0.048264,0.480039,-0.874855,15.955957,137.485535,4.760911,0.073328,0.911513,0.170623,0.366953,-5.366893,87.426819,12.04098,0.109502,0.935901,-0.048802,0.331237,-5.680245,52.934288,-1.476607,-0.004069,0.932562,0.002848,0.360975,-16.578331,8.328215,-0.612933,-0.086257,0.930098,-0.047287,0.353894,9.975571,86.921227,22.67753,0.005413,0.905073,-0.166255,0.391372,14.680126,50.590157,28.198238,-0.012271,0.890718,0.012972,0.454205,8.253498,7.205507,41.824944,-0.004069,0.932562,0.002848,0.360975,-7.089857,2.37444,-10.983665,-0.012271,0.890718,0.012972,0.454205,19.786674,1.619573,33.52953
3,0.025,0.007868,0.954154,0.020047,0.29854,2.30179,87.172737,17.364189,0.000454,0.957241,0.130106,0.258384,2.325103,94.822678,17.693089,0.006999,0.963183,0.110335,0.245062,1.249047,110.487617,21.735542,0.065262,0.985229,-0.010593,0.157962,0.492998,128.656357,25.757868,0.024106,0.996424,-0.054767,0.059651,2.981412,142.926041,23.980225,0.035988,0.89255,0.220467,0.391732,-3.109954,123.474754,23.591791,0.134316,-0.674154,0.062885,-0.723548,-14.654843,127.43679,12.165421,-0.135699,-0.20711,-0.488059,-0.836953,-12.619227,120.773399,-11.311294,-0.001162,-0.049925,-0.413985,-0.908913,-2.418692,141.117447,-16.302517,-0.082356,0.957519,0.275917,0.015666,3.458868,122.970329,27.104956,0.330943,0.78319,0.142377,-0.506774,19.943438,125.462708,28.366398,-0.059197,0.08265,0.520573,-0.847743,26.489656,116.30204,6.619451,0.043097,-0.048483,0.479883,-0.874931,15.942452,137.484756,4.756176,0.073348,0.911491,0.17068,0.366977,-5.370426,87.424706,12.047292,0.109478,0.93594,-0.048716,0.331145,-5.683123,52.933842,-1.474554,-0.005123,0.932627,0.002112,0.3608,-16.576538,8.326512,-0.616466,-0.086236,0.930171,-0.047192,0.353722,9.974006,86.920761,22.681087,0.00538,0.905063,-0.166248,0.391401,14.680656,50.588757,28.193861,-0.012244,0.890702,0.012889,0.454241,8.256601,7.203853,41.820969,-0.005123,0.932627,0.002112,0.3608,-7.083244,2.364219,-10.977898,-0.012244,0.890702,0.012889,0.454241,19.789747,1.615473,33.527161
4,0.033333,0.007897,0.954177,0.019976,0.29847,2.297916,87.169769,17.365625,0.000452,0.957252,0.130125,0.258335,2.321997,94.819756,17.693615,0.007049,0.963196,0.110335,0.245011,1.245784,110.486862,21.737307,0.06526,0.985242,-0.010489,0.157888,0.491746,128.655594,25.760132,0.02412,0.996421,-0.054939,0.059533,2.979389,142.92572,23.985212,0.035953,0.892512,0.220476,0.391817,-3.111894,123.474327,23.594347,0.134556,-0.674032,0.062723,-0.723631,-14.654655,127.436005,12.165709,-0.13424,-0.207941,-0.487795,-0.837136,-12.609974,120.770966,-11.309744,0.000464,-0.049772,-0.414618,-0.908633,-2.411247,141.104584,-16.371109,-0.082319,0.957507,0.275972,0.015633,3.457282,122.969261,27.106752,0.330829,0.783124,0.142333,-0.506962,19.942083,125.460693,28.366957,-0.059029,0.082591,0.520419,-0.847855,26.482641,116.305687,6.615934,0.043119,-0.048662,0.479914,-0.874903,15.927729,137.483459,4.750064,0.073271,0.9115,0.170762,0.366931,-5.375075,87.421837,12.049854,0.109498,0.935939,-0.048705,0.331143,-5.681029,52.93219,-1.475263,-0.005118,0.932635,0.002057,0.360779,-16.575813,8.325171,-0.618669,-0.086246,0.930217,-0.047134,0.353605,9.970908,86.917702,22.681396,0.005397,0.905076,-0.166253,0.391368,14.68054,50.585426,28.189846,-0.012262,0.890683,0.012825,0.454278,8.255363,7.200715,41.817039,-0.005118,0.932635,0.002057,0.360779,-7.083274,2.361391,-10.97993,-0.012262,0.890683,0.012825,0.454278,19.789061,1.610984,33.524914
5,0.041667,0.007952,0.954231,0.02012,0.298286,2.293317,87.170471,17.365202,0.000535,0.95728,0.130119,0.258233,2.317613,94.820358,17.695553,0.007021,0.963216,0.110299,0.244948,1.244496,110.486771,21.739691,0.065241,0.985253,-0.010321,0.15784,0.490037,128.655807,25.761036,0.024182,0.996414,-0.055107,0.059477,2.976251,142.926758,23.990648,0.035974,0.892479,0.220458,0.3919,-3.113613,123.474167,23.596153,0.134827,-0.673852,0.062621,-0.723757,-14.654152,127.436813,12.165595,-0.133008,-0.208907,-0.48759,-0.837211,-12.596971,120.767235,-11.307482,0.001728,-0.049791,-0.414671,-0.908607,-2.405793,141.092392,-16.437498,-0.082214,0.957499,0.276031,0.015605,3.456034,122.969749,27.107775,0.331476,0.782737,0.144081,-0.506642,19.941446,125.458054,28.366264,-0.058153,0.081871,0.520172,-0.848137,26.476883,116.325638,6.60419,0.043042,-0.048655,0.479822,-0.874958,15.910658,137.481903,4.74505,0.073204,0.911488,0.170767,0.366973,-5.381703,87.424271,12.052439,0.109466,0.935983,-0.04862,0.331043,-5.682344,52.934029,-1.471257,-0.00484,0.932646,0.002061,0.360754,-16.571793,8.325609,-0.619801,-0.086305,0.930252,-0.047164,0.353493,9.968337,86.916664,22.677965,0.005419,0.905168,-0.166281,0.391142,14.681838,50.585354,28.189472,-0.012271,0.890727,0.012721,0.454194,8.257213,7.201514,41.819702,-0.00484,0.932646,0.002061,0.360754,-7.082914,2.359099,-10.982849,-0.012271,0.890727,0.012721,0.454194,19.788937,1.609237,33.526539
6,0.05,0.007906,0.954248,0.020135,0.298232,2.292547,87.168961,17.366589,0.000473,0.957268,0.130153,0.258259,2.316125,94.818848,17.696934,0.007076,0.963208,0.110267,0.244992,1.240609,110.486244,21.74188,0.065283,0.985257,-0.010023,0.157817,0.48824,128.655502,25.762589,0.024211,0.996408,-0.05536,0.059335,2.974286,142.927551,24.000788,0.035968,0.89237,0.220576,0.392083,-3.115928,123.474274,23.597601,0.135146,-0.673713,0.062537,-0.723834,-14.65168,127.439514,12.163116,-0.13192,-0.209852,-0.487393,-0.837261,-12.584826,120.7631,-11.307156,0.002819,-0.050065,-0.415025,-0.908427,-2.400806,141.081696,-16.501713,-0.082318,0.957479,0.276072,0.015565,3.453388,122.969101,27.10973,0.331394,0.782677,0.143917,-0.506836,19.938267,125.461006,28.367996,-0.057918,0.081836,0.520081,-0.848213,26.466721,116.330025,6.60324,0.043276,-0.04886,0.479784,-0.874956,15.895897,137.48317,4.739157,0.073201,0.911564,0.17076,0.36679,-5.383089,87.422005,12.054683,0.109424,0.935963,-0.048592,0.331117,-5.686433,52.931553,-1.468443,-0.004934,0.932638,0.002119,0.360774,-16.571541,8.322033,-0.619012,-0.086349,0.930279,-0.04717,0.353412,9.968184,86.915924,22.678493,0.005339,0.904993,-0.166283,0.391547,14.684979,50.585209,28.191113,-0.012278,0.890774,0.01273,0.454102,8.260861,7.201332,41.821449,-0.004934,0.932638,0.002119,0.360774,-7.080918,2.357984,-10.981872,-0.012278,0.890774,0.01273,0.454102,19.790995,1.609364,33.525871
7,0.058333,0.007854,0.954261,0.020155,0.29819,2.291721,87.16674,17.368189,0.000427,0.957268,0.130172,0.258249,2.314461,94.816628,17.698595,0.007077,0.96321,0.110258,0.24499,1.237187,110.486626,21.744452,0.065334,0.985253,-0.009948,0.157827,0.48495,128.65596,25.764843,0.024222,0.996399,-0.055523,0.059328,2.972154,142.928101,24.00544,0.035977,0.892339,0.220455,0.39222,-3.11926,123.474716,23.599962,0.135127,-0.673444,0.062122,-0.724123,-14.651381,127.439606,12.161694,-0.131076,-0.210891,-0.487099,-0.837304,-12.564248,120.779404,-11.311398,0.003525,-0.050673,-0.415153,-0.908332,-2.396161,141.067749,-16.563332,-0.082204,0.957462,0.276164,0.01557,3.450067,122.969559,27.112072,0.331164,0.782635,0.143741,-0.507101,19.935568,125.457695,28.369696,-0.057766,0.081785,0.519913,-0.84833,26.458344,116.33371,6.600295,0.04349,-0.049006,0.47991,-0.874868,15.87877,137.482452,4.733594,0.073166,0.911594,0.170846,0.36668,-5.384398,87.418953,12.056939,0.109428,0.936021,-0.048615,0.330948,-5.684638,52.930294,-1.470824,-0.004807,0.932648,0.002195,0.36075,-16.570604,8.321055,-0.617567,-0.08635,0.930316,-0.047168,0.353314,9.967839,86.91452,22.679438,0.00534,0.905011,-0.166292,0.391503,14.68539,50.583817,28.191448,-0.012277,0.890771,0.012654,0.454111,8.261587,7.200232,41.822865,-0.004807,0.932648,0.002195,0.36075,-7.081608,2.357716,-10.982327,-0.012277,0.890771,0.012654,0.454111,19.791494,1.606333,33.528275
8,0.066667,0.007868,0.95427,0.020202,0.29816,2.290425,87.163666,17.366837,0.000388,0.957265,0.130223,0.258234,2.313169,94.813515,17.697987,0.007092,0.963216,0.110234,0.244976,1.234108,110.48645,21.745983,0.06528,0.985257,-0.009845,0.15783,0.482666,128.655975,25.765661,0.024285,0.996387,-0.055694,0.059341,2.967914,142.928772,24.008945,0.035969,0.892314,0.220383,0.392318,-3.121806,123.474777,23.60111,0.136004,-0.673684,0.061748,-0.723768,-14.651373,127.439178,12.160099,-0.13015,-0.21161,-0.486652,-0.837527,-12.577772,120.762802,-11.309602,0.004024,-0.051544,-0.415323,-0.908204,-2.393677,141.053741,-16.620619,-0.082144,0.957465,0.276171,0.015559,3.447622,122.969521,27.113026,0.331112,0.782522,0.143359,-0.507418,19.933468,125.455818,28.369751,-0.05761,0.081773,0.519917,-0.84834,26.442188,116.328384,6.597593,0.043703,-0.049122,0.48008,-0.874757,15.862067,137.478058,4.72741,0.073116,0.911651,0.170872,0.366536,-5.386023,87.416382,12.056086,0.109364,0.936132,-0.048596,0.330659,-5.684301,52.927853,-1.472035,-0.004917,0.932738,0.002147,0.360514,-16.564039,8.317166,-0.615045,-0.086352,0.930348,-0.047202,0.353225,9.966872,86.910942,22.677589,0.005331,0.90503,-0.166273,0.391465,14.684203,50.580502,28.191515,-0.012206,0.890744,0.012676,0.454165,8.262341,7.196325,41.821976,-0.004917,0.932738,0.002147,0.360514,-7.079259,2.353664,-10.983572,-0.012206,0.890744,0.012676,0.454165,19.792631,1.602062,33.528156
9,0.075,0.007872,0.954257,0.020005,0.298215,2.286225,87.161224,17.370558,0.000367,0.957249,0.130222,0.258295,2.309901,94.811203,17.698853,0.00713,0.963205,0.110202,0.245032,1.229878,110.484695,21.746712,0.065252,0.985254,-0.009678,0.157872,0.479872,128.654465,25.765541,0.024338,0.996373,-0.055909,0.059348,2.963755,142.928101,24.013592,0.035963,0.892282,0.220325,0.392425,-3.124902,123.473549,23.600832,0.136669,-0.673644,0.060789,-0.723761,-14.651691,127.437767,12.156961,-0.129017,-0.212047,-0.486626,-0.837607,-12.569758,120.773735,-11.3155,0.005116,-0.052025,-0.415322,-0.908171,-2.400258,141.042709,-16.666523,-0.082341,0.95744,0.276202,0.015558,3.444105,122.967766,27.113455,0.331213,0.782467,0.143254,-0.507467,19.928865,125.460304,28.372061,-0.05735,0.08183,0.519777,-0.848438,26.431894,116.327644,6.600395,0.043674,-0.049064,0.480084,-0.87476,15.846407,137.471085,4.72088,0.073049,0.911689,0.170968,0.366411,-5.389615,87.412933,12.058882,0.109355,0.936127,-0.048588,0.330677,-5.682541,52.926109,-1.473721,-0.004702,0.932735,0.002116,0.360527,-16.561264,8.315166,-0.617333,-0.086354,0.930374,-0.047155,0.353164,9.962065,86.909523,22.682234,0.005316,0.90507,-0.1662,0.391404,14.681098,50.578773,28.192705,-0.012198,0.890752,0.012715,0.454148,8.264059,7.192344,41.818245,-0.004702,0.932735,0.002116,0.360527,-7.078747,2.34865,-10.986191,-0.012198,0.890752,0.012715,0.454148,19.794151,1.598979,33.523552
