Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.019545,0.919429,-0.036167,0.391101,0.603119,87.079117,18.800247,-0.018128,0.928828,0.086573,0.359799,1.094928,94.710289,18.408066,-0.006446,0.936224,0.015505,0.351004,-0.542284,111.502502,20.92902,0.11058,0.963425,-0.082691,0.229664,-0.969793,130.116028,21.385452,0.043782,0.994286,-0.042402,0.087644,3.456193,143.645386,18.169451,0.063771,0.941852,-0.015132,0.329573,-4.354619,124.706558,19.435328,-0.470999,0.608484,-0.404496,0.494257,-17.306099,126.548256,9.023246,-0.571019,0.626428,-0.256837,0.464285,-18.964962,102.719666,3.624436,-0.631324,0.643627,-0.089587,0.423259,-17.023415,80.471947,-3.101105,-0.014647,0.935504,-0.026878,0.351988,1.27134,124.715408,24.343964,0.66311,0.742259,0.05159,0.081703,13.840774,125.48996,35.341854,0.625743,0.749431,0.17398,0.12857,16.466452,101.176796,36.636574,0.582355,0.732648,0.327655,0.129352,20.611723,79.019012,36.072289,0.077281,0.897414,0.130935,0.414164,-5.870978,87.150551,12.071446,0.08232,0.94875,-0.035213,0.303079,-6.991619,51.815338,0.993324,-0.062464,0.956586,0.055252,0.279266,-15.145704,6.62548,1.770308,-0.082582,0.904655,-0.070223,0.412127,7.077216,87.00769,25.529047,-0.020853,0.892199,-0.10175,0.439537,10.468394,50.830353,32.758034,-0.032179,0.879635,0.044623,0.472458,8.069465,5.895033,41.938381,-0.062464,0.956586,0.055252,0.279266,-6.846139,2.609574,-10.396056,-0.032179,0.879635,0.044623,0.472458,20.270958,1.387658,33.948517
1,0.008333,0.019612,0.919332,-0.036201,0.391322,0.614292,87.082741,18.777052,-0.018249,0.928674,0.086715,0.360156,1.107347,94.713837,18.384916,-0.006491,0.936068,0.015456,0.351419,-0.535481,111.495522,20.906788,0.110532,0.963387,-0.082316,0.229982,-0.964117,130.10907,21.360712,0.04392,0.994264,-0.042374,0.08783,3.459942,143.6418,18.156281,0.063909,0.941767,-0.015171,0.32979,-4.347002,124.699257,19.408203,-0.471092,0.608229,-0.404792,0.494241,-17.293119,126.544556,8.990084,-0.571075,0.626359,-0.256972,0.464233,-18.948515,102.712265,3.606607,-0.631131,0.64387,-0.089424,0.423211,-17.00646,80.465355,-3.110744,-0.014704,0.935192,-0.026901,0.352811,1.274597,124.708878,24.321831,0.663271,0.741996,0.052378,0.082277,13.824574,125.486076,35.341732,0.625803,0.74916,0.174486,0.129166,16.435179,101.170959,36.630257,0.581918,0.732736,0.328085,0.129731,20.57024,79.01046,36.06974,0.077509,0.897306,0.130731,0.414419,-5.856525,87.1549,12.045102,0.082518,0.94885,-0.036197,0.302596,-6.995511,51.818348,0.973117,-0.062823,0.956565,0.05575,0.279156,-15.193378,6.637934,1.834269,-0.082629,0.90473,-0.070473,0.41191,7.08511,87.01059,25.508999,-0.020685,0.892002,-0.101666,0.439965,10.473392,50.836426,32.755203,-0.031976,0.879342,0.044714,0.473008,8.059641,5.898908,41.92086,-0.062823,0.956565,0.05575,0.279156,-6.892563,2.639169,-10.336891,-0.031976,0.879342,0.044714,0.473008,20.26951,1.391143,33.944023
2,0.016667,0.019786,0.919231,-0.036426,0.391529,0.619963,87.08017,18.751577,-0.018355,0.92852,0.08683,0.360519,1.116908,94.710907,18.357435,-0.006508,0.935911,0.015445,0.351838,-0.531339,111.488617,20.880482,0.110572,0.963323,-0.081947,0.230366,-0.960633,130.102173,21.33362,0.043888,0.994242,-0.04236,0.088109,3.464243,143.637558,18.141556,0.064435,0.941604,-0.015222,0.33015,-4.34169,124.692276,19.378191,-0.471239,0.607445,-0.405518,0.49447,-17.277596,126.553047,8.95015,-0.570671,0.626432,-0.257393,0.464399,-18.915108,102.712341,3.598498,-0.630944,0.644416,-0.090769,0.422372,-16.986286,80.451187,-3.122912,-0.014674,0.934864,-0.027153,0.353661,1.275495,124.702072,24.296862,0.663232,0.741864,0.053335,0.083161,13.805426,125.481888,35.339367,0.625911,0.748757,0.175314,0.129861,16.411383,101.166321,36.628506,0.581616,0.732739,0.32801,0.131246,20.531937,79.004807,36.064957,0.077507,0.897341,0.130625,0.414378,-5.847691,87.153496,12.016604,0.082609,0.949067,-0.036551,0.301848,-6.990407,51.814854,0.951668,-0.063431,0.956468,0.056542,0.279193,-15.205191,6.63819,1.847547,-0.082624,0.904631,-0.070468,0.412129,7.087618,87.006844,25.486549,-0.020947,0.891783,-0.101929,0.440336,10.473959,50.832558,32.73307,-0.031964,0.879506,0.044566,0.472716,8.067204,5.900955,41.92955,-0.063431,0.956468,0.056542,0.279193,-6.896818,2.667325,-10.327586,-0.031964,0.879506,0.044566,0.472716,20.271156,1.389161,33.945946
3,0.025,0.020116,0.919131,-0.036681,0.391724,0.624451,87.080818,18.72463,-0.018577,0.928355,0.087017,0.360889,1.127642,94.711075,18.329,-0.006418,0.935752,0.01547,0.352261,-0.530566,111.483658,20.853943,0.110642,0.963245,-0.081713,0.230739,-0.957245,130.097229,21.308958,0.043862,0.994217,-0.042358,0.088406,3.470013,143.633942,18.125757,0.064638,0.941537,-0.015431,0.330289,-4.337419,124.68811,19.349831,-0.471637,0.607517,-0.405148,0.494305,-17.269363,126.552757,8.917574,-0.570921,0.626348,-0.257442,0.464178,-18.896481,102.71077,3.568468,-0.630696,0.644312,-0.090239,0.423014,-16.964588,80.45401,-3.137921,-0.014752,0.934581,-0.027158,0.354405,1.275338,124.696411,24.273556,0.66341,0.74163,0.053898,0.083469,13.787582,125.479294,35.335876,0.625973,0.748625,0.175493,0.130082,16.379475,101.161751,36.616489,0.581765,0.73272,0.327629,0.131648,20.496166,78.987175,36.053787,0.077451,0.897179,0.130475,0.414786,-5.840104,87.157776,11.986725,0.082786,0.949014,-0.036891,0.301924,-6.978848,51.815594,0.932709,-0.063724,0.956329,0.056941,0.279521,-15.218277,6.643903,1.852629,-0.082642,0.90451,-0.070535,0.41238,7.089005,87.00386,25.462538,-0.02104,0.891758,-0.102055,0.440351,10.47248,50.830505,32.715,-0.031855,0.87948,0.044378,0.472789,8.068007,5.90162,41.925323,-0.063724,0.956329,0.056941,0.279521,-6.898498,2.687377,-10.319382,-0.031855,0.87948,0.044378,0.472789,20.271507,1.383498,33.944607
4,0.033333,0.020253,0.919029,-0.036888,0.391936,0.631713,87.079849,18.700222,-0.018747,0.928206,0.087069,0.36125,1.138159,94.709785,18.302608,-0.006381,0.935597,0.01554,0.352669,-0.52685,111.479782,20.826111,0.110519,0.963193,-0.081494,0.231091,-0.953359,130.093292,21.283827,0.043932,0.994186,-0.042315,0.088739,3.47102,143.632584,18.107643,0.06417,0.941585,-0.015751,0.33023,-4.331991,124.684593,19.320864,-0.471969,0.608462,-0.404332,0.493492,-17.267258,126.531113,8.889499,-0.572097,0.625643,-0.256769,0.464055,-18.918306,102.693245,3.529435,-0.63027,0.644789,-0.089502,0.42308,-16.929691,80.444115,-3.159828,-0.014715,0.934295,-0.027215,0.355155,1.276478,124.691917,24.249475,0.663597,0.741367,0.054477,0.083942,13.770957,125.474861,35.331856,0.62591,0.748428,0.176185,0.130583,16.346813,101.155449,36.609241,0.581114,0.732829,0.328245,0.132377,20.462234,78.974846,36.043129,0.0776,0.89708,0.130383,0.415001,-5.829641,87.157448,11.959253,0.08295,0.949565,-0.037009,0.300126,-6.97842,51.815201,0.906482,-0.066058,0.956163,0.05633,0.279671,-15.233541,6.646812,1.847717,-0.082661,0.904431,-0.070606,0.412536,7.093068,87.002258,25.441187,-0.021099,0.891675,-0.102157,0.440494,10.474353,50.829887,32.699593,-0.032052,0.879508,0.044021,0.472759,8.069118,5.903149,41.920193,-0.066058,0.956163,0.05633,0.279671,-6.888647,2.695068,-10.308646,-0.032052,0.879508,0.044021,0.472759,20.272346,1.378615,33.942692
5,0.041667,0.020391,0.918957,-0.037003,0.392088,0.638914,87.082367,18.676292,-0.018973,0.928172,0.086825,0.361384,1.148059,94.712082,18.277983,-0.006299,0.935555,0.015729,0.352774,-0.520769,111.476227,20.789766,0.110492,0.963174,-0.081159,0.231303,-0.946959,130.089554,21.2551,0.043888,0.99416,-0.042259,0.089071,3.475761,143.631744,18.088943,0.064388,0.941511,-0.016389,0.330367,-4.32528,124.681763,19.28915,-0.472179,0.608554,-0.404006,0.493445,-17.256605,126.527832,8.852822,-0.572337,0.625398,-0.256952,0.463986,-18.900221,102.690384,3.488576,-0.62996,0.644806,-0.089556,0.423504,-16.901838,80.438576,-3.185336,-0.014515,0.933883,-0.027401,0.356231,1.282102,124.686905,24.219002,0.663628,0.741262,0.055138,0.084191,13.751184,125.466583,35.330177,0.625864,0.748243,0.176671,0.1312,16.322964,101.146065,36.594601,0.580784,0.732697,0.328908,0.132908,20.432425,78.971222,36.035011,0.077767,0.896908,0.13041,0.415334,-5.820118,87.161362,11.933115,0.083193,0.949394,-0.037397,0.300553,-6.975017,51.821564,0.873142,-0.0669,0.955923,0.056251,0.280306,-15.262234,6.659541,1.837644,-0.082673,0.90439,-0.070733,0.412603,7.097946,87.003372,25.41947,-0.021068,0.891558,-0.102233,0.440714,10.475562,50.832474,32.686924,-0.031655,0.879356,0.044145,0.473057,8.062406,5.907032,41.911774,-0.0669,0.955923,0.056251,0.280306,-6.89366,2.714314,-10.304551,-0.031655,0.879356,0.044145,0.473057,20.26792,1.380201,33.939068
6,0.05,0.02046,0.91888,-0.037047,0.392261,0.65081,87.087982,18.651972,-0.019149,0.928024,0.086911,0.361734,1.161264,94.717606,18.253559,-0.00642,0.935394,0.015759,0.353198,-0.514371,111.473442,20.764086,0.110412,0.963104,-0.081191,0.231622,-0.945373,130.08667,21.228685,0.044006,0.994138,-0.042105,0.089335,3.476965,143.629044,18.062868,0.064374,0.941467,-0.015677,0.330529,-4.320629,124.67804,19.259764,-0.472172,0.608201,-0.404192,0.493735,-17.248425,126.531372,8.820348,-0.571773,0.625221,-0.257473,0.464632,-18.878355,102.692078,3.460154,-0.630186,0.643743,-0.090924,0.424492,-16.882702,80.449051,-3.21964,-0.014457,0.933626,-0.027418,0.356905,1.282264,124.684593,24.194714,0.663775,0.740998,0.055842,0.084893,13.735324,125.463165,35.323921,0.625619,0.74816,0.17743,0.131817,16.291786,101.141083,36.589439,0.580243,0.732622,0.329964,0.133067,20.407066,78.971062,36.030846,0.078011,0.896737,0.130447,0.415645,-5.805626,87.167694,11.906319,0.083187,0.949096,-0.037937,0.301425,-6.971601,51.831425,0.836249,-0.067934,0.955816,0.056253,0.280421,-15.273913,6.673044,1.84033,-0.08266,0.904305,-0.070824,0.412775,7.107247,87.00827,25.397623,-0.021125,0.89143,-0.102386,0.440935,10.479785,50.838173,32.671364,-0.031922,0.879333,0.043819,0.473111,8.06276,5.915835,41.910301,-0.067934,0.955816,0.056253,0.280421,-6.892723,2.737752,-10.296384,-0.031922,0.879333,0.043819,0.473111,20.270267,1.384386,33.943279
7,0.058333,0.020557,0.918807,-0.03705,0.392427,0.662085,87.094116,18.626556,-0.01944,0.927873,0.087093,0.362063,1.173991,94.723679,18.228769,-0.006389,0.935247,0.015711,0.353589,-0.513345,111.472107,20.739895,0.110606,0.962997,-0.081025,0.23203,-0.942825,130.085403,21.203068,0.0438,0.994118,-0.042091,0.089667,3.485808,143.627625,18.04533,0.064349,0.941379,-0.015577,0.330791,-4.316989,124.677017,19.231638,-0.472111,0.607117,-0.404987,0.494476,-17.239094,126.530334,8.785181,-0.571555,0.625339,-0.256579,0.465235,-18.83602,102.684021,3.446348,-0.623079,0.652149,-0.088232,0.422716,-16.828671,80.487679,-3.270526,-0.014386,0.933391,-0.027436,0.357522,1.28178,124.683289,24.171267,0.663894,0.740776,0.056589,0.085408,13.720163,125.460304,35.316978,0.625482,0.748023,0.178071,0.132382,16.264585,101.136612,36.575661,0.57954,0.732815,0.330568,0.133568,20.381376,78.964241,36.018257,0.078292,0.896452,0.130593,0.416161,-5.79185,87.175316,11.878528,0.082885,0.949245,-0.038516,0.300965,-6.965353,51.845123,0.789872,-0.066203,0.956143,0.056797,0.27961,-15.256887,6.686199,1.856812,-0.082652,0.904251,-0.070785,0.412903,7.116021,87.012917,25.374586,-0.021208,0.891157,-0.10265,0.441421,10.488188,50.842297,32.645947,-0.031803,0.879282,0.043657,0.473229,8.062114,5.925256,41.908245,-0.066203,0.956143,0.056797,0.27961,-6.911672,2.748829,-10.303993,-0.031803,0.879282,0.043657,0.473229,20.269983,1.388011,33.94508
8,0.066667,0.020667,0.918703,-0.037192,0.392652,0.675592,87.096313,18.60149,-0.019879,0.927725,0.087202,0.362391,1.189998,94.725639,18.202505,-0.006139,0.935117,0.015686,0.353938,-0.512613,111.464836,20.709829,0.110378,0.96298,-0.08067,0.232334,-0.93325,130.078293,21.175251,0.043754,0.994092,-0.042096,0.089969,3.48857,143.624985,18.02721,0.064387,0.941268,-0.015497,0.331102,-4.308629,124.671814,19.200588,-0.471907,0.606621,-0.405506,0.494852,-17.22369,126.526817,8.745712,-0.571184,0.624979,-0.257586,0.465617,-18.811766,102.67794,3.415647,-0.630201,0.643584,-0.090405,0.424822,-16.805899,80.45665,-3.287891,-0.014645,0.933112,-0.027456,0.358238,1.2865,124.674652,24.144344,0.664041,0.740548,0.057184,0.085835,13.707514,125.460518,35.3088,0.625298,0.747939,0.17873,0.132837,16.238747,101.135185,36.562252,0.578725,0.733079,0.331173,0.134151,20.361715,78.956963,36.002411,0.078474,0.896379,0.130655,0.416265,-5.774965,87.178169,11.850236,0.082963,0.949285,-0.038955,0.300763,-6.957209,51.851295,0.751943,-0.066778,0.956106,0.056248,0.279712,-15.267282,6.696686,1.856659,-0.082593,0.904101,-0.070868,0.413228,7.126148,87.01445,25.352747,-0.02131,0.890933,-0.102777,0.441838,10.489181,50.84399,32.629116,-0.031759,0.879252,0.043578,0.473295,8.061944,5.929744,41.904648,-0.066778,0.956106,0.056248,0.279712,-6.914669,2.749421,-10.29586,-0.031759,0.879252,0.043578,0.473295,20.270271,1.389881,33.943672
9,0.075,0.021291,0.91854,-0.037753,0.392945,0.668029,87.088081,18.577744,-0.020079,0.927582,0.087354,0.362708,1.194712,94.716354,18.174807,-0.006164,0.934997,0.01565,0.354258,-0.517858,111.463333,20.685123,0.110674,0.962855,-0.080626,0.232726,-0.939049,130.076813,21.148836,0.043633,0.994064,-0.04206,0.09035,3.492476,143.621597,18.00622,0.064805,0.941041,-0.015537,0.331664,-4.313006,124.670158,19.172276,-0.471957,0.606286,-0.40568,0.495073,-17.213816,126.537086,8.701943,-0.571116,0.62476,-0.257871,0.465837,-18.788874,102.685883,3.378442,-0.630011,0.643744,-0.091193,0.424692,-16.776466,80.456863,-3.322029,-0.013817,0.932886,-0.027701,0.35884,1.278735,124.673424,24.119862,0.664164,0.740382,0.057469,0.086122,13.68609,125.436829,35.301048,0.624947,0.748068,0.179277,0.133025,16.206905,101.110413,36.554585,0.578277,0.733134,0.33168,0.134528,20.344717,78.950119,35.989616,0.07841,0.896252,0.130771,0.416513,-5.777726,87.17627,11.821986,0.082949,0.94941,-0.039285,0.300328,-6.948956,51.850899,0.717736,-0.065793,0.956098,0.056421,0.279938,-15.266312,6.698444,1.855408,-0.082995,0.90376,-0.070646,0.413931,7.113785,86.999886,25.3335,-0.021242,0.890682,-0.103014,0.442292,10.504755,50.832031,32.609844,-0.031978,0.879171,0.043613,0.473428,8.057633,5.921999,41.900509,-0.065793,0.956098,0.056421,0.279938,-6.917179,2.747133,-10.298185,-0.031978,0.879171,0.043613,0.473428,20.270433,1.386112,33.94413
