Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.015758,0.943481,-0.034476,0.329252,-0.651824,87.56842,19.92588,-0.031984,0.948032,0.119261,0.293238,-0.250303,95.203468,19.507208,-0.031012,0.957139,0.03303,0.286063,-2.424508,111.345291,22.959795,0.081094,0.969407,-0.03558,0.228926,-3.882079,129.892853,23.806919,0.030651,0.987044,-0.045207,0.150865,-0.55251,143.94136,21.678785,0.01501,0.943664,0.040127,0.32812,-7.175686,124.307205,22.233702,-0.517222,0.568496,-0.305665,0.562017,-20.287582,125.221123,11.89992,-0.603501,0.548236,-0.262918,0.515846,-16.203739,102.406052,3.994554,-0.627,0.580801,-0.159747,0.493986,-9.983609,80.139206,-1.930732,-0.03556,0.958164,-0.010625,0.283805,-0.945686,124.609352,26.337603,0.640648,0.762319,0.015854,-0.090493,13.038248,125.849518,35.418118,0.609933,0.782438,0.110904,-0.05893,17.024105,102.000237,31.541964,0.6454,0.730913,0.214243,-0.057659,23.14275,78.869141,25.951895,0.073025,0.910062,0.14115,0.382795,-7.960474,87.634094,14.114245,0.078651,0.956441,-0.019558,0.280451,-8.881207,52.457405,2.524979,-0.023949,0.968147,0.035383,0.246711,-16.294661,7.134533,2.217098,-0.074223,0.902028,-0.075802,0.418437,6.656826,87.502747,25.737514,-0.012903,0.860034,-0.102841,0.499599,9.267445,51.288651,33.105122,-0.043236,0.845643,0.026919,0.531313,5.567378,6.3492,41.821289,-0.023949,0.968147,0.035383,0.246711,-9.239849,2.212226,-10.393662,-0.043236,0.845643,0.026919,0.531313,18.738783,1.592305,35.745369
1,0.008333,0.015875,0.943476,-0.034538,0.329254,-0.646283,87.569702,19.920441,-0.031974,0.948042,0.119275,0.293201,-0.242765,95.204628,19.501457,-0.031051,0.95715,0.033124,0.286011,-2.416415,111.344467,22.954248,0.081127,0.969358,-0.03678,0.228933,-3.876329,129.891708,23.804403,0.03066,0.987035,-0.044588,0.151111,-0.538373,143.933182,21.643213,0.015034,0.943651,0.040107,0.328158,-7.169376,124.30587,22.230688,-0.517114,0.568459,-0.305759,0.562103,-20.280415,125.220367,11.895869,-0.604391,0.54822,-0.262543,0.515013,-16.19733,102.405357,3.989891,-0.62625,0.583325,-0.157008,0.49284,-9.958506,80.105309,-1.920854,-0.035585,0.958206,-0.010727,0.283656,-0.938961,124.608208,26.333942,0.640625,0.762335,0.015642,-0.090554,13.047734,125.850151,35.409958,0.609928,0.782465,0.110703,-0.058998,17.034508,102.000305,31.538122,0.645566,0.73085,0.213966,-0.057641,23.152073,78.871941,25.952265,0.073109,0.910057,0.141091,0.382811,-7.954842,87.637039,14.108711,0.078639,0.956437,-0.019602,0.280462,-8.882714,52.460033,2.520989,-0.024991,0.968155,0.034882,0.246647,-16.29624,7.13715,2.217227,-0.074158,0.902061,-0.075886,0.418364,6.662276,87.502365,25.732172,-0.012924,0.859841,-0.102786,0.499941,9.266536,51.288498,33.103161,-0.04341,0.845568,0.02678,0.531425,5.567199,6.348062,41.814537,-0.024991,0.968155,0.034882,0.246647,-9.233086,2.208603,-10.386422,-0.04341,0.845568,0.02678,0.531425,18.741064,1.590624,35.744389
2,0.016667,0.016022,0.943459,-0.034555,0.329293,-0.645035,87.572495,19.914539,-0.031726,0.948058,0.119264,0.293182,-0.239299,95.207336,19.496078,-0.031207,0.957154,0.033109,0.285984,-2.404476,111.344376,22.950306,0.081228,0.969335,-0.036841,0.228986,-3.86975,129.891281,23.798288,0.030752,0.987015,-0.044592,0.151217,-0.528424,143.931839,21.63632,0.015051,0.943678,0.040165,0.328072,-7.161239,124.304306,22.225386,-0.516806,0.567266,-0.30658,0.563142,-20.27413,125.219894,11.893015,-0.603417,0.548742,-0.262744,0.515497,-16.14934,102.405418,4.007192,-0.626242,0.583324,-0.157056,0.492836,-9.948842,80.126213,-1.92981,-0.035654,0.958241,-0.010645,0.283532,-0.930739,124.608948,26.328341,0.640612,0.762354,0.015602,-0.090497,13.058146,125.852333,35.40078,0.609991,0.782432,0.110617,-0.058941,17.046211,102.002167,31.532257,0.645366,0.731068,0.213859,-0.057504,23.16065,78.87056,25.950645,0.072956,0.910104,0.14105,0.382745,-7.953019,87.642288,14.102118,0.078696,0.956461,-0.019594,0.280367,-8.872682,52.462769,2.521387,-0.024009,0.968148,0.035211,0.246726,-16.290941,7.140669,2.21622,-0.074304,0.9021,-0.075851,0.418259,6.662948,87.502708,25.726963,-0.012879,0.859866,-0.102905,0.499875,9.278854,51.290058,33.099812,-0.043343,0.84563,0.026718,0.531336,5.571196,6.351757,41.818665,-0.024009,0.968148,0.035211,0.246726,-9.235472,2.214024,-10.392473,-0.043343,0.84563,0.026718,0.531336,18.74291,1.591702,35.745903
3,0.025,0.016144,0.943274,-0.034295,0.329843,-0.630538,87.578758,19.894474,-0.031841,0.947991,0.119582,0.293257,-0.224103,95.213814,19.480608,-0.031179,0.957176,0.033161,0.285907,-2.395944,111.345795,22.942907,0.081183,0.969359,-0.036759,0.228913,-3.860713,129.892654,23.793173,0.030876,0.987016,-0.044664,0.151169,-0.521417,143.933945,21.632853,0.015035,0.943691,0.04023,0.328028,-7.15257,124.305893,22.220198,-0.516778,0.567276,-0.306597,0.563149,-20.266453,125.221611,11.889104,-0.603304,0.548932,-0.262955,0.515319,-16.142735,102.407097,4.002821,-0.626381,0.583098,-0.15707,0.492922,-9.954052,80.10997,-1.93284,-0.035715,0.958248,-0.010685,0.283498,-0.921389,124.609962,26.322159,0.640594,0.762365,0.015479,-0.090553,13.067993,125.855675,35.393509,0.610025,0.782423,0.110494,-0.058946,17.056732,102.005341,31.52673,0.645228,0.731233,0.213742,-0.057392,23.168737,78.873863,25.948822,0.072889,0.910499,0.140743,0.381929,-7.931677,87.651894,14.0735,0.078756,0.956314,-0.019735,0.280842,-8.866158,52.465248,2.515625,-0.024023,0.968131,0.035145,0.246801,-16.293106,7.144532,2.217556,-0.074547,0.902132,-0.075823,0.418152,6.670601,87.50563,25.715446,-0.012645,0.860301,-0.103153,0.499081,9.304379,51.295334,33.093483,-0.043076,0.845687,0.026653,0.531269,5.57486,6.361166,41.824318,-0.024023,0.968131,0.035145,0.246801,-9.235697,2.216172,-10.389379,-0.043076,0.845687,0.026653,0.531269,18.742971,1.595215,35.748367
4,0.033333,0.016191,0.943253,-0.03428,0.329905,-0.630758,87.583923,19.88632,-0.031727,0.947996,0.119555,0.293263,-0.223691,95.218964,19.47294,-0.031137,0.957184,0.033144,0.285887,-2.391401,111.349251,22.935066,0.080544,0.969507,-0.035708,0.228679,-3.854485,129.89624,23.78517,0.03169,0.987016,-0.04533,0.1508,-0.540299,143.947128,21.648737,0.015163,0.94371,0.040169,0.327976,-7.146911,124.309769,22.212408,-0.517163,0.569238,-0.305366,0.561482,-20.261814,125.228813,11.882882,-0.603859,0.548033,-0.262737,0.515736,-16.210373,102.412796,3.963552,-0.626875,0.580867,-0.159563,0.494127,-9.97477,80.1474,-1.954836,-0.035432,0.958265,-0.010937,0.283466,-0.915516,124.613335,26.314091,0.64051,0.76243,0.015305,-0.09063,13.075152,125.852371,35.384392,0.610025,0.782439,0.110342,-0.059022,17.068485,102.002419,31.519968,0.645193,0.73131,0.213585,-0.057391,23.178364,78.876793,25.945183,0.0728,0.910509,0.140715,0.381933,-7.931112,87.657928,14.064363,0.078856,0.956097,-0.019875,0.281539,-8.860389,52.469742,2.510765,-0.023803,0.968053,0.035112,0.247133,-16.299461,7.150981,2.216949,-0.074917,0.902125,-0.075617,0.418138,6.669597,87.509918,25.708279,-0.012544,0.860254,-0.103445,0.499104,9.334562,51.301418,33.083946,-0.042967,0.845871,0.026306,0.531002,5.583384,6.372577,41.832874,-0.023803,0.968053,0.035112,0.247133,-9.235912,2.220191,-10.385611,-0.042967,0.845871,0.026306,0.531002,18.745068,1.596265,35.751118
5,0.041667,0.016432,0.943201,-0.034345,0.330035,-0.639368,87.591873,19.875568,-0.031597,0.947981,0.119619,0.293301,-0.228441,95.22673,19.462528,-0.030845,0.957201,0.033132,0.285861,-2.392754,111.356201,22.927713,0.081225,0.969468,-0.034915,0.228727,-3.84529,129.903885,23.780558,0.031307,0.987029,-0.045849,0.150635,-0.516994,143.95549,21.670897,0.014926,0.943724,0.040099,0.327955,-7.140994,124.319504,22.207264,-0.51721,0.569316,-0.305259,0.561418,-20.256577,125.230278,11.877885,-0.603881,0.548123,-0.262696,0.515636,-16.206324,102.414871,3.956187,-0.62679,0.581014,-0.159424,0.494106,-9.974427,80.148682,-1.962677,-0.035359,0.958297,-0.010898,0.283369,-0.909109,124.618973,26.308498,0.640524,0.762414,0.015148,-0.090687,13.083559,125.855293,35.376072,0.609994,0.782472,0.110245,-0.059082,17.075459,102.004639,31.514502,0.645073,0.73145,0.213478,-0.057347,23.187374,78.87735,25.939898,0.072586,0.910536,0.140467,0.382,-7.93798,87.669624,14.051479,0.078843,0.95597,-0.01973,0.281987,-8.859305,52.473961,2.520035,-0.023613,0.968035,0.034997,0.247237,-16.293369,7.154486,2.210371,-0.075514,0.902122,-0.075222,0.418108,6.659243,87.51413,25.699657,-0.012364,0.860227,-0.10387,0.499067,9.376467,51.307858,33.067192,-0.042533,0.84602,0.025982,0.530817,5.591944,6.386683,41.841114,-0.023613,0.968035,0.034997,0.247237,-9.22939,2.219114,-10.390147,-0.042533,0.84602,0.025982,0.530817,18.745604,1.595451,35.753746
6,0.05,0.016532,0.943125,-0.03424,0.330258,-0.645863,87.598244,19.863588,-0.031084,0.947971,0.119587,0.293402,-0.233911,95.233162,19.452669,-0.031086,0.957169,0.033152,0.285943,-2.381032,111.355957,22.919981,0.081224,0.969445,-0.034927,0.228822,-3.842417,129.903061,23.770845,0.031465,0.98701,-0.045855,0.150729,-0.513716,143.954559,21.661249,0.01511,0.943785,0.039986,0.327783,-7.135209,124.316978,22.197439,-0.516684,0.567301,-0.306678,0.563166,-20.254385,125.232101,11.872997,-0.602346,0.54912,-0.263288,0.516068,-16.134481,102.417084,3.986184,-0.626761,0.581208,-0.15905,0.494035,-9.970902,80.146759,-1.969591,-0.035527,0.958295,-0.010595,0.283367,-0.90424,124.619736,26.299828,0.640493,0.762436,0.01498,-0.090751,13.088068,125.858566,35.367626,0.609912,0.782553,0.110095,-0.059139,17.081337,102.007698,31.508858,0.645213,0.731364,0.213326,-0.057431,23.198818,78.877388,25.935894,0.072538,0.910214,0.140123,0.382902,-7.941668,87.678253,14.036009,0.079074,0.955681,-0.019625,0.282907,-8.85838,52.474915,2.527644,-0.02356,0.967864,0.034831,0.247934,-16.30962,7.158425,2.195511,-0.076231,0.90207,-0.074597,0.418203,6.649941,87.518242,25.691166,-0.012167,0.860481,-0.104548,0.498492,9.433662,51.313091,33.039394,-0.042133,0.846368,0.025505,0.530316,5.608274,6.404459,41.859707,-0.02356,0.967864,0.034831,0.247934,-9.228627,2.218295,-10.393592,-0.042133,0.846368,0.025505,0.530316,18.748941,1.594935,35.758713
7,0.058333,0.016223,0.943278,-0.03442,0.329817,-0.664615,87.604294,19.873047,-0.031108,0.948042,0.119186,0.293331,-0.256412,95.239174,19.457775,-0.030626,0.957186,0.033162,0.285932,-2.399971,111.363411,22.912216,0.080118,0.969525,-0.036229,0.228669,-3.845082,129.91153,23.768354,0.032428,0.986951,-0.045286,0.15108,-0.539488,143.961792,21.614563,0.01535,0.943691,0.039033,0.32816,-7.142853,124.328781,22.193592,-0.516703,0.56706,-0.306861,0.563292,-20.253519,125.241508,11.858143,-0.602316,0.549293,-0.26319,0.51597,-16.125744,102.425125,3.979396,-0.626808,0.581507,-0.158623,0.493762,-9.967497,80.149719,-1.982492,-0.035234,0.958375,-0.010563,0.283134,-0.911373,124.624947,26.295679,0.640414,0.762474,0.01405,-0.091141,13.086049,125.854111,35.356884,0.6097,0.782719,0.109834,-0.059602,17.08083,102.001152,31.5126,0.645157,0.731432,0.21326,-0.057454,23.20796,78.876862,25.93059,0.072197,0.910184,0.14064,0.382848,-7.966033,87.678078,14.052423,0.079348,0.955434,-0.019796,0.283651,-8.845478,52.481831,2.519481,-0.023516,0.967728,0.03439,0.24853,-16.324753,7.169935,2.189377,-0.077171,0.902164,-0.073701,0.417986,6.636801,87.53051,25.69367,-0.011669,0.860966,-0.105361,0.497494,9.512803,51.326202,33.010418,-0.040944,0.84673,0.024978,0.529857,5.620998,6.432149,41.875763,-0.023516,0.967728,0.03439,0.24853,-9.229877,2.217418,-10.387033,-0.040944,0.84673,0.024978,0.529857,18.742037,1.590685,35.757813
8,0.066667,0.016514,0.943158,-0.034411,0.330145,-0.684907,87.606636,19.860146,-0.030726,0.94798,0.11915,0.293587,-0.272411,95.241379,19.446623,-0.03041,0.957134,0.033126,0.286134,-2.404742,111.368454,22.903522,0.081213,0.969392,-0.035505,0.228962,-3.841951,129.91716,23.760393,0.031877,0.98695,-0.045765,0.151057,-0.509406,143.965424,21.635283,0.015472,0.943667,0.038877,0.32824,-7.141565,124.335983,22.183899,-0.516704,0.567805,-0.306411,0.562785,-20.250338,125.250938,11.846257,-0.603896,0.548844,-0.262663,0.514867,-16.150417,102.435684,3.9497,-0.626231,0.583781,-0.155575,0.492778,-9.944259,80.118332,-1.978243,-0.035094,0.958381,-0.010494,0.283131,-0.911617,124.629082,26.28853,0.640194,0.762689,0.014625,-0.090799,13.08617,125.853119,35.349857,0.609842,0.782598,0.110082,-0.059287,17.097799,102.003967,31.499529,0.64496,0.731592,0.213366,-0.057215,23.21806,78.877678,25.922001,0.071925,0.910039,0.14058,0.383265,-7.982107,87.685356,14.034308,0.079472,0.955095,-0.019953,0.284746,-8.839799,52.484966,2.512371,-0.023206,0.967618,0.03426,0.249005,-16.333559,7.175451,2.184203,-0.078475,0.902144,-0.072735,0.417956,6.612293,87.527924,25.685984,-0.011104,0.861452,-0.106255,0.496474,9.605492,51.328182,32.978268,-0.04077,0.847028,0.024328,0.529424,5.638639,6.450328,41.892239,-0.023206,0.967618,0.03426,0.249005,-9.230045,2.217174,-10.385052,-0.04077,0.847028,0.024328,0.529424,18.748749,1.590004,35.765831
9,0.075,0.016177,0.943003,-0.033766,0.330672,-0.686369,87.618431,19.843681,-0.030685,0.947865,0.119288,0.293905,-0.281757,95.254013,19.437979,-0.0302,0.957068,0.033069,0.286384,-2.414635,111.375,22.897741,0.08144,0.969342,-0.035691,0.229064,-3.843977,129.924316,23.75448,0.032051,0.986951,-0.045723,0.15103,-0.503634,143.970245,21.626177,0.015432,0.943571,0.039364,0.32846,-7.145291,124.344673,22.17614,-0.516696,0.567652,-0.306551,0.56287,-20.249281,125.263931,11.832806,-0.603869,0.548828,-0.262746,0.514874,-16.145084,102.447632,3.941494,-0.62699,0.582778,-0.155461,0.493037,-9.93797,80.121437,-1.986295,-0.03489,0.958419,-0.010388,0.283033,-0.917288,124.63485,26.283928,0.640134,0.762701,0.013872,-0.091237,13.082853,125.851357,35.342644,0.609575,0.78279,0.110014,-0.059623,17.094357,102.001015,31.499556,0.643972,0.732441,0.213555,-0.056791,23.228893,78.879944,25.911818,0.071866,0.90992,0.140333,0.383651,-7.977269,87.694809,14.009924,0.079645,0.954608,-0.020167,0.286309,-8.833294,52.488647,2.505519,-0.023198,0.967485,0.034009,0.249554,-16.347162,7.182446,2.179295,-0.0797,0.902344,-0.071876,0.417441,6.604531,87.542046,25.677437,-0.010271,0.862319,-0.10713,0.494797,9.710118,51.347458,32.948284,-0.041192,0.847202,0.022988,0.529173,5.654811,6.485114,41.900402,-0.023198,0.967485,0.034009,0.249554,-9.230175,2.217323,-10.379636,-0.041192,0.847202,0.022988,0.529173,18.758539,1.598727,35.781067
