Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.014306,0.935528,-0.037026,0.351016,-0.747361,87.597588,21.393974,-0.013888,0.939793,0.068333,0.334554,-0.343375,95.230507,20.940416,0.013307,0.94417,-0.005785,0.329138,-1.570052,112.142906,22.975237,0.112846,0.958561,-0.131012,0.22641,-1.031157,130.759079,22.934923,0.059318,0.985486,-0.120869,0.103387,3.714142,143.802795,18.427212,0.083896,0.941237,-0.037273,0.325031,-4.774706,125.485138,21.293726,-0.485196,0.603095,-0.4233,0.470827,-17.72625,127.720558,10.959093,-0.5688,0.637429,-0.27731,0.439603,-19.827738,103.627487,7.110932,-0.63106,0.659229,-0.129214,0.387922,-19.025173,80.461502,1.254238,0.010623,0.939168,-0.053123,0.33916,1.071307,125.325951,25.935387,0.647978,0.753631,0.079087,0.076877,13.940625,125.594833,36.605568,0.604519,0.772404,0.156459,0.116061,17.575466,101.379524,36.933266,0.567178,0.772629,0.259177,0.119079,22.889896,80.089211,36.716637,0.065925,0.899106,0.146622,0.407142,-7.780325,87.604813,15.25124,0.081507,0.947728,-0.002424,0.308484,-7.749065,52.47171,3.494452,-0.01249,0.949532,0.038564,0.31104,-14.913063,7.156265,1.395963,-0.081077,0.9111,-0.05703,0.400088,6.285605,87.590363,27.536709,-0.013477,0.890864,-0.085749,0.445899,10.068398,51.270378,33.790283,-0.014656,0.869522,0.052608,0.490866,7.659141,6.036246,41.358948,-0.01249,0.949532,0.038564,0.31104,-6.363374,2.241222,-10.256333,-0.014656,0.869522,0.052608,0.490866,20.06245,1.485834,33.711563
1,0.008333,0.014148,0.935615,-0.03701,0.350792,-0.724349,87.591591,21.406378,-0.014351,0.939835,0.068484,0.334388,-0.322819,95.224609,20.952091,0.013239,0.944217,-0.005551,0.32901,-1.565814,112.137222,22.986795,0.113061,0.958643,-0.1306,0.226196,-1.032157,130.753571,22.953796,0.058299,0.985803,-0.119072,0.10303,3.715248,143.800323,18.457159,0.084274,0.941262,-0.037859,0.324792,-4.774662,125.479218,21.311487,-0.485387,0.603708,-0.422865,0.470235,-17.729259,127.720558,10.981971,-0.568987,0.637491,-0.278082,0.438782,-19.848909,103.629562,7.130814,-0.632229,0.657714,-0.130243,0.388248,-19.070734,80.452995,1.321873,0.011076,0.939111,-0.053103,0.339305,1.072633,125.319817,25.951523,0.648111,0.753539,0.079534,0.076192,13.938332,125.574493,36.6264,0.604593,0.772343,0.156919,0.115455,17.569839,101.358177,36.913742,0.567898,0.771986,0.259948,0.118133,22.88603,80.070625,36.66354,0.066001,0.899012,0.146728,0.407298,-7.760335,87.596336,15.267107,0.081678,0.947799,-0.0024,0.30822,-7.728762,52.466274,3.501242,-0.012452,0.949572,0.038652,0.310909,-14.90741,7.153374,1.397793,-0.080975,0.911151,-0.056961,0.400003,6.311636,87.586853,27.545649,-0.013262,0.8909,-0.085868,0.445812,10.09023,51.26506,33.791237,-0.014655,0.869545,0.052635,0.490823,7.659262,6.032264,41.360943,-0.012452,0.949572,0.038652,0.310909,-6.361011,2.240418,-10.257792,-0.014655,0.869545,0.052635,0.490823,20.061943,1.482528,33.712151
2,0.016667,0.013975,0.935708,-0.036951,0.350557,-0.70113,87.587952,21.415716,-0.014737,0.939792,0.06887,0.334411,-0.302504,95.2211,20.961243,0.013165,0.944173,-0.005442,0.329142,-1.56245,112.132919,23.003983,0.113379,0.958631,-0.130075,0.226388,-1.032723,130.749374,22.97401,0.057153,0.986036,-0.117653,0.103072,3.721497,143.799561,18.494514,0.083959,0.941454,-0.036893,0.32443,-4.773648,125.474487,21.329832,-0.485164,0.604011,-0.422961,0.469989,-17.737871,127.717384,11.012736,-0.569026,0.637388,-0.278655,0.438517,-19.879465,103.628662,7.15953,-0.63228,0.657566,-0.131149,0.388109,-19.110281,80.445396,1.376981,0.011124,0.939138,-0.05286,0.339268,1.072373,125.31562,25.971491,0.648188,0.753349,0.08089,0.075989,13.938871,125.565956,36.645515,0.604536,0.772211,0.157975,0.115201,17.567028,101.348587,36.881329,0.568646,0.771175,0.261119,0.117252,22.889603,80.059799,36.594189,0.066087,0.899083,0.146817,0.407095,-7.740282,87.590248,15.280074,0.08179,0.947807,-0.002434,0.308165,-7.71431,52.462978,3.505854,-0.012321,0.949609,0.038726,0.310792,-14.903694,7.151768,1.402639,-0.080858,0.911295,-0.056955,0.399698,6.338021,87.585655,27.551359,-0.013054,0.890939,-0.085954,0.445724,10.11102,51.262402,33.791836,-0.014924,0.869514,0.052618,0.49087,7.660292,6.030455,41.360275,-0.012321,0.949609,0.038726,0.310792,-6.361252,2.239659,-10.256203,-0.014924,0.869514,0.052618,0.49087,20.066086,1.484048,33.714546
3,0.025,0.013693,0.935802,-0.036837,0.350329,-0.676923,87.58551,21.424105,-0.01532,0.939897,0.068911,0.33408,-0.283055,95.21891,20.969664,0.01327,0.944299,-0.00499,0.328784,-1.561085,112.125183,23.006922,0.113489,0.958717,-0.129849,0.226102,-1.033235,130.741714,22.993929,0.056091,0.986313,-0.115959,0.102932,3.720839,143.793671,18.519459,0.083958,0.941545,-0.036508,0.32421,-4.774861,125.467995,21.34762,-0.485165,0.603463,-0.42351,0.470198,-17.743872,127.715576,11.037562,-0.568444,0.637672,-0.279357,0.438413,-19.87578,103.622879,7.203837,-0.634153,0.655537,-0.132365,0.388074,-19.142815,80.442764,1.431449,0.01094,0.939163,-0.052669,0.339232,1.074638,125.305367,25.984764,0.648584,0.753033,0.081304,0.075296,13.942083,125.55925,36.657558,0.604648,0.772013,0.159069,0.114428,17.550222,101.338509,36.85191,0.567967,0.771326,0.262108,0.11734,22.878984,80.033524,36.507477,0.066208,0.899129,0.146958,0.406923,-7.719211,87.583817,15.292061,0.081965,0.947782,-0.002509,0.308196,-7.699092,52.4608,3.505145,-0.012266,0.9496,0.03881,0.310812,-14.905694,7.152268,1.403219,-0.080731,0.911344,-0.056878,0.399623,6.365366,87.587204,27.556149,-0.012897,0.890802,-0.086111,0.445971,10.13272,51.261784,33.787441,-0.015044,0.869535,0.052608,0.490831,7.660594,6.031951,41.361557,-0.012266,0.9496,0.03881,0.310812,-6.363071,2.241992,-10.256262,-0.015044,0.869535,0.052608,0.490831,20.066727,1.487001,33.715511
4,0.033333,0.013427,0.935922,-0.036636,0.35004,-0.652612,87.581688,21.428537,-0.01588,0.939931,0.069175,0.333903,-0.263775,95.215424,20.975409,0.01326,0.944343,-0.004671,0.328663,-1.562458,112.12056,23.015005,0.113425,0.958879,-0.12911,0.225866,-1.038852,130.737228,23.013031,0.055267,0.986554,-0.11465,0.102532,3.707901,143.797867,18.55616,0.084046,0.941617,-0.036349,0.323996,-4.779687,125.463631,21.364494,-0.485195,0.603872,-0.423363,0.469775,-17.752848,127.716148,11.060734,-0.568604,0.637585,-0.279447,0.438274,-19.902819,103.625023,7.227227,-0.632505,0.65721,-0.132697,0.387819,-19.1674,80.455757,1.468819,0.010946,0.939202,-0.05238,0.339169,1.071005,125.299561,26.000082,0.648761,0.752882,0.081877,0.074655,13.939873,125.549843,36.671249,0.604704,0.771831,0.160231,0.113738,17.541483,101.327827,36.822495,0.567943,0.77094,0.263383,0.117138,22.875,80.021599,36.422413,0.0663,0.899293,0.147018,0.406525,-7.698811,87.576881,15.300989,0.082079,0.947845,-0.002516,0.307972,-7.688178,52.456059,3.507514,-0.012393,0.949599,0.038904,0.310796,-14.905292,7.14924,1.404735,-0.080609,0.911473,-0.056935,0.399347,6.393587,87.586502,27.556086,-0.01268,0.89096,-0.086251,0.445635,10.152951,51.260109,33.786503,-0.014991,0.869548,0.052748,0.490795,7.66021,6.031984,41.364021,-0.012393,0.949599,0.038904,0.310796,-6.361467,2.242687,-10.255434,-0.014991,0.869548,0.052748,0.490795,20.065912,1.489868,33.715595
5,0.041667,0.013213,0.936041,-0.036509,0.349743,-0.632892,87.578972,21.431324,-0.016417,0.939981,0.069471,0.333676,-0.247946,95.212936,20.978748,0.013286,0.944409,-0.004384,0.328475,-1.566873,112.118103,23.022205,0.113487,0.959018,-0.128507,0.225589,-1.045864,130.734833,23.030527,0.054525,0.986789,-0.11333,0.102129,3.697432,143.801727,18.588312,0.084113,0.941696,-0.036266,0.323756,-4.78661,125.461647,21.380484,-0.48519,0.604198,-0.423193,0.469514,-17.764589,127.717712,11.083568,-0.568896,0.637476,-0.279349,0.438116,-19.926796,103.628304,7.24618,-0.632164,0.657689,-0.132649,0.387581,-19.182104,80.45607,1.495821,0.011182,0.939269,-0.052252,0.338996,1.065922,125.295784,26.013683,0.649066,0.752648,0.082302,0.073895,13.938554,125.536896,36.680523,0.604596,0.772005,0.160582,0.112627,17.526293,101.312592,36.788124,0.569407,0.769961,0.263902,0.115294,22.873604,80.023323,36.342949,0.066482,0.899272,0.147224,0.406468,-7.68308,87.571487,15.308367,0.082093,0.947788,-0.002707,0.308142,-7.678909,52.45694,3.496213,-0.012337,0.949648,0.038923,0.310646,-14.902322,7.15043,1.408377,-0.080479,0.911558,-0.056918,0.399182,6.417296,87.586456,27.554283,-0.012559,0.890927,-0.086409,0.445674,10.169553,51.258362,33.779057,-0.015016,0.869547,0.05277,0.490793,7.660013,6.032461,41.364334,-0.012337,0.949648,0.038923,0.310646,-6.362641,2.243877,-10.254832,-0.015016,0.869547,0.05277,0.490793,20.066008,1.491265,33.715828
6,0.05,0.013083,0.936133,-0.036415,0.349511,-0.617622,87.574661,21.431627,-0.016892,0.940047,0.069718,0.333415,-0.23515,95.208778,20.979612,0.013513,0.944504,-0.003915,0.328197,-1.571399,112.110161,23.025665,0.112304,0.95925,-0.128623,0.225131,-1.04813,130.726807,23.053114,0.054277,0.986973,-0.111755,0.102227,3.661199,143.801239,18.596945,0.084131,0.941899,-0.0362,0.323169,-4.790457,125.455795,21.39971,-0.485097,0.604478,-0.422824,0.469581,-17.781012,127.714417,11.119232,-0.569004,0.637454,-0.279516,0.437901,-19.944563,103.628197,7.262675,-0.633926,0.655778,-0.133036,0.387807,-19.202923,80.45015,1.524659,0.011213,0.939282,-0.051922,0.33901,1.064702,125.284401,26.029387,0.649228,0.752539,0.082832,0.072983,13.936994,125.520813,36.696739,0.604774,0.771843,0.161489,0.111479,17.520977,101.295784,36.752831,0.56957,0.7697,0.264612,0.114596,22.871838,80.001709,36.242439,0.066476,0.899384,0.147355,0.406171,-7.670897,87.565704,15.312231,0.082217,0.947834,-0.00277,0.307966,-7.666132,52.453972,3.49173,-0.012341,0.949667,0.038931,0.310587,-14.902359,7.149357,1.407161,-0.080372,0.911717,-0.056966,0.398831,6.435653,87.583618,27.551022,-0.012444,0.891038,-0.086536,0.445431,10.181725,51.254662,33.774483,-0.015091,0.869567,0.052792,0.490753,7.659665,6.030515,41.366081,-0.012341,0.949667,0.038931,0.310587,-6.364049,2.243077,-10.257162,-0.015091,0.869567,0.052792,0.490753,20.065742,1.490961,33.71674
7,0.058333,0.012925,0.936235,-0.036316,0.349253,-0.602906,87.571701,21.428989,-0.017277,0.94012,0.070105,0.333109,-0.223358,95.206001,20.977436,0.013511,0.944614,-0.003535,0.327885,-1.575608,112.104095,23.03175,0.112109,0.959414,-0.128108,0.224822,-1.057042,130.720856,23.072376,0.053629,0.987163,-0.110596,0.101985,3.642261,143.802429,18.626623,0.084191,0.941985,-0.035994,0.322926,-4.799109,125.450089,21.417582,-0.485117,0.604716,-0.422551,0.469501,-17.794596,127.713371,11.144363,-0.569177,0.637442,-0.27927,0.437851,-19.960882,103.628853,7.278641,-0.633989,0.655792,-0.132787,0.387766,-19.212185,80.459366,1.539916,0.011216,0.939365,-0.051613,0.338828,1.059108,125.276817,26.04332,0.649435,0.752385,0.083444,0.07203,13.93551,125.509285,36.705799,0.605015,0.771682,0.162049,0.11047,17.513096,101.283241,36.705948,0.569641,0.769643,0.265064,0.113578,22.86145,79.987854,36.14394,0.066451,0.8996,0.147384,0.405687,-7.659627,87.560822,15.31357,0.082296,0.947944,-0.002729,0.307608,-7.658731,52.44949,3.491886,-0.012455,0.949667,0.038939,0.310582,-14.901463,7.146058,1.404248,-0.080292,0.911765,-0.05696,0.398739,6.453815,87.582588,27.544409,-0.012343,0.89102,-0.086674,0.445442,10.195271,51.252617,33.764767,-0.015157,0.869567,0.052646,0.490766,7.659192,6.030426,41.363342,-0.012455,0.949667,0.038939,0.310582,-6.362049,2.241008,-10.259783,-0.015157,0.869567,0.052646,0.490766,20.065395,1.488074,33.715862
8,0.066667,0.012626,0.936344,-0.036064,0.348999,-0.588376,87.561783,21.423553,-0.017515,0.940187,0.070487,0.332825,-0.214586,95.19648,20.973909,0.013332,0.944711,-0.003226,0.327617,-1.578583,112.097374,23.038702,0.112195,0.959532,-0.127543,0.224596,-1.070064,130.714386,23.087866,0.052914,0.987354,-0.109509,0.101685,3.626965,143.801575,18.656277,0.084163,0.942085,-0.035768,0.322667,-4.810211,125.442383,21.432678,-0.48501,0.604626,-0.422666,0.469624,-17.811441,127.707817,11.167198,-0.569025,0.637402,-0.279086,0.438224,-19.977167,103.623413,7.300441,-0.634274,0.655382,-0.132785,0.387993,-19.221119,80.458153,1.544103,0.011212,0.939487,-0.051282,0.338538,1.050703,125.270096,26.055038,0.64973,0.752198,0.083717,0.071,13.93368,125.498405,36.70966,0.605436,0.771432,0.162514,0.109222,17.499723,101.270699,36.661278,0.569561,0.76968,0.265811,0.11197,22.840185,79.9646,36.040119,0.066564,0.89965,0.14759,0.405483,-7.648558,87.547516,15.312139,0.082374,0.947814,-0.002991,0.307984,-7.651496,52.441788,3.473824,-0.012484,0.949641,0.039074,0.310643,-14.907479,7.139662,1.403898,-0.080229,0.911871,-0.057028,0.398499,6.471806,87.576057,27.534971,-0.012261,0.890982,-0.086834,0.445489,10.208676,51.245914,33.75708,-0.015215,0.869607,0.052668,0.490692,7.658933,6.026101,41.365211,-0.012484,0.949641,0.039074,0.310643,-6.365877,2.238593,-10.260208,-0.015215,0.869607,0.052668,0.490692,20.064476,1.485162,33.715828
9,0.075,0.012489,0.93644,-0.035908,0.348761,-0.577546,87.558952,21.416332,-0.017953,0.940261,0.070921,0.332501,-0.20666,95.193871,20.968092,0.013365,0.94483,-0.00288,0.327274,-1.589072,112.093826,23.042437,0.112511,0.959562,-0.127334,0.224429,-1.083586,130.710892,23.103992,0.051992,0.987542,-0.108309,0.101625,3.619719,143.798096,18.679132,0.084098,0.942163,-0.035516,0.322482,-4.82405,125.439407,21.447874,-0.485324,0.605037,-0.42197,0.469395,-17.829628,127.705933,11.18815,-0.569291,0.63744,-0.278526,0.43818,-19.990957,103.623184,7.308683,-0.634441,0.655213,-0.132425,0.388129,-19.222258,80.460983,1.541153,0.011136,0.939596,-0.050814,0.338311,1.040205,125.264908,26.06591,0.649923,0.752092,0.084061,0.069942,13.928387,125.489868,36.714302,0.605556,0.771387,0.163069,0.108038,17.489483,101.261589,36.614857,0.57074,0.768751,0.266514,0.11067,22.835217,79.957069,35.937645,0.066553,0.899834,0.147693,0.405038,-7.640889,87.543488,15.308574,0.082407,0.947831,-0.003116,0.307923,-7.64573,52.439915,3.463866,-0.012593,0.949673,0.039118,0.310537,-14.908218,7.138357,1.404369,-0.080292,0.912024,-0.057024,0.398139,6.485797,87.574409,27.52409,-0.012067,0.891138,-0.087056,0.445139,10.229472,51.244987,33.746296,-0.015201,0.869621,0.052666,0.490667,7.657743,6.028276,41.365459,-0.012593,0.949673,0.039118,0.310537,-6.367939,2.239482,-10.261625,-0.015201,0.869621,0.052666,0.490667,20.062727,1.487092,33.715317
