Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000132,0.947342,0.00889,0.3201,5.025653,83.241745,16.593025,-0.025271,0.961192,0.091396,0.259073,4.980153,90.897591,16.72135,-0.023846,0.96775,0.074578,0.239437,3.355549,107.527069,19.474873,0.023161,0.981449,-0.072087,0.17614,1.830857,125.922737,21.950487,0.024865,0.977875,-0.182018,0.100063,3.495892,139.950974,18.288275,-0.01711,0.90082,0.20725,0.381154,-1.55425,120.426155,20.262039,-0.18448,0.696636,-0.031157,0.6926,-13.406038,122.552238,8.662083,-0.121809,-0.273957,-0.547849,-0.781007,-12.733687,115.200958,-14.687583,0.025877,-0.077107,-0.530509,-0.843768,-6.903434,136.747223,-21.565161,-0.079629,0.973218,0.21186,0.040271,5.047507,120.504105,23.748714,0.374386,0.826042,0.124252,-0.402556,21.50082,122.810219,25.623386,-0.028304,0.139021,0.502552,-0.852827,31.187798,110.113274,7.05863,0.065344,0.046304,0.533864,-0.841769,20.338873,130.683746,2.096491,0.060444,0.896803,0.243802,0.364214,-2.398628,83.292549,10.929702,0.132973,0.945168,-0.128806,0.269043,0.164316,50.919449,-6.902048,0.004735,0.960171,0.009403,0.279213,-14.562949,8.141273,0.994261,-0.122693,0.922739,-0.006108,0.365325,12.449935,83.190948,22.25635,0.03766,0.881537,-0.239124,0.405333,20.673315,47.261082,25.995129,-0.009659,0.877752,0.029581,0.478104,8.721185,6.717288,43.955185,0.004735,0.960171,0.009403,0.279213,-7.07479,2.288887,-10.951773,-0.009659,0.877752,0.029581,0.478104,20.743881,1.516158,36.117218
1,0.008333,0.000229,0.947933,0.008824,0.318348,5.011294,83.270477,16.692944,-0.024586,0.961486,0.09085,0.258238,4.971603,90.926338,16.822157,-0.023189,0.967918,0.07441,0.238874,3.376541,107.559059,19.56531,0.023581,0.981663,-0.071667,0.175057,1.878441,125.95681,22.041704,0.024695,0.978052,-0.182011,0.098366,3.547269,139.987534,18.390743,-0.01668,0.901121,0.20696,0.380618,-1.5158,120.464447,20.357861,-0.183936,0.696837,-0.031934,0.692506,-13.381743,122.595932,8.773376,-0.120385,-0.274206,-0.547141,-0.781636,-12.72555,115.235161,-14.57376,0.027963,-0.075803,-0.530476,-0.843841,-6.861176,136.770706,-21.513977,-0.078923,0.973247,0.212078,0.039813,5.090436,120.53418,23.836214,0.375466,0.82512,0.124196,-0.403457,21.548717,122.820351,25.691605,-0.027244,0.137817,0.503279,-0.852628,31.160461,110.101028,7.103075,0.065962,0.044671,0.533419,-0.842091,20.33005,130.688507,2.166509,0.060576,0.897591,0.244084,0.362055,-2.433866,83.327003,11.057152,0.132484,0.945577,-0.127428,0.268504,0.08539,50.965275,-6.801453,0.008391,0.960159,0.010141,0.279145,-14.563995,8.142739,0.998709,-0.122483,0.923063,-0.005784,0.364579,12.456454,83.213959,22.328735,0.037929,0.881592,-0.238706,0.405433,20.6775,47.279987,26.033064,-0.009943,0.877697,0.029355,0.478213,8.716724,6.719744,43.950169,0.008391,0.960159,0.010141,0.279145,-7.116748,2.282389,-10.968978,-0.009943,0.877697,0.029355,0.478213,20.742935,1.516759,36.118828
2,0.016667,0.000529,0.948424,0.008693,0.316884,4.997863,83.293823,16.7843,-0.024264,0.961739,0.090543,0.257432,4.963357,90.949707,16.913132,-0.022529,0.968099,0.074295,0.238239,3.383934,107.582535,19.650179,0.024724,0.9818,-0.071487,0.174202,1.91226,125.982048,22.129311,0.024315,0.978244,-0.18179,0.096953,3.607649,140.011871,18.487139,-0.01571,0.901208,0.206719,0.380584,-1.491195,120.493988,20.450062,-0.182799,0.696659,-0.033555,0.69291,-13.359044,122.651337,8.872317,-0.119423,-0.274385,-0.546798,-0.781961,-12.695858,115.275337,-14.469814,0.029907,-0.073608,-0.530284,-0.844089,-6.81683,136.801331,-21.449249,-0.078084,0.973333,0.212021,0.039667,5.120018,120.555351,23.919109,0.376157,0.824411,0.12411,-0.404289,21.583092,122.815559,25.763786,-0.026317,0.136448,0.50397,-0.852469,31.136496,110.08474,7.153059,0.067182,0.042814,0.533785,-0.84186,20.320692,130.689789,2.251452,0.0606,0.898335,0.244433,0.359964,-2.464672,83.354637,11.171577,0.132098,0.94592,-0.12624,0.268046,0.02109,51.005745,-6.714955,0.005497,0.960174,0.009861,0.279176,-14.564383,8.146164,1.001026,-0.122099,0.923148,-0.005604,0.364498,12.460398,83.233002,22.397022,0.037935,0.881528,-0.238064,0.405949,20.660854,47.291927,26.077976,-0.011581,0.87759,0.029391,0.47837,8.71245,6.703582,43.939632,0.005497,0.960174,0.009861,0.279176,-7.084262,2.300337,-10.953255,-0.011581,0.87759,0.029391,0.47837,20.757423,1.523844,36.121727
3,0.025,0.000959,0.948823,0.008543,0.315691,4.977789,83.322433,16.869291,-0.023495,0.961926,0.090269,0.256901,4.950425,90.978348,16.99807,-0.022284,0.968189,0.074116,0.237949,3.400277,107.610252,19.733242,0.025595,0.981837,-0.071883,0.173705,1.939762,126.011169,22.208593,0.024047,0.978469,-0.181113,0.096014,3.658819,140.036087,18.558687,-0.01496,0.901436,0.206305,0.380299,-1.467616,120.524445,20.532907,-0.183149,0.696909,-0.033198,0.692584,-13.343483,122.697052,8.966241,-0.117759,-0.273495,-0.546395,-0.782807,-12.696203,115.31955,-14.375866,0.031036,-0.071009,-0.530534,-0.844114,-6.771897,136.832977,-21.380543,-0.077265,0.973462,0.211727,0.039677,5.145825,120.58326,23.997749,0.376934,0.823798,0.124296,-0.404758,21.613131,122.817467,25.836325,-0.025964,0.136229,0.504835,-0.852003,31.119287,110.073135,7.210656,0.067278,0.04173,0.532791,-0.842536,20.343298,130.697281,2.314077,0.060815,0.898906,0.244674,0.358335,-2.498829,83.389801,11.275414,0.131539,0.94606,-0.125233,0.268301,-0.053044,51.051582,-6.635914,0.005554,0.960181,0.009719,0.279153,-14.569755,8.155197,1.0049,-0.122106,0.923356,-0.005351,0.363971,12.454406,83.255058,22.463169,0.038192,0.881654,-0.237691,0.40587,20.66424,47.3139,26.122347,-0.011499,0.877662,0.029257,0.478248,8.71019,6.711075,43.947266,0.005554,0.960181,0.009719,0.279153,-7.091362,2.305094,-10.948374,-0.011499,0.877662,0.029257,0.478248,20.751574,1.526845,36.126804
4,0.033333,0.00088,0.949085,0.008643,0.314901,4.975829,83.336548,16.94125,-0.02347,0.962067,0.090193,0.256402,4.946946,90.992439,17.071112,-0.021436,0.968322,0.074146,0.237477,3.398099,107.641861,19.80764,0.0263,0.981918,-0.072282,0.172975,1.969096,126.043999,22.292336,0.023912,0.978668,-0.180591,0.094996,3.705883,140.064331,18.63319,-0.014488,0.901558,0.206222,0.380074,-1.448704,120.563316,20.618103,-0.182549,0.696678,-0.034089,0.692931,-13.33077,122.74749,9.059987,-0.117025,-0.27297,-0.54632,-0.783152,-12.67069,115.361725,-14.279148,0.032537,-0.069192,-0.530367,-0.844313,-6.724927,136.884247,-21.293158,-0.076549,0.973517,0.211788,0.039375,5.168637,120.610336,24.07567,0.377517,0.823322,0.124372,-0.405158,21.640423,122.823425,25.899578,-0.02552,0.135572,0.505464,-0.851748,31.109165,110.068306,7.262245,0.067577,0.040483,0.533872,-0.841888,20.352524,130.712708,2.382957,0.061004,0.899585,0.24477,0.35653,-2.510095,83.402977,11.359824,0.131274,0.946247,-0.124353,0.268181,-0.110153,51.06995,-6.567086,0.008253,0.960151,0.010213,0.279174,-14.583002,8.14699,1.007386,-0.121865,0.923487,-0.005632,0.363716,12.461753,83.270111,22.522675,0.038504,0.881902,-0.236856,0.405791,20.648798,47.324821,26.192299,-0.011656,0.877521,0.029884,0.478464,8.701521,6.687769,43.943623,0.008253,0.960151,0.010213,0.279174,-7.133212,2.289626,-10.960182,-0.011656,0.877521,0.029884,0.478464,20.751352,1.521511,36.124283
5,0.041667,0.001763,0.949396,0.008164,0.313972,4.938633,83.374702,17.022408,-0.023052,0.962239,0.090085,0.255832,4.925017,91.030685,17.149576,-0.020938,0.968466,0.073947,0.236995,3.393935,107.66404,19.884323,0.02679,0.981993,-0.072747,0.172279,1.985849,126.068047,22.36702,0.024172,0.97888,-0.179848,0.094151,3.734791,140.08371,18.695763,-0.014233,0.901526,0.206125,0.380213,-1.439175,120.590439,20.697487,-0.181491,0.696112,-0.035206,0.693721,-13.317956,122.782028,9.137395,-0.116914,-0.272962,-0.546498,-0.783047,-12.623061,115.398132,-14.201325,0.032987,-0.067316,-0.530206,-0.844548,-6.684024,136.931107,-21.218197,-0.075948,0.973548,0.211939,0.038951,5.181897,120.631554,24.147982,0.377873,0.823156,0.124392,-0.405159,21.657862,122.827957,25.95425,-0.025584,0.135499,0.505799,-0.851559,31.113396,110.061981,7.317637,0.0673,0.040265,0.534353,-0.841616,20.369762,130.71994,2.443466,0.060831,0.899992,0.244719,0.355565,-2.558153,83.453835,11.455744,0.131124,0.946815,-0.122791,0.266966,-0.167393,51.117397,-6.466236,0.00796,0.960164,0.009915,0.279148,-14.581913,8.155375,0.997221,-0.121807,0.923486,-0.005375,0.363742,12.435419,83.29557,22.589069,0.038451,0.881868,-0.236261,0.406216,20.625401,47.349022,26.239761,-0.010504,0.877417,0.030305,0.478656,8.695509,6.685734,43.942619,0.00796,0.960164,0.009915,0.279148,-7.130456,2.292156,-10.966443,-0.010504,0.877417,0.030305,0.478656,20.739733,1.514338,36.118034
6,0.05,0.00195,0.949585,0.00794,0.313402,4.91968,83.404198,17.093819,-0.022524,0.962341,0.089934,0.255546,4.909935,91.060226,17.218637,-0.020562,0.968525,0.073906,0.236801,3.399311,107.682846,19.951529,0.027534,0.982076,-0.072703,0.171709,2.00563,126.087662,22.43638,0.024423,0.979077,-0.179292,0.093098,3.772149,140.102051,18.768702,-0.013959,0.901718,0.205765,0.37996,-1.424105,120.612671,20.767965,-0.181185,0.695879,-0.034787,0.694057,-13.309556,122.806129,9.215091,-0.11604,-0.272141,-0.546567,-0.783415,-12.597307,115.44838,-14.131358,0.033543,-0.065171,-0.530783,-0.844332,-6.639832,136.981171,-21.145948,-0.075619,0.973528,0.212162,0.038895,5.198573,120.64872,24.215431,0.378136,0.822972,0.12421,-0.405342,21.67635,122.83448,26.018101,-0.025358,0.135384,0.506211,-0.85134,31.11488,110.058769,7.379541,0.067867,0.040158,0.535945,-0.840562,20.388332,130.728943,2.505949,0.060814,0.900384,0.244514,0.354716,-2.583776,83.48526,11.536178,0.130992,0.946889,-0.121726,0.267256,-0.214402,51.141232,-6.374937,0.006759,0.960168,0.00948,0.27918,-14.595452,8.152109,0.996444,-0.121844,0.923537,-0.005185,0.363602,12.423135,83.323143,22.651461,0.038667,0.881927,-0.235789,0.406342,20.621269,47.377117,26.288963,-0.01033,0.877372,0.030155,0.478751,8.688483,6.694916,43.946369,0.006759,0.960168,0.00948,0.27918,-7.130978,2.286278,-10.95782,-0.01033,0.877372,0.030155,0.478751,20.731943,1.517353,36.124687
7,0.058333,0.002037,0.949692,0.00774,0.313084,4.901839,83.429733,17.155224,-0.021929,0.962419,0.089824,0.255345,4.894351,91.085808,17.277559,-0.020353,0.968562,0.07394,0.236655,3.40506,107.704666,20.011541,0.0279,0.98214,-0.072709,0.171278,2.019006,126.109612,22.499676,0.024912,0.979223,-0.17877,0.092427,3.793449,140.123169,18.832598,-0.013505,0.901731,0.205821,0.379916,-1.413307,120.636139,20.831562,-0.180503,0.695356,-0.03517,0.694739,-13.300313,122.843674,9.282969,-0.115296,-0.271802,-0.546784,-0.783491,-12.553708,115.499603,-14.066711,0.034184,-0.062841,-0.531498,-0.844033,-6.598632,137.031265,-21.087833,-0.075203,0.973555,0.212182,0.038899,5.21053,120.669212,24.276831,0.378378,0.822934,0.124415,-0.405131,21.69039,122.841454,26.076773,-0.025812,0.136058,0.506718,-0.850917,31.128338,110.059502,7.442197,0.067783,0.040975,0.534856,-0.841223,20.435631,130.742462,2.555933,0.060536,0.900978,0.244214,0.35346,-2.605319,83.511124,11.602593,0.130913,0.946752,-0.12088,0.268161,-0.250682,51.153721,-6.286294,0.006472,0.960118,0.009747,0.27935,-14.612479,8.143836,1.001041,-0.121698,0.923453,-0.005266,0.363864,12.408998,83.348351,22.707855,0.03866,0.881961,-0.234962,0.406747,20.59409,47.399746,26.349253,-0.010703,0.87724,0.030433,0.478967,8.683891,6.681734,43.939232,0.006472,0.960118,0.009747,0.27935,-7.139581,2.287392,-10.952559,-0.010703,0.87724,0.030433,0.478967,20.736145,1.516242,36.123123
8,0.066667,0.001967,0.949799,0.007691,0.312759,4.890177,83.455406,17.209486,-0.021571,0.962448,0.089861,0.255251,4.881947,91.111496,17.33078,-0.020053,0.968569,0.073969,0.236644,3.404903,107.723282,20.068003,0.028763,0.982142,-0.072628,0.17116,2.029437,126.128532,22.559841,0.024918,0.979331,-0.178404,0.091987,3.82712,140.140778,18.899065,-0.013166,0.901628,0.206329,0.379898,-1.40609,120.657326,20.890898,0.180383,-0.694878,0.035342,-0.695239,-13.293841,122.88147,9.346253,-0.114127,-0.271392,-0.547115,-0.783573,-12.515296,115.538994,-14.002887,0.035297,-0.060555,-0.532036,-0.843816,-6.563257,137.080307,-21.042273,-0.074892,0.973568,0.212228,0.038928,5.218009,120.685974,24.335705,0.378742,0.822857,0.125141,-0.404723,21.69936,122.847855,26.134502,-0.025813,0.136582,0.50719,-0.850551,31.140003,110.064568,7.502207,0.067901,0.041719,0.534883,-0.84116,20.47814,130.756027,2.598265,0.06022,0.901508,0.243949,0.352342,-2.620795,83.535217,11.661987,0.130951,0.946686,-0.120087,0.26873,-0.274582,51.165413,-6.205566,0.006034,0.960065,0.009854,0.279538,-14.625615,8.138877,1.004292,-0.121697,0.923391,-0.005406,0.364019,12.401148,83.375595,22.756987,0.038833,0.881999,-0.234307,0.407026,20.581835,47.427097,26.409309,-0.013168,0.877337,0.029189,0.478805,8.675964,6.682089,43.939583,0.006034,0.960065,0.009854,0.279538,-7.142688,2.288651,-10.946087,-0.013168,0.877337,0.029189,0.478805,20.742872,1.518939,36.144558
9,0.075,0.002059,0.949897,0.007495,0.312468,4.872422,83.476776,17.264158,-0.021342,0.962474,0.089899,0.255162,4.866506,91.132904,17.383047,-0.019728,0.968588,0.073897,0.236616,3.39696,107.743431,20.123392,0.02959,0.982174,-0.072459,0.170904,2.033911,126.149559,22.615559,0.025294,0.97945,-0.178021,0.091362,3.852637,140.161209,18.962982,-0.012792,0.901455,0.20671,0.380114,-1.405407,120.680634,20.946936,0.180376,-0.694299,0.035761,-0.695798,-13.287994,122.922447,9.400394,-0.112761,-0.271209,-0.547615,-0.783485,-12.471539,115.570091,-13.944342,0.036756,-0.0582,-0.532801,-0.843436,-6.536691,137.123093,-21.012848,-0.074554,0.973577,0.212309,0.038912,5.219082,120.70488,24.391024,0.378811,0.822973,0.125724,-0.404242,21.70216,122.855782,26.187124,-0.025861,0.137295,0.50737,-0.850327,31.159254,110.076157,7.560664,0.067866,0.042524,0.535263,-0.84088,20.516222,130.768997,2.631124,0.059824,0.901788,0.243723,0.35185,-2.641942,83.557037,11.721264,0.131124,0.946602,-0.119293,0.269295,-0.285278,51.175545,-6.123707,0.006605,0.959942,0.010413,0.279928,-14.63693,8.135733,1.005178,-0.121595,0.923221,-0.005281,0.364486,12.386786,83.396515,22.807055,0.038595,0.881633,-0.233679,0.408201,20.562115,47.446068,26.452213,-0.012126,0.877039,0.03042,0.479302,8.675087,6.672377,43.928528,0.006605,0.959942,0.010413,0.279928,-7.148917,2.296185,-10.94723,-0.012126,0.877039,0.03042,0.479302,20.746836,1.525981,36.129921
