Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.015231,0.914348,-0.062629,0.399766,0.116096,87.062538,21.041243,-0.021222,0.928072,0.03239,0.370382,0.712791,94.655968,20.257532,-0.001878,0.932156,-0.02282,0.361333,-0.36621,111.627998,21.01334,0.110555,0.956928,-0.121003,0.239634,-0.124303,130.232483,20.19574,0.055124,0.991119,-0.072706,0.096735,4.58406,143.397079,16.012388,0.058658,0.928834,-0.042105,0.363393,-3.661813,124.823448,18.537231,-0.483909,0.569418,-0.431179,0.505648,-15.850557,126.133705,7.167886,-0.582813,0.592885,-0.257723,0.492336,-16.34782,101.959785,3.285256,-0.662903,0.602683,-0.10913,0.430608,-12.512806,79.882828,-3.336253,-0.014288,0.941855,-0.044694,0.332728,1.854843,124.972725,23.566193,0.649876,0.753567,0.028934,0.094657,14.865623,125.919998,34.024036,0.588304,0.776773,0.181915,0.132018,18.230423,101.800301,36.596699,0.551153,0.748012,0.331562,0.163633,24.468508,79.813736,36.392231,0.087487,0.879368,0.124803,0.45109,-6.232822,86.855049,14.196977,0.091441,0.953513,-0.006893,0.287062,-7.761835,51.52824,3.140911,-0.024864,0.957685,0.057836,0.280848,-15.952201,6.374416,1.33359,-0.087845,0.905075,-0.055857,0.412314,6.465014,87.270027,27.885509,-0.020993,0.894445,-0.091863,0.437137,10.649679,51.024944,34.31514,-0.026073,0.883896,0.050173,0.464253,8.685926,5.914351,42.705265,-0.024864,0.957685,0.057836,0.280848,-7.97159,2.100181,-10.957525,-0.026073,0.883896,0.050173,0.464253,20.707226,1.464991,34.415375
1,0.008333,0.015115,0.914279,-0.062155,0.400002,0.184325,87.05809,20.99958,-0.021583,0.928123,0.033659,0.370121,0.776695,94.652481,20.221912,-0.002056,0.93233,-0.021959,0.360934,-0.329889,111.627769,21.013815,0.110216,0.957152,-0.120219,0.23929,-0.106063,130.233673,20.223595,0.053487,0.991344,-0.071362,0.096352,4.586421,143.409058,16.056406,0.059235,0.928934,-0.04157,0.363105,-3.639983,124.823799,18.560181,-0.484344,0.57002,-0.430294,0.505307,-15.833431,126.159058,7.198799,-0.583467,0.593045,-0.256907,0.491796,-16.32692,101.987839,3.298941,-0.66323,0.602758,-0.107695,0.430361,-12.477801,79.894577,-3.33138,-0.0143,0.94183,-0.044683,0.332799,1.880958,124.970772,23.584499,0.649628,0.753913,0.029489,0.093434,14.89013,125.918373,34.044308,0.588988,0.776414,0.181703,0.131372,18.282021,101.796051,36.556091,0.552297,0.74745,0.331654,0.16215,24.492023,79.798309,36.326527,0.087663,0.879383,0.124516,0.451105,-6.161133,86.85186,14.152069,0.091867,0.953487,-0.007369,0.287001,-7.711188,51.522041,3.108561,-0.024867,0.957693,0.057717,0.280847,-15.951151,6.376013,1.332174,-0.08779,0.90486,-0.056053,0.41277,6.529782,87.26432,27.847094,-0.020549,0.894385,-0.092337,0.437181,10.701432,51.020145,34.290302,-0.02726,0.883946,0.04906,0.464208,8.681695,5.915862,42.701061,-0.024867,0.957693,0.057717,0.280847,-7.970797,2.098441,-10.957946,-0.02726,0.883946,0.04906,0.464208,20.708166,1.453819,34.425499
2,0.016667,0.015054,0.91423,-0.061714,0.400185,0.250987,87.05162,20.953413,-0.021912,0.92816,0.03489,0.369894,0.839967,94.646881,20.181639,-0.002241,0.93248,-0.021094,0.360599,-0.292782,111.626076,21.008879,0.109602,0.957428,-0.119295,0.238932,-0.087294,130.233337,20.246124,0.051963,0.991561,-0.069995,0.095952,4.581045,143.422897,16.096725,0.059129,0.929247,-0.040739,0.362414,-3.61729,124.822571,18.577307,-0.484404,0.570397,-0.429697,0.505333,-15.827931,126.166191,7.235383,-0.583571,0.593134,-0.256312,0.491875,-16.317314,101.998589,3.312622,-0.663673,0.602274,-0.10727,0.430461,-12.458427,79.910172,-3.337676,-0.014408,0.942099,-0.043692,0.332165,1.90725,124.967346,23.597734,0.650188,0.753603,0.028983,0.092186,14.930433,125.90654,34.040863,0.589179,0.776548,0.181527,0.129955,18.29801,101.777481,36.520462,0.553626,0.746781,0.331646,0.160707,24.514835,79.781364,36.244522,0.087696,0.879592,0.124088,0.45081,-6.091769,86.847427,14.103336,0.092312,0.953524,-0.00769,0.286726,-7.662328,51.510143,3.086638,-0.024911,0.957691,0.057771,0.280837,-15.949824,6.372082,1.328962,-0.087763,0.904834,-0.056297,0.4128,6.593744,87.255821,27.803486,-0.020094,0.894459,-0.092832,0.436947,10.755866,51.013329,34.262306,-0.027215,0.883894,0.048975,0.464319,8.680978,5.915764,42.695648,-0.024911,0.957691,0.057771,0.280837,-7.969185,2.096406,-10.961634,-0.027215,0.883894,0.048975,0.464319,20.708727,1.450923,34.423454
3,0.025,0.014906,0.914256,-0.061373,0.400184,0.318267,87.047806,20.909006,-0.022229,0.928264,0.036064,0.3695,0.90309,94.643768,20.141079,-0.002572,0.93269,-0.020194,0.360105,-0.254129,111.620773,21.001944,0.109221,0.95774,-0.117891,0.238551,-0.072609,130.229355,20.265896,0.050532,0.991752,-0.069051,0.095428,4.574811,143.436356,16.148596,0.058782,0.929611,-0.040078,0.361609,-3.597696,124.816605,18.5931,-0.484415,0.570749,-0.429005,0.505512,-15.829186,126.159248,7.273552,-0.583762,0.593233,-0.255677,0.49186,-16.309143,101.996338,3.320869,-0.663854,0.602273,-0.106511,0.430373,-12.44276,79.927582,-3.34247,-0.014646,0.942229,-0.043113,0.331859,1.932141,124.961021,23.607704,0.650243,0.753694,0.029157,0.090994,14.961876,125.900925,34.042587,0.589835,0.776238,0.18139,0.129022,18.33666,101.76786,36.472954,0.554894,0.746118,0.331633,0.159435,24.530308,79.761444,36.160244,0.087856,0.879724,0.123975,0.450552,-6.024585,86.843643,14.059019,0.092672,0.953413,-0.008299,0.286961,-7.612588,51.506351,3.044836,-0.024454,0.957714,0.057728,0.280807,-15.946959,6.375319,1.328921,-0.087651,0.904901,-0.056623,0.412633,6.661119,87.251968,27.758991,-0.01968,0.894537,-0.093399,0.436685,10.806845,51.010738,34.235443,-0.02853,0.884061,0.047609,0.464065,8.677578,5.921373,42.698975,-0.024454,0.957714,0.057728,0.280807,-7.97164,2.09458,-10.963366,-0.02853,0.884061,0.047609,0.464065,20.706802,1.43912,34.438354
4,0.033333,0.01459,0.914294,-0.060734,0.400207,0.394695,87.039909,20.85693,-0.022697,0.92834,0.037262,0.369162,0.971207,94.637207,20.095978,-0.003035,0.932868,-0.019207,0.359693,-0.215693,111.612938,20.989338,0.109034,0.957971,-0.116739,0.238275,-0.063815,130.222885,20.281279,0.049087,0.991936,-0.067992,0.095029,4.570021,143.443192,16.191471,0.059086,0.929929,-0.03895,0.360865,-3.582014,124.807182,18.603537,-0.484549,0.571279,-0.428107,0.505546,-15.830284,126.174507,7.305108,-0.583999,0.593402,-0.255217,0.491612,-16.302202,102.016792,3.319839,-0.663912,0.60242,-0.106119,0.430175,-12.433375,79.945381,-3.351772,-0.014878,0.942443,-0.042231,0.331356,1.952211,124.952629,23.613268,0.650305,0.753768,0.029245,0.089896,14.992865,125.889442,34.034782,0.590412,0.776013,0.181229,0.12796,18.373384,101.752892,36.422054,0.556224,0.745504,0.331386,0.158184,24.546602,79.748108,36.069984,0.088244,0.879691,0.123908,0.45056,-5.947988,86.835098,14.006803,0.092991,0.953174,-0.009175,0.287625,-7.563226,51.501644,2.984282,-0.024282,0.957738,0.057706,0.280745,-15.947061,6.377444,1.33081,-0.087389,0.904944,-0.056942,0.412549,6.737378,87.244713,27.707056,-0.019371,0.894513,-0.093904,0.43664,10.856457,51.002777,34.196537,-0.027494,0.883901,0.048432,0.464346,8.681861,5.920982,42.688847,-0.024282,0.957738,0.057706,0.280745,-7.975051,2.094623,-10.9629,-0.027494,0.883901,0.048432,0.464346,20.710358,1.445898,34.423279
5,0.041667,0.014463,0.914305,-0.060255,0.400258,0.459256,87.036476,20.806416,-0.022654,0.928387,0.038302,0.36894,1.031102,94.63472,20.051399,-0.003729,0.933002,-0.018008,0.359402,-0.167902,111.61673,20.978926,0.108334,0.958188,-0.116233,0.237967,-0.056406,130.228149,20.303173,0.047953,0.992099,-0.066763,0.094773,4.553773,143.45874,16.219872,0.058692,0.93025,-0.038193,0.360183,-3.564116,124.807846,18.618366,-0.48438,0.571868,-0.427318,0.50571,-15.830377,126.173569,7.339279,-0.58412,0.593463,-0.254678,0.491675,-16.302208,102.02272,3.312577,-0.664015,0.602337,-0.105651,0.430246,-12.427123,79.976227,-3.369885,-0.015042,0.942839,-0.04089,0.33039,1.973166,124.956444,23.624624,0.650408,0.753839,0.029019,0.08862,15.035051,125.882408,34.020489,0.591255,0.775632,0.181005,0.126684,18.420162,101.742599,36.368038,0.557278,0.745112,0.331019,0.157086,24.562588,79.730385,35.967571,0.088035,0.880249,0.123616,0.44959,-5.882734,86.833023,13.955608,0.093497,0.953375,-0.009504,0.286784,-7.506654,51.491501,2.960272,-0.024198,0.957759,0.057715,0.280681,-15.944517,6.376534,1.329647,-0.087327,0.904934,-0.057132,0.412559,6.801246,87.239922,27.657223,-0.018972,0.894618,-0.094522,0.436308,10.910235,50.998775,34.157501,-0.02749,0.883877,0.048236,0.464412,8.681183,5.926278,42.684959,-0.024198,0.957759,0.057715,0.280681,-7.974909,2.09323,-10.965451,-0.02749,0.883877,0.048236,0.464412,20.710037,1.446064,34.422691
6,0.05,0.014395,0.91433,-0.059743,0.40028,0.522982,87.031158,20.754511,-0.023041,0.928438,0.039517,0.36866,1.090766,94.630379,20.00622,-0.004183,0.933147,-0.017113,0.359062,-0.135891,111.614899,20.967991,0.108347,0.958387,-0.114922,0.237797,-0.052425,130.227356,20.31723,0.046504,0.992259,-0.065975,0.094377,4.549239,143.471298,16.267767,0.058504,0.930546,-0.037318,0.35954,-3.553401,124.804138,18.627789,-0.483872,0.571847,-0.427272,0.506259,-15.835884,126.175926,7.367101,-0.583846,0.593645,-0.254731,0.491754,-16.304611,102.029465,3.313835,-0.663903,0.602653,-0.105548,0.430002,-12.439227,79.974159,-3.379658,-0.015216,0.943041,-0.04015,0.329894,1.987469,124.954185,23.630033,0.650402,0.753964,0.029389,0.087471,15.060113,125.876915,34.012653,0.592214,0.774998,0.181249,0.125734,18.455509,101.733398,36.306549,0.555546,0.746594,0.330588,0.157092,24.554708,79.719177,35.854401,0.08815,0.880656,0.12345,0.448815,-5.81871,86.83036,13.903347,0.093771,0.953361,-0.010115,0.286718,-7.46536,51.487286,2.916359,-0.024322,0.957809,0.057644,0.280513,-15.943092,6.378126,1.332563,-0.087146,0.904903,-0.05729,0.412642,6.864675,87.231964,27.605673,-0.018762,0.894467,-0.095181,0.436482,10.956126,50.989826,34.111469,-0.027794,0.883909,0.047926,0.464365,8.6816,5.928075,42.683609,-0.024322,0.957809,0.057644,0.280513,-7.976656,2.093828,-10.964247,-0.027794,0.883909,0.047926,0.464365,20.711044,1.443995,34.42429
7,0.058333,0.014358,0.914375,-0.059068,0.400278,0.587889,87.025848,20.694241,-0.023539,0.928495,0.04085,0.368341,1.151021,94.626305,19.955128,-0.004531,0.93331,-0.016105,0.358681,-0.108371,111.614212,20.953632,0.107722,0.95867,-0.113904,0.237431,-0.050714,130.227814,20.333223,0.045545,0.992393,-0.065145,0.094007,4.525908,143.486649,16.304106,0.058364,0.930847,-0.03648,0.358869,-3.545763,124.802612,18.637888,-0.483544,0.57234,-0.4266,0.506581,-15.844896,126.181534,7.396261,-0.583828,0.593721,-0.254391,0.491859,-16.313175,102.04248,3.298962,-0.663822,0.602747,-0.105246,0.430069,-12.445437,80.000702,-3.406064,-0.015508,0.943135,-0.039754,0.32966,1.999148,124.952019,23.63567,0.650609,0.753866,0.030258,0.086481,15.076663,125.879349,34.011745,0.592564,0.774915,0.181161,0.124723,18.46735,101.729073,36.240665,0.559273,0.744318,0.330575,0.154674,24.559668,79.711754,35.75169,0.088242,0.88102,0.123072,0.448187,-5.753852,86.82946,13.842996,0.094064,0.953696,-0.010483,0.285491,-7.427206,51.480675,2.878459,-0.024021,0.957816,0.057712,0.280501,-15.942097,6.377286,1.330145,-0.08703,0.904895,-0.057653,0.412633,6.929631,87.222229,27.545488,-0.018437,0.894463,-0.095842,0.436362,11.002173,50.981682,34.071976,-0.028727,0.884005,0.047026,0.464218,8.675529,5.930424,42.685173,-0.024021,0.957816,0.057712,0.280501,-7.978762,2.092381,-10.968462,-0.028727,0.884005,0.047026,0.464218,20.70694,1.435815,34.434448
8,0.066667,0.014308,0.914398,-0.058496,0.400313,0.650556,87.021248,20.633238,-0.02404,0.928588,0.042204,0.367919,1.209515,94.622765,19.901819,-0.004856,0.933529,-0.015117,0.358149,-0.082691,111.612007,20.937801,0.107076,0.958957,-0.113054,0.236969,-0.049886,130.226639,20.347364,0.044684,0.992525,-0.064212,0.093675,4.50156,143.498734,16.333467,0.057901,0.931137,-0.035366,0.358303,-3.539882,124.79966,18.647362,-0.48386,0.573633,-0.424786,0.506342,-15.854388,126.178757,7.422605,-0.584302,0.594061,-0.254048,0.491062,-16.31954,102.050209,3.26357,-0.663661,0.603046,-0.104989,0.429961,-12.4636,80.009407,-3.429039,-0.015701,0.943333,-0.039112,0.329161,2.010677,124.948189,23.638895,0.650379,0.754237,0.030709,0.084801,15.098969,125.873962,34.001507,0.593365,0.774581,0.180678,0.123682,18.518393,101.720978,36.15591,0.559493,0.744752,0.329707,0.153642,24.581419,79.687378,35.63443,0.088328,0.881489,0.122694,0.447349,-5.690695,86.828255,13.781446,0.094293,0.953808,-0.010949,0.285024,-7.392905,51.473721,2.83992,-0.024125,0.957877,0.0577,0.280286,-15.94052,6.375206,1.330524,-0.086853,0.904716,-0.057798,0.413043,6.991808,87.214241,27.485031,-0.018243,0.894235,-0.096536,0.436682,11.045185,50.972664,34.017689,-0.028697,0.88394,0.046911,0.464356,8.671554,5.933022,42.678673,-0.024125,0.957877,0.0577,0.280286,-7.981596,2.090792,-10.971106,-0.028697,0.88394,0.046911,0.464356,20.704742,1.435034,34.432388
9,0.075,0.014246,0.91452,-0.0576,0.400166,0.721994,87.010811,20.562922,-0.024548,0.928698,0.043665,0.367438,1.27449,94.613945,19.843538,-0.005335,0.933749,-0.014136,0.35761,-0.052508,111.610413,20.920792,0.106773,0.959092,-0.112566,0.236793,-0.049775,130.225937,20.358067,0.043529,0.992624,-0.063242,0.093826,4.489561,143.505127,16.353937,0.057524,0.931455,-0.034373,0.357632,-3.533224,124.795975,18.654119,-0.483547,0.57433,-0.423927,0.50657,-15.865259,126.176605,7.448813,-0.584363,0.594328,-0.253744,0.490824,-16.333933,102.056908,3.239163,-0.661449,0.605864,-0.103939,0.429663,-12.485735,80.017754,-3.460307,-0.015941,0.943776,-0.037541,0.32806,2.023028,124.945854,23.639277,0.650834,0.754026,0.03022,0.083349,15.135264,125.860771,33.972542,0.593982,0.774375,0.180589,0.122132,18.537642,101.701889,36.087364,0.559798,0.744789,0.329714,0.15233,24.581163,79.677925,35.507507,0.088472,0.881926,0.122219,0.44659,-5.62149,86.823662,13.713034,0.094535,0.953678,-0.011542,0.285355,-7.358596,51.462387,2.798776,-0.0243,0.957897,0.057697,0.280205,-15.942165,6.36929,1.332005,-0.086614,0.90473,-0.058221,0.413004,7.065478,87.197968,27.412807,-0.017996,0.894141,-0.097235,0.43673,11.090112,50.95694,33.966312,-0.028585,0.883902,0.047055,0.46442,8.667553,5.928925,42.674072,-0.0243,0.957897,0.057697,0.280205,-7.983565,2.086253,-10.970314,-0.028585,0.883902,0.047055,0.46442,20.701502,1.433132,34.4277
