Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009634,0.932307,-0.032858,0.360044,-0.509806,86.947945,21.481543,-0.021272,0.944118,0.076065,0.320005,-0.191087,94.587044,21.065525,-0.006421,0.951185,0.022643,0.307724,-1.707095,111.437096,23.283941,0.093456,0.971242,-0.068325,0.208057,-2.194119,130.040482,24.012581,0.027305,0.994931,-0.037712,0.089128,1.575813,143.805725,20.966036,0.055881,0.947152,0.010932,0.31569,-5.713286,124.632477,22.312191,-0.486676,0.614976,-0.363757,0.502626,-18.995884,126.517746,12.334083,-0.582083,0.626412,-0.231354,0.463964,-19.510855,102.90432,5.86557,-0.646486,0.634973,-0.085158,0.414263,-16.972858,80.756226,-1.453533,-0.018309,0.962294,0.010147,0.271206,0.338404,124.619637,26.68519,0.646574,0.762263,0.029477,-0.005376,14.58724,125.116753,35.418339,0.603927,0.777184,0.176311,0.013121,18.599167,100.985481,34.284184,0.598473,0.738098,0.309597,0.034524,24.745474,79.526871,29.903927,0.073435,0.905096,0.147026,0.392163,-7.424973,86.894745,15.206714,0.076942,0.958028,-0.010894,0.275943,-8.077595,51.848,3.212649,-0.028507,0.959814,0.0566,0.273389,-15.124409,6.476474,2.221081,-0.079225,0.916734,-0.058378,0.387186,6.405361,87.001152,27.756369,-0.007339,0.897789,-0.103834,0.427948,10.112004,50.670696,33.994694,-0.035761,0.882545,0.050482,0.466141,6.635667,5.739746,42.845745,-0.028507,0.959814,0.0566,0.273389,-7.29878,2.195797,-10.167066,-0.035761,0.882545,0.050482,0.466141,18.778404,1.431642,34.658859
1,0.008333,0.009733,0.932254,-0.033006,0.360164,-0.512793,86.947502,21.477289,-0.021224,0.944074,0.076002,0.320154,-0.191791,94.586418,21.059763,-0.00634,0.951139,0.022492,0.307878,-1.706308,111.441216,23.277021,0.094152,0.971148,-0.068251,0.208204,-2.188865,130.044907,24.001154,0.027184,0.994935,-0.03788,0.089057,1.600528,143.806351,20.961651,0.055549,0.947175,0.010306,0.315702,-5.70885,124.63739,22.300903,-0.486411,0.61494,-0.363957,0.502781,-18.992428,126.505592,12.320902,-0.581916,0.626442,-0.232492,0.463564,-19.512327,102.893303,5.848643,-0.650428,0.630598,-0.087719,0.41424,-17.000658,80.726624,-1.430809,-0.018095,0.962259,0.010062,0.271346,0.34143,124.624039,26.67584,0.646723,0.762141,0.02938,-0.005268,14.587975,125.114967,35.413055,0.604524,0.776781,0.175997,0.013715,18.590504,100.981812,34.285797,0.598026,0.738446,0.309543,0.035297,24.704653,79.503815,29.929144,0.073404,0.905081,0.146955,0.39223,-7.426307,86.894951,15.200644,0.07691,0.958062,-0.01086,0.275833,-8.078069,51.846291,3.212133,-0.028622,0.959815,0.056559,0.273381,-15.121356,6.474245,2.219268,-0.079226,0.916653,-0.058322,0.387388,6.400722,87.000046,27.753935,-0.007436,0.897663,-0.103839,0.42821,10.107747,50.669121,33.989269,-0.035864,0.882534,0.050466,0.466156,6.636625,5.738399,42.843506,-0.028622,0.959815,0.056559,0.273381,-7.294896,2.193348,-10.16827,-0.035864,0.882534,0.050466,0.466156,18.780455,1.431305,34.657726
2,0.016667,0.009766,0.9322,-0.033047,0.3603,-0.51311,86.949593,21.473469,-0.021239,0.94403,0.075942,0.320296,-0.191349,94.588455,21.055574,-0.006213,0.951098,0.022418,0.308013,-1.706207,111.445572,23.270767,0.094184,0.971108,-0.068528,0.208282,-2.183531,130.049438,23.993687,0.027439,0.994917,-0.037899,0.089164,1.608634,143.808563,20.947159,0.055592,0.947083,0.010364,0.315969,-5.704625,124.642853,22.292772,-0.486399,0.615314,-0.363615,0.502582,-18.982409,126.512924,12.305408,-0.582131,0.626462,-0.232922,0.463051,-19.512705,102.904037,5.821585,-0.650113,0.631005,-0.088085,0.414037,-17.011421,80.725403,-1.42957,-0.017928,0.962213,0.009849,0.27153,0.344439,124.627983,26.669392,0.64686,0.762024,0.029419,-0.005162,14.587845,125.115417,35.411926,0.605009,0.776479,0.175613,0.014273,18.581739,100.980713,34.28722,0.598432,0.738263,0.309119,0.035938,24.667709,79.492188,29.957315,0.073402,0.905076,0.146846,0.392284,-7.424788,86.89724,15.194798,0.076851,0.958149,-0.010814,0.27555,-8.078961,51.846199,3.213382,-0.028364,0.959817,0.056723,0.273366,-15.116203,6.473226,2.220048,-0.07924,0.916566,-0.058276,0.387597,6.398569,87.001945,27.75214,-0.0075,0.89759,-0.103863,0.428356,10.106374,50.67078,33.985634,-0.035757,0.882521,0.050516,0.466184,6.638165,5.740598,42.843754,-0.028364,0.959817,0.056723,0.273366,-7.292313,2.194823,-10.169977,-0.035757,0.882521,0.050516,0.466184,18.781765,1.433336,34.657719
3,0.025,0.00978,0.932151,-0.032977,0.360432,-0.51209,86.953331,21.468725,-0.020956,0.94401,0.075921,0.320379,-0.190455,94.592262,21.051964,-0.006552,0.951069,0.022251,0.308107,-1.696894,111.458099,23.270538,0.095054,0.97108,-0.06767,0.208302,-2.184371,130.062073,23.983597,0.027576,0.994936,-0.038527,0.088647,1.627168,143.822266,20.966139,0.055692,0.946969,0.010238,0.316296,-5.702196,124.652718,22.284771,-0.486353,0.61538,-0.363702,0.502484,-18.972704,126.524529,12.288072,-0.582092,0.626553,-0.233353,0.46276,-19.510044,102.915108,5.806838,-0.650056,0.63115,-0.088648,0.413786,-17.023661,80.730179,-1.425965,-0.01756,0.962189,0.009799,0.271638,0.345943,124.643394,26.66268,0.647001,0.761904,0.029437,-0.00499,14.587821,125.119377,35.408337,0.605667,0.776,0.17541,0.014927,18.572865,100.982941,34.289295,0.597902,0.738677,0.309031,0.037,24.623219,79.474083,29.981419,0.073417,0.905025,0.146771,0.392426,-7.421977,86.901611,15.188077,0.076899,0.958111,-0.010889,0.275664,-8.077512,51.849113,3.211,-0.028542,0.959785,0.056648,0.273478,-15.120673,6.47696,2.222189,-0.079265,0.916486,-0.058295,0.387779,6.397797,87.005051,27.749371,-0.007534,0.897504,-0.103863,0.428536,10.105516,50.674343,33.985588,-0.035707,0.88249,0.050597,0.466236,6.638356,5.744207,42.844372,-0.028542,0.959785,0.056648,0.273478,-7.292365,2.197944,-10.164831,-0.035707,0.88249,0.050597,0.466236,18.782797,1.438355,34.658848
4,0.033333,0.009809,0.932099,-0.033009,0.360562,-0.513118,86.955048,21.466946,-0.020874,0.943955,0.075788,0.320576,-0.19084,94.593933,21.049921,-0.006496,0.951003,0.02214,0.308321,-1.693826,111.462334,23.265083,0.094928,0.970989,-0.068982,0.208353,-2.178198,130.066528,23.974747,0.027834,0.994933,-0.03796,0.088842,1.637241,143.817551,20.920704,0.055955,0.946874,0.010098,0.316537,-5.696259,124.657509,22.27527,-0.486239,0.615428,-0.36386,0.50242,-18.96067,126.536072,12.271742,-0.58203,0.626586,-0.233759,0.462588,-19.506567,102.926163,5.79296,-0.64994,0.631273,-0.089104,0.413682,-17.031054,80.735222,-1.425092,-0.017282,0.962141,0.009589,0.271834,0.349921,124.647835,26.655888,0.64718,0.761752,0.029474,-0.004814,14.588562,125.116692,35.407204,0.606059,0.775734,0.175204,0.015258,18.562359,100.978157,34.293362,0.598356,0.738565,0.308306,0.037944,24.591549,79.457008,29.998898,0.073468,0.904969,0.146712,0.392567,-7.421246,86.903511,15.184361,0.076811,0.958066,-0.010912,0.275847,-8.080085,51.850258,3.209655,-0.028593,0.959822,0.056677,0.273335,-15.115958,6.476909,2.223778,-0.078999,0.916454,-0.058555,0.387869,6.39501,87.006584,27.749533,-0.00728,0.897434,-0.104103,0.428627,10.076684,50.675011,33.996128,-0.035766,0.882421,0.050551,0.466367,6.578258,5.749112,42.86409,-0.028593,0.959822,0.056677,0.273335,-7.290706,2.199075,-10.165583,-0.035766,0.882421,0.050551,0.466367,18.725416,1.442946,34.682758
5,0.041667,0.009934,0.932035,-0.033136,0.360713,-0.515977,86.955818,21.466223,-0.020827,0.943911,0.075668,0.320737,-0.191144,94.594551,21.048138,-0.006402,0.950956,0.022005,0.308476,-1.691789,111.464836,23.259853,0.095307,0.970935,-0.068948,0.208444,-2.171409,130.06929,23.96574,0.027914,0.994929,-0.038194,0.088759,1.654696,143.818192,20.915436,0.056049,0.946786,0.01005,0.316787,-5.690372,124.660896,22.266188,-0.485985,0.615427,-0.364174,0.50244,-18.949146,126.541855,12.25564,-0.581946,0.62648,-0.234203,0.462613,-19.506161,102.931549,5.779265,-0.649798,0.631357,-0.08966,0.413656,-17.035048,80.744026,-1.423422,-0.0171,0.962101,0.009506,0.271992,0.354399,124.650444,26.648748,0.647547,0.761448,0.029295,-0.00466,14.59037,125.114128,35.404675,0.60632,0.775618,0.174791,0.015513,18.540951,100.971291,34.301781,0.598767,0.738385,0.307941,0.037913,24.556065,79.439857,30.025057,0.073459,0.904924,0.146609,0.392712,-7.422031,86.905518,15.181346,0.076786,0.958083,-0.010868,0.275794,-8.081449,51.849949,3.21345,-0.028536,0.959815,0.056668,0.273367,-15.114054,6.476155,2.224669,-0.079034,0.916357,-0.058452,0.388106,6.390077,87.006126,27.751101,-0.00732,0.897342,-0.104131,0.428812,10.075458,50.674076,33.992718,-0.035594,0.882352,0.050515,0.466514,6.577309,5.748773,42.863823,-0.028536,0.959815,0.056668,0.273367,-7.288571,2.197611,-10.164304,-0.035594,0.882352,0.050515,0.466514,18.725502,1.439325,34.685753
6,0.05,0.01015,0.931975,-0.033398,0.360839,-0.521443,86.956223,21.4666,-0.020771,0.943858,0.075618,0.32091,-0.192032,94.594612,21.046024,-0.006229,0.950904,0.021895,0.308649,-1.690952,111.467812,23.256844,0.095622,0.970928,-0.068281,0.208549,-2.163282,130.07254,23.960745,0.02801,0.994917,-0.038825,0.088589,1.668385,143.824478,20.931219,0.05663,0.946646,0.009646,0.317114,-5.683834,124.665405,22.260471,-0.486058,0.615695,-0.363985,0.502177,-18.933481,126.560318,12.240473,-0.582056,0.626481,-0.234624,0.462261,-19.499958,102.950752,5.762215,-0.649671,0.631422,-0.090247,0.413629,-17.037027,80.744766,-1.420681,-0.016857,0.962071,0.009269,0.272121,0.359377,124.652931,26.645178,0.647837,0.761208,0.029116,-0.004694,14.593279,125.110886,35.404774,0.606683,0.775461,0.174198,0.01586,18.525473,100.964859,34.30592,0.599961,0.737648,0.307377,0.037955,24.5201,79.422455,30.054808,0.073421,0.90481,0.146577,0.392992,-7.425716,86.907806,15.179753,0.076784,0.958096,-0.010824,0.275753,-8.079882,51.851128,3.214838,-0.028479,0.959837,0.056581,0.273315,-15.111267,6.477225,2.222598,-0.079067,0.916347,-0.058417,0.388128,6.382831,87.004631,27.753448,-0.007347,0.897392,-0.104056,0.428726,10.071274,50.672661,33.993725,-0.035369,0.882339,0.050476,0.46656,6.579207,5.745971,42.860176,-0.028479,0.959837,0.056581,0.273315,-7.287823,2.195741,-10.16665,-0.035369,0.882339,0.050476,0.46656,18.726112,1.432394,34.682365
7,0.058333,0.010267,0.931913,-0.03357,0.360979,-0.525178,86.95594,21.466358,-0.020874,0.943795,0.075409,0.321138,-0.193075,94.594124,21.044016,-0.005769,0.950835,0.021953,0.308864,-1.693048,111.462425,23.245852,0.095517,0.97093,-0.068428,0.208542,-2.149928,130.067261,23.957005,0.02816,0.994915,-0.038991,0.088492,1.679617,143.818741,20.922747,0.056594,0.946652,0.009309,0.317113,-5.674324,124.66378,22.253048,-0.485756,0.615686,-0.36414,0.502369,-18.924145,126.554016,12.232391,-0.582008,0.626368,-0.23505,0.462256,-19.495564,102.946564,5.746858,-0.649617,0.631404,-0.090601,0.413665,-17.036236,80.743042,-1.419994,-0.017043,0.961979,0.009245,0.272434,0.366984,124.644447,26.64035,0.648142,0.760958,0.028823,-0.004888,14.594989,125.108459,35.409206,0.607008,0.775285,0.173828,0.016064,18.507725,100.959183,34.312042,0.600153,0.737622,0.306993,0.038534,24.485121,79.405228,30.074945,0.073454,0.90472,0.1465,0.393222,-7.427517,86.90831,15.177382,0.076701,0.958173,-0.010757,0.27551,-8.083147,51.850319,3.216395,-0.02845,0.959851,0.056549,0.273274,-15.105825,6.475109,2.22212,-0.079142,0.916287,-0.058341,0.388268,6.377163,87.003571,27.755335,-0.007355,0.897415,-0.104041,0.428682,10.071937,50.671822,33.993168,-0.035302,0.882388,0.050475,0.466474,6.581533,5.744836,42.858795,-0.02845,0.959851,0.056549,0.273274,-7.283761,2.192479,-10.167601,-0.035302,0.882388,0.050475,0.466474,18.72629,1.430288,34.678303
8,0.066667,0.010361,0.931843,-0.033729,0.361141,-0.528778,86.956009,21.467236,-0.020743,0.943717,0.07529,0.321402,-0.194383,94.593994,21.043209,-0.005714,0.950744,0.021774,0.30916,-1.689688,111.465958,23.242657,0.095345,0.970824,-0.069744,0.208675,-2.142789,130.071106,23.947947,0.028423,0.994902,-0.038487,0.08877,1.689832,143.813629,20.877119,0.05677,0.9466,0.009193,0.317239,-5.667355,124.667915,22.243433,-0.485694,0.61558,-0.364389,0.502377,-18.913824,126.562416,12.219158,-0.58192,0.626329,-0.235401,0.462242,-19.487772,102.953049,5.740815,-0.649538,0.631433,-0.091063,0.413643,-17.033623,80.743744,-1.4168,-0.016793,0.961927,0.009007,0.272642,0.371232,124.648521,26.634476,0.648417,0.760727,0.028738,-0.004781,14.595721,125.10656,35.40934,0.607236,0.775186,0.173462,0.016198,18.490999,100.954185,34.318527,0.600494,0.737579,0.306419,0.03862,24.454399,79.398376,30.095205,0.073505,0.904637,0.146494,0.393407,-7.428896,86.908829,15.175819,0.076608,0.958157,-0.010778,0.275591,-8.085627,51.851261,3.213637,-0.028465,0.959885,0.056556,0.273151,-15.100658,6.474784,2.222935,-0.079212,0.916179,-0.058239,0.388523,6.37134,87.003197,27.758652,-0.007386,0.897319,-0.10403,0.428885,10.072062,50.671379,33.992569,-0.035334,0.882372,0.050449,0.466505,6.582652,5.744225,42.857731,-0.028465,0.959885,0.056556,0.273151,-7.281551,2.192433,-10.168746,-0.035334,0.882372,0.050449,0.466505,18.72814,1.429437,34.678463
9,0.075,0.010416,0.931801,-0.03387,0.361236,-0.530075,86.959572,21.468761,-0.020425,0.943683,0.075308,0.321518,-0.19407,94.597397,21.043066,-0.005983,0.9507,0.021513,0.309308,-1.680366,111.478302,23.247541,0.096049,0.970789,-0.06891,0.208792,-2.1401,130.083755,23.940409,0.028474,0.994906,-0.039174,0.088412,1.707903,143.828171,20.897434,0.056789,0.946484,0.009145,0.317585,-5.662253,124.67823,22.238319,-0.485524,0.615435,-0.364765,0.502446,-18.901304,126.572678,12.204245,-0.581751,0.626247,-0.235847,0.462339,-19.479956,102.961395,5.733307,-0.64958,0.631235,-0.091675,0.413745,-17.030912,80.74894,-1.41497,-0.016377,0.961901,0.008872,0.272764,0.374918,124.663818,26.631329,0.64865,0.760531,0.028691,-0.00463,14.597644,125.109673,35.409676,0.607688,0.7748,0.173563,0.016632,18.478195,100.954613,34.325733,0.599863,0.737968,0.306583,0.039694,24.417404,79.384735,30.110052,0.073502,0.904581,0.146472,0.393544,-7.428893,86.912331,15.17592,0.076619,0.958171,-0.010763,0.27554,-8.08431,51.854263,3.215152,-0.028463,0.959873,0.056505,0.273206,-15.100005,6.477922,2.223266,-0.079245,0.916082,-0.058179,0.388754,6.368742,87.006805,27.761602,-0.007438,0.89726,-0.104009,0.429011,10.071858,50.674866,33.993359,-0.035241,0.882383,0.050496,0.466485,6.586337,5.747381,42.858379,-0.028463,0.959873,0.056505,0.273206,-7.279648,2.19412,-10.167123,-0.035241,0.882383,0.050496,0.466485,18.730829,1.432502,34.677685
