Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00318,0.922361,-0.025252,0.38549,0.142037,86.869217,20.603825,-0.038223,0.93106,0.092936,0.350755,0.246196,94.51635,20.228365,-0.016105,0.939136,0.026617,0.342134,-2.062857,111.10656,22.704601,0.07814,0.966755,-0.048785,0.238537,-2.965408,129.694534,23.430447,0.03095,0.991899,-0.042861,0.115502,0.405301,143.676804,20.958611,0.033317,0.930893,0.021062,0.363161,-6.244318,124.225067,21.46677,-0.47812,0.578997,-0.390436,0.532657,-18.51663,125.517944,10.185684,-0.583515,0.593491,-0.244683,0.497402,-17.913107,101.773689,4.223573,-0.65293,0.606964,-0.085123,0.445007,-13.782435,79.7798,-2.939573,-0.017495,0.952378,0.016689,0.303961,-0.52981,124.314926,26.271194,0.650644,0.75767,0.050446,-0.007281,13.089999,124.702477,35.961117,0.610307,0.770192,0.18216,0.033884,16.842119,100.575806,34.083378,0.596118,0.733636,0.322161,0.05133,22.66408,78.636955,30.164074,0.073927,0.896142,0.146885,0.412177,-6.420378,86.632645,13.964963,0.086366,0.951184,-0.016879,0.295811,-6.843193,51.588173,1.95397,-0.029307,0.956051,0.060407,0.285408,-14.847487,6.373271,1.082011,-0.080702,0.911733,-0.050808,0.39956,6.704453,87.105789,27.242683,-0.005025,0.895835,-0.09493,0.4341,10.652105,50.731586,33.064331,-0.035027,0.878432,0.05586,0.473298,7.28042,5.63544,41.075958,-0.029307,0.956051,0.060407,0.285408,-6.70373,2.21054,-11.140164,-0.035027,0.878432,0.05586,0.473298,19.566986,1.457626,33.037495
1,0.008333,-0.003282,0.922459,-0.025228,0.385257,0.139554,86.87027,20.609547,-0.038254,0.931135,0.092867,0.350572,0.242034,94.51741,20.233791,-0.016074,0.939202,0.026367,0.341974,-2.066259,111.104675,22.707468,0.078653,0.966664,-0.048857,0.238719,-2.964428,129.693192,23.425133,0.030956,0.991826,-0.0437,0.115815,0.42166,143.672165,20.955704,0.033397,0.930954,0.020858,0.363006,-6.245222,124.223557,21.465067,-0.478389,0.579019,-0.390531,0.532322,-18.521099,125.516403,10.187854,-0.583589,0.593659,-0.24454,0.497185,-17.922449,101.767944,4.242024,-0.653006,0.606849,-0.084504,0.445169,-13.798828,79.778465,-2.920373,-0.017583,0.952438,0.01646,0.303778,-0.529064,124.314331,26.267513,0.650681,0.757648,0.050302,-0.007302,13.094373,124.707115,35.952133,0.610409,0.770117,0.182183,0.033621,16.844149,100.579788,34.078098,0.596078,0.733686,0.322155,0.05111,22.66194,78.638863,30.147356,0.073941,0.896245,0.146918,0.411938,-6.426208,86.632217,13.974044,0.086308,0.951143,-0.016811,0.295965,-6.852089,51.588631,1.960575,-0.029355,0.956026,0.060505,0.285466,-14.849401,6.372604,1.082982,-0.080692,0.911704,-0.05075,0.399636,6.705316,87.108322,27.245049,-0.005026,0.895857,-0.094971,0.434046,10.653612,50.733574,33.062782,-0.034943,0.878432,0.055923,0.473296,7.280849,5.638146,41.077961,-0.029355,0.956026,0.060505,0.285466,-6.70353,2.213058,-11.138873,-0.034943,0.878432,0.055923,0.473296,19.566912,1.460767,33.038502
2,0.016667,-0.003376,0.922546,-0.025208,0.385047,0.136354,86.871155,20.61442,-0.038227,0.931195,0.092793,0.350433,0.237308,94.518295,20.238371,-0.016034,0.939248,0.026187,0.341862,-2.068888,111.106041,22.710398,0.078628,0.966634,-0.04909,0.238804,-2.963303,129.694946,23.422394,0.031261,0.991755,-0.044347,0.116096,0.423959,143.672531,20.946747,0.033397,0.931019,0.020622,0.362853,-6.24562,124.225319,21.464842,-0.478612,0.579048,-0.390587,0.53205,-18.525223,125.515274,10.191353,-0.583673,0.593751,-0.244369,0.497061,-17.93034,101.76358,4.25806,-0.652909,0.607083,-0.084263,0.445039,-13.807662,79.773262,-2.907231,-0.017548,0.952487,0.016348,0.303635,-0.528296,124.316528,26.265892,0.650811,0.757547,0.050134,-0.007378,13.098094,124.709442,35.946354,0.610402,0.77011,0.182287,0.03334,16.839531,100.580643,34.074558,0.596161,0.733592,0.322245,0.050929,22.658787,78.641594,30.130827,0.073915,0.896348,0.147013,0.411684,-6.432414,86.631721,13.981943,0.086321,0.951187,-0.016776,0.295823,-6.857058,51.589931,1.963198,-0.030268,0.955934,0.060457,0.285691,-14.854643,6.373999,1.083358,-0.080695,0.911674,-0.050719,0.399708,6.705122,87.110588,27.246899,-0.005037,0.895784,-0.094962,0.434198,10.654073,50.73563,33.062943,-0.034912,0.878404,0.056008,0.47334,7.281271,5.640063,41.077305,-0.030268,0.955934,0.060457,0.285691,-6.694423,2.221096,-11.131181,-0.034912,0.878404,0.056008,0.47334,19.568182,1.464461,33.038216
3,0.025,-0.003436,0.922637,-0.025191,0.38483,0.133236,86.8703,20.617971,-0.038236,0.931264,0.092673,0.350282,0.233151,94.517448,20.241787,-0.015981,0.939302,0.026011,0.341731,-2.07149,111.105743,22.7103,0.07881,0.966588,-0.049169,0.238911,-2.961699,129.695053,23.416935,0.031493,0.991685,-0.045038,0.116362,0.431553,143.671112,20.940861,0.03335,0.931126,0.020238,0.362606,-6.245741,124.225548,21.461952,-0.479147,0.580206,-0.389783,0.530893,-18.531441,125.509308,10.194404,-0.584633,0.593405,-0.243797,0.496626,-17.971653,101.75824,4.2552,-0.652788,0.607314,-0.083892,0.444972,-13.816163,79.76683,-2.895258,-0.01758,0.952519,0.016126,0.303542,-0.527057,124.316963,26.261377,0.650913,0.757464,0.050066,-0.007336,13.101177,124.713242,35.939102,0.610433,0.770069,0.182384,0.033171,16.836124,100.583176,34.070854,0.59658,0.733187,0.322459,0.050498,22.654184,78.645226,30.118027,0.073915,0.896419,0.147143,0.411482,-6.438638,86.630051,13.988604,0.086314,0.951183,-0.016827,0.295835,-6.861847,51.591087,1.961572,-0.03031,0.955913,0.060454,0.285756,-14.860222,6.375203,1.086338,-0.08065,0.911928,-0.05084,0.399121,6.70511,87.11055,27.247339,-0.005059,0.895788,-0.094922,0.434199,10.651161,50.735973,33.067722,-0.035088,0.878431,0.05593,0.473286,7.28172,5.639732,41.079712,-0.03031,0.955913,0.060454,0.285756,-6.698003,2.22261,-11.126966,-0.035088,0.878431,0.05593,0.473286,19.568857,1.46457,33.040749
4,0.033333,-0.002979,0.922685,-0.025592,0.384693,0.110207,86.865082,20.625505,-0.037921,0.931337,0.09248,0.350172,0.218884,94.511971,20.24634,-0.016003,0.939349,0.025761,0.34162,-2.073688,111.105217,22.713327,0.079214,0.966518,-0.049327,0.239031,-2.961404,129.694992,23.41103,0.0317,0.991624,-0.045698,0.116569,0.444503,143.667801,20.933979,0.033022,0.93127,0.019651,0.362297,-6.246583,124.224922,21.459494,-0.479483,0.580621,-0.389433,0.530393,-18.540495,125.491333,10.198935,-0.585054,0.593305,-0.243532,0.49638,-17.990932,101.739632,4.261343,-0.652692,0.60756,-0.083752,0.444803,-13.826048,79.760162,-2.878483,-0.017523,0.952546,0.015926,0.303472,-0.526779,124.317993,26.257553,0.651003,0.757391,0.049995,-0.007373,13.102947,124.714539,35.933174,0.610477,0.769955,0.182752,0.032993,16.832138,100.583527,34.065598,0.596192,0.733318,0.322836,0.050762,22.648582,78.647018,30.095387,0.073691,0.896429,0.147269,0.411457,-6.463695,86.62989,13.997963,0.086254,0.951267,-0.016673,0.29559,-6.868562,51.591217,1.969427,-0.030534,0.955933,0.06043,0.28567,-14.857788,6.373903,1.084445,-0.08094,0.911898,-0.050657,0.399154,6.684108,87.100281,27.253046,-0.005035,0.89578,-0.094926,0.434215,10.654853,50.727798,33.069706,-0.035148,0.878449,0.056176,0.47322,7.283183,5.631599,41.08099,-0.030534,0.955933,0.06043,0.28567,-6.695583,2.222554,-11.129297,-0.035148,0.878449,0.056176,0.47322,19.57062,1.463634,33.038742
5,0.041667,-0.002927,0.922773,-0.025744,0.384473,0.103287,86.864716,20.630342,-0.037902,0.931407,0.092423,0.350003,0.213503,94.511482,20.249313,-0.015987,0.93941,0.025477,0.341475,-2.077372,111.10524,22.715149,0.079491,0.966542,-0.048865,0.238935,-2.960835,129.695557,23.403286,0.031965,0.991606,-0.046599,0.116298,0.449299,143.669861,20.940495,0.03304,0.931318,0.019371,0.362188,-6.247801,124.225197,21.455654,-0.479484,0.580398,-0.389907,0.530289,-18.54431,125.488747,10.197612,-0.584989,0.593278,-0.243483,0.496513,-18.000103,101.731956,4.279927,-0.652631,0.607694,-0.083636,0.444732,-13.832775,79.755676,-2.864747,-0.017454,0.952483,0.015496,0.303696,-0.526504,124.31955,26.251905,0.651011,0.757384,0.049958,-0.007592,13.098741,124.718094,35.933746,0.610589,0.769887,0.182711,0.032727,16.827248,100.587524,34.059219,0.595779,0.733632,0.322952,0.050338,22.638834,78.648865,30.079233,0.07356,0.89656,0.147358,0.411163,-6.473789,86.629425,14.005956,0.086173,0.951322,-0.016555,0.295443,-6.871147,51.591278,1.975656,-0.029516,0.956047,0.06052,0.285379,-14.850327,6.372327,1.083723,-0.080947,0.911997,-0.050634,0.398931,6.680364,87.100006,27.254728,-0.00504,0.895786,-0.094928,0.434202,10.65367,50.727432,33.069092,-0.035042,0.878437,0.056173,0.473249,7.282404,5.631259,41.080738,-0.029516,0.956047,0.06052,0.285379,-6.705047,2.214585,-11.139138,-0.035042,0.878437,0.056173,0.473249,19.569454,1.461743,33.038704
6,0.05,-0.002875,0.922839,-0.025862,0.384307,0.096636,86.865028,20.636877,-0.037933,0.931475,0.092365,0.349834,0.208208,94.511711,20.254459,-0.015987,0.939476,0.025193,0.341313,-2.082463,111.105324,22.71846,0.078713,0.966476,-0.050821,0.239054,-2.962188,129.696182,23.396795,0.032767,0.991484,-0.046168,0.117283,0.439661,143.662018,20.875198,0.033133,0.931376,0.018998,0.36205,-6.250845,124.22538,21.453249,-0.479655,0.580386,-0.390005,0.530074,-18.550497,125.487289,10.198456,-0.585133,0.593488,-0.243519,0.496074,-18.009394,101.72744,4.292771,-0.652465,0.608038,-0.082815,0.444659,-13.852761,79.735817,-2.845104,-0.016999,0.952468,0.015072,0.303789,-0.527905,124.321259,26.247511,0.651013,0.757401,0.049639,-0.00785,13.095984,124.709557,35.931675,0.610595,0.769898,0.182707,0.032393,16.824202,100.578896,34.057728,0.596172,0.733246,0.323164,0.049941,22.633665,78.653099,30.067915,0.073471,0.896673,0.147398,0.410917,-6.482829,86.629852,14.014859,0.086161,0.95135,-0.016421,0.295364,-6.876357,51.591599,1.984718,-0.02957,0.95604,0.060515,0.285396,-14.850911,6.372044,1.082113,-0.080918,0.911994,-0.050566,0.398951,6.676102,87.100204,27.258896,-0.005073,0.895791,-0.094904,0.434196,10.64939,50.726772,33.067905,-0.035134,0.878422,0.056177,0.47327,7.281808,5.630228,41.078979,-0.02957,0.95604,0.060515,0.285396,-6.704703,2.214633,-11.140244,-0.035134,0.878422,0.056177,0.47327,19.570034,1.462102,33.038021
7,0.058333,-0.002971,0.922916,-0.025848,0.384121,0.095367,86.865402,20.641766,-0.037955,0.931529,0.092266,0.349715,0.205429,94.512085,20.258966,-0.015994,0.939514,0.024991,0.341222,-2.084688,111.107864,22.720161,0.078849,0.966441,-0.051148,0.239077,-2.962052,129.699081,23.391453,0.033095,0.991437,-0.046606,0.117407,0.445765,143.662033,20.861914,0.033146,0.93142,0.018836,0.361944,-6.251736,124.227928,21.450655,-0.479957,0.580329,-0.390022,0.529851,-18.553934,125.488258,10.198474,-0.585178,0.593468,-0.243393,0.496107,-18.010231,101.724991,4.306745,-0.652587,0.608021,-0.083325,0.444408,-13.851852,79.747063,-2.83068,-0.017242,0.952517,0.01497,0.303629,-0.527872,124.324974,26.243788,0.6512,0.757257,0.049375,-0.007942,13.098981,124.722183,35.923416,0.610577,0.769914,0.182729,0.032213,16.815191,100.589302,34.054108,0.596359,0.733042,0.323308,0.049782,22.628025,78.658218,30.05619,0.073486,0.896757,0.147486,0.410701,-6.486744,86.628769,14.02243,0.086146,0.951299,-0.016428,0.295533,-6.881384,51.592613,1.986259,-0.029439,0.956015,0.06056,0.285484,-14.854667,6.372842,1.083234,-0.080922,0.912068,-0.050545,0.398784,6.677478,87.102036,27.261099,-0.005022,0.895811,-0.094927,0.434149,10.652731,50.728489,33.068069,-0.035135,0.878422,0.056126,0.473276,7.280517,5.632287,41.079147,-0.029439,0.956015,0.06056,0.285484,-6.707428,2.215586,-11.138485,-0.035135,0.878422,0.056126,0.473276,19.568657,1.462866,33.038731
8,0.066667,-0.003031,0.92297,-0.025785,0.383995,0.093419,86.866394,20.646725,-0.037963,0.931572,0.092159,0.349626,0.202206,94.513123,20.264439,-0.015993,0.939546,0.024782,0.341151,-2.086592,111.108994,22.722322,0.078817,0.966303,-0.052409,0.239372,-2.961201,129.700607,23.386366,0.033478,0.991319,-0.046608,0.118297,0.455143,143.65535,20.823236,0.033159,0.931473,0.018606,0.361819,-6.251957,124.229141,21.448233,-0.480092,0.580334,-0.39013,0.529644,-18.557137,125.487091,10.199046,-0.585286,0.593558,-0.243451,0.495844,-18.017847,101.721024,4.318238,-0.652324,0.6085,-0.083108,0.444178,-13.864478,79.732208,-2.813411,-0.017235,0.952521,0.014799,0.303624,-0.527361,124.327293,26.240471,0.651273,0.757194,0.049372,-0.007981,13.099605,124.726013,35.919876,0.6106,0.76989,0.182788,0.032031,16.811142,100.592529,34.049053,0.596279,0.73315,0.323215,0.049748,22.623194,78.663025,30.042828,0.073462,0.896861,0.14757,0.410448,-6.490501,86.629227,14.029211,0.086193,0.95126,-0.016429,0.295643,-6.884356,51.59465,1.988415,-0.030582,0.955898,0.060423,0.285784,-14.861673,6.375632,1.083289,-0.080948,0.912113,-0.050512,0.39868,6.677338,87.103561,27.264236,-0.004971,0.895893,-0.094951,0.433976,10.656006,50.730091,33.069275,-0.035132,0.878416,0.05622,0.473277,7.280126,5.634275,41.080967,-0.030582,0.955898,0.060423,0.285784,-6.696179,2.224539,-11.128337,-0.035132,0.878416,0.05622,0.473277,19.568623,1.467234,33.039867
9,0.075,-0.003084,0.923026,-0.025784,0.383861,0.091389,86.867371,20.652412,-0.038004,0.931623,0.092016,0.349526,0.19937,94.514099,20.269819,-0.015925,0.939586,0.024549,0.341059,-2.088649,111.10997,22.722879,0.079224,0.966255,-0.052564,0.239397,-2.957857,129.702103,23.379711,0.033618,0.991288,-0.047121,0.118313,0.470817,143.653564,20.815287,0.033389,0.931475,0.018373,0.361805,-6.250546,124.230804,21.444397,-0.480213,0.580265,-0.39041,0.529403,-18.555573,125.493065,10.195518,-0.585428,0.593434,-0.243165,0.495965,-18.023064,101.722527,4.332229,-0.652956,0.607987,-0.083193,0.443937,-13.858837,79.752144,-2.801656,-0.017172,0.95251,0.014822,0.303663,-0.524979,124.329224,26.235474,0.651306,0.75717,0.049294,-0.007994,13.101274,124.725655,35.915981,0.610708,0.769814,0.182789,0.031783,16.810658,100.591682,34.047085,0.596233,0.733253,0.323091,0.049576,22.61652,78.665779,30.031574,0.073474,0.896931,0.147506,0.410314,-6.494441,86.629364,14.036825,0.086163,0.951395,-0.016249,0.295226,-6.892851,51.593506,1.999892,-0.030678,0.955879,0.060513,0.285818,-14.863112,6.373477,1.083304,-0.080951,0.912119,-0.050421,0.398677,6.677218,87.10537,27.268002,-0.004973,0.895838,-0.094995,0.434079,10.658763,50.731247,33.066998,-0.035131,0.878417,0.05622,0.473274,7.280379,5.636194,41.081913,-0.030678,0.955879,0.060513,0.285818,-6.695656,2.225759,-11.128161,-0.035131,0.878417,0.05622,0.473274,19.56881,1.469152,33.040707
