Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.013393,0.912136,-0.045358,0.40715,-2.290275,86.831459,20.713346,-0.027817,0.927765,0.05158,0.368534,-1.82038,94.454262,20.163275,-0.005083,0.934122,-0.00764,0.356836,-3.352249,111.427292,21.448563,0.096453,0.954358,-0.090394,0.267818,-3.427563,130.048187,21.115171,-0.023751,0.985187,0.046306,0.163395,0.796396,143.396378,17.845764,0.053236,0.922538,-0.017926,0.381795,-6.891572,124.62516,19.350565,-0.459549,0.605963,-0.403049,0.509092,-18.642025,126.038589,7.540688,-0.562626,0.625403,-0.329835,0.428405,-20.093706,102.350151,1.503228,-0.632924,0.639112,-0.190514,0.393253,-20.089935,78.937958,-2.406248,-0.00406,0.952294,-0.018752,0.30458,-1.327028,124.736771,24.327467,0.637492,0.770007,0.020082,0.017029,12.289873,125.057045,34.023937,0.619741,0.768845,0.132825,0.084591,16.860191,100.99852,34.039135,0.591537,0.748436,0.282815,0.099722,21.918489,78.316284,33.235538,0.073559,0.882754,0.146068,0.440453,-8.528898,86.714722,13.76628,0.081947,0.944044,-0.014925,0.319129,-8.573215,51.64851,1.811507,-0.032593,0.949723,0.056946,0.306138,-16.116539,6.35958,0.703638,-0.098715,0.899609,-0.056401,0.421638,3.948348,86.948204,27.660414,-0.034879,0.888482,-0.095449,0.447519,8.76636,50.857903,34.503998,-0.033231,0.879131,0.050903,0.472687,7.689336,5.880255,43.727207,-0.032593,0.949723,0.056946,0.306138,-7.436294,2.136803,-11.122275,-0.033231,0.879131,0.050903,0.472687,19.929842,1.549153,35.699612
1,0.008333,0.012997,0.912118,-0.044766,0.407269,-2.273355,86.826149,20.721796,-0.028048,0.927763,0.052098,0.368449,-1.812612,94.449928,20.177559,-0.004952,0.934177,-0.007732,0.356691,-3.358655,111.426163,21.476858,0.097205,0.954913,-0.091055,0.265331,-3.428232,130.047043,21.14201,-0.021906,0.986253,0.042534,0.158165,0.816938,143.414551,17.840364,0.052555,0.922496,-0.016775,0.382044,-6.894484,124.624969,19.378897,-0.457685,0.606454,-0.402401,0.510697,-18.641012,126.031837,7.564334,-0.560959,0.625761,-0.331593,0.428712,-20.096264,102.372253,1.415608,-0.63147,0.639328,-0.193365,0.393848,-20.168976,78.94648,-2.491704,-0.004482,0.952483,-0.017595,0.304051,-1.328375,124.735237,24.354082,0.636857,0.770567,0.01974,0.015777,12.299169,125.056885,34.035545,0.619351,0.769286,0.132827,0.083427,16.911077,101.006302,34.015247,0.591225,0.74895,0.281953,0.100152,22.000536,78.334503,33.174133,0.073629,0.882681,0.14622,0.440538,-8.510365,86.707054,13.773322,0.082128,0.944007,-0.01507,0.319184,-8.553045,51.64489,1.80666,-0.03259,0.949699,0.056995,0.306206,-16.116161,6.359095,0.70552,-0.098674,0.89963,-0.056359,0.421608,3.963654,86.945251,27.670271,-0.034779,0.888198,-0.095435,0.448092,8.780568,50.854004,34.509666,-0.033635,0.879116,0.050835,0.472694,7.689977,5.875477,43.727001,-0.03259,0.949699,0.056995,0.306206,-7.434175,2.137684,-11.119601,-0.033635,0.879116,0.050835,0.472694,19.933855,1.548287,35.702438
2,0.016667,0.012617,0.912114,-0.044071,0.407366,-2.256934,86.821892,20.729767,-0.028383,0.927745,0.052595,0.368398,-1.805761,94.446762,20.192877,-0.005246,0.934198,-0.007562,0.356637,-3.3694,111.429367,21.504435,0.099123,0.955191,-0.092175,0.263227,-3.451499,130.050232,21.171608,-0.020396,0.987188,0.03889,0.153401,0.850762,143.424637,17.836744,0.052119,0.922302,-0.015651,0.382621,-6.914331,124.62603,19.408331,-0.456457,0.607243,-0.401026,0.511939,-18.647629,126.033173,7.580655,-0.559807,0.626099,-0.333066,0.428583,-20.095699,102.402435,1.320326,-0.629773,0.63993,-0.19599,0.394289,-20.235174,78.943512,-2.574094,-0.004608,0.952804,-0.016456,0.303104,-1.347689,124.739494,24.382849,0.635976,0.771342,0.018897,0.014448,12.299061,125.053093,34.037487,0.619194,0.7696,0.132593,0.082058,16.967859,101.013527,33.994694,0.591295,0.749037,0.281878,0.099292,22.077702,78.344147,33.113392,0.073691,0.882655,0.146401,0.440518,-8.492652,86.701523,13.780153,0.082265,0.943965,-0.01522,0.319268,-8.533487,51.643967,1.799999,-0.032373,0.949706,0.057062,0.306193,-16.112602,6.360647,0.707172,-0.09877,0.899664,-0.056201,0.421534,3.978784,86.942253,27.67938,-0.034536,0.888244,-0.095577,0.447989,8.807559,50.851089,34.510811,-0.033648,0.87914,0.050962,0.472635,7.692398,5.873507,43.729794,-0.032373,0.949706,0.057062,0.306193,-7.432875,2.139087,-11.119558,-0.033648,0.87914,0.050962,0.472635,19.935841,1.549751,35.702713
3,0.025,0.012167,0.912082,-0.043586,0.407503,-2.240623,86.820892,20.742603,-0.028712,0.927626,0.053474,0.368547,-1.798678,94.446579,20.209732,-0.005187,0.934126,-0.007433,0.356828,-3.384753,111.433533,21.545284,0.099953,0.955519,-0.094295,0.260962,-3.466444,130.054504,21.217731,-0.018437,0.988081,0.035831,0.148567,0.871883,143.440063,17.811983,0.051243,0.922071,-0.01481,0.383327,-6.928637,124.630844,19.451496,-0.454605,0.607379,-0.400625,0.513736,-18.646866,126.020981,7.60688,-0.557746,0.626903,-0.33445,0.429017,-20.087296,102.417076,1.244392,-0.627815,0.640857,-0.197847,0.394978,-20.318642,78.961464,-2.675561,-0.004822,0.953243,-0.015586,0.301765,-1.364022,124.742805,24.428318,0.635259,0.771975,0.018285,0.012919,12.309737,125.053772,34.044758,0.618987,0.769921,0.132434,0.080857,17.025265,101.023422,33.964302,0.591281,0.749107,0.281943,0.098665,22.157499,78.354149,33.046825,0.073641,0.882725,0.146639,0.440308,-8.474462,86.696426,13.791375,0.082507,0.943958,-0.015345,0.319217,-8.506946,51.64349,1.797692,-0.032259,0.949709,0.057001,0.306207,-16.11062,6.364184,0.709031,-0.098768,0.899711,-0.055982,0.421462,3.993217,86.945351,27.693832,-0.034321,0.888314,-0.0957,0.447842,8.829354,50.852333,34.510265,-0.033595,0.879137,0.050941,0.472647,7.693085,5.875552,43.730556,-0.032259,0.949709,0.057001,0.306207,-7.431767,2.139874,-11.117362,-0.033595,0.879137,0.050941,0.472647,19.936195,1.550523,35.703651
4,0.033333,0.011829,0.912075,-0.043071,0.407583,-2.226939,86.816147,20.752827,-0.028723,0.927644,0.054133,0.368405,-1.79288,94.442642,20.225054,-0.005308,0.934198,-0.007365,0.356639,-3.387951,111.433258,21.582045,0.100021,0.955923,-0.096461,0.258655,-3.474801,130.054214,21.255251,-0.01617,0.988862,0.033028,0.144221,0.875597,143.444565,17.773645,0.050462,0.921965,-0.013947,0.383719,-6.936248,124.629684,19.490215,-0.453057,0.608008,-0.399671,0.5151,-18.647078,126.00647,7.636731,-0.556563,0.627732,-0.335037,0.428883,-20.087547,102.431938,1.16625,-0.625393,0.642955,-0.197749,0.395459,-20.387314,78.960861,-2.773077,-0.005169,0.953521,-0.014941,0.300912,-1.369638,124.742958,24.464773,0.634604,0.772559,0.017486,0.011174,12.321195,125.058113,34.056751,0.618634,0.770388,0.132315,0.079295,17.079506,101.036369,33.936058,0.591656,0.748784,0.282553,0.097105,22.244461,78.372978,32.969807,0.073629,0.88276,0.146752,0.440202,-8.459714,86.689774,13.80068,0.082669,0.944231,-0.015277,0.318371,-8.489083,51.639168,1.800185,-0.032063,0.949723,0.057068,0.306172,-16.105694,6.362131,0.707698,-0.098869,0.899706,-0.055695,0.421488,4.005836,86.942513,27.704971,-0.034055,0.888368,-0.095913,0.44771,8.857528,50.848591,34.505573,-0.033513,0.879162,0.050955,0.472604,7.692131,5.87388,43.732365,-0.032063,0.949723,0.057068,0.306172,-7.429442,2.137838,-11.120607,-0.033513,0.879162,0.050955,0.472604,19.933813,1.548046,35.703716
5,0.041667,0.011525,0.912101,-0.042616,0.407583,-2.215398,86.81086,20.764362,-0.028745,0.927663,0.054799,0.368255,-1.788414,94.438072,20.241037,-0.005462,0.934262,-0.007329,0.356469,-3.39325,111.436058,21.619911,0.100443,0.956185,-0.099198,0.25648,-3.486,130.056961,21.292349,-0.014176,0.989552,0.030698,0.140154,0.890958,143.446609,17.722376,0.049612,0.921846,-0.013073,0.384146,-6.946409,124.631294,19.528812,-0.45178,0.608579,-0.398795,0.516226,-18.64912,125.992706,7.665536,-0.555094,0.628738,-0.335282,0.429121,-20.089336,102.44371,1.102712,-0.623755,0.644093,-0.198133,0.396002,-20.457115,78.978523,-2.881696,-0.005305,0.953648,-0.015068,0.3005,-1.378015,124.746513,24.501329,0.633658,0.773351,0.01777,0.009489,12.321051,125.067093,34.081364,0.618236,0.770862,0.132105,0.078133,17.139814,101.057861,33.889275,0.591666,0.749004,0.282425,0.095706,22.339083,78.390312,32.890999,0.073558,0.882819,0.147004,0.44001,-8.448304,86.6828,13.812365,0.082842,0.944228,-0.015327,0.318334,-8.467214,51.636898,1.798094,-0.030844,0.94969,0.057526,0.306315,-16.100225,6.362635,0.705093,-0.098865,0.899623,-0.055166,0.421735,4.017508,86.938927,27.716362,-0.033933,0.888119,-0.096195,0.448152,8.883832,50.840611,34.483059,-0.033281,0.879119,0.051057,0.472689,7.692172,5.870131,43.727089,-0.030844,0.94969,0.057526,0.306315,-7.431178,2.139854,-11.129034,-0.033281,0.879119,0.051057,0.472689,19.933773,1.543717,35.698635
6,0.05,0.011695,0.911929,-0.042603,0.407963,-2.228488,86.800476,20.788387,-0.028391,0.927753,0.054847,0.36805,-1.799,94.427643,20.266493,-0.005688,0.934417,-0.007293,0.356062,-3.394371,111.441803,21.652973,0.101607,0.956337,-0.101561,0.254522,-3.495629,130.062637,21.323706,-0.012493,0.990158,0.028198,0.136513,0.925473,143.447327,17.68244,0.049039,0.921715,-0.012476,0.384552,-6.955184,124.635277,19.563719,-0.450718,0.609354,-0.397731,0.51706,-18.649349,125.98629,7.690831,-0.55349,0.629925,-0.335354,0.429395,-20.094309,102.462479,1.039292,-0.622312,0.6448,-0.198565,0.396904,-20.535656,79.001495,-3.002433,-0.005489,0.954029,-0.013969,0.299339,-1.382491,124.753426,24.531349,0.633255,0.773716,0.016899,0.008148,12.339798,125.068367,34.078278,0.617518,0.771623,0.132076,0.07632,17.184734,101.064598,33.862942,0.591989,0.748912,0.282512,0.09417,22.439619,78.406738,32.807297,0.07334,0.882742,0.147328,0.440094,-8.455523,86.675064,13.831082,0.083097,0.944217,-0.015376,0.318295,-8.448289,51.633854,1.803149,-0.031626,0.949702,0.056972,0.306301,-16.104755,6.363625,0.707251,-0.099382,0.899531,-0.054353,0.421915,3.998547,86.925896,27.745693,-0.033497,0.888502,-0.096503,0.447358,8.923332,50.828571,34.475292,-0.033402,0.879127,0.051225,0.472648,7.691697,5.860824,43.727394,-0.031626,0.949702,0.056972,0.306301,-7.429768,2.132649,-11.119591,-0.033402,0.879127,0.051225,0.472648,19.934286,1.540415,35.697208
7,0.058333,0.011379,0.911947,-0.042172,0.407975,-2.216368,86.795464,20.803629,-0.028578,0.927773,0.055329,0.367912,-1.793966,94.423294,20.285757,-0.006215,0.934468,-0.007282,0.355919,-3.401933,111.443771,21.686081,0.097877,0.95687,-0.106304,0.252031,-3.521724,130.064377,21.350208,-0.007749,0.990628,0.02776,0.133511,0.826814,143.461578,17.531673,0.04896,0.92157,-0.011962,0.384926,-6.976454,124.632965,19.593235,-0.450081,0.61019,-0.396389,0.517659,-18.661264,125.987778,7.711571,-0.552741,0.631309,-0.334378,0.42909,-20.103947,102.486908,0.978939,-0.621525,0.646145,-0.197078,0.396691,-20.597631,79.019913,-3.122474,-0.005446,0.95427,-0.013432,0.298593,-1.402334,124.7584,24.559084,0.632378,0.774463,0.016214,0.006515,12.33489,125.066292,34.08474,0.616806,0.772429,0.13189,0.074221,17.235386,101.074196,33.829659,0.591913,0.749294,0.282332,0.092117,22.546631,78.429199,32.710983,0.073338,0.88279,0.147525,0.439931,-8.443357,86.667946,13.84632,0.083198,0.944259,-0.015338,0.318147,-8.431619,51.631008,1.805923,-0.030771,0.949687,0.057479,0.306341,-16.095846,6.362215,0.704995,-0.099454,0.899443,-0.05397,0.422135,4.010622,86.922981,27.760939,-0.033307,0.88837,-0.096665,0.447599,8.950655,50.823654,34.468578,-0.033344,0.879102,0.051251,0.472695,7.694287,5.857632,43.725731,-0.030771,0.949687,0.057479,0.306341,-7.426968,2.137452,-11.12855,-0.033344,0.879102,0.051251,0.472695,19.937313,1.537091,35.696281
8,0.066667,0.01115,0.911996,-0.041816,0.407909,-2.208961,86.790985,20.819187,-0.028567,0.927808,0.055691,0.367771,-1.792026,94.419357,20.304827,-0.006244,0.934525,-0.007259,0.355768,-3.404779,111.44706,21.717741,0.097872,0.957078,-0.108494,0.250304,-3.525951,130.067657,21.38233,-0.005549,0.991115,0.02536,0.130454,0.826811,143.443985,17.496059,0.048575,0.921525,-0.011299,0.385104,-6.980874,124.636055,19.626348,-0.449252,0.61099,-0.395426,0.518172,-18.662348,125.987396,7.741018,-0.552255,0.632441,-0.333177,0.428982,-20.115549,102.508202,0.935464,-0.619535,0.648774,-0.194458,0.396806,-20.639492,79.040398,-3.227332,-0.005688,0.954495,-0.012985,0.29789,-1.405165,124.761757,24.590401,0.631733,0.774999,0.016195,0.00527,12.34598,125.072647,34.09584,0.615956,0.773216,0.132171,0.072572,17.287107,101.089432,33.794781,0.591847,0.749438,0.282734,0.090116,22.658703,78.460464,32.616543,0.073329,0.882765,0.147708,0.439921,-8.437056,86.662338,13.862893,0.083319,0.944329,-0.015315,0.31791,-8.418695,51.629318,1.811146,-0.031712,0.949745,0.056984,0.306157,-16.092899,6.362298,0.706615,-0.099592,0.89939,-0.053661,0.422255,4.019132,86.919632,27.775482,-0.033083,0.88842,-0.096822,0.447482,8.977118,50.819866,34.467525,-0.033455,0.879142,0.051213,0.472617,7.697197,5.855265,43.728317,-0.031712,0.949745,0.056984,0.306157,-7.42059,2.132389,-11.122572,-0.033455,0.879142,0.051213,0.472617,19.939644,1.53528,35.697693
9,0.075,0.010935,0.912062,-0.041478,0.407804,-2.202173,86.787399,20.834202,-0.028597,0.92787,0.056049,0.367556,-1.790409,94.416275,20.323154,-0.006363,0.934613,-0.007227,0.355536,-3.408568,111.445442,21.747643,0.098548,0.957172,-0.110399,0.248844,-3.534359,130.065994,21.411779,-0.003771,0.991537,0.022793,0.127752,0.840437,143.419464,17.472,0.048282,0.921438,-0.010739,0.385364,-6.988861,124.63353,19.657671,-0.449024,0.612341,-0.393732,0.518065,-18.664602,125.982796,7.766464,-0.55172,0.633867,-0.331646,0.428752,-20.133247,102.525757,0.88819,-0.61836,0.65026,-0.192491,0.397164,-20.69511,79.056328,-3.348345,-0.005964,0.954703,-0.012629,0.297232,-1.410703,124.760696,24.61894,0.631078,0.775542,0.016059,0.0041,12.353442,125.076614,34.105389,0.615172,0.773916,0.132716,0.070743,17.335609,101.102409,33.764767,0.590715,0.750374,0.283088,0.088632,22.764036,78.492508,32.512249,0.073351,0.882766,0.147888,0.439855,-8.431966,86.657753,13.879439,0.083395,0.944036,-0.015416,0.318752,-8.409901,51.628922,1.815525,-0.031692,0.949762,0.056974,0.306106,-16.092604,6.363356,0.710638,-0.099774,0.899324,-0.053573,0.422363,4.027619,86.917038,27.788963,-0.032735,0.88877,-0.09685,0.446807,8.999578,50.819267,34.481373,-0.03353,0.879162,0.05129,0.472567,7.697161,5.85306,43.731255,-0.031692,0.949762,0.056974,0.306106,-7.421738,2.13298,-11.119445,-0.03353,0.879162,0.05129,0.472567,19.939667,1.536106,35.699081
