Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.029879,0.916606,-0.066749,0.393046,-2.014976,87.236473,18.92631,-0.008051,0.929029,0.021819,0.369275,-1.193796,94.811623,18.169193,0.008928,0.931687,-0.040171,0.360923,-1.724995,111.887527,18.760592,0.131911,0.946483,-0.182859,0.230938,-0.875098,130.448471,17.48654,0.096796,0.987233,-0.082087,0.09625,4.687782,142.690308,11.814875,0.065699,0.927085,-0.062183,0.363773,-4.588029,125.118889,15.959458,-0.477669,0.582865,-0.454296,0.475097,-16.738256,126.399193,4.54556,-0.576388,0.60661,-0.278983,0.471136,-18.996889,102.192009,1.611095,-0.652778,0.618115,-0.12443,0.419919,-16.475103,79.80558,-4.205309,-0.000652,0.935523,-0.06592,0.34706,0.931907,125.211166,20.986187,0.672225,0.73418,0.043409,0.084907,13.623714,125.99659,31.841856,0.61666,0.754348,0.171769,0.145553,15.627134,101.643982,33.465771,0.572396,0.734004,0.325581,0.166125,20.121239,79.289536,33.642464,0.074588,0.890986,0.133059,0.427641,-8.451048,87.257973,12.160783,0.071923,0.948714,-0.01859,0.307285,-9.159019,51.934006,1.012964,-0.030306,0.94591,0.068875,0.315582,-15.951241,6.514692,0.602922,-0.09832,0.905185,-0.058183,0.409376,4.421096,87.214973,25.691837,-0.043488,0.889405,-0.08962,0.446134,9.250645,51.134045,32.576572,-0.030697,0.877922,0.045839,0.475615,9.13085,6.119278,41.680027,-0.030306,0.94591,0.068875,0.315582,-7.035461,2.606798,-11.155824,-0.030697,0.877922,0.045839,0.475615,21.380394,1.622945,33.757748
1,0.008333,0.029706,0.916848,-0.066547,0.392528,-2.013084,87.232841,18.935492,-0.008265,0.929268,0.022002,0.368658,-1.195965,94.808563,18.179693,0.008901,0.931944,-0.039874,0.360292,-1.735939,111.886444,18.774637,0.13189,0.946746,-0.182502,0.230151,-0.891847,130.448288,17.509956,0.095516,0.987575,-0.080785,0.095114,4.662548,142.695541,11.841712,0.065212,0.927386,-0.061741,0.363169,-4.605677,125.118759,15.984898,-0.477228,0.582483,-0.454668,0.475652,-16.772709,126.391266,4.588049,-0.576045,0.606586,-0.278426,0.471917,-19.026098,102.18457,1.645531,-0.65268,0.618277,-0.123754,0.420031,-16.489529,79.819748,-4.209361,-0.000647,0.935808,-0.065504,0.346372,0.921058,125.209404,21.004177,0.672011,0.734462,0.043228,0.084252,13.628811,125.988342,31.841627,0.616543,0.754553,0.171909,0.144817,15.651729,101.636276,33.449543,0.570941,0.735271,0.325178,0.16632,20.162432,79.28373,33.599239,0.074505,0.891274,0.133466,0.426926,-8.456941,87.253647,12.177382,0.071891,0.94878,-0.018456,0.307096,-9.155245,51.936783,1.006469,-0.030252,0.945977,0.067759,0.315629,-15.940984,6.516588,0.586979,-0.098335,0.905282,-0.058195,0.409155,4.430773,87.212029,25.693602,-0.043389,0.889451,-0.089663,0.446044,9.262608,51.13142,32.578403,-0.031066,0.87803,0.045349,0.475438,9.13392,6.116578,41.681328,-0.030252,0.945977,0.067759,0.315629,-7.027148,2.576931,-11.162634,-0.031066,0.87803,0.045349,0.475438,21.381557,1.612859,33.760303
2,0.016667,0.029459,0.917018,-0.066728,0.392119,-2.014289,87.238571,18.957031,-0.008308,0.929478,0.022012,0.368127,-1.199891,94.814148,18.196852,0.008691,0.932175,-0.039589,0.359732,-1.740859,111.886894,18.791674,0.132256,0.946971,-0.181839,0.229539,-0.908635,130.449722,17.533537,0.094105,0.987907,-0.079789,0.093903,4.647128,142.703354,11.880413,0.06519,0.927601,-0.061414,0.362676,-4.621364,125.118744,16.010845,-0.477471,0.583073,-0.453717,0.475592,-16.800442,126.396027,4.627394,-0.57631,0.606766,-0.277781,0.471741,-19.045273,102.192055,1.656006,-0.652905,0.618139,-0.123146,0.420064,-16.502813,79.836609,-4.210362,-0.000747,0.936045,-0.065449,0.345739,0.911455,125.210426,21.023401,0.671846,0.73469,0.043175,0.083602,13.633858,125.990486,31.843582,0.616381,0.754807,0.171945,0.14414,15.67297,101.638435,33.43116,0.570302,0.735897,0.325208,0.165684,20.203262,79.281738,33.559532,0.074625,0.891479,0.133889,0.426345,-8.46442,87.254425,12.204894,0.071737,0.949136,-0.018195,0.306047,-9.164182,51.947273,1.003411,-0.030214,0.946076,0.06675,0.315551,-15.929729,6.524163,0.573082,-0.098206,0.905588,-0.058113,0.40852,4.435842,87.22271,25.709167,-0.043368,0.889527,-0.089616,0.445904,9.266467,51.139496,32.581226,-0.031359,0.878106,0.044796,0.475331,9.139388,6.123713,41.679562,-0.030214,0.946076,0.06675,0.315551,-7.020484,2.555871,-11.170376,-0.031359,0.878106,0.044796,0.475331,21.385406,1.609877,33.761787
3,0.025,0.029288,0.917241,-0.066598,0.391633,-2.013105,87.237297,18.967142,-0.008483,0.9297,0.022253,0.367546,-1.202281,94.813293,18.207315,0.008701,0.932419,-0.03926,0.359134,-1.751665,111.891869,18.808189,0.131326,0.94735,-0.181564,0.228725,-0.924286,130.455658,17.561068,0.093339,0.988145,-0.078655,0.093112,4.599532,142.721191,11.902453,0.065509,0.927626,-0.060815,0.362657,-4.63804,125.125015,16.039675,-0.477426,0.582941,-0.453818,0.475703,-16.816193,126.419518,4.657187,-0.576123,0.607091,-0.277231,0.471874,-19.057957,102.215111,1.687073,-0.653123,0.618166,-0.122258,0.419945,-16.51778,79.85009,-4.211672,-0.000891,0.936398,-0.064993,0.344867,0.901195,125.214409,21.045179,0.671722,0.734876,0.043066,0.083022,13.643723,125.991806,31.841835,0.616173,0.755116,0.171931,0.143424,15.695758,101.639793,33.41317,0.570869,0.735612,0.325341,0.164734,20.247482,79.285423,33.520943,0.074568,0.891746,0.134216,0.425694,-8.470538,87.251915,12.221985,0.071678,0.949258,-0.018109,0.305686,-9.164149,51.950623,1.001649,-0.030043,0.946107,0.066249,0.31558,-15.922317,6.526446,0.568047,-0.09823,0.905731,-0.058089,0.408201,4.444329,87.222687,25.712299,-0.043743,0.889566,-0.089265,0.445858,9.279701,51.139629,32.581806,-0.031499,0.878259,0.044534,0.475065,9.198208,6.12109,41.667004,-0.030043,0.946107,0.066249,0.31558,-7.015159,2.542512,-11.171698,-0.031499,0.878259,0.044534,0.475065,21.439657,1.602464,33.7449
4,0.033333,0.029174,0.917441,-0.066608,0.391169,-2.020491,87.233429,18.980305,-0.008502,0.929941,0.022282,0.366935,-1.211595,94.809502,18.219234,0.008641,0.932686,-0.038903,0.35848,-1.761686,111.892128,18.821262,0.131637,0.94755,-0.181076,0.228107,-0.942047,130.457001,17.585135,0.091962,0.988441,-0.07774,0.09211,4.582586,142.726913,11.936833,0.065459,0.927843,-0.060568,0.362151,-4.656223,125.126144,16.065485,-0.477666,0.583655,-0.453047,0.475322,-16.846863,126.423622,4.696712,-0.576386,0.607222,-0.276416,0.471864,-19.095139,102.222084,1.708126,-0.653062,0.618225,-0.121516,0.420168,-16.541702,79.867294,-4.21085,-0.000872,0.936565,-0.065064,0.344401,0.89003,125.21405,21.063236,0.671425,0.735244,0.043052,0.082167,13.643283,125.990662,31.847277,0.616025,0.755354,0.171899,0.142842,15.72175,101.639091,33.390377,0.570619,0.735916,0.325207,0.164502,20.290236,79.283699,33.481728,0.074292,0.892045,0.13478,0.424936,-8.484822,87.246689,12.241757,0.071507,0.949231,-0.018378,0.305793,-9.151591,51.953602,0.994035,-0.029633,0.946389,0.065763,0.314872,-15.902463,6.528089,0.587943,-0.098258,0.905855,-0.058034,0.407927,4.443841,87.220169,25.718853,-0.043722,0.88964,-0.089239,0.445719,9.284815,51.137035,32.584011,-0.031212,0.878291,0.044667,0.475011,9.204101,6.117895,41.666229,-0.029633,0.946389,0.065763,0.314872,-7.017437,2.526508,-11.162564,-0.031212,0.878291,0.044667,0.475011,21.44261,1.598661,33.739933
5,0.041667,0.029019,0.917611,-0.06656,0.390791,-2.023172,87.230682,18.992367,-0.008729,0.930166,0.022489,0.366345,-1.217055,94.806992,18.230703,0.008643,0.932947,-0.038605,0.357835,-1.776691,111.892784,18.836971,0.131543,0.947852,-0.180249,0.227561,-0.96177,130.458511,17.610624,0.090855,0.988669,-0.077068,0.091318,4.551915,142.740875,11.978684,0.065599,0.928125,-0.060741,0.361373,-4.677186,125.12796,16.092987,-0.477745,0.583931,-0.452342,0.475574,-16.88603,126.429871,4.744272,-0.576487,0.60734,-0.275942,0.471865,-19.118881,102.230431,1.727332,-0.654447,0.616715,-0.121255,0.420307,-16.559729,79.87809,-4.206184,-0.001027,0.93702,-0.0643,0.343306,0.875974,125.213829,21.083103,0.671379,0.735396,0.042516,0.081457,13.654421,125.984169,31.837734,0.615829,0.755778,0.171505,0.141918,15.741585,101.632881,33.373615,0.571004,0.736005,0.324844,0.163488,20.332087,79.287132,33.448429,0.074229,0.892247,0.134987,0.424457,-8.493203,87.242195,12.259289,0.071581,0.949073,-0.018186,0.306277,-9.155201,51.952553,1.000488,-0.029595,0.94635,0.065257,0.315099,-15.906895,6.527364,0.572102,-0.098293,0.906018,-0.057859,0.407581,4.44686,87.21917,25.725445,-0.043622,0.889703,-0.0894,0.44557,9.298155,51.135052,32.578152,-0.03155,0.878374,0.04423,0.474876,9.204141,6.11774,41.669334,-0.029595,0.94635,0.065257,0.315099,-7.01791,2.511334,-11.170475,-0.03155,0.878374,0.04423,0.474876,21.441418,1.591996,33.744854
6,0.05,0.028934,0.917753,-0.066441,0.390484,-2.029396,87.224426,19.002535,-0.008995,0.930392,0.022506,0.365764,-1.225425,94.801048,18.241758,0.008593,0.93321,-0.038275,0.357183,-1.793458,111.889183,18.845663,0.13167,0.948035,-0.179804,0.227073,-0.985557,130.455887,17.629541,0.089728,0.988892,-0.076236,0.090717,4.525422,142.7435,12.006433,0.065747,0.928347,-0.060434,0.360828,-4.701576,125.125206,16.113857,-0.477991,0.584235,-0.451659,0.475603,-16.922918,126.436996,4.779748,-0.576679,0.607583,-0.275222,0.47174,-19.142876,102.238678,1.744363,-0.653265,0.618327,-0.120049,0.420126,-16.57914,79.893517,-4.207349,-0.001097,0.937292,-0.064061,0.342606,0.858553,125.209602,21.096226,0.67136,0.735583,0.041811,0.08029,13.653031,125.977913,31.831915,0.615612,0.756234,0.171016,0.141018,15.750731,101.626396,33.349709,0.571207,0.736091,0.324729,0.162611,20.365183,79.284714,33.411877,0.074091,0.892364,0.135325,0.424128,-8.503996,87.235825,12.273853,0.071683,0.949017,-0.018255,0.306422,-9.150201,51.951439,0.997672,-0.030596,0.946301,0.065101,0.315181,-15.912551,6.52782,0.57139,-0.098372,0.906102,-0.05772,0.407395,4.445204,87.21302,25.731215,-0.043531,0.889847,-0.089424,0.445288,9.307419,51.128857,32.575928,-0.031763,0.878387,0.044084,0.474851,9.20786,6.111211,41.665375,-0.030596,0.946301,0.065101,0.315181,-7.012557,2.516937,-11.164606,-0.031763,0.878387,0.044084,0.474851,21.445999,1.584734,33.742649
7,0.058333,0.028746,0.917928,-0.066267,0.390117,-2.033805,87.219238,19.012823,-0.009126,0.930606,0.022525,0.365214,-1.233823,94.796387,18.253025,0.008577,0.933454,-0.037926,0.356584,-1.805995,111.887466,18.856358,0.131372,0.948324,-0.17931,0.226433,-1.004059,130.45517,17.651606,0.088822,0.989111,-0.075386,0.089931,4.491668,142.752319,12.03439,0.065293,0.928618,-0.060142,0.360261,-4.720765,125.124619,16.137144,-0.478047,0.584626,-0.451104,0.475593,-16.957796,126.427582,4.818943,-0.576895,0.607679,-0.274531,0.471754,-19.175611,102.231644,1.762968,-0.653427,0.618351,-0.119278,0.420057,-16.60113,79.905579,-4.203584,-0.001232,0.937602,-0.063681,0.341828,0.845758,125.207016,21.112406,0.671204,0.735833,0.041418,0.079499,13.658049,125.973557,31.826969,0.615553,0.756517,0.170675,0.140169,15.772194,101.622566,33.330475,0.571309,0.736298,0.32472,0.161331,20.403267,79.27227,33.375229,0.073861,0.892533,0.135709,0.42369,-8.513953,87.229218,12.289478,0.071818,0.949043,-0.018308,0.306309,-9.138179,51.95002,0.995833,-0.029986,0.946273,0.065688,0.315204,-15.913829,6.528366,0.571182,-0.098401,0.906263,-0.057581,0.407049,4.446344,87.209259,25.736168,-0.043468,0.889911,-0.089521,0.445146,9.317348,51.12434,32.570629,-0.031746,0.878426,0.044059,0.474784,9.210155,6.107801,41.665478,-0.029986,0.946273,0.065688,0.315204,-7.017622,2.528125,-11.171319,-0.031746,0.878426,0.044059,0.474784,21.446842,1.580416,33.741013
8,0.066667,0.028551,0.918066,-0.065942,0.389861,-2.037037,87.214645,19.019575,-0.009283,0.930816,0.022698,0.364664,-1.241936,94.792625,18.262928,0.008432,0.933704,-0.037739,0.355951,-1.82103,111.887291,18.870268,0.13097,0.948517,-0.178998,0.2261,-1.027422,130.455612,17.669548,0.087897,0.989265,-0.074545,0.089844,4.453657,142.760513,12.055026,0.065785,0.928862,-0.060033,0.359561,-4.744275,125.12413,16.158697,-0.478112,0.584595,-0.450886,0.475773,-16.995985,126.445648,4.858553,-0.576785,0.607889,-0.274012,0.471919,-19.202381,102.249702,1.794467,-0.653588,0.61831,-0.118746,0.420019,-16.624943,79.916435,-4.200481,-0.001384,0.93792,-0.063249,0.341034,0.82901,125.207161,21.126368,0.671002,0.736098,0.04114,0.078889,13.659392,125.971863,31.81938,0.615507,0.756764,0.170485,0.139261,15.791554,101.62175,33.311474,0.57196,0.736113,0.32456,0.160188,20.435915,79.278412,33.33213,0.073838,0.892634,0.135924,0.423411,-8.521125,87.224045,12.300031,0.071726,0.949108,-0.018433,0.306121,-9.140478,51.948929,0.99337,-0.030557,0.946365,0.065866,0.314836,-15.911728,6.526479,0.583555,-0.098455,0.906384,-0.057443,0.406785,4.447051,87.205254,25.73912,-0.043407,0.889989,-0.089639,0.444973,9.327829,51.119949,32.564548,-0.031868,0.878475,0.044002,0.474689,9.212571,6.104848,41.66642,-0.030557,0.946365,0.065866,0.314836,-7.018696,2.536539,-11.164851,-0.031868,0.878475,0.044002,0.474689,21.448425,1.577703,33.740536
9,0.075,0.028356,0.918182,-0.065817,0.389623,-2.042913,87.212303,19.028299,-0.009403,0.930989,0.022795,0.364214,-1.251481,94.79071,18.272036,0.008402,0.933913,-0.037368,0.355442,-1.835492,111.890091,18.881443,0.131036,0.948625,-0.178916,0.225677,-1.048503,130.459473,17.692791,0.086856,0.98946,-0.073727,0.089381,4.430639,142.765106,12.07796,0.065021,0.929239,-0.059933,0.35874,-4.765486,125.127983,16.182295,-0.478269,0.585255,-0.450051,0.475594,-17.040253,126.429428,4.904862,-0.577163,0.607931,-0.27308,0.471943,-19.247631,102.236916,1.814478,-0.653753,0.61838,-0.118083,0.419845,-16.650967,79.930161,-4.19736,-0.001479,0.938255,-0.062853,0.340183,0.813213,125.209152,21.143917,0.670975,0.736228,0.040768,0.078104,13.662995,125.970528,31.813854,0.615418,0.757047,0.170235,0.138422,15.802972,101.620148,33.290432,0.571293,0.736935,0.324145,0.159626,20.461029,79.289352,33.291611,0.073801,0.892647,0.136252,0.423284,-8.530672,87.219635,12.312295,0.07181,0.948928,-0.018634,0.306646,-9.138621,51.950733,0.985656,-0.031873,0.946372,0.06541,0.314779,-15.922573,6.530082,0.587233,-0.098508,0.906466,-0.057266,0.406616,4.444845,87.204971,25.744305,-0.043363,0.890021,-0.089721,0.444896,9.335825,51.118935,32.558544,-0.032069,0.878498,0.043825,0.474649,9.214319,6.104845,41.665321,-0.031873,0.946372,0.06541,0.314779,-7.019667,2.539888,-11.15361,-0.032069,0.878498,0.043825,0.474649,21.45052,1.575962,33.740967
