uppercut_right|p23_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_right_main_011,0.30514739465128066,0.12020443257873184,0.2212026062621323,0.13104615010427328,0.24878555373178052,0.15546589226718535,0.17482702514225326,0.1353634010129183,0.19896716473676535,0.24977358204787964,0.3191443065818852,0.18766728353559992,0.18994143228009214,0.22845655421670547,0.2957668011295443,0.17580526699011284,0.8695014960348804,0.26776469753253945,0.2581979823465765,0.26808454181117314,0.2702359851700412,0.048612633188323685,0.04936632631467306,0.04774190809432054,0.41770148905779597,0.8543869610379753,0.4510644345661479
p23_uppercut_right_main_012,0.3201100987117872,0.14289969431628552,0.05922684325335383,0.02294437516801575,0.27377258127470944,0.15447473985970905,0.08062465105728159,0.026313891383004606,0.18691793143623686,0.245107002895209,0.31313913813696825,0.17830246048690918,0.179941041822194,0.22006971349323462,0.3110959191469129,0.18073554579241924,0.9358940309524089,0.33471872210070597,0.3260651439197701,0.24219910501596936,0.2439952724244014,0.048119115448118165,0.048773347458492454,0.047641581308614664,0.4390213147267382,0.7490489833152184,0.3983452823119165
p23_uppercut_right_main_013,0.3022744099398954,0.12739650394734933,0.14668937662771328,0.09662229486050743,0.25408433241837247,0.16169513448949702,0.13775565931695458,0.08495652780120809,0.19848621035147745,0.2650552913934115,0.32727508392084814,0.18905994254977682,0.18775610370260704,0.22468643203500163,0.28212635513061707,0.17239734633177256,0.87209315996824,0.2718340552232175,0.26097607849516813,0.26054647725382263,0.2626209797278255,0.04960218956011818,0.04898047874928442,0.04772252628346812,0.4089868543118834,0.8138649464092401,0.4307937363463541
p23_uppercut_right_main_014,0.2940460974417759,0.14126456426801776,0.06766840341189569,0.03456191244766672,0.2740117496900284,0.15677829706068966,0.08137904199671342,0.02993668386892252,0.1839903341153732,0.25189977747846587,0.3116084189718367,0.1768797719601374,0.18382749564794723,0.22204830384471644,0.30324214638251895,0.17893194227778797,0.9279850787146456,0.32829840374514274,0.31773163390380194,0.2625496262864945,0.2659456754849886,0.04878966641338402,0.04797981799333337,0.04763378850940278,0.4363417748318049,0.7521863372012308,0.39991006285531683
p23_uppercut_right_main_015,0.2955094679151878,0.11315546642780731,0.21172546566523823,0.1315658076105861,0.22619911773646723,0.1542766233501977,0.17222448434009224,0.12065599356323686,0.19773410401504526,0.26535155669508415,0.3426626373593113,0.19641098978948482,0.18648218777063758,0.23147880779676971,0.27392163357703114,0.16618210103100095,0.9148938474662807,0.31105690628811844,0.3000839158018046,0.2697816959173053,0.2374768650642815,0.04875806621050766,0.04858715931860509,0.047653614999984946,0.4448613047734142,0.8296967513526452,0.4386751831763151
p23_uppercut_right_main_016,0.2381983616566182,0.12287071542708305,0.162234804034271,0.10378358301379571,0.15789783128227156,0.15656288614146513,0.12247652635688888,0.07992323169255522,0.19749002216078176,0.2578399214427584,0.3307489235175405,0.19271490670120256,0.18410031368005003,0.23036758538540222,0.2838562024032074,0.17279687146227507,0.8659987005848799,0.26400026846268654,0.2549180137151053,0.2542605591422217,0.22679408695854325,0.049066409203995326,0.04791563351624921,0.047656027488548386,0.3922917637076727,0.7741233850723087,0.41088970628042853
p23_uppercut_right_main_017,0.2921652660542694,0.13004652645015224,0.21624267847184964,0.12777147038536096,0.23724786776067205,0.15725314454425204,0.17588756277708267,0.12483886549321985,0.1971772710284445,0.2507060850187918,0.3408871030732833,0.19653391858490127,0.1863005285403575,0.22873987391380374,0.29442963487479157,0.1638735723108368,0.9304395504800731,0.32595927452626217,0.3149857253182913,0.25827493695736753,0.2587290873683382,0.048950238958004606,0.048728966426327174,0.04798482986835295,0.45539877942520385,0.8395141252372582,0.4437494775528056
p23_uppercut_right_main_018,0.30800150032817897,0.1589030319291992,0.21412903883628745,0.13713361471155844,0.2595269492007465,0.16235737127004324,0.1854319464730918,0.12375951668364041,0.195937844822853,0.24496301782031668,0.325899085129109,0.17958257316489395,0.18682625741524791,0.2257433217539641,0.33677328297228915,0.17818629709169326,0.9476400788966014,0.34703629365125027,0.33898283811753177,0.26182674999569755,0.26691078968701604,0.04881466662018034,0.04927030763808844,0.047744087720214046,0.48070638725711073,0.8638803947128961,0.45581224121655506
p23_uppercut_right_main_019,0.3111036540469171,0.14506904217844502,0.1999861169032652,0.12899491341278985,0.2518916000617534,0.16736283258115797,0.19263461273449384,0.1293438732771923,0.19883326197115042,0.2672225158033049,0.3219007714991201,0.187663918349204,0.18729357620376452,0.22804445327998257,0.32936372181964335,0.17375698438766363,0.9337572978892432,0.33236086001538345,0.32398032624142,0.2675499303650567,0.27084453747673665,0.04845699224311458,0.04916653710441638,0.04785874439064036,0.47571034561729864,0.8632552344070197,0.45555698939883005
p23_uppercut_right_main_020,0.3103375377578948,0.14568989612270195,0.07729426358080631,0.037598065987072014,0.25493349591506653,0.14386309259449376,0.104574423098395,0.03417769991654322,0.18502821541109776,0.23984249669045704,0.3039745353046892,0.1669598278764791,0.1835059359767064,0.22179550824559252,0.3113819606030391,0.1790757619506458,0.9254358920764464,0.3252381767888949,0.31793209971848546,0.2901627758358919,0.28850702287292695,0.04825479547712748,0.04790386124290644,0.04767922042896069,0.45338455981237596,0.7536207751324246,0.40064999778069266
p23_uppercut_right_main_021,0.30022165712532545,0.09228438199026998,0.05198802178692261,0.013108270160313578,0.205912295270042,0.10070527478629288,0.06528867746044417,0.013864405668907889,0.18568597558619182,0.22638757325176423,0.33161990595973717,0.1932848945236225,0.17605934571763485,0.2246292895906731,0.27628601750613335,0.1479457804711898,0.9025648859021043,0.2965605658775433,0.287871291747372,0.22821239659761283,0.1960105087145561,0.04854216180447645,0.048364074784686274,0.047649625967692906,0.4236096342698358,0.6557597601298069,0.3517046930487499
p23_uppercut_right_main_022,0.3122246707965991,0.15089047043056025,0.22699421888573115,0.13865530563516187,0.238232115099713,0.1603723390441571,0.20554930601820148,0.12880461427010798,0.19791991051085392,0.26813599480776706,0.3195526465023593,0.18718929908508258,0.18730359257625456,0.22616471970421076,0.3331799765205208,0.17635605946571886,0.9312697210982197,0.33062381744843516,0.32105444684538104,0.2864263559719614,0.28811789853428194,0.048308977634545475,0.048822317896416244,0.047695919845682055,0.49547795381530424,0.8670927376462054,0.45739432874594377
p23_uppercut_right_main_023,0.3128535196176691,0.15290919790714255,0.20302786486523333,0.1182827322667771,0.25989001486851715,0.16830138223151866,0.21117192122649647,0.1260814209742695,0.19373932591862902,0.25747114619167055,0.3126849160724376,0.17411912030791404,0.18605523713533398,0.22470070366094702,0.29952923257441444,0.17500846647507284,0.9227512350502309,0.3238532355880637,0.3153982021696117,0.2778942906876768,0.2777328377984619,0.04913215399829003,0.04801138661911065,0.04776168144219645,0.4727163517068279,0.855104399306673,0.45143304037443477
p23_uppercut_right_main_024,0.27201141859071915,0.12230606190156015,0.042377658177343826,0.006817667987967258,0.2772393272103507,0.1496034431254832,0.10055463371262321,0.019677072748258466,0.11662223966035434,0.16528131145405137,0.17663828437868717,0.03795689064184052,0.1487054733842214,0.17153000262031232,0.2430994443627093,0.10652963849577343,0.8973550234315055,0.2989739600349438,0.29584427701437754,0.2343449687102152,0.245756286782832,0.048402863402760815,0.04782073850550612,0.047621040673834415,0.4790654615353122,0.5195022674815137,0.2835616540776741
p23_uppercut_right_main_025,0.30170040897135253,0.128297598113499,0.1853584182075274,0.10957503413117808,0.23652302935726355,0.15900057188703454,0.16738100524213487,0.10147252882193007,0.1987178571915298,0.25998622083242406,0.32805190697729136,0.19333454073750278,0.18725287912553065,0.23076416096542932,0.2790014461330076,0.16699881148419682,0.9190350853180312,0.3176581686292589,0.3075447404901756,0.2854159436389653,0.28519127435907876,0.04868886812589322,0.04870849018114652,0.04787897503757586,0.4514323616753253,0.829488983076911,0.43868397905724343
p23_uppercut_right_main_026,0.29839888962676786,0.13797503217153406,0.08169304458754811,0.04563431503159422,0.2537929894746663,0.15035951365204447,0.11140408015939067,0.03869982355722644,0.19247062734509063,0.2558814806239834,0.31167386653240803,0.18253178330932474,0.18254100641194698,0.22383274876160025,0.31200440353717107,0.17265820593688358,0.9281302605492321,0.32753024230015415,0.3224631849333062,0.3058849664088067,0.30327104805270105,0.04838277786553704,0.04852183784170999,0.04772161566727268,0.4592668297453083,0.7673212935731342,0.4075214546202034
p23_uppercut_right_main_027,0.30218011980347875,0.13262411806931437,0.20823682902561824,0.1514273190862632,0.2471714916891304,0.16137857168025757,0.19328601594163186,0.13141673787999547,0.20072500806620003,0.24993185839742318,0.32883077849650366,0.18684949481112154,0.18998159909749174,0.2325264286038074,0.28228574979595705,0.16418392112517757,0.9222257188515119,0.3211770177002574,0.31213976260536475,0.28214231486843494,0.28002355777061894,0.048796677874179434,0.04912689535013002,0.0484166685457491,0.4566355280386504,0.8574200399808599,0.4529183542633045
p23_uppercut_right_main_028,0.3059953314095238,0.14360403914497713,0.23466351343621325,0.15510995874308356,0.24021351315297218,0.16707173489466534,0.20790341323850942,0.13767469657123416,0.19871960049623474,0.2638120469383975,0.31638563980678513,0.19064973303687044,0.18847622806329717,0.2268235831626139,0.33656086723529577,0.17599769973460838,0.9334763351676534,0.334338587539788,0.32434981602477025,0.2713557586088088,0.2750970996139731,0.04994242658563862,0.04915264439139518,0.04778698020693892,0.4771442715542702,0.8796272850591297,0.4637071326330343
p23_uppercut_right_main_029,0.30672249300316917,0.14400828175778013,0.054033891327173914,0.022626049815923248,0.26414369200280347,0.16570149006136156,0.09342950025987524,0.02763372763857854,0.16507089710418987,0.23246709242188116,0.2485335658363244,0.1257870184234855,0.16566210929148104,0.1957423069837297,0.2681083609317767,0.13792191026939477,0.9363179210172772,0.3363479053817836,0.32785527623908467,0.267456188025109,0.2690168359610664,0.048214830795005534,0.048022998097969415,0.04765872252031081,0.44139185213090526,0.6833589335599818,0.3655088280401463
p23_uppercut_right_main_030,0.32033626565092216,0.1348356446880759,0.0710303397962361,0.021524014433327836,0.16500058758008854,0.1507791613448644,0.05129267393869025,0.021771061755513833,0.18571979719570006,0.2368530100875761,0.31444678920710734,0.16400593122843826,0.18083852819277918,0.2066501393638144,0.23520908645339828,0.12143068622219175,0.8721095899019288,0.272051619434473,0.265878173536408,0.2587413835999308,0.26278117245052623,0.04821359793290583,0.047826399157129336,0.04767289864051402,0.38432154513339034,0.6917771147585225,0.3697250066995183
p23_uppercut_right_post_001,0.32591535404654565,0.11413057472221835,0.0670625183443493,0.02633899265320159,0.23808120786012346,0.13906797787804254,0.07138202086371655,0.02721243872698282,0.19913515492177936,0.2335874864089611,0.3161917460988545,0.19475611948322316,0.1848533436708258,0.21799805598098634,0.2989396393304163,0.1704003352312591,0.8867718471684298,0.28649945096390506,0.2777711245305833,0.24606326019761227,0.24525893853068048,0.04873293677106712,0.04944284553974275,0.047705080364586205,0.38883509309545744,0.7444663157574025,0.39608569806099436
p23_uppercut_right_post_002,0.31620675453331504,0.1279901833548599,0.09320740749959885,0.0594254015753406,0.14353727561198998,0.13786570840747028,0.08258575286406278,0.026637634759553025,0.19582462857994737,0.23997085132318471,0.3424013655405408,0.18687468789669628,0.18414785453374685,0.2297304086245285,0.22338003619486385,0.11184787284492317,0.8733750173846289,0.27140385784774745,0.263828547741475,0.20784233352420323,0.22477853127173475,0.048024678092037316,0.04782844134669129,0.04793099605313794,0.4060324605474122,0.6863649193631159,0.3671479577081269
p23_uppercut_right_post_003,0.3227468144095788,0.14688500435290877,0.1933381507460442,0.14332637705128085,0.24674391106472893,0.1638807849955678,0.20000638729247475,0.13566423415843099,0.18895652089029236,0.24664924457678405,0.31069991295776217,0.16457379252757545,0.18269862538386897,0.21283694640675566,0.2863582979717818,0.17380901499485077,0.9215630148728872,0.322740346038519,0.31441077056719535,0.2834962424956055,0.28580457858880076,0.049075648952393115,0.04821138650325177,0.04768408244267648,0.44959250767471703,0.8535635563421148,0.45062381939239565
p23_uppercut_right_post_004,0.311984628432959,0.11570499366154122,0.21948446787885983,0.1445414314308051,0.2279323115647495,0.16059435030696678,0.2089318373858322,0.14720073046877924,0.19706194591363463,0.26219567602337646,0.3387273284167994,0.1960018347396249,0.1850419855199525,0.22878019149848305,0.273711977792859,0.16168779219058155,0.8671036413981563,0.2658290728966472,0.25619780758712707,0.2703274867410811,0.2721129389360434,0.04857699186843722,0.0480071818107951,0.04772628624744584,0.4218959576113865,0.8640553757584037,0.45589083100292477
p23_uppercut_right_post_005,0.31139593945122757,0.1485713789116285,0.16122051716894753,0.11260729704442954,0.25916299543554594,0.1594347619666583,0.12861800140561577,0.0868847492200642,0.19151794850368437,0.2614428504472016,0.31920117302473283,0.17880805823738966,0.1829345504136874,0.2190213625475701,0.28297205381171964,0.17707401105275936,0.8733421821860968,0.2735703414524858,0.2662449852202674,0.27430062371481123,0.2789911392819896,0.0489844038082483,0.04792338744948312,0.047668247361676824,0.40584938947166005,0.8287543829335927,0.4382113151476348
p23_uppercut_right_post_006,0.3113024580452247,0.12234696132488973,0.08528923410689389,0.03956790660493863,0.15227870211314093,0.08344788501012892,0.077242832199732,0.018252450409580102,0.19522490235416576,0.25996343414155076,0.3586593779610192,0.19355644671112018,0.18215079119334363,0.24298493616945094,0.24889448107868245,0.13345914616500523,0.8756723555504135,0.27461830680048976,0.2689255613062803,0.24658643808522096,0.2579787439242998,0.048507422997573935,0.04774710491550379,0.047628685527874304,0.4488729328598212,0.6796840421624938,0.36365636384518407
p23_uppercut_right_post_007,0.2861272491067734,0.1307125457245941,0.20889995564075164,0.1375402710043115,0.23784256675406748,0.1552047968465849,0.1889530966141974,0.12307710737883244,0.19789630278952902,0.2562695793106345,0.3258553457723014,0.1955863925450731,0.186289545370447,0.2209192897948311,0.2892237277844464,0.16456188407575828,0.9282828302409138,0.3267898938182034,0.31620169104791274,0.29047337183011257,0.29032385976446223,0.04836994500108087,0.04870739821941302,0.04783149744645742,0.4540903962562841,0.8486830968224959,0.44825729713447665
p23_uppercut_right_post_008,0.2941052677380728,0.1444333182769641,0.17691156062016597,0.14880551731132746,0.2514651150620009,0.16220631508473562,0.18391332489910803,0.12795531851622602,0.19416834197274657,0.24377227580471378,0.3264146687524316,0.18132874116078318,0.18192691402849126,0.21401573617524355,0.2886110568722656,0.17491918024987618,0.8664160209333897,0.2662421618065441,0.2577609250822636,0.2796214830749639,0.28221564300571667,0.048490813921864176,0.04795684246064986,0.04775378089437907,0.3976622787610652,0.8589289990409377,0.4533413899676584
p23_uppercut_right_post_009,0.31854327560719986,0.15231558350060642,0.21948305634636228,0.15524153496253418,0.25488072139332435,0.16409415384484569,0.1958703972209277,0.135418070488462,0.18701611368788934,0.23870157527827315,0.3146568948326676,0.16014204887098044,0.1822093303053489,0.21031239838410093,0.29284928839996777,0.17593969961492825,0.9086621588949241,0.3087331596326631,0.3020364730043713,0.26522015427836015,0.27040572143411773,0.048576894166517205,0.04805313075837282,0.047687084319136055,0.44311804356952306,0.8594381581110413,0.45356262121508867
p23_uppercut_right_post_010,0.307285345001965,0.140102654734638,0.10641609117227704,0.0709498125427985,0.25681509460844687,0.14709339331740434,0.11121565154663889,0.04952462720871353,0.18998077300583308,0.24634636692018308,0.32364455666868025,0.16465070219706587,0.18079753936610554,0.21163939347844204,0.29358823096339337,0.17869175133438836,0.8674178954867171,0.2669881107286738,0.2610496572092177,0.27287215338494314,0.26428602503983933,0.048630062471542945,0.047817950744888614,0.04766073120594811,0.41123046150673864,0.7734148516807119,0.41053779144333
p23_uppercut_right_pre_001,0.2730529324953166,0.14121579603866954,0.21351377330242965,0.11609148430504715,0.2656649318801958,0.16775575862505285,0.1708156365447312,0.1397042509610196,0.19847844659300612,0.2660076300759468,0.3346517418914624,0.19392085364664663,0.18252594753870843,0.2244153543687763,0.29200090200596907,0.17749180884792673,0.8706739157143787,0.27058330002207487,0.26396153112164866,0.20085410526331354,0.17889302957268752,0.04977989183326703,0.04791330573634274,0.047756256087624044,0.37767854883023205,0.8568459148857638,0.4523010854866939
p23_uppercut_right_pre_002,0.2782639050908774,0.12780383319558322,0.02992926473777091,0.006689404995495518,0.1956888751916972,0.12373643577218234,0.04326332604589284,0.007322862843681011,0.19275561270674002,0.24342158536649344,0.3451261265648962,0.19542163337022203,0.17557436565209034,0.2217157906848239,0.2676614684535021,0.13656996139620045,0.8890557055704701,0.2881980292990901,0.282843307985953,0.19873742194278574,0.17058625606839245,0.047951444915742165,0.047819606248851315,0.04763117328179646,0.37381284250614777,0.6797519568444864,0.36369156506314143
p23_uppercut_right_pre_003,0.28153352983090035,0.13239344207428044,0.0615171508999118,0.021024021854117995,0.26847028879354135,0.14133400756955433,0.06770331842514717,0.023057612498305662,0.19473335225085608,0.24012094948827983,0.33978146328902703,0.19425029338294458,0.1811080258977244,0.22806179583902636,0.30214492023643835,0.1757817264751178,0.8904087289830682,0.2898288582384288,0.2844311971591863,0.19580562498313453,0.201171867160736,0.047950530334600096,0.04794835900546325,0.04764450118342619,0.37040843283340286,0.7525415567539604,0.4000930289686933
p23_uppercut_right_pre_004,0.30132267568476256,0.1366884183707358,0.058793582299541305,0.031008279428726655,0.17371500237119428,0.13336882507755662,0.054662567350442705,0.013231253777323196,0.1897638245092547,0.24869638855730541,0.30984225161571205,0.18026836127344997,0.1820131640903149,0.2283393286284702,0.25640183591609944,0.12619381587251763,0.8863005377403589,0.2869541139844568,0.28353376319428686,0.22230676085989445,0.20526369331791722,0.047882345855435125,0.0478991291333601,0.0476280627056345,0.37434630687233317,0.6981092884728083,0.3728686755892214
p23_uppercut_right_pre_005,0.2986292085991842,0.15533139999099346,0.04991280623643113,0.017306823970191707,0.2850181803058314,0.16175039913333883,0.07084400015637386,0.020503237174606725,0.1825753484503093,0.24046383293184262,0.3249432635905275,0.17568134371693064,0.18097807472955615,0.20954964446699775,0.30047836267785294,0.1782327005902176,0.8937005469213378,0.29266842009275557,0.28732937342181136,0.1884142977163991,0.20355924615337698,0.04824833478608632,0.047996250430188014,0.04764077605913468,0.37917463502158133,0.7459959104057885,0.39681834323246157
p23_uppercut_right_pre_006,0.2889996427499546,0.152806029272308,0.07541360459807941,0.027190420101046893,0.28435271072745144,0.14984402947500328,0.0812616136448498,0.03218909704344237,0.18773082738609315,0.24420985864978156,0.3170367874619398,0.1787876728837221,0.1804374727024499,0.22653212192393085,0.3382117734570631,0.1799922694502239,0.9334287954112869,0.3326094980210691,0.3272959595937618,0.19310775240888484,0.20534412714530662,0.049114816968023875,0.04784317368092282,0.04765612131721325,0.4153036533969193,0.7626636325246907,0.405159876920952
p23_uppercut_right_pre_007,0.3012861273404229,0.15745507366541978,0.06321196699121405,0.018879770205577972,0.29811867742226716,0.15321938738427296,0.09497828165645457,0.023109740654630947,0.1814510165346585,0.24238303306917536,0.3109409594989006,0.16641376190802296,0.17762724060807306,0.22280570572472563,0.34876191287829084,0.18135263534961513,0.9485314198521586,0.3482567807195421,0.3398538594769601,0.2537985949153558,0.2599228158300163,0.04926944264787793,0.04814638705107315,0.047640010623702524,0.47045003113100503,0.7526172013684067,0.4001286059960546
p23_uppercut_right_pre_008,0.301570835983589,0.1417830154116607,0.16395542293157622,0.09130166506417511,0.26247369021207095,0.14893914797719865,0.12708027314250941,0.07725584572526667,0.1996637798597008,0.254134646791816,0.3322261179921968,0.1866806083999795,0.18737602262376507,0.22910825321813738,0.2652388590649575,0.1555682776070379,0.8671671140122152,0.26605031867409,0.2577362942979037,0.22229018183346416,0.22338776574906313,0.048197009773188346,0.04891558310592109,0.04825815721259922,0.3937696118988763,0.8032373841567081,0.42574777068465364
p23_uppercut_right_pre_009,0.30898536247967306,0.15887926555251047,0.07832886488137772,0.026843108017406286,0.28257671110843247,0.13302959821846744,0.06623963758753326,0.020695890419441008,0.18099806032563698,0.2338489945366367,0.29304084049255297,0.13330784691149042,0.18275830934593645,0.2123410116512876,0.29774973592655957,0.18222630892647879,0.870063739810108,0.2710712061560036,0.2648684749555211,0.23603976292238169,0.24174125256305762,0.04853679277979691,0.04780658050399769,0.04766174963030649,0.4027939892066622,0.7271568964616374,0.3874093230459719
p23_uppercut_right_pre_010,0.32208215798108836,0.1430317949549546,0.051831864784852834,0.03860617530768138,0.30019799789900514,0.15945267301280988,0.08264759458705646,0.022486949860105465,0.19248949828918865,0.24257402852937204,0.35254583955088015,0.19389130631717777,0.17753608923782743,0.22454302719463412,0.3045255595733527,0.16923098273590773,0.9510858503397468,0.3488426548327742,0.3418604679975291,0.27629205277105334,0.27386675970916735,0.048324845939492045,0.04889520513974023,0.04766401083345549,0.48959886062389596,0.7553379355371743,0.4015009731853149
AVG,0.30114010964258875,0.13666897010802298,0.15395708084532023,0.09200741765669174,0.24358564865053303,0.15300517899048013,0.13849875284210605,0.0864697833479583,0.1911354166015026,0.2484854923873241,0.31978667188575316,0.17950681597871934,0.18251796560990258,0.2213008766114276,0.28925107662631794,0.1639207114648173,0.9030566814681036,0.3022490080451473,0.29448175250815084,0.254880288595673,0.25234528772723164,0.04862925706877601,0.04837962569434673,0.04772753583013568,0.4310161351186858,0.7954719355974035,0.4215997357137695
