hook_right|p16_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_hook_right_main_013,0.3059169034595265,0.10910889182161725,0.0893024763852028,0.04095848982179505,0.24505772719263136,0.10175481008572769,0.20864338799946364,0.042118749860651936,0.1906705017289094,0.3548436989229223,0.3293670031938495,0.17106891031769608,0.17460070031957514,0.2414283991774135,0.3068649089814213,0.1563439470880073,0.9147932459839515,0.3095808955084681,0.30976886329119513,0.3159105709737918,0.31789028488907795,0.04885234743208565,0.047791515538893235,0.04763855513405814,0.6018791231380513,0.7187325755075419,0.3831855653208
p16_hook_right_main_014,0.2933825597218722,0.12494766903813401,0.13324945859973408,0.042124076032724236,0.23735515873364413,0.09187649118328874,0.05735011056691314,0.010682317698947503,0.18816824828755108,0.3374680457800753,0.3050394058321138,0.1633521078362941,0.16935577036486754,0.2754129945954532,0.2929144590971574,0.14925434262301834,0.9105651006885939,0.30129909133381866,0.30163627735049514,0.30082566411013856,0.3115064821422435,0.048548776604829674,0.04777527077560534,0.047628165889065634,0.5739656614911317,0.6773268718800423,0.36247751888455393
p16_hook_right_main_015,0.32763324746067296,0.08323786835164079,0.20242667395216823,0.059221139441529805,0.32202038907685926,0.14143616337697423,0.19086811236554438,0.0744924809151563,0.18623283083629655,0.3510307991203593,0.3365848998309384,0.19654756260662498,0.175778452906889,0.2664581644563533,0.2832706974783487,0.13117275254211727,0.9290927377875917,0.3267073198959,0.32587346877317036,0.32205958695522885,0.3322353320943342,0.04913784887245486,0.04804413407052211,0.04764154070096498,0.671770973964706,0.753208214170163,0.400424877435564
p16_hook_right_main_016,0.2911799504701843,0.09408640466718815,0.17727386890482952,0.06823072438575442,0.2541280113563881,0.10238345123895573,0.11172617531537694,0.02771184401566849,0.1851327373221827,0.32350621931372847,0.34959399402542257,0.19511507566280756,0.17594850539953694,0.23607392006817024,0.28255934545101613,0.15080930170859855,0.9131653623047606,0.30502553523707243,0.30575297743939134,0.29404177765880146,0.29557943666226627,0.04920206891086837,0.04785833571662918,0.047621277389495786,0.5573613373308505,0.7179790802762699,0.38280017883288286
p16_hook_right_main_017,0.2868245038674044,0.1167129395151294,0.316234772288179,0.11744894422112051,0.23376173830798086,0.13540796358190194,0.1656207655938425,0.08206500299448176,0.17740549216539014,0.34179195801776413,0.3385344182365368,0.18348336000952875,0.14981486382063128,0.2099668097896205,0.25008021803709063,0.12466499334956047,0.8875431414597037,0.2776267381899386,0.28578427193987477,0.3010174176334816,0.3258891184347609,0.05002986598334382,0.04776860882668732,0.047630799435833454,0.5808298977534313,0.7465641423681851,0.3970974709020093
p16_hook_right_main_018,0.34749784092630503,0.1650613393037635,0.1976915595404514,0.09240731721088195,0.33762062887857536,0.15756353974369627,0.2695192612276976,0.10432950829111565,0.19452192657559295,0.38045842105115957,0.3050921494605436,0.1484423166545918,0.18307628053920802,0.2308823768240506,0.3349438965276355,0.17753143415036332,0.9355585613215849,0.33839645447901245,0.34180299755737165,0.3221948743698016,0.3220192979059057,0.05125959581578811,0.05267964727307527,0.04849713056914795,0.6775448317302348,0.8231239490963719,0.4358105398327599
p16_hook_right_main_019,0.31270794300684807,0.14182393315718578,0.18894813792987106,0.09249757799832523,0.30135570591011646,0.10023702355796735,0.22985487666571602,0.06787289010208084,0.18892982641552797,0.33548963559166084,0.2867247714430164,0.13241755444597977,0.1798852740785446,0.1914678959168999,0.2716375727489559,0.1491758942176457,0.9216417364841467,0.3227491941009853,0.3252378174509236,0.3076314469158429,0.30647888485083613,0.0509633313187491,0.04795100031771003,0.04770643550140805,0.5874936820648229,0.7547495725370998,0.40122800401925396
p16_hook_right_main_020,0.30366809918014703,0.10990839947218925,0.08242705335761717,0.022889005787910414,0.25468508409702884,0.08491579595525128,0.06393024924150496,0.00687598702421921,0.1890428524814851,0.2970251964307148,0.32185078806597545,0.17309558075629422,0.17115093786635827,0.23080750834131844,0.29883589582979114,0.1448269766268382,0.9167746450403712,0.3123512106144355,0.3117829999861378,0.3222295354724546,0.33179901891585656,0.04893059659297857,0.04781652099879992,0.04765898255329975,0.5447510863757453,0.6732758937013166,0.36046743812730814
p16_hook_right_main_021,0.321823621381108,0.13391237986548724,0.2583361568692163,0.10815661655988536,0.32048632978280944,0.15441121891523996,0.19143885657754128,0.07439652041297563,0.19178912048112226,0.3511222986377571,0.2971317726889306,0.15179947014456907,0.17835581699247144,0.2290811896382084,0.2896203586798618,0.15756519906710933,0.942669211917439,0.33883876778264466,0.34064622254479515,0.28808344798251806,0.2962302564431353,0.04913388111544504,0.04788836638649648,0.047632102803096515,0.6062985699851376,0.8018068180621756,0.42471946043263603
p16_hook_right_main_022,0.28415273158188,0.13163921531524453,0.1658032749975756,0.06839008197986951,0.2567069546534636,0.10392781395638455,0.14033751865337868,0.015116070750122262,0.19355263692301833,0.36617820246197386,0.31876286683561383,0.16635103189118902,0.18569450529153508,0.2412809041911093,0.3519416104472285,0.19427913043555545,0.9313963060832309,0.3249944019733339,0.3269823289986058,0.2709628084596492,0.26162615572741926,0.04860475104040622,0.048481099136254875,0.04775487301654017,0.5939576699584108,0.741007938418623,0.39438140571758157
p16_hook_right_main_023,0.3166295184499287,0.10444197414509371,0.07954874881370637,0.023570859732712314,0.2440542922059709,0.10071832971204797,0.1967302053071848,0.04476449458938687,0.1868770274524289,0.362879312841336,0.3458717924248579,0.19154133218935682,0.16854461980615593,0.22030709937309326,0.2927863898723113,0.1427526792691901,0.9274846278105496,0.3223809738236705,0.3225689970494158,0.35070744825301825,0.35719597434311084,0.04934857685442387,0.04816148030173281,0.04762896589541393,0.6308806948167177,0.7024015797437193,0.3750152728195666
p16_hook_right_main_024,0.28207788258430266,0.10109675193343579,0.13746412867548308,0.04147632258483093,0.28029091311507354,0.13754281567128043,0.174024623901088,0.044107591346345766,0.18561407643957986,0.3381994130923138,0.3549427710152773,0.19459407950855248,0.17156371948794635,0.2480180021856976,0.2941052494936871,0.13709810390155475,0.924304648041308,0.31655708754902484,0.3168984697427892,0.295708397841693,0.3116807632417068,0.04847222535120867,0.04804696286790583,0.04762610905317962,0.6241918078544966,0.7146250980589739,0.3811256035560768
p16_hook_right_main_025,0.3312977530098521,0.11555965450998858,0.08007058534856329,0.022382834039820422,0.3066862769316502,0.11359231898208193,0.11686509226251487,0.013097555099319392,0.19113688428081096,0.26872528803088314,0.3276875074002872,0.1791290323347369,0.17367568153179253,0.23758588246003381,0.2933609851066314,0.1460347394673854,0.9379218698048387,0.3346379758241234,0.3392211771931246,0.3258107952087811,0.3247261697853392,0.049043995506966795,0.04786012187073873,0.047626532387144274,0.5834268829612907,0.7009782403278252,0.37430238635748475
p16_hook_right_main_026,0.34664089064493786,0.13460631309063248,0.31130237164811003,0.11561180863219848,0.3623016065916454,0.18580327880519287,0.2825639581126343,0.1544592644984295,0.20026952529788894,0.36411710232463834,0.3472439666510184,0.18543845296209774,0.19385499155255134,0.2784147354871026,0.3730354192808384,0.19330108379443198,0.9593437657836523,0.35991795735687687,0.36230452797472273,0.2925038737010571,0.2993383978431351,0.05019429111664684,0.05503258718179005,0.048155296401304074,0.7114945174792233,0.9046457549077499,0.476400525654527
p16_hook_right_main_027,0.289572005713024,0.14379671386486878,0.11688125611195303,0.050144512672104416,0.28099711125300786,0.12085685468377305,0.22524274993712087,0.040675440833517894,0.18909618318737237,0.3312008414784959,0.2909047321747247,0.12776161864805197,0.18353293506962096,0.22141259266069513,0.3120063109565989,0.15461159462226323,0.9372793550245229,0.33726274887611896,0.3390292639247951,0.2917890483467019,0.2872971899780397,0.04885721726412443,0.04791620852480121,0.04781578279205148,0.6086741858036351,0.7243469912272861,0.38608138700966876
p16_hook_right_main_028,0.3112111730296706,0.10476748457576643,0.10878006997751015,0.034113713523887874,0.26009625829395483,0.11120735142175561,0.20295697174828814,0.04458579925103457,0.193039448077913,0.34621487178357924,0.35984640398828693,0.18872501986140644,0.17207798148508413,0.24588530786290871,0.27418503698995583,0.134475536887854,0.9493352559278485,0.34583327259090585,0.3472406472185803,0.34193315114478867,0.34398688582244175,0.04864761911194208,0.04801236011877157,0.04763505357657648,0.6337456182451608,0.727696733254065,0.38766589341532076
p16_hook_right_main_029,0.31894026340702036,0.12484031433629048,0.062218118872349834,0.011115240060423059,0.27269271886888935,0.09213887334415263,0.05139752777377536,0.003303461957175321,0.18848857062433044,0.2977247660485257,0.33462973910378074,0.18079662423369286,0.16603885312590233,0.21618053885633004,0.2806832355481805,0.14338081631029495,0.939646426051645,0.33620237313046814,0.34108101721664197,0.3370330816887975,0.33764021815487033,0.04887441487101789,0.04776969992309107,0.04762148951817064,0.5577828691782305,0.6725795386595599,0.3601005140888653
p16_hook_right_main_030,0.3337308435394875,0.13835414034564963,0.08521000093766504,0.020504242844391018,0.2871254583909275,0.1433801674004455,0.18356292298887894,0.011465480534575934,0.19417778062223418,0.33202082744630934,0.33117703426578593,0.16961496098937806,0.1832139996471323,0.2349064687552019,0.3114291595633228,0.16177996667318517,0.936998616162376,0.33819138244641067,0.34030200084257434,0.3550278189885036,0.3381614034978688,0.04913689554273095,0.047856008345343905,0.047791757105530165,0.6468821004437191,0.7310043294544272,0.3893980432799787
p16_hook_right_post_001,0.23747989644466866,0.10415880413889392,0.11569873438458118,0.042475372215232184,0.19472227003583323,0.058886603988660136,0.1649047043762143,0.004015079438434612,0.1822017526827661,0.3626294453537067,0.36670410114225016,0.19554948659773197,0.16707236878061932,0.23251787699409218,0.2934642474714562,0.14162387722004538,0.8970182051686933,0.28499032252405226,0.28757822728158894,0.261579073023894,0.2306692771633534,0.04849757133174084,0.04771328474183883,0.04762151206658175,0.5806567038941078,0.642115390208509,0.3448684511375454
p16_hook_right_post_002,0.30194659232227217,0.11685101529348244,0.0654028143022514,0.01547484698926779,0.24584489002218263,0.08790458446124731,0.16984126356574292,0.005402133396048275,0.18422521550489174,0.3137781229485595,0.34129025316804223,0.18974840578879565,0.16336734280782536,0.19810749100736588,0.2828361825097481,0.14660671714467827,0.9201363054383511,0.31310852300980596,0.3135390685476751,0.33177528807467993,0.33564671882751546,0.04888924270312388,0.04792633777002764,0.04762494045954837,0.588381900541331,0.6684502868966469,0.3580376136780976
p16_hook_right_post_003,0.2782217606574602,0.11201338791618069,0.09536890886908037,0.02934985146186328,0.24098600159167588,0.07552383689097439,0.15813841819654934,0.003422029790903955,0.1846298219517564,0.3687092413688273,0.33736468806133585,0.18411945286081458,0.16683929559578292,0.224993315119423,0.29151118819569655,0.14814867557276237,0.9212750069037103,0.31308242263933683,0.31569615646100235,0.29464259020335765,0.2862682390864224,0.04875058956518006,0.04775971903124845,0.047625055267465785,0.6156616800483188,0.6585257552895932,0.3530754052785295
p16_hook_right_post_004,0.2637712931239256,0.09937167520494067,0.2884439659695451,0.08854240598985316,0.2654919874019006,0.12562847083777992,0.24914605217919156,0.07045000186419911,0.18475608628252183,0.35644855669464554,0.33748718557582863,0.18793788983706144,0.1720604446151946,0.2519217450666873,0.2909750324308777,0.1390600318081871,0.9207070261446401,0.3128007538974249,0.31393875045656516,0.2328325639345795,0.25043519272998643,0.049517109346517575,0.047971954087461445,0.047620972845814305,0.6257643583008122,0.755390961237206,0.40150596704151015
p16_hook_right_post_005,0.3373878999058961,0.13732616969420447,0.1797734043719597,0.09498529986375928,0.3621670977786106,0.1579372450946111,0.2691470150729497,0.1129976802866367,0.19911919805781636,0.3396861209943506,0.32511465055346955,0.17800717024305246,0.18840571790513733,0.26416031096022047,0.33143269220744165,0.16983621070752558,0.9748394670078554,0.3761018699426362,0.37719820337070675,0.3605930025618457,0.35671157917691976,0.05023871856614524,0.05129551927200425,0.048182077477866396,0.6756583666344402,0.8533468980281417,0.45076448775300404
p16_hook_right_post_006,0.2844108249013934,0.1300500920926734,0.14962290538977133,0.10148865620398154,0.28049546099745937,0.09653694928674307,0.25981758999618315,0.0610644611908838,0.16776517780192862,0.3023642153296452,0.25562416617201744,0.0846559355035948,0.16182232891036868,0.19909673052326854,0.28273869071194,0.14168338510524964,0.9225988691932269,0.3234909052711724,0.32492068477728236,0.2908622152380434,0.29229970449193937,0.048721733017182745,0.04777089423134523,0.0476424779653979,0.5896203996049295,0.6915659436403427,0.3696042108028703
p16_hook_right_post_007,0.3029010529581221,0.11777326322536456,0.07294472718508818,0.02130757908306299,0.257611583837053,0.09438301281741736,0.0782727541749828,0.009153398305064446,0.18777749678613148,0.2930950233533548,0.355084043393302,0.1853537971246951,0.17045110234169333,0.216439108334933,0.26017144180837126,0.1377270925835336,0.9273606907351442,0.3233479564260725,0.32326054551233835,0.33840701515688765,0.34639380463132685,0.04900575281713761,0.04784483486579629,0.04762327057172505,0.5456358476486896,0.6811798476446351,0.36440155910818006
p16_hook_right_post_008,0.3297999872131674,0.12023685857747564,0.06304916746315688,0.022615795666686984,0.2965595317524287,0.13526338329424964,0.13813515633038875,0.008619231527904649,0.19610820670998724,0.2942786721290972,0.3405542483554833,0.1834290912529156,0.17172587493241495,0.23578234317979846,0.27736063695554336,0.1574044984653335,0.9327241384446827,0.3241495199837827,0.3251151900750823,0.33996415493627447,0.34735648259356927,0.048728094308727495,0.047930028557812705,0.04764678463434865,0.5807238368875796,0.7200692117795743,0.3838579982069615
p16_hook_right_post_009,0.31381455597335284,0.13210181697388404,0.06104700268368305,0.0103310089644859,0.27458312543809144,0.08511674154152084,0.0732972292497626,0.005072122906062437,0.18786011652782147,0.30995119861475795,0.33874220944376277,0.17741411792933448,0.17091986685708122,0.22512322562392048,0.28996567207490004,0.14787937973522028,0.9306114890750841,0.32552930668312047,0.327099009424237,0.30699962720748697,0.30201751817594263,0.048382078340473665,0.047759658209067544,0.04765039067278143,0.5713378086191413,0.6684357335372433,0.35804306210501236
p16_hook_right_post_010,0.27758685183600396,0.11037060273924723,0.10334222432616355,0.033441742538459496,0.25406526457671785,0.09817737952912363,0.11693128598754847,0.02952422717262328,0.18735450019959982,0.26985535768975977,0.3332543223676321,0.1691581774408426,0.17184260878967358,0.20635340508047534,0.27668441984075826,0.1468902366433083,0.9266694889811735,0.32135553437867703,0.3256960013345198,0.3561382236276933,0.3575128829583282,0.048603737669658365,0.047820897945556995,0.047624099072955665,0.5220100414745064,0.7017517450533178,0.3746879220631367
p16_hook_right_pre_001,0.2823960152226086,0.12000135302041767,0.1662650456727809,0.05648534222969197,0.2874861046075206,0.11552723135744747,0.11567732269127991,0.030226623445552502,0.19523892788545427,0.36765096718977747,0.3531362184020054,0.1832743664959307,0.1853004819634821,0.24144160608272686,0.32004834493818785,0.17797280187844483,0.9009060474009125,0.2967784716937115,0.29870089946147604,0.3327292189380103,0.324851977069619,0.0503105427726623,0.0482218185489293,0.04770496715309285,0.5873623231998726,0.7597054460625486,0.4037052066078207
p16_hook_right_pre_002,0.28536889866129345,0.14719178268375702,0.09227757295172942,0.03432764176804069,0.3386824211537057,0.14879661619330725,0.14857145767202568,0.015152373257068644,0.19235246835976696,0.2899517761759884,0.3496844193202743,0.1642394837599279,0.18438700321218174,0.22925010644221705,0.3240186258520894,0.17927867135982783,0.9595830829544608,0.3595601167414194,0.3607454289880502,0.35119485567495057,0.34113185214290853,0.04937431529796051,0.04912474450845313,0.047758617806363896,0.6111939982817127,0.7523963145524302,0.40007746617939705
p16_hook_right_pre_003,0.3051405622110587,0.1293963312319486,0.21757175973691473,0.08852761168723092,0.28613407364358157,0.13900344752359559,0.24030242053444734,0.08014208718898534,0.19213248188715695,0.3081697191963353,0.31239305868252365,0.15210143339454205,0.18234676740821382,0.24058306492687204,0.29642967790080016,0.1805219600088462,0.9436091455699309,0.3404975432351751,0.34204895625906384,0.29447880225413386,0.30150490276102787,0.04934329860480485,0.04830814137715091,0.047639929761980365,0.5796950400821543,0.8037029731384033,0.42567145145019186
p16_hook_right_pre_004,0.27876763067549143,0.1132786700093028,0.10477880063787007,0.027462384772100307,0.2448361631648302,0.11131973832148838,0.1396741941110876,0.012551285314025867,0.18646472061443273,0.333061216501751,0.33756357033160034,0.18533991689025603,0.16622799293350907,0.21306577738196175,0.28078471316216286,0.14616543158186682,0.9207082266305143,0.3155922332612384,0.31628914489787385,0.3113400083586193,0.31597444271429104,0.0488062553575518,0.04787219780105366,0.04762519794026386,0.5751577032436216,0.681997330535209,0.3648112642377364
p16_hook_right_pre_005,0.31526591137386806,0.14084200334170122,0.2075913384210212,0.09461439529719186,0.35819833299202647,0.178716804479732,0.24457950100813397,0.0853516728108161,0.19982689544995585,0.35268376582497785,0.33011522833636053,0.16652232834601888,0.18847668864408307,0.2314649537034783,0.3431482333365505,0.1909310951087931,0.9479503033354947,0.34945774441161664,0.35225044455124904,0.33720258329868946,0.33283998468465426,0.049955940477570494,0.05422548866133189,0.04829237222125077,0.6584339763506141,0.8424696826738663,0.4453810274475586
p16_hook_right_pre_006,0.2734154308380455,0.10714380139396924,0.10532809072056956,0.03217868349132392,0.27182099068201,0.08440739573985848,0.09884164444147536,0.008661061618105825,0.18363721422302223,0.2908996186851195,0.3433365542950256,0.18243220935875967,0.16492613817233964,0.20711040045724088,0.2800172850375378,0.14371184208760107,0.9005146266079966,0.2973739642225738,0.29193419269310705,0.3367670266113347,0.34123272594831977,0.04854898720303273,0.047757587765682855,0.04762525709646971,0.5537745066724138,0.6677833892567121,0.3577043231765909
p16_hook_right_pre_007,0.2681307234032314,0.0826381877109227,0.10053023463103827,0.02866385312644747,0.22012730380459744,0.07681905908637278,0.19741545216268033,0.02630302432890439,0.18043739561592048,0.26460315711356824,0.34680635295115836,0.18711005380110607,0.1642183218252711,0.2095171567171772,0.29178501049740574,0.1333014439472198,0.9005593392721855,0.29216996126703715,0.29059235743800205,0.3315929510656851,0.34281672660393453,0.04877620005051917,0.0477363274379083,0.04764124738004015,0.57351179842471,0.6558769311796832,0.35175908927986166
p16_hook_right_pre_008,0.32622535599615277,0.10753436025050696,0.14159731914587353,0.0651704154472564,0.3323283246977001,0.1403457815851204,0.24112106814229256,0.05238459169045041,0.19695735506749334,0.2809082393570307,0.32279939622354714,0.15806200905747322,0.18768986978758062,0.2237013929662301,0.30552441676783487,0.1728441421185643,0.9618740974323426,0.36369799688352117,0.36438670171576104,0.3616272640094615,0.35857056027562695,0.048442822439290024,0.04978580708791945,0.047970477350147214,0.6014854465132522,0.7960779803137651,0.42202422883195617
p16_hook_right_pre_009,0.28222603328292517,0.12384140339466668,0.120269489809733,0.05083539786190866,0.25446279474938904,0.10500837987700243,0.06723812239981612,0.014954378076780387,0.18657029418993515,0.30031256769250125,0.2879604828267628,0.13698487455253502,0.17207857423184303,0.21686452778580953,0.2646993435781564,0.1403475913232881,0.9182406301313515,0.31197851803295507,0.3141696263760091,0.3466145614099285,0.34594801484574467,0.04834085958957206,0.04777974375626395,0.047652930567958614,0.5173735489853837,0.6859557114695084,0.3668043210187335
p16_hook_right_pre_010,0.270582001595385,0.12897359166913613,0.09487261777536435,0.020827961478528376,0.23802201587649457,0.08546705445689752,0.04330908745103086,0.00430841067128389,0.18588452893586063,0.3228315852702869,0.31937098508022405,0.1597454986328127,0.16517015764028348,0.207221262783824,0.27936944513402995,0.14359117002520777,0.9014364365477574,0.2938548913078701,0.29360741676228014,0.34857836792059066,0.3500888249332612,0.04893204875890394,0.047743319512653176,0.04765082229981433,0.5314117162520691,0.6582476117719722,0.35294921703589327
AVG,0.3035176993250983,0.11742670682666838,0.1486083726416005,0.055494130905688756,0.2778876050514217,0.11819632532981948,0.16813164493790553,0.04480971584707172,0.1889344839696339,0.3276586230980714,0.33106364851556463,0.17325637969914104,0.17405678289584842,0.2313145706134309,0.2953874616625616,0.1527560242446808,0.9250335241775437,0.32080481516992904,0.3221165873651979,0.31447544896657703,0.3174013816399162,0.04913492602771111,0.04841458709504278,0.04770964760382908,0.5957611025886501,0.7328123049567175,0.3902609762802733
