uppercut_right|p26_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_right_main_020,0.2918603161703353,0.15654725866002678,0.2857288659210794,0.14782571110318685,0.23966586587052013,0.13480872779808603,0.1569358530299475,0.17766563392456955,0.17690548129384034,0.26819698361927,0.2483904390099405,0.12707525072714304,0.18113496786547498,0.2092777323757174,0.3264299511134253,0.14825460165573814,0.9393012797874084,0.3386090004256347,0.3381810399616732,0.18346630678566883,0.20132901875911227,0.05300040362423425,0.05188031715676597,0.047665809863569525,0.43842950124840696,0.8178740624894852,0.43276993617652737
p26_uppercut_right_main_021,0.3135976046630221,0.16955551184611686,0.2795282253950761,0.14088388320468298,0.24594201391293002,0.14346180166343128,0.16891370930222288,0.17742022973658905,0.18930209549274196,0.2944976193627108,0.2464251711813273,0.16184524202928494,0.1887197036469389,0.2225181515937762,0.33084804707042387,0.16865758151121601,0.9270024274668535,0.32378066339457223,0.323081728252847,0.1981206839968894,0.20818233623184135,0.053195543519347695,0.05055432622563885,0.04771399342562301,0.42765932475904467,0.8646218635900519,0.45616792850783744
p26_uppercut_right_main_022,0.29553861976371587,0.15410981817846536,0.2824611961868652,0.16317925615431425,0.23626256416834512,0.11498943040918141,0.15387101642355477,0.16417736960365423,0.16531219893415733,0.2903177637284352,0.17871031891910888,0.09918253559564792,0.17298134524492925,0.19265944766609272,0.31019766608334887,0.13987349879791358,0.9277263380433649,0.3251100595883019,0.32590520587979077,0.18282565499789735,0.19940523698134088,0.053111446225875214,0.04981595134092878,0.04764485079542123,0.4296540462572306,0.7771679213772206,0.4124063860863209
p26_uppercut_right_main_023,0.28082718223541686,0.14070048451257605,0.22914348545993296,0.10600379783663261,0.21917152909646043,0.1309111485355609,0.20595856346205696,0.17211348075091257,0.19039415155113684,0.26753579308259007,0.28032446398503935,0.17655877183014948,0.19659991508332272,0.2923681458040603,0.35183554868758354,0.1872162148403028,0.9040740086876793,0.29813511269177123,0.2970242757843963,0.2201457773576269,0.22552963100119702,0.05276085515150878,0.050710507914712336,0.047722068724217415,0.42989542754576127,0.8584765126027433,0.4530992906634803
p26_uppercut_right_main_024,0.29485924801799834,0.13150501127466602,0.21945875761391398,0.10461152466825838,0.22598480635151957,0.138978211321479,0.19796858363587533,0.17481752082104624,0.19252551819516278,0.25358204225525743,0.2919942467247561,0.18785093638624883,0.199349000785442,0.29797735108992995,0.3655585289876554,0.19005307442025643,0.9190968389846217,0.3156696656249084,0.3137569429944208,0.20488554779822485,0.20778120780092196,0.05280170469603834,0.05089420592147058,0.04774548642444713,0.44344029233658666,0.8615365513705916,0.45464101889751934
p26_uppercut_right_main_025,0.29608248495774764,0.1406593486472179,0.26073208587411867,0.15689773423847733,0.24749630847576815,0.14338887075995516,0.16692479933675639,0.17584601059337968,0.19022583900164564,0.2932312474489561,0.22642755879458537,0.14852661915626492,0.19157848898131208,0.21078080833369173,0.34577577151613437,0.16213886505948671,0.9340946196210804,0.3331470162906315,0.3339396057109135,0.18977486687918604,0.2037886144828577,0.05435252183790534,0.051085888271144034,0.047637975074744245,0.40874681861543466,0.8541546597946246,0.4508963174346844
p26_uppercut_right_main_026,0.29948220095013633,0.13758516845848698,0.19662642892770726,0.08948996579468889,0.21628521859509725,0.12131159477495583,0.20171616035109077,0.16645167495339788,0.18655065790550332,0.2499779523523776,0.2847612539779817,0.18120888659874784,0.18811798879119093,0.2993477553888558,0.371333277668171,0.18841658737677605,0.9026179346428315,0.2985505614936942,0.29633650599585487,0.21199666103419396,0.21970221705644805,0.05245570117810043,0.04965192133184376,0.04770411816196246,0.44610495054006744,0.8363469488974469,0.44202553352970464
p26_uppercut_right_main_027,0.1371819984303594,0.005203026906998674,0.08478422212357149,0.003501934852914299,0.0936285995052119,0.03962143893730401,0.05041709868863979,0.029733296009398037,0.023980722175019193,0.06251801828306527,0.1338175975258265,0.02972875344646637,0.028391241617149277,0.10751264119862133,0.1749054891718059,0.020091053151084733,0.7315753961600028,0.13185446672694692,0.13637798135299323,0.06769129438068255,0.05942442794367029,0.052071199362237384,0.04858993524721609,0.047622786542930694,0.434114482321165,0.09250168213083576,0.07006223433688323
p26_uppercut_right_main_028,0.2737213850305031,0.11746630646773212,0.18896960941425403,0.072694337839288,0.22542660900791459,0.13467507625117592,0.20150505149299675,0.15329544409639745,0.186639252094113,0.22617051661390578,0.30489377072292745,0.18078634251932324,0.18771198724151694,0.27555864732450164,0.3172717993765082,0.17737076827325254,0.8955337562065028,0.2880057321542109,0.29338550617648507,0.22128126783443908,0.22483023730338797,0.05350263008908841,0.049437292588999635,0.04768757576138912,0.413332771577504,0.8119219149926072,0.4298047453769982
p26_uppercut_right_main_029,0.2789774860178193,0.14598882369116745,0.2198158613348003,0.10174243347334892,0.22476736495086552,0.12266690064616614,0.1962409581008024,0.14488222213907725,0.17884043411604708,0.23299021394584013,0.2902934385046262,0.16777642831974604,0.17827941694927704,0.25910237290202065,0.30475488090893005,0.17455027142180443,0.8929858651269568,0.2883708063954897,0.29015944616803796,0.2219056116709719,0.22863729798424384,0.052450911881711866,0.04945069004465517,0.04764697969032931,0.4097564860342354,0.8130966991872766,0.4303718394388029
p26_uppercut_right_main_030,0.30861600378607995,0.15869256408656557,0.2728397986685393,0.16350099965919093,0.23410966784933188,0.12405892543774788,0.16036968169582633,0.16039357987914662,0.177066643998482,0.27923419122352117,0.22614650238197145,0.12856286424380498,0.1789527808602033,0.2231334928284011,0.3055872787922398,0.1529647263537594,0.9143415065967219,0.31280003047620636,0.30987579619596095,0.19775265713892506,0.2095617756323435,0.052755241692459785,0.04919779337060465,0.04764891488430387,0.41951598937902795,0.819871680121846,0.43376029750307493
p26_uppercut_right_post_001,0.3036699779410877,0.15333807770193103,0.2580191474250823,0.17089796166850538,0.24840137742457813,0.1290402508309329,0.16970507476312138,0.17209659919856107,0.1727187240069663,0.2501838211120176,0.20866553474014107,0.11496258313302125,0.17830435142434456,0.1867686598597888,0.32012000677087266,0.1439751549793193,0.9357346841823224,0.33519717534122845,0.3393171912656646,0.19271438960450996,0.20847019955300822,0.055566204369304095,0.049821348189536534,0.04763381246923677,0.41306412957867017,0.8078811469577812,0.427757479713509
p26_uppercut_right_post_002,0.28328150444576455,0.15684964226723427,0.23285363660411362,0.14725464956925463,0.21994899307808224,0.09883802346755013,0.18057132709535012,0.1383369275333997,0.16550257142628386,0.23513853832962547,0.24634160947801248,0.1307322142426343,0.16527566184834572,0.20164378339369576,0.30057353580018886,0.1544922372248952,0.8875651857300584,0.28518947472445866,0.28129328087093136,0.21242109198136633,0.22987308785754917,0.05272971615772021,0.04927074776480874,0.04762607461505519,0.3898991350980979,0.7792497602807671,0.41343791744791114
p26_uppercut_right_post_003,0.25789840073137554,0.15191850821706324,0.22295715341155803,0.12052641504601935,0.21611748070911285,0.09753129644009842,0.20705366906164943,0.12999342080110005,0.16306713014153673,0.23063081104741837,0.2736318375453965,0.13927530681050784,0.15550726277580648,0.1986090363813266,0.2857238325277597,0.15367391733531177,0.8723590814726997,0.2701913789415401,0.2801177531893244,0.2133703236890542,0.2313814961077943,0.05721375254579214,0.04846874904726312,0.04762673495686755,0.3863169233132444,0.7594088153999373,0.4035177751784024
p26_uppercut_right_post_004,0.27146919452184803,0.13677662269332005,0.26276234437143325,0.15763825790322455,0.2587545225082801,0.15063517960898343,0.16753176517774884,0.18185857043491718,0.18598702423040997,0.2539175910414272,0.24598116567793288,0.14160766021999824,0.18910297556097871,0.19672408547155465,0.3441219969870296,0.1526382079048923,0.9317238413905564,0.33084963022188685,0.334494292104336,0.18766527849965625,0.20764198733098835,0.055200130204920476,0.05107796463563715,0.04763838729385818,0.40589255503309285,0.8390697322123598,0.443354059753109
p26_uppercut_right_post_005,0.27441108491619765,0.13652727828880384,0.24919098702189948,0.17054569246171786,0.26157619409804794,0.1290276898543496,0.15711757248199146,0.17515630053093478,0.16475844152908034,0.26743530187835035,0.1768893737293599,0.10071895733210537,0.1769834822668085,0.22105595931698135,0.2712578770143684,0.13389646386590198,0.9330931774335504,0.3346401320016996,0.3345819138671765,0.17986050987430874,0.20339191314833666,0.05368520695359241,0.05064311920645942,0.04762548573443133,0.4016854651409112,0.7836185775504786,0.415622031642455
p26_uppercut_right_post_006,0.28658213036563196,0.15651888230259214,0.26493277743635957,0.14774436599391955,0.21761109686819907,0.10772025968967329,0.17625978559596242,0.14662357765017048,0.18013503833983605,0.23712764613742773,0.2889056066591988,0.16039564085954608,0.17056317047782307,0.21904969624575266,0.32171835654208375,0.16767820170656986,0.906248183635076,0.30440473244434935,0.3008899750944535,0.20305342690048173,0.219543471803612,0.05235698945763127,0.04973032863644612,0.047644154070715886,0.4163790895083005,0.8163938141708229,0.4320189841207694
p26_uppercut_right_post_007,0.2861961118174808,0.15778407934621938,0.27333400145905606,0.15227477436170506,0.2520020530876376,0.1331302937483913,0.17213987697894084,0.16899222232466968,0.18272647314344292,0.2541962612963391,0.2639029526161564,0.14014688099063483,0.18161796902388003,0.22887755283424024,0.33527836754330254,0.1567593386790159,0.9263223365259352,0.32468517768368443,0.32278449942326376,0.2022258456538343,0.21329501794298245,0.05374610494644128,0.04940508069636898,0.04763320159834928,0.4412978486384717,0.8334768355161825,0.44055501855726587
p26_uppercut_right_post_008,0.28866359266357466,0.15068585366402565,0.2782653892369126,0.16155699875032953,0.24012365404641348,0.12161358258221913,0.15867716289127878,0.14922612667884283,0.17770125890633623,0.2545032428876849,0.24418233648954332,0.14056191638136553,0.18043237813018906,0.20325191583389784,0.31070278454203853,0.1471204205809638,0.9258334363565239,0.3242329659853863,0.32187942054825597,0.1881821205856063,0.1982348255951733,0.052656955282452594,0.04908775498956917,0.0476252304940412,0.41128029706624264,0.8118489822270434,0.4297371063605423
p26_uppercut_right_post_009,0.31016361137768805,0.11347502458603889,0.24754471437355247,0.13247073746266225,0.2511677367405637,0.16191529029603283,0.15199730711458703,0.17604650659723906,0.19704686956348086,0.24649737095467458,0.2616131160770964,0.19334668850119704,0.19263968040264007,0.2526069915182607,0.298682445777811,0.18607011345675908,0.9320141820792422,0.329992388272155,0.32962902254222864,0.17443955625996665,0.18048715986041877,0.05448217009230344,0.05065656330036518,0.04768308160266369,0.3839196655004864,0.8609103460255385,0.4542967138141011
p26_uppercut_right_post_010,0.3276437412950547,0.16881803772840448,0.29418763622375443,0.1813364542764262,0.2776863414782106,0.13397586127665928,0.16200210560268202,0.16802569089066327,0.179137510618872,0.26925000479478456,0.2315297834290655,0.15429200464778353,0.18340961491925353,0.22401005904793006,0.29030513679860503,0.14530157796401988,0.9162695470181627,0.3160153141181364,0.31271473464645844,0.19120950709853352,0.20449662538716332,0.05242956901530617,0.04898514419259608,0.04763662244357512,0.43166351905369754,0.8487110367652497,0.44817382960441243
p26_uppercut_right_pre_001,0.2740382035313692,0.15580812822828938,0.24875008941733018,0.17211454343260404,0.26726685422518426,0.07598544132543757,0.12453882804468878,0.15027516922181766,0.12978728775941437,0.24996698866006234,0.13901655736013255,0.04986023229472776,0.1494140397558978,0.15723849081829072,0.25879292807753396,0.08616726068792625,0.865493352116354,0.26726094984884535,0.2693891195816138,0.1611763976776191,0.18593377874011985,0.05351198654433397,0.04937463275835921,0.047619971385016426,0.4088365074657173,0.6589366536556541,0.35327831252033526
p26_uppercut_right_pre_002,0.266221030787533,0.1597198057611944,0.242583630093461,0.15872704277083816,0.21990595636969656,0.08136729685482856,0.15258892188604728,0.14184950315440334,0.15765926684944692,0.2516809225309854,0.208404347577142,0.1094011210025471,0.15809229011580833,0.200246079555139,0.2936581608601949,0.13188073846717982,0.891273201692955,0.2886367742019725,0.28575644162734126,0.18015409934415666,0.20576839561964283,0.05224457787599342,0.04873632476517452,0.047623883886352116,0.4014950445779415,0.7353961180566574,0.39151000097150473
p26_uppercut_right_pre_003,0.27880855443000563,0.16108843305788348,0.2215953231208861,0.11488491610104587,0.22242522957215094,0.10048266017447002,0.19144015405463277,0.14912938421977545,0.17658751776908463,0.2671743648933583,0.2592037631570551,0.15539045966068493,0.17511146849341044,0.2613471522730625,0.34941733084600485,0.17666773841635514,0.9069597024265074,0.30374224360372654,0.3060570681346884,0.1941316301388069,0.21638488562084973,0.05401334084524624,0.0496857071674036,0.047628138397957216,0.43253457378321336,0.807807622190633,0.4277178802942951
p26_uppercut_right_pre_004,0.28606752613683567,0.08895634040177029,0.17101293206184934,0.05209571549207269,0.21788036088796114,0.14413554748120466,0.18342273632957562,0.15455708188543932,0.1855375548767338,0.22207453734983482,0.27023146863207914,0.19378530576538486,0.185476647477257,0.25277489586023044,0.3651411802638284,0.18574578225437313,0.9175989359239652,0.31197961151433706,0.3087994072351867,0.1766778721990946,0.16170471828763994,0.05390516846843473,0.04908496451586526,0.047651285987333425,0.4378596695654971,0.769261785746483,0.4084565358669082
p26_uppercut_right_pre_005,0.32117623657391003,0.12610382470090387,0.19726402093600925,0.12116741491082417,0.24521881401661974,0.1521365774938577,0.154927062184789,0.17622937349133566,0.19297671557221777,0.2763063199537906,0.250822915575771,0.19196671068082485,0.19433107644270525,0.25379252597873736,0.3727998913281284,0.1930695261932354,0.918950745093529,0.31518665346295205,0.3181392583076475,0.19416131384524724,0.18170178547839388,0.0548475027922456,0.049719746096877314,0.047693433014101554,0.40489818080064205,0.8623153073103915,0.45500437016224654
p26_uppercut_right_pre_006,0.3059350455734316,0.09314076770942421,0.20272571417197677,0.10792539140477615,0.23893573380781472,0.1585281479500336,0.15027503807639203,0.17126148373898134,0.19072226452619645,0.25440143809205357,0.24629998691716204,0.19413684339906656,0.1943367893666845,0.25416236708451645,0.35110515113357577,0.1850550996090392,0.9226420346329969,0.3152072989641833,0.31618869614275613,0.1738917937492424,0.15416363326231314,0.05332701514914956,0.04956375849645819,0.047692913407903666,0.4197503160400074,0.8155060143449779,0.4315994638764408
p26_uppercut_right_pre_007,0.29428070411008483,0.11647690956119727,0.23339591636990678,0.1349504030780407,0.26839272559588706,0.1642018043003195,0.1498996234554107,0.17428224558574246,0.1939927996770567,0.2645095587452853,0.2534387433401072,0.19364181750576315,0.19397964501569026,0.2454166482468138,0.3572857071344333,0.18911151765699108,0.9197815106778542,0.31508936129741183,0.31967531859736614,0.18477003277887807,0.1727074569919976,0.05658655312929344,0.04999870981201455,0.04769791024499164,0.40825020983692817,0.8568317303204709,0.45226482028273124
p26_uppercut_right_pre_008,0.30266047352503855,0.12754091001124587,0.24719354096178964,0.14190446654421218,0.24480927431086913,0.1567712983552886,0.15294068244054332,0.17156424776964538,0.19211058509681592,0.28022260337893645,0.2506435261421207,0.19097365976527622,0.19327146525531472,0.24980589184023563,0.34995689120503914,0.18837295979559862,0.9141258009394478,0.31018674590215983,0.3106611074691802,0.19522795061548298,0.1808061443442436,0.05331864506193287,0.04999745385635829,0.047763655648097696,0.41269863912893995,0.8618552231582726,0.45480943940318513
p26_uppercut_right_pre_009,0.334506123117914,0.1295847017048401,0.2191547890969286,0.14891136957919796,0.24682348830747064,0.15719300945883666,0.151480110726478,0.17579789996793238,0.19300388949740307,0.291370444500857,0.24037231624304117,0.18734668596242948,0.19500972701067792,0.24117151782493157,0.3400916428367788,0.18294099662968913,0.9212463387864874,0.31932722882203385,0.32001107084667685,0.19036362676755567,0.1850804015329173,0.0540150779490836,0.05001789820120224,0.04768121635479546,0.39290043148001697,0.8744790539730006,0.46108013516389806
p26_uppercut_right_pre_010,0.33026094081908985,0.10943723391907845,0.21399926949486173,0.1307021461103695,0.25784681979117685,0.1596765977140843,0.14764669326022703,0.178631317337469,0.1941511306721279,0.291473828396728,0.23853181653432437,0.1928970096192952,0.19416639932954888,0.2648383850665327,0.3619175604894735,0.18790748114589187,0.8924173785033938,0.28972749721702173,0.2903711041591652,0.190047513893344,0.18027922133434984,0.053284038143743384,0.051190125870824374,0.04769154440857907,0.4125541649967987,0.8605982547871465,0.45414489959786275
AVG,0.2861718500745464,0.14037150552906008,0.2370825842308053,0.1339663798307848,0.24010508604731093,0.12785106388474676,0.16763729844555342,0.16051688160663613,0.1729102506234047,0.2554431403238221,0.2442550872825194,0.14890773747518093,0.17554744337663553,0.23241134741014643,0.323804986085541,0.158795030966941,0.9140815346408013,0.3123360583968112,0.3124693420722005,0.18944618686650283,0.19819276262226804,0.0533609327898454,0.04999831887910878,0.047700380771157146,0.42797218638144785,0.7956841284055933,0.4216922545883752
