Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010305,0.902072,-0.003689,0.431446,-2.188565,81.586548,20.523327,-0.030106,0.895253,0.101676,0.432756,-2.300029,88.818863,20.410858,0.00623,0.895919,0.10683,0.431135,-4.265192,102.355728,22.571117,0.060867,0.954443,-0.029748,0.290602,-5.716722,119.875572,26.099739,0.026565,0.987615,-0.07776,0.133657,-2.919165,133.261536,24.34371,-0.003306,0.8408,0.188453,0.507474,-8.0728,114.461281,22.784401,-0.647508,0.10156,0.619887,-0.431462,-16.689499,117.761253,7.598415,-0.758707,-0.318787,0.349211,0.448097,-12.257884,103.754303,-7.43188,0.199416,0.170882,-0.647704,-0.715201,1.8442,124.076164,-13.660951,-0.14707,0.920025,0.206815,0.298583,-3.640794,113.73259,28.225513,0.359014,0.848594,0.181182,-0.343759,10.191565,116.346703,39.069115,0.07251,0.229919,0.498604,-0.83263,20.82395,106.158424,24.072613,0.09806,0.008459,0.651362,-0.752357,12.400539,123.065521,14.416185,0.078013,0.898415,0.178289,0.393671,-7.724336,81.394455,13.657032,0.128165,0.969285,-0.020564,0.208895,-7.71731,48.698326,0.151367,0.029704,0.912316,0.025036,0.407641,-18.938986,6.513661,-0.445882,-0.103534,0.835895,-0.002932,0.539028,3.347207,81.778648,27.389622,-0.015298,0.79109,-0.13923,0.595447,9.358418,47.161953,31.511509,-0.025972,0.862351,0.033835,0.504511,3.176568,5.219123,41.923645,0.029704,0.912316,0.025036,0.407641,-9.270428,1.080698,-9.665225,-0.025972,0.862351,0.033835,0.504511,15.120382,0.624698,35.27301
1,0.008333,-0.010324,0.902063,-0.00365,0.431465,-2.18955,81.586853,20.523857,-0.030116,0.895228,0.101729,0.432794,-2.30151,88.81916,20.411774,0.006154,0.895895,0.106822,0.431189,-4.267261,102.35318,22.572704,0.060725,0.954427,-0.029729,0.290685,-5.721323,119.873116,26.099794,0.026626,0.987601,-0.077673,0.133796,-2.927307,133.259781,24.34346,-0.00333,0.840792,0.188513,0.507465,-8.076323,114.45829,22.784557,-0.647648,0.101597,0.619794,-0.431375,-16.693336,117.75856,7.598811,-0.75865,-0.318833,0.349223,0.448152,-12.25722,103.753922,-7.43231,0.199413,0.170891,-0.647694,-0.715208,1.843206,124.078247,-13.659045,-0.147134,0.919998,0.206838,0.29862,-3.644956,113.730537,28.226316,0.359175,0.848494,0.181375,-0.343735,10.185955,116.3461,39.071423,0.072532,0.229856,0.498765,-0.83255,20.814173,106.156158,24.073092,0.098023,0.008475,0.651474,-0.752264,12.396307,123.067245,14.418709,0.078057,0.898403,0.178202,0.39373,-7.725026,81.394753,13.657323,0.127959,0.969458,-0.020515,0.208222,-7.722379,48.696915,0.155786,0.029577,0.912527,0.025202,0.407167,-18.926435,6.507459,-0.434032,-0.103483,0.835865,-0.002872,0.539085,3.345926,81.778961,27.39039,-0.015392,0.791003,-0.139252,0.595556,9.356234,47.161503,31.50717,-0.026385,0.862398,0.033662,0.504422,3.178297,5.219445,41.924744,0.029577,0.912527,0.025202,0.407167,-9.265087,1.080412,-9.664414,-0.026385,0.862398,0.033662,0.504422,15.12351,0.626677,35.275471
2,0.016667,-0.010162,0.902023,-0.003769,0.431551,-2.200132,81.583519,20.525494,-0.029966,0.89525,0.101608,0.432788,-2.309214,88.815857,20.412859,0.006082,0.895905,0.106872,0.431155,-4.270238,102.353813,22.573133,0.060798,0.954415,-0.029718,0.290711,-5.727262,119.87339,26.100773,0.026591,0.987594,-0.077666,0.133864,-2.931342,133.259781,24.345398,-0.003355,0.840745,0.188538,0.507533,-8.081462,114.458229,22.785513,-0.647631,0.101505,0.619712,-0.431541,-16.696047,117.758652,7.598424,-0.758665,-0.318933,0.349231,0.448048,-12.254873,103.753754,-7.430962,0.199375,0.170935,-0.647751,-0.715157,1.841827,124.080254,-13.657583,-0.147152,0.919966,0.206877,0.298681,-3.64968,113.731133,28.22702,0.359164,0.848527,0.181012,-0.343857,10.179745,116.34623,39.074127,0.072338,0.229991,0.498827,-0.832492,20.804745,106.151871,24.07653,0.09791,0.008471,0.65157,-0.752195,12.391223,123.067177,14.42087,0.077936,0.89834,0.178262,0.39387,-7.73436,81.393089,13.657909,0.128162,0.969309,-0.020494,0.208793,-7.720298,48.695435,0.155944,0.029521,0.912334,0.025104,0.40761,-18.940521,6.510446,-0.445977,-0.10363,0.835916,-0.002799,0.538978,3.334095,81.773941,27.393078,-0.015317,0.791167,-0.139255,0.595339,9.356255,47.158611,31.510412,-0.026393,0.862382,0.033667,0.504448,3.175823,5.216441,41.926037,0.029521,0.912334,0.025104,0.40761,-9.270378,1.081042,-9.665753,-0.026393,0.862382,0.033667,0.504448,15.121534,0.623897,35.277512
3,0.025,-0.01009,0.902011,-0.003832,0.431578,-2.204234,81.581161,20.526802,-0.030014,0.895237,0.101624,0.432808,-2.311978,88.813522,20.41379,0.006035,0.895893,0.106922,0.431169,-4.27493,102.354904,22.574402,0.060726,0.954404,-0.029845,0.290748,-5.734282,119.874123,26.10288,0.026636,0.987588,-0.077543,0.133973,-2.939131,133.260193,24.343805,-0.003443,0.840699,0.188455,0.507639,-8.087661,114.458847,22.787231,-0.647733,0.10155,0.619649,-0.431468,-16.698383,117.755867,7.597216,-0.758616,-0.319005,0.349221,0.448087,-12.254284,103.752365,-7.432604,0.199426,0.170931,-0.6478,-0.715099,1.840521,124.081512,-13.655774,-0.147083,0.919968,0.206823,0.298748,-3.656039,113.732018,28.228907,0.359222,0.848483,0.181164,-0.343826,10.172692,116.344955,39.077423,0.072441,0.229942,0.498869,-0.832471,20.79685,106.151184,24.078815,0.097806,0.008383,0.651907,-0.751918,12.384235,123.066521,14.422854,0.077898,0.898383,0.178259,0.393781,-7.738068,81.391403,13.658881,0.127951,0.969485,-0.020462,0.208109,-7.723034,48.693256,0.158104,0.029359,0.912576,0.025139,0.407075,-18.925552,6.503433,-0.434775,-0.103665,0.835938,-0.002713,0.538938,3.3296,81.77092,27.394724,-0.015318,0.791203,-0.139279,0.595286,9.357301,47.156071,31.507999,-0.026382,0.862391,0.033621,0.504436,3.176392,5.214495,41.925747,0.029359,0.912576,0.025139,0.407075,-9.264144,1.077119,-9.665526,-0.026382,0.862391,0.033621,0.504436,15.121609,0.620726,35.27718
4,0.033333,-0.010036,0.902026,-0.003888,0.431547,-2.205746,81.579346,20.527782,-0.030149,0.89522,0.101716,0.432812,-2.312451,88.811707,20.414375,0.006042,0.895885,0.106976,0.431172,-4.280159,102.354385,22.575916,0.060644,0.954408,-0.029831,0.290753,-5.740128,119.873192,26.106182,0.026694,0.987581,-0.077562,0.133999,-2.947183,133.259689,24.34683,-0.003503,0.840679,0.188452,0.507674,-8.093289,114.458176,22.789948,-0.647796,0.101507,0.619607,-0.431445,-16.702744,117.753601,7.598862,-0.758595,-0.31904,0.349216,0.448102,-12.256077,103.752388,-7.432334,0.199409,0.17095,-0.64784,-0.715064,1.837856,124.082756,-13.653904,-0.147135,0.919963,0.206956,0.298645,-3.661707,113.730934,28.2316,0.359214,0.848513,0.181002,-0.343846,10.168661,116.344902,39.077778,0.072353,0.230001,0.498854,-0.832472,20.792496,106.148766,24.080559,0.09776,0.008424,0.651831,-0.75199,12.380218,123.064674,14.424175,0.077855,0.898347,0.178316,0.393847,-7.740073,81.390007,13.660246,0.128167,0.96933,-0.020445,0.208697,-7.719631,48.69281,0.157163,0.029415,0.912362,0.024975,0.407561,-18.939423,6.507749,-0.44791,-0.103653,0.836018,-0.002755,0.538816,3.328582,81.768684,27.395321,-0.015308,0.791269,-0.139237,0.595207,9.354534,47.153664,31.509745,-0.026427,0.862398,0.033626,0.504422,3.176173,5.211017,41.924698,0.029415,0.912362,0.024975,0.407561,-9.26981,1.076309,-9.667049,-0.026427,0.862398,0.033626,0.504422,15.121587,0.617986,35.275967
5,0.041667,-0.010029,0.902012,-0.003856,0.431577,-2.207618,81.57988,20.527843,-0.030122,0.895204,0.101749,0.432839,-2.314418,88.812248,20.414894,0.005976,0.895863,0.107034,0.431205,-4.281886,102.354599,22.577484,0.060578,0.954405,-0.029833,0.290779,-5.745009,119.872978,26.108541,0.026731,0.987578,-0.077533,0.13403,-2.953671,133.259735,24.348705,-0.003536,0.840652,0.188479,0.507708,-8.09699,114.457764,22.791805,-0.647814,0.101467,0.619549,-0.431509,-16.705212,117.752899,7.599963,-0.758575,-0.319131,0.349248,0.448046,-12.255202,103.752045,-7.430573,0.199438,0.171005,-0.647855,-0.715028,1.834473,124.085236,-13.651808,-0.147169,0.919944,0.206948,0.298691,-3.665795,113.730942,28.233826,0.35924,0.848497,0.181145,-0.343782,10.16324,116.345665,39.081516,0.072406,0.230011,0.498848,-0.832468,20.788137,106.150414,24.084454,0.097672,0.00843,0.651869,-0.751968,12.376129,123.064842,14.427,0.077866,0.898302,0.178283,0.393961,-7.741495,81.390907,13.659935,0.128166,0.969314,-0.020425,0.208777,-7.721049,48.692997,0.158592,0.029382,0.912351,0.024944,0.407591,-18.940359,6.507847,-0.449094,-0.103675,0.836069,-0.002787,0.538732,3.32626,81.76886,27.395748,-0.015308,0.791285,-0.139214,0.595191,9.352741,47.154186,31.512291,-0.02604,0.862404,0.033796,0.504419,3.175797,5.21099,41.925846,0.029382,0.912351,0.024944,0.407591,-9.269989,1.075931,-9.667155,-0.02604,0.862404,0.033796,0.504419,15.118625,0.616581,35.273422
6,0.05,-0.010064,0.90201,-0.003831,0.43158,-2.208477,81.581543,20.528799,-0.030166,0.895126,0.101897,0.432963,-2.315893,88.813904,20.415968,0.006015,0.895784,0.107011,0.431373,-4.286325,102.35392,22.581167,0.06051,0.954373,-0.029868,0.290892,-5.748509,119.872475,26.111784,0.026672,0.987572,-0.077512,0.134095,-2.958268,133.259338,24.35095,-0.003595,0.840638,0.188523,0.507715,-8.099977,114.457558,22.794172,-0.647882,0.101419,0.619536,-0.431437,-16.707918,117.751801,7.601985,-0.758549,-0.319207,0.349213,0.448063,-12.256834,103.754066,-7.431142,0.199525,0.171011,-0.648032,-0.714842,1.831529,124.089119,-13.648504,-0.14715,0.919946,0.206905,0.298725,-3.670838,113.730156,28.237787,0.358949,0.848653,0.180529,-0.344026,10.157668,116.344452,39.086254,0.072036,0.230292,0.498761,-0.832475,20.784298,106.150177,24.089748,0.097642,0.008513,0.651731,-0.752091,12.373252,123.066093,14.429441,0.077904,0.898292,0.178256,0.393989,-7.742291,81.392212,13.660854,0.127946,0.969462,-0.020426,0.208219,-7.724542,48.694046,0.16012,0.029438,0.912552,0.025126,0.407125,-18.925949,6.503993,-0.436946,-0.103676,0.83606,-0.002788,0.538746,3.325338,81.770882,27.396744,-0.015317,0.791224,-0.139178,0.595281,9.351773,47.156219,31.513506,-0.026342,0.862393,0.033749,0.504427,3.176169,5.212167,41.924438,0.029438,0.912552,0.025126,0.407125,-9.264433,1.076508,-9.666891,-0.026342,0.862393,0.033749,0.504427,15.12149,0.620855,35.274361
7,0.058333,-0.01012,0.901986,-0.003779,0.43163,-2.211288,81.58416,20.529831,-0.030086,0.895143,0.10186,0.432942,-2.319749,88.816513,20.417315,0.00589,0.895792,0.107078,0.431342,-4.287454,102.355042,22.582331,0.060635,0.954358,-0.029803,0.290924,-5.75456,119.873116,26.113224,0.026575,0.987567,-0.077534,0.134139,-2.9615,133.259766,24.355185,-0.003624,0.84062,0.188557,0.507731,-8.104585,114.457581,22.795624,-0.647884,0.101374,0.61949,-0.431511,-16.711948,117.751671,7.60307,-0.758494,-0.31927,0.349249,0.448084,-12.258093,103.754066,-7.429361,0.199355,0.171065,-0.647995,-0.714911,1.826984,124.091934,-13.645378,-0.147238,0.919907,0.206995,0.29874,-3.675044,113.731384,28.239075,0.359015,0.848613,0.181021,-0.343796,10.152223,116.347313,39.088734,0.072283,0.230132,0.498732,-0.832514,20.783489,106.156647,24.09306,0.097748,0.008521,0.651721,-0.752085,12.368938,123.068855,14.433811,0.07786,0.898273,0.178287,0.394027,-7.744328,81.394325,13.661274,0.12814,0.969311,-0.020428,0.208804,-7.722396,48.696457,0.159839,0.029595,0.912349,0.025023,0.407576,-18.939596,6.510737,-0.447396,-0.103698,0.836028,-0.002795,0.538792,3.321753,81.773994,27.398386,-0.015318,0.791193,-0.139126,0.595335,9.348996,47.159664,31.516699,-0.026389,0.86235,0.033753,0.504497,3.175474,5.214348,41.92379,0.029595,0.912349,0.025023,0.407576,-9.271281,1.078626,-9.667498,-0.026389,0.86235,0.033753,0.504497,15.122289,0.623803,35.275864
8,0.066667,-0.010176,0.901962,-0.003704,0.43168,-2.213033,81.584511,20.529797,-0.030057,0.895091,0.101981,0.433023,-2.322684,88.816849,20.417902,0.005914,0.895743,0.107091,0.431441,-4.291019,102.352921,22.585756,0.060449,0.954343,-0.02984,0.291008,-5.75795,119.870888,26.117256,0.026597,0.987553,-0.077527,0.134246,-2.969124,133.258133,24.357098,-0.003726,0.840573,0.188669,0.507767,-8.107549,114.45565,22.798862,-0.647864,0.10126,0.619489,-0.431571,-16.713566,117.748955,7.605374,-0.758468,-0.319383,0.349266,0.448033,-12.258642,103.753029,-7.428299,0.19936,0.171193,-0.648106,-0.714778,1.822295,124.094543,-13.64282,-0.147283,0.919893,0.206927,0.298808,-3.679221,113.728928,28.243233,0.358769,0.848738,0.180498,-0.344018,10.146128,116.346451,39.094948,0.072028,0.230363,0.49867,-0.83251,20.778397,106.156792,24.099302,0.097806,0.008545,0.651592,-0.752189,12.365103,123.069672,14.436838,0.077861,0.898243,0.178317,0.394083,-7.745281,81.394356,13.660608,0.128145,0.969287,-0.020478,0.208909,-7.721652,48.697243,0.157334,0.029528,0.912348,0.025032,0.407581,-18.940102,6.511813,-0.447032,-0.103703,0.835993,-0.002773,0.538844,3.319214,81.774658,27.398985,-0.015349,0.791168,-0.139115,0.595369,9.34727,47.160385,31.5166,-0.026482,0.862355,0.033733,0.504485,3.176004,5.2149,41.924324,0.029528,0.912348,0.025032,0.407581,-9.270957,1.080596,-9.666792,-0.026482,0.862355,0.033733,0.504485,15.123336,0.625158,35.276772
9,0.075,-0.010148,0.901968,-0.003707,0.431668,-2.216619,81.584724,20.530294,-0.03012,0.89511,0.101957,0.432984,-2.325893,88.817078,20.418549,0.005802,0.89576,0.10715,0.431393,-4.295553,102.354111,22.585278,0.060583,0.954339,-0.029677,0.291009,-5.766801,119.871674,26.117016,0.026566,0.987548,-0.077627,0.13423,-2.975766,133.259155,24.362165,-0.003796,0.840575,0.18875,0.507733,-8.115235,114.455841,22.798763,-0.64795,0.101233,0.619364,-0.431626,-16.72249,117.748299,7.605793,-0.758441,-0.319447,0.349273,0.448028,-12.260869,103.753555,-7.426995,0.199291,0.171126,-0.648155,-0.714768,1.817383,124.096664,-13.639757,-0.147283,0.919848,0.207008,0.298891,-3.6863,113.73024,28.242788,0.358672,0.848789,0.180567,-0.343958,10.137293,116.346069,39.097149,0.07209,0.230308,0.498567,-0.832582,20.774239,106.159676,24.102602,0.097828,0.00858,0.651863,-0.751952,12.355086,123.070862,14.439898,0.077865,0.898257,0.178297,0.394059,-7.749073,81.395004,13.66126,0.127942,0.969404,-0.020494,0.208485,-7.726643,48.697437,0.159097,0.029508,0.912545,0.025053,0.40714,-18.928757,6.507528,-0.435207,-0.103669,0.836064,-0.00281,0.538741,3.315834,81.774452,27.399328,-0.015404,0.791195,-0.139078,0.59534,9.341003,47.159687,31.51705,-0.026424,0.862378,0.033753,0.504447,3.175785,5.213451,41.925339,0.029508,0.912545,0.025053,0.40714,-9.268017,1.077512,-9.664477,-0.026424,0.862378,0.033753,0.504447,15.122123,0.623357,35.276241
