Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.017622,0.993554,-0.002196,-0.111958,-6.0351,81.030701,10.036646,0.056489,0.97899,0.100711,-0.168059,-5.78535,88.260178,9.976529,0.126446,0.968715,0.088468,-0.194362,-3.763907,101.880577,12.470228,0.032915,0.98641,-0.040453,-0.155803,1.245327,118.957047,14.662196,-0.044356,0.986903,-0.110405,-0.108931,1.41387,132.434052,11.757692,0.190592,0.957334,0.193939,-0.097849,-3.173599,114.029739,16.094685,-0.407481,-0.053265,0.833646,-0.368994,-19.311779,119.839729,20.737391,0.575841,0.204419,-0.445055,-0.654634,-27.626492,107.821571,5.631992,-0.135533,0.0674,-0.588878,-0.793922,-14.956793,127.744316,-0.33232,0.064783,0.921418,0.197529,-0.32829,3.123173,112.543938,13.280008,0.474111,0.025247,0.704464,0.527553,16.91325,112.727127,2.075022,-0.797055,0.346573,-0.430161,0.244034,16.783215,96.601868,-11.404689,0.429943,-0.227951,0.719995,-0.494766,6.698695,116.331696,-24.77247,0.022074,0.973862,0.214369,-0.071778,-14.630463,81.343956,11.998611,0.02688,0.996854,-0.019392,0.07199,-17.240036,49.25404,-2.65975,0.001678,0.926689,0.034891,0.374203,-19.701496,5.69416,-1.1409,-0.106977,0.97382,-0.129455,0.153207,2.560262,80.717453,8.07468,-0.114563,0.869241,-0.274267,0.39506,8.527641,47.33712,18.153593,0.066357,0.892954,-0.123634,0.427721,7.76198,11.395034,42.920696,0.001678,0.926689,0.034891,0.374203,-10.390441,0.812978,-11.013733,0.066357,0.892954,-0.123634,0.427721,16.367113,2.213533,35.874687
1,0.008333,0.01877,0.992152,-0.001605,-0.12361,-6.141164,81.15432,9.788793,0.058975,0.976275,0.101016,-0.182221,-5.874607,88.383224,9.732191,0.127821,0.965195,0.091378,-0.209073,-3.748751,101.989388,12.190686,0.029766,0.984915,-0.037594,-0.166261,1.36061,119.034554,14.395184,-0.046745,0.986018,-0.112203,-0.113988,1.409627,132.532578,11.585353,0.193656,0.954293,0.19719,-0.113744,-3.025286,114.102509,15.910442,-0.399371,-0.060769,0.838635,-0.365378,-19.002094,119.873131,21.125132,0.569371,0.198408,-0.448828,-0.659549,-27.703485,108.012863,6.113008,-0.144516,0.063217,-0.584351,-0.796023,-15.088248,127.919388,0.044111,0.066331,0.913029,0.205974,-0.345764,3.18281,112.631187,12.898108,0.486558,0.017298,0.709681,0.50923,16.547075,113.009895,1.193216,-0.798046,0.344685,-0.423121,0.255506,16.712946,97.464905,-12.951371,0.433305,-0.236412,0.713508,-0.497254,6.24096,117.313995,-25.880796,0.024754,0.973483,0.211541,-0.083473,-14.687359,81.486389,11.952112,0.0226,0.997481,-0.016855,0.065099,-17.641615,49.320145,-2.471648,0.001911,0.926791,0.033875,0.374041,-19.705698,5.733747,-1.132142,-0.10807,0.975584,-0.129886,0.140311,2.40503,80.82225,7.625473,-0.117403,0.872499,-0.279748,0.383019,8.575036,47.466461,17.663536,0.071949,0.894446,-0.137077,0.419523,8.163358,11.847016,42.900703,0.001911,0.926791,0.033875,0.374041,-10.404338,0.824631,-11.000258,0.071949,0.894446,-0.137077,0.419523,16.435879,2.34379,35.882969
2,0.016667,0.019467,0.990706,-0.000716,-0.134618,-6.239118,81.270172,9.524586,0.061992,0.973344,0.101703,-0.196,-5.961475,88.498718,9.476404,0.12856,0.961588,0.094379,-0.223411,-3.716607,102.084709,11.904973,0.026903,0.983365,-0.034105,-0.176371,1.472733,119.103088,14.129512,-0.049786,0.985029,-0.11437,-0.118993,1.416465,132.623978,11.432023,0.19615,0.951213,0.200159,-0.129056,-2.873653,114.160088,15.721017,-0.391242,-0.067554,0.843771,-0.361132,-18.683779,119.872917,21.479057,0.563312,0.192499,-0.451894,-0.664391,-27.785004,108.175186,6.5769,-0.151752,0.059216,-0.579966,-0.798188,-15.196289,128.058929,0.414172,0.067189,0.904904,0.213832,-0.361815,3.244265,112.713203,12.518366,0.49859,0.007218,0.713935,0.491581,16.200832,113.302025,0.372083,-0.798218,0.341982,-0.417491,0.267579,16.610929,98.398125,-14.441733,0.433113,-0.244983,0.705531,-0.504601,5.797896,118.324539,-26.963688,0.027309,0.973021,0.208424,-0.095095,-14.734686,81.61216,11.877466,0.018518,0.998081,-0.014507,0.057274,-18.017019,49.362701,-2.287251,0.001977,0.927022,0.033323,0.373518,-19.70327,5.75521,-1.115696,-0.109722,0.976969,-0.129774,0.129043,2.256449,80.928185,7.171705,-0.119777,0.87599,-0.285645,0.369732,8.655816,47.595798,17.143684,0.077421,0.895871,-0.151579,0.41042,8.595687,12.316656,42.857635,0.001977,0.927022,0.033323,0.373518,-10.4157,0.831714,-10.989636,0.077421,0.895871,-0.151579,0.41042,16.507288,2.479679,35.883759
3,0.025,0.020384,0.989174,-0.000265,-0.145322,-6.347202,81.388664,9.278562,0.065976,0.97018,0.102327,-0.209589,-6.056037,88.616692,9.231911,0.128919,0.957865,0.097338,-0.237488,-3.668516,102.172005,11.619231,0.02385,0.981717,-0.031188,-0.186251,1.588829,119.166718,13.864854,-0.052869,0.98407,-0.116156,-0.123765,1.422439,132.706284,11.267467,0.198511,0.947902,0.203431,-0.143844,-2.713453,114.20903,15.528859,-0.383107,-0.074083,0.848769,-0.356835,-18.34705,119.856354,21.809759,0.557528,0.186669,-0.454892,-0.668873,-27.842743,108.3181,7.029913,-0.158427,0.055931,-0.576032,-0.799975,-15.288621,128.169983,0.770212,0.067492,0.896687,0.221359,-0.377355,3.311608,112.792717,12.141822,0.510839,-0.001676,0.717955,0.472844,15.8585,113.610542,-0.414373,-0.797158,0.338252,-0.413119,0.281883,16.508432,99.376328,-15.864558,0.430196,-0.251004,0.699179,-0.51291,5.365077,119.394852,-27.995876,0.029441,0.972346,0.205545,-0.106901,-14.789253,81.745102,11.814769,0.014463,0.998507,-0.012361,0.051209,-18.36924,49.419895,-2.10302,0.002229,0.927392,0.032194,0.372697,-19.685406,5.795699,-1.090008,-0.111856,0.977964,-0.130482,0.118525,2.09485,81.032227,6.742354,-0.122085,0.878909,-0.290141,0.358375,8.74026,47.746338,16.708694,0.08438,0.896712,-0.164072,0.402329,9.030368,12.741932,42.793865,0.002229,0.927392,0.032194,0.372697,-10.422001,0.84154,-10.971303,0.08438,0.896712,-0.164072,0.402329,16.587355,2.605718,35.855312
4,0.033333,0.02096,0.987637,-0.000192,-0.155351,-6.442698,81.503685,9.035327,0.07042,0.966868,0.1024,-0.222984,-6.143626,88.731369,8.985476,0.128612,0.954043,0.100506,-0.251316,-3.608124,102.24427,11.3086,0.020237,0.979967,-0.0281,-0.196129,1.697874,119.219337,13.588108,-0.055659,0.983114,-0.117603,-0.128678,1.409258,132.777481,11.100592,0.200065,0.944614,0.20622,-0.158594,-2.553942,114.240417,15.317152,-0.375234,-0.081044,0.853086,-0.353378,-18.006987,119.79438,22.107454,0.551614,0.181631,-0.45823,-0.672872,-27.856848,108.40062,7.44779,-0.165611,0.053291,-0.572717,-0.801079,-15.362677,128.25827,1.101874,0.067015,0.888766,0.228681,-0.391546,3.376853,112.865425,11.75143,0.521643,-0.013159,0.72006,0.457416,15.538255,113.930832,-1.160444,-0.795122,0.336271,-0.409671,0.294743,16.322609,100.374329,-17.202557,0.425358,-0.255937,0.693992,-0.52148,4.954265,120.51355,-28.961796,0.031379,0.971639,0.202563,-0.117905,-14.831122,81.869453,11.742383,0.010733,0.998872,-0.010387,0.045066,-18.678011,49.466465,-1.920989,0.002725,0.927923,0.031349,0.37144,-19.654919,5.830136,-1.057355,-0.114342,0.97863,-0.130996,0.109772,1.945727,81.137917,6.32827,-0.123918,0.881448,-0.294988,0.347385,8.845319,47.901306,16.286364,0.090035,0.897338,-0.177349,0.393988,9.434919,13.183898,42.747318,0.002725,0.927923,0.031349,0.37144,-10.426128,0.850293,-10.958105,0.090035,0.897338,-0.177349,0.393988,16.641203,2.752622,35.873283
5,0.041667,0.021162,0.986111,-0.000241,-0.164735,-6.532381,81.610374,8.799839,0.075879,0.963431,0.102197,-0.235796,-6.231028,88.837936,8.745963,0.12739,0.950313,0.10391,-0.264348,-3.524978,102.306664,10.988929,0.017263,0.978231,-0.025147,-0.205264,1.801417,119.267998,13.322453,-0.059143,0.982126,-0.118975,-0.133323,1.411995,132.842346,10.939311,0.201502,0.941214,0.208877,-0.172869,-2.394041,114.259781,15.103733,-0.367559,-0.088047,0.856857,-0.350635,-17.658422,119.716705,22.381929,0.545441,0.177082,-0.461963,-0.676555,-27.829126,108.4478,7.845341,-0.173019,0.050385,-0.569077,-0.802295,-15.425038,128.331207,1.422086,0.06619,0.880796,0.235502,-0.405408,3.446344,112.93911,11.372099,0.531862,-0.024978,0.721833,0.442104,15.219031,114.260246,-1.872141,-0.792227,0.33386,-0.406992,0.308661,16.129808,101.404129,-18.474379,0.416793,-0.259851,0.691118,-0.530205,4.557701,121.657852,-29.864025,0.03297,0.970804,0.19978,-0.128611,-14.867663,81.979279,11.665959,0.007218,0.99912,-0.008807,0.040382,-18.950085,49.504322,-1.756075,0.003251,0.928562,0.030639,0.369898,-19.610796,5.85984,-1.013252,-0.117213,0.979115,-0.131308,0.101753,1.802902,81.24147,5.933719,-0.125994,0.88365,-0.298994,0.337478,8.977382,48.057705,15.873764,0.094358,0.898187,-0.191101,0.384496,9.888083,13.593369,42.654514,0.003251,0.928562,0.030639,0.369898,-10.422457,0.857568,-10.940293,0.094358,0.898187,-0.191101,0.384496,16.736214,2.877083,35.853134
6,0.05,0.021596,0.984585,-0.000127,-0.17357,-6.632142,81.701729,8.567225,0.081332,0.959932,0.101763,-0.248112,-6.324825,88.929024,8.51119,0.12619,0.946539,0.107172,-0.276866,-3.453204,102.353813,10.665301,0.014022,0.97642,-0.021885,-0.214311,1.894245,119.301369,13.050241,-0.062332,0.981086,-0.120397,-0.138163,1.400892,132.892197,10.783031,0.202705,0.937652,0.211518,-0.187028,-2.245566,114.264465,14.880202,-0.360171,-0.095821,0.859999,-0.348565,-17.311584,119.613289,22.636276,0.538815,0.172239,-0.466004,-0.680332,-27.769112,108.463249,8.211973,-0.183061,0.046332,-0.565453,-0.802873,-15.466797,128.378433,1.704945,0.064686,0.872981,0.242429,-0.418268,3.503515,112.997711,10.991402,0.541629,-0.036911,0.722969,0.427308,14.906767,114.594475,-2.542547,-0.788249,0.33134,-0.405327,0.323399,15.917544,102.448845,-19.665804,0.40573,-0.261372,0.690464,-0.53882,4.179926,122.828331,-30.697876,0.033567,0.969842,0.197185,-0.139279,-14.914361,82.077286,11.582439,0.004427,0.999286,-0.007554,0.036766,-19.160784,49.532261,-1.617167,0.003696,0.929143,0.030127,0.368473,-19.571266,5.883154,-0.972328,-0.120444,0.979397,-0.131691,0.094512,1.650076,81.32618,5.552011,-0.127892,0.885394,-0.303218,0.328298,9.115467,48.203854,15.482741,0.098426,0.898781,-0.204114,0.375291,10.310674,14.003709,42.58902,0.003696,0.929143,0.030127,0.368473,-10.419382,0.864229,-10.924606,0.098426,0.898781,-0.204114,0.375291,16.812981,3.025422,35.866543
7,0.058333,0.021766,0.983143,-0.000686,-0.181539,-6.719987,81.7929,8.358706,0.085698,0.95657,0.100797,-0.259751,-6.412185,89.020073,8.291785,0.125824,0.942631,0.110477,-0.288807,-3.413053,102.399269,10.348141,0.010948,0.974535,-0.018429,-0.223208,1.984462,119.324341,12.779532,-0.065528,0.979978,-0.121891,-0.143151,1.395432,132.931107,10.634145,0.203626,0.934055,0.214274,-0.200412,-2.108935,114.266525,14.655667,-0.353294,-0.102807,0.862688,-0.346965,-16.977354,119.499794,22.85899,0.532546,0.168089,-0.470162,-0.683439,-27.687931,108.44442,8.547945,-0.191678,0.04271,-0.562093,-0.803422,-15.511091,128.400024,1.966152,0.06313,0.865273,0.249119,-0.430415,3.546131,113.043129,10.617985,0.551045,-0.048645,0.72423,0.411672,14.590075,114.91246,-3.176519,-0.783395,0.328256,-0.404335,0.339195,15.719776,103.506592,-20.793934,0.392851,-0.263098,0.689482,-0.548691,3.831209,123.998245,-31.46909,0.034011,0.968911,0.194798,-0.14869,-14.952147,82.172653,11.507513,0.00192,0.999398,-0.006473,0.034016,-19.332966,49.563557,-1.488454,0.003967,0.929851,0.029329,0.366744,-19.519701,5.911735,-0.929338,-0.123717,0.979661,-0.131524,0.087525,1.512172,81.413139,5.209897,-0.129769,0.887299,-0.306734,0.319023,9.272828,48.34425,15.092236,0.102523,0.899269,-0.217122,0.3656,10.782342,14.373535,42.469978,0.003967,0.929851,0.029329,0.366744,-10.410205,0.870754,-10.909317,0.102523,0.899269,-0.217122,0.3656,16.926775,3.140913,35.831558
8,0.066667,0.021701,0.981702,-0.001108,-0.189182,-6.800886,81.867691,8.161979,0.089218,0.953401,0.098764,-0.270764,-6.495689,89.094902,8.086841,0.125855,0.938769,0.113685,-0.299916,-3.404169,102.430939,10.022566,0.007429,0.972661,-0.014958,-0.231626,2.05549,119.329941,12.496171,-0.068129,0.978985,-0.12294,-0.147761,1.36294,132.951141,10.476928,0.204332,0.930345,0.216851,-0.213734,-1.997631,114.255524,14.414417,-0.346884,-0.110301,0.864659,-0.346223,-16.659735,119.364258,23.055878,0.526891,0.164862,-0.474071,-0.685903,-27.580595,108.388695,8.842662,-0.200143,0.039283,-0.559818,-0.803121,-15.535837,128.393799,2.205314,0.060814,0.857913,0.255716,-0.441471,3.565033,113.069466,10.239569,0.559225,-0.060424,0.724264,0.398821,14.276584,115.227295,-3.773203,-0.778305,0.327376,-0.403803,0.352151,15.462345,104.505692,-21.811625,0.381501,-0.266298,0.688614,-0.556195,3.504438,125.166824,-32.168098,0.034258,0.968049,0.192702,-0.15676,-14.983095,82.247284,11.43841,-0.000119,0.999461,-0.00565,0.032346,-19.466677,49.581898,-1.379944,0.004561,0.930489,0.028996,0.365143,-19.472231,5.928886,-0.886548,-0.126769,0.979911,-0.130484,0.081715,1.381324,81.488106,4.885549,-0.132415,0.888402,-0.31018,0.311442,9.415873,48.454048,14.664957,0.105323,0.899652,-0.230343,0.355635,11.252463,14.729536,42.32563,0.004561,0.930489,0.028996,0.365143,-10.403852,0.874459,-10.897124,0.105323,0.899652,-0.230343,0.355635,17.051947,3.255129,35.791225
9,0.075,0.021793,0.980325,-0.001299,-0.196178,-6.898618,81.927582,7.971798,0.092176,0.950301,0.096806,-0.281176,-6.593208,89.154724,7.891513,0.126572,0.934863,0.11645,-0.310564,-3.42567,102.455971,9.714474,0.004375,0.970744,-0.011499,-0.239801,2.114577,119.325676,12.208817,-0.070919,0.977955,-0.123932,-0.152367,1.333675,132.959946,10.31384,0.204434,0.926659,0.219353,-0.226704,-1.904177,114.241409,14.172745,-0.341145,-0.117443,0.866135,-0.345887,-16.361801,119.206604,23.232296,0.521732,0.162149,-0.478121,-0.68768,-27.458405,108.297585,9.10422,-0.207234,0.035544,-0.557783,-0.802913,-15.565294,128.356216,2.410872,0.058326,0.85122,0.261587,-0.451214,3.564215,113.082031,9.867875,0.566612,-0.073312,0.723115,0.388177,13.977216,115.512291,-4.324196,-0.773647,0.329011,-0.402871,0.361825,15.165562,105.459229,-22.743412,0.372854,-0.273205,0.686064,-0.561831,3.212128,126.313988,-32.779102,0.033794,0.967305,0.190792,-0.163638,-15.033192,82.309029,11.364571,-0.001665,0.999532,-0.005157,0.03011,-19.554914,49.5896,-1.301657,0.004882,0.931124,0.028809,0.363529,-19.423174,5.936366,-0.847229,-0.130168,0.980107,-0.12898,0.076224,1.235956,81.546135,4.579027,-0.134661,0.88969,-0.313806,0.303058,9.566733,48.546227,14.224974,0.108527,0.899655,-0.243043,0.346083,11.723763,15.071604,42.164658,0.004882,0.931124,0.028809,0.363529,-10.392974,0.874827,-10.888685,0.108527,0.899655,-0.243043,0.346083,17.181576,3.36887,35.741825
