Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.020979,0.906842,0.017603,0.42058,-2.800397,85.689369,13.682929,-0.001356,0.917363,0.078097,0.390313,-2.631856,92.929909,14.042403,0.000837,0.923298,0.052332,0.380501,-3.538852,107.049652,16.075432,-0.025482,0.970389,-0.05223,0.234451,-4.186596,123.87886,17.721478,0.003227,0.995882,-0.002447,0.090571,-3.719318,137.335068,14.603704,0.039175,0.881279,0.129953,0.452686,-6.80988,118.273628,14.936468,0.321602,-0.589393,0.122389,-0.730896,-17.116238,121.551262,1.108113,0.175255,0.138895,-0.494804,-0.83974,-11.287765,109.736359,-15.467424,0.409926,0.196285,-0.493061,-0.741839,-0.67517,129.526001,-14.121318,-0.127556,0.954862,0.116634,0.241587,-1.786314,117.981087,19.904217,0.479839,0.801979,0.174168,-0.310242,13.148477,121.268173,28.525955,0.213144,0.080393,0.511556,-0.828503,20.495832,107.260452,14.450752,0.237588,-0.005173,0.727543,-0.643589,11.129669,123.689964,7.35518,0.068853,0.887575,0.082088,0.44803,-8.507295,86.156792,6.943884,0.07454,0.944454,-0.035401,0.318116,-10.260189,50.966663,-0.526599,-0.020141,0.935824,0.02201,0.351202,-17.539772,7.001701,0.340038,-0.085235,0.862804,-0.092933,0.489558,2.906501,85.221954,20.421972,-0.045026,0.815192,-0.067094,0.573527,4.926736,50.35038,29.203674,-0.026621,0.7716,0.03583,0.63454,4.768457,6.360415,36.381382,-0.020141,0.935824,0.02201,0.351202,-8.526688,1.99797,-9.795126,-0.026621,0.7716,0.03583,0.63454,18.229822,1.816823,33.708916
1,0.008333,0.02127,0.906864,0.017505,0.420523,-2.791751,85.693581,13.68507,-0.000723,0.917533,0.07824,0.389886,-2.618769,92.93399,14.045013,0.000716,0.923512,0.052298,0.379988,-3.509913,107.054878,16.089518,-0.026211,0.970789,-0.051957,0.232771,-4.160084,123.884216,17.733315,0.002637,0.996148,-0.002767,0.087602,-3.721962,137.341476,14.615877,0.038962,0.881395,0.13002,0.45246,-6.785011,118.277824,14.952169,0.321331,-0.5896,0.122497,-0.73083,-17.099134,121.549072,1.128092,0.175206,0.138248,-0.494732,-0.839899,-11.282121,109.73513,-15.452155,0.410037,0.195913,-0.493046,-0.741885,-0.658149,129.520416,-14.127827,-0.127734,0.955188,0.11751,0.239775,-1.755928,117.987419,19.914459,0.479253,0.802336,0.172773,-0.311003,13.207904,121.281967,28.48283,0.213476,0.079745,0.51071,-0.829002,20.559048,107.274124,14.409722,0.238814,-0.005667,0.726821,-0.643947,11.151147,123.694633,7.332718,0.068941,0.887468,0.082056,0.448235,-8.499291,86.164917,6.946839,0.074554,0.944378,-0.035389,0.318339,-10.25713,50.975288,-0.524835,-0.020297,0.935866,0.021626,0.351107,-17.537775,7.010442,0.338683,-0.085059,0.862694,-0.092941,0.489782,2.91579,85.222244,20.4233,-0.045121,0.815053,-0.067093,0.573717,4.922599,50.348618,29.199923,-0.026631,0.771609,0.035923,0.634523,4.769586,6.359401,36.382355,-0.020297,0.935866,0.021626,0.351107,-8.526448,1.998482,-9.793982,-0.026631,0.771609,0.035923,0.634523,18.231455,1.817979,33.708733
2,0.016667,0.02153,0.906861,0.017379,0.42052,-2.782137,85.698006,13.691768,-0.000275,0.917658,0.078372,0.389566,-2.604967,92.938309,14.05164,0.000916,0.923688,0.052221,0.379568,-3.485347,107.062271,16.10541,-0.026668,0.971157,-0.051838,0.231205,-4.127528,123.891869,17.749662,0.001751,0.996397,-0.003111,0.084741,-3.709822,137.349365,14.630497,0.03873,0.881546,0.130036,0.452181,-6.757192,118.286469,14.971009,0.32148,-0.590005,0.122089,-0.730506,-17.080822,121.549713,1.152146,0.175544,0.137805,-0.49449,-0.840044,-11.279823,109.740814,-15.437301,0.410385,0.195611,-0.492935,-0.741846,-0.641412,129.51535,-14.134677,-0.127839,0.955502,0.117888,0.238275,-1.723609,117.994179,19.928621,0.478527,0.802684,0.172012,-0.311643,13.264441,121.296707,28.45146,0.214078,0.079209,0.509575,-0.829597,20.62813,107.301102,14.372725,0.239671,-0.006058,0.726172,-0.644356,11.16958,123.699234,7.308866,0.068982,0.887456,0.082081,0.448248,-8.489515,86.172577,6.953629,0.074595,0.944406,-0.035384,0.318246,-10.249,50.983631,-0.520915,-0.019911,0.935886,0.021607,0.351076,-17.532869,7.0193,0.341758,-0.084934,0.862655,-0.093017,0.489858,2.925241,85.223427,20.429907,-0.045086,0.815065,-0.067026,0.573711,4.920822,50.349297,29.207075,-0.02664,0.771588,0.035977,0.634546,4.76874,6.359002,36.382904,-0.019911,0.935886,0.021607,0.351076,-8.526109,2.003079,-9.792855,-0.02664,0.771588,0.035977,0.634546,18.231138,1.818876,33.709766
3,0.025,0.021742,0.906863,0.017336,0.420507,-2.77278,85.702728,13.695762,0.000204,0.917785,0.078223,0.389297,-2.592554,92.942932,14.056352,0.001101,0.923821,0.052484,0.379209,-3.457616,107.05957,16.110674,-0.027374,0.971518,-0.05138,0.229702,-4.096752,123.888229,17.765751,0.001135,0.996626,-0.003619,0.081992,-3.70792,137.347931,14.652291,0.038715,0.881726,0.130199,0.451785,-6.729179,118.284798,14.985723,0.321266,-0.590355,0.121953,-0.73034,-17.06543,121.548592,1.17642,0.175645,0.137237,-0.494238,-0.840264,-11.280498,109.745361,-15.422667,0.410628,0.195258,-0.492751,-0.741927,-0.624613,129.51001,-14.140468,-0.128028,0.955777,0.118165,0.236932,-1.691738,117.988945,19.939205,0.477259,0.803252,0.17111,-0.31262,13.317032,121.302307,28.421289,0.21423,0.078842,0.508239,-0.830411,20.706245,107.333527,14.32929,0.240551,-0.006356,0.725326,-0.644978,11.189987,123.707077,7.283229,0.069045,0.887388,0.082061,0.448377,-8.480189,86.180374,6.957866,0.074666,0.944406,-0.035357,0.318233,-10.243285,50.991833,-0.517682,-0.019845,0.935904,0.021408,0.351043,-17.532316,7.028275,0.340831,-0.084853,0.862723,-0.093235,0.489711,2.93463,85.225082,20.433659,-0.044992,0.815135,-0.066872,0.573637,4.918923,50.352882,29.221064,-0.027051,0.771556,0.035862,0.634573,4.76864,6.359997,36.381012,-0.019845,0.935904,0.021408,0.351043,-8.527595,2.006361,-9.792776,-0.027051,0.771556,0.035862,0.634573,18.233564,1.824579,33.712601
4,0.033333,0.021986,0.906845,0.017246,0.420537,-2.766072,85.707108,13.70106,0.000747,0.91793,0.078233,0.388953,-2.582094,92.947189,14.061971,0.001146,0.924005,0.052506,0.378756,-3.432136,107.062065,16.122658,-0.028079,0.971815,-0.051256,0.228385,-4.069338,123.89064,17.77932,0.000636,0.996805,-0.003946,0.079775,-3.706298,137.350433,14.663157,0.038587,0.881943,0.130323,0.451335,-6.704592,118.287422,15.001554,0.321121,-0.590486,0.121936,-0.730301,-17.055435,121.54747,1.2023,0.175933,0.136604,-0.494058,-0.840413,-11.276871,109.746811,-15.400839,0.4111,0.19479,-0.492559,-0.741916,-0.605716,129.503723,-14.146729,-0.128047,0.956124,0.118847,0.235174,-1.662306,117.991188,19.950081,0.476175,0.803727,0.1703,-0.313493,13.375437,121.308395,28.379177,0.214372,0.078342,0.506896,-0.831242,20.785254,107.362473,14.275372,0.24114,-0.006648,0.724383,-0.645815,11.210346,123.712517,7.251938,0.068993,0.88738,0.082117,0.44839,-8.472851,86.188011,6.962862,0.074801,0.944273,-0.035406,0.318591,-10.230658,50.999619,-0.514643,-0.019443,0.935892,0.021347,0.351102,-17.532629,7.038152,0.341314,-0.084795,0.862604,-0.093241,0.489928,2.940708,85.226196,20.439259,-0.04496,0.815223,-0.066813,0.57352,4.918995,50.353371,29.225534,-0.027131,0.771454,0.035569,0.634711,4.770462,6.35952,36.379597,-0.019443,0.935892,0.021347,0.351102,-8.530848,2.010783,-9.7922,-0.027131,0.771454,0.035569,0.634711,18.235216,1.819285,33.718533
5,0.041667,0.022236,0.906844,0.017057,0.420535,-2.75894,85.709801,13.708183,0.001107,0.91806,0.078257,0.388638,-2.570522,92.949821,14.068135,0.001323,0.924175,0.052552,0.378335,-3.410684,107.064583,16.133745,-0.028451,0.972109,-0.051168,0.227107,-4.042212,123.892975,17.794397,9e-06,0.99698,-0.004295,0.077544,-3.695754,137.352844,14.676745,0.038498,0.882176,0.130314,0.450891,-6.681413,118.290962,15.017939,0.321031,-0.590693,0.121861,-0.730186,-17.046585,121.546379,1.228352,0.176293,0.136004,-0.493736,-0.840624,-11.277616,109.7481,-15.379805,0.411563,0.194212,-0.492425,-0.7419,-0.585097,129.4944,-14.152553,-0.128045,0.956459,0.119363,0.233546,-1.634623,117.992493,19.961737,0.475005,0.804272,0.169236,-0.314445,13.429934,121.31369,28.341234,0.214361,0.078163,0.505711,-0.831983,20.861534,107.389328,14.227589,0.242097,-0.007075,0.72249,-0.64757,11.236302,123.717484,7.217774,0.069002,0.887357,0.082162,0.448426,-8.465555,86.193314,6.970035,0.074887,0.944366,-0.035322,0.318304,-10.222148,51.005535,-0.510672,-0.019469,0.93593,0.02102,0.351019,-17.528721,7.0447,0.338009,-0.084676,0.862498,-0.093248,0.490135,2.947676,85.226288,20.446331,-0.044954,0.815297,-0.066761,0.573422,4.91629,50.352097,29.229361,-0.027035,0.771426,0.035683,0.634742,4.770872,6.357589,36.379425,-0.019469,0.93593,0.02102,0.351019,-8.529535,2.009302,-9.793821,-0.027035,0.771426,0.035683,0.634742,18.235792,1.818096,33.717941
6,0.05,0.022351,0.906844,0.017105,0.420527,-2.743034,85.711205,13.712282,0.001482,0.918246,0.078406,0.388168,-2.5534,92.951134,14.073554,0.001202,0.924424,0.05246,0.37774,-3.384605,107.070328,16.148373,-0.02878,0.972405,-0.050874,0.225857,-4.017652,123.899055,17.805014,-0.00043,0.997134,-0.004697,0.075515,-3.687802,137.360336,14.691597,0.038351,0.882371,0.13043,0.450486,-6.659182,118.295685,15.033525,0.32084,-0.590806,0.122076,-0.730142,-17.037546,121.546806,1.252848,0.176579,0.135292,-0.493494,-0.840821,-11.276467,109.745316,-15.355769,0.411993,0.193599,-0.492347,-0.741873,-0.564609,129.482788,-14.158712,-0.128126,0.956758,0.12008,0.2319,-1.606026,117.999718,19.970968,0.474165,0.804622,0.168436,-0.315246,13.484687,121.326065,28.301224,0.214596,0.07771,0.504699,-0.832579,20.928711,107.41835,14.177725,0.243012,-0.007304,0.721619,-0.648196,11.258691,123.728798,7.184802,0.06909,0.887315,0.082169,0.448495,-8.449678,86.196907,6.974312,0.074957,0.944415,-0.035288,0.318146,-10.211084,51.010086,-0.509741,-0.019141,0.935946,0.020982,0.350997,-17.522446,7.049969,0.33528,-0.084233,0.862364,-0.093253,0.490446,2.96361,85.225502,20.450253,-0.045233,0.814749,-0.06675,0.57418,4.901602,50.345993,29.218954,-0.026592,0.771523,0.036266,0.634611,4.770308,6.353581,36.382217,-0.019141,0.935946,0.020982,0.350997,-8.527151,2.010392,-9.797933,-0.026592,0.771523,0.036266,0.634611,18.23447,1.818771,33.708935
7,0.058333,0.022452,0.906839,0.017064,0.420534,-2.731744,85.7145,13.719116,0.001763,0.918453,0.078382,0.387681,-2.540537,92.954376,14.080468,0.001392,0.924686,0.052594,0.377079,-3.36294,107.072388,16.158024,-0.028913,0.972706,-0.050659,0.224589,-3.990576,123.900627,17.821724,-0.001007,0.99728,-0.005136,0.073519,-3.671729,137.362961,14.711725,0.038283,0.882635,0.130466,0.449965,-6.637102,118.298737,15.051995,0.320781,-0.590815,0.122144,-0.730149,-17.032124,121.546303,1.283039,0.176931,0.134521,-0.493306,-0.840981,-11.27217,109.744034,-15.325421,0.41256,0.192534,-0.492344,-0.741837,-0.541161,129.476624,-14.1627,-0.128345,0.957006,0.120491,0.230542,-1.576892,118.000069,19.982048,0.472932,0.8051,0.16764,-0.3163,13.533905,121.337273,28.271448,0.214747,0.077436,0.503423,-0.833338,20.99921,107.458839,14.130369,0.243805,-0.007486,0.720813,-0.648793,11.275593,123.743477,7.152337,0.069147,0.887252,0.082184,0.448607,-8.438204,86.201515,6.981085,0.07502,0.94443,-0.03526,0.318091,-10.201755,51.01543,-0.505944,-0.019223,0.935992,0.020667,0.350889,-17.517487,7.055974,0.335318,-0.084047,0.862348,-0.093354,0.490487,2.974716,85.227493,20.457148,-0.045234,0.814618,-0.066642,0.574379,4.897206,50.347065,29.225647,-0.026631,0.77152,0.036216,0.634616,4.769795,6.353387,36.381195,-0.019223,0.935992,0.020667,0.350889,-8.524734,2.009198,-9.796568,-0.026631,0.77152,0.036216,0.634616,18.233984,1.818185,33.708714
8,0.066667,0.022507,0.90683,0.017067,0.420549,-2.717623,85.718513,13.725559,0.002015,0.918613,0.078431,0.387291,-2.52572,92.958359,14.08729,0.001474,0.924895,0.052654,0.376557,-3.341262,107.077766,16.169504,-0.028994,0.972962,-0.05047,0.22351,-3.966138,123.905777,17.836458,-0.001541,0.997407,-0.00547,0.071749,-3.655834,137.369064,14.729728,0.038299,0.882927,0.130588,0.449355,-6.616089,118.304459,15.068881,0.320721,-0.590889,0.122366,-0.730079,-17.030334,121.55204,1.314466,0.177364,0.133809,-0.492964,-0.841204,-11.276397,109.743752,-15.291795,0.413011,0.191732,-0.492359,-0.741784,-0.522416,129.463837,-14.161654,-0.128649,0.957254,0.121149,0.228992,-1.550318,118.004761,19.993156,0.471585,0.805697,0.167446,-0.316895,13.582741,121.354568,28.236732,0.215249,0.076923,0.501927,-0.834158,21.085968,107.51178,14.080805,0.244865,-0.007982,0.719804,-0.649508,11.299159,123.764267,7.120882,0.069191,0.887263,0.082219,0.448572,-8.42381,86.206429,6.987363,0.075128,0.944438,-0.035249,0.318041,-10.189314,51.021206,-0.503263,-0.019275,0.936047,0.020391,0.350754,-17.513758,7.063129,0.334396,-0.083974,0.862463,-0.09364,0.490243,2.988564,85.230598,20.463757,-0.045041,0.814939,-0.066485,0.573956,4.898768,50.353157,29.246771,-0.026689,0.771511,0.036118,0.634629,4.769156,6.356063,36.381187,-0.019275,0.936047,0.020391,0.350754,-8.524289,2.009848,-9.797162,-0.026689,0.771511,0.036118,0.634629,18.23329,1.819783,33.710255
9,0.075,0.022511,0.906871,0.017223,0.420454,-2.702286,85.724022,13.730013,0.002255,0.918818,0.078413,0.386808,-2.51124,92.963776,14.093804,0.001683,0.92514,0.05276,0.375937,-3.319124,107.082298,16.178474,-0.02875,0.973218,-0.050366,0.222448,-3.937694,123.909904,17.851828,-0.002341,0.997525,-0.005729,0.070046,-3.626688,137.373871,14.748136,0.038285,0.88324,0.130763,0.44869,-6.592734,118.310127,15.085989,0.32057,-0.590985,0.122611,-0.730026,-17.027988,121.557365,1.347427,0.177599,0.133109,-0.492453,-0.841564,-11.281376,109.744286,-15.25796,0.412952,0.190841,-0.492524,-0.741937,-0.497241,129.44725,-14.153351,-0.129096,0.957522,0.122146,0.227082,-1.52038,118.007599,20.003309,0.470544,0.806112,0.166115,-0.318084,13.639225,121.373817,28.191227,0.215028,0.076422,0.500826,-0.834923,21.152014,107.548759,14.023058,0.24545,-0.008392,0.718972,-0.650203,11.315652,123.787674,7.090432,0.069205,0.887236,0.082208,0.448626,-8.409877,86.213158,6.993096,0.075297,0.944409,-0.035239,0.31809,-10.176173,51.027943,-0.497323,-0.019121,0.936028,0.020251,0.350821,-17.514542,7.072073,0.334264,-0.083823,0.862414,-0.093845,0.490316,3.005306,85.234879,20.46693,-0.044993,0.814848,-0.066327,0.574108,4.898112,50.358379,29.257431,-0.027064,0.771376,0.035714,0.6348,4.771823,6.359035,36.378036,-0.019121,0.936028,0.020251,0.350821,-8.525666,2.01376,-9.795303,-0.027064,0.771376,0.035714,0.6348,18.23752,1.820685,33.718544
