Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.001301,0.920029,0.011155,0.391691,2.524372,84.731911,16.923813,-0.047115,0.922462,0.100636,0.369751,2.478365,91.981491,17.080051,-0.036385,0.928359,0.058508,0.365244,0.153112,106.037331,19.253679,-0.002412,0.97332,-0.040493,0.225837,-1.713297,122.798584,20.642202,0.059426,0.993411,-0.051376,0.083453,-0.74907,136.322922,17.964384,0.002744,0.846401,0.189797,0.49757,-3.982947,116.962517,18.025805,0.306557,-0.476588,0.023157,-0.823621,-12.845437,120.359802,3.257529,0.108715,0.365355,-0.499268,-0.778093,-1.313229,113.365242,-13.06411,0.247901,0.45084,-0.491189,-0.702867,4.007087,132.79541,-2.627342,-0.170562,0.946879,0.103791,0.252103,1.18281,117.137993,22.851204,0.381096,0.867501,0.147353,-0.283715,15.48517,121.889702,31.85404,0.160802,0.110072,0.425183,-0.883881,27.099688,109.660172,19.05352,0.190571,0.052597,0.728852,-0.655508,14.450115,124.410774,12.229959,0.108186,0.900631,0.075673,0.414045,-3.605315,84.830368,10.550494,0.097714,0.965148,0.00834,0.242636,-8.367019,50.068932,2.414481,-0.034619,0.943343,0.037954,0.327818,-16.59362,6.354293,-0.416575,-0.081154,0.902644,-0.142611,0.397883,8.654058,84.633461,23.297129,-0.042147,0.907196,-0.111138,0.403568,9.843365,50.555874,34.89584,-0.011116,0.921373,0.019211,0.388045,9.253566,7.243323,45.399963,-0.034619,0.943343,0.037954,0.327818,-7.905892,1.887499,-11.0733,-0.011116,0.921373,0.019211,0.388045,18.936575,2.084946,35.98587
1,0.008333,0.001298,0.920028,0.011085,0.391694,2.518501,84.732887,16.929604,-0.047084,0.922467,0.100642,0.369742,2.47285,91.982498,17.084879,-0.036474,0.928355,0.058542,0.365239,0.14839,106.038353,19.259033,-0.002005,0.973313,-0.040449,0.22588,-1.721217,122.799263,20.647522,0.059361,0.993406,-0.05161,0.083407,-0.746283,136.323578,17.973463,0.002745,0.846385,0.189876,0.497567,-3.989752,116.962746,18.031134,0.306618,-0.476542,0.023161,-0.823624,-12.852338,120.361397,3.263232,0.108767,0.365398,-0.499263,-0.778069,-1.318316,113.366028,-13.056774,0.247824,0.45096,-0.491149,-0.702845,4.000522,132.795425,-2.620634,-0.170547,0.946887,0.103769,0.252094,1.175969,117.139221,22.856537,0.38095,0.867548,0.147072,-0.283915,15.478664,121.890709,31.858957,0.16062,0.110099,0.425144,-0.88393,27.093088,109.663689,19.055958,0.190673,0.052591,0.728719,-0.655627,14.443387,124.413177,12.235136,0.108169,0.90064,0.075298,0.414099,-3.611144,84.830795,10.556238,0.097761,0.965315,0.008159,0.241955,-8.382683,50.065029,2.444539,-0.03475,0.943331,0.038232,0.327808,-16.619244,6.350952,-0.366134,-0.081226,0.902665,-0.14252,0.397853,8.648147,84.634987,23.302967,-0.042172,0.907051,-0.111062,0.403912,9.845221,50.556374,34.897858,-0.011338,0.921377,0.019145,0.388033,9.256221,7.242495,45.396553,-0.03475,0.943331,0.038232,0.327808,-7.929787,1.892588,-11.024978,-0.011338,0.921377,0.019145,0.388033,18.940935,2.084814,35.983837
2,0.016667,0.001221,0.920062,0.011173,0.391611,2.517631,84.732956,16.933247,-0.047193,0.922484,0.100691,0.369673,2.470469,91.982529,17.089275,-0.036497,0.928377,0.058572,0.365175,0.142667,106.038368,19.263802,-0.002081,0.973321,-0.040454,0.225846,-1.727962,122.799095,20.65307,0.059519,0.993393,-0.051629,0.083444,-0.755154,136.323425,17.978352,0.002782,0.846408,0.189887,0.497522,-3.996427,116.962502,18.036802,0.306627,-0.476447,0.023215,-0.823674,-12.860569,120.362175,3.270067,0.108838,0.365429,-0.499272,-0.778038,-1.322802,113.365936,-13.046922,0.24793,0.451023,-0.491353,-0.702624,3.994532,132.796326,-2.611844,-0.170895,0.946763,0.104369,0.252074,1.169928,117.139198,22.861517,0.380858,0.867602,0.147235,-0.283789,15.468812,121.896278,31.867033,0.160922,0.110091,0.424958,-0.883965,27.089226,109.672913,19.065983,0.190843,0.052495,0.728515,-0.655812,14.433126,124.414764,12.241294,0.108208,0.900698,0.075368,0.413949,-3.613155,84.830215,10.560967,0.097715,0.965275,0.008136,0.242136,-8.386397,50.065811,2.444427,-0.034826,0.943328,0.038187,0.327813,-16.619022,6.350896,-0.364793,-0.08122,0.90262,-0.142505,0.397961,8.648417,84.635696,23.305523,-0.042163,0.907089,-0.111048,0.403833,9.844143,50.55669,34.899395,-0.01125,0.921355,0.019219,0.388085,9.255884,7.24248,45.396763,-0.034826,0.943328,0.038187,0.327813,-7.928851,1.892087,-11.022868,-0.01125,0.921355,0.019219,0.388085,18.941063,2.085711,35.984024
3,0.025,0.001195,0.920059,0.011182,0.391619,2.513526,84.734161,16.937901,-0.047088,0.922494,0.100659,0.369669,2.465965,91.983734,17.093901,-0.036641,0.928365,0.058685,0.365174,0.141282,106.0401,19.268738,-0.002129,0.973327,-0.040427,0.225821,-1.735258,122.800018,20.659754,0.059662,0.99338,-0.0518,0.08339,-0.763999,136.324539,17.985397,0.002746,0.846395,0.189978,0.49751,-4.001633,116.962906,18.042833,0.306663,-0.476461,0.023143,-0.823655,-12.866206,120.363029,3.276457,0.108816,0.365504,-0.499242,-0.778026,-1.328871,113.368416,-13.041531,0.248022,0.450994,-0.491588,-0.702446,3.987154,132.7966,-2.603848,-0.170755,0.946825,0.10372,0.252206,1.164587,117.1409,22.867645,0.380716,0.867646,0.147174,-0.283877,15.462831,121.898941,31.87368,0.160985,0.110055,0.424801,-0.884034,27.085722,109.679901,19.070747,0.191028,0.052515,0.728293,-0.656003,14.424517,124.416336,12.247402,0.108178,0.900643,0.075411,0.414069,-3.617155,84.831062,10.565516,0.097724,0.96529,0.008152,0.242071,-8.386142,50.066662,2.446446,-0.034836,0.943318,0.038175,0.327843,-16.619358,6.351927,-0.363867,-0.081237,0.902697,-0.142519,0.397777,8.644207,84.637253,23.310286,-0.04217,0.907032,-0.110965,0.403982,9.842995,50.558746,34.905296,-0.011182,0.921357,0.019248,0.38808,9.256559,7.242945,45.396198,-0.034836,0.943318,0.038175,0.327843,-7.928442,1.892909,-11.021251,-0.011182,0.921357,0.019248,0.38808,18.941069,2.086189,35.982761
4,0.033333,0.001143,0.92007,0.011222,0.391591,2.510478,84.734688,16.942684,-0.047106,0.922514,0.100589,0.369635,2.462002,91.984253,17.098921,-0.036807,0.928364,0.05883,0.365136,0.138376,106.036636,19.271141,-0.00195,0.973322,-0.04044,0.225843,-1.745063,122.795578,20.664701,0.059668,0.993377,-0.051816,0.083408,-0.768877,136.319901,17.991152,0.002875,0.846401,0.190024,0.497482,-4.009162,116.957901,18.04707,0.306606,-0.476402,0.023217,-0.823708,-12.874688,120.362457,3.282295,0.109033,0.365595,-0.499359,-0.777877,-1.335128,113.367142,-13.033811,0.24862,0.451285,-0.491275,-0.702267,3.972339,132.799362,-2.601277,-0.170829,0.946817,0.103783,0.25216,1.157272,117.137352,22.871597,0.380538,0.867724,0.147076,-0.283926,15.455431,121.897423,31.876675,0.16091,0.110008,0.424642,-0.88413,27.082863,109.682785,19.073679,0.191162,0.05254,0.728003,-0.656284,14.415116,124.41642,12.253636,0.108105,0.900609,0.075891,0.414074,-3.620591,84.831017,10.570667,0.097673,0.965008,0.008353,0.243206,-8.370222,50.070709,2.422784,-0.034579,0.943362,0.037888,0.327777,-16.591438,6.355384,-0.413341,-0.081256,0.902647,-0.142498,0.397894,8.641547,84.638367,23.314701,-0.042171,0.907041,-0.110939,0.403969,9.840655,50.559658,34.909088,-0.011086,0.921327,0.019285,0.388151,9.255413,7.243341,45.397911,-0.034579,0.943362,0.037888,0.327777,-7.905159,1.886469,-11.070352,-0.011086,0.921327,0.019285,0.388151,18.940544,2.086498,35.985168
5,0.041667,0.001109,0.920079,0.011235,0.391569,2.50731,84.734528,16.945625,-0.047089,0.922509,0.100646,0.369635,2.458305,91.984093,17.101833,-0.036888,0.928353,0.05882,0.365157,0.134205,106.038177,19.276052,-0.001894,0.97331,-0.040517,0.22588,-1.751686,122.796951,20.668259,0.059679,0.993374,-0.051812,0.083445,-0.773382,136.320801,17.993101,0.002874,0.846419,0.190009,0.497458,-4.014812,116.958763,18.050934,0.306609,-0.476354,0.023261,-0.823733,-12.881189,120.362854,3.286558,0.108823,0.365512,-0.499239,-0.778022,-1.339766,113.366531,-13.027808,0.248002,0.450933,-0.491682,-0.702427,3.975875,132.79393,-2.59043,-0.170975,0.946722,0.104261,0.25222,1.151327,117.139305,22.875742,0.380449,0.867736,0.146994,-0.284054,15.446669,121.899223,31.885386,0.161036,0.110015,0.424551,-0.884149,27.073914,109.687508,19.07943,0.191308,0.05246,0.727963,-0.656292,14.404319,124.416092,12.258125,0.108109,0.900672,0.075548,0.413999,-3.624064,84.830383,10.573892,0.097715,0.965115,0.008069,0.242776,-8.385088,50.066399,2.44835,-0.034743,0.943361,0.038182,0.327728,-16.61725,6.351376,-0.360593,-0.081244,0.902784,-0.1425,0.397586,8.638684,84.63868,23.317358,-0.042082,0.907251,-0.110957,0.403501,9.840913,50.559853,34.911098,-0.011185,0.921332,0.019235,0.38814,9.253209,7.243228,45.398529,-0.034743,0.943361,0.038182,0.327728,-7.929779,1.891584,-11.020458,-0.011185,0.921332,0.019235,0.38814,18.938929,2.086169,35.986504
6,0.05,0.001142,0.920076,0.01118,0.391578,2.500747,84.735146,16.950493,-0.047112,0.922511,0.100683,0.369618,2.452496,91.984726,17.106163,-0.036749,0.928374,0.05877,0.365125,0.127045,106.040863,19.281509,-0.001856,0.973309,-0.040645,0.225863,-1.753843,122.800186,20.673933,0.05956,0.993381,-0.051777,0.083458,-0.773815,136.323288,17.995607,0.002718,0.846439,0.189961,0.497442,-4.018896,116.962646,18.056784,0.306672,-0.476412,0.023187,-0.823678,-12.885861,120.361183,3.291479,0.108842,0.365528,-0.49913,-0.778083,-1.34664,113.365463,-13.024703,0.247935,0.450926,-0.491691,-0.702449,3.973407,132.790588,-2.585767,-0.170989,0.946717,0.104284,0.25222,1.147712,117.141678,22.881145,0.380592,0.867652,0.146982,-0.284124,15.442896,121.901794,31.890934,0.161231,0.109979,0.424527,-0.88413,27.063831,109.686455,19.082695,0.191254,0.052335,0.727759,-0.656544,14.394565,124.411407,12.260382,0.108064,0.900517,0.075982,0.414269,-3.630502,84.831161,10.578638,0.097615,0.965051,0.008432,0.243059,-8.372995,50.071217,2.425041,-0.034646,0.943384,0.037791,0.327716,-16.58795,6.35499,-0.415373,-0.081252,0.902762,-0.142438,0.397657,8.631995,84.63913,23.322348,-0.042108,0.907277,-0.11091,0.403453,9.835674,50.559128,34.912457,-0.011258,0.92134,0.019147,0.388124,9.252361,7.241774,45.397114,-0.034646,0.943384,0.037791,0.327716,-7.902635,1.88418,-11.072381,-0.011258,0.92134,0.019147,0.388124,18.938129,2.083302,35.985912
7,0.058333,0.001094,0.920091,0.01123,0.391542,2.497092,84.735855,16.954485,-0.047133,0.922513,0.100743,0.369594,2.447922,91.985413,17.110556,-0.036771,0.928379,0.05876,0.365113,0.121509,106.040146,19.287149,-0.001808,0.973324,-0.040637,0.225799,-1.75992,122.799446,20.67901,0.059554,0.993388,-0.051881,0.083317,-0.778955,136.322556,18.001076,0.002734,0.846472,0.189914,0.497404,-4.024834,116.961754,18.062126,0.306603,-0.476492,0.023173,-0.823658,-12.893128,120.35968,3.297481,0.108865,0.365522,-0.49899,-0.778172,-1.357109,113.364838,-13.021341,0.247967,0.45097,-0.491588,-0.702481,3.969625,132.788025,-2.580618,-0.170885,0.946803,0.103746,0.252187,1.14188,117.141129,22.886362,0.380619,0.86765,0.146774,-0.284202,15.438885,121.903191,31.892231,0.161248,0.109923,0.424477,-0.884158,27.05707,109.684875,19.084349,0.191285,0.052255,0.727574,-0.656746,14.385085,124.409309,12.263709,0.108084,0.900562,0.075637,0.414228,-3.634657,84.831429,10.583107,0.097633,0.965231,0.008221,0.242342,-8.389319,50.068027,2.451358,-0.034675,0.943397,0.038095,0.327641,-16.612535,6.351814,-0.365185,-0.081261,0.902708,-0.142377,0.397799,8.62884,84.640274,23.325863,-0.042141,0.907268,-0.110873,0.40348,9.833101,50.559139,34.912575,-0.011213,0.921324,0.01914,0.388163,9.25347,7.241297,45.395428,-0.034675,0.943397,0.038095,0.327641,-7.927864,1.889091,-11.026105,-0.011213,0.921324,0.01914,0.388163,18.939548,2.08218,35.984901
8,0.066667,0.001154,0.920057,0.011228,0.391622,2.491028,84.734962,16.95891,-0.047115,0.922489,0.10061,0.369692,2.442652,91.984528,17.115278,-0.036898,0.928327,0.058922,0.365205,0.117923,106.039894,19.288307,-0.001657,0.973321,-0.040559,0.225829,-1.769627,122.798241,20.683462,0.059561,0.993392,-0.051976,0.083208,-0.785011,136.321686,18.008575,0.002859,0.846436,0.189915,0.497464,-4.031954,116.960335,18.06481,0.3066,-0.476508,0.023279,-0.823647,-12.898103,120.362404,3.299831,0.108853,0.365606,-0.498918,-0.77818,-1.362931,113.363708,-13.017942,0.247885,0.450932,-0.491469,-0.702617,3.964011,132.783844,-2.573994,-0.170769,0.946824,0.103718,0.2522,1.133669,117.140434,22.890182,0.380543,0.867636,0.146639,-0.284414,15.431836,121.898987,31.896061,0.16114,0.109895,0.424358,-0.884238,27.047369,109.683372,19.083189,0.191143,0.052296,0.727468,-0.656901,14.371597,124.404884,12.266195,0.108032,0.900543,0.075699,0.414272,-3.63962,84.831497,10.58649,0.097612,0.965225,0.008218,0.242375,-8.388637,50.067963,2.452038,-0.034623,0.943419,0.038072,0.327586,-16.610039,6.351378,-0.364071,-0.081297,0.902795,-0.142326,0.397611,8.621676,84.638428,23.331331,-0.042138,0.907323,-0.110872,0.403357,9.832122,50.556671,34.915562,-0.011178,0.92134,0.0192,0.388123,9.253766,7.238779,45.39827,-0.034623,0.943419,0.038072,0.327586,-7.927142,1.887539,-11.02597,-0.011178,0.92134,0.0192,0.388123,18.938938,2.080795,35.986191
9,0.075,0.001141,0.92005,0.011253,0.391638,2.48696,84.735527,16.963123,-0.047044,0.922469,0.100582,0.369758,2.438271,91.985085,17.119766,-0.036968,0.928289,0.058963,0.36529,0.115607,106.040611,19.292618,-0.001617,0.973288,-0.040754,0.225937,-1.774767,122.798607,20.688019,0.059407,0.993398,-0.051856,0.083324,-0.787391,136.320923,18.00843,0.002919,0.846437,0.189871,0.497479,-4.035703,116.960457,18.068722,0.306509,-0.476608,0.023266,-0.823624,-12.901321,120.363617,3.303677,0.108813,0.365605,-0.498816,-0.778252,-1.370148,113.365952,-13.017361,0.247851,0.451043,-0.491461,-0.702564,3.961761,132.784485,-2.570272,-0.170859,0.946804,0.10373,0.25221,1.128971,117.141174,22.895088,0.380698,0.867579,0.146786,-0.284305,15.425881,121.902466,31.901512,0.161529,0.109751,0.424342,-0.884193,27.039051,109.683167,19.090014,0.191453,0.052316,0.727387,-0.6569,14.360023,124.404083,12.271056,0.108034,0.900526,0.075735,0.414301,-3.643458,84.832047,10.59048,0.097612,0.965099,0.008157,0.242878,-8.391277,50.068932,2.453535,-0.034747,0.94339,0.038063,0.327658,-16.612497,6.352258,-0.361634,-0.081349,0.902781,-0.142304,0.397641,8.617377,84.639,23.335768,-0.042152,0.907289,-0.110841,0.40344,9.831481,50.557388,34.920044,-0.011225,0.921353,0.019262,0.388087,9.254434,7.23899,45.400734,-0.034747,0.94339,0.038063,0.327658,-7.92684,1.889396,-11.021694,-0.011225,0.921353,0.019262,0.388087,18.939579,2.083029,35.987514
