Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.001127,0.873686,-0.001768,0.486485,-2.262284,81.022217,23.722311,-0.014599,0.869894,0.102349,0.482281,-2.264085,88.256195,23.692038,-0.011369,0.87015,0.103294,0.481705,-3.970697,101.711777,25.946735,0.064613,0.93908,-0.054361,0.333165,-6.10979,119.25502,28.973585,0.06976,0.978047,-0.100199,0.168873,-2.863435,132.478027,26.803926,-0.025648,0.812294,0.193957,0.549455,-7.974748,113.747475,25.50284,-0.65085,0.082782,0.611256,-0.442615,-14.991575,116.794456,9.464401,-0.713952,-0.244875,0.421383,0.502738,-9.967767,103.156921,-5.718571,-0.030348,-0.022094,0.712695,0.700469,3.537133,123.052307,-14.863745,-0.163685,0.907305,0.200969,0.331084,-4.195408,113.184944,31.434071,0.27398,-0.167705,0.848538,0.420469,8.726172,116.098228,43.27877,-0.603409,0.214096,-0.561469,0.524227,19.156881,103.032097,30.542187,0.092291,0.006424,0.643322,-0.759986,12.302455,123.929832,19.36315,0.075635,0.874369,0.195552,0.437628,-6.908488,80.98967,16.223019,0.136439,0.969279,-0.014491,0.20414,-5.532638,48.724289,1.783767,0.029036,0.933641,0.014212,0.356748,-17.337627,6.712174,0.578306,-0.118719,0.797451,0.022091,0.591176,2.383922,81.054756,31.221603,-0.020067,0.769294,-0.140151,0.62301,10.006113,46.71077,34.940784,-0.03403,0.862492,0.045932,0.502832,3.730353,4.805121,45.446026,0.029036,0.933641,0.014212,0.356748,-8.764308,1.06688,-9.552009,-0.03403,0.862492,0.045932,0.502832,15.768478,0.609637,38.70245
1,0.008333,-0.001325,0.873821,-0.001664,0.486244,-2.240352,81.016121,23.715557,-0.014705,0.870054,0.102343,0.481992,-2.245389,88.250099,23.685196,-0.011251,0.870332,0.103251,0.481389,-3.953675,101.705566,25.93891,0.064577,0.939193,-0.054227,0.332876,-6.087277,119.249214,28.967255,0.069806,0.978085,-0.100199,0.168631,-2.844078,132.473267,26.799297,-0.025472,0.812474,0.193962,0.549195,-7.95584,113.741997,25.497934,-0.650551,0.082939,0.611351,-0.442893,-14.983137,116.792213,9.464688,-0.714088,-0.244906,0.421523,0.502412,-9.965317,103.142502,-5.709322,-0.030716,-0.022139,0.712803,0.700341,3.532033,123.036285,-14.865401,-0.163445,0.907312,0.200571,0.331423,-4.172175,113.178802,31.426346,0.273321,-0.166974,0.848936,0.420384,8.744197,116.086662,43.278072,-0.603117,0.213559,-0.562211,0.523986,19.193041,103.003487,30.573898,0.09244,0.006214,0.643872,-0.759503,12.367373,123.897728,19.362766,0.075569,0.874458,0.195646,0.437419,-6.890697,80.981422,16.218838,0.136643,0.96915,-0.014723,0.204595,-5.511262,48.717922,1.775701,0.028959,0.933657,0.014286,0.356709,-17.336746,6.711268,0.580639,-0.118805,0.797368,0.021937,0.591277,2.409993,81.050827,31.212276,-0.019854,0.769348,-0.140298,0.622917,10.030086,46.707809,34.944759,-0.034158,0.862528,0.046107,0.502746,3.73322,4.805037,45.448856,0.028959,0.933657,0.014286,0.356709,-8.763097,1.068557,-9.550842,-0.034158,0.862528,0.046107,0.502746,15.771776,0.615501,38.702335
2,0.016667,-0.001627,0.874032,-0.001551,0.485863,-2.213201,81.011162,23.706781,-0.014918,0.870182,0.102477,0.481725,-2.222875,88.245125,23.675728,-0.011102,0.87047,0.103202,0.481153,-3.937335,101.699509,25.930286,0.064446,0.939318,-0.053956,0.332591,-6.064598,119.243645,28.960281,0.069913,0.978119,-0.100381,0.168284,-2.828137,132.470062,26.796627,-0.025301,0.812714,0.193961,0.548849,-7.9366,113.737,25.491905,-0.650298,0.083106,0.611394,-0.443175,-14.97773,116.789505,9.465172,-0.714199,-0.244988,0.421685,0.502078,-9.963285,103.128075,-5.699396,-0.031183,-0.022013,0.712983,0.700141,3.524885,123.023117,-14.865877,-0.162655,0.907493,0.199955,0.33169,-4.149672,113.172676,31.418123,0.272392,-0.167313,0.848902,0.42092,8.769581,116.06144,43.271374,-0.603009,0.213863,-0.56289,0.523257,19.220791,102.957108,30.590988,0.092888,0.005855,0.644823,-0.758644,12.437958,123.860573,19.360605,0.075516,0.874699,0.195668,0.436936,-6.870054,80.972763,16.214123,0.136381,0.969336,-0.01492,0.203874,-5.494597,48.709335,1.77047,0.028938,0.934057,0.014736,0.355644,-17.302677,6.696942,0.605564,-0.118822,0.797378,0.02169,0.591269,2.443651,81.049553,31.19944,-0.01961,0.769465,-0.140477,0.62274,10.054429,46.706055,34.946518,-0.034096,0.862514,0.046199,0.502764,3.733838,4.806831,45.450489,0.028938,0.934057,0.014736,0.355644,-8.749489,1.066658,-9.550093,-0.034096,0.862514,0.046199,0.502764,15.772557,0.618616,38.703449
3,0.025,-0.002175,0.874302,-0.001286,0.485376,-2.17498,81.002251,23.698112,-0.015411,0.870555,0.102255,0.481082,-2.19346,88.236198,23.666576,-0.010875,0.87088,0.103349,0.480383,-3.915191,101.691925,25.910681,0.064396,0.939536,-0.053635,0.332038,-6.035219,119.235146,28.95101,0.069784,0.97817,-0.100514,0.167958,-2.804884,132.463882,26.792446,-0.025077,0.813016,0.194088,0.548366,-7.913979,113.729988,25.483921,-0.650323,0.084009,0.611771,-0.442447,-14.974306,116.787872,9.466661,-0.714053,-0.244646,0.421698,0.502441,-9.985595,103.113388,-5.694631,-0.031642,-0.02175,0.71303,0.700082,3.513747,123.006882,-14.864842,-0.162403,0.90748,0.199405,0.332179,-4.116543,113.163063,31.403166,0.158359,0.841532,0.462995,-0.228871,8.794082,116.046654,43.267067,0.23069,0.263226,0.309281,-0.884217,26.555735,114.899185,32.088936,0.093239,0.005401,0.645255,-0.758237,12.522764,123.809647,19.352594,0.075342,0.875206,0.195985,0.435807,-6.840141,80.957687,16.210659,0.136676,0.969292,-0.01522,0.203865,-5.462456,48.701168,1.751788,0.028927,0.934068,0.014745,0.355617,-17.300352,6.696611,0.607058,-0.118677,0.797366,0.021301,0.591329,2.49018,81.046806,31.185568,-0.019424,0.769427,-0.140644,0.622755,10.07651,46.699692,34.949009,-0.034062,0.862511,0.046384,0.502756,3.734051,4.803911,45.453587,0.028927,0.934068,0.014745,0.355617,-8.747589,1.066667,-9.549146,-0.034062,0.862511,0.046384,0.502756,15.773128,0.619631,38.704742
4,0.033333,-0.002219,0.874628,-0.001347,0.484789,-2.169384,80.999481,23.674068,-0.015144,0.870916,0.10223,0.480443,-2.188015,88.233421,23.641466,-0.010323,0.871251,0.103434,0.479704,-3.900539,101.683022,25.888693,0.064146,0.939764,-0.053374,0.331482,-6.002398,119.226036,28.942797,0.069661,0.978219,-0.100692,0.167621,-2.782756,132.457672,26.785955,-0.02486,0.813416,0.194061,0.547792,-7.891014,113.724327,25.475603,-0.649972,0.084056,0.611871,-0.442814,-14.974095,116.78363,9.468661,-0.714209,-0.244745,0.421836,0.502056,-9.990882,103.097771,-5.684182,-0.032139,-0.021583,0.713251,0.699838,3.499437,122.991241,-14.864739,-0.16191,0.907557,0.198631,0.332674,-4.084214,113.151085,31.38822,0.159247,0.841799,0.462912,-0.227435,8.820389,116.024864,43.261055,0.232161,0.263564,0.310974,-0.883137,26.597738,114.81543,32.114449,0.094448,0.004575,0.64686,-0.756723,12.615381,123.755524,19.341211,0.07478,0.875478,0.196166,0.435277,-6.844605,80.95372,16.1929,0.136909,0.96925,-0.015432,0.203893,-5.435382,48.696255,1.739187,0.028929,0.934081,0.014715,0.355582,-17.296236,6.697813,0.607879,-0.118933,0.797252,0.020992,0.591442,2.505838,81.045242,31.155241,-0.019453,0.768839,-0.140742,0.623458,10.092839,46.701492,34.947956,-0.034046,0.862498,0.046248,0.502792,3.737383,4.808235,45.454723,0.028929,0.934081,0.014715,0.355582,-8.744373,1.067115,-9.548662,-0.034046,0.862498,0.046248,0.502792,15.776327,0.620513,38.707771
5,0.041667,-0.002937,0.875057,-0.001264,0.484009,-2.13118,80.990875,23.658411,-0.015783,0.871234,0.102439,0.479801,-2.159509,88.22477,23.621849,-0.009994,0.871609,0.103421,0.479063,-3.889225,101.678833,25.867855,0.064203,0.939959,-0.053258,0.330937,-5.978342,119.222191,28.928761,0.069471,0.9783,-0.100744,0.167195,-2.760273,132.454346,26.772844,-0.024546,0.81385,0.194076,0.547157,-7.874785,113.722061,25.463331,-0.649631,0.08436,0.611902,-0.443215,-14.983137,116.785988,9.468481,-0.714464,-0.244942,0.421935,0.501514,-10.003625,103.082153,-5.66932,-0.032939,-0.021583,0.713588,0.699458,3.47631,122.975182,-14.860066,-0.161114,0.90773,0.198051,0.332933,-4.059219,113.145851,31.370005,0.160565,0.84197,0.463015,-0.225658,8.848396,116.0,43.244301,0.234069,0.26362,0.312993,-0.881902,26.641863,114.709183,32.132591,0.096227,0.003343,0.648258,-0.755308,12.709938,123.688446,19.322998,0.074395,0.876156,0.196599,0.433779,-6.819655,80.934746,16.185612,0.137267,0.969129,-0.015836,0.204195,-5.397649,48.685246,1.715377,0.029127,0.934066,0.014826,0.355601,-17.295017,6.696496,0.608126,-0.118695,0.797378,0.020336,0.591342,2.557296,81.047005,31.13121,-0.019313,0.769151,-0.14088,0.623046,10.104352,46.697342,34.949936,-0.033974,0.862578,0.04643,0.502642,3.737572,4.806995,45.46146,0.029127,0.934066,0.014826,0.355601,-8.744348,1.066829,-9.549994,-0.033974,0.862578,0.04643,0.502642,15.774375,0.622567,38.708652
6,0.05,-0.003429,0.875634,-0.001622,0.482961,-2.105568,80.989822,23.639477,-0.016109,0.871644,0.102784,0.47897,-2.137681,88.223663,23.594967,-0.009728,0.872055,0.103302,0.478282,-3.87699,101.670746,25.845665,0.064366,0.940196,-0.052922,0.330284,-5.953004,119.215164,28.90937,0.069229,0.978405,-0.100857,0.166608,-2.736164,132.448761,26.760426,-0.024122,0.814329,0.194082,0.54646,-7.858166,113.715637,25.447767,-0.649245,0.0846,0.611935,-0.443689,-14.994341,116.78672,9.466688,-0.714605,-0.245089,0.422118,0.501086,-10.018267,103.064896,-5.65594,-0.033478,-0.021331,0.713732,0.699294,3.449194,122.959351,-14.857505,-0.16036,0.90792,0.197312,0.333218,-4.03197,113.138153,31.347435,0.162143,0.842229,0.46307,-0.22344,8.877521,115.975777,43.223648,0.235471,0.264497,0.315022,-0.880543,26.691446,114.584671,32.156914,0.09643,0.001763,0.64811,-0.755415,12.832202,123.596916,19.291473,0.073655,0.876889,0.197267,0.432119,-6.81188,80.923019,16.177988,0.138101,0.968837,-0.016183,0.204992,-5.350466,48.684383,1.687491,0.029182,0.933704,0.014285,0.356568,-17.322145,6.716636,0.584719,-0.118602,0.797677,0.019601,0.590983,2.600744,81.056633,31.100964,-0.019214,0.769185,-0.140961,0.622989,10.11382,46.703331,34.953823,-0.033361,0.862616,0.046502,0.502612,3.736786,4.81464,45.465721,0.029182,0.933704,0.014285,0.356568,-8.753883,1.072072,-9.550281,-0.033361,0.862616,0.046502,0.502612,15.768428,0.623301,38.708008
7,0.058333,-0.004099,0.87623,-0.001604,0.481874,-2.078037,80.986954,23.610554,-0.016561,0.872126,0.103082,0.478013,-2.118812,88.220718,23.561644,-0.009315,0.872585,0.103217,0.477341,-3.870514,101.666771,25.815504,0.06437,0.940482,-0.052546,0.329529,-5.928847,119.212105,28.885899,0.069116,0.9785,-0.100918,0.166063,-2.717981,132.448135,26.743013,-0.023623,0.814841,0.194125,0.545703,-7.845125,113.714172,25.427904,-0.648844,0.085,0.612016,-0.444086,-15.011533,116.794884,9.462215,-0.71476,-0.245199,0.422221,0.500725,-10.0425,103.051849,-5.643453,-0.033951,-0.021255,0.713787,0.699216,3.416476,122.945259,-14.853027,-0.159118,0.908271,0.196308,0.33345,-4.006136,113.133621,31.318956,0.163935,0.842575,0.462944,-0.221079,8.911942,115.943436,43.19244,0.238052,0.26456,0.317841,-0.878815,26.745438,114.439407,32.1721,0.098357,-0.001076,0.650594,-0.753029,12.952967,123.50956,19.252512,0.07285,0.877902,0.197724,0.429983,-6.802759,80.90995,16.160807,0.138431,0.968721,-0.016605,0.205282,-5.312549,48.675758,1.663354,0.029147,0.933721,0.014289,0.356526,-17.318764,6.717205,0.586607,-0.118604,0.7981,0.018675,0.590441,2.646685,81.063957,31.060303,-0.019067,0.769159,-0.141013,0.623014,10.12398,46.708179,34.960384,-0.03329,0.862587,0.046431,0.502672,3.733892,4.820275,45.467487,0.029147,0.933721,0.014289,0.356526,-8.751021,1.07308,-9.549074,-0.03329,0.862587,0.046431,0.502672,15.7656,0.626276,38.71154
8,0.066667,-0.004529,0.876904,-0.001754,0.480641,-2.065024,80.987984,23.574961,-0.016684,0.872687,0.103482,0.476898,-2.11029,88.22168,23.521204,-0.00905,0.873122,0.103003,0.47641,-3.86782,101.669479,25.785851,0.064521,0.940745,-0.052112,0.328816,-5.910948,119.216576,28.856346,0.069027,0.978587,-0.101032,0.165518,-2.702645,132.454697,26.722548,-0.022966,0.815386,0.194089,0.54493,-7.837444,113.718704,25.403933,-0.648168,0.085408,0.611996,-0.445023,-15.034911,116.811943,9.454647,-0.715042,-0.245414,0.422388,0.500075,-10.067732,103.036499,-5.62209,-0.034338,-0.021154,0.713769,0.699219,3.378924,122.932098,-14.846833,-0.157768,0.908637,0.195368,0.333645,-3.985856,113.137756,31.286716,0.166064,0.842843,0.462957,-0.218424,8.942804,115.915825,43.156151,0.241249,0.264744,0.321532,-0.876542,26.795807,114.282974,32.185848,0.101235,-0.004634,0.653021,-0.750529,13.098225,123.426613,19.197052,0.071949,0.878704,0.198052,0.428344,-6.81062,80.903023,16.13858,0.138688,0.968661,-0.016927,0.205366,-5.281486,48.668758,1.645339,0.029468,0.933737,0.014489,0.356452,-17.314568,6.717351,0.590188,-0.118746,0.798493,0.017789,0.589908,2.680572,81.072945,31.011339,-0.019043,0.769215,-0.141084,0.622929,10.131502,46.717266,34.962418,-0.033314,0.862667,0.04628,0.502548,3.737062,4.831025,45.473503,0.029468,0.933737,0.014489,0.356452,-8.750863,1.075485,-9.550162,-0.033314,0.862667,0.04628,0.502548,15.766421,0.633754,38.715412
9,0.075,-0.005148,0.877751,-0.001809,0.479085,-2.041333,80.985985,23.531237,-0.01704,0.873352,0.103712,0.475616,-2.094175,88.219597,23.472572,-0.008242,0.87385,0.103051,0.475078,-3.859063,101.659203,25.73947,0.064192,0.941211,-0.051448,0.327649,-5.873008,119.206444,28.828392,0.0689,0.978744,-0.101025,0.164644,-2.683099,132.450363,26.703062,-0.022322,0.816138,0.194116,0.54382,-7.816569,113.713051,25.378397,-0.64714,0.084874,0.611913,-0.446731,-15.058017,116.817223,9.451153,-0.715469,-0.246042,0.422643,0.49894,-10.082744,103.017593,-5.600779,-0.034789,-0.021245,0.713538,0.69943,3.334095,122.919342,-14.840399,-0.156088,0.909068,0.19376,0.3342,-3.946898,113.123848,31.248478,0.168467,0.84306,0.462799,-0.216072,8.987342,115.865326,43.120346,0.244372,0.265219,0.325129,-0.874204,26.849529,114.098572,32.185783,0.103486,-0.009802,0.653714,-0.749568,13.255194,123.306396,19.121847,0.071129,0.87989,0.198234,0.425956,-6.81317,80.890961,16.111788,0.138396,0.968903,-0.017207,0.204395,-5.267032,48.653507,1.627435,0.029329,0.934091,0.0151,0.355507,-17.281908,6.695867,0.613275,-0.118761,0.799028,0.016592,0.589216,2.730503,81.081017,30.950686,-0.019008,0.769251,-0.141125,0.622876,10.136017,46.722679,34.96357,-0.033083,0.862663,0.046345,0.502563,3.737643,4.837352,45.475914,0.029329,0.934091,0.0151,0.355507,-8.734094,1.071381,-9.550117,-0.033083,0.862663,0.046345,0.502563,15.76564,0.6384,38.716431
