Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.005612,0.939125,0.032883,0.341953,2.913584,87.614891,16.512342,-0.036197,0.938937,0.137502,0.313338,2.648821,95.613068,16.976673,-0.018919,0.949187,0.064609,0.307428,-0.624027,115.987274,21.977562,0.080252,0.955624,-0.156318,0.236449,-2.402766,139.28952,24.588238,0.058135,0.974252,-0.151326,0.156697,1.875878,152.847763,18.995384,-0.096517,0.881843,0.175972,0.426699,-5.593534,133.859207,22.23764,0.458297,-0.504069,-0.071795,-0.728508,-15.848316,133.526047,9.169951,0.119768,0.268158,-0.616291,-0.730707,-3.571031,124.412941,-11.233759,0.270184,0.340169,-0.617032,-0.656168,-1.210506,148.002625,-5.261966,-0.109285,0.95525,0.179657,0.208032,0.737724,133.829437,26.817015,0.345174,0.858634,0.096658,-0.366414,15.517144,136.056442,34.07272,-0.055405,0.225604,0.455507,-0.859387,28.091986,122.749016,16.327923,-0.138553,0.009679,0.784658,-0.60417,16.678793,141.830688,8.361704,0.035825,0.907371,0.171489,0.382082,-4.575269,87.731697,10.230104,0.155917,0.9415,-0.042865,0.295687,-2.131609,52.996468,-2.299874,-0.017814,0.922088,0.026502,0.38566,-17.460091,7.449305,-2.852095,-0.088491,0.909581,0.023332,0.405323,10.402438,87.498077,22.794579,0.025369,0.855795,-0.24955,0.452434,17.059698,51.111076,23.87851,0.003766,0.887429,-0.009456,0.460832,4.12035,9.098369,43.303173,-0.017814,0.922088,0.026502,0.38566,-6.706278,2.026243,-13.356294,0.003766,0.887429,-0.009456,0.460832,16.014858,2.448522,34.954967
1,0.008333,-0.005578,0.93911,0.032908,0.341991,2.912785,87.612625,16.516048,-0.036173,0.938954,0.137361,0.31335,2.648375,95.610794,16.980923,-0.018889,0.94919,0.064627,0.307415,-0.621743,115.986702,21.976608,0.080254,0.955663,-0.156016,0.23649,-2.399345,139.28891,24.588533,0.057625,0.974315,-0.151174,0.15664,1.87777,152.851089,19.004086,-0.096461,0.881732,0.176121,0.426879,-5.590433,133.858841,22.237757,0.457767,-0.504184,-0.072125,-0.728729,-15.840477,133.530869,9.166219,0.119223,0.268373,-0.616172,-0.730817,-3.571531,124.441803,-11.253229,0.269866,0.340444,-0.617003,-0.656184,-1.209424,148.024933,-5.255092,-0.109355,0.955237,0.179813,0.207923,0.740966,133.828552,26.816935,0.353329,0.856409,0.123701,-0.355556,15.521395,136.057281,34.070061,-0.042694,0.218286,0.456204,-0.86163,28.205538,122.869682,16.313593,-0.138789,0.009614,0.784583,-0.604214,16.688812,141.845016,8.362974,0.03585,0.907399,0.171452,0.38203,-4.575569,87.730247,10.233228,0.155955,0.941599,-0.042729,0.295371,-2.135353,52.994179,-2.295114,-0.017978,0.921996,0.026516,0.385871,-17.463547,7.447019,-2.855623,-0.088548,0.909531,0.023474,0.405415,10.401138,87.49501,22.798868,0.025366,0.85588,-0.249691,0.452195,17.066368,51.109253,23.875648,0.00376,0.887615,-0.009581,0.460471,4.126596,9.103301,43.31464,-0.017978,0.921996,0.026516,0.385871,-6.703162,2.026336,-13.354323,0.00376,0.887615,-0.009581,0.460471,16.013592,2.450312,34.958241
2,0.016667,-0.005511,0.939121,0.032847,0.341969,2.910147,87.608299,16.521338,-0.036158,0.938968,0.137247,0.313362,2.647089,95.606544,16.985664,-0.0189,0.949186,0.06462,0.307429,-0.620966,115.983414,21.976942,0.080106,0.955661,-0.155956,0.236584,-2.398983,139.285629,24.588375,0.057212,0.974368,-0.150819,0.156801,1.874321,152.849442,19.004927,-0.096343,0.881623,0.176236,0.427083,-5.589922,133.855484,22.237604,0.457347,-0.504221,-0.072317,-0.728948,-15.834943,133.534164,9.161958,0.118747,0.268539,-0.616161,-0.730843,-3.569332,124.462914,-11.267421,0.269569,0.340621,-0.616854,-0.656354,-1.210927,148.040588,-5.248747,-0.109398,0.95524,0.179943,0.207772,0.741341,133.825378,26.816973,0.353085,0.856531,0.123672,-0.355516,15.523551,136.055496,34.066044,-0.043002,0.218385,0.456082,-0.861654,28.21793,122.87558,16.311195,-0.139036,0.009493,0.784411,-0.604383,16.698057,141.849808,8.362698,0.035777,0.907378,0.171552,0.382041,-4.578514,87.726715,10.238899,0.155986,0.941555,-0.042747,0.295492,-2.130413,52.992828,-2.293934,-0.018093,0.92203,0.026434,0.385791,-17.461794,7.446748,-2.855695,-0.088573,0.909474,0.023557,0.405533,10.398808,87.489883,22.803776,0.025394,0.855897,-0.249701,0.452156,17.068043,51.104748,23.876602,0.003686,0.88765,-0.009558,0.460405,4.126459,9.099412,43.315716,-0.018093,0.92203,0.026434,0.385791,-6.702329,2.025105,-13.354844,0.003686,0.88765,-0.009558,0.460405,16.013199,2.447997,34.957695
3,0.025,-0.005477,0.93912,0.032769,0.341978,2.908091,87.603149,16.526505,-0.03615,0.938983,0.137123,0.313371,2.645965,95.601479,16.989853,-0.018901,0.949186,0.064629,0.307427,-0.620172,115.979782,21.976372,0.079936,0.955679,-0.155845,0.236643,-2.398384,139.281937,24.588194,0.056925,0.974406,-0.150556,0.156923,1.869895,152.84816,19.006773,-0.096208,0.881515,0.176386,0.427274,-5.589282,133.851807,22.237345,0.456838,-0.504313,-0.072307,-0.729205,-15.829725,133.537994,9.157942,0.118395,0.268531,-0.616103,-0.730952,-3.568776,124.478317,-11.279356,0.269351,0.340842,-0.616836,-0.656346,-1.206668,148.052673,-5.24858,-0.109422,0.955247,0.180027,0.207653,0.741992,133.821686,26.81669,0.353016,0.856557,0.123762,-0.355489,15.525649,136.052734,34.062504,-0.043155,0.218417,0.456048,-0.861656,28.223455,122.876823,16.307138,-0.13921,0.009525,0.78435,-0.604421,16.703043,141.850876,8.360741,0.035763,0.907332,0.171669,0.382098,-4.580452,87.721687,10.243932,0.156038,0.941586,-0.042739,0.295366,-2.127244,52.990688,-2.295902,-0.017186,0.921957,0.026615,0.385994,-17.46306,7.44611,-2.857827,-0.088542,0.909415,0.023684,0.405664,10.396633,87.484619,22.80908,0.025314,0.855758,-0.249727,0.452409,17.067457,51.099522,23.873384,0.003871,0.887625,-0.009402,0.460455,4.125582,9.095057,43.314186,-0.017186,0.921957,0.026615,0.385994,-6.708006,2.018856,-13.358587,0.003871,0.887625,-0.009402,0.460455,16.012064,2.445176,34.95459
4,0.033333,-0.005439,0.939117,0.032759,0.341988,2.907228,87.596558,16.529774,-0.036095,0.938983,0.13701,0.313427,2.645725,95.594902,16.993164,-0.019016,0.949156,0.064674,0.307505,-0.616952,115.973938,21.975639,0.079952,0.955666,-0.155748,0.236756,-2.401154,139.27562,24.587656,0.056504,0.974469,-0.15027,0.156959,1.867838,152.843002,19.009592,-0.096028,0.881412,0.176541,0.427463,-5.590343,133.844788,22.236113,0.456543,-0.504372,-0.072384,-0.729341,-15.826551,133.539902,9.153184,0.118168,0.268575,-0.615998,-0.731061,-3.569212,124.489769,-11.290505,0.269134,0.340932,-0.616671,-0.656543,-1.20196,148.060867,-5.24928,-0.109377,0.955276,0.180025,0.207544,0.740116,133.81604,26.816597,0.352814,0.856642,0.123396,-0.355611,15.525617,136.046432,34.058857,-0.043409,0.218468,0.456057,-0.861626,28.226257,122.871948,16.30447,-0.139113,0.009402,0.784449,-0.604317,16.706327,141.849976,8.361129,0.035684,0.907369,0.171754,0.38198,-4.581189,87.715721,10.247062,0.156085,0.941603,-0.042745,0.295287,-2.121851,52.986465,-2.296391,-0.017013,0.921982,0.026815,0.385929,-17.461971,7.44333,-2.85788,-0.088602,0.909409,0.02379,0.405659,10.395644,87.477402,22.812485,0.025456,0.855865,-0.249784,0.452166,17.073601,51.093452,23.871395,0.003443,0.887655,-0.009705,0.460394,4.123148,9.092411,43.313866,-0.017013,0.921982,0.026815,0.385929,-6.709407,2.019575,-13.362995,0.003443,0.887655,-0.009705,0.460394,16.011604,2.440458,34.958729
5,0.041667,-0.005408,0.939089,0.032785,0.342064,2.906318,87.591049,16.533365,-0.036174,0.938977,0.136975,0.31345,2.645102,95.589363,16.997301,-0.018738,0.94918,0.064563,0.307471,-0.621116,115.97345,21.97843,0.0797,0.955707,-0.155566,0.236794,-2.391215,139.276306,24.589605,0.056065,0.974496,-0.150108,0.157103,1.869823,152.847488,19.01475,-0.096214,0.881353,0.176578,0.427527,-5.583885,133.847229,22.238663,0.45612,-0.504503,-0.072375,-0.729516,-15.817094,133.537994,9.153488,0.117886,0.268476,-0.615966,-0.73117,-3.566401,124.496056,-11.297803,0.26904,0.340985,-0.61661,-0.656612,-1.194645,148.065033,-5.249981,-0.109232,0.955271,0.180077,0.207599,0.747069,133.814972,26.818439,0.352931,0.856544,0.123635,-0.35565,15.532857,136.040039,34.061749,-0.043295,0.218392,0.456065,-0.861647,28.22794,122.866806,16.302441,-0.139231,0.009441,0.78441,-0.60434,16.707054,141.843872,8.359742,0.03567,0.90732,0.171867,0.382047,-4.581091,87.711006,10.249469,0.156151,0.941617,-0.042778,0.295201,-2.11663,52.984547,-2.300723,-0.016966,0.921946,0.026797,0.386017,-17.463531,7.443666,-2.859676,-0.088672,0.909372,0.023937,0.405718,10.393726,87.471085,22.817263,0.025415,0.85572,-0.249853,0.452405,17.080662,51.08857,23.868874,0.003744,0.887626,-0.009344,0.460455,4.125158,9.090662,43.314762,-0.016966,0.921946,0.026797,0.386017,-6.70957,2.018895,-13.362839,0.003744,0.887626,-0.009344,0.460455,16.01347,2.443991,34.955215
6,0.05,-0.005458,0.939081,0.032842,0.342081,2.908588,87.586891,16.535896,-0.036132,0.938987,0.13686,0.313476,2.646299,95.585144,17.000416,-0.018912,0.949157,0.064656,0.307512,-0.616037,115.965355,21.976223,0.07961,0.955697,-0.155504,0.236905,-2.395366,139.267334,24.588902,0.055793,0.974546,-0.149732,0.157252,1.863613,152.839844,19.015654,-0.09602,0.88128,0.17666,0.427688,-5.585693,133.837219,22.237209,0.455942,-0.504487,-0.072379,-0.729638,-15.815577,133.535995,9.149244,0.117865,0.268478,-0.615863,-0.73126,-3.564095,124.49955,-11.304016,0.269018,0.341012,-0.616548,-0.656665,-1.185975,148.06897,-5.253275,-0.109244,0.955281,0.180048,0.207575,0.744765,133.807037,26.817686,0.352895,0.856559,0.123453,-0.355713,15.530798,136.032883,34.060261,-0.04339,0.218452,0.456077,-0.861621,28.224867,122.858025,16.301437,-0.139222,0.009489,0.784395,-0.604361,16.705374,141.8367,8.358412,0.035692,0.907299,0.171945,0.382059,-4.578588,87.706337,10.251708,0.156192,0.941615,-0.042837,0.295179,-2.113243,52.981983,-2.304146,-0.017092,0.921972,0.026865,0.385945,-17.465412,7.442823,-2.858638,-0.088685,0.909316,0.024024,0.405835,10.395763,87.467453,22.820084,0.025446,0.855654,-0.249942,0.452479,17.086067,51.085426,23.867107,0.003112,0.887707,-0.009721,0.460295,4.122533,9.091944,43.317207,-0.017092,0.921972,0.026865,0.385945,-6.711438,2.021384,-13.363512,0.003112,0.887707,-0.009721,0.460295,16.012856,2.44401,34.961517
7,0.058333,-0.00538,0.939072,0.03282,0.342109,2.908526,87.581451,16.539555,-0.036115,0.938978,0.13678,0.313541,2.647523,95.579735,17.004152,-0.019016,0.949126,0.064707,0.307591,-0.613306,115.960098,21.976665,0.079491,0.955723,-0.155241,0.237014,-2.398216,139.261581,24.589966,0.055642,0.974548,-0.149694,0.157325,1.856581,152.838165,19.0235,-0.095895,0.881239,0.176608,0.427823,-5.586926,133.830872,22.237474,0.455834,-0.50444,-0.072221,-0.729753,-15.813771,133.533478,9.147051,0.117914,0.268414,-0.615848,-0.731288,-3.558716,124.495483,-11.303385,0.269088,0.340957,-0.616435,-0.656772,-1.17798,148.065948,-5.255817,-0.109071,0.955303,0.180069,0.207546,0.742709,133.801895,26.819096,0.352959,0.856522,0.123429,-0.355747,15.530401,136.022324,34.059933,-0.043327,0.218393,0.456179,-0.861585,28.220945,122.845161,16.300306,-0.139038,0.009471,0.784491,-0.604278,16.704502,141.82663,8.35881,0.03569,0.907248,0.172036,0.38214,-4.578296,87.702194,10.254972,0.156261,0.941598,-0.042881,0.295188,-2.109035,52.980145,-2.306493,-0.01711,0.921928,0.026878,0.38605,-17.468519,7.443419,-2.85913,-0.088741,0.909281,0.024151,0.405894,10.395349,87.460709,22.824137,0.025503,0.855653,-0.250027,0.452431,17.093102,51.079868,23.864742,0.003596,0.887664,-0.00925,0.460386,4.122387,9.090763,43.3195,-0.01711,0.921928,0.026878,0.38605,-6.711947,2.022568,-13.361648,0.003596,0.887664,-0.00925,0.460386,16.011688,2.448514,34.95784
8,0.066667,-0.005124,0.93906,0.032671,0.342159,2.905054,87.583199,16.543758,-0.036171,0.938956,0.136789,0.313595,2.648692,95.581688,17.007519,-0.018895,0.94912,0.064689,0.307621,-0.613904,115.956322,21.978088,0.079299,0.955739,-0.155164,0.237062,-2.393248,139.258133,24.592285,0.055445,0.974573,-0.149466,0.157459,1.856032,152.836807,19.026678,-0.095878,0.881235,0.17651,0.427874,-5.583178,133.828278,22.239422,0.455742,-0.504459,-0.071952,-0.729824,-15.808688,133.530304,9.147964,0.118002,0.268262,-0.61586,-0.731319,-3.552608,124.484482,-11.298396,0.269256,0.340848,-0.616393,-0.656798,-1.168655,148.056274,-5.258707,-0.10889,0.955329,0.179936,0.207636,0.746246,133.797577,26.821327,0.344754,0.858694,0.096416,-0.366732,15.534004,136.012741,34.063656,-0.056205,0.225675,0.455557,-0.85929,28.111748,122.719681,16.310144,-0.13883,0.009553,0.784564,-0.60423,16.700649,141.812668,8.358354,0.035629,0.907187,0.172028,0.382295,-4.581156,87.70768,10.258515,0.156299,0.941637,-0.042813,0.295055,-2.105907,52.985104,-2.300291,-0.017953,0.92198,0.026507,0.385911,-17.466936,7.448968,-2.858034,-0.088801,0.909272,0.024285,0.405894,10.391263,87.45871,22.829,0.025539,0.855626,-0.250077,0.452453,17.096991,51.079136,23.862345,0.003099,0.887702,-0.009611,0.460308,4.120698,9.092575,43.318882,-0.017953,0.92198,0.026507,0.385911,-6.705956,2.027735,-13.355841,0.003099,0.887702,-0.009611,0.460308,16.012093,2.447663,34.962311
9,0.075,-0.005041,0.939044,0.032607,0.34221,2.904958,87.578583,16.545671,-0.036086,0.938947,0.136716,0.313664,2.650184,95.577148,17.008904,-0.019139,0.949078,0.064763,0.307719,-0.607576,115.947464,21.976244,0.07943,0.95567,-0.155257,0.237238,-2.399114,139.248383,24.590033,0.055199,0.974638,-0.148922,0.157658,1.855782,152.825089,19.023886,-0.09569,0.881252,0.176482,0.427893,-5.585782,133.816956,22.236399,0.455994,-0.504387,-0.071849,-0.729726,-15.811959,133.52417,9.14534,0.11839,0.268297,-0.615704,-0.731375,-3.551453,124.469307,-11.294362,0.269451,0.340772,-0.616296,-0.656848,-1.159018,148.042221,-5.263543,-0.108817,0.955358,0.179788,0.207671,0.742552,133.789383,26.819828,0.344831,0.85866,0.096015,-0.366845,15.530366,136.003174,34.062473,-0.056204,0.225748,0.455627,-0.859234,28.101194,122.700432,16.311316,-0.138747,0.009601,0.784678,-0.6041,16.693872,141.796585,8.356789,0.035551,0.907185,0.172077,0.382284,-4.58058,87.704201,10.25965,0.156375,0.94167,-0.042795,0.294911,-2.098817,52.982456,-2.300184,-0.016956,0.921952,0.026744,0.386008,-17.466148,7.448464,-2.859376,-0.088824,0.909221,0.024429,0.405993,10.390496,87.452965,22.831694,0.025551,0.855584,-0.250142,0.452496,17.101976,51.074219,23.856825,0.003051,0.88769,-0.0096,0.460332,4.120931,9.090864,43.317108,-0.016956,0.921952,0.026744,0.386008,-6.712713,2.022101,-13.36226,0.003051,0.88769,-0.0096,0.460332,16.013414,2.446887,34.961346
