Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.013451,0.917133,0.029291,0.397275,0.951535,86.314865,12.62056,-0.034419,0.92312,0.107895,0.367456,0.567196,94.314232,12.965569,-0.010289,0.932238,0.008319,0.361604,-2.590928,115.856728,16.810562,0.152749,0.928609,-0.175509,0.289049,-3.183532,139.363907,17.000305,0.096855,0.958219,-0.193193,0.187384,3.597072,152.065659,11.891322,-0.054437,0.883833,0.079659,0.457745,-6.427646,133.897171,14.812756,-0.571084,0.27343,0.608547,-0.478299,-15.981087,133.510086,1.225331,-0.838592,-0.342096,0.259329,0.335385,-13.181199,110.704712,-9.827598,0.399312,0.12548,-0.559508,-0.715371,4.866473,132.075577,-15.700444,-0.097783,0.957264,0.073478,0.26208,-0.658883,134.000076,20.082212,0.410361,0.866861,0.022101,-0.282254,13.355398,136.470505,28.657352,0.115287,0.245896,0.511317,-0.815352,26.202579,118.648766,15.717968,0.184907,0.009716,0.736222,-0.650917,17.654795,137.298233,3.265661,0.023438,0.887321,0.186884,0.420935,-5.734832,86.301186,5.489262,0.141142,0.948632,-0.082577,0.270847,-1.451738,51.919949,-7.51436,-0.043197,0.945491,0.040091,0.320271,-16.471363,6.42972,-3.659241,-0.132394,0.84709,0.034117,0.513563,7.637901,86.328552,19.751856,0.018112,0.797404,-0.227581,0.558593,17.235338,50.70517,22.645245,-0.012363,0.820658,0.023642,0.570796,3.627704,7.654628,39.116276,-0.043197,0.945491,0.040091,0.320271,-6.959347,1.637092,-15.573295,-0.012363,0.820658,0.023642,0.570796,17.657122,2.085446,33.867275
1,0.008333,-0.013192,0.917711,0.02854,0.396004,1.007802,86.395973,12.638804,-0.034734,0.92356,0.107771,0.366356,0.632515,94.396141,12.974951,-0.010509,0.932642,0.009156,0.360535,-2.530344,115.928391,16.811666,0.151481,0.92913,-0.174703,0.288532,-3.14654,139.434662,17.035093,0.096107,0.958211,-0.19353,0.187458,3.591034,152.16095,11.930273,-0.054819,0.883837,0.081257,0.45741,-6.390086,133.967621,14.84749,-0.572199,0.271992,0.608974,-0.477241,-15.952343,133.592682,1.265928,-0.837489,-0.343299,0.258998,0.337163,-13.138986,110.836121,-9.883784,0.397545,0.127708,-0.560095,-0.715501,4.871347,132.262985,-15.666496,-0.098067,0.957313,0.07327,0.261851,-0.609326,134.069199,20.103813,0.411314,0.866099,0.02134,-0.283265,13.407084,136.551193,28.672129,0.115916,0.245166,0.511802,-0.815179,26.185232,118.693504,15.713956,0.18541,0.008734,0.735752,-0.651319,17.644491,137.353333,3.274765,0.024452,0.887514,0.185215,0.421209,-5.698424,86.380234,5.526182,0.140613,0.948714,-0.081318,0.271216,-1.530499,51.956631,-7.402538,-0.043417,0.945508,0.039876,0.320217,-16.473106,6.432241,-3.652749,-0.131498,0.848284,0.032698,0.511912,7.714029,86.411705,19.751427,0.018107,0.797813,-0.227004,0.558243,17.208969,50.763809,22.680763,-0.011686,0.820711,0.022836,0.570767,3.639612,7.68804,39.117371,-0.043417,0.945508,0.039876,0.320217,-6.96068,1.63567,-15.564892,-0.011686,0.820711,0.022836,0.570767,17.657066,2.087488,33.869781
2,0.016667,-0.012902,0.918254,0.027929,0.394796,1.064423,86.490158,12.651676,-0.034267,0.923992,0.108134,0.3652,0.697717,94.491005,12.981166,-0.011663,0.933019,0.009409,0.359516,-2.446361,116.016029,16.843174,0.150868,0.929442,-0.173886,0.28834,-3.117204,139.520889,17.058832,0.094896,0.958321,-0.193561,0.187481,3.596956,152.264984,11.967607,-0.054841,0.883947,0.082432,0.456985,-6.352627,134.04538,14.880347,-0.573456,0.270168,0.609242,-0.476426,-15.927711,133.686295,1.307398,-0.836228,-0.345041,0.258679,0.338755,-13.080536,110.984459,-9.944814,0.396364,0.129576,-0.560671,-0.715369,4.870699,132.487259,-15.628584,-0.09794,0.957392,0.073617,0.261512,-0.560803,134.162582,20.124146,0.412008,0.865449,0.021151,-0.284255,13.462326,136.638626,28.683182,0.116996,0.243562,0.512186,-0.815264,26.182667,118.762299,15.693895,0.186723,0.007488,0.735955,-0.650729,17.622952,137.43605,3.287417,0.025268,0.887817,0.183189,0.421408,-5.660621,86.474106,5.556847,0.140135,0.948783,-0.079824,0.271665,-1.607298,51.998257,-7.268716,-0.043561,0.945515,0.03961,0.320211,-16.471777,6.437844,-3.648197,-0.130393,0.84949,0.031025,0.510295,7.789468,86.506203,19.746506,0.017933,0.798183,-0.226237,0.558031,17.159569,50.828979,22.720627,-0.011016,0.820711,0.022115,0.570809,3.648674,7.719186,39.116158,-0.043561,0.945515,0.03961,0.320211,-6.95862,1.635153,-15.557283,-0.011016,0.820711,0.022115,0.570809,17.655611,2.089478,33.871685
3,0.025,-0.01287,0.918791,0.027432,0.39358,1.133162,86.592003,12.666843,-0.034142,0.924436,0.108307,0.364037,0.770498,94.593307,12.989717,-0.012432,0.933419,0.009992,0.358434,-2.363749,116.09938,16.861498,0.150053,0.929792,-0.17344,0.287907,-3.077971,139.602829,17.090569,0.093464,0.958543,-0.193176,0.187464,3.608285,152.361618,11.99938,-0.055071,0.883891,0.084604,0.456669,-6.308182,134.122391,14.91678,-0.57464,0.268093,0.609574,-0.475746,-15.892008,133.788757,1.349352,-0.834825,-0.347078,0.258384,0.340356,-13.008531,111.144485,-10.009074,0.394849,0.131977,-0.56172,-0.714945,4.870836,132.734756,-15.586783,-0.098389,0.957489,0.073981,0.260885,-0.504512,134.247772,20.14728,0.412403,0.864955,0.021332,-0.285169,13.526583,136.736801,28.689486,0.117995,0.241843,0.51223,-0.815604,26.203775,118.856987,15.662837,0.18779,0.006112,0.735545,-0.650901,17.606874,137.537369,3.295865,0.026043,0.888354,0.180831,0.421247,-5.610653,86.571907,5.589862,0.139786,0.948917,-0.078087,0.271882,-1.685051,52.035488,-7.111837,-0.043539,0.945487,0.039636,0.320293,-16.475773,6.439316,-3.64255,-0.128936,0.850822,0.029045,0.50856,7.876978,86.612091,19.743826,0.017665,0.798855,-0.225336,0.557443,17.089663,50.898109,22.768021,-0.010273,0.820859,0.021648,0.570629,3.659266,7.748273,39.124306,-0.043539,0.945487,0.039636,0.320293,-6.960739,1.637219,-15.550381,-0.010273,0.820859,0.021648,0.570629,17.653778,2.094464,33.872589
4,0.033333,-0.012501,0.919372,0.026937,0.392268,1.196506,86.701393,12.678707,-0.034232,0.924856,0.108382,0.362938,0.842846,94.703278,12.997131,-0.012671,0.933807,0.010821,0.357389,-2.289597,116.194153,16.871626,0.14837,0.930464,-0.172413,0.287221,-3.027972,139.696503,17.133873,0.092613,0.95861,-0.193496,0.187216,3.60134,152.486847,12.047422,-0.0553,0.884067,0.085935,0.456052,-6.257305,134.215591,14.959988,-0.57618,0.265793,0.610173,-0.474404,-15.859018,133.893341,1.404943,-0.833181,-0.349111,0.257899,0.342664,-12.95018,111.322784,-10.092934,0.393153,0.134328,-0.562683,-0.714685,4.862595,133.001862,-15.537676,-0.099054,0.957602,0.074576,0.260049,-0.442031,134.340073,20.177599,0.412614,0.864416,0.021303,-0.2865,13.599159,136.847549,28.697786,0.118836,0.240043,0.512182,-0.816043,26.228691,118.970833,15.620701,0.18866,0.004443,0.735152,-0.651106,17.588869,137.658447,3.300211,0.0267,0.888705,0.178333,0.421531,-5.56764,86.683289,5.621155,0.139479,0.949253,-0.076154,0.271414,-1.760007,52.083027,-6.941964,-0.043311,0.945549,0.039589,0.320147,-16.473219,6.449935,-3.632263,-0.127395,0.85217,0.02689,0.506808,7.960653,86.719498,19.736259,0.017298,0.799483,-0.224357,0.556949,17.004427,50.967365,22.818953,-0.009928,0.82096,0.021228,0.570504,3.664276,7.773977,39.134087,-0.043311,0.945549,0.039589,0.320147,-6.964326,1.64398,-15.543437,-0.009928,0.82096,0.021228,0.570504,17.651163,2.103984,33.879524
5,0.041667,-0.012374,0.919892,0.026629,0.391072,1.263725,86.808716,12.687249,-0.034057,0.925362,0.108205,0.361715,0.914277,94.810913,13.002391,-0.013159,0.934264,0.011971,0.356139,-2.203461,116.306435,16.877192,0.147331,0.930884,-0.172072,0.286602,-2.982174,139.806961,17.182791,0.091048,0.958819,-0.193185,0.187234,3.612619,152.612671,12.090116,-0.056135,0.884125,0.087394,0.455559,-6.207745,134.324234,15.007912,-0.577379,0.262921,0.610691,-0.473881,-15.821295,133.998016,1.461345,-0.831467,-0.351493,0.257708,0.34453,-12.867258,111.499557,-10.165567,0.391208,0.136811,-0.563976,-0.714262,4.855767,133.281403,-15.491797,-0.098908,0.957848,0.075453,0.258943,-0.378733,134.449738,20.21015,0.412209,0.864071,0.020954,-0.288144,13.682506,136.948578,28.699768,0.11877,0.238434,0.51175,-0.816796,26.28088,119.093613,15.563061,0.18927,0.003,0.733738,-0.652531,17.58284,137.792664,3.30105,0.02744,0.88895,0.175724,0.422063,-5.518804,86.789772,5.647359,0.139226,0.949498,-0.074229,0.271221,-1.83489,52.124096,-6.771474,-0.043398,0.945522,0.039532,0.320222,-16.476721,6.456408,-3.626498,-0.125756,0.853721,0.024345,0.50473,8.046254,86.82766,19.72714,0.016922,0.800265,-0.223121,0.556333,16.901859,51.035152,22.886686,-0.009644,0.821047,0.021093,0.570389,3.668746,7.787362,39.144772,-0.043398,0.945522,0.039532,0.320222,-6.96517,1.649782,-15.535285,-0.009644,0.821047,0.021093,0.570389,17.650579,2.109256,33.885506
6,0.05,-0.012087,0.920392,0.025814,0.389956,1.327789,86.917618,12.705281,-0.033713,0.925783,0.108238,0.360658,0.988054,94.920609,13.010618,-0.014004,0.934617,0.012779,0.355151,-2.108469,116.393898,16.89168,0.146022,0.931396,-0.17111,0.286181,-2.937449,139.89241,17.219469,0.089714,0.959,-0.192949,0.187193,3.612633,152.724625,12.135821,-0.056329,0.884211,0.089547,0.45495,-6.155694,134.404587,15.046568,-0.579071,0.260329,0.611146,-0.472659,-15.786928,134.103287,1.512003,-0.829502,-0.353846,0.257441,0.34705,-12.792089,111.685776,-10.259914,0.388968,0.13939,-0.565372,-0.713883,4.84391,133.571518,-15.447262,-0.099603,0.958093,0.076284,0.257524,-0.316056,134.538193,20.236668,0.411762,0.863814,0.020934,-0.289551,13.764933,137.056396,28.687721,0.119311,0.236145,0.511267,-0.817684,26.340645,119.227745,15.493692,0.190403,0.001203,0.733399,-0.652588,17.567842,137.934296,3.302323,0.028011,0.889517,0.173248,0.421852,-5.471919,86.896919,5.681993,0.138896,0.949496,-0.072452,0.271876,-1.906763,52.169643,-6.598626,-0.043383,0.945544,0.039357,0.320182,-16.476664,6.468084,-3.615916,-0.123858,0.855176,0.021986,0.502842,8.127496,86.938309,19.728569,0.016285,0.800721,-0.221853,0.556203,16.785336,51.102657,22.946604,-0.009317,0.821122,0.021123,0.570286,3.67104,7.798621,39.15115,-0.043383,0.945544,0.039357,0.320182,-6.966693,1.656261,-15.523855,-0.009317,0.821122,0.021123,0.570286,17.648613,2.115727,33.885754
7,0.058333,-0.011712,0.920865,0.025257,0.388888,1.388979,87.020096,12.717316,-0.033551,0.926234,0.108323,0.359487,1.058597,95.023689,13.017169,-0.014513,0.935051,0.013566,0.353957,-2.025499,116.481102,16.905344,0.144572,0.931985,-0.170182,0.285556,-2.889548,139.977951,17.260309,0.088371,0.959205,-0.192622,0.187119,3.61077,152.837479,12.181835,-0.056574,0.884262,0.091567,0.454418,-6.104934,134.487518,15.089762,-0.580705,0.257659,0.61159,-0.471541,-15.751344,134.207855,1.565532,-0.827467,-0.356203,0.257286,0.349602,-12.713665,111.871887,-10.349521,0.3863,0.142214,-0.567132,-0.713378,4.831245,133.862396,-15.400786,-0.100317,0.958347,0.077351,0.255979,-0.252292,134.624557,20.265108,0.411028,0.863552,0.020015,-0.291433,13.850334,137.161163,28.674496,0.119129,0.234289,0.510829,-0.818518,26.401052,119.358658,15.421491,0.191536,-0.000621,0.732695,-0.653048,17.562967,138.085266,3.297865,0.028726,0.88979,0.170714,0.422263,-5.427169,87.001266,5.709971,0.138563,0.949632,-0.070618,0.272053,-1.983587,52.212479,-6.430456,-0.043247,0.945524,0.039255,0.320271,-16.478218,6.47681,-3.607903,-0.122099,0.856525,0.019408,0.501079,8.205128,87.038933,19.724661,0.01591,0.801506,-0.22043,0.55565,16.665306,51.163353,23.022539,-0.009385,0.821125,0.021176,0.570278,3.666461,7.797652,39.155048,-0.043247,0.945524,0.039255,0.320271,-6.967692,1.660703,-15.513675,-0.009385,0.821125,0.021176,0.570278,17.644939,2.117216,33.889393
8,0.066667,-0.011242,0.921288,0.024397,0.387952,1.443559,87.116241,12.731873,-0.033548,0.92674,0.108377,0.358165,1.12578,95.120689,13.022293,-0.014621,0.935598,0.014325,0.352473,-1.953081,116.574928,16.916588,0.142978,0.932775,-0.168604,0.284714,-2.833915,140.070633,17.304556,0.087224,0.959311,-0.192919,0.186805,3.606593,152.967758,12.245215,-0.057538,0.884254,0.093509,0.453917,-6.052,134.580536,15.137177,-0.582067,0.254262,0.612201,-0.470912,-15.70988,134.300339,1.621156,-0.825385,-0.358767,0.257213,0.351948,-12.621686,112.052223,-10.44434,0.383533,0.145126,-0.568753,-0.712995,4.820585,134.154327,-15.362245,-0.100637,0.95868,0.078673,0.254197,-0.183033,134.715408,20.294056,0.409627,0.863779,0.02006,-0.292727,13.947662,137.25676,28.654743,0.119142,0.232622,0.509687,-0.819702,26.518456,119.513199,15.341846,0.192523,-0.002746,0.730409,-0.655309,17.588625,138.230103,3.27874,0.02943,0.889973,0.168182,0.422844,-5.387007,87.098801,5.738583,0.138244,0.949777,-0.068727,0.272194,-2.062126,52.249538,-6.260682,-0.043275,0.945484,0.039205,0.320392,-16.481033,6.480056,-3.603281,-0.120319,0.857998,0.016791,0.49908,8.274126,87.133682,19.725163,0.015561,0.802535,-0.218893,0.554781,16.535059,51.219158,23.103317,-0.009376,0.821157,0.021502,0.57022,3.661945,7.787502,39.159016,-0.043275,0.945484,0.039205,0.320392,-6.967331,1.662921,-15.506092,-0.009376,0.821157,0.021502,0.57022,17.641733,2.114949,33.888351
9,0.075,-0.010647,0.921648,0.023439,0.387171,1.495411,87.204681,12.751007,-0.033037,0.927168,0.108145,0.357174,1.192598,95.210083,13.031242,-0.015397,0.935966,0.015393,0.351417,-1.854388,116.645142,16.923466,0.141562,0.933323,-0.167982,0.28399,-2.786558,140.138275,17.346577,0.085917,0.959654,-0.192039,0.186557,3.606481,153.057831,12.284274,-0.057938,0.884338,0.095557,0.453275,-5.997299,134.644073,15.178678,-0.584088,0.251353,0.612633,-0.469408,-15.672994,134.380798,1.675059,-0.82305,-0.361259,0.257077,0.354954,-12.536767,112.229752,-10.555525,0.380947,0.147651,-0.570323,-0.712608,4.806924,134.442673,-15.320463,-0.1015,0.959043,0.079732,0.252147,-0.117069,134.784744,20.322557,0.40837,0.863755,0.018944,-0.294623,14.042322,137.351288,28.626814,0.118995,0.230603,0.508808,-0.820839,26.608789,119.648788,15.255297,0.193613,-0.004806,0.73015,-0.655265,17.590168,138.373993,3.26635,0.030076,0.890252,0.165665,0.423205,-5.347244,87.190247,5.769534,0.137956,0.949983,-0.066802,0.272098,-2.139898,52.281616,-6.088328,-0.043229,0.945455,0.039318,0.320469,-16.484264,6.479406,-3.596601,-0.118638,0.859256,0.014408,0.497391,8.338065,87.219116,19.732481,0.015232,0.803324,-0.21745,0.554216,16.41345,51.269363,23.183722,-0.009639,0.82118,0.021819,0.57017,3.653397,7.776183,39.162956,-0.043229,0.945455,0.039318,0.320469,-6.96886,1.665104,-15.499203,-0.009639,0.82118,0.021819,0.57017,17.637146,2.115903,33.889599
