Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.013284,0.908607,0.001735,0.417436,-3.35727,87.29348,15.205776,-0.023717,0.925795,0.054354,0.373345,-3.562383,95.306625,15.142158,-0.008829,0.932254,-0.028333,0.360584,-5.38709,116.748978,16.932991,0.139174,0.924296,-0.218469,0.280318,-5.293728,140.222961,15.54101,0.089648,0.960344,-0.194917,0.178073,1.354692,152.399673,9.142646,-0.078375,0.89715,0.016568,0.434401,-8.700563,134.718689,13.72683,-0.469194,0.264481,0.664221,-0.51838,-18.840403,132.621399,0.733714,-0.839063,-0.225536,0.363943,0.335637,-19.408449,108.735321,-8.167109,0.386129,-0.055669,-0.506948,-0.768642,-1.305929,126.535645,-21.296072,-0.075239,0.965469,0.047854,0.244784,-2.919853,135.006989,18.976274,0.181321,0.035351,0.865706,0.465217,11.51534,137.031525,26.948887,-0.643633,0.134284,-0.589768,0.468912,24.299284,116.167381,19.782993,0.111833,0.060432,0.759135,-0.638401,16.684555,136.7724,1.809259,0.006516,0.873621,0.189024,0.448347,-9.722589,87.071671,7.789807,0.134833,0.947641,-0.055498,0.284108,-3.871369,52.712471,-4.648724,-0.035135,0.93497,0.037435,0.350992,-17.668652,6.6955,-3.275618,-0.114462,0.849596,0.011077,0.514745,3.008048,87.515297,22.621746,-0.008872,0.820017,-0.181038,0.542879,10.627643,51.487206,26.285992,-0.020888,0.83747,0.058367,0.542956,1.879941,6.584632,41.018547,-0.035135,0.93497,0.037435,0.350992,-7.498653,1.762969,-14.573124,-0.020888,0.83747,0.058367,0.542956,15.80444,2.045415,34.623535
1,0.008333,-0.014121,0.90832,0.0025,0.418029,-3.245688,87.250557,15.374711,-0.024183,0.925312,0.055303,0.374371,-3.468069,95.263275,15.316481,-0.009606,0.9318,-0.026919,0.361844,-5.328397,116.697395,17.135303,0.138935,0.924194,-0.21768,0.281386,-5.291265,140.174393,15.792168,0.089775,0.960222,-0.19463,0.178981,1.354742,152.366165,9.420039,-0.079366,0.896132,0.018422,0.436245,-8.679317,134.665253,13.957712,-0.471274,0.263454,0.664201,-0.51704,-18.760607,132.569,0.918949,-0.837882,-0.225695,0.363703,0.338726,-19.299633,108.725449,-8.09695,0.382723,-0.054819,-0.505185,-0.771561,-1.191236,126.577782,-21.146961,-0.077254,0.964769,0.04933,0.246616,-2.913056,134.957352,19.222813,0.178754,0.03357,0.867427,0.463131,11.482019,137.029694,27.255449,-0.641841,0.131566,-0.590604,0.471081,24.411837,116.237831,20.14138,0.10886,0.062693,0.758124,-0.639896,16.810244,136.830231,2.136567,0.007453,0.872497,0.19035,0.449955,-9.600873,87.020226,7.950317,0.13632,0.947694,-0.055213,0.283274,-3.742964,52.699215,-4.590064,-0.035428,0.934931,0.036761,0.351138,-17.664211,6.717977,-3.272324,-0.112885,0.850816,0.012209,0.51305,3.109497,87.480888,22.799105,-0.008257,0.820297,-0.181337,0.542367,10.681703,51.428211,26.316803,-0.021606,0.83769,0.059603,0.542454,1.87911,6.535006,41.045223,-0.035428,0.934931,0.036761,0.351138,-7.489709,1.769691,-14.558877,-0.021606,0.83769,0.059603,0.542454,15.80863,2.039907,34.630024
2,0.016667,-0.015178,0.908026,0.003384,0.418626,-3.136766,87.196114,15.541151,-0.024381,0.924729,0.05643,0.37563,-3.380435,95.20826,15.48854,-0.010274,0.931215,-0.02571,0.363416,-5.269534,116.638504,17.346617,0.139706,0.923929,-0.216758,0.282584,-5.280037,140.117874,16.045021,0.089175,0.96023,-0.19481,0.179039,1.390328,152.317337,9.713192,-0.080542,0.895111,0.019767,0.438062,-8.649808,134.604507,14.189696,-0.473551,0.262441,0.66412,-0.515576,-18.672056,132.496628,1.107362,-0.837072,-0.226637,0.36289,0.340966,-19.178465,108.698669,-8.030057,0.380762,-0.054077,-0.506305,-0.771849,-1.060642,126.616325,-20.97707,-0.079009,0.964052,0.051019,0.248512,-2.901572,134.90004,19.474279,0.176444,0.03168,0.869085,0.461037,11.453181,137.009735,27.569109,-0.639858,0.129094,-0.591456,0.473388,24.523506,116.29245,20.494274,0.105823,0.064414,0.757045,-0.641511,16.941687,136.882782,2.473789,0.00781,0.871803,0.191983,0.450602,-9.481585,86.954346,8.108259,0.13802,0.947693,-0.055106,0.282476,-3.582762,52.679962,-4.54001,-0.035078,0.934971,0.036212,0.351123,-17.651634,6.742397,-3.267723,-0.111644,0.851905,0.014078,0.511463,3.208053,87.437881,22.974045,-0.007617,0.820222,-0.18225,0.542183,10.780476,51.368225,26.312695,-0.021633,0.838033,0.060581,0.541814,1.883046,6.505951,41.078342,-0.035078,0.934971,0.036212,0.351123,-7.482786,1.774668,-14.550829,-0.021633,0.838033,0.060581,0.541814,15.808251,2.037012,34.635555
3,0.025,-0.015993,0.907731,0.004181,0.419227,-3.03758,87.132072,15.711798,-0.024929,0.924188,0.057379,0.376781,-3.298417,95.143715,15.665157,-0.011,0.930682,-0.024496,0.364844,-5.226751,116.564705,17.549381,0.139243,0.924043,-0.215104,0.283701,-5.287924,140.046204,16.288427,0.08992,0.959938,-0.19532,0.17968,1.368546,152.277023,10.00261,-0.081304,0.893948,0.021417,0.440213,-8.63933,134.528275,14.4135,-0.475334,0.261486,0.663598,-0.515093,-18.594706,132.426468,1.27923,-0.83636,-0.227922,0.362359,0.342417,-19.040258,108.65786,-7.937437,0.378884,-0.052725,-0.506776,-0.772557,-0.933808,126.647423,-20.800356,-0.080294,0.963459,0.051896,0.250214,-2.907578,134.827942,19.715729,0.173892,0.030031,0.871077,0.45835,11.412185,136.967041,27.864647,-0.637819,0.126366,-0.592126,0.476031,24.654091,116.341057,20.842352,0.103417,0.065971,0.755635,-0.643404,17.077574,136.924927,2.811296,0.00803,0.870743,0.193885,0.45183,-9.372065,86.882523,8.27035,0.139804,0.947833,-0.054981,0.28115,-3.405714,52.662704,-4.49348,-0.034435,0.935112,0.035559,0.350878,-17.628622,6.771475,-3.262462,-0.11132,0.85317,0.016614,0.509345,3.296904,87.381622,23.153246,-0.00628,0.820438,-0.183699,0.541384,10.952681,51.312386,26.300768,-0.021818,0.838514,0.060709,0.541048,1.888544,6.4993,41.114296,-0.034435,0.935112,0.035559,0.350878,-7.474308,1.777949,-14.547276,-0.021818,0.838514,0.060709,0.541048,15.804541,2.037115,34.646965
4,0.033333,-0.017016,0.907563,0.00494,0.419541,-2.95052,87.048027,15.892097,-0.025767,0.923684,0.057602,0.377924,-3.231321,95.059021,15.849521,-0.01087,0.930157,-0.022857,0.366288,-5.198159,116.467583,17.725622,0.139335,0.924035,-0.213946,0.284555,-5.279922,139.952866,16.53845,0.089951,0.959893,-0.195253,0.179976,1.378299,152.201569,10.289452,-0.081871,0.892899,0.022405,0.442184,-8.619872,134.437424,14.635965,-0.477407,0.260823,0.663293,-0.513903,-18.514397,132.337524,1.45549,-0.835699,-0.229367,0.361395,0.344081,-18.921652,108.605667,-7.857153,0.3775,-0.050674,-0.507503,-0.772895,-0.813092,126.671158,-20.610205,-0.08226,0.962786,0.053149,0.251896,-2.904578,134.726273,19.956526,0.171394,0.027966,0.872862,0.45602,11.376491,136.913086,28.160494,-0.635644,0.123908,-0.592934,0.478574,24.771008,116.370949,21.181988,0.100432,0.067191,0.754131,-0.645512,17.213987,136.957764,3.146535,0.007704,0.869957,0.19663,0.452164,-9.279181,86.786621,8.446105,0.141871,0.947987,-0.055153,0.279555,-3.194757,52.645767,-4.472493,-0.033541,0.935228,0.034523,0.35076,-17.604294,6.812319,-3.259079,-0.111123,0.85424,0.019716,0.50748,3.378141,87.309441,23.338089,-0.004878,0.820156,-0.185222,0.541306,11.144506,51.245296,26.265358,-0.021782,0.838605,0.061025,0.540872,1.891802,6.484738,41.121044,-0.033541,0.935228,0.034523,0.35076,-7.465316,1.779508,-14.540224,-0.021782,0.838605,0.061025,0.540872,15.806468,2.030267,34.645538
5,0.041667,-0.018621,0.90739,0.00602,0.419834,-2.854786,86.943901,16.071712,-0.025635,0.923197,0.058506,0.378983,-3.166194,94.953781,16.033957,-0.011975,0.929593,-0.022347,0.367715,-5.146273,116.375778,17.947437,0.140403,0.923737,-0.212526,0.286059,-5.283367,139.860962,16.763355,0.089512,0.95987,-0.195157,0.18042,1.405926,152.12233,10.572625,-0.082379,0.891944,0.023275,0.443968,-8.603738,134.337448,14.850052,-0.479229,0.259833,0.662542,-0.513678,-18.442942,132.239243,1.627958,-0.835334,-0.231655,0.360441,0.344436,-18.773113,108.53466,-7.756884,0.377339,-0.048529,-0.50919,-0.772002,-0.685517,126.693176,-20.407146,-0.083298,0.962173,0.055063,0.253483,-2.90521,134.639832,20.187819,0.168811,0.025776,0.874772,0.453444,11.343503,136.839218,28.444517,-0.633495,0.121567,-0.593437,0.481392,24.902308,116.390106,21.510208,0.097798,0.068431,0.752362,-0.647845,17.347401,136.983719,3.487055,0.007581,0.869092,0.199711,0.452479,-9.177524,86.662964,8.621398,0.143892,0.947674,-0.055838,0.279449,-2.976947,52.612339,-4.478825,-0.032846,0.935277,0.033832,0.350761,-17.584095,6.841695,-3.257553,-0.111336,0.855179,0.02344,0.505692,3.467951,87.224838,23.522028,-0.00319,0.81963,-0.187233,0.541424,11.392271,51.17609,26.205492,-0.02148,0.838631,0.060964,0.540852,1.899603,6.486204,41.122448,-0.032846,0.935277,0.033832,0.350761,-7.454531,1.781632,-14.534968,-0.02148,0.838631,0.060964,0.540852,15.811102,2.025223,34.644623
6,0.05,-0.019762,0.907231,0.006791,0.420114,-2.77864,86.826981,16.259129,-0.026259,0.922685,0.058937,0.380118,-3.11182,94.836006,16.224798,-0.012149,0.929029,-0.021384,0.369189,-5.127518,116.269012,18.143978,0.140591,0.923582,-0.211498,0.287226,-5.287057,139.755981,16.998697,0.089594,0.959756,-0.194988,0.181165,1.409851,152.031952,10.845269,-0.082883,0.890846,0.023665,0.446054,-8.595283,134.231995,15.065804,-0.481121,0.259173,0.661922,-0.51304,-18.370024,132.129272,1.7967,-0.834979,-0.233904,0.359337,0.344928,-18.640903,108.453537,-7.662567,0.377482,-0.045727,-0.51042,-0.77129,-0.567728,126.703072,-20.201979,-0.083944,0.961619,0.05641,0.255069,-2.9138,134.531754,20.421856,0.166461,0.023582,0.876781,0.450543,11.30452,136.735931,28.729511,-0.631659,0.119832,-0.59359,0.484044,25.037241,116.3918,21.828741,0.095784,0.068836,0.7522,-0.648292,17.468658,137.004715,3.832014,0.007041,0.868238,0.203074,0.452631,-9.095929,86.532227,8.804729,0.146033,0.94749,-0.056466,0.278834,-2.745228,52.581276,-4.480954,-0.031834,0.935361,0.033123,0.350698,-17.558441,6.87711,-3.252311,-0.112224,0.856006,0.027834,0.50387,3.53865,87.121735,23.713526,-0.001034,0.81944,-0.189601,0.540897,11.686769,51.104362,26.135265,-0.019862,0.838549,0.061091,0.541026,1.910525,6.499386,41.123032,-0.031834,0.935361,0.033123,0.350698,-7.443252,1.785782,-14.528555,-0.019862,0.838549,0.061091,0.541026,15.811571,2.015149,34.638832
7,0.058333,-0.021014,0.907113,0.007909,0.420288,-2.70327,86.695946,16.442118,-0.026595,0.922178,0.059209,0.381281,-3.062169,94.70388,16.415539,-0.012458,0.92843,-0.020559,0.370728,-5.097872,116.132118,18.33717,0.141138,0.92352,-0.210017,0.288242,-5.283375,139.620346,17.22224,0.089665,0.959831,-0.194522,0.181235,1.426115,151.914795,11.119594,-0.082904,0.88988,0.024634,0.447921,-8.578279,134.094757,15.271284,-0.482635,0.258431,0.66115,-0.512989,-18.297461,132.009995,1.958603,-0.834576,-0.236337,0.358503,0.345114,-18.496651,108.354477,-7.552872,0.377526,-0.042504,-0.510761,-0.771227,-0.454634,126.702072,-19.993715,-0.085196,0.961041,0.057898,0.256496,-2.914709,134.394623,20.646269,0.163544,0.02013,0.878469,0.448488,11.272329,136.621796,29.001137,-0.628744,0.117734,-0.594595,0.48711,25.148375,116.363274,22.135321,0.092086,0.06994,0.749118,-0.652266,17.620798,137.008575,4.167304,0.005893,0.867811,0.206677,0.451834,-9.016706,86.388245,8.984976,0.14871,0.947304,-0.057595,0.277819,-2.483565,52.545471,-4.48696,-0.030841,0.935386,0.032055,0.350821,-17.56249,6.929499,-3.213746,-0.113668,0.856235,0.032779,0.502859,3.610165,87.003647,23.89926,0.001678,0.819592,-0.19228,0.539716,12.033625,51.032593,26.052485,-0.020378,0.838504,0.05986,0.541214,1.926304,6.526118,41.1133,-0.030841,0.935386,0.032055,0.350821,-7.458245,1.797126,-14.481194,-0.020378,0.838504,0.05986,0.541214,15.828243,2.018219,34.647446
8,0.066667,-0.022683,0.906951,0.00915,0.420527,-2.621003,86.533936,16.627234,-0.027671,0.921702,0.059482,0.382312,-3.012499,94.540367,16.607347,-0.012007,0.927923,-0.019768,0.372053,-5.100573,115.994156,18.522303,0.141284,0.923526,-0.208413,0.289313,-5.278685,139.484406,17.449492,0.089666,0.959742,-0.194272,0.181974,1.432326,151.802963,11.397359,-0.083321,0.8887,0.025259,0.450147,-8.569039,133.962982,15.479176,-0.48522,0.259057,0.660173,-0.51149,-18.219488,131.88031,2.116261,-0.834161,-0.238487,0.357196,0.345993,-18.369377,108.251228,-7.461608,0.378208,-0.039403,-0.511928,-0.770283,-0.332217,126.687851,-19.777216,-0.085448,0.96056,0.05918,0.257917,-2.920676,134.252029,20.870728,0.161017,0.017125,0.880331,0.445867,11.240632,136.472183,29.270988,-0.626508,0.11617,-0.594864,0.490029,25.278006,116.315964,22.432083,0.089196,0.070238,0.7481,-0.653802,17.748535,136.994812,4.50764,0.005401,0.867291,0.210596,0.451028,-8.929084,86.206947,9.166385,0.150758,0.946681,-0.058923,0.27856,-2.245601,52.484798,-4.532362,-0.030389,0.935411,0.031939,0.350803,-17.541641,6.942651,-3.207233,-0.115473,0.855978,0.038222,0.502501,3.687078,86.860916,24.088085,0.005054,0.820207,-0.195265,0.537686,12.424341,50.949089,25.961246,-0.016541,0.838108,0.06026,0.541914,1.934046,6.555986,41.09457,-0.030389,0.935411,0.031939,0.350803,-7.442985,1.801995,-14.47591,-0.016541,0.838108,0.06026,0.541914,15.815753,1.995472,34.622147
9,0.075,-0.023838,0.90688,0.010359,0.420586,-2.555507,86.353661,16.811075,-0.028001,0.921227,0.059602,0.383412,-2.971937,94.358849,16.800945,-0.012269,0.927335,-0.019231,0.373536,-5.078106,115.81842,18.713291,0.142134,0.923351,-0.206987,0.290477,-5.275344,139.309357,17.659037,0.089166,0.959924,-0.19336,0.182228,1.457581,151.642258,11.660701,-0.082806,0.887928,0.025434,0.451753,-8.554147,133.786392,15.67382,-0.486349,0.257953,0.659356,-0.51203,-18.159313,131.725006,2.275032,-0.834169,-0.241419,0.356007,0.345163,-18.225088,108.111557,-7.342278,0.379102,-0.03617,-0.513166,-0.769178,-0.219946,126.647774,-19.554842,-0.086896,0.959999,0.060849,0.259129,-2.923165,134.076447,21.083466,0.15866,0.015277,0.88226,0.442957,11.209036,136.324448,29.525236,-0.62377,0.113546,-0.595337,0.493551,25.416739,116.272316,22.73221,0.085592,0.07091,0.746054,-0.656543,17.887171,136.966293,4.838385,0.004313,0.86706,0.214688,0.449552,-8.861556,86.016174,9.348977,0.152929,0.946353,-0.060049,0.278251,-1.995043,52.422035,-4.57198,-0.029883,0.935539,0.031669,0.350529,-17.512169,6.956136,-3.199834,-0.117623,0.855247,0.044077,0.502767,3.750543,86.691147,24.273174,0.008329,0.820101,-0.198296,0.536698,12.83625,50.852058,25.860054,-0.015971,0.83773,0.059316,0.542619,1.950029,6.577835,41.061859,-0.029883,0.935539,0.031669,0.350529,-7.426291,1.802154,-14.473862,-0.015971,0.83773,0.059316,0.542619,15.832388,1.98307,34.61512
