Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009759,0.943967,0.042868,0.327098,0.108155,88.413277,14.120601,-0.034118,0.941078,0.154441,0.298925,0.031049,96.398308,14.820537,-0.011562,0.954916,0.042536,0.293585,-3.457556,117.567917,20.843699,0.09424,0.951754,-0.190504,0.221338,-4.564123,140.991943,22.594379,0.096458,0.951113,-0.261431,0.133166,0.185335,153.984695,16.110239,-0.05133,0.890145,0.141237,0.430185,-7.961681,135.562286,20.552284,0.401937,-0.577353,0.048055,-0.709085,-18.339211,136.062943,7.587242,0.172844,0.180361,-0.528755,-0.81118,-9.958151,122.491745,-12.304267,0.323923,0.263229,-0.562056,-0.714057,-0.667042,145.243332,-9.588778,-0.110668,0.966378,0.118407,0.199617,-1.496899,135.539673,24.941189,0.330424,0.881401,0.055139,-0.333034,13.386414,138.307983,31.7866,-0.000166,0.247566,0.419077,-0.873548,27.660019,124.393173,15.888977,-0.063859,0.039111,0.748451,-0.658949,15.011488,141.995544,5.495021,0.04912,0.915171,0.120401,0.381514,-7.573774,88.867546,8.091948,0.108367,0.945353,-0.009825,0.307355,-7.501171,53.112198,-1.450458,-0.066324,0.938276,0.047914,0.336072,-17.638529,6.189761,-3.759198,-0.087115,0.897859,-0.025789,0.430807,7.790086,87.959,20.149254,0.006978,0.856311,-0.210726,0.471463,12.756946,51.563061,24.64076,0.026221,0.850664,0.043229,0.523274,2.633004,7.775536,41.669281,-0.066324,0.938276,0.047914,0.336072,-7.488648,1.892803,-15.331078,0.026221,0.850664,0.043229,0.523274,15.724529,2.129912,34.449081
1,0.008333,0.009939,0.944066,0.042882,0.326806,0.091952,88.38739,14.190615,-0.033594,0.941336,0.153847,0.298479,0.0177,96.372345,14.891725,-0.011206,0.955118,0.041954,0.293026,-3.437948,117.549393,20.898746,0.096158,0.951584,-0.191159,0.220681,-4.51948,140.97612,22.62887,0.095889,0.951529,-0.260883,0.131673,0.281126,153.946503,16.137632,-0.050839,0.890799,0.140071,0.429271,-7.924807,135.547882,20.59594,0.402865,-0.578033,0.049005,-0.707938,-18.330107,136.041031,7.652883,0.174167,0.178496,-0.528398,-0.811542,-9.993828,122.397057,-12.207643,0.324435,0.261717,-0.562246,-0.714231,-0.650292,145.141129,-9.595101,-0.109649,0.96671,0.117999,0.198807,-1.454769,135.523041,24.977079,0.331898,0.880413,0.055188,-0.334171,13.446718,138.265717,31.793196,0.001424,0.246678,0.420223,-0.873248,27.631838,124.305367,15.856339,-0.062436,0.038912,0.749513,-0.657889,15.009989,141.92868,5.472474,0.048365,0.914873,0.123731,0.381261,-7.593635,88.844833,8.16686,0.108985,0.946017,-0.011119,0.305043,-7.377063,53.144188,-1.576103,-0.066393,0.93867,0.046095,0.335211,-17.613338,6.237271,-3.760625,-0.087341,0.898083,-0.023649,0.430417,7.777537,87.929947,20.214369,0.007281,0.855959,-0.211726,0.471651,12.829736,51.529087,24.568726,0.026095,0.850662,0.042865,0.523312,2.632013,7.782573,41.658516,-0.066393,0.93867,0.046095,0.335211,-7.486945,1.887748,-15.333444,0.026095,0.850662,0.042865,0.523312,15.723006,2.129282,34.443352
2,0.016667,0.009847,0.944175,0.043366,0.326428,0.076042,88.354103,14.255041,-0.033206,0.941583,0.153402,0.29797,-0.001854,96.338425,14.963007,-0.010576,0.955356,0.041081,0.292395,-3.433748,117.532288,20.961689,0.096498,0.951615,-0.191753,0.21988,-4.473866,140.963058,22.662071,0.096192,0.951694,-0.260545,0.130923,0.332508,153.922348,16.152958,-0.050273,0.891437,0.138942,0.428378,-7.89103,135.537811,20.641066,0.4036,-0.578668,0.05003,-0.706928,-18.323673,136.026413,7.71987,0.175175,0.176635,-0.52809,-0.811933,-10.030013,122.313286,-12.110848,0.325251,0.259155,-0.56231,-0.714743,-0.637937,145.047363,-9.593319,-0.108906,0.967052,0.117435,0.197885,-1.415011,135.507996,25.013329,0.333492,0.879452,0.054713,-0.335193,13.504037,138.235382,31.797092,0.002984,0.245931,0.421522,-0.872827,27.600193,124.2146,15.834381,-0.060833,0.038516,0.750622,-0.656798,15.013864,141.864746,5.45557,0.047486,0.914543,0.127018,0.381081,-7.614406,88.812645,8.237579,0.109698,0.946782,-0.012311,0.302356,-7.246133,53.166771,-1.699437,-0.065838,0.93896,0.044913,0.334667,-17.587084,6.277528,-3.767171,-0.08755,0.89842,-0.021505,0.429783,7.766489,87.895569,20.272503,0.007357,0.855196,-0.212787,0.472555,12.904104,51.490246,24.487442,0.026205,0.850529,0.042652,0.523541,2.634028,7.787127,41.644798,-0.065838,0.93896,0.044913,0.334667,-7.481514,1.887027,-15.342718,0.026205,0.850529,0.042652,0.523541,15.726221,2.126343,34.437695
3,0.025,0.010045,0.94429,0.043672,0.326049,0.052075,88.327393,14.322752,-0.032672,0.941847,0.15296,0.297423,-0.024148,96.311226,15.036408,-0.010001,0.955607,0.040225,0.291714,-3.425641,117.52037,21.028372,0.096979,0.951622,-0.192554,0.218939,-4.426969,140.954987,22.69899,0.096603,0.951873,-0.260241,0.129928,0.388979,153.899078,16.166771,-0.050065,0.892032,0.137662,0.427576,-7.855512,135.532349,20.690279,0.40435,-0.579471,0.050755,-0.705789,-18.311644,136.004227,7.787462,0.17605,0.174877,-0.527785,-0.812323,-10.069165,122.229195,-12.021663,0.325432,0.257572,-0.562499,-0.715084,-0.632837,144.948196,-9.592106,-0.108074,0.967419,0.116735,0.19696,-1.373089,135.498322,25.053009,0.334797,0.878538,0.053764,-0.336439,13.564088,138.208481,31.803694,0.00414,0.245429,0.422599,-0.872444,27.573078,124.13195,15.813348,-0.059473,0.038569,0.751658,-0.655733,15.019852,141.804047,5.43757,0.046229,0.914128,0.130552,0.381037,-7.643129,88.791237,8.311783,0.110662,0.947864,-0.013414,0.298542,-7.089109,53.204025,-1.824846,-0.064671,0.939252,0.0433,0.334289,-17.55644,6.337932,-3.778302,-0.087804,0.898716,-0.019186,0.429223,7.747279,87.863556,20.333721,0.007427,0.854591,-0.213929,0.473132,12.978276,51.454544,24.399303,0.026021,0.850565,0.042032,0.523541,2.639123,7.79838,41.634521,-0.064671,0.939252,0.0433,0.334289,-7.474575,1.887456,-15.351611,0.026021,0.850565,0.042032,0.523541,15.729016,2.124221,34.433769
4,0.033333,0.010027,0.944471,0.044037,0.325477,0.029788,88.301422,14.390671,-0.032381,0.942137,0.152495,0.296775,-0.04817,96.284744,15.109793,-0.009082,0.955897,0.039365,0.29091,-3.429509,117.514931,21.092892,0.097618,0.951638,-0.193292,0.217931,-4.37638,140.953583,22.738337,0.096786,0.952008,-0.260223,0.128832,0.452534,153.882355,16.185379,-0.049982,0.892579,0.1363,0.42688,-7.820371,135.536209,20.741901,0.405274,-0.580313,0.051032,-0.704546,-18.296537,135.987152,7.854599,0.176938,0.173288,-0.527481,-0.812667,-10.105266,122.160683,-11.939939,0.325909,0.255573,-0.562675,-0.715446,-0.627474,144.86615,-9.592208,-0.107101,0.967816,0.115899,0.196034,-1.330356,135.49292,25.093246,0.335862,0.877803,0.052951,-0.337424,13.625866,138.182251,31.810003,0.005292,0.244985,0.423393,-0.872177,27.564579,124.059319,15.799173,-0.058147,0.038665,0.752464,-0.654921,15.033382,141.745544,5.421735,0.044811,0.913643,0.134279,0.381073,-7.672719,88.766808,8.389183,0.111705,0.948695,-0.014656,0.295441,-6.915649,53.243111,-1.95497,-0.063328,0.939624,0.041517,0.333726,-17.518135,6.40265,-3.790732,-0.087769,0.898833,-0.016743,0.429086,7.732295,87.836037,20.392159,0.007079,0.853623,-0.215136,0.474336,13.039464,51.420067,24.293381,0.026197,0.850532,0.041514,0.523627,2.649775,7.813206,41.622768,-0.063328,0.939624,0.041517,0.333726,-7.466719,1.885216,-15.364584,0.026197,0.850532,0.041514,0.523627,15.735833,2.122866,34.427811
5,0.041667,0.010058,0.944679,0.0444,0.324822,-0.00095,88.275566,14.457046,-0.031877,0.942434,0.152111,0.29608,-0.079838,96.258369,15.181864,-0.008187,0.956192,0.038471,0.290087,-3.433813,117.515816,21.16431,0.097919,0.9517,-0.194266,0.216657,-4.326843,140.958466,22.782656,0.097576,0.952079,-0.260295,0.127558,0.504579,153.870575,16.198757,-0.050149,0.892938,0.135028,0.426514,-7.786174,135.546143,20.799074,0.405503,-0.58122,0.051898,-0.703603,-18.272186,135.971863,7.918914,0.177182,0.171499,-0.52739,-0.813052,-10.139183,122.091225,-11.861745,0.32612,0.253739,-0.56282,-0.715888,-0.625268,144.791641,-9.58794,-0.105934,0.968207,0.115179,0.195157,-1.288442,135.494095,25.138792,0.336882,0.877137,0.052897,-0.338146,13.687444,138.155304,31.822872,0.006746,0.244501,0.424082,-0.871968,27.566307,123.999191,15.789361,-0.056916,0.038649,0.753259,-0.654116,15.054351,141.689407,5.407019,0.042978,0.913241,0.137752,0.38101,-7.711771,88.743301,8.466423,0.112937,0.949323,-0.015722,0.29289,-6.732159,53.277611,-2.056561,-0.062067,0.939962,0.039733,0.333226,-17.480227,6.46686,-3.801458,-0.0882,0.899158,-0.014582,0.428396,7.709871,87.807831,20.447668,0.007262,0.853201,-0.216192,0.474611,13.117227,51.392479,24.214684,0.026134,0.850577,0.040805,0.523613,2.658991,7.829639,41.613434,-0.062067,0.939962,0.039733,0.333226,-7.457103,1.883566,-15.373959,0.026134,0.850577,0.040805,0.523613,15.740717,2.121878,34.424393
6,0.05,0.009922,0.944936,0.044798,0.324024,-0.025889,88.24855,14.52459,-0.031305,0.942741,0.151714,0.295367,-0.108297,96.23082,15.254782,-0.007634,0.956456,0.037559,0.289348,-3.429459,117.501236,21.232786,0.098756,0.951657,-0.195053,0.215755,-4.283966,140.947556,22.818415,0.097753,0.952223,-0.260262,0.126408,0.566987,153.842133,16.214546,-0.050325,0.893358,0.134032,0.425927,-7.754748,135.537689,20.848228,0.405525,-0.581992,0.052197,-0.70293,-18.256784,135.940735,7.980408,0.177209,0.170048,-0.527229,-0.813456,-10.17117,122.034538,-11.801723,0.32615,0.252193,-0.563012,-0.716269,-0.623465,144.728622,-9.581939,-0.105349,0.968555,0.114523,0.194134,-1.250192,135.481949,25.177664,0.33778,0.876664,0.052492,-0.338541,13.743037,138.133713,31.826517,0.007806,0.244218,0.424631,-0.871771,27.577394,123.939682,15.788068,-0.055989,0.038719,0.753913,-0.653439,15.080706,141.637238,5.397662,0.041462,0.912888,0.141098,0.380799,-7.746886,88.715652,8.547042,0.114207,0.94964,-0.017421,0.291268,-6.571552,53.309525,-2.154966,-0.060501,0.940174,0.038211,0.333095,-17.484098,6.531912,-3.762223,-0.088605,0.899729,-0.012547,0.427175,7.695109,87.781456,20.502138,0.007515,0.852907,-0.217243,0.474656,13.198855,51.367313,24.139059,0.026255,0.850632,0.040138,0.523569,2.671187,7.848639,41.606312,-0.060501,0.940174,0.038211,0.333095,-7.483059,1.887393,-15.329416,0.026255,0.850632,0.040138,0.523569,15.746507,2.12187,34.420742
7,0.058333,0.009545,0.945216,0.044992,0.323189,-0.043111,88.21756,14.59571,-0.03083,0.943047,0.151288,0.29466,-0.131595,96.199669,15.326959,-0.007037,0.956708,0.036827,0.288625,-3.424488,117.488388,21.299496,0.098522,0.951716,-0.196143,0.214611,-4.24104,140.937683,22.860996,0.098732,0.952255,-0.260183,0.125572,0.599213,153.817291,16.220158,-0.049927,0.893809,0.132634,0.425466,-7.723078,135.53093,20.902105,0.405845,-0.582835,0.052238,-0.702043,-18.239481,135.923233,8.045691,0.177365,0.168662,-0.527014,-0.813849,-10.204174,121.991005,-11.738613,0.325932,0.250827,-0.563067,-0.716805,-0.623186,144.673187,-9.573705,-0.104665,0.968964,0.113805,0.19288,-1.211856,135.470047,25.221439,0.338483,0.876314,0.052145,-0.338798,13.802264,138.110596,31.827473,0.008789,0.243826,0.425064,-0.871661,27.603508,123.885849,15.7877,-0.054856,0.038657,0.754331,-0.653055,15.115876,141.587112,5.39526,0.039961,0.913024,0.143978,0.379554,-7.774814,88.678238,8.631514,0.115097,0.94977,-0.018337,0.290438,-6.430593,53.323841,-2.220578,-0.060054,0.940536,0.036827,0.33231,-17.450069,6.569013,-3.759682,-0.08891,0.900208,-0.010603,0.426154,7.688591,87.756882,20.559906,0.007833,0.852739,-0.218219,0.474506,13.278002,51.343407,24.070688,0.026396,0.850694,0.039504,0.52351,2.683011,7.866022,41.599953,-0.060054,0.940536,0.036827,0.33231,-7.4755,1.878985,-15.331366,0.026396,0.850694,0.039504,0.52351,15.751687,2.120847,34.416988
8,0.066667,0.009276,0.945553,0.044882,0.322227,-0.067715,88.176468,14.672321,-0.030425,0.943393,0.1507,0.293895,-0.158955,96.158813,15.400616,-0.006268,0.956982,0.03607,0.287827,-3.42551,117.477127,21.36282,0.098538,0.951809,-0.196812,0.213578,-4.195893,140.929504,22.901381,0.099355,0.952198,-0.260571,0.124701,0.63924,153.798859,16.236996,-0.049853,0.894067,0.131693,0.425224,-7.691337,135.527206,20.954132,0.405242,-0.583725,0.05286,-0.701605,-18.214825,135.906921,8.103132,0.176764,0.167203,-0.526918,-0.814344,-10.235795,121.953133,-11.688748,0.325501,0.249664,-0.563163,-0.717332,-0.624695,144.628525,-9.561754,-0.103951,0.96929,0.11352,0.191794,-1.172763,135.45871,25.262255,0.33872,0.876145,0.051152,-0.339148,13.860199,138.083298,31.831709,0.009127,0.243823,0.42521,-0.871587,27.641142,123.834595,15.795744,-0.054091,0.038729,0.754369,-0.653071,15.157228,141.539566,5.395541,0.038592,0.913281,0.146813,0.377988,-7.811661,88.630707,8.723534,0.115846,0.949794,-0.019174,0.290005,-6.313024,53.329372,-2.280004,-0.059222,0.940715,0.036218,0.332018,-17.423737,6.594193,-3.758766,-0.089198,0.900778,-0.009066,0.424924,7.67623,87.722221,20.621109,0.00869,0.852939,-0.219466,0.473554,13.337946,51.310314,24.030823,0.026505,0.85089,0.039145,0.523212,2.635691,7.886782,41.628296,-0.059222,0.940715,0.036218,0.332018,-7.466037,1.877099,-15.333982,0.026505,0.85089,0.039145,0.523212,15.696016,2.131145,34.438515
9,0.075,0.009163,0.945856,0.045088,0.32131,-0.095591,88.132912,14.739511,-0.029501,0.943743,0.150231,0.293103,-0.188905,96.11499,15.470425,-0.005899,0.957245,0.03534,0.287052,-3.406564,117.44976,21.430498,0.09933,0.951747,-0.197588,0.212768,-4.149228,140.9048,22.941849,0.099258,0.952332,-0.260616,0.123657,0.704759,153.756927,16.257977,-0.049411,0.894334,0.130916,0.424955,-7.653684,135.503906,21.006945,0.40451,-0.584758,0.052998,-0.701157,-18.186245,135.884171,8.163396,0.175971,0.165992,-0.526715,-0.814894,-10.269479,121.92717,-11.651218,0.324989,0.248711,-0.563164,-0.717894,-0.627457,144.592575,-9.545975,-0.103484,0.96961,0.113211,0.190609,-1.12807,135.433609,25.304365,0.338726,0.876119,0.051031,-0.339229,13.923168,138.050705,31.83485,0.009342,0.24361,0.425012,-0.871741,27.701103,123.800323,15.797785,-0.053732,0.038986,0.754054,-0.653449,15.205521,141.495743,5.401552,0.03738,0.913608,0.14914,0.376405,-7.851118,88.585594,8.805712,0.11648,0.95023,-0.019547,0.288293,-6.223844,53.328411,-2.320429,-0.057717,0.940753,0.036364,0.332161,-17.404425,6.608763,-3.762819,-0.090104,0.901229,-0.007288,0.423811,7.659936,87.680229,20.673313,0.009331,0.853637,-0.219936,0.472064,13.441537,51.278187,23.985811,0.026476,0.850905,0.039027,0.523199,2.696235,7.875604,41.608723,-0.057717,0.940753,0.036364,0.332161,-7.458343,1.879226,-15.342943,0.026476,0.850905,0.039027,0.523199,15.755849,2.117355,34.419735
