Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.007993,0.940404,0.031142,0.338537,2.188779,86.017815,14.622606,-0.018225,0.944203,0.111109,0.309521,1.899254,94.017265,15.048735,-0.016056,0.952092,0.033471,0.303551,-0.339763,115.163551,19.356268,0.125553,0.948819,-0.169701,0.234907,-1.536569,138.614151,20.62579,0.077311,0.964339,-0.214106,0.135027,4.069778,151.671021,15.013332,-0.063999,0.886765,0.152796,0.431515,-4.87751,133.136688,18.618235,0.389543,-0.540973,0.031951,-0.744703,-15.168381,133.441772,5.578263,0.158301,0.265779,-0.514513,-0.799736,-4.646995,121.482384,-14.330658,0.297798,0.342548,-0.616551,-0.643306,3.495137,143.912506,-7.846883,-0.101732,0.968282,0.076672,0.214945,1.492334,133.216812,23.143169,0.317786,0.894482,0.044371,-0.311361,16.227551,135.942398,30.318155,-0.021794,0.251909,0.403883,-0.879173,31.631071,122.151733,15.397006,-0.107575,-0.000786,0.754045,-0.647953,18.478226,139.49707,5.166598,0.023754,0.89503,0.223318,0.38534,-5.344884,86.076981,8.393364,0.152297,0.963279,-0.066226,0.210984,-0.549338,52.803017,-7.077707,-0.037254,0.957507,0.014808,0.285609,-15.993738,7.393545,-4.034353,-0.116067,0.872131,0.044392,0.47323,9.722443,85.958656,20.851847,0.016963,0.814888,-0.251413,0.521979,18.769337,50.094711,22.051666,0.011479,0.848783,0.025636,0.527995,4.826519,8.137509,40.893192,-0.037254,0.957507,0.014808,0.285609,-7.482752,1.787669,-16.344088,0.011479,0.848783,0.025636,0.527995,18.026281,2.253765,34.071167
1,0.008333,-0.008306,0.940464,0.031545,0.338323,2.179023,85.882034,14.632214,-0.017917,0.944288,0.110971,0.309328,1.882691,93.880997,15.062779,-0.016043,0.952157,0.033144,0.303383,-0.341682,115.035675,19.370668,0.125782,0.94869,-0.17036,0.234829,-1.53302,138.48732,20.62595,0.077118,0.964527,-0.213232,0.135179,4.082829,151.533112,14.997271,-0.063885,0.887008,0.152327,0.431198,-4.875835,133.009308,18.622988,0.390889,-0.540174,0.032035,-0.744575,-15.176299,133.308929,5.590463,0.159335,0.265863,-0.514906,-0.799251,-4.611089,121.325363,-14.280682,0.298005,0.342259,-0.616906,-0.643023,3.50789,143.770172,-7.830142,-0.101407,0.968304,0.076045,0.215225,1.495605,133.090897,23.145647,0.319426,0.893695,0.044698,-0.311895,16.229015,135.809875,30.326859,-0.020266,0.251239,0.405404,-0.878701,31.562263,121.963593,15.384829,-0.106429,-0.001193,0.756,-0.645861,18.45369,139.343124,5.161249,0.02254,0.895224,0.226012,0.383385,-5.357377,85.937973,8.406249,0.153125,0.963181,-0.067685,0.210368,-0.437601,52.749443,-7.208658,-0.037138,0.957588,0.015036,0.28534,-15.982817,7.383058,-4.038558,-0.116897,0.872115,0.046592,0.472843,9.715422,85.826103,20.858177,0.017463,0.814597,-0.253233,0.521536,18.891527,49.991306,21.941807,0.011396,0.848826,0.025912,0.527915,4.829515,8.124054,40.894508,-0.037138,0.957588,0.015036,0.28534,-7.479481,1.782338,-16.355927,0.011396,0.848826,0.025912,0.527915,18.030693,2.248689,34.067997
2,0.016667,-0.00907,0.940542,0.031945,0.33805,2.179401,85.741135,14.642607,-0.017868,0.944376,0.11078,0.309132,1.869504,93.739471,15.075141,-0.015951,0.952219,0.032847,0.303225,-0.34967,114.898529,19.376944,0.125892,0.948607,-0.170689,0.234864,-1.532418,138.351227,20.620472,0.07699,0.964655,-0.212449,0.135567,4.088625,151.391525,14.984202,-0.064311,0.887093,0.152207,0.431002,-4.877812,132.873352,18.621466,0.392012,-0.539255,0.032393,-0.744635,-15.182057,133.157516,5.591583,0.160312,0.265925,-0.51542,-0.798703,-4.56748,121.14769,-14.237346,0.29827,0.342186,-0.61724,-0.642619,3.523144,143.610794,-7.820884,-0.101049,0.968346,0.075446,0.215414,1.495171,132.955063,23.141953,0.321648,0.892783,0.045201,-0.31215,16.2283,135.666458,30.326611,-0.019287,0.251009,0.407175,-0.87797,31.480789,121.742462,15.374157,-0.106211,-0.000752,0.756811,-0.644946,18.434782,139.17189,5.150839,0.021483,0.895239,0.228935,0.381672,-5.360343,85.785477,8.420603,0.153995,0.962864,-0.069473,0.210598,-0.316662,52.691917,-7.355507,-0.037132,0.957633,0.015115,0.285185,-15.975436,7.374793,-4.043015,-0.117809,0.872362,0.048618,0.471955,9.719145,85.696785,20.864611,0.018121,0.814325,-0.255055,0.52105,19.024014,49.892113,21.840691,0.010446,0.849002,0.025231,0.527684,4.831485,8.116144,40.897243,-0.037132,0.957633,0.015115,0.285185,-7.475946,1.776119,-16.36396,0.010446,0.849002,0.025231,0.527684,18.034294,2.238028,34.076256
3,0.025,-0.009373,0.94065,0.032345,0.337702,2.163268,85.60675,14.650975,-0.017978,0.944437,0.110375,0.309084,1.846797,93.604591,15.088005,-0.015348,0.952242,0.032735,0.303196,-0.370809,114.76297,19.371185,0.124722,0.948713,-0.171104,0.23476,-1.524933,138.216919,20.618376,0.077627,0.96466,-0.211627,0.13645,4.065578,151.261292,14.961254,-0.064123,0.887423,0.151729,0.430519,-4.877192,132.743408,18.6189,0.393671,-0.538317,0.032802,-0.744421,-15.196079,133.023117,5.600515,0.161997,0.266013,-0.515708,-0.798147,-4.531268,120.971336,-14.175935,0.299338,0.341541,-0.617779,-0.641947,3.542868,143.456024,-7.808167,-0.100771,0.968341,0.074775,0.215801,1.496366,132.816696,23.13872,0.323747,0.891807,0.044879,-0.312816,16.225809,135.52298,30.332855,-0.017924,0.250641,0.409158,-0.877182,31.387985,121.515945,15.366123,-0.104843,-0.000685,0.758447,-0.643247,18.41206,138.995331,5.14374,0.020307,0.895071,0.231641,0.380497,-5.380967,85.647926,8.434392,0.154832,0.96253,-0.071084,0.210974,-0.202753,52.642994,-7.483161,-0.037112,0.957657,0.015112,0.28511,-15.969205,7.37248,-4.046373,-0.119078,0.872438,0.050677,0.471279,9.707502,85.565582,20.867559,0.019209,0.814681,-0.256814,0.519589,19.164333,49.798279,21.748816,0.010512,0.849034,0.025324,0.527627,4.833977,8.112746,40.900028,-0.037112,0.957657,0.015112,0.28511,-7.471879,1.773448,-16.368652,0.010512,0.849034,0.025324,0.527627,18.035831,2.236034,34.075981
4,0.033333,-0.009765,0.940754,0.032783,0.337361,2.157706,85.47419,14.653437,-0.01775,0.94453,0.110373,0.308814,1.833118,93.471458,15.095064,-0.015085,0.95234,0.032224,0.302956,-0.376001,114.650238,19.385942,0.125897,0.94847,-0.171632,0.234728,-1.510792,138.10611,20.614321,0.076817,0.964924,-0.21085,0.136246,4.114771,151.133224,14.95218,-0.064834,0.887671,0.151213,0.430083,-4.868447,132.633621,18.621111,0.395168,-0.537683,0.033368,-0.74406,-15.196764,132.882278,5.609571,0.163554,0.265903,-0.516011,-0.797671,-4.499102,120.781281,-14.119032,0.300286,0.34111,-0.618271,-0.641259,3.561958,143.283813,-7.804474,-0.100155,0.968307,0.074298,0.216405,1.507511,132.705566,23.137568,0.326421,0.890628,0.045146,-0.313356,16.232386,135.393829,30.347792,-0.016155,0.250401,0.411297,-0.876284,31.28866,121.290314,15.364758,-0.103758,-0.000114,0.759466,-0.642219,18.393768,138.817398,5.132069,0.018879,0.895439,0.234126,0.378176,-5.390887,85.510818,8.442118,0.155682,0.962237,-0.072592,0.211173,-0.088864,52.587383,-7.602941,-0.03664,0.95771,0.015507,0.284972,-15.961604,7.36309,-4.048894,-0.120337,0.872585,0.052509,0.470487,9.706298,85.437569,20.864756,0.020092,0.814529,-0.258519,0.518948,19.306528,49.706562,21.663994,0.010527,0.849079,0.025393,0.527551,4.83803,8.108828,40.902054,-0.03664,0.95771,0.015507,0.284972,-7.472249,1.770807,-16.379732,0.010527,0.849079,0.025393,0.527551,18.038994,2.233718,34.074909
5,0.041667,-0.010458,0.940873,0.033121,0.336975,2.163129,85.348869,14.658684,-0.017921,0.94457,0.110343,0.308691,1.826447,93.345551,15.101785,-0.014776,0.952371,0.031863,0.302912,-0.389212,114.529015,19.390366,0.125194,0.948521,-0.171868,0.234726,-1.504983,137.986404,20.607033,0.077173,0.964952,-0.210164,0.136903,4.102637,151.016159,14.933127,-0.065038,0.887967,0.150702,0.429621,-4.867263,132.515625,18.616955,0.397025,-0.53671,0.034117,-0.74374,-15.207894,132.748001,5.614905,0.165547,0.265894,-0.516421,-0.796997,-4.459508,120.587944,-14.049707,0.301743,0.340371,-0.618773,-0.640483,3.580325,143.114059,-7.799019,-0.099463,0.968335,0.073577,0.216845,1.50925,132.584717,23.132669,0.32904,0.889484,0.045461,-0.313823,16.232386,135.254913,30.353148,-0.014313,0.249863,0.413327,-0.875514,31.186195,121.057762,15.355923,-0.102729,0.000257,0.761168,-0.640367,18.358295,138.633316,5.119684,0.018097,0.895324,0.236632,0.376926,-5.390283,85.374702,8.453174,0.156447,0.961968,-0.074162,0.211286,0.011996,52.536446,-7.73239,-0.037152,0.957688,0.015436,0.284982,-15.960065,7.357228,-4.052214,-0.121384,0.872394,0.054107,0.47039,9.716541,85.323036,20.864193,0.020857,0.814183,-0.260003,0.518719,19.437969,49.623379,21.596596,0.01039,0.849133,0.02549,0.527462,4.841985,8.102616,40.90451,-0.037152,0.957688,0.015436,0.284982,-7.464801,1.767667,-16.380215,0.01039,0.849133,0.02549,0.527462,18.043583,2.232113,34.074627
6,0.05,-0.010654,0.940962,0.033386,0.336694,2.159088,85.230621,14.659321,-0.01845,0.944577,0.110356,0.308637,1.818145,93.226959,15.105464,-0.013935,0.952415,0.031596,0.302842,-0.419883,114.416794,19.389034,0.124979,0.948541,-0.172325,0.234424,-1.494079,137.876114,20.605812,0.077492,0.965079,-0.209396,0.137005,4.107936,150.901352,14.916062,-0.065222,0.888363,0.149351,0.429245,-4.866401,132.411255,18.616453,0.399055,-0.535902,0.034823,-0.743204,-15.21697,132.61618,5.621841,0.167776,0.265841,-0.516656,-0.796396,-4.42685,120.391205,-13.979562,0.303283,0.339706,-0.619452,-0.639451,3.600735,142.935486,-7.79895,-0.098903,0.968377,0.07271,0.217204,1.511152,132.469131,23.130859,0.331782,0.888295,0.045762,-0.31426,16.232807,135.126831,30.358976,-0.012163,0.249236,0.415517,-0.874688,31.080246,120.831284,15.349545,-0.101312,0.000417,0.763123,-0.638262,18.325514,138.455048,5.108835,0.01708,0.895545,0.238694,0.375144,-5.397942,85.254395,8.458204,0.15709,0.961719,-0.075473,0.211481,0.097466,52.486027,-7.83727,-0.037008,0.957726,0.015874,0.28485,-15.958344,7.345047,-4.053767,-0.122568,0.872228,0.0557,0.470205,9.716118,85.206856,20.860437,0.021552,0.813647,-0.261463,0.518798,19.567207,49.541531,21.530178,0.010575,0.849071,0.025686,0.527548,4.843208,8.096802,40.904133,-0.037008,0.957726,0.015874,0.28485,-7.467047,1.766519,-16.3895,0.010575,0.849071,0.025686,0.527548,18.045551,2.228451,34.073833
7,0.058333,-0.010923,0.941058,0.03358,0.336397,2.164559,85.118629,14.661494,-0.0182,0.944609,0.11041,0.308533,1.818664,93.114655,15.109211,-0.014316,0.952413,0.031158,0.302876,-0.410281,114.313065,19.400354,0.125408,0.948339,-0.172845,0.23463,-1.495345,137.773178,20.592085,0.077264,0.965302,-0.208224,0.137349,4.123019,150.787445,14.893365,-0.065198,0.888671,0.148931,0.428758,-4.86496,132.304672,18.608194,0.401029,-0.535004,0.036034,-0.74273,-15.229508,132.501236,5.624609,0.170121,0.265596,-0.516937,-0.795797,-4.394717,120.195648,-13.901575,0.304889,0.338792,-0.619687,-0.638945,3.625322,142.765579,-7.800445,-0.098299,0.968329,0.072014,0.217922,1.512106,132.370255,23.12318,0.334698,0.886932,0.04533,-0.315078,16.227327,135.011673,30.370331,-0.01014,0.249094,0.417987,-0.873577,30.949413,120.602272,15.346307,-0.100311,0.000292,0.765389,-0.635703,18.289633,138.284195,5.085131,0.01635,0.895557,0.240502,0.373991,-5.396267,85.138519,8.464997,0.157749,0.961503,-0.076618,0.211557,0.177203,52.432465,-7.928859,-0.037035,0.95772,0.016298,0.284842,-15.960137,7.328188,-4.055574,-0.123543,0.87181,0.057142,0.470552,9.725385,85.09874,20.85799,0.022194,0.813109,-0.262796,0.518941,19.687229,49.463211,21.473557,0.010722,0.849019,0.025917,0.527618,4.844068,8.08835,40.90583,-0.037035,0.95772,0.016298,0.284842,-7.467735,1.76196,-16.396097,0.010722,0.849019,0.025917,0.527618,18.047514,2.223592,34.074585
8,0.066667,-0.011178,0.941118,0.034351,0.336143,2.178278,85.022858,14.645664,-0.018628,0.944645,0.11075,0.308276,1.824504,93.01796,15.103713,-0.013657,0.952533,0.030777,0.302567,-0.427873,114.235687,19.408173,0.125679,0.948282,-0.173456,0.234262,-1.477635,137.697784,20.5926,0.077194,0.965504,-0.207384,0.137243,4.148842,150.701279,14.877298,-0.065862,0.889074,0.147759,0.428226,-4.856655,132.233551,18.612913,0.402614,-0.534554,0.037274,-0.742135,-15.233458,132.39032,5.638568,0.172197,0.265013,-0.51703,-0.795485,-4.378794,120.00489,-13.826002,0.306211,0.337962,-0.620059,-0.638391,3.650448,142.589005,-7.806723,-0.097275,0.968429,0.07132,0.218165,1.523622,132.291306,23.123476,0.338008,0.885325,0.045186,-0.316082,16.241987,134.904556,30.374464,-0.007743,0.24828,0.42065,-0.872554,30.818197,120.373131,15.325755,-0.098761,0.000356,0.767772,-0.633066,18.246771,138.116501,5.064197,0.015549,0.895798,0.241746,0.372643,-5.385774,85.042938,8.453101,0.158419,0.961306,-0.077583,0.211603,0.250833,52.379436,-8.003871,-0.037303,0.957686,0.016731,0.284898,-15.965313,7.309797,-4.057228,-0.124493,0.871426,0.058178,0.470885,9.74233,85.002777,20.838228,0.02279,0.812646,-0.263996,0.519031,19.799425,49.393528,21.424704,0.010774,0.849041,0.026041,0.527575,4.848503,8.082003,40.909065,-0.037303,0.957686,0.016731,0.284898,-7.467423,1.758439,-16.400675,0.010774,0.849041,0.026041,0.527575,18.051561,2.219647,34.074993
9,0.075,-0.011363,0.941159,0.034594,0.335997,2.194668,84.940948,14.64445,-0.018711,0.944689,0.110786,0.308123,1.836867,92.935715,15.105227,-0.013567,0.952592,0.030507,0.302414,-0.418236,114.14875,19.409525,0.126167,0.948239,-0.173501,0.234142,-1.459956,137.61174,20.583323,0.076784,0.965733,-0.206617,0.137013,4.179224,150.610504,14.869788,-0.065779,0.88954,0.146785,0.427605,-4.8414,132.147675,18.607288,0.404193,-0.53406,0.038358,-0.741578,-15.236227,132.289001,5.647208,0.17416,0.264488,-0.517121,-0.795173,-4.358779,119.830795,-13.758105,0.307601,0.336755,-0.620294,-0.638132,3.680358,142.433884,-7.81391,-0.096568,0.968406,0.070293,0.218916,1.540357,132.20546,23.115751,0.34095,0.883852,0.045401,-0.317014,16.252359,134.80159,30.385769,-0.005245,0.247656,0.422764,-0.871728,30.69663,120.168602,15.30827,-0.097697,0.000732,0.770062,-0.630444,18.196356,137.953476,5.033003,0.015082,0.895913,0.242916,0.371623,-5.371223,84.959122,8.45413,0.158967,0.961177,-0.078363,0.211488,0.310128,52.336502,-8.068429,-0.037529,0.957655,0.017089,0.284951,-15.969687,7.295266,-4.060111,-0.125356,0.871125,0.059279,0.471076,9.760559,84.922783,20.83477,0.023482,0.812358,-0.265067,0.518906,19.909742,49.339062,21.383413,0.010806,0.849046,0.02588,0.527574,4.855272,8.085042,40.909843,-0.037529,0.957655,0.017089,0.284951,-7.467021,1.756285,-16.405827,0.010806,0.849046,0.02588,0.527574,18.056927,2.218095,34.077003
