Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00425,0.92325,0.030068,0.382998,-1.89279,86.76564,15.556794,-0.016474,0.932703,0.097959,0.346695,-2.140315,94.766876,15.975754,-0.009217,0.941132,-0.008591,0.337804,-4.322876,116.453537,19.76572,0.136474,0.933499,-0.184252,0.27569,-4.594344,139.961487,19.239012,0.085197,0.956843,-0.20927,0.182753,1.713772,152.700806,13.641673,-0.056893,0.889609,0.060054,0.44917,-8.017114,134.478134,17.391754,-0.559115,0.281164,0.624817,-0.466842,-17.819895,133.692657,4.000543,-0.850343,-0.32691,0.253148,0.325519,-16.261999,110.801865,-7.120429,0.433389,0.12228,-0.552766,-0.701193,2.547471,131.403107,-13.342542,-0.094456,0.968958,0.055815,0.221546,-1.987882,134.659058,22.358845,0.38782,0.877794,-0.018576,-0.280584,12.699037,137.289368,29.667187,0.085765,0.281956,0.463703,-0.835539,26.511621,119.663956,17.47501,0.10385,0.051068,0.716763,-0.687646,16.640406,137.114807,4.247071,0.013682,0.887589,0.19113,0.41889,-8.800147,86.914085,8.640913,0.129477,0.952992,-0.056077,0.268138,-3.773226,52.624847,-4.339307,-0.045271,0.941349,0.042119,0.33172,-17.078938,6.478003,-2.539637,-0.116569,0.863626,0.036478,0.489113,5.014567,86.617195,22.472677,0.006149,0.818175,-0.21635,0.532676,13.786179,50.714527,24.360926,-0.014187,0.84276,0.040779,0.536555,2.225181,7.156846,41.06073,-0.045271,0.941349,0.042119,0.33172,-7.257978,1.775614,-14.237011,-0.014187,0.84276,0.040779,0.536555,15.899465,2.057481,34.548992
1,0.008333,-0.005033,0.923252,0.030859,0.38292,-1.888803,86.663345,15.586153,-0.016705,0.932651,0.098143,0.346772,-2.152748,94.663689,16.012012,-0.008787,0.941076,-0.009795,0.33794,-4.348802,116.356636,19.807158,0.137103,0.933155,-0.18484,0.276148,-4.58204,139.863907,19.233978,0.084503,0.956938,-0.208565,0.183383,1.750451,152.588623,13.630928,-0.057406,0.889166,0.059095,0.450107,-8.013086,134.382477,17.396427,-0.559199,0.280562,0.624835,-0.467079,-17.785913,133.570206,3.98494,-0.850029,-0.327216,0.253347,0.325877,-16.211899,110.687386,-7.150198,0.432424,0.122686,-0.55304,-0.701502,2.58041,131.306503,-13.365072,-0.093816,0.969134,0.054901,0.221279,-1.985173,134.563431,22.365116,0.387956,0.877731,-0.018633,-0.280591,12.709677,137.180923,29.662109,0.084637,0.282517,0.464173,-0.835203,26.516706,119.54985,17.471825,0.102846,0.050809,0.716433,-0.688161,16.681206,137.025909,4.248509,0.012999,0.887286,0.194068,0.418201,-8.797179,86.803513,8.671115,0.130326,0.95298,-0.057744,0.267415,-3.64391,52.596699,-4.475971,-0.046419,0.9417,0.04077,0.330734,-17.066187,6.489295,-2.536489,-0.117426,0.863708,0.038982,0.48857,5.019573,86.52317,22.501192,0.006738,0.817465,-0.218137,0.533031,13.935804,50.649345,24.255451,-0.013852,0.842547,0.04039,0.536927,2.229971,7.167024,41.050484,-0.046419,0.9417,0.04077,0.330734,-7.260886,1.759837,-14.236085,-0.013852,0.842547,0.04039,0.536927,15.904581,2.052161,34.551601
2,0.016667,-0.005408,0.92322,0.031794,0.382915,-1.899536,86.558945,15.600917,-0.016506,0.9326,0.098554,0.346803,-2.174756,94.558296,16.038309,-0.008619,0.94104,-0.010922,0.338009,-4.369024,116.248337,19.853315,0.137744,0.932819,-0.185598,0.276459,-4.576844,139.754639,19.232903,0.084155,0.957052,-0.207764,0.183856,1.780349,152.462143,13.618764,-0.057764,0.888689,0.05838,0.451095,-8.013468,134.273224,17.405748,-0.559733,0.280461,0.624799,-0.466549,-17.755323,133.442551,3.972875,-0.849636,-0.327128,0.253513,0.32686,-16.176123,110.572746,-7.188232,0.431359,0.122777,-0.553146,-0.702058,2.614653,131.19754,-13.388695,-0.093271,0.969361,0.054308,0.22066,-1.98624,134.457672,22.375139,0.388151,0.877725,-0.018133,-0.280371,12.721075,137.063797,29.651052,0.084054,0.28238,0.464687,-0.835023,26.526642,119.431458,17.460951,0.102229,0.050745,0.717456,-0.687191,16.709599,136.933868,4.25552,0.012206,0.886995,0.19679,0.417569,-8.807917,86.699364,8.685889,0.131091,0.952999,-0.059208,0.266651,-3.527247,52.569801,-4.610568,-0.04482,0.941599,0.041405,0.331162,-17.053123,6.498075,-2.546854,-0.118905,0.863722,0.041431,0.487985,5.008844,86.418526,22.515944,0.007589,0.816882,-0.219965,0.533162,14.106515,50.585144,24.161926,-0.013528,0.842523,0.040003,0.537003,2.23789,7.180938,41.044533,-0.04482,0.941599,0.041405,0.331162,-7.252204,1.769879,-14.250631,-0.013528,0.842523,0.040003,0.537003,15.908453,2.050916,34.549091
3,0.025,-0.006622,0.923251,0.033028,0.382719,-1.874042,86.447296,15.619007,-0.017208,0.932552,0.099184,0.346719,-2.174711,94.445122,16.067245,-0.008071,0.941036,-0.012055,0.337996,-4.409446,116.149971,19.901115,0.138118,0.932512,-0.186462,0.276725,-4.575005,139.655487,19.239294,0.083985,0.957021,-0.207372,0.184536,1.800125,152.346634,13.608519,-0.058638,0.888151,0.057483,0.452155,-8.021461,134.177048,17.421755,-0.560577,0.280505,0.6248,-0.465506,-17.728128,133.310181,3.965707,-0.849198,-0.326786,0.253584,0.328283,-16.150253,110.460236,-7.236196,0.430161,0.122819,-0.552987,-0.70291,2.65128,131.082199,-13.413519,-0.092278,0.969655,0.053583,0.219963,-1.993954,134.359421,22.390888,0.388132,0.877837,-0.017738,-0.280072,12.729698,136.94101,29.642475,0.083504,0.28255,0.4649,-0.834902,26.544601,119.31324,17.456324,0.101503,0.050548,0.717737,-0.687019,16.742001,136.827591,4.25763,0.011893,0.886795,0.199794,0.416575,-8.785075,86.574898,8.706381,0.131653,0.952974,-0.061108,0.266034,-3.405568,52.532948,-4.773785,-0.044065,0.941793,0.041556,0.330693,-17.027695,6.497386,-2.542796,-0.119988,0.863582,0.043602,0.487779,5.036992,86.319687,22.531631,0.00857,0.81653,-0.221733,0.532954,14.280367,50.519108,24.076534,-0.013244,0.842475,0.039771,0.537102,2.248801,7.191518,41.040413,-0.044065,0.941793,0.041556,0.330693,-7.245667,1.764959,-14.260658,-0.013244,0.842475,0.039771,0.537102,15.916902,2.050926,34.548145
4,0.033333,-0.007313,0.923275,0.034144,0.382549,-1.869963,86.342552,15.626746,-0.017444,0.932447,0.099669,0.346849,-2.187614,94.339027,16.08729,-0.00766,0.940938,-0.012982,0.338243,-4.440479,116.043564,19.937771,0.138889,0.93205,-0.187622,0.27711,-4.572926,139.548294,19.241442,0.083493,0.957153,-0.206415,0.185149,1.833662,152.214874,13.591128,-0.05934,0.88762,0.056511,0.453229,-8.026004,134.072006,17.43001,-0.560589,0.279418,0.6251,-0.465743,-17.697611,133.172852,3.950857,-0.84909,-0.326863,0.253429,0.328606,-16.107828,110.339149,-7.28241,0.429354,0.122671,-0.552957,-0.703452,2.695318,130.964615,-13.443178,-0.091349,0.969912,0.052759,0.219414,-2.001002,134.25325,22.402222,0.388055,0.877946,-0.017448,-0.279857,12.736339,136.812668,29.633839,0.082712,0.282754,0.465216,-0.834735,26.560432,119.190529,17.449989,0.10086,0.050303,0.717987,-0.686871,16.777142,136.724426,4.261363,0.010957,0.886917,0.202447,0.415058,-8.783346,86.465912,8.716393,0.1326,0.95285,-0.063246,0.265508,-3.283464,52.501362,-4.909645,-0.043646,0.941884,0.041226,0.330529,-17.042233,6.515417,-2.501046,-0.121788,0.863724,0.045655,0.486892,5.043421,86.219185,22.5371,0.009993,0.816558,-0.223523,0.532138,14.47431,50.464397,24.007326,-0.012134,0.842399,0.039499,0.537268,2.256862,7.215935,41.040134,-0.043646,0.941884,0.041226,0.330529,-7.26935,1.768903,-14.220847,-0.012134,0.842399,0.039499,0.537268,15.915566,2.050464,34.547821
5,0.041667,-0.008224,0.923266,0.035742,0.382406,-1.843033,86.224785,15.627275,-0.017933,0.932381,0.100318,0.346815,-2.183893,94.219246,16.105902,-0.007263,0.940916,-0.013907,0.338277,-4.468973,115.9384,19.979187,0.139772,0.931616,-0.188678,0.277409,-4.569125,139.44223,19.248196,0.082919,0.95726,-0.205707,0.185642,1.870552,152.084656,13.581434,-0.060103,0.886998,0.055775,0.454436,-8.029521,133.968018,17.444477,-0.561423,0.279555,0.625332,-0.464341,-17.661718,133.038788,3.939161,-0.848728,-0.326241,0.253273,0.330273,-16.090683,110.228439,-7.3441,0.428114,0.122609,-0.552489,-0.704585,2.74018,130.838196,-13.472657,-0.090238,0.970153,0.052211,0.218939,-2.004788,134.148331,22.417049,0.38799,0.877964,-0.017097,-0.279911,12.746186,136.67749,29.631502,0.081741,0.283087,0.465447,-0.834589,26.571297,119.062851,17.437939,0.099594,0.050593,0.718511,-0.686486,16.806128,136.616821,4.257116,0.010236,0.887116,0.20519,0.413302,-8.758278,86.343559,8.7187,0.133381,0.952663,-0.065242,0.265304,-3.1536,52.460648,-5.066937,-0.04548,0.942227,0.039733,0.329486,-17.031216,6.519336,-2.494016,-0.123333,0.863266,0.047775,0.487112,5.072211,86.106018,22.535851,0.011215,0.816032,-0.225402,0.532128,14.674818,50.393913,23.929886,-0.011684,0.842327,0.039219,0.537411,2.266125,7.229051,41.036339,-0.04548,0.942227,0.039733,0.329486,-7.268705,1.748927,-14.212763,-0.011684,0.842327,0.039219,0.537411,15.92119,2.049145,34.547871
6,0.05,-0.008705,0.923302,0.036924,0.382198,-1.826907,86.10585,15.62559,-0.018303,0.93226,0.101006,0.346922,-2.182016,94.098793,16.118818,-0.00691,0.94082,-0.014767,0.338516,-4.495107,115.82782,20.017212,0.140658,0.931099,-0.18974,0.277973,-4.565769,139.330734,19.253775,0.082129,0.957311,-0.205103,0.186396,1.909149,151.948685,13.572647,-0.060811,0.88644,0.054987,0.455524,-8.03197,133.858322,17.455744,-0.561799,0.278997,0.625751,-0.463657,-17.628395,132.899429,3.927067,-0.848583,-0.325833,0.253047,0.33122,-16.068171,110.111603,-7.403109,0.427258,0.122738,-0.551956,-0.7055,2.784441,130.708298,-13.508656,-0.089245,0.970337,0.051697,0.218653,-2.009686,134.03804,22.431297,0.387791,0.877984,-0.017066,-0.280125,12.751354,136.539948,29.634636,0.080887,0.283504,0.465619,-0.834435,26.578215,118.934074,17.43042,0.098609,0.050453,0.718791,-0.686346,16.832361,136.501083,4.253716,0.009471,0.887162,0.207703,0.411963,-8.745109,86.224617,8.719983,0.134102,0.952539,-0.066903,0.264973,-3.033961,52.417374,-5.207003,-0.045094,0.942301,0.039752,0.329324,-17.016169,6.515685,-2.496901,-0.124975,0.862506,0.049858,0.487831,5.091293,85.987076,22.531197,0.012565,0.816038,-0.22723,0.531309,14.869539,50.320202,23.860788,-0.010773,0.842428,0.038722,0.537308,2.279331,7.237953,41.042698,-0.045094,0.942301,0.039752,0.329324,-7.261559,1.741505,-14.22068,-0.010773,0.842428,0.038722,0.537308,15.921447,2.03072,34.548889
7,0.058333,-0.009108,0.923349,0.038302,0.381938,-1.804217,85.990463,15.61864,-0.018792,0.932203,0.101989,0.34676,-2.173579,93.981636,16.129858,-0.006544,0.940838,-0.015791,0.338427,-4.522139,115.708946,20.062706,0.141451,0.930744,-0.190496,0.278243,-4.560346,139.210617,19.259809,0.081519,0.957411,-0.204451,0.186865,1.942925,151.809601,13.568936,-0.061081,0.885812,0.05456,0.456759,-8.034412,133.740005,17.471502,-0.562599,0.278824,0.626245,-0.462122,-17.592316,132.770218,3.916348,-0.848322,-0.325113,0.252661,0.332887,-16.058706,110.013344,-7.479458,0.425972,0.123225,-0.551344,-0.70667,2.831846,130.587036,-13.545171,-0.088771,0.9705,0.050982,0.218289,-2.011103,133.919739,22.445822,0.387997,0.877934,-0.016288,-0.280044,12.758028,136.412674,29.635698,0.080877,0.283212,0.466023,-0.83431,26.579094,118.809769,17.420614,0.09815,0.050504,0.720207,-0.684922,16.84281,136.392456,4.255174,0.008532,0.887239,0.210053,0.410623,-8.726156,86.112053,8.716823,0.134866,0.952682,-0.06838,0.263692,-2.902571,52.376236,-5.336239,-0.044657,0.942584,0.039682,0.328583,-16.985754,6.513491,-2.492877,-0.126556,0.861843,0.051769,0.488396,5.117722,85.868874,22.520458,0.013788,0.815755,-0.228967,0.530969,15.061815,50.245796,23.79295,-0.00998,0.842362,0.038569,0.537437,2.294819,7.242805,41.042843,-0.044657,0.942584,0.039682,0.328583,-7.254048,1.731957,-14.232692,-0.00998,0.842362,0.038569,0.537437,15.930578,2.018915,34.549042
8,0.066667,-0.009791,0.923353,0.039693,0.38177,-1.776541,85.876259,15.610737,-0.019322,0.932151,0.102537,0.34671,-2.164414,93.865494,16.138391,-0.005888,0.94084,-0.016322,0.338406,-4.544783,115.602493,20.088425,0.141958,0.930458,-0.191236,0.278431,-4.545565,139.103745,19.272478,0.080879,0.957469,-0.204013,0.187326,1.977705,151.686676,13.569013,-0.061999,0.885109,0.054754,0.457974,-8.028362,133.63768,17.487251,-0.563204,0.278439,0.626954,-0.460653,-17.545593,132.647476,3.904988,-0.848046,-0.324506,0.252228,0.334508,-16.046364,109.923294,-7.560407,0.425037,0.123237,-0.550679,-0.707749,2.879247,130.477539,-13.582608,-0.087894,0.970596,0.050414,0.218351,-2.004714,133.810577,22.461397,0.387845,0.877828,-0.016123,-0.280598,12.768677,136.27951,29.650789,0.079564,0.283729,0.466337,-0.834085,26.579905,118.687424,17.409031,0.097102,0.050838,0.719805,-0.685469,16.870447,136.295944,4.252358,0.007649,0.887379,0.212167,0.40925,-8.700736,85.995781,8.71115,0.135884,0.952376,-0.069867,0.263882,-2.776574,52.324951,-5.455269,-0.044467,0.942484,0.039722,0.32889,-16.988043,6.508491,-2.506036,-0.127866,0.860548,0.053857,0.490109,5.147654,85.756744,22.510323,0.01506,0.814823,-0.231223,0.531387,15.245408,50.174667,23.718348,-0.009446,0.842408,0.037887,0.537424,2.255598,7.274967,41.058834,-0.044467,0.942484,0.039722,0.32889,-7.250663,1.726332,-14.240885,-0.009446,0.842408,0.037887,0.537424,15.882155,2.025067,34.566696
9,0.075,-0.010374,0.923335,0.041009,0.381659,-1.742983,85.772575,15.600657,-0.019493,0.932141,0.103205,0.346529,-2.147477,93.759903,16.144228,-0.006255,0.940874,-0.016716,0.338287,-4.544314,115.489891,20.119259,0.142727,0.930059,-0.191783,0.278996,-4.555133,138.990326,19.280083,0.080279,0.957413,-0.203709,0.188197,1.99673,151.557419,13.574484,-0.061897,0.88453,0.054884,0.45909,-8.036097,133.521027,17.501146,-0.563889,0.277747,0.627412,-0.459609,-17.519728,132.539032,3.894813,-0.847759,-0.324104,0.251801,0.335943,-16.030134,109.847679,-7.636683,0.423967,0.12305,-0.54983,-0.709082,2.922681,130.389618,-13.615168,-0.087542,0.970621,0.0501,0.218452,-2.011259,133.70137,22.473587,0.387425,0.878014,-0.015522,-0.280627,12.762711,136.161133,29.664921,0.078786,0.284072,0.466317,-0.834053,26.589695,118.592728,17.406973,0.096169,0.05085,0.719733,-0.685675,16.889534,136.207458,4.255642,0.007135,0.887333,0.213902,0.408455,-8.668609,85.891296,8.702497,0.136644,0.952103,-0.07125,0.264107,-2.670689,52.274616,-5.561152,-0.044539,0.942475,0.039975,0.328876,-16.984732,6.496811,-2.509459,-0.129168,0.859314,0.055668,0.491727,5.182643,85.653854,22.498819,0.015963,0.814112,-0.232872,0.531731,15.423888,50.111229,23.659264,-0.00901,0.842457,0.037659,0.537371,2.272573,7.287788,41.066372,-0.044539,0.942475,0.039975,0.328876,-7.246323,1.722644,-14.246707,-0.00901,0.842457,0.037659,0.537371,15.892884,2.02508,34.57151
