Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00163,0.920604,0.024384,0.389732,1.643313,86.306206,9.98009,-0.022121,0.930845,0.104365,0.349495,1.466906,94.312653,10.329797,-0.018324,0.93998,0.027709,0.339609,-1.000676,115.440819,14.196238,0.104104,0.943051,-0.176043,0.262346,-2.253301,138.904327,15.128529,0.072535,0.967463,-0.173185,0.169594,3.017213,152.03299,9.360284,-0.102057,0.868713,0.147273,0.461772,-5.440118,133.408951,12.928576,-0.665086,0.118815,0.592205,-0.439133,-14.622895,132.722717,-0.90045,-0.717783,-0.505173,0.234035,0.418109,-7.7297,115.431824,-18.324589,0.314019,0.315861,-0.609129,-0.65619,3.13299,141.75325,-15.85332,-0.124719,0.959575,0.117905,0.223068,0.566084,133.531067,17.92528,0.324909,0.882874,0.04581,-0.33596,15.010121,136.63385,25.526508,-0.041492,0.248507,0.431651,-0.866141,29.368216,122.790924,9.642215,-0.133071,-0.038682,0.791293,-0.595527,17.247831,141.274536,0.148264,0.003427,0.876421,0.184214,0.444904,-5.162607,86.462669,2.96453,0.167938,0.93618,-0.103153,0.291074,0.681088,51.968323,-9.097782,-0.016533,0.928647,0.009596,0.370472,-17.317099,7.641512,-4.513981,-0.110416,0.87379,-0.006169,0.473562,8.449234,86.149734,16.995651,-0.000404,0.82571,-0.250881,0.505235,15.373879,50.048035,21.264685,-0.003137,0.853523,0.017943,0.520736,3.222216,8.037525,41.196236,-0.016533,0.928647,0.009596,0.370472,-6.991883,1.732954,-15.185036,-0.003137,0.853523,0.017943,0.520736,16.40799,2.184612,34.320827
1,0.008333,-0.001939,0.920455,0.024461,0.390078,1.589698,86.1716,10.028975,-0.021936,0.930756,0.103961,0.349864,1.40812,94.177971,10.37781,-0.01728,0.939913,0.027072,0.3399,-1.048236,115.316475,14.231159,0.104707,0.942779,-0.176168,0.262999,-2.244853,138.783371,15.151639,0.071576,0.967474,-0.172519,0.170613,3.048165,151.905746,9.389671,-0.101714,0.868693,0.146095,0.462258,-5.443671,133.294647,12.952507,-0.665441,0.119651,0.592216,-0.43835,-14.613841,132.602661,-0.884588,-0.718008,-0.504248,0.234286,0.418698,-7.731549,115.304588,-18.305912,0.313556,0.314947,-0.608788,-0.657167,3.177782,141.608459,-15.85308,-0.123473,0.959616,0.117552,0.223769,0.560017,133.404663,17.952507,0.325648,0.882624,0.046581,-0.335796,15.003922,136.467758,25.570063,-0.04162,0.248883,0.432443,-0.865632,29.343081,122.608505,9.682904,-0.13388,-0.038299,0.791871,-0.594601,17.265371,141.115555,0.184248,0.002109,0.875744,0.186526,0.445283,-5.210923,86.323257,3.008175,0.169026,0.935869,-0.104134,0.291093,0.799709,51.891804,-9.151402,-0.016481,0.9286,0.010276,0.370573,-17.319027,7.619798,-4.513226,-0.111145,0.87415,-0.004398,0.472747,8.39032,86.019943,17.049774,9e-05,0.825838,-0.251925,0.504506,15.42742,49.928818,21.223244,-0.004047,0.853496,0.019612,0.520714,3.203563,7.96875,41.216789,-0.016481,0.9286,0.010276,0.370573,-6.989295,1.72939,-15.189931,-0.004047,0.853496,0.019612,0.520714,16.4086,2.17239,34.330463
2,0.016667,-0.002477,0.920285,0.024789,0.390456,1.541476,86.022308,10.072001,-0.021413,0.930574,0.10367,0.350467,1.34976,94.028381,10.42224,-0.016813,0.939698,0.026367,0.340573,-1.084822,115.180656,14.272279,0.105147,0.942458,-0.17651,0.263744,-2.250216,138.650085,15.168263,0.071133,0.967512,-0.171582,0.171526,3.063022,151.764191,9.406101,-0.10125,0.868572,0.145497,0.462776,-5.453533,133.163635,12.969954,-0.665107,0.119958,0.591536,-0.439691,-14.610929,132.47879,-0.875954,-0.718674,-0.504,0.234554,0.417703,-7.691289,115.147148,-18.249044,0.313239,0.314033,-0.608441,-0.658076,3.225134,141.453094,-15.85078,-0.122343,0.959694,0.116967,0.224362,0.543248,133.270218,17.97831,0.325929,0.882663,0.047127,-0.335345,14.987535,136.299652,25.608591,-0.04215,0.249586,0.432823,-0.865214,29.33284,122.435402,9.731339,-0.13459,-0.03705,0.792179,-0.594109,17.287573,140.957718,0.220022,0.000528,0.875325,0.189046,0.445048,-5.253335,86.166985,3.045433,0.170166,0.935406,-0.105468,0.291438,0.939563,51.805275,-9.219524,-0.018578,0.928999,0.009518,0.369494,-17.314911,7.597282,-4.50362,-0.111888,0.874397,-0.002584,0.472127,8.336287,85.877625,17.09857,0.000614,0.826192,-0.253057,0.503358,15.487062,49.797821,21.17561,-0.003346,0.853544,0.022392,0.520528,3.19463,7.892713,41.242252,-0.018578,0.928999,0.009518,0.369494,-6.989344,1.70927,-15.185677,-0.003346,0.853544,0.022392,0.520528,16.406618,2.156657,34.318859
3,0.025,-0.00296,0.920109,0.024928,0.390856,1.496624,85.885765,10.114771,-0.021446,0.93042,0.103434,0.350942,1.296749,93.891678,10.463938,-0.015858,0.939573,0.025851,0.341004,-1.137972,115.04953,14.303504,0.105915,0.942139,-0.177051,0.264215,-2.25331,138.521683,15.191485,0.070571,0.967594,-0.170682,0.172192,3.088331,151.62233,9.424975,-0.100403,0.868538,0.14468,0.463281,-5.466605,133.041534,12.99205,-0.664942,0.120949,0.591116,-0.440232,-14.614126,132.371109,-0.861093,-0.719338,-0.50331,0.234809,0.41725,-7.681359,114.999947,-18.189426,0.312661,0.313165,-0.608315,-0.65888,3.268015,141.296616,-15.840042,-0.121221,0.959762,0.11637,0.224991,0.526074,133.136627,18.005547,0.326788,0.882357,0.047523,-0.335258,14.970062,136.132568,25.649607,-0.042475,0.250327,0.433938,-0.864425,29.289728,122.241318,9.772831,-0.135811,-0.037091,0.793149,-0.592532,17.306351,140.802689,0.247348,-0.000927,0.875044,0.191524,0.444541,-5.292022,86.022995,3.082094,0.171299,0.935,-0.10662,0.291657,1.069565,51.731133,-9.291516,-0.016508,0.928577,0.01115,0.370605,-17.314676,7.583842,-4.51153,-0.112599,0.874699,-0.00071,0.471406,8.285269,85.748528,17.147449,0.001223,0.826633,-0.254226,0.502042,15.550137,49.680092,21.122023,-0.005208,0.853821,0.023076,0.520029,3.18488,7.832116,41.263008,-0.016508,0.928577,0.01115,0.370605,-6.980337,1.717781,-15.197182,-0.005208,0.853821,0.023076,0.520029,16.411867,2.142332,34.330074
4,0.033333,-0.002944,0.919918,0.024957,0.391305,1.434478,85.753632,10.154094,-0.021581,0.930249,0.103354,0.351411,1.234495,93.759529,10.503699,-0.014576,0.939478,0.025073,0.34138,-1.207955,114.931511,14.339227,0.106362,0.941935,-0.177276,0.264612,-2.254538,138.407364,15.213065,0.070301,0.967576,-0.170211,0.172869,3.104003,151.501389,9.447204,-0.100064,0.868632,0.143558,0.463527,-5.482419,132.935486,13.014399,-0.664949,0.121795,0.590556,-0.440741,-14.624635,132.258438,-0.841922,-0.720233,-0.502598,0.234924,0.416498,-7.668561,114.855812,-18.129309,0.31285,0.312294,-0.607825,-0.659655,3.318638,141.141586,-15.835267,-0.120065,0.959766,0.11601,0.225775,0.506863,133.015717,18.032213,0.327456,0.882235,0.048052,-0.334852,14.948371,135.974457,25.695423,-0.042638,0.251333,0.434512,-0.863836,29.25963,122.063232,9.828547,-0.136871,-0.036277,0.792959,-0.592593,17.327616,140.63533,0.275413,-0.002807,0.874887,0.193872,0.443824,-5.347309,85.891624,3.114818,0.172405,0.934685,-0.107684,0.291623,1.202974,51.667248,-9.346892,-0.017768,0.92894,0.01021,0.369663,-17.304893,7.5784,-4.504994,-0.113689,0.87496,0.001263,0.470657,8.216265,85.615639,17.193369,0.00216,0.827618,-0.25545,0.499789,15.622693,49.56554,21.071926,-0.005475,0.854023,0.024458,0.519631,3.179026,7.777825,41.289597,-0.017768,0.92894,0.01021,0.369663,-6.981781,1.700352,-15.194906,-0.005475,0.854023,0.024458,0.519631,16.410635,2.12765,34.333141
5,0.041667,-0.003256,0.919671,0.025372,0.391857,1.393105,85.627029,10.183847,-0.021339,0.93,0.103125,0.35215,1.185703,93.632561,10.537479,-0.013995,0.939219,0.024742,0.342141,-1.247867,114.817902,14.367644,0.107164,0.941639,-0.17778,0.265001,-2.264198,138.295319,15.235347,0.07033,0.967651,-0.16965,0.172988,3.122776,151.376099,9.465906,-0.09961,0.868603,0.142897,0.463884,-5.495954,132.827362,13.032598,-0.664638,0.122914,0.589823,-0.441878,-14.63018,132.155014,-0.829217,-0.72119,-0.502157,0.23501,0.415323,-7.644002,114.698639,-18.050142,0.312987,0.31133,-0.607636,-0.660221,3.366184,140.979996,-15.816677,-0.118897,0.959767,0.115779,0.226509,0.485454,132.900497,18.059904,0.328363,0.881939,0.048719,-0.334646,14.925218,135.820908,25.741083,-0.04275,0.252048,0.435367,-0.863192,29.213142,121.884689,9.875117,-0.138204,-0.035822,0.793792,-0.591194,17.332781,140.483932,0.303018,-0.004461,0.874707,0.1961,0.443184,-5.380197,85.762863,3.136364,0.173579,0.93426,-0.108834,0.291862,1.341011,51.603699,-9.412915,-0.017422,0.928932,0.010165,0.3697,-17.299959,7.577827,-4.508951,-0.114536,0.874983,0.003059,0.470401,8.166407,85.491196,17.231331,0.002842,0.828163,-0.256561,0.498311,15.690366,49.455978,21.020918,-0.005128,0.854123,0.026033,0.519394,3.175379,7.723269,41.308052,-0.017422,0.928932,0.010165,0.3697,-6.980088,1.694651,-15.199174,-0.005128,0.854123,0.026033,0.519394,16.409145,2.108253,34.327267
6,0.05,-0.003327,0.919415,0.0256,0.392442,1.346567,85.519226,10.219378,-0.021496,0.929792,0.103278,0.352644,1.136459,93.524567,10.575786,-0.013083,0.939099,0.024078,0.342551,-1.307633,114.706993,14.40813,0.108227,0.941332,-0.178242,0.26535,-2.273384,138.187088,15.260811,0.069942,0.967722,-0.169147,0.173236,3.148536,151.253204,9.490897,-0.098976,0.868571,0.142245,0.464278,-5.515261,132.724884,13.058697,-0.664653,0.12423,0.589043,-0.442529,-14.641505,132.062744,-0.808865,-0.722331,-0.501602,0.234937,0.414051,-7.625016,114.559723,-17.970013,0.314108,0.310416,-0.607446,-0.660293,3.419004,140.832092,-15.798548,-0.118018,0.959745,0.115586,0.227158,0.462144,132.787994,18.090897,0.329193,0.881751,0.049804,-0.334166,14.899041,135.679245,25.788481,-0.042777,0.252825,0.436066,-0.86261,29.175524,121.726158,9.927032,-0.139379,-0.034905,0.794225,-0.590391,17.343685,140.343613,0.331976,-0.005805,0.874304,0.198049,0.443097,-5.417751,85.65583,3.163287,0.174539,0.934006,-0.109645,0.2918,1.452988,51.55455,-9.462211,-0.017418,0.928958,0.009979,0.36964,-17.292044,7.577827,-4.514075,-0.115481,0.875131,0.005033,0.469878,8.110886,85.382614,17.275467,0.003476,0.828439,-0.257732,0.497243,15.76585,49.36467,20.965609,-0.005158,0.854194,0.026999,0.519228,3.170657,7.690239,41.322792,-0.017418,0.928958,0.009979,0.36964,-6.974357,1.689474,-15.203553,-0.005158,0.854194,0.026999,0.519228,16.407825,2.100568,34.328133
7,0.058333,-0.003383,0.919134,0.026047,0.393067,1.307254,85.422096,10.241556,-0.021768,0.929542,0.103358,0.353263,1.09327,93.427063,10.604056,-0.012225,0.938919,0.023762,0.343099,-1.367018,114.621208,14.436091,0.109113,0.940949,-0.179035,0.265812,-2.290298,138.103027,15.288101,0.069772,0.967727,-0.168592,0.173818,3.164856,151.15097,9.508342,-0.098578,0.868548,0.141468,0.464644,-5.539804,132.646866,13.082266,-0.664652,0.125777,0.588285,-0.4431,-14.657366,131.986053,-0.791071,-0.723598,-0.501135,0.234594,0.412597,-7.615084,114.43055,-17.887932,0.315865,0.309561,-0.606791,-0.660459,3.464924,140.692276,-15.771975,-0.116862,0.959797,0.1149,0.227885,0.432073,132.698853,18.121151,0.330242,0.881471,0.050489,-0.333766,14.866994,135.555832,25.835211,-0.042745,0.253406,0.437168,-0.861883,29.121817,121.570923,9.982313,-0.139825,-0.034025,0.795069,-0.589199,17.349792,140.220612,0.373115,-0.007162,0.874124,0.199841,0.442627,-5.44745,85.561478,3.176317,0.175468,0.933774,-0.110515,0.291655,1.562779,51.514256,-9.518227,-0.017074,0.928984,0.009723,0.369598,-17.284605,7.587194,-4.518054,-0.11652,0.874833,0.00687,0.470152,8.061958,85.282722,17.306795,0.004013,0.828472,-0.258861,0.496598,15.845652,49.284225,20.916557,-0.005222,0.854287,0.027716,0.519037,3.16976,7.666242,41.339008,-0.017074,0.928984,0.009723,0.369598,-6.972824,1.687907,-15.207203,-0.005222,0.854287,0.027716,0.519037,16.408752,2.09605,34.332275
8,0.066667,-0.003462,0.918886,0.026445,0.393622,1.272035,85.340179,10.260714,-0.021408,0.929252,0.103292,0.354067,1.054157,93.344795,10.628439,-0.012012,0.938601,0.023752,0.343978,-1.394752,114.547005,14.4625,0.110221,0.940511,-0.179678,0.266469,-2.309252,138.029099,15.316683,0.069546,0.967726,-0.168408,0.174095,3.185706,151.059189,9.534373,-0.097989,0.868548,0.14109,0.464882,-5.55706,132.574722,13.103906,-0.665281,0.128124,0.588025,-0.441828,-14.671109,131.926178,-0.77232,-0.724668,-0.500046,0.234023,0.412363,-7.643579,114.33107,-17.834496,0.317514,0.308895,-0.606363,-0.660373,3.514016,140.561768,-15.741618,-0.115679,0.959679,0.114925,0.228972,0.405462,132.62323,18.153894,0.33125,0.881113,0.051686,-0.33353,14.833032,135.437698,25.897289,-0.042663,0.254133,0.438087,-0.861206,29.061878,121.433258,10.038282,-0.141174,-0.033307,0.795848,-0.587865,17.346624,140.106781,0.407626,-0.008357,0.873819,0.201313,0.442542,-5.474133,85.481499,3.187359,0.176267,0.933485,-0.111256,0.291817,1.660194,51.479362,-9.55879,-0.016992,0.929021,0.009454,0.369516,-17.276487,7.595116,-4.520256,-0.117551,0.874501,0.008664,0.470483,8.018203,85.198853,17.334068,0.004128,0.828445,-0.259505,0.496306,15.92842,49.220291,20.866711,-0.005637,0.854384,0.02819,0.518846,3.219916,7.634494,41.334438,-0.016992,0.929021,0.009454,0.369516,-6.968612,1.687477,-15.208559,-0.005637,0.854384,0.02819,0.518846,16.462772,2.082942,34.32021
9,0.075,-0.003571,0.918644,0.026839,0.394158,1.236855,85.266212,10.274933,-0.021529,0.928985,0.103555,0.354684,1.014668,93.270477,10.647639,-0.011153,0.938402,0.023456,0.344569,-1.448773,114.496849,14.49351,0.111168,0.94022,-0.180268,0.266704,-2.321111,137.98053,15.347994,0.069815,0.967695,-0.168491,0.174078,3.205533,150.994781,9.560223,-0.098025,0.868569,0.140508,0.465012,-5.576259,132.532288,13.130948,-0.66504,0.129801,0.587273,-0.4427,-14.686054,131.874237,-0.747624,-0.726049,-0.499587,0.233701,0.41067,-7.63555,114.214645,-17.733528,0.319107,0.30832,-0.605724,-0.66046,3.556915,140.435547,-15.704923,-0.114617,0.95958,0.114448,0.230153,0.380207,132.569534,18.188173,0.332437,0.880656,0.052199,-0.333475,14.797875,135.348907,25.962624,-0.042272,0.254789,0.439285,-0.860421,28.988457,121.30748,10.102047,-0.141568,-0.032466,0.796961,-0.586309,17.341339,140.008102,0.449342,-0.009345,0.873537,0.202486,0.442544,-5.501036,85.408905,3.19372,0.176891,0.93312,-0.111859,0.292378,1.735439,51.443108,-9.59165,-0.015251,0.928705,0.010556,0.370354,-17.27396,7.59297,-4.529971,-0.118529,0.874032,0.010198,0.471079,7.974745,85.12352,17.356146,0.004638,0.828415,-0.26031,0.495929,15.998003,49.164181,20.829071,-0.005673,0.854393,0.028537,0.518812,3.219904,7.619023,41.335953,-0.015251,0.928705,0.010556,0.370354,-6.962016,1.696328,-15.220422,-0.005673,0.854393,0.028537,0.518812,16.46463,2.076969,34.317738
