Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.013495,0.922043,0.009311,0.38674,-7.437869,87.102768,17.709846,-0.009462,0.928512,0.077489,0.363003,-7.296111,95.114479,17.931164,0.019802,0.934096,-0.034248,0.354825,-8.941613,117.130791,20.98527,0.133353,0.908508,-0.286789,0.273097,-7.500175,140.572601,19.811171,0.139615,0.90292,-0.365536,0.177839,-0.6346,151.532227,11.677095,-0.037984,0.887793,0.040267,0.456902,-11.238761,135.293198,17.982044,0.39968,-0.630059,0.108079,-0.656963,-20.868366,134.784012,4.452537,0.21765,0.075575,-0.484293,-0.844025,-16.210379,118.321907,-14.452325,0.361478,0.167096,-0.554321,-0.73085,-3.399019,139.293854,-16.505081,-0.080131,0.959473,0.027584,0.268757,-5.398569,135.194046,23.172297,0.390034,0.886338,0.011245,-0.249303,8.602294,137.502457,31.814245,0.031511,0.321212,0.427526,-0.844424,23.172321,120.016754,20.322645,-0.120449,0.089448,0.780227,-0.607237,12.868179,136.908707,6.616664,-0.009227,0.877268,0.213739,0.429688,-14.28571,87.416458,10.7405,0.117042,0.951784,-0.02641,0.28233,-6.889086,53.797173,-2.844125,-0.033015,0.941665,0.029186,0.333654,-18.313534,7.120448,-3.604228,-0.129237,0.871927,0.053282,0.469257,-0.590027,86.789085,24.679193,-0.027723,0.854371,-0.192923,0.48173,9.600782,51.228535,25.729233,-0.013609,0.864434,0.058334,0.499166,2.944293,6.819468,42.856331,-0.033015,0.941665,0.029186,0.333654,-8.608726,1.920011,-15.187171,-0.013609,0.864434,0.058334,0.499166,16.094994,2.188945,35.045456
1,0.008333,0.012405,0.921822,0.010414,0.387275,-7.417962,86.984871,17.664783,-0.010169,0.928271,0.078146,0.363458,-7.299287,94.996689,17.895718,0.019637,0.933924,-0.033793,0.355328,-8.987003,117.018631,20.966057,0.133085,0.908598,-0.286336,0.273405,-7.559758,140.462189,19.809917,0.139095,0.904509,-0.361208,0.179013,-0.700551,151.433487,11.686195,-0.038706,0.886747,0.040953,0.458808,-11.292909,135.18161,17.973097,0.399577,-0.628919,0.107858,-0.658153,-20.862679,134.665497,4.401465,0.218012,0.076999,-0.484043,-0.843946,-16.129076,118.230774,-14.508451,0.361696,0.1679,-0.553828,-0.730931,-3.317738,139.205124,-16.507969,-0.081303,0.959449,0.029245,0.268315,-5.458202,135.082672,23.169518,0.388195,0.887156,0.01196,-0.249231,8.544259,137.413971,31.802723,0.029544,0.322072,0.426494,-0.844689,23.189087,120.004234,20.29089,-0.122239,0.089224,0.779222,-0.608202,12.870429,136.886673,6.589571,-0.010362,0.876688,0.216287,0.42957,-14.258246,87.287308,10.687528,0.118036,0.95183,-0.028597,0.281548,-6.709217,53.750778,-3.017252,-0.035242,0.942159,0.028362,0.332099,-18.282381,7.108095,-3.595234,-0.130821,0.870924,0.054773,0.470508,-0.577678,86.682442,24.642042,-0.026961,0.853525,-0.194348,0.482698,9.762504,51.164307,25.667036,-0.012809,0.864223,0.058746,0.499504,2.957155,6.804276,42.862576,-0.035242,0.942159,0.028362,0.332099,-8.593941,1.906846,-15.191502,-0.012809,0.864223,0.058746,0.499504,16.108593,2.172605,35.053635
2,0.016667,0.011436,0.921654,0.011086,0.387686,-7.394341,86.868271,17.619011,-0.010795,0.92801,0.078851,0.363955,-7.29427,94.880226,17.853901,0.019319,0.933723,-0.033099,0.355939,-9.021421,116.902908,20.942986,0.13343,0.908619,-0.285465,0.274077,-7.618971,140.349243,19.812904,0.137923,0.906184,-0.356939,0.18001,-0.749098,151.33519,11.718048,-0.039186,0.885918,0.041867,0.460284,-11.343828,135.066406,17.965813,0.399292,-0.627539,0.107883,-0.659638,-20.867283,134.553192,4.361525,0.218218,0.078284,-0.483911,-0.84385,-16.045467,118.146706,-14.550625,0.361646,0.168992,-0.553296,-0.731107,-3.238398,139.126617,-16.500433,-0.08182,0.959469,0.030691,0.267923,-5.515719,134.968597,23.169657,0.386177,0.888016,0.013099,-0.249246,8.490922,137.303955,31.794992,0.026928,0.322997,0.425464,-0.844943,23.215063,119.983078,20.250334,-0.124278,0.089327,0.777487,-0.609991,12.883496,136.867218,6.563266,-0.011651,0.876574,0.21895,0.42842,-14.228853,87.158379,10.635574,0.119206,0.951824,-0.030771,0.280847,-6.530258,53.709721,-3.200144,-0.030909,0.941855,0.029644,0.33328,-18.267103,7.106113,-3.602916,-0.132254,0.869979,0.056013,0.471708,-0.55983,86.578171,24.602448,-0.026113,0.852943,-0.195687,0.483232,9.911652,51.098106,25.613096,-0.012048,0.864025,0.059432,0.499783,2.963124,6.783936,42.869507,-0.030909,0.941855,0.029644,0.33328,-8.592698,1.89618,-15.207005,-0.012048,0.864025,0.059432,0.499783,16.115984,2.159058,35.058933
3,0.025,0.010684,0.921446,0.012314,0.388166,-7.366447,86.751884,17.561064,-0.011536,0.927795,0.079775,0.364279,-7.285238,94.763641,17.809458,0.019068,0.933616,-0.032494,0.356288,-9.060147,116.791878,20.92565,0.133524,0.908808,-0.284324,0.274589,-7.678387,140.240524,19.818377,0.137031,0.907731,-0.352788,0.181073,-0.807736,151.248901,11.754703,-0.039844,0.88498,0.043107,0.461913,-11.397038,134.955994,17.963644,0.398331,-0.626124,0.108471,-0.661465,-20.868822,134.445923,4.323215,0.217872,0.079387,-0.483797,-0.843902,-15.963058,118.069061,-14.593019,0.361294,0.17034,-0.552473,-0.731591,-3.158563,139.056885,-16.487309,-0.082457,0.959548,0.031815,0.267311,-5.57266,134.858704,23.171673,0.384392,0.888839,0.014721,-0.24898,8.44138,137.205215,31.781942,0.025278,0.323198,0.424594,-0.845354,23.242447,119.969467,20.208307,-0.125894,0.088682,0.776881,-0.610526,12.882415,136.850616,6.542655,-0.012651,0.876295,0.22097,0.427925,-14.194016,87.037819,10.570667,0.120065,0.9518,-0.032696,0.280344,-6.374853,53.656723,-3.360275,-0.032945,0.942065,0.029742,0.332482,-18.240419,7.084623,-3.604409,-0.133759,0.869291,0.056996,0.472434,-0.538878,86.46595,24.551464,-0.025279,0.852281,-0.197035,0.483897,10.06002,51.02372,25.56147,-0.011066,0.86388,0.060006,0.499989,2.966289,6.75632,42.878742,-0.032945,0.942065,0.029742,0.332482,-8.56332,1.898435,-15.216884,-0.011066,0.86388,0.060006,0.499989,16.116753,2.131966,35.06382
4,0.033333,0.009819,0.921249,0.013356,0.38862,-7.323947,86.650177,17.50997,-0.012559,0.92755,0.080772,0.36465,-7.26213,94.661789,17.768406,0.018864,0.933483,-0.031718,0.356718,-9.096978,116.683662,20.908438,0.133408,0.909039,-0.283317,0.274923,-7.736684,140.135025,19.832394,0.136468,0.909296,-0.348428,0.182085,-0.871707,151.164932,11.79336,-0.040175,0.884218,0.044098,0.463249,-11.448572,134.849304,17.96751,0.397871,-0.624713,0.108182,-0.663121,-20.878433,134.347717,4.297751,0.217901,0.080787,-0.483617,-0.843865,-15.879478,118.014786,-14.632056,0.361009,0.171641,-0.551909,-0.731853,-3.079473,139.006058,-16.46674,-0.082831,0.959622,0.032767,0.266816,-5.628862,134.750931,23.180735,0.382239,0.889665,0.015303,-0.24931,8.391917,137.101669,31.778872,0.022738,0.323821,0.423794,-0.845589,23.268744,119.955017,20.170053,-0.127145,0.08813,0.775829,-0.611684,12.894234,136.849289,6.526491,-0.01352,0.876339,0.222664,0.426928,-14.144963,86.92852,10.512872,0.12098,0.951807,-0.034391,0.279722,-6.232204,53.60471,-3.502143,-0.032828,0.942114,0.030097,0.332321,-18.225235,7.064751,-3.60854,-0.134837,0.868659,0.057926,0.473176,-0.502931,86.371834,24.507069,-0.024541,0.851763,-0.198307,0.484327,10.19475,50.958954,25.505028,-0.010328,0.86366,0.060602,0.500312,2.971982,6.736344,42.88332,-0.032828,0.942114,0.030097,0.332321,-8.552263,1.887306,-15.228352,-0.010328,0.86366,0.060602,0.500312,16.124439,2.116698,35.068958
5,0.041667,0.009043,0.921106,0.014076,0.388952,-7.277177,86.560715,17.460188,-0.01354,0.92733,0.081709,0.364965,-7.231405,94.572243,17.724442,0.018639,0.933372,-0.030663,0.357112,-9.122746,116.581985,20.885691,0.133087,0.909263,-0.282406,0.275274,-7.789537,140.03685,19.852705,0.135768,0.910837,-0.343991,0.183341,-0.934772,151.08812,11.834337,-0.0403,0.883444,0.045279,0.464599,-11.493547,134.750046,17.975258,0.396937,-0.62344,0.108364,-0.664847,-20.881439,134.266037,4.276013,0.217541,0.082079,-0.483499,-0.8439,-15.803458,117.972923,-14.667073,0.360582,0.173375,-0.551218,-0.732175,-3.009425,138.970535,-16.437801,-0.083765,0.959537,0.034342,0.266633,-5.678104,134.649292,23.193192,0.380332,0.890405,0.016567,-0.249504,8.340743,137.015793,31.790144,0.020543,0.324398,0.422889,-0.845878,23.286781,119.957542,20.140079,-0.129162,0.087668,0.774797,-0.612634,12.894567,136.852615,6.515769,-0.014378,0.876551,0.224119,0.425702,-14.093429,86.830612,10.45812,0.121895,0.951855,-0.035901,0.278972,-6.099145,53.556694,-3.628965,-0.032463,0.942135,0.030528,0.332259,-18.214396,7.048276,-3.612929,-0.135604,0.868074,0.058527,0.473956,-0.460926,86.29081,24.462255,-0.024004,0.851267,-0.19938,0.484785,10.304616,50.898468,25.45878,-0.00986,0.863589,0.061231,0.500367,2.978062,6.714383,42.891529,-0.032463,0.942135,0.030528,0.332259,-8.545582,1.879174,-15.239914,-0.00986,0.863589,0.061231,0.500367,16.130421,2.104559,35.071213
6,0.05,0.008392,0.920997,0.014938,0.389192,-7.222129,86.483231,17.406868,-0.014429,0.927131,0.083071,0.365129,-7.191429,94.494553,17.67979,0.018003,0.933305,-0.030064,0.357371,-9.143233,116.504059,20.883673,0.133364,0.909481,-0.280857,0.276004,-7.84771,139.961716,19.866617,0.135012,0.912171,-0.340115,0.184493,-0.9878,151.041779,11.892488,-0.040706,0.882729,0.046785,0.465773,-11.542132,134.67012,17.983822,0.396198,-0.621912,0.108312,-0.666724,-20.892626,134.200226,4.258536,0.217222,0.083585,-0.483614,-0.843768,-15.717069,117.95285,-14.69742,0.360553,0.174631,-0.550464,-0.732458,-2.939041,138.969955,-16.399927,-0.084495,0.959519,0.03615,0.266228,-5.729223,134.575439,23.204691,0.378641,0.891048,0.017282,-0.249732,8.292721,136.949631,31.794462,0.018091,0.324979,0.421975,-0.846167,23.298437,119.965073,20.113487,-0.131643,0.087179,0.773911,-0.613296,12.886116,136.868271,6.510286,-0.014968,0.876905,0.225006,0.424484,-14.034942,86.748001,10.401262,0.122636,0.951928,-0.037121,0.278235,-5.994331,53.504856,-3.732018,-0.032639,0.94216,0.031027,0.332125,-18.208307,7.022414,-3.615224,-0.136282,0.867832,0.05879,0.474171,-0.409318,86.218468,24.412476,-0.023351,0.851087,-0.200453,0.48469,10.407491,50.842049,25.419155,-0.009308,0.86357,0.061867,0.500333,2.978871,6.696221,42.90554,-0.032639,0.94216,0.031027,0.332125,-8.539417,1.869235,-15.249207,-0.009308,0.86357,0.061867,0.500333,16.128853,2.095216,35.076054
7,0.058333,0.007987,0.920907,0.015512,0.389392,-7.169461,86.432419,17.356672,-0.015399,0.926965,0.084235,0.365245,-7.148382,94.443558,17.635559,0.017718,0.93328,-0.02896,0.357541,-9.160039,116.447723,20.871786,0.133223,0.909731,-0.279706,0.276416,-7.895355,139.90892,19.898567,0.134375,0.913436,-0.336266,0.185751,-1.041968,151.013428,11.952888,-0.041535,0.882062,0.04836,0.4668,-11.582065,134.615906,18.004665,0.395482,-0.620494,0.107957,-0.668525,-20.89847,134.148636,4.256126,0.216879,0.08505,-0.483842,-0.84358,-15.629167,117.954704,-14.719733,0.360394,0.176304,-0.550205,-0.73233,-2.872957,138.992996,-16.356449,-0.084804,0.959436,0.037598,0.26623,-5.770896,134.519302,23.227438,0.377,0.891622,0.018273,-0.250094,8.249274,136.890305,31.820997,0.01592,0.325335,0.421217,-0.846452,23.308983,119.982216,20.098637,-0.133298,0.086618,0.772362,-0.614968,12.879722,136.889679,6.524678,-0.015161,0.877093,0.225463,0.423846,-13.979361,86.694321,10.348125,0.123116,0.952004,-0.038059,0.277636,-5.922271,53.46685,-3.812613,-0.03272,0.942167,0.031518,0.332051,-18.203943,7.002521,-3.615476,-0.136704,0.867851,0.058801,0.474014,-0.359561,86.170517,24.365221,-0.022803,0.851125,-0.201307,0.484295,10.484296,50.802731,25.384295,-0.009093,0.863496,0.062215,0.500421,2.978828,6.687465,42.91494,-0.03272,0.942167,0.031518,0.332051,-8.534573,1.864092,-15.255583,-0.009093,0.863496,0.062215,0.500421,16.130167,2.092509,35.084171
8,0.066667,0.007193,0.92091,0.016384,0.389366,-7.096585,86.396965,17.30162,-0.016516,0.926818,0.085518,0.36527,-7.092663,94.407852,17.588409,0.017322,0.933266,-0.027766,0.357691,-9.172967,116.416206,20.861261,0.13325,0.909959,-0.278496,0.276874,-7.945596,139.881241,19.933949,0.13384,0.914563,-0.332752,0.186917,-1.094327,151.009796,12.020144,-0.042509,0.881354,0.050228,0.467851,-11.623238,134.586014,18.028641,0.395189,-0.619311,0.107237,-0.66991,-20.904282,134.121933,4.256091,0.216595,0.086652,-0.484005,-0.843396,-15.552267,117.978096,-14.739299,0.360007,0.177713,-0.549791,-0.732491,-2.819373,139.031494,-16.304882,-0.085148,0.959391,0.039218,0.266048,-5.813519,134.488586,23.253016,0.375752,0.892048,0.019312,-0.250377,8.207937,136.856323,31.845383,0.01414,0.32544,0.420814,-0.846643,23.308334,120.010361,20.085989,-0.134898,0.085723,0.771718,-0.615552,12.866357,136.932587,6.541476,-0.015041,0.877511,0.225521,0.422951,-13.907131,86.651192,10.293414,0.123523,0.95206,-0.038849,0.277155,-5.870469,53.425407,-3.882882,-0.032839,0.942061,0.032297,0.332264,-18.2094,6.97659,-3.618448,-0.136633,0.867939,0.058424,0.47392,-0.286039,86.142738,24.309828,-0.022423,0.851218,-0.202041,0.483843,10.54046,50.770222,25.349335,-0.008799,0.863481,0.062418,0.500426,2.978715,6.68177,42.923199,-0.032839,0.942061,0.032297,0.332264,-8.531286,1.861671,-15.26165,-0.008799,0.863481,0.062418,0.500426,16.128531,2.087853,35.089256
9,0.075,0.006951,0.920963,0.016953,0.389218,-7.025631,86.386528,17.248934,-0.017192,0.926641,0.086656,0.365419,-7.028784,94.397163,17.542616,0.016202,0.933176,-0.026431,0.35808,-9.154438,116.378632,20.848209,0.133283,0.910141,-0.27705,0.277709,-7.998236,139.848846,19.961082,0.133209,0.915671,-0.329202,0.188221,-1.14655,151.005936,12.087949,-0.042389,0.881008,0.0521,0.46831,-11.658166,134.545563,18.044067,0.394922,-0.617932,0.106484,-0.671459,-20.925274,134.115387,4.26105,0.216446,0.08816,-0.484217,-0.843156,-15.478075,118.025055,-14.752658,0.359586,0.179342,-0.549554,-0.732479,-2.767798,139.097839,-16.255341,-0.085887,0.959287,0.040118,0.266049,-5.852213,134.457184,23.272783,0.374746,0.892353,0.020015,-0.250742,8.16501,136.840256,31.8678,0.012215,0.325419,0.420647,-0.846764,23.294584,120.043587,20.075443,-0.136267,0.085066,0.77131,-0.615854,12.844303,136.993103,6.567843,-0.014651,0.877756,0.225143,0.422658,-13.838485,86.640694,10.242975,0.123739,0.952127,-0.03941,0.27675,-5.843601,53.401436,-3.925356,-0.03303,0.942276,0.031733,0.33169,-18.216448,6.961951,-3.610221,-0.136435,0.868246,0.057746,0.473498,-0.212777,86.132362,24.254894,-0.022041,0.851539,-0.202529,0.483091,10.578546,50.750023,25.32539,-0.008572,0.863432,0.062451,0.500511,2.978165,6.678909,42.926037,-0.03303,0.942276,0.031733,0.33169,-8.551962,1.832639,-15.258408,-0.008572,0.863432,0.062451,0.500511,16.12759,2.082439,35.092945
