Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00762,0.89615,-0.044041,0.441495,-2.938499,89.260757,17.702049,-0.027621,0.911277,0.056105,0.407018,-2.736248,97.244751,17.015366,0.002622,0.913185,-0.089456,0.397597,-4.935058,119.96682,18.842203,0.183965,0.87097,-0.292299,0.34947,-3.149676,143.105545,15.049285,0.193724,0.851539,-0.421369,0.244542,5.78148,153.396133,8.139066,-0.069325,0.887351,-0.031522,0.454762,-6.761263,137.645111,13.521269,0.491061,-0.546068,0.163003,-0.658862,-16.34392,135.124695,0.184996,0.336101,0.184599,-0.485468,-0.785672,-7.40777,115.974022,-14.079947,0.467272,0.197898,-0.543088,-0.668991,4.029459,138.002686,-14.980668,-0.079288,0.932454,-0.105567,0.336301,-1.418,138.163528,19.199047,0.468221,0.868167,-0.057569,-0.154083,11.229321,141.799896,29.340944,0.14756,0.394833,0.448713,-0.788029,24.336145,120.618904,23.894072,-0.065324,0.173163,0.814979,-0.549141,17.478737,134.804993,5.768569,0.048441,0.868526,0.122155,0.477906,-8.902104,88.747093,9.973232,0.108924,0.943425,0.015319,0.312811,-7.695173,53.018326,0.407322,-0.065095,0.941886,0.047675,0.326098,-17.112087,6.120801,-4.256971,-0.061107,0.855622,-0.029086,0.513158,3.025106,89.774422,25.430864,0.001946,0.840369,-0.119471,0.528681,5.790161,53.106544,29.593668,-0.040176,0.811959,0.048435,0.580312,-0.43825,6.41838,39.145306,-0.065095,0.941886,0.047675,0.326098,-7.218688,1.788814,-16.036055,-0.040176,0.811959,0.048435,0.580312,14.094981,1.951651,34.223343
1,0.008333,-0.007373,0.896086,-0.043242,0.441708,-2.968309,89.258072,17.570955,-0.027571,0.911169,0.057114,0.407122,-2.768007,97.243248,16.897524,0.002735,0.913236,-0.088519,0.39769,-4.983793,119.961739,18.767105,0.183837,0.871356,-0.291145,0.349538,-3.210692,143.108292,15.016329,0.193309,0.852326,-0.419746,0.244919,5.709346,153.424316,8.12972,-0.068601,0.887374,-0.030802,0.454877,-6.81901,137.648605,13.47788,0.491411,-0.545862,0.162157,-0.65898,-16.401516,135.160233,0.135481,0.336212,0.185364,-0.48524,-0.785585,-7.439894,116.032425,-14.144156,0.466569,0.198957,-0.543121,-0.66914,3.990064,138.055756,-15.014312,-0.078887,0.932352,-0.105214,0.336788,-1.476907,138.159729,19.15741,0.468008,0.868426,-0.056454,-0.15368,11.161634,141.781158,29.31559,0.146756,0.394803,0.448859,-0.788111,24.284922,120.613289,23.857279,-0.066327,0.172935,0.814823,-0.549325,17.431629,134.824249,5.744955,0.047997,0.868823,0.121329,0.47762,-8.928318,88.75547,9.838637,0.10853,0.943084,0.014585,0.314009,-7.725692,53.008652,0.339878,-0.065483,0.941803,0.048111,0.326196,-17.123709,6.100777,-4.258009,-0.061641,0.855114,-0.028945,0.513948,2.991699,89.760681,25.303274,0.001254,0.83977,-0.120356,0.529433,5.791924,53.097046,29.479959,-0.041277,0.81196,0.047578,0.580305,-0.434191,6.429055,39.131184,-0.065483,0.941803,0.048111,0.326196,-7.22332,1.785797,-16.037466,-0.041277,0.81196,0.047578,0.580305,14.103389,1.96074,34.223515
2,0.016667,-0.006932,0.896061,-0.042734,0.441814,-3.006904,89.258209,17.44898,-0.027521,0.911021,0.057909,0.407344,-2.803804,97.244179,16.785978,0.002777,0.913193,-0.087711,0.397966,-5.032586,119.95697,18.688845,0.183606,0.871782,-0.289809,0.349708,-3.271646,143.110199,14.973775,0.193003,0.852923,-0.418589,0.245064,5.634377,153.456589,8.11465,-0.06821,0.887336,-0.030369,0.455038,-6.875762,137.650635,13.425148,0.491108,-0.545755,0.161639,-0.659422,-16.45517,135.180283,0.077176,0.335783,0.185945,-0.485259,-0.78562,-7.478991,116.077354,-14.226606,0.466257,0.1997,-0.542923,-0.669298,3.939727,138.108734,-15.063815,-0.079168,0.932258,-0.104058,0.337341,-1.537098,138.156494,19.108381,0.46802,0.868483,-0.055784,-0.153569,11.087579,141.775375,29.284698,0.146289,0.394887,0.449292,-0.787909,24.212044,120.611214,23.814898,-0.066474,0.172764,0.814874,-0.549285,17.381716,134.840103,5.713226,0.047541,0.869177,0.120605,0.477207,-8.965195,88.767616,9.714567,0.108074,0.942845,0.013977,0.314908,-7.763821,53.004612,0.276776,-0.065791,0.941699,0.048401,0.326392,-17.135181,6.085575,-4.26123,-0.062039,0.854655,-0.028915,0.514664,2.951386,89.748795,25.183395,0.000552,0.839178,-0.121031,0.530218,5.774312,53.088684,29.375681,-0.040206,0.811607,0.047763,0.580859,-0.43855,6.436241,39.11026,-0.065791,0.941699,0.048401,0.326392,-7.226442,1.782641,-16.038069,-0.040206,0.811607,0.047763,0.580859,14.097945,1.95336,34.212669
3,0.025,-0.006796,0.896057,-0.042064,0.441891,-3.03514,89.263435,17.311344,-0.027311,0.910844,0.05885,0.40762,-2.834769,97.250351,16.658928,0.002618,0.913122,-0.086799,0.398331,-5.071918,119.948936,18.603333,0.183002,0.872197,-0.288784,0.349838,-3.333397,143.109695,14.924829,0.192677,0.853561,-0.417208,0.245453,5.551688,153.484512,8.081508,-0.068202,0.887147,-0.029207,0.455484,-6.930529,137.648605,13.365348,0.490036,-0.545544,0.161771,-0.660361,-16.496506,135.196045,0.004469,0.334748,0.186267,-0.485483,-0.785846,-7.510767,116.11602,-14.323871,0.466013,0.200081,-0.542934,-0.669345,3.895947,138.166672,-15.125569,-0.078997,0.932108,-0.103565,0.337947,-1.596389,138.151566,19.053087,0.467871,0.868671,-0.05471,-0.153345,11.015605,141.761292,29.24836,0.145859,0.394823,0.449572,-0.787861,24.150679,120.608269,23.760952,-0.067053,0.172644,0.81509,-0.548932,17.33008,134.85527,5.669972,0.047257,0.869388,0.119557,0.477114,-8.992151,88.780968,9.575431,0.107519,0.94281,0.013419,0.315229,-7.811037,52.997345,0.213546,-0.065624,0.941759,0.048285,0.32627,-17.148258,6.065357,-4.260411,-0.06231,0.854195,-0.029356,0.515371,2.921872,89.745895,25.047255,-0.000346,0.838371,-0.121547,0.531375,5.74149,53.090179,29.279953,-0.04007,0.811437,0.047365,0.581138,-0.438804,6.44975,39.09248,-0.065624,0.941759,0.048285,0.32627,-7.244367,1.75707,-16.039373,-0.04007,0.811437,0.047365,0.581138,14.097842,1.954566,34.206623
4,0.033333,-0.006347,0.896003,-0.041644,0.442046,-3.081584,89.266296,17.17923,-0.027565,0.910729,0.059595,0.407753,-2.877628,97.253868,16.536049,0.003132,0.91313,-0.086031,0.398474,-5.140326,119.956139,18.507011,0.182734,0.872741,-0.287227,0.349904,-3.393546,143.123001,14.871068,0.192536,0.853862,-0.416669,0.245432,5.473899,153.533005,8.05836,-0.068175,0.887093,-0.028404,0.455644,-6.99178,137.665817,13.300448,0.489956,-0.545669,0.161004,-0.660505,-16.553011,135.226196,-0.066191,0.334563,0.18676,-0.485277,-0.785936,-7.561606,116.16993,-14.422557,0.465905,0.200296,-0.542855,-0.669419,3.844515,138.218369,-15.196218,-0.078662,0.931969,-0.10302,0.338576,-1.659469,138.15686,18.990942,0.467675,0.868819,-0.054181,-0.153289,10.940137,141.751892,29.206701,0.145358,0.395071,0.449627,-0.787798,24.08543,120.608307,23.707462,-0.067756,0.172618,0.81514,-0.54878,17.276739,134.863541,5.619094,0.04691,0.869793,0.118685,0.476627,-9.036016,88.795204,9.440634,0.106888,0.942511,0.012785,0.31636,-7.869106,52.993774,0.145238,-0.065962,0.941617,0.048696,0.32655,-17.163855,6.047168,-4.263358,-0.062797,0.853811,-0.029576,0.515935,2.872849,89.737389,24.917826,-0.001186,0.837798,-0.122128,0.532145,5.711829,53.087139,29.18486,-0.040067,0.811303,0.047054,0.581351,-0.43958,6.460449,39.080509,-0.065962,0.941617,0.048696,0.32655,-7.249072,1.754849,-16.038986,-0.040067,0.811303,0.047054,0.581351,14.097944,1.957489,34.20443
5,0.041667,-0.006064,0.896015,-0.040996,0.442085,-3.119251,89.275955,17.044872,-0.027628,0.910622,0.060105,0.407911,-2.915797,97.264442,16.412998,0.003061,0.91313,-0.084979,0.398702,-5.189212,119.946312,18.402069,0.182539,0.873097,-0.286067,0.350067,-3.464299,143.121643,14.810017,0.192227,0.854328,-0.41576,0.245593,5.391183,153.557663,8.02159,-0.067783,0.887043,-0.02736,0.455865,-7.056387,137.663803,13.227752,0.489767,-0.545604,0.160427,-0.660839,-16.612724,135.251434,-0.147341,0.334194,0.187152,-0.485323,-0.785971,-7.608256,116.218781,-14.526817,0.465953,0.200205,-0.542665,-0.669568,3.788417,138.273041,-15.276692,-0.078728,0.931802,-0.102599,0.339146,-1.726903,138.149612,18.921345,0.467932,0.868784,-0.05328,-0.153022,10.859518,141.743454,29.153765,0.14486,0.395356,0.450216,-0.78741,23.996738,120.597099,23.645834,-0.068085,0.172792,0.815041,-0.548832,17.224857,134.872543,5.562129,0.046511,0.870363,0.117624,0.475889,-9.073085,88.815399,9.305179,0.105945,0.942435,0.012964,0.316899,-7.926302,52.992664,0.089724,-0.066403,0.941699,0.049084,0.326167,-17.128712,6.027207,-4.31177,-0.063125,0.853422,-0.030062,0.51651,2.834584,89.736519,24.784565,-0.002215,0.836977,-0.122585,0.533327,5.672622,53.091465,29.096598,-0.041073,0.811367,0.046237,0.581256,-0.433369,6.475851,39.072208,-0.066403,0.941699,0.049084,0.326167,-7.218388,1.750419,-16.096804,-0.041073,0.811367,0.046237,0.581256,14.106913,1.970641,34.20644
6,0.05,-0.005622,0.896031,-0.040529,0.442102,-3.168032,89.283577,16.905798,-0.027667,0.910487,0.060846,0.408101,-2.961541,97.272751,16.283747,0.003157,0.913085,-0.084197,0.39897,-5.250735,119.950142,18.302315,0.182256,0.873386,-0.285232,0.350176,-3.535297,143.131668,14.745882,0.192003,0.854703,-0.414971,0.245799,5.308043,153.58812,7.973081,-0.067786,0.886995,-0.026672,0.455998,-7.123826,137.674423,13.15349,0.489471,-0.545766,0.15969,-0.661102,-16.676104,135.272369,-0.22635,0.333761,0.187345,-0.485233,-0.786164,-7.668628,116.266563,-14.639412,0.465734,0.200279,-0.542601,-0.669749,3.727686,138.319092,-15.367908,-0.078633,0.93177,-0.101799,0.339498,-1.797694,138.154343,18.850716,0.467887,0.868815,-0.052898,-0.153117,10.781281,141.737335,29.096085,0.144358,0.395662,0.450395,-0.787246,23.919189,120.594978,23.574471,-0.068496,0.173143,0.815118,-0.548555,17.166862,134.8806,5.492487,0.045926,0.870793,0.116486,0.475439,-9.121677,88.834763,9.165273,0.105331,0.942481,0.012708,0.316975,-7.982639,52.988289,0.0416,-0.068616,0.941567,0.049217,0.326069,-17.137566,6.009725,-4.318889,-0.063696,0.853312,-0.030624,0.516588,2.785614,89.732384,24.646324,-0.003114,0.8363,-0.123056,0.534276,5.637544,53.095222,29.015854,-0.041046,0.811323,0.045886,0.581348,-0.43169,6.491184,39.067711,-0.068616,0.941567,0.049217,0.326069,-7.207787,1.761354,-16.097815,-0.041046,0.811323,0.045886,0.581348,14.107638,1.976798,34.207619
7,0.058333,-0.005248,0.89607,-0.04009,0.442067,-3.219746,89.285782,16.766497,-0.027504,0.910451,0.061492,0.408095,-3.011011,97.275597,16.153376,0.002958,0.913144,-0.083489,0.398986,-5.304568,119.941841,18.201094,0.181975,0.873618,-0.284481,0.350352,-3.610898,143.129013,14.671084,0.191622,0.855056,-0.414135,0.246277,5.221612,153.604095,7.91296,-0.067592,0.886927,-0.025625,0.456218,-7.194416,137.670258,13.072618,0.489177,-0.545959,0.159154,-0.66129,-16.740898,135.289749,-0.31521,0.33335,0.187428,-0.485192,-0.786344,-7.735442,116.303871,-14.755789,0.465579,0.200294,-0.542395,-0.670019,3.66333,138.360626,-15.468945,-0.078336,0.93168,-0.101612,0.339869,-1.868464,138.148621,18.770145,0.467772,0.869019,-0.05168,-0.152722,10.703696,141.721329,29.027472,0.14419,0.395533,0.450612,-0.787218,23.853241,120.589737,23.492407,-0.068746,0.173545,0.815238,-0.548218,17.1047,134.888489,5.416094,0.045496,0.871202,0.115494,0.474973,-9.174069,88.847343,9.025896,0.104711,0.942234,0.012177,0.317935,-8.047581,52.980934,-0.020638,-0.066986,0.941387,0.050242,0.326772,-17.158958,5.988598,-4.32353,-0.064359,0.853359,-0.031135,0.516398,2.734578,89.724228,24.507099,-0.003785,0.835814,-0.123494,0.53493,5.609531,53.095673,28.933414,-0.040936,0.811063,0.045723,0.581731,-0.436206,6.502476,39.049503,-0.066986,0.941387,0.050242,0.326772,-7.22612,1.752548,-16.104321,-0.040936,0.811063,0.045723,0.581731,14.1059,1.982124,34.203262
8,0.066667,-0.004702,0.89608,-0.039701,0.442089,-3.276575,89.286217,16.625769,-0.027441,0.910428,0.062125,0.408055,-3.062737,97.276619,16.022097,0.002877,0.913203,-0.083085,0.398936,-5.365953,119.945381,18.097889,0.181911,0.873879,-0.2835,0.350531,-3.683539,143.135742,14.583452,0.191406,0.855325,-0.413549,0.246497,5.14156,153.631439,7.847674,-0.067171,0.887172,-0.025147,0.455832,-7.264771,137.676422,12.981799,0.489032,-0.546053,0.158571,-0.66146,-16.824842,135.315353,-0.399774,0.333082,0.187279,-0.484973,-0.786628,-7.815165,116.349457,-14.863936,0.464995,0.200168,-0.542489,-0.670386,3.593677,138.393158,-15.569944,-0.078129,0.931522,-0.101204,0.340472,-1.938186,138.153351,18.678852,0.467936,0.868989,-0.050979,-0.152626,10.621416,141.71666,28.954809,0.144088,0.395753,0.450968,-0.786922,23.764633,120.584213,23.407951,-0.069152,0.173539,0.815337,-0.548022,17.04072,134.888626,5.33101,0.04514,0.871733,0.114472,0.474278,-9.230622,88.860687,8.884234,0.104042,0.941836,0.011662,0.319351,-8.124762,52.974499,-0.086091,-0.067666,0.941138,0.05057,0.327297,-17.185734,5.967555,-4.335546,-0.065048,0.853288,-0.031344,0.516417,2.677472,89.711746,24.367302,-0.004684,0.835555,-0.124285,0.535144,5.587534,53.090775,28.833094,-0.04073,0.811207,0.045415,0.581569,-0.42932,6.517142,39.055904,-0.067666,0.941138,0.05057,0.327297,-7.232828,1.749346,-16.105795,-0.04073,0.811207,0.045415,0.581569,14.1076,1.985379,34.204769
9,0.075,-0.004228,0.896088,-0.039212,0.442121,-3.33965,89.285217,16.485722,-0.027179,0.910444,0.062494,0.40798,-3.122456,97.276306,15.892424,0.002455,0.913319,-0.082328,0.398829,-5.421089,119.939789,17.988274,0.181987,0.873879,-0.283352,0.35061,-3.771394,143.136154,14.498014,0.191007,0.855787,-0.41249,0.246976,5.055115,153.633896,7.767273,-0.067491,0.886921,-0.024236,0.45632,-7.345778,137.673676,12.89179,0.488341,-0.546392,0.15802,-0.661822,-16.88961,135.317139,-0.502168,0.332256,0.187441,-0.484978,-0.786936,-7.889952,116.377708,-15.007215,0.464817,0.200155,-0.542358,-0.670619,3.517646,138.427948,-15.684329,-0.077967,0.931495,-0.100642,0.340748,-2.017836,138.151764,18.587477,0.467917,0.868997,-0.050687,-0.15274,10.536347,141.704544,28.873693,0.143754,0.396053,0.451038,-0.786792,23.678684,120.574745,23.314682,-0.069745,0.173583,0.815309,-0.547974,16.969624,134.88237,5.236734,0.044899,0.871864,0.11338,0.474322,-9.293227,88.872185,8.743152,0.103191,0.941557,0.011214,0.320464,-8.210228,52.965973,-0.149482,-0.0692,0.940946,0.051003,0.327462,-17.20393,5.941096,-4.343021,-0.065887,0.85327,-0.031389,0.516337,2.613926,89.69825,24.228291,-0.005426,0.835197,-0.125061,0.535514,5.57536,53.085613,28.728559,-0.040686,0.811197,0.044867,0.581629,-0.426449,6.53131,39.047794,-0.0692,0.940946,0.051003,0.327462,-7.231384,1.75283,-16.10733,-0.040686,0.811197,0.044867,0.581629,14.107954,1.985139,34.202625
