Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.016182,0.950252,0.034392,0.309156,-0.887814,86.258766,15.095228,-0.012812,0.949218,0.125294,0.28831,-0.811749,94.251625,15.699378,0.00789,0.95822,0.049143,0.281667,-2.929107,115.481903,20.75276,0.093971,0.961243,-0.13198,0.223075,-3.224546,138.880798,23.071953,0.054568,0.974312,-0.157633,0.151296,1.195021,152.659531,18.170218,-0.020347,0.891525,0.139159,0.430585,-6.849673,133.613052,20.997328,0.388796,-0.570729,0.073229,-0.719544,-17.289547,135.001343,8.147505,0.208581,0.201943,-0.501003,-0.815297,-8.676374,120.999023,-11.341993,0.366937,0.302269,-0.526584,-0.704769,1.612899,143.265488,-8.369899,-0.089642,0.971298,0.146807,0.164293,-0.276632,133.27858,25.209179,0.294408,0.880514,0.059003,-0.366795,15.17378,135.370331,30.949005,-0.054619,0.213996,0.395692,-0.891432,29.390121,123.254799,13.593839,-0.129112,-0.02527,0.743313,-0.655879,15.070753,140.787201,5.455939,0.013727,0.899889,0.212197,0.380767,-8.789678,86.767288,9.36242,0.147998,0.958413,-0.049741,0.238886,-3.723811,53.107037,-5.157656,-0.04736,0.942328,0.012688,0.331079,-18.50012,7.389742,-3.973636,-0.110906,0.89826,0.021963,0.424673,7.01405,85.750244,20.828035,0.005194,0.841282,-0.24881,0.479908,15.077831,49.689472,22.853827,0.018577,0.852902,0.047561,0.519569,3.180467,7.58205,42.734222,-0.04736,0.942328,0.012688,0.331079,-8.747638,1.876624,-15.370435,0.018577,0.852902,0.047561,0.519569,16.315022,2.167597,35.415775
1,0.008333,0.015764,0.950133,0.035302,0.30944,-0.914712,86.174324,15.091694,-0.012863,0.949139,0.125027,0.288682,-0.849714,94.166382,15.707633,0.00834,0.958134,0.048675,0.282029,-2.969833,115.419685,20.753374,0.094151,0.961134,-0.132534,0.22314,-3.239659,138.820404,23.057362,0.055027,0.974322,-0.157391,0.151316,1.188681,152.591461,18.142015,-0.020678,0.890895,0.139295,0.431829,-6.869478,133.555527,20.983612,0.387741,-0.570827,0.073595,-0.719998,-17.273266,134.942154,8.104375,0.208149,0.201797,-0.500403,-0.815812,-8.668558,120.953491,-11.398668,0.366714,0.302034,-0.526469,-0.705072,1.654687,143.205719,-8.410037,-0.089701,0.971309,0.146898,0.164113,-0.299737,133.216125,25.200212,0.293695,0.881007,0.058783,-0.366216,15.15229,135.310181,30.934847,-0.055156,0.214934,0.395157,-0.89141,29.411654,123.213448,13.601875,-0.12985,-0.025172,0.74293,-0.656171,15.092306,140.729279,5.43332,0.012964,0.899813,0.213689,0.380139,-8.813403,86.680733,9.354327,0.148483,0.958171,-0.050733,0.239349,-3.664515,53.066002,-5.241799,-0.045942,0.942009,0.014134,0.332129,-18.507021,7.372096,-3.98536,-0.111656,0.897848,0.023289,0.425275,6.983979,85.667908,20.82906,0.005326,0.840926,-0.249782,0.480025,15.136933,49.623928,22.795916,0.018286,0.852954,0.047936,0.519459,3.181364,7.563236,42.740204,-0.045942,0.942009,0.014134,0.332129,-8.740964,1.885253,-15.383217,0.018286,0.852954,0.047936,0.519459,16.319313,2.163053,35.417309
2,0.016667,0.015558,0.95009,0.035707,0.309534,-0.943843,86.09935,15.092659,-0.012807,0.949089,0.124758,0.288968,-0.884066,94.091049,15.713745,0.008491,0.958051,0.048293,0.282372,-3.001183,115.359604,20.75145,0.094522,0.961028,-0.132785,0.223291,-3.259953,138.761932,23.040195,0.05551,0.974312,-0.157272,0.151331,1.181396,152.527573,18.121412,-0.020457,0.890436,0.139186,0.432819,-6.891195,133.497696,20.967352,0.386959,-0.570873,0.073709,-0.720371,-17.266829,134.894196,8.066495,0.207973,0.201693,-0.499876,-0.816205,-8.665654,120.921768,-11.449732,0.366698,0.301944,-0.526067,-0.705419,1.685023,143.158249,-8.451782,-0.089829,0.97131,0.146764,0.164156,-0.324521,133.157471,25.18866,0.29306,0.88148,0.058717,-0.365598,15.126261,135.25618,30.924929,-0.055814,0.215981,0.394589,-0.891368,29.427671,123.177826,13.613805,-0.130818,-0.024531,0.742296,-0.65672,15.108803,140.677689,5.411984,0.012227,0.899736,0.215028,0.379589,-8.841509,86.604431,9.35377,0.148812,0.957979,-0.051681,0.239709,-3.614533,53.030811,-5.309087,-0.04759,0.942214,0.01358,0.331335,-18.508194,7.355639,-3.979001,-0.112359,0.897646,0.024382,0.425455,6.953824,85.594269,20.831547,0.005398,0.840563,-0.250589,0.480239,15.186524,49.565796,22.74976,0.018299,0.852967,0.048553,0.519379,3.182902,7.544017,42.747135,-0.04759,0.942214,0.01358,0.331335,-8.744603,1.870287,-15.379679,0.018299,0.852967,0.048553,0.519379,16.323286,2.159885,35.416801
3,0.025,0.015754,0.950048,0.035479,0.309679,-0.986388,86.038551,15.099779,-0.012385,0.949015,0.124342,0.289405,-0.922581,94.030411,15.718386,0.008388,0.957893,0.048178,0.282929,-3.019828,115.310097,20.74493,0.094772,0.96084,-0.133466,0.223588,-3.283004,138.713028,23.026981,0.055897,0.97427,-0.157262,0.151466,1.171459,152.468948,18.092896,-0.020155,0.890017,0.139121,0.433716,-6.911437,133.447952,20.951347,0.386265,-0.570855,0.073821,-0.720746,-17.261648,134.856873,8.031425,0.207698,0.201613,-0.499581,-0.816476,-8.660273,120.899513,-11.495497,0.366536,0.302041,-0.525688,-0.705744,1.7059,143.125732,-8.488461,-0.089723,0.971316,0.146732,0.164211,-0.349661,133.10936,25.180397,0.29232,0.881964,0.058951,-0.364984,15.101165,135.204559,30.917852,-0.056199,0.216744,0.393907,-0.89146,29.447556,123.154785,13.624037,-0.131483,-0.024076,0.742037,-0.656897,15.11857,140.633438,5.393916,0.011406,0.899749,0.216152,0.378946,-8.882187,86.545982,9.358523,0.149095,0.957924,-0.052228,0.239635,-3.579304,53.006805,-5.35578,-0.047594,0.942178,0.013828,0.331426,-18.510447,7.345191,-3.981019,-0.113187,0.897419,0.025652,0.42564,6.909412,85.531113,20.841034,0.005625,0.840448,-0.251342,0.480044,15.235556,49.521156,22.702927,0.018272,0.852972,0.048729,0.519355,3.183645,7.535932,42.747982,-0.047594,0.942178,0.013828,0.331426,-8.743932,1.866929,-15.38261,0.018272,0.852972,0.048729,0.519355,16.325001,2.156831,35.415684
4,0.033333,0.015689,0.950023,0.035669,0.309739,-1.01241,85.990883,15.098065,-0.012371,0.948943,0.12417,0.289718,-0.950582,93.982559,15.719244,0.008497,0.957787,0.047972,0.283319,-3.047032,115.267372,20.738966,0.095299,0.960574,-0.134762,0.223731,-3.303487,138.671158,23.013111,0.056,0.974306,-0.156964,0.151509,1.174451,152.408264,18.047962,-0.019888,0.88958,0.139268,0.434577,-6.932193,133.406723,20.936333,0.384948,-0.570772,0.074482,-0.721448,-17.257925,134.82991,7.998404,0.20703,0.201321,-0.499452,-0.816796,-8.656671,120.885574,-11.537868,0.366424,0.30211,-0.525364,-0.706014,1.722613,143.106812,-8.521323,-0.089714,0.971307,0.146544,0.164432,-0.373894,133.067139,25.170696,0.291664,0.88239,0.058817,-0.364501,15.074563,135.161987,30.914656,-0.056796,0.217724,0.393286,-0.891458,29.458466,123.131409,13.638638,-0.132442,-0.023481,0.741478,-0.657357,15.126763,140.591873,5.376284,0.011015,0.899688,0.217068,0.378578,-8.907517,86.498299,9.355858,0.149065,0.957834,-0.052881,0.239868,-3.558763,52.987816,-5.407161,-0.047811,0.942287,0.014146,0.331073,-18.502151,7.331955,-3.975446,-0.113776,0.897292,0.026455,0.425702,6.882697,85.483467,20.840273,0.005815,0.840373,-0.251909,0.479876,15.272352,49.486515,22.668156,0.017998,0.852987,0.048843,0.51933,3.183056,7.528916,42.748528,-0.047811,0.942287,0.014146,0.331073,-8.740938,1.864503,-15.386764,0.017998,0.852987,0.048843,0.51933,16.327381,2.156896,35.416367
5,0.041667,0.015478,0.950019,0.035949,0.309728,-1.031736,85.954536,15.089864,-0.012733,0.948905,0.124299,0.289771,-0.9745,93.945999,15.714253,0.008675,0.957788,0.047585,0.283376,-3.088191,115.231529,20.735102,0.09575,0.960446,-0.135352,0.22373,-3.33159,138.636902,22.994221,0.056435,0.974255,-0.157132,0.151496,1.162555,152.364014,18.016111,-0.020155,0.889093,0.13945,0.435501,-6.963098,133.373184,20.920509,0.384076,-0.57062,0.07434,-0.722047,-17.261761,134.795731,7.960959,0.206425,0.201542,-0.499303,-0.816986,-8.650594,120.882675,-11.593233,0.366218,0.302261,-0.525089,-0.706261,1.732774,143.101151,-8.549129,-0.089995,0.971269,0.146241,0.164779,-0.405353,133.032608,25.155643,0.291116,0.88291,0.058774,-0.363685,15.037632,135.136368,30.911026,-0.057006,0.218684,0.392642,-0.891493,29.468096,123.119446,13.664363,-0.132997,-0.022851,0.741088,-0.657706,15.131857,140.558243,5.362484,0.01053,0.899955,0.217657,0.377618,-8.927102,86.459717,9.347822,0.149156,0.957792,-0.053291,0.239889,-3.545198,52.967445,-5.444426,-0.048055,0.942248,0.014446,0.331136,-18.505882,7.318377,-3.977498,-0.114203,0.89717,0.026953,0.425814,6.86363,85.449348,20.831905,0.005957,0.84036,-0.252312,0.479685,15.296486,49.461563,22.641409,0.018006,0.852981,0.048946,0.51933,3.181726,7.52368,42.747581,-0.048055,0.942248,0.014446,0.331136,-8.739659,1.862089,-15.389863,0.018006,0.852981,0.048946,0.51933,16.326612,2.154245,35.414536
6,0.05,0.015394,0.950005,0.036054,0.309765,-1.049855,85.937378,15.079965,-0.012744,0.948803,0.12428,0.290113,-0.994451,93.928764,15.705529,0.008581,0.957657,0.047475,0.28384,-3.110499,115.217659,20.725445,0.096087,0.960267,-0.135844,0.224057,-3.357767,138.623611,22.978228,0.05671,0.974128,-0.157712,0.151608,1.151049,152.34256,17.990879,-0.020299,0.888728,0.139659,0.436173,-6.986886,133.3591,20.902367,0.383364,-0.570517,0.074351,-0.722506,-17.265896,134.783768,7.927449,0.20594,0.201708,-0.499233,-0.81711,-8.648824,120.891296,-11.63878,0.366032,0.302556,-0.524859,-0.706402,1.735741,143.109161,-8.57371,-0.089893,0.971184,0.146309,0.165269,-0.433224,133.020096,25.143946,0.290993,0.883218,0.05955,-0.362909,15.005001,135.117584,30.914385,-0.057068,0.219491,0.39191,-0.891613,29.467875,123.113693,13.685794,-0.13436,-0.021731,0.740513,-0.658115,15.121041,140.526169,5.347244,0.01027,0.900071,0.218118,0.377082,-8.944832,86.44165,9.337303,0.149051,0.957703,-0.05338,0.240289,-3.541476,52.963829,-5.479815,-0.046318,0.941994,0.015585,0.332054,-18.495365,7.312665,-4.008473,-0.114482,0.897081,0.027222,0.425909,6.845122,85.433105,20.822626,0.00599,0.840325,-0.252499,0.479649,15.304434,49.451122,22.624025,0.01792,0.852917,0.048973,0.519435,3.179301,7.522345,42.742954,-0.046318,0.941994,0.015585,0.332054,-8.723046,1.870453,-15.422347,0.01792,0.852917,0.048973,0.519435,16.326931,2.154738,35.413486
7,0.058333,0.015127,0.94999,0.03632,0.309791,-1.059441,85.930061,15.062183,-0.012758,0.948696,0.124347,0.290432,-1.009445,93.921265,15.690468,0.008441,0.957527,0.047433,0.28429,-3.129317,115.21685,20.713987,0.096278,0.960104,-0.136296,0.224396,-3.383376,138.623093,22.962906,0.057026,0.973966,-0.158431,0.151782,1.135859,152.335297,17.966427,-0.020158,0.88844,0.139798,0.436721,-7.009478,133.357544,20.884424,0.383044,-0.570426,0.074185,-0.722764,-17.272766,134.791153,7.898059,0.205725,0.201995,-0.499156,-0.81714,-8.649185,120.914886,-11.676797,0.365932,0.302921,-0.524725,-0.706397,1.733396,143.131058,-8.59374,-0.089917,0.971127,0.146057,0.165814,-0.459774,133.020493,25.132263,0.290882,0.88354,0.059444,-0.36223,14.972297,135.11731,30.919365,-0.056904,0.220249,0.391521,-0.891607,29.463572,123.109589,13.717341,-0.134572,-0.021049,0.740079,-0.658582,15.118173,140.505646,5.342163,0.010027,0.900406,0.218256,0.376209,-8.954261,86.431,9.319019,0.148974,0.957638,-0.053681,0.240529,-3.545206,52.957279,-5.505295,-0.046551,0.941955,0.015754,0.332123,-18.499228,7.306996,-4.008268,-0.114599,0.897006,0.027203,0.426037,6.835379,85.429123,20.805347,0.005918,0.840301,-0.25258,0.479649,15.30145,49.449047,22.612936,0.017796,0.852903,0.048987,0.519461,3.178465,7.524085,42.741096,-0.046551,0.941955,0.015754,0.332123,-8.722217,1.872148,-15.421626,0.017796,0.852903,0.048987,0.519461,16.327812,2.158668,35.413124
8,0.066667,0.015356,0.949968,0.036385,0.309842,-1.072014,85.951912,15.046152,-0.012805,0.948612,0.124421,0.290674,-1.018887,93.942932,15.676576,0.008295,0.957432,0.047489,0.284604,-3.142116,115.229019,20.699974,0.096532,0.959969,-0.136826,0.224542,-3.404246,138.635132,22.949381,0.057433,0.973821,-0.159249,0.151702,1.126281,152.339279,17.941029,-0.020201,0.888202,0.139975,0.437146,-7.027473,133.368622,20.868315,0.382378,-0.570411,0.074238,-0.723123,-17.278362,134.805649,7.87254,0.205149,0.202162,-0.499219,-0.817206,-8.654313,120.94574,-11.713688,0.36569,0.303322,-0.524579,-0.706458,1.723523,143.165543,-8.609184,-0.089994,0.971043,0.14579,0.166498,-0.480532,133.033295,25.120544,0.291019,0.883761,0.059181,-0.361624,14.943533,135.130508,30.928808,-0.056592,0.220944,0.391291,-0.891556,29.453083,123.106674,13.753472,-0.134577,-0.020258,0.739535,-0.659217,15.11387,140.490311,5.342552,0.010029,0.900497,0.217935,0.376177,-8.966079,86.457535,9.302361,0.148784,0.957697,-0.05358,0.240435,-3.566703,52.97345,-5.502068,-0.046433,0.941962,0.015573,0.332128,-18.501299,7.316703,-4.008314,-0.114541,0.896972,0.026982,0.426138,6.822051,85.446289,20.789944,0.005615,0.840176,-0.252413,0.479959,15.277253,49.464348,22.611303,0.017946,0.852863,0.04891,0.519529,3.178905,7.530978,42.736778,-0.046433,0.941962,0.015573,0.332128,-8.725965,1.875489,-15.420079,0.017946,0.852863,0.04891,0.519529,16.327435,2.161215,35.410519
9,0.075,0.015312,0.949962,0.036476,0.309851,-1.076822,85.980362,15.029156,-0.013068,0.948484,0.124466,0.29106,-1.02481,93.971291,15.660737,0.008235,0.957274,0.047625,0.285114,-3.161563,115.256134,20.681597,0.096773,0.959814,-0.137306,0.224808,-3.429412,138.661682,22.936182,0.057904,0.973637,-0.160217,0.151687,1.1126,152.358383,17.917908,-0.020098,0.888122,0.140051,0.437288,-7.049663,133.395142,20.85,0.382041,-0.57024,0.074098,-0.72345,-17.296564,134.837051,7.851613,0.204891,0.202492,-0.499259,-0.817164,-8.661506,120.994225,-11.741848,0.365769,0.303531,-0.524292,-0.706541,1.708578,143.217117,-8.618251,-0.090033,0.970978,0.145404,0.167194,-0.507238,133.059738,25.109179,0.291168,0.883993,0.058683,-0.361019,14.908886,135.156769,30.938562,-0.056246,0.221654,0.391078,-0.891495,29.436329,123.111809,13.79318,-0.134498,-0.019467,0.739327,-0.65949,15.10373,140.483932,5.345119,0.010053,0.900744,0.217373,0.375911,-8.970806,86.485725,9.285226,0.148586,0.957784,-0.053323,0.240268,-3.593159,52.983559,-5.486157,-0.04651,0.941953,0.015545,0.332145,-18.503967,7.318509,-4.00866,-0.114329,0.897057,0.026535,0.426045,6.817162,85.474998,20.773087,0.005307,0.840129,-0.252133,0.480192,15.244722,49.487694,22.616425,0.017762,0.852834,0.048662,0.519606,3.178565,7.540417,42.732231,-0.04651,0.941953,0.015545,0.332145,-8.727451,1.877376,-15.419454,0.017762,0.852834,0.048662,0.519606,16.328598,2.166787,35.411495
