Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010939,0.919302,0.007237,0.393334,-2.62301,85.719666,17.929707,-0.022169,0.928536,0.064348,0.36495,-2.829869,93.732925,17.967392,0.00618,0.934054,-0.015875,0.356725,-4.751744,115.336288,20.220274,0.136557,0.930737,-0.202794,0.271947,-4.213927,138.838058,19.626553,0.094787,0.952468,-0.242629,0.157958,2.19044,151.295624,13.526908,-0.048346,0.887368,0.053829,0.45535,-7.740376,133.465073,17.654228,0.454901,-0.547823,0.18861,-0.676299,-17.387291,132.854004,4.141283,0.316281,0.140313,-0.463201,-0.815919,-9.008204,113.641449,-10.376305,0.416231,0.186325,-0.565247,-0.687409,4.027458,134.356339,-11.946783,-0.073456,0.962742,0.044333,0.256452,-1.915777,133.463364,22.862917,0.407974,0.869405,0.07628,-0.268092,12.333897,135.435501,31.175175,0.060632,0.262001,0.468675,-0.841441,25.678158,118.391083,17.702576,-0.069548,0.037108,0.814076,-0.575384,15.556187,136.487198,5.803087,0.008413,0.875619,0.24089,0.418561,-9.371507,85.578712,10.858565,0.144774,0.952853,-0.054252,0.261091,-2.454162,52.871948,-5.013619,-0.024048,0.942666,0.036162,0.330901,-17.075438,7.109007,-3.678019,-0.13167,0.854957,0.07412,0.496203,4.125487,85.860619,25.000847,0.016882,0.818361,-0.235442,0.523991,15.179523,50.543549,25.14632,-0.02329,0.843077,0.016461,0.537037,1.99312,7.838723,42.816319,-0.024048,0.942666,0.036162,0.330901,-7.512875,2.011902,-15.42405,-0.02329,0.843077,0.016461,0.537037,15.621896,2.268694,36.601528
1,0.008333,-0.010874,0.918986,0.007317,0.394072,-2.588628,85.84404,17.877758,-0.022117,0.92827,0.064518,0.3656,-2.79507,93.857307,17.916861,0.005779,0.933819,-0.015411,0.357366,-4.717933,115.44651,20.174688,0.136088,0.93074,-0.202699,0.272245,-4.205112,138.949173,19.595015,0.094683,0.952377,-0.243077,0.157881,2.188595,151.412491,13.495893,-0.04841,0.886783,0.054478,0.456403,-7.722975,133.573456,17.614855,0.454673,-0.547425,0.188164,-0.676899,-17.337769,132.973175,4.078555,0.316202,0.142085,-0.463266,-0.815606,-8.927846,113.785873,-10.454615,0.416512,0.18813,-0.565238,-0.686754,4.081276,134.524704,-11.955686,-0.074009,0.96244,0.044658,0.257366,-1.905464,133.575195,22.831457,0.407096,0.869939,0.075628,-0.267881,12.325886,135.560135,31.172001,0.060839,0.262538,0.467698,-0.841802,25.712406,118.533852,17.71843,-0.069135,0.037665,0.813574,-0.576106,15.559715,136.595413,5.790447,0.009234,0.875933,0.238402,0.41931,-9.325778,85.705032,10.795771,0.144209,0.95295,-0.053414,0.261223,-2.525693,52.911091,-4.946682,-0.024299,0.942683,0.035679,0.330885,-17.076241,7.123801,-3.674953,-0.130388,0.854905,0.07287,0.496816,4.148521,85.983047,24.959745,0.016109,0.818362,-0.234568,0.524406,15.078285,50.627506,25.1434,-0.023756,0.842925,0.014944,0.537298,1.987369,7.88073,42.782928,-0.024299,0.942683,0.035679,0.330885,-7.512894,2.015484,-15.41547,-0.023756,0.842925,0.014944,0.537298,15.61569,2.280319,36.594509
2,0.016667,-0.010602,0.918682,0.007349,0.394787,-2.560506,85.976433,17.823341,-0.021964,0.927963,0.064712,0.366352,-2.763177,93.989792,17.864483,0.005529,0.93353,-0.015069,0.35814,-4.684226,115.572205,20.130371,0.136205,0.930613,-0.202575,0.272711,-4.187665,139.0755,19.561907,0.093917,0.952362,-0.243647,0.157549,2.212193,151.539536,13.47073,-0.049101,0.886314,0.055205,0.457153,-7.698321,133.69809,17.57358,0.453327,-0.546698,0.188342,-0.678339,-17.28812,133.090591,4.019879,0.315217,0.143223,-0.463661,-0.815564,-8.841049,113.937698,-10.537102,0.416529,0.189911,-0.56521,-0.686276,4.136695,134.706146,-11.976962,-0.074723,0.962219,0.045129,0.257904,-1.889418,133.701752,22.799765,0.406389,0.870434,0.075858,-0.26728,12.329194,135.704147,31.157845,0.061166,0.262943,0.466707,-0.842202,25.761446,118.699776,17.722147,-0.069109,0.038299,0.812707,-0.577291,15.5779,136.719299,5.772273,0.01017,0.876122,0.235671,0.420436,-9.286751,85.842728,10.730891,0.143517,0.953046,-0.05242,0.261455,-2.612598,52.954292,-4.867651,-0.024189,0.942735,0.035383,0.330777,-17.077259,7.137737,-3.67233,-0.129443,0.854993,0.071439,0.49712,4.165738,86.110138,24.915792,0.015526,0.818408,-0.233549,0.524807,14.985567,50.721146,25.157701,-0.024008,0.842736,0.013258,0.537628,1.982832,7.92675,42.746914,-0.024189,0.942735,0.035383,0.330777,-7.518662,2.019804,-15.412533,-0.024008,0.842736,0.013258,0.537628,15.608594,2.288351,36.587418
3,0.025,-0.010174,0.918405,0.006781,0.395453,-2.545684,86.108665,17.777641,-0.022022,0.927695,0.064635,0.367041,-2.738477,94.122292,17.812977,0.005335,0.933275,-0.014416,0.358834,-4.661051,115.69072,20.071945,0.135356,0.930554,-0.202969,0.273043,-4.183611,139.195007,19.529215,0.093814,0.952243,-0.243884,0.157964,2.198973,151.660538,13.422982,-0.049348,0.885622,0.055933,0.458377,-7.686756,133.816742,17.529974,0.452877,-0.546223,0.187454,-0.679267,-17.238518,133.216446,3.949121,0.314556,0.145121,-0.464188,-0.815184,-8.747988,114.108894,-10.642131,0.417217,0.190964,-0.56486,-0.685854,4.181919,134.91922,-12.002168,-0.075613,0.962031,0.045341,0.258308,-1.885593,133.819778,22.764753,0.405201,0.871147,0.074681,-0.26709,12.32165,135.847748,31.136,0.060488,0.263762,0.465625,-0.842594,25.808235,118.864609,17.727903,-0.069525,0.038749,0.81255,-0.577432,15.59395,136.860931,5.754705,0.0112,0.876166,0.233106,0.421745,-9.261808,85.978409,10.675541,0.142692,0.9532,-0.051407,0.261546,-2.71173,53.002632,-4.790639,-0.024007,0.942772,0.035014,0.330725,-17.077929,7.15327,-3.667915,-0.12863,0.855136,0.070034,0.497285,4.170439,86.23893,24.879742,0.015058,0.818648,-0.23241,0.524953,14.889333,50.819691,25.181475,-0.023951,0.842491,0.011833,0.538047,1.97725,7.972881,42.709778,-0.024007,0.942772,0.035014,0.330725,-7.523719,2.022928,-15.406272,-0.023951,0.842491,0.011833,0.538047,15.600179,2.298087,36.577496
4,0.033333,-0.010087,0.918093,0.006491,0.396183,-2.525207,86.247017,17.733511,-0.021363,0.927339,0.064649,0.367976,-2.714908,94.260727,17.764975,0.004663,0.932885,-0.014166,0.359866,-4.612684,115.822235,20.032314,0.134675,0.930671,-0.202055,0.273657,-4.168329,139.327179,19.489717,0.093615,0.952066,-0.244813,0.15771,2.195097,151.813156,13.405281,-0.049652,0.885061,0.056758,0.459326,-7.659243,133.943741,17.483023,0.451851,-0.545881,0.186861,-0.680387,-17.181057,133.349792,3.880873,0.313543,0.14658,-0.464502,-0.815134,-8.66016,114.288582,-10.753202,0.416909,0.192934,-0.565206,-0.685205,4.235266,135.12674,-12.037033,-0.076231,0.96186,0.046141,0.258622,-1.869565,133.955414,22.730488,0.404215,0.871771,0.074829,-0.266507,12.329163,135.995346,31.113266,0.060141,0.264268,0.464684,-0.842979,25.87229,119.042923,17.723297,-0.06986,0.039118,0.811781,-0.578447,15.630332,137.01033,5.736925,0.012246,0.876316,0.230406,0.422888,-9.23007,86.116226,10.62079,0.141877,0.953388,-0.050296,0.261521,-2.812733,53.049618,-4.706489,-0.023855,0.942839,0.034729,0.330576,-17.078743,7.167095,-3.663741,-0.127747,0.855082,0.068657,0.497797,4.179657,86.377808,24.846233,0.014674,0.818872,-0.2312,0.525148,14.794079,50.927673,25.207758,-0.024035,0.842207,0.01013,0.538523,1.968653,8.025861,42.664993,-0.023855,0.942839,0.034729,0.330576,-7.530716,2.027027,-15.402876,-0.024035,0.842207,0.01013,0.538523,15.589252,2.310147,36.565624
5,0.041667,-0.009558,0.917774,0.006051,0.396942,-2.520364,86.385254,17.690792,-0.020645,0.927016,0.06452,0.368852,-2.69951,94.399223,17.719006,0.00374,0.932525,-0.014033,0.360812,-4.567962,115.957474,19.990379,0.134451,0.930541,-0.201828,0.274376,-4.165792,139.462967,19.438398,0.093293,0.952012,-0.245101,0.157783,2.196071,151.954315,13.363391,-0.049901,0.884346,0.057465,0.460586,-7.642767,134.072235,17.427078,0.45104,-0.545422,0.186225,-0.681468,-17.125252,133.485336,3.797183,0.312615,0.148358,-0.465109,-0.814822,-8.566696,114.469063,-10.873334,0.41716,0.194715,-0.56543,-0.684363,4.277312,135.348343,-12.076683,-0.076646,0.961764,0.046431,0.258803,-1.863633,134.096848,22.686106,0.40295,0.872632,0.074304,-0.265752,12.329876,136.147018,31.075214,0.059274,0.264898,0.463741,-0.843363,25.945578,119.223167,17.722782,-0.070184,0.038963,0.811151,-0.579302,15.675629,137.173813,5.725769,0.013089,0.876468,0.227589,0.42407,-9.213654,86.260704,10.567069,0.141159,0.953503,-0.049009,0.261732,-2.919434,53.100193,-4.607615,-0.024312,0.942755,0.034039,0.330853,-17.089895,7.18587,-3.667145,-0.127271,0.855138,0.067231,0.498017,4.172925,86.509796,24.814516,0.014365,0.819115,-0.22994,0.525331,14.706285,51.036335,25.250547,-0.023002,0.842065,0.009013,0.538809,1.964371,8.077818,42.629299,-0.024312,0.942755,0.034039,0.330853,-7.53231,2.030949,-15.391974,-0.023002,0.842065,0.009013,0.538809,15.57214,2.317439,36.543343
6,0.05,-0.009074,0.91746,0.005557,0.397686,-2.510101,86.524963,17.647472,-0.020597,0.926769,0.064593,0.369462,-2.678994,94.539169,17.67135,0.003847,0.932316,-0.013764,0.361362,-4.548277,116.098228,19.945307,0.134209,0.930494,-0.201561,0.274848,-4.145681,139.604034,19.407148,0.092467,0.95191,-0.245729,0.157907,2.211832,152.101639,13.340449,-0.050784,0.883594,0.057596,0.461915,-7.620229,134.214401,17.388664,0.449663,-0.54507,0.185576,-0.682835,-17.059008,133.607376,3.729336,0.31098,0.14976,-0.465809,-0.814792,-8.468554,114.647102,-10.994933,0.416483,0.196916,-0.565997,-0.683676,4.325069,135.566605,-12.115981,-0.077114,0.961641,0.047324,0.258962,-1.847305,134.236099,22.654528,0.401466,0.873469,0.074198,-0.265278,12.341079,136.292969,31.050678,0.05828,0.26555,0.462611,-0.843847,26.030499,119.41481,17.715788,-0.070949,0.039109,0.810658,-0.579888,15.727967,137.339737,5.712605,0.014144,0.87656,0.224696,0.425388,-9.192016,86.405403,10.512988,0.140176,0.953359,-0.047947,0.26298,-3.035178,53.150185,-4.510061,-0.024457,0.942816,0.03371,0.330702,-17.092653,7.19938,-3.659653,-0.126607,0.854916,0.065907,0.498743,4.171814,86.644524,24.781956,0.0139,0.819074,-0.22869,0.525952,14.615822,51.145542,25.28517,-0.024228,0.841954,0.006286,0.538969,1.960023,8.130649,42.58725,-0.024457,0.942816,0.03371,0.330702,-7.538257,2.036523,-15.383598,-0.024228,0.841954,0.006286,0.538969,15.56601,2.322603,36.54274
7,0.058333,-0.008679,0.917114,0.005459,0.398493,-2.500153,86.655525,17.601461,-0.020111,0.926475,0.064249,0.370286,-2.662646,94.669868,17.626282,0.003358,0.932002,-0.01341,0.362189,-4.506352,116.202835,19.889584,0.133346,0.930606,-0.200887,0.275382,-4.13072,139.709259,19.358976,0.092218,0.951851,-0.24592,0.158112,2.203645,152.225098,13.305685,-0.050773,0.882942,0.05847,0.463051,-7.595308,134.316116,17.332815,0.448723,-0.544727,0.184509,-0.684016,-16.999203,133.726151,3.648713,0.309652,0.151551,-0.466437,-0.814607,-8.36956,114.82589,-11.129704,0.415899,0.199258,-0.566599,-0.682855,4.369925,135.785553,-12.159724,-0.0783,0.961483,0.047506,0.259159,-1.831689,134.343094,22.608829,0.400094,0.874414,0.073708,-0.26437,12.347179,136.435577,31.012232,0.057068,0.266386,0.46162,-0.844209,26.117208,119.589188,17.720245,-0.071925,0.038898,0.810265,-0.580331,15.785271,137.507156,5.70016,0.015229,0.876532,0.221987,0.426828,-9.169638,86.542435,10.455258,0.139269,0.953495,-0.046879,0.263162,-3.144842,53.199989,-4.427315,-0.024399,0.942861,0.033415,0.330607,-17.094826,7.215086,-3.65366,-0.126217,0.854826,0.06458,0.499171,4.169332,86.768623,24.747665,0.013602,0.81902,-0.227528,0.526547,14.540902,51.249538,25.324928,-0.024253,0.841728,0.004634,0.539336,1.954368,8.182907,42.548626,-0.024399,0.942861,0.033415,0.330607,-7.544321,2.043202,-15.376785,-0.024253,0.841728,0.004634,0.539336,15.555943,2.334503,36.533184
8,0.066667,-0.008311,0.91681,0.004954,0.399206,-2.499305,86.780167,17.560637,-0.019806,0.926214,0.06411,0.370978,-2.653164,94.794693,17.580267,0.003325,0.931744,-0.013224,0.36286,-4.483294,116.319847,19.840618,0.132975,0.930578,-0.200692,0.2758,-4.111894,139.826508,19.317871,0.091667,0.951867,-0.245989,0.158229,2.214684,152.348633,13.269424,-0.051188,0.882103,0.059085,0.464524,-7.572421,134.433258,17.285051,0.447648,-0.544626,0.183421,-0.685092,-16.92952,133.844879,3.568835,0.307995,0.15337,-0.466784,-0.814696,-8.273851,115.004662,-11.270886,0.414707,0.201159,-0.567419,-0.68234,4.423846,135.99762,-12.194878,-0.078918,0.961388,0.048016,0.259231,-1.816395,134.459824,22.569355,0.398778,0.875206,0.073832,-0.263703,12.358004,136.567307,30.976564,0.055652,0.267035,0.460862,-0.844513,26.199623,119.762657,17.706095,-0.072632,0.039071,0.809522,-0.581268,15.853909,137.667633,5.692857,0.016084,0.876464,0.219553,0.428192,-9.157796,86.669868,10.404142,0.138456,0.953581,-0.045862,0.263459,-3.243072,53.24987,-4.34807,-0.024565,0.942891,0.032765,0.330576,-17.095192,7.234177,-3.650646,-0.125982,0.855019,0.063194,0.499077,4.159186,86.890465,24.717131,0.013304,0.818955,-0.226317,0.527179,14.465997,51.35387,25.371588,-0.024121,0.84148,0.003145,0.539741,1.950584,8.233643,42.512848,-0.024565,0.942891,0.032765,0.330576,-7.545687,2.045511,-15.367176,-0.024121,0.84148,0.003145,0.539741,15.547593,2.346412,36.525005
9,0.075,-0.007863,0.916441,0.004512,0.400067,-2.500094,86.886047,17.521154,-0.019368,0.925912,0.063833,0.371802,-2.644568,94.900749,17.537016,0.003354,0.931439,-0.013126,0.363646,-4.454959,116.432297,19.792192,0.133381,0.930499,-0.199907,0.276439,-4.083556,139.939087,19.27457,0.090459,0.951922,-0.246442,0.157884,2.253792,152.469604,13.254872,-0.05172,0.881428,0.059188,0.465733,-7.540446,134.546082,17.23488,0.446178,-0.544267,0.182715,-0.686523,-16.85837,133.947266,3.492472,0.306427,0.15504,-0.467681,-0.814457,-8.169586,115.167381,-11.404271,0.414562,0.203882,-0.56808,-0.681069,4.462763,136.205933,-12.240899,-0.079446,0.961278,0.048538,0.25938,-1.793347,134.571869,22.528896,0.397253,0.876185,0.073545,-0.262834,12.375705,136.691177,30.942133,0.054208,0.267919,0.459768,-0.844923,26.302551,119.927635,17.708908,-0.073856,0.038963,0.808955,-0.58191,15.925847,137.822983,5.683064,0.016828,0.876428,0.217172,0.42945,-9.145265,86.780449,10.352219,0.137703,0.953718,-0.044858,0.26353,-3.333992,53.285313,-4.270129,-0.024485,0.942935,0.032624,0.330468,-17.09379,7.240873,-3.646044,-0.125812,0.854408,0.062421,0.500262,4.145077,86.991653,24.690092,0.013155,0.818998,-0.225429,0.527495,14.41239,51.44471,25.401068,-0.023748,0.841274,0.001709,0.540085,1.946767,8.285543,42.480488,-0.024485,0.942935,0.032624,0.330468,-7.548237,2.047329,-15.36363,-0.023748,0.841274,0.001709,0.540085,15.536157,2.356889,36.516266
