Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.008008,0.926047,-0.003151,0.37731,-5.844604,88.441887,19.421761,-0.009397,0.928835,0.05151,0.366775,-5.706645,96.456718,19.42342,0.02178,0.929148,-0.069363,0.362488,-6.942268,118.701866,21.409597,0.160356,0.874261,-0.339486,0.307737,-4.808014,141.968674,18.749813,0.179015,0.830722,-0.478574,0.220955,3.445601,151.495514,10.116743,-0.053627,0.874745,0.008732,0.481528,-8.668046,136.687225,17.2003,0.485271,-0.545349,0.214472,-0.648929,-17.482121,135.268188,3.188355,0.356112,0.117248,-0.472565,-0.797571,-9.496665,114.675941,-9.550694,0.459243,0.192607,-0.483718,-0.719732,3.440858,135.275681,-13.229802,-0.058442,0.946934,-0.054329,0.311366,-2.915044,136.763901,22.487406,0.482181,0.856491,-0.052359,-0.17659,10.36432,139.164902,32.179146,0.142582,0.385573,0.468143,-0.782206,22.415045,117.63382,25.753859,-0.015292,0.20013,0.797221,-0.569345,16.072874,132.566483,8.079582,0.036208,0.898868,0.120099,0.419882,-12.835609,88.563629,12.589916,0.078357,0.952233,0.03615,0.292926,-11.512152,52.721359,3.474679,-0.06614,0.94528,0.068778,0.311994,-17.666307,5.376637,-2.040356,-0.107621,0.871849,0.030178,0.47685,1.146402,88.320137,26.253605,-0.014365,0.846273,-0.1509,0.510731,9.15613,52.237915,28.104588,-0.004013,0.832214,0.071229,0.549846,2.916721,6.385988,41.084671,-0.06614,0.94528,0.068778,0.311994,-8.083339,1.65003,-14.274384,-0.004013,0.832214,0.071229,0.549846,16.868179,1.899639,34.711151
1,0.008333,0.008232,0.926094,-0.002549,0.377193,-5.883612,88.404884,19.430801,-0.008779,0.92872,0.051707,0.367054,-5.745975,96.419716,19.442732,0.021802,0.928968,-0.069927,0.362841,-6.960544,118.678734,21.448099,0.160853,0.874192,-0.338992,0.308221,-4.814719,141.941818,18.765007,0.179452,0.830933,-0.477886,0.221294,3.453313,151.474869,10.152604,-0.05387,0.874152,0.008586,0.48258,-8.67573,136.660263,17.218203,0.484356,-0.545201,0.214851,-0.649611,-17.455242,135.233185,3.185391,0.355899,0.1174,-0.471902,-0.798036,-9.469858,114.650009,-9.568374,0.459112,0.19284,-0.483181,-0.720114,3.494462,135.232361,-13.221634,-0.057492,0.946939,-0.054339,0.311525,-2.926742,136.740265,22.509624,0.482661,0.856258,-0.052041,-0.176499,10.352984,139.111786,32.208122,0.142771,0.385564,0.46872,-0.78183,22.381723,117.56855,25.782379,-0.015113,0.200451,0.797828,-0.568385,16.065342,132.51062,8.107598,0.036661,0.898763,0.119604,0.420209,-12.876272,88.535133,12.600803,0.077902,0.951905,0.036559,0.29406,-11.595139,52.686523,3.504441,-0.067059,0.945044,0.069742,0.312301,-17.689629,5.337825,-2.042592,-0.109049,0.871318,0.031937,0.477382,1.109048,88.274643,26.260799,-0.013587,0.846097,-0.151932,0.510737,9.269967,52.223415,28.054234,-0.003433,0.832051,0.071406,0.550073,2.91621,6.399453,41.07753,-0.067059,0.945044,0.069742,0.312301,-8.089136,1.649705,-14.274547,-0.003433,0.832051,0.071406,0.550073,16.867096,1.908027,34.706314
2,0.016667,0.008467,0.926153,-0.002025,0.377048,-5.92375,88.369789,19.440048,-0.008173,0.928626,0.05145,0.367341,-5.785796,96.38459,19.461164,0.022021,0.928825,-0.069833,0.363213,-6.971656,118.64698,21.465652,0.161077,0.874111,-0.338808,0.308534,-4.816796,141.910233,18.791285,0.179562,0.831329,-0.476885,0.221877,3.459059,151.445145,10.188456,-0.053903,0.873628,0.008351,0.483527,-8.678068,136.63028,17.239704,0.483538,-0.545035,0.21528,-0.650218,-17.42704,135.199692,3.188188,0.355803,0.117438,-0.471239,-0.798465,-9.441824,114.622482,-9.575301,0.459095,0.192992,-0.482349,-0.720642,3.552507,135.18837,-13.210673,-0.056781,0.94694,-0.054369,0.31165,-2.933449,136.707001,22.535913,0.483383,0.85589,-0.05178,-0.176387,10.346405,139.056671,32.239559,0.143025,0.385652,0.469408,-0.781327,22.341597,117.493645,25.817474,-0.015052,0.200551,0.798227,-0.56779,16.058197,132.4478,8.134836,0.037025,0.89877,0.119251,0.420263,-12.91848,88.508171,12.612331,0.077886,0.95122,0.036787,0.296245,-11.672095,52.655304,3.527925,-0.067673,0.944524,0.070421,0.313585,-17.745829,5.307961,-2.05338,-0.110179,0.87054,0.033436,0.478438,1.07098,88.2314,26.267767,-0.013084,0.845806,-0.152707,0.511001,9.354013,52.205765,28.014994,-0.003598,0.831992,0.071224,0.550186,2.91715,6.403196,41.072689,-0.067673,0.944524,0.070421,0.313585,-8.106354,1.648042,-14.263129,-0.003598,0.831992,0.071224,0.550186,16.870058,1.909556,34.707466
3,0.025,0.008708,0.926283,-0.001841,0.376723,-5.966369,88.342987,19.457432,-0.007469,0.928617,0.051362,0.367392,-5.825941,96.357742,19.482685,0.022165,0.928762,-0.070037,0.363324,-6.980876,118.614532,21.494493,0.161357,0.874094,-0.338401,0.308883,-4.815936,141.876144,18.814014,0.179454,0.831762,-0.47591,0.222437,3.468086,151.417526,10.226241,-0.053831,0.873088,0.008466,0.484509,-8.678925,136.597305,17.26293,0.482834,-0.544958,0.215803,-0.650632,-17.396582,135.171875,3.191446,0.355832,0.117497,-0.47056,-0.798844,-9.41861,114.594246,-9.575884,0.459302,0.192905,-0.481572,-0.721053,3.606428,135.143341,-13.195491,-0.056314,0.946878,-0.054455,0.311906,-2.935675,136.673233,22.560637,0.484169,0.855398,-0.05175,-0.176622,10.340621,139.009445,32.272385,0.14342,0.385803,0.470144,-0.780738,22.292782,117.423882,25.845831,-0.014476,0.201199,0.798751,-0.566839,16.048962,132.382065,8.156782,0.037113,0.899091,0.11902,0.419633,-12.965798,88.487122,12.634654,0.077526,0.951056,0.037295,0.296802,-11.738915,52.630661,3.561783,-0.068351,0.944324,0.071041,0.313901,-17.762045,5.28157,-2.059355,-0.111035,0.869899,0.034671,0.479316,1.033061,88.198853,26.280207,-0.012749,0.845572,-0.153244,0.511235,9.411983,52.193459,27.986973,-0.004048,0.832041,0.070768,0.550167,2.917736,6.405866,41.068752,-0.068351,0.944324,0.071041,0.313901,-8.10757,1.647551,-14.264983,-0.004048,0.832041,0.070768,0.550167,16.871649,1.907689,34.708954
4,0.033333,0.008861,0.926508,-0.001636,0.376168,-6.001441,88.318611,19.474304,-0.006992,0.928646,0.051241,0.367345,-5.85995,96.333328,19.503439,0.022462,0.928723,-0.070107,0.363394,-6.992884,118.589279,21.517977,0.161658,0.874073,-0.338147,0.309063,-4.813592,141.849808,18.839684,0.179326,0.832282,-0.474834,0.222895,3.478124,151.39386,10.262314,-0.053664,0.872713,0.008231,0.485206,-8.679414,136.57338,17.287441,0.482234,-0.544649,0.216484,-0.651108,-17.375206,135.149887,3.202236,0.355955,0.117342,-0.469986,-0.79915,-9.395109,114.568626,-9.557918,0.459494,0.192769,-0.480824,-0.721467,3.657395,135.09877,-13.174391,-0.05588,0.94683,-0.054473,0.312127,-2.937157,136.645508,22.586279,0.484984,0.854927,-0.051603,-0.176713,10.336177,138.968582,32.305233,0.144038,0.385878,0.47077,-0.78021,22.246433,117.360222,25.877434,-0.01374,0.201837,0.798885,-0.566441,16.035131,132.314377,8.181328,0.037233,0.899484,0.118947,0.418802,-13.008992,88.467094,12.659961,0.077172,0.950761,0.037625,0.297797,-11.800709,52.610008,3.587054,-0.06901,0.944172,0.071557,0.314097,-17.776289,5.258036,-2.060453,-0.111606,0.86943,0.035452,0.479977,1.006112,88.170128,26.288647,-0.012545,0.845429,-0.153564,0.511382,9.447387,52.178204,27.972094,-0.003804,0.831929,0.071356,0.550262,2.918529,6.399536,41.067879,-0.06901,0.944172,0.071557,0.314097,-8.110203,1.646546,-14.263579,-0.003804,0.831929,0.071356,0.550262,16.875013,1.912598,34.70578
5,0.041667,0.009084,0.926735,-0.001511,0.375604,-6.037109,88.301682,19.494125,-0.006575,0.928712,0.051124,0.367203,-5.893039,96.316345,19.526377,0.023067,0.928729,-0.070184,0.363323,-7.006343,118.571922,21.543003,0.162352,0.873918,-0.33815,0.309133,-4.799551,141.830643,18.871574,0.178647,0.833162,-0.47341,0.223181,3.509662,151.367142,10.302728,-0.0535,0.872425,0.008123,0.485743,-8.671726,136.559265,17.317959,0.481574,-0.544411,0.217368,-0.651501,-17.35076,135.139435,3.222053,0.356034,0.116965,-0.469362,-0.799537,-9.376987,114.548645,-9.526677,0.459643,0.192384,-0.480025,-0.722006,3.707788,135.055618,-13.146389,-0.055417,0.946829,-0.054462,0.312215,-2.9291,136.622986,22.616505,0.486186,0.854277,-0.050937,-0.176749,10.344112,138.931519,32.339092,0.144706,0.385787,0.471791,-0.779514,22.194216,117.292786,25.902262,-0.013199,0.20226,0.79903,-0.566099,16.025396,132.258469,8.199353,0.03741,0.900046,0.118944,0.417578,-13.052877,88.455185,12.688353,0.076062,0.950793,0.037907,0.297944,-11.868803,52.599026,3.608593,-0.069802,0.94456,0.072254,0.312591,-17.734631,5.232754,-2.034106,-0.111958,0.869008,0.036039,0.480616,0.978658,88.148186,26.2999,-0.012508,0.845337,-0.153771,0.511473,9.461616,52.165176,27.964479,-0.004355,0.832097,0.071134,0.550032,2.9181,6.392536,41.074013,-0.069802,0.94456,0.072254,0.312591,-8.098526,1.648249,-14.26886,-0.004355,0.832097,0.071134,0.550032,16.874636,1.909029,34.70961
6,0.05,0.00931,0.927038,-0.001628,0.374847,-6.070695,88.292542,19.518312,-0.006146,0.928826,0.050945,0.366946,-5.922543,96.307137,19.550072,0.02354,0.928779,-0.070145,0.363175,-7.014305,118.559196,21.566189,0.16282,0.873922,-0.33788,0.309174,-4.787947,141.817139,18.904226,0.177996,0.833947,-0.472163,0.22341,3.531245,151.354904,10.34648,-0.053315,0.872174,0.008079,0.486214,-8.66508,136.549805,17.349287,0.48118,-0.544251,0.218165,-0.65166,-17.329567,135.135208,3.243913,0.356319,0.116754,-0.468713,-0.799821,-9.364614,114.531067,-9.48875,0.459869,0.191981,-0.479522,-0.722304,3.752943,135.017715,-13.110447,-0.054834,0.946769,-0.054458,0.312499,-2.921114,136.606247,22.646461,0.486993,0.853788,-0.050253,-0.177085,10.348346,138.896805,32.378414,0.145569,0.385416,0.47257,-0.779065,22.152338,117.240372,25.916477,-0.012464,0.202459,0.799465,-0.56543,16.007168,132.206635,8.216661,0.037447,0.900407,0.118985,0.416783,-13.097479,88.449356,12.723992,0.076405,0.950464,0.038369,0.298844,-11.922662,52.59412,3.639405,-0.069543,0.943909,0.072274,0.314604,-17.800777,5.23625,-2.060742,-0.11205,0.868742,0.03632,0.481054,0.956089,88.135735,26.312632,-0.012641,0.845201,-0.153763,0.511696,9.453954,52.155762,27.96678,-0.004516,0.83218,0.071408,0.54987,2.91811,6.383214,41.080448,-0.069543,0.943909,0.072274,0.314604,-8.116179,1.652248,-14.25729,-0.004516,0.83218,0.071408,0.54987,16.875128,1.90967,34.710098
7,0.058333,0.009585,0.927337,-0.001741,0.374099,-6.103528,88.290565,19.543287,-0.005695,0.928973,0.050783,0.366602,-5.950578,96.305069,19.574892,0.024027,0.928873,-0.07014,0.362903,-7.019746,118.548607,21.591246,0.163406,0.874061,-0.337332,0.309068,-4.772997,141.805496,18.937197,0.17748,0.834789,-0.470934,0.223271,3.555571,151.349716,10.395788,-0.052689,0.872172,0.007864,0.48629,-8.655832,136.542389,17.382166,0.481253,-0.544159,0.21859,-0.651541,-17.320072,135.142471,3.275172,0.356959,0.116522,-0.467831,-0.800086,-9.35944,114.52578,-9.439865,0.459751,0.191585,-0.479356,-0.722594,3.800533,134.98204,-13.068189,-0.054217,0.946732,-0.054632,0.312689,-2.909149,136.591415,22.676466,0.487872,0.853141,-0.050149,-0.177812,10.358591,138.864655,32.414822,0.146332,0.384844,0.473477,-0.778654,22.10573,117.185127,25.926769,-0.011932,0.202097,0.800602,-0.56396,15.979816,132.167725,8.230048,0.037666,0.901102,0.11898,0.415259,-13.141161,88.451622,12.760303,0.075118,0.950952,0.038913,0.297546,-11.996418,52.597523,3.667414,-0.070016,0.944419,0.072644,0.31288,-17.749729,5.224952,-2.03791,-0.112058,0.868719,0.036286,0.481096,0.934105,88.129509,26.326269,-0.012777,0.845288,-0.153538,0.511615,9.431162,52.149487,27.983328,-0.004664,0.832232,0.07184,0.549734,2.918734,6.37064,41.086655,-0.070016,0.944419,0.072644,0.31288,-8.103927,1.654628,-14.269164,-0.004664,0.832232,0.07184,0.549734,16.877371,1.910922,34.710155
8,0.066667,0.009709,0.927634,-0.001853,0.373359,-6.127826,88.290024,19.568521,-0.005194,0.929139,0.050686,0.366202,-5.972344,96.304474,19.599087,0.024427,0.928999,-0.070088,0.362562,-7.018067,118.544807,21.61974,0.164049,0.874285,-0.336661,0.308824,-4.755707,141.801117,18.973982,0.177039,0.835718,-0.469662,0.222821,3.581264,151.354034,10.450517,-0.05222,0.872102,0.00811,0.486463,-8.643511,136.54158,17.419329,0.480989,-0.543927,0.219542,-0.651609,-17.303797,135.159393,3.308167,0.357223,0.116126,-0.467293,-0.80034,-9.351578,114.523315,-9.380648,0.459785,0.191092,-0.47877,-0.723092,3.839403,134.961517,-13.020229,-0.053616,0.946803,-0.054602,0.312584,-2.893263,136.584061,22.709808,0.488651,0.852602,-0.049651,-0.178394,10.378811,138.838028,32.446728,0.147153,0.384024,0.474316,-0.778393,22.076555,117.141052,25.92783,-0.011142,0.201834,0.801398,-0.562938,15.958071,132.14093,8.240527,0.03758,0.901892,0.119139,0.413503,-13.176227,88.452591,12.796768,0.074859,0.950878,0.039246,0.297804,-12.038538,52.600815,3.693818,-0.070373,0.9444,0.072565,0.312875,-17.757177,5.227005,-2.036079,-0.111796,0.86877,0.036021,0.481086,0.920575,88.127457,26.340277,-0.013089,0.84522,-0.153203,0.511821,9.391721,52.141666,28.004816,-0.004869,0.832311,0.072334,0.549548,2.917991,6.353706,41.095478,-0.070373,0.9444,0.072565,0.312875,-8.108335,1.658204,-14.265376,-0.004869,0.832311,0.072334,0.549548,16.878302,1.91041,34.711197
9,0.075,0.009942,0.927908,-0.002016,0.372672,-6.151282,88.295776,19.591627,-0.004843,0.92936,0.050625,0.365654,-5.991329,96.31015,19.621035,0.024948,0.92922,-0.069834,0.362011,-7.020364,118.552872,21.645699,0.164386,0.874554,-0.336292,0.308287,-4.741132,141.809662,19.018572,0.17668,0.83665,-0.46826,0.222562,3.595475,151.367599,10.500377,-0.051753,0.872022,0.008015,0.486657,-8.635115,136.55484,17.463419,0.480692,-0.543808,0.220572,-0.65158,-17.290731,135.18483,3.348198,0.357579,0.115746,-0.466737,-0.80056,-9.355029,114.526009,-9.313919,0.459904,0.191118,-0.477607,-0.723777,3.865115,134.941681,-12.965384,-0.052699,0.946921,-0.054604,0.31238,-2.879022,136.587631,22.747612,0.489448,0.851979,-0.049313,-0.179277,10.400536,138.812592,32.48101,0.147509,0.383419,0.475087,-0.778154,22.042442,117.097366,25.923008,-0.01054,0.201662,0.801547,-0.5628,15.937069,132.117676,8.249805,0.037535,0.902418,0.119119,0.412364,-13.20962,88.461456,12.830305,0.074521,0.951126,0.039795,0.297022,-12.081037,52.609074,3.728605,-0.070508,0.944434,0.072339,0.312793,-17.757843,5.234584,-2.037113,-0.11152,0.869075,0.035572,0.480631,0.907057,88.130096,26.352951,-0.013409,0.845317,-0.152857,0.511755,9.34585,52.137375,28.031954,-0.005082,0.832486,0.072709,0.549231,2.916238,6.34006,41.111629,-0.070508,0.944434,0.072339,0.312793,-8.110096,1.660495,-14.265736,-0.005082,0.832486,0.072709,0.549231,16.875713,1.9104,34.716049
