Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.011217,0.961625,0.017992,0.273545,0.632451,85.695557,15.651319,-0.018812,0.969104,0.075663,0.234007,0.380608,93.704369,15.879504,-0.021292,0.974495,0.005778,0.223324,-1.18064,115.162338,18.873823,0.087465,0.956088,-0.208958,0.185961,-2.217174,138.654846,18.914989,0.061793,0.963262,-0.228296,0.127235,2.118348,151.407257,11.704419,-0.062322,0.917343,0.131175,0.370663,-5.82774,133.091492,17.816044,0.401371,-0.584014,0.027115,-0.705049,-17.747704,132.807419,6.245829,0.138281,0.210893,-0.530705,-0.809169,-9.680852,119.879272,-14.196301,0.267993,0.30223,-0.620906,-0.671797,-1.087321,142.544388,-9.38932,-0.095036,0.987057,0.068362,0.109608,1.199623,133.395599,21.218998,0.358208,0.855089,0.021354,-0.374237,17.114639,136.263657,25.029861,0.039954,0.169499,0.428388,-0.886655,28.92654,121.051788,8.321482,-0.042152,-0.075541,0.786198,-0.61189,15.086539,138.994736,0.269973,0.011692,0.910838,0.238678,0.336557,-7.677763,85.580879,10.504445,0.15101,0.961617,-0.072499,0.217329,-2.520547,52.800499,-5.877195,-0.018705,0.953569,0.021546,0.29982,-17.993141,7.437163,-2.33062,-0.10191,0.904849,0.046055,0.410782,8.942664,85.810226,20.798191,0.008818,0.844458,-0.261005,0.467642,17.167921,49.729027,20.812254,-0.01188,0.874721,0.010279,0.484373,4.719942,8.224109,41.6017,-0.018705,0.953569,0.021546,0.29982,-9.311657,1.860363,-14.534041,-0.01188,0.874721,0.010279,0.484373,17.337236,2.305523,33.780792
1,0.008333,-0.011055,0.961264,0.018871,0.27476,0.595281,85.460327,15.699726,-0.018596,0.968758,0.075731,0.235429,0.34178,93.468681,15.941843,-0.020453,0.974184,0.005279,0.224767,-1.216923,114.946899,18.941751,0.087822,0.955833,-0.209045,0.187003,-2.209812,138.44133,18.967428,0.061905,0.963296,-0.227599,0.128172,2.145845,151.190002,11.762413,-0.062744,0.916661,0.130778,0.372414,-5.827464,132.884125,17.860731,0.401885,-0.582915,0.02838,-0.705615,-17.702417,132.591339,6.244546,0.139714,0.21138,-0.530594,-0.808868,-9.573778,119.624115,-14.148302,0.26912,0.302343,-0.620434,-0.671733,-0.985083,142.293961,-9.362056,-0.094052,0.98703,0.067484,0.111226,1.190343,133.176941,21.28433,0.359146,0.855006,0.022504,-0.37346,17.099661,136.012222,25.143206,0.039131,0.170935,0.429696,-0.885783,28.906858,120.782021,8.448198,-0.043769,-0.074562,0.786358,-0.611691,15.142401,138.769287,0.355906,0.010498,0.909803,0.24314,0.336202,-7.70198,85.35392,10.531826,0.152294,0.961569,-0.074887,0.215834,-2.358659,52.730705,-6.101952,-0.018575,0.953642,0.02137,0.299609,-17.988348,7.438633,-2.339862,-0.103221,0.903813,0.049568,0.412322,8.892542,85.566734,20.867628,0.00974,0.844187,-0.263208,0.466878,17.310143,49.530304,20.701807,-0.012577,0.874736,0.012526,0.484275,4.7079,8.138016,41.622467,-0.018575,0.953642,0.02137,0.299609,-9.314233,1.855522,-14.545637,-0.012577,0.874736,0.012526,0.484275,17.343445,2.287822,33.779598
2,0.016667,-0.011035,0.960863,0.019731,0.2761,0.558449,85.213921,15.750597,-0.018044,0.968438,0.075374,0.236898,0.301129,93.221748,16.005697,-0.020122,0.973849,0.005166,0.226244,-1.235235,114.703354,18.994055,0.088784,0.955476,-0.209053,0.188361,-2.211825,138.198471,19.016542,0.0616,0.963409,-0.226611,0.129211,2.183402,150.940979,11.824652,-0.062408,0.916091,0.130343,0.374023,-5.829979,132.643768,17.898935,0.402746,-0.581898,0.029093,-0.705934,-17.66642,132.363983,6.243189,0.14143,0.21206,-0.530283,-0.808597,-9.479473,119.365929,-14.106653,0.270415,0.302456,-0.620161,-0.671413,-0.8889,142.038345,-9.338981,-0.093867,0.986914,0.067232,0.112558,1.177627,132.931747,21.343773,0.359994,0.854986,0.023279,-0.372641,17.078199,135.758545,25.24468,0.038483,0.172157,0.430811,-0.885033,28.885475,120.505524,8.570581,-0.045474,-0.07409,0.787281,-0.610436,15.187563,138.527496,0.443927,0.009164,0.908796,0.247664,0.335661,-7.724396,85.113129,10.559508,0.15376,0.961737,-0.077103,0.213249,-2.187961,52.652275,-6.326848,-0.018746,0.953717,0.021271,0.299365,-17.982426,7.435691,-2.350941,-0.10447,0.902675,0.053282,0.414034,8.841293,85.314705,20.941687,0.010406,0.84355,-0.265514,0.466709,17.453789,49.325756,20.583311,-0.012146,0.874709,0.015112,0.48426,4.698922,8.051962,41.6451,-0.018746,0.953717,0.021271,0.299365,-9.312861,1.851266,-14.559346,-0.012146,0.874709,0.015112,0.48426,17.344051,2.262736,33.772499
3,0.025,-0.011322,0.960438,0.020848,0.277482,0.527049,84.952423,15.79259,-0.017773,0.968096,0.075405,0.238302,0.259969,92.959419,16.063236,-0.019067,0.973557,0.004658,0.2276,-1.27208,114.475235,19.058205,0.089354,0.95522,-0.209121,0.189312,-2.194974,137.972534,19.067387,0.061478,0.963436,-0.226128,0.129911,2.225364,150.710297,11.882498,-0.062718,0.915586,0.129706,0.375428,-5.822702,132.425613,17.942213,0.402505,-0.580956,0.031012,-0.706766,-17.622883,132.13559,6.250005,0.142267,0.2118,-0.530509,-0.80837,-9.385918,119.09362,-14.051512,0.271549,0.302145,-0.620029,-0.671218,-0.800176,141.780212,-9.319304,-0.09302,0.986806,0.067433,0.114081,1.17593,132.699127,21.406422,0.361073,0.85483,0.024795,-0.371856,17.070297,135.493652,25.355589,0.037677,0.173447,0.431959,-0.884256,28.867691,120.224297,8.689449,-0.047296,-0.072548,0.787149,-0.610652,15.242675,138.278366,0.531273,0.007848,0.907855,0.252309,0.334781,-7.740714,84.852928,10.577486,0.155065,0.961592,-0.079769,0.211975,-2.016207,52.562332,-6.57056,-0.018738,0.953823,0.021523,0.299012,-17.974005,7.424683,-2.357086,-0.105955,0.90177,0.057052,0.415125,8.794811,85.051926,21.007694,0.011088,0.842808,-0.26806,0.466579,17.619562,49.11689,20.455307,-0.01323,0.874924,0.016685,0.483791,4.699335,7.975078,41.673962,-0.018738,0.953823,0.021523,0.299012,-9.312746,1.84724,-14.57458,-0.01323,0.874924,0.016685,0.483791,17.356062,2.242509,33.778564
4,0.033333,-0.011603,0.95999,0.021818,0.278942,0.490524,84.691429,15.838734,-0.01751,0.967756,0.075391,0.239706,0.214383,92.697662,16.122641,-0.018192,0.973262,0.004143,0.228941,-1.311463,114.224037,19.118982,0.08974,0.954963,-0.209117,0.190428,-2.188754,137.723083,19.11273,0.061345,0.963488,-0.225294,0.131037,2.252767,150.458359,11.936506,-0.062292,0.915166,0.128947,0.37678,-5.824131,132.182587,17.980604,0.403268,-0.579983,0.031748,-0.707097,-17.592289,131.902725,6.255925,0.143743,0.212068,-0.530356,-0.808138,-9.300104,118.831085,-14.003983,0.272498,0.301978,-0.619863,-0.671061,-0.713237,141.519577,-9.301785,-0.092472,0.986765,0.066568,0.115376,1.165446,132.444458,21.463936,0.3621,0.854727,0.025609,-0.371039,17.05331,135.221298,25.451527,0.036989,0.17456,0.433374,-0.883373,28.84379,119.923447,8.806649,-0.048683,-0.07194,0.78814,-0.609335,15.292517,138.02803,0.61807,0.006682,0.906779,0.256756,0.33434,-7.761224,84.592644,10.59832,0.156244,0.961414,-0.082306,0.210944,-1.856078,52.468342,-6.798988,-0.01883,0.953924,0.021925,0.298654,-17.963804,7.405529,-2.360915,-0.107698,0.900741,0.061055,0.416341,8.742273,84.790215,21.079147,0.012227,0.842514,-0.270691,0.465561,17.8036,48.917725,20.327463,-0.012646,0.874977,0.019166,0.483621,4.699934,7.914707,41.701714,-0.01883,0.953924,0.021925,0.298654,-9.30938,1.840258,-14.588794,-0.012646,0.874977,0.019166,0.483621,17.361115,2.238408,33.772881
5,0.041667,-0.011798,0.959506,0.022996,0.2805,0.451268,84.43306,15.872444,-0.016825,0.967388,0.075234,0.241281,0.166369,92.438377,16.173126,-0.017689,0.972905,0.003873,0.230494,-1.334323,113.973381,19.168541,0.090828,0.954557,-0.209227,0.191821,-2.185708,137.473373,19.154011,0.060806,0.963594,-0.224431,0.131984,2.299636,150.199921,11.989554,-0.061348,0.914824,0.128119,0.378045,-5.823554,131.936615,18.011578,0.403811,-0.579083,0.032905,-0.707472,-17.563847,131.681137,6.258436,0.145211,0.212146,-0.530332,-0.807871,-9.222269,118.569649,-13.955384,0.273915,0.301694,-0.619882,-0.670595,-0.636385,141.264389,-9.291556,-0.091815,0.986701,0.066011,0.116761,1.155156,132.191605,21.517143,0.36291,0.854786,0.027207,-0.369997,17.036371,134.945801,25.546732,0.036247,0.175493,0.434347,-0.882741,28.836304,119.640335,8.915541,-0.050358,-0.071056,0.788691,-0.60859,15.340407,137.778854,0.705892,0.005201,0.905892,0.261013,0.333475,-7.783352,84.337845,10.605086,0.157494,0.961158,-0.084872,0.21016,-1.689841,52.375359,-7.023771,-0.019146,0.954034,0.02217,0.298265,-17.954773,7.391456,-2.364131,-0.109443,0.899854,0.065037,0.417198,8.685886,84.528282,21.139803,0.01322,0.842088,-0.273371,0.464737,17.983236,48.721008,20.187664,-0.013651,0.875187,0.020034,0.483178,4.701401,7.860592,41.724415,-0.019146,0.954034,0.02217,0.298265,-9.305952,1.835961,-14.60042,-0.013651,0.875187,0.020034,0.483178,17.369715,2.221525,33.780415
6,0.05,-0.012106,0.959023,0.023796,0.282068,0.406706,84.171661,15.909608,-0.016517,0.967004,0.075284,0.242823,0.112963,92.176262,16.220722,-0.016565,0.972576,0.003253,0.231972,-1.381891,113.738045,19.222837,0.09132,0.954364,-0.208963,0.192832,-2.175092,137.240051,19.190918,0.060752,0.963591,-0.224051,0.132676,2.33213,149.967651,12.042054,-0.06116,0.914423,0.127311,0.379318,-5.823134,131.711578,18.040913,0.404534,-0.578382,0.033623,-0.707599,-17.532173,131.45787,6.256586,0.146591,0.212312,-0.530178,-0.807679,-9.151633,118.313385,-13.919672,0.274952,0.301488,-0.619787,-0.670351,-0.561846,141.010818,-9.286655,-0.090871,0.986626,0.065523,0.118401,1.145498,131.951553,21.567528,0.363348,0.854455,0.028314,-0.370248,17.019627,134.672897,25.647068,0.035113,0.176212,0.435528,-0.882061,28.793818,119.375702,8.990034,-0.051829,-0.070487,0.789582,-0.607376,15.381165,137.529236,0.790539,0.003585,0.904988,0.26519,0.332654,-7.810529,84.075897,10.615173,0.158839,0.960871,-0.087318,0.20946,-1.521437,52.275063,-7.235938,-0.019234,0.954094,0.022579,0.298036,-17.949795,7.372543,-2.369264,-0.111189,0.898919,0.069058,0.418106,8.62394,84.267433,21.204042,0.01413,0.841551,-0.27599,0.464135,18.15867,48.528576,20.05027,-0.014221,0.875355,0.021096,0.482811,4.702906,7.808846,41.744942,-0.019234,0.954094,0.022579,0.298036,-9.304569,1.829462,-14.613724,-0.014221,0.875355,0.021096,0.482811,17.376207,2.205827,33.783401
7,0.058333,-0.012088,0.958507,0.024435,0.283761,0.351004,83.918213,15.939789,-0.015868,0.966601,0.075118,0.244514,0.054097,91.922318,16.260286,-0.015752,0.972198,0.002807,0.233612,-1.417761,113.49884,19.261517,0.091886,0.954119,-0.208489,0.194284,-2.168854,137.002213,19.216778,0.060284,0.96355,-0.223669,0.133828,2.3654,149.733673,12.091952,-0.060283,0.914022,0.126725,0.380619,-5.822866,131.479752,18.056852,0.40445,-0.577424,0.035544,-0.708335,-17.502571,131.251587,6.242941,0.147768,0.212131,-0.530312,-0.807424,-9.072351,118.058693,-13.880947,0.276264,0.301585,-0.619691,-0.669856,-0.483665,140.771332,-9.288535,-0.090249,0.986522,0.065134,0.119943,1.134242,131.708832,21.606861,0.364062,0.854362,0.029026,-0.369705,16.999897,134.407669,25.734005,0.033522,0.177627,0.436796,-0.881212,28.768099,119.093742,9.088143,-0.054039,-0.069687,0.789584,-0.607273,15.433128,137.293655,0.867525,0.002124,0.903981,0.268916,0.332414,-7.847499,83.827255,10.616316,0.160008,0.960556,-0.08956,0.209068,-1.373421,52.173077,-7.428277,-0.019347,0.954125,0.023225,0.29788,-17.946684,7.344508,-2.37473,-0.113378,0.898087,0.072943,0.418646,8.549508,84.009171,21.263262,0.015303,0.841129,-0.278483,0.463374,18.345976,48.347511,19.927778,-0.014045,0.875434,0.022513,0.482609,4.705139,7.763961,41.761578,-0.019347,0.954125,0.023225,0.29788,-9.302226,1.820832,-14.628495,-0.014045,0.875434,0.022513,0.482609,17.380589,2.195507,33.77924
8,0.066667,-0.011883,0.957983,0.025087,0.285479,0.298815,83.687119,15.959817,-0.01567,0.966163,0.075466,0.246147,0.00149,91.690788,16.29073,-0.014338,0.971853,0.002101,0.235142,-1.472497,113.290337,19.309704,0.092926,0.953804,-0.208298,0.195538,-2.151091,136.795868,19.247187,0.059527,0.963562,-0.223364,0.134589,2.422794,149.523636,12.141132,-0.059753,0.913752,0.124808,0.381981,-5.818415,131.283905,18.079372,0.404879,-0.576963,0.036262,-0.708429,-17.46574,131.053787,6.233576,0.149034,0.212325,-0.529985,-0.807356,-9.011041,117.831627,-13.860803,0.277383,0.301634,-0.619529,-0.669522,-0.411329,140.538696,-9.293244,-0.088797,0.986458,0.064646,0.121804,1.12815,131.493958,21.651138,0.364825,0.854086,0.030604,-0.369464,16.987494,134.142944,25.834448,0.032824,0.178153,0.438094,-0.880487,28.736416,118.830299,9.17379,-0.055509,-0.069584,0.790785,-0.605588,15.463922,137.076538,0.948982,0.000301,0.903142,0.272251,0.331983,-7.880666,83.604576,10.60703,0.161348,0.960205,-0.091606,0.208765,-1.211228,52.083672,-7.599002,-0.019645,0.954187,0.023327,0.297654,-17.941193,7.332108,-2.381892,-0.115229,0.897172,0.076646,0.41944,8.478296,83.769669,21.312605,0.016294,0.840735,-0.280829,0.462639,18.50927,48.180328,19.80032,-0.014143,0.87544,0.023458,0.482551,4.704209,7.725927,41.770157,-0.019645,0.954187,0.023327,0.297654,-9.298823,1.814023,-14.639648,-0.014143,0.87544,0.023458,0.482551,17.384653,2.183706,33.777504
9,0.075,-0.011792,0.957417,0.025666,0.287325,0.260322,83.470139,15.969613,-0.015619,0.965647,0.075854,0.24805,-0.038901,91.473366,16.309258,-0.013163,0.971417,0.001506,0.237008,-1.522351,113.091805,19.345184,0.093464,0.953537,-0.208123,0.196767,-2.1405,136.598953,19.26726,0.059391,0.963575,-0.222888,0.135339,2.458898,149.325912,12.176199,-0.059261,0.913025,0.124728,0.383819,-5.81741,131.095749,18.08835,0.405464,-0.576472,0.037033,-0.708455,-17.419907,130.888611,6.198221,0.150412,0.212824,-0.52951,-0.80728,-8.939186,117.631508,-13.862148,0.278646,0.301494,-0.619199,-0.669366,-0.323299,140.340591,-9.307048,-0.088117,0.986314,0.064467,0.123551,1.115885,131.290009,21.686693,0.365622,0.85402,0.031863,-0.368722,16.964975,133.913284,25.924709,0.031325,0.179521,0.439421,-0.879602,28.712147,118.589638,9.272917,-0.05794,-0.069122,0.790766,-0.605438,15.519842,136.883087,1.02791,-0.000961,0.90218,0.275008,0.332325,-7.89853,83.3936,10.585344,0.162596,0.959865,-0.093495,0.208519,-1.070093,51.984425,-7.754351,-0.019846,0.954168,0.023959,0.297651,-17.945614,7.305324,-2.387119,-0.117174,0.896223,0.079807,0.420339,8.419173,83.546677,21.353882,0.017525,0.840538,-0.28288,0.461701,18.674496,48.027397,19.705427,-0.014523,0.875507,0.024317,0.482374,4.704611,7.688108,41.782486,-0.019846,0.954168,0.023959,0.297651,-9.299165,1.807145,-14.650938,-0.014523,0.875507,0.024317,0.482374,17.390306,2.173949,33.77877
