Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.019598,0.941091,0.018278,0.33709,-0.630446,86.504318,14.645809,-0.001843,0.946855,0.096344,0.306888,-0.433541,94.508827,15.027494,0.010486,0.954713,0.012784,0.297069,-1.794885,115.843704,18.969057,0.105399,0.944857,-0.215785,0.222651,-1.502678,139.346252,19.689558,0.057066,0.95869,-0.247857,0.127376,3.704906,151.861755,12.642858,-0.057106,0.886018,0.127881,0.441993,-5.210875,134.044693,17.862665,0.397132,-0.598861,-0.041176,-0.694231,-15.225373,134.241608,4.607208,0.085908,0.15528,-0.579422,-0.795473,-8.103045,123.571602,-17.427204,0.223522,0.275556,-0.581825,-0.731838,-1.150753,147.096283,-13.76926,-0.086042,0.972432,0.11103,0.186134,1.222117,133.828903,22.292839,0.370126,0.854711,0.060619,-0.358888,16.439215,135.922424,28.624762,-0.023084,0.242166,0.466085,-0.85064,28.382286,120.899895,11.838487,-0.119323,0.002671,0.783309,-0.610068,17.608374,140.227814,2.453078,0.011572,0.898461,0.206194,0.38745,-8.176969,86.985374,8.450514,0.138767,0.963401,-0.075582,0.21654,-3.033554,53.135193,-5.592954,-0.020236,0.952788,0.019072,0.302361,-17.456974,7.474723,-1.482167,-0.11607,0.884125,0.027402,0.451774,6.916077,86.023262,20.841105,0.00992,0.83049,-0.246506,0.499422,15.427667,50.069107,22.929077,0.002615,0.85628,0.028061,0.515743,2.802241,7.858881,42.130833,-0.020236,0.952788,0.019072,0.302361,-8.701323,1.842751,-13.60701,0.002615,0.85628,0.028061,0.515743,15.911211,2.179925,34.968655
1,0.008333,0.019218,0.941043,0.018736,0.33722,-0.629122,86.416039,14.651423,-0.001618,0.946844,0.096154,0.306983,-0.440474,94.420509,15.037985,0.010904,0.954692,0.012637,0.297127,-1.790946,115.765083,18.97616,0.105807,0.944826,-0.21567,0.222698,-1.477945,139.267395,19.695946,0.056961,0.958896,-0.247033,0.12747,3.740613,151.78186,12.655512,-0.056594,0.88616,0.127294,0.441943,-5.190653,133.96907,17.86882,0.397603,-0.599186,-0.0409,-0.693697,-15.208542,134.171951,4.616012,0.086653,0.154632,-0.579465,-0.795487,-8.10493,123.470116,-17.409008,0.224891,0.274552,-0.581197,-0.732295,-1.146179,146.996338,-13.798676,-0.085493,0.972504,0.111079,0.185978,1.241668,133.747711,22.299694,0.370645,0.854388,0.06149,-0.358973,16.463831,135.823959,28.62513,-0.023428,0.241914,0.466651,-0.850391,28.384165,120.801117,11.822995,-0.120239,0.002822,0.784292,-0.608622,17.624765,140.159317,2.454739,0.011131,0.898139,0.208102,0.38719,-8.17422,86.89315,8.454086,0.139344,0.963202,-0.076874,0.216601,-2.950477,53.100731,-5.698405,-0.020073,0.952818,0.019023,0.302278,-17.452044,7.474631,-1.482231,-0.116469,0.88389,0.028452,0.452066,6.915977,85.938927,20.848759,0.010261,0.830436,-0.247399,0.499064,15.4874,49.995983,22.884359,0.002369,0.856353,0.028789,0.515583,2.80049,7.828817,42.140137,-0.020073,0.952818,0.019023,0.302278,-8.700469,1.839698,-13.608646,0.002369,0.856353,0.028789,0.515583,15.913781,2.172444,34.968002
2,0.016667,0.019176,0.940992,0.018918,0.337356,-0.636799,86.330704,14.659423,-0.001627,0.946845,0.096299,0.306934,-0.449819,94.335091,15.048531,0.011826,0.954746,0.012298,0.296934,-1.803622,115.69809,18.996191,0.106233,0.944763,-0.215988,0.222458,-1.444357,139.199799,19.713526,0.056891,0.959099,-0.246261,0.127472,3.785313,151.705994,12.666631,-0.056199,0.886363,0.126507,0.441813,-5.168204,133.908585,17.888523,0.398101,-0.5996,-0.040001,-0.693105,-15.191412,134.110611,4.639729,0.087156,0.153111,-0.579168,-0.795943,-8.109418,123.352112,-17.364635,0.224465,0.272808,-0.581506,-0.732831,-1.111091,146.874756,-13.824351,-0.084472,0.972629,0.111196,0.185724,1.26558,133.675079,22.316647,0.371055,0.854043,0.062133,-0.359262,16.496635,135.718903,28.63121,-0.023691,0.241741,0.467165,-0.850151,28.390896,120.697441,11.809381,-0.120827,0.002779,0.784449,-0.608303,17.651726,140.072052,2.45849,0.010558,0.897957,0.209877,0.38667,-8.180131,86.808273,8.459978,0.139847,0.963008,-0.077988,0.216742,-2.875405,53.069843,-5.790854,-0.020571,0.952896,0.018923,0.302008,-17.445152,7.473817,-1.485413,-0.116894,0.883551,0.029912,0.452525,6.906535,85.853127,20.858868,0.010483,0.8302,-0.248481,0.498915,15.552645,49.92382,22.817928,0.00216,0.856351,0.029254,0.51556,2.799939,7.808652,42.143887,-0.020571,0.952896,0.018923,0.302008,-8.695066,1.840591,-13.613686,0.00216,0.856351,0.029254,0.51556,15.917789,2.167456,34.968151
3,0.025,0.019364,0.940941,0.019053,0.337478,-0.652672,86.247482,14.668068,-0.001072,0.946856,0.096259,0.306916,-0.463651,94.251671,15.06025,0.012132,0.954773,0.012052,0.296844,-1.793226,115.602791,19.01148,0.106507,0.94474,-0.216087,0.222326,-1.416719,139.104446,19.722054,0.05703,0.959374,-0.245115,0.127546,3.819773,151.60704,12.673836,-0.056366,0.886354,0.126578,0.44179,-5.144781,133.815414,17.899302,0.398082,-0.600053,-0.039343,-0.692762,-15.168038,134.013458,4.650478,0.087374,0.15188,-0.579038,-0.79625,-8.111063,123.222412,-17.345984,0.224773,0.271408,-0.581519,-0.733247,-1.084885,146.750717,-13.856832,-0.084087,0.972666,0.111228,0.185687,1.289721,133.578476,22.326206,0.37135,0.853796,0.062743,-0.359436,16.523405,135.609909,28.638447,-0.023647,0.241605,0.467696,-0.849899,28.400091,120.591972,11.80105,-0.120995,0.002496,0.785095,-0.607437,17.681599,139.981934,2.458256,0.009968,0.897691,0.211589,0.386369,-8.194254,86.729416,8.466827,0.140387,0.962852,-0.079191,0.216649,-2.8058,53.043495,-5.87651,-0.019712,0.952874,0.018897,0.302134,-17.447737,7.480177,-1.470894,-0.117585,0.883352,0.03135,0.452638,6.888911,85.765541,20.869308,0.010813,0.829988,-0.249555,0.498724,15.626868,49.854736,22.758915,0.002075,0.856386,0.029737,0.515474,2.801053,7.791677,42.149883,-0.019712,0.952874,0.018897,0.302134,-8.704309,1.838224,-13.59992,0.002075,0.856386,0.029737,0.515474,15.921305,2.164282,34.967693
4,0.033333,0.019355,0.940887,0.019614,0.337599,-0.657988,86.159538,14.668621,-0.001173,0.946865,0.096319,0.306869,-0.472188,94.163391,15.069238,0.013187,0.954826,0.01181,0.296639,-1.806446,115.512589,19.021362,0.10689,0.944712,-0.216209,0.222141,-1.379012,139.01326,19.735682,0.056747,0.959619,-0.244149,0.127683,3.866875,151.511078,12.686011,-0.055833,0.886756,0.125452,0.441372,-5.119281,133.732574,17.913744,0.398737,-0.600361,-0.038795,-0.692149,-15.156796,133.927322,4.67567,0.088195,0.150701,-0.5789,-0.796483,-8.116522,123.089424,-17.303104,0.225509,0.269633,-0.581464,-0.733719,-1.065934,146.616013,-13.882324,-0.083767,0.972781,0.110978,0.185375,1.316705,133.481033,22.337681,0.371903,0.853468,0.062871,-0.359621,16.556017,135.505127,28.63868,-0.023369,0.241439,0.468536,-0.849491,28.404987,120.472252,11.795081,-0.120471,0.001935,0.785508,-0.607009,17.720631,139.883667,2.458606,0.009345,0.897547,0.213299,0.38578,-8.197985,86.645042,8.465732,0.140928,0.962709,-0.080156,0.216577,-2.728436,53.012012,-5.970729,-0.019753,0.952873,0.018858,0.302138,-17.438072,7.478109,-1.487118,-0.118244,0.88307,0.032615,0.452926,6.88201,85.674034,20.871511,0.011079,0.8296,-0.250627,0.498826,15.703687,49.780731,22.703638,0.001736,0.856458,0.030213,0.515329,2.803253,7.769761,42.157944,-0.019753,0.952873,0.018858,0.302138,-8.694191,1.835438,-13.615481,0.001736,0.856458,0.030213,0.515329,15.927407,2.159854,34.969204
5,0.041667,0.019242,0.940832,0.019984,0.337736,-0.6689,86.071823,14.672658,-0.000957,0.946872,0.096395,0.306822,-0.486875,94.075508,15.078266,0.013901,0.954871,0.011488,0.296473,-1.813898,115.437904,19.038975,0.108082,0.944528,-0.216491,0.222075,-1.349794,138.938019,19.748728,0.056233,0.959886,-0.243336,0.127457,3.929546,151.422501,12.700383,-0.055493,0.88705,0.124672,0.441045,-5.098913,133.662781,17.929163,0.400024,-0.60066,-0.038458,-0.691165,-15.147268,133.854218,4.699274,0.089476,0.149557,-0.578658,-0.796732,-8.123981,122.95694,-17.255554,0.226151,0.267795,-0.581322,-0.734306,-1.044159,146.480042,-13.914638,-0.082856,0.97287,0.11096,0.185328,1.338311,133.402115,22.350771,0.372473,0.853096,0.063501,-0.359803,16.583235,135.397308,28.647406,-0.023083,0.241457,0.469115,-0.849174,28.403881,120.358849,11.788896,-0.12057,0.002246,0.786012,-0.606336,17.747759,139.780396,2.451073,0.008372,0.897619,0.21491,0.384738,-8.207173,86.557716,8.467705,0.141592,0.962559,-0.081113,0.216455,-2.643619,52.974457,-6.048482,-0.020223,0.95291,0.018893,0.301989,-17.43165,7.473424,-1.489726,-0.11906,0.882762,0.033998,0.453212,6.869372,85.585938,20.877611,0.011569,0.829455,-0.251702,0.498514,15.788746,49.713783,22.650021,0.001667,0.856496,0.03057,0.515245,2.805415,7.755801,42.163414,-0.020223,0.95291,0.018893,0.301989,-8.686088,1.836071,-13.619347,0.001667,0.856496,0.03057,0.515245,15.931053,2.156224,34.969345
6,0.05,0.019107,0.94087,0.019993,0.337636,-0.677948,85.992142,14.680502,-0.000583,0.946897,0.0967,0.306652,-0.497952,93.995903,15.085502,0.014016,0.954932,0.011012,0.296288,-1.813643,115.367271,19.066036,0.107943,0.944509,-0.216738,0.221983,-1.337627,138.867737,19.755919,0.056936,0.959977,-0.242547,0.127956,3.938376,151.349136,12.699643,-0.054994,0.887414,0.123653,0.440661,-5.090091,133.59285,17.942291,0.400841,-0.600641,-0.036976,-0.69079,-15.151522,133.781815,4.722306,0.090852,0.148136,-0.578945,-0.796633,-8.121342,122.806992,-17.19165,0.22781,0.266189,-0.581091,-0.73456,-1.035603,146.347046,-13.947699,-0.081941,0.973098,0.110589,0.184757,1.348794,133.332687,22.361507,0.373069,0.852852,0.063412,-0.359781,16.605749,135.303284,28.6367,-0.022736,0.241466,0.469735,-0.848838,28.404564,120.241844,11.783414,-0.120233,0.002277,0.786856,-0.605307,17.774374,139.681259,2.439963,0.007592,0.897443,0.216581,0.384228,-8.21764,86.475601,8.477083,0.142245,0.962491,-0.082166,0.215931,-2.562757,52.944778,-6.124767,-0.019995,0.952978,0.018785,0.301794,-17.428051,7.478097,-1.475485,-0.119778,0.882607,0.03521,0.453232,6.861744,85.50869,20.883921,0.012093,0.8294,-0.252657,0.49811,15.86735,49.65543,22.60183,0.001513,0.856495,0.030809,0.515232,2.806313,7.744938,42.165367,-0.019995,0.952978,0.018785,0.301794,-8.690351,1.835453,-13.608313,0.001513,0.856495,0.030809,0.515232,15.934735,2.153883,34.969749
7,0.058333,0.019233,0.940884,0.020345,0.33757,-0.684701,85.92495,14.676481,-0.000514,0.946916,0.097102,0.306466,-0.50469,93.928406,15.087461,0.014697,0.955016,0.010605,0.296001,-1.82257,115.304039,19.087038,0.108545,0.944412,-0.21699,0.221853,-1.310064,138.804001,19.767962,0.05683,0.960127,-0.241925,0.128058,3.982509,151.276825,12.708919,-0.055044,0.887801,0.122935,0.440077,-5.07175,133.53421,17.95862,0.402074,-0.600701,-0.036281,-0.690058,-15.150103,133.708084,4.751323,0.092011,0.146645,-0.578942,-0.796778,-8.120981,122.668434,-17.13039,0.228226,0.263925,-0.580827,-0.735457,-1.013985,146.211853,-13.977856,-0.081203,0.97324,0.110347,0.184484,1.369488,133.265793,22.373911,0.373865,0.852479,0.063354,-0.359848,16.633806,135.215393,28.637758,-0.022063,0.241506,0.47023,-0.848571,28.399837,120.125603,11.786917,-0.120043,0.002528,0.787469,-0.604547,17.792049,139.57309,2.429475,0.006987,0.897325,0.217785,0.383834,-8.225174,86.413033,8.474373,0.142692,0.962385,-0.082942,0.215814,-2.502184,52.920277,-6.188197,-0.019911,0.953013,0.018752,0.301693,-17.422525,7.478139,-1.475678,-0.120491,0.882362,0.036161,0.453443,6.855771,85.436874,20.87859,0.01251,0.829201,-0.25349,0.498008,15.938276,49.601326,22.560797,0.00152,0.856462,0.031092,0.515271,2.806909,7.73232,42.16605,-0.019911,0.953013,0.018752,0.301693,-8.688455,1.833749,-13.61031,0.00152,0.856462,0.031092,0.515271,15.937596,2.148448,34.968979
8,0.066667,0.019387,0.940894,0.020494,0.337524,-0.691523,85.860962,14.673477,-0.000601,0.946928,0.097383,0.30634,-0.509983,93.864227,15.087518,0.015562,0.955079,0.010423,0.29576,-1.834934,115.241852,19.098383,0.108869,0.94435,-0.21739,0.221566,-1.280906,138.740768,19.78302,0.057092,0.960258,-0.241288,0.128164,4.019997,151.204605,12.714356,-0.054378,0.888188,0.122227,0.439575,-5.052759,133.477859,17.974743,0.403413,-0.600949,-0.035262,-0.689112,-15.148184,133.658295,4.780579,0.09349,0.145053,-0.578728,-0.797053,-8.130561,122.534958,-17.062414,0.228924,0.261698,-0.580978,-0.735916,-0.988539,146.080338,-14.012413,-0.080624,0.973346,0.109932,0.184425,1.390294,133.197433,22.386639,0.374553,0.852079,0.062952,-0.36015,16.65844,135.131378,28.646009,-0.021518,0.241905,0.470784,-0.848163,28.387093,120.012894,11.794835,-0.119576,0.003154,0.78754,-0.604543,17.81596,139.463638,2.416085,0.006397,0.897299,0.218833,0.38331,-8.232483,86.352829,8.472261,0.143063,0.962306,-0.083604,0.215664,-2.449001,52.89336,-6.242455,-0.01987,0.953043,0.01886,0.301592,-17.415106,7.472012,-1.474969,-0.121365,0.882224,0.03693,0.453417,6.849436,85.369095,20.874695,0.013134,0.829192,-0.254209,0.49764,16.013483,49.553345,22.536167,0.001436,0.856482,0.031319,0.515224,2.806921,7.720953,42.169052,-0.01987,0.953043,0.01886,0.301592,-8.683712,1.830251,-13.612745,0.001436,0.856482,0.031319,0.515224,15.939054,2.144239,34.969074
9,0.075,0.01947,0.94091,0.02085,0.337455,-0.694064,85.803947,14.660762,-0.000557,0.946922,0.097908,0.30619,-0.513169,93.806923,15.080608,0.016321,0.955144,0.010154,0.295516,-1.844001,115.201607,19.117764,0.109302,0.944317,-0.217543,0.221344,-1.25197,138.699646,19.800737,0.05731,0.960251,-0.241292,0.128105,4.059493,151.157791,12.729967,-0.055,0.88856,0.121573,0.438927,-5.033206,133.442688,17.994764,0.404141,-0.601099,-0.034389,-0.688599,-15.145293,133.591919,4.812977,0.094521,0.143387,-0.578624,-0.797308,-8.133747,122.411621,-17.002871,0.229484,0.259597,-0.580774,-0.736646,-0.960566,145.964127,-14.045453,-0.079788,0.973465,0.109644,0.184333,1.411724,133.152176,22.403265,0.375443,0.851634,0.063149,-0.360242,16.685459,135.061478,28.656555,-0.020264,0.241734,0.471344,-0.847932,28.376696,119.916763,11.802925,-0.11866,0.003515,0.788433,-0.603557,17.827421,139.369461,2.406438,0.005859,0.89723,0.219747,0.382956,-8.235877,86.299675,8.460893,0.143418,0.962151,-0.084341,0.215833,-2.396425,52.869385,-6.297989,-0.019954,0.953078,0.018887,0.301475,-17.409853,7.469707,-1.473246,-0.12207,0.881908,0.037349,0.45381,6.84775,85.308228,20.860632,0.013583,0.82911,-0.254751,0.497488,16.070112,49.507481,22.522827,0.001349,0.856475,0.031816,0.515206,2.805671,7.702774,42.175636,-0.019954,0.953078,0.018887,0.301475,-8.680388,1.829456,-13.613112,0.001349,0.856475,0.031816,0.515206,15.941377,2.140269,34.971188
