Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.001991,0.910895,-0.012874,0.412433,-3.416791,86.684097,19.407064,0.001868,0.914149,0.018837,0.404936,-3.302585,94.697395,19.232222,0.045281,0.911066,-0.090695,0.399604,-3.566052,116.93457,20.032267,0.210645,0.845873,-0.336037,0.356662,0.078645,139.966705,16.99715,0.242566,0.815859,-0.429962,0.301111,10.013189,148.947052,9.643846,-0.010824,0.892397,-0.054515,0.447815,-3.927221,134.856888,15.254253,-0.459125,0.389506,0.624007,-0.498102,-13.87406,133.724731,1.994735,-0.911397,-0.201546,0.274155,0.231461,-15.969862,108.7556,-2.721351,0.523519,-0.01816,-0.451734,-0.722173,5.993502,122.883308,-14.33779,-0.005553,0.916197,-0.105853,0.386455,1.359115,134.778564,21.00794,-0.12434,0.08203,0.794389,0.58886,13.009824,136.3069,32.753635,0.558878,0.043182,0.797864,-0.22182,20.035923,112.972931,40.253704,0.100749,0.413816,0.808076,-0.406964,27.950302,121.710312,14.216346,0.011759,0.858167,0.23082,0.458403,-9.866669,86.615746,12.061485,0.135898,0.956055,-0.029492,0.258108,-2.782288,53.562401,-2.99828,-0.020864,0.950733,0.02131,0.308575,-16.002581,7.360682,-3.659597,-0.109412,0.862293,0.076264,0.488532,3.033086,86.752441,26.752642,0.010297,0.849061,-0.178566,0.497095,12.77349,51.062073,25.841463,-0.019828,0.844014,0.069987,0.531366,3.401042,6.076661,39.922745,-0.020864,0.950733,0.02131,0.308575,-7.076278,1.800788,-15.69293,-0.019828,0.844014,0.069987,0.531366,17.19816,1.831052,33.066593
1,0.008333,0.002833,0.910637,-0.012921,0.412997,-3.419023,86.79258,19.399666,0.00281,0.913812,0.019202,0.405673,-3.292112,94.805801,19.229788,0.044808,0.910815,-0.090216,0.400336,-3.524433,117.032883,20.061115,0.211562,0.846545,-0.334187,0.356262,0.09359,140.071075,17.040218,0.243057,0.817591,-0.42821,0.298504,10.031862,149.081558,9.728934,-0.010414,0.892084,-0.054711,0.448424,-3.902745,134.956528,15.289394,-0.457348,0.390558,0.623958,-0.498973,-13.831722,133.832596,2.015798,-0.912013,-0.198531,0.274735,0.230952,-15.96628,108.847725,-2.598505,0.522054,-0.020538,-0.449329,-0.724666,6.047845,122.825005,-14.30054,-0.006047,0.91601,-0.104504,0.387258,1.375096,134.883163,21.05094,-0.118912,0.080925,0.795663,0.588414,13.004952,136.411987,32.817223,0.561312,0.038806,0.794486,-0.228506,20.125154,113.028442,40.07011,0.097577,0.406963,0.808668,-0.41342,27.711571,122.161064,14.0708,0.012735,0.858129,0.229731,0.458994,-9.85972,86.738686,12.045918,0.134992,0.955836,-0.029378,0.259404,-2.864197,53.649998,-2.977721,-0.01945,0.950396,0.02114,0.309713,-15.999271,7.424057,-3.644543,-0.10883,0.862279,0.074547,0.488952,3.021674,86.846474,26.753416,0.009638,0.848885,-0.177083,0.497939,12.66503,51.127541,25.934231,-0.019407,0.843957,0.06988,0.531485,3.40303,6.090176,39.922195,-0.01945,0.950396,0.02114,0.309713,-7.060832,1.846253,-15.660567,-0.019407,0.843957,0.06988,0.531485,17.197994,1.834924,33.067696
2,0.016667,0.003785,0.910375,-0.013046,0.413562,-3.429912,86.897888,19.379112,0.003031,0.913529,0.019389,0.406301,-3.288174,94.91095,19.213795,0.045412,0.910608,-0.089202,0.400966,-3.515528,117.145195,20.056854,0.212395,0.847194,-0.333298,0.355055,0.111488,140.189392,17.092995,0.243479,0.819699,-0.425633,0.296053,10.050058,149.209076,9.793501,-0.010577,0.891676,-0.055589,0.449124,-3.883174,135.079544,15.324686,-0.456407,0.391501,0.624191,-0.498804,-13.791148,133.936554,2.037034,-0.912574,-0.195668,0.274786,0.231118,-15.978165,108.947945,-2.532162,0.52098,-0.022426,-0.446952,-0.72685,6.098837,122.785507,-14.281607,-0.00653,0.915964,-0.103073,0.38774,1.385926,134.992249,21.094032,-0.113336,0.080091,0.79705,0.587752,13.003163,136.518997,32.873032,0.563909,0.034847,0.79098,-0.234826,20.229113,113.092957,39.880009,0.096209,0.40021,0.808143,-0.421284,27.481083,122.58741,13.914895,0.013806,0.857875,0.228362,0.46012,-9.861355,86.859764,12.017171,0.134147,0.955674,-0.029238,0.260457,-2.961066,53.726776,-2.952775,-0.017963,0.949932,0.021702,0.311184,-16.015806,7.478175,-3.625419,-0.10802,0.861616,0.072649,0.490584,3.00153,86.936012,26.741051,0.008796,0.848878,-0.175483,0.498533,12.528002,51.183403,26.030323,-0.019814,0.843991,0.069683,0.531442,3.401257,6.090316,39.927368,-0.017963,0.949932,0.021702,0.311184,-7.055411,1.902609,-15.626118,-0.019814,0.843991,0.069683,0.531442,17.197969,1.836425,33.07555
3,0.025,0.004492,0.910038,-0.013041,0.414294,-3.439373,86.993652,19.345179,0.003712,0.913049,0.019713,0.407355,-3.28722,95.00663,19.184755,0.045119,0.910209,-0.088316,0.402099,-3.493492,117.211746,20.051956,0.213502,0.847716,-0.331746,0.354596,0.108106,140.264587,17.124586,0.243318,0.822237,-0.422527,0.293588,10.056234,149.304581,9.863324,-0.009647,0.891211,-0.055784,0.450042,-3.87506,135.15126,15.340498,-0.455898,0.392766,0.624393,-0.498022,-13.756232,134.031357,2.030939,-0.913111,-0.193023,0.274466,0.231601,-16.006683,109.043266,-2.510247,0.520254,-0.023972,-0.444449,-0.728852,6.139137,122.752121,-14.281074,-0.007974,0.915908,-0.102351,0.388038,1.380234,135.064423,21.122429,-0.107647,0.079589,0.798524,0.586887,12.989094,136.626816,32.905018,0.566501,0.030837,0.787472,-0.240859,20.330963,113.165794,39.670303,0.094893,0.39276,0.808204,-0.428418,27.251366,123.009422,13.744765,0.015338,0.857488,0.226869,0.461529,-9.858836,86.967941,11.972737,0.133232,0.955095,-0.029584,0.262998,-3.082565,53.78796,-2.949694,-0.016942,0.949188,0.023051,0.313406,-16.061787,7.517815,-3.601776,-0.107615,0.860899,0.070975,0.492173,2.980091,87.019363,26.717621,0.008077,0.84856,-0.17413,0.499559,12.422631,51.2425,26.115349,-0.019531,0.843937,0.069556,0.531555,3.402453,6.102765,39.930283,-0.016942,0.949188,0.023051,0.313406,-7.052852,1.971453,-15.579641,-0.019531,0.843937,0.069556,0.531555,17.19796,1.840906,33.08099
4,0.033333,0.00527,0.909579,-0.013569,0.415276,-3.466939,87.08934,19.312977,0.004239,0.912628,0.019752,0.408291,-3.299744,95.101967,19.150192,0.0452,0.909892,-0.087443,0.402999,-3.486156,117.297806,20.027966,0.214464,0.848463,-0.329894,0.353956,0.105445,140.357513,17.142698,0.2434,0.82463,-0.41954,0.29108,10.056059,149.426544,9.921137,-0.009577,0.890714,-0.056159,0.450981,-3.870667,135.244171,15.342956,-0.455437,0.393428,0.624847,-0.497351,-13.723786,134.119171,2.013046,-0.913651,-0.190787,0.274029,0.231842,-16.029696,109.134766,-2.520628,0.519876,-0.025011,-0.442145,-0.730487,6.178864,122.730827,-14.304064,-0.009032,0.916358,-0.098931,0.387839,1.373199,135.152161,21.135174,-0.102081,0.078971,0.800364,0.585457,12.986608,136.702133,32.914921,0.569399,0.026756,0.783498,-0.247385,20.473497,113.218605,39.4389,0.09336,0.38525,0.808188,-0.435543,27.023581,123.427536,13.558465,0.016759,0.857094,0.225311,0.462973,-9.870331,87.072899,11.926543,0.132424,0.954583,-0.029852,0.265225,-3.212865,53.844116,-2.940684,-0.017564,0.948335,0.024437,0.315841,-16.124506,7.554862,-3.577588,-0.106927,0.859968,0.069468,0.494162,2.936453,87.105789,26.699409,0.007207,0.847494,-0.173104,0.501734,12.283065,51.302326,26.188656,-0.019027,0.843822,0.06945,0.53177,3.34766,6.127069,39.942444,-0.017564,0.948335,0.024437,0.315841,-7.043253,2.054524,-15.522022,-0.019027,0.843822,0.06945,0.53177,17.14183,1.854197,33.097317
5,0.041667,0.005961,0.909122,-0.013601,0.416266,-3.490646,87.164177,19.259304,0.004898,0.91218,0.020086,0.409267,-3.313001,95.176659,19.100851,0.044841,0.909557,-0.086766,0.403939,-3.479635,117.363106,20.003588,0.215488,0.849078,-0.328145,0.353486,0.086889,140.429886,17.143875,0.243187,0.827277,-0.41602,0.288791,10.043848,149.524445,9.963294,-0.009103,0.890074,-0.056164,0.452251,-3.878825,135.312698,15.332176,-0.455449,0.394179,0.62541,-0.496035,-13.694127,134.199478,1.973408,-0.91419,-0.188878,0.273148,0.23232,-16.066113,109.22506,-2.581137,0.519985,-0.025956,-0.440327,-0.731474,6.211413,122.723022,-14.34716,-0.009888,0.916389,-0.097859,0.388018,1.353687,135.223038,21.134689,-0.095983,0.07847,0.802512,0.583613,12.961938,136.785843,32.917824,0.5721,0.023117,0.779585,-0.253799,20.620323,113.286636,39.181095,0.089333,0.377015,0.809497,-0.441127,26.810392,123.840942,13.350648,0.017946,0.856951,0.223511,0.464065,-9.877795,87.159439,11.858804,0.131981,0.954053,-0.030143,0.267312,-3.339098,53.87392,-2.934026,-0.019763,0.947034,0.025785,0.319486,-16.21682,7.575071,-3.560966,-0.106688,0.858867,0.068309,0.496285,2.896502,87.168915,26.659805,0.006194,0.84662,-0.172177,0.503539,12.187563,51.349854,26.236412,-0.018501,0.843767,0.069464,0.531874,3.350052,6.142524,39.948002,-0.019763,0.947034,0.025785,0.319486,-7.015959,2.135635,-15.441583,-0.018501,0.843767,0.069464,0.531874,17.141527,1.861501,33.102531
6,0.05,0.006505,0.908676,-0.013694,0.417226,-3.513212,87.226013,19.196022,0.004806,0.911792,0.020106,0.410131,-3.326854,95.238342,19.040041,0.045347,0.909268,-0.085525,0.404797,-3.498302,117.402939,19.940849,0.216433,0.850011,-0.326169,0.352495,0.06913,140.477615,17.146801,0.242948,0.830254,-0.412022,0.286168,10.024018,149.603897,10.003683,-0.008685,0.889383,-0.056225,0.45361,-3.891904,135.364243,15.314219,-0.455679,0.39451,0.626238,-0.494514,-13.666548,134.260101,1.924919,-0.914662,-0.187427,0.272035,0.232942,-16.104706,109.301018,-2.67845,0.520319,-0.026264,-0.438312,-0.732435,6.238724,122.723091,-14.406268,-0.010823,0.91682,-0.095191,0.387637,1.32905,135.26091,21.126907,-0.089663,0.078655,0.805087,0.581041,12.946478,136.816757,32.901917,0.574792,0.020377,0.775137,-0.26146,20.817486,113.322067,38.913475,0.087869,0.369799,0.808562,-0.449172,26.605453,124.237762,13.140053,0.019137,0.85685,0.221579,0.465129,-9.884585,87.229866,11.781936,0.131634,0.953483,-0.03059,0.269457,-3.470181,53.88398,-2.929125,-0.023825,0.945363,0.025974,0.324109,-16.326694,7.57896,-3.534931,-0.106355,0.857496,0.067517,0.498829,2.858162,87.222153,26.610106,0.004909,0.84512,-0.171493,0.506299,12.100847,51.389874,26.251703,-0.018417,0.843672,0.069124,0.532072,3.356233,6.158593,39.943851,-0.023825,0.945363,0.025974,0.324109,-6.965849,2.187166,-15.311835,-0.018417,0.843672,0.069124,0.532072,17.148436,1.867118,33.1064
7,0.058333,0.006975,0.90817,-0.013498,0.418326,-3.541135,87.269196,19.121071,0.005109,0.91129,0.02034,0.411232,-3.349062,95.281517,18.971321,0.045194,0.908864,-0.084676,0.405899,-3.513496,117.435165,19.886478,0.217628,0.850756,-0.32418,0.351795,0.034755,140.517303,17.129778,0.242491,0.833518,-0.407568,0.283435,9.996082,149.671677,10.031718,-0.008276,0.888496,-0.056021,0.455378,-3.916178,135.40181,15.281372,-0.455997,0.39491,0.62707,-0.492844,-13.63765,134.309769,1.852427,-0.915048,-0.186275,0.270917,0.233653,-16.145061,109.367386,-2.803992,0.520669,-0.025355,-0.436174,-0.733493,6.25769,122.729431,-14.487083,-0.012138,0.917574,-0.091845,0.386621,1.29103,135.297028,21.10635,-0.084102,0.078439,0.807518,0.578524,12.933583,136.847031,32.857288,0.577536,0.018658,0.770657,-0.268685,21.002712,113.360764,38.63451,0.084459,0.364239,0.806628,-0.457763,26.390965,124.58136,12.905389,0.020039,0.856859,0.219689,0.46597,-9.894406,87.282639,11.691478,0.131485,0.952956,-0.031165,0.271323,-3.588582,53.877628,-2.932127,-0.024716,0.943258,0.025939,0.330122,-16.445255,7.572248,-3.506517,-0.106356,0.855992,0.067018,0.501472,2.812136,87.25576,26.550663,0.003772,0.843517,-0.171071,0.509117,12.037802,51.418541,26.252213,-0.018024,0.843527,0.069015,0.532329,3.360332,6.172419,39.938023,-0.024716,0.943258,0.025939,0.330122,-6.926836,2.191219,-15.16141,-0.018024,0.843527,0.069015,0.532329,17.152721,1.871591,33.106827
8,0.066667,0.007434,0.907659,-0.01305,0.419439,-3.574457,87.288559,19.037092,0.005562,0.910685,0.020689,0.412545,-3.378534,95.300964,18.897186,0.044687,0.908323,-0.084172,0.407268,-3.53247,117.461372,19.834814,0.219055,0.851392,-0.322163,0.351224,-0.011241,140.549652,17.094971,0.241953,0.837061,-0.40268,0.280423,9.962898,149.72908,10.047475,-0.007983,0.887691,-0.05597,0.456956,-3.949071,135.428711,15.233707,-0.456866,0.394829,0.627906,-0.491037,-13.622843,134.343384,1.769823,-0.915379,-0.185693,0.269529,0.234422,-16.180492,109.422256,-2.972241,0.521335,-0.02474,-0.434943,-0.733773,6.277497,122.750725,-14.587456,-0.013124,0.918307,-0.088496,0.385628,1.241459,135.330124,21.073658,-0.078811,0.077085,0.810598,0.575132,12.908654,136.864548,32.80217,0.580327,0.016156,0.766146,-0.275644,21.221239,113.40097,38.320602,0.081153,0.357716,0.806031,-0.464508,26.208216,124.937073,12.650177,0.020798,0.856673,0.218017,0.467062,-9.909376,87.313461,11.591876,0.131388,0.952138,-0.03223,0.274102,-3.691432,53.856575,-2.950553,-0.024914,0.941427,0.026667,0.335237,-16.565313,7.555249,-3.462507,-0.106813,0.854582,0.067016,0.503776,2.760462,87.263657,26.482307,0.002943,0.842058,-0.171108,0.511518,12.015258,51.433624,26.226156,-0.017607,0.843333,0.068852,0.532672,3.364065,6.188181,39.930862,-0.024914,0.941427,0.026667,0.335237,-6.917513,2.199204,-15.022135,-0.017607,0.843333,0.068852,0.532672,17.157522,1.876118,33.108921
9,0.075,0.007889,0.90699,-0.01301,0.420878,-3.629041,87.294983,18.950165,0.005605,0.910077,0.020628,0.413888,-3.426545,95.307297,18.81422,0.045185,0.907797,-0.083181,0.408588,-3.578896,117.456985,19.749474,0.220308,0.852361,-0.31988,0.350174,-0.051343,140.550964,17.066393,0.241272,0.840844,-0.397491,0.277074,9.925352,149.763718,10.066126,-0.007913,0.886773,-0.055739,0.458763,-3.983157,135.433472,15.183086,-0.45836,0.394938,0.628938,-0.488228,-13.60199,134.350632,1.679695,-0.915392,-0.185102,0.26791,0.236682,-16.230185,109.461121,-3.188184,0.520816,-0.023787,-0.433874,-0.734805,6.290093,122.771713,-14.702885,-0.014352,0.91902,-0.085212,0.384624,1.189841,135.323578,21.038374,-0.07239,0.077295,0.813749,0.571487,12.881616,136.850922,32.743317,0.582536,0.014981,0.761517,-0.283761,21.456837,113.421722,37.999763,0.078484,0.351791,0.804311,-0.472406,26.037443,125.275299,12.398333,0.021168,0.856425,0.21634,0.468279,-9.940177,87.32782,11.484806,0.131559,0.951517,-0.033248,0.276049,-3.783816,53.818192,-2.962069,-0.024649,0.940041,0.027765,0.339034,-16.698536,7.52759,-3.411969,-0.10783,0.853277,0.06759,0.505691,2.682094,87.262146,26.415522,0.00235,0.840612,-0.17138,0.513805,12.021769,51.453983,26.182774,-0.017024,0.843047,0.068435,0.533197,3.367901,6.217185,39.914303,-0.024649,0.940041,0.027765,0.339034,-6.957856,2.201449,-14.907347,-0.017024,0.843047,0.068435,0.533197,17.162588,1.884411,33.107983
