Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.006097,0.928494,0.004068,0.371276,-0.990038,86.772957,14.155901,-0.004811,0.933829,0.081013,0.348392,-0.923494,94.788116,14.25275,0.009761,0.939471,-0.026417,0.341468,-2.388112,116.876534,17.5644,0.148015,0.929832,-0.214167,0.260072,-1.532591,140.354645,16.553951,0.080414,0.953676,-0.254578,0.138657,5.147734,152.523773,10.174414,-0.064405,0.866418,0.070937,0.49004,-5.198032,135.002914,14.788074,0.395563,-0.602529,0.10652,-0.68494,-13.695034,134.303802,0.528046,0.206922,0.105292,-0.489764,-0.840374,-7.289566,118.42955,-18.368256,0.343844,0.188058,-0.517431,-0.760705,4.977629,139.776138,-19.001621,-0.100269,0.965475,0.036433,0.237649,0.792136,135.00058,19.80547,0.359572,0.893759,-0.01406,-0.267778,15.195745,137.929642,27.550966,0.052072,0.282775,0.422328,-0.859631,30.443022,121.349731,15.604464,0.013341,0.086769,0.760907,-0.642895,18.821934,138.09877,2.858377,0.008343,0.893673,0.195263,0.40392,-8.069882,86.91317,7.416523,0.136608,0.955527,-0.080064,0.248791,-2.784199,52.733421,-5.748373,-0.032354,0.949499,0.022667,0.311273,-17.24579,7.082865,-1.661637,-0.111473,0.884587,0.00912,0.452765,6.089808,86.632744,20.895279,-0.002001,0.853233,-0.214328,0.47545,13.693741,50.55175,24.033758,0.01516,0.859476,0.061326,0.507258,4.062953,6.907073,41.703003,-0.032354,0.949499,0.022667,0.311273,-8.119572,1.675075,-13.614054,0.01516,0.859476,0.061326,0.507258,17.105801,1.923867,33.928417
1,0.008333,0.006453,0.928404,0.003424,0.371501,-1.029235,86.930511,14.154636,-0.003841,0.93382,0.080304,0.348593,-0.953585,94.945679,14.244035,0.008701,0.939404,-0.02623,0.341696,-2.365212,117.006805,17.536242,0.148063,0.929608,-0.214627,0.260464,-1.559286,140.486282,16.517199,0.079563,0.953319,-0.256402,0.138244,5.128452,152.647247,10.129853,-0.064483,0.866663,0.071135,0.489569,-5.212572,135.126099,14.751816,0.396305,-0.601989,0.106775,-0.684946,-13.724571,134.426315,0.500767,0.207683,0.106415,-0.490164,-0.839811,-7.288721,118.531227,-18.367662,0.344576,0.189342,-0.518104,-0.759596,4.949684,139.900116,-18.980051,-0.099955,0.965329,0.036121,0.23842,0.77547,135.138428,19.771736,0.361508,0.892915,-0.015005,-0.267935,15.168964,138.058472,27.539413,0.054465,0.282114,0.423422,-0.859162,30.340809,121.392868,15.616123,0.015566,0.086885,0.762075,-0.641444,18.7463,138.146622,2.852386,0.008861,0.893361,0.192264,0.406033,-8.105733,87.07251,7.411778,0.135504,0.955651,-0.07807,0.24955,-2.913737,52.807404,-5.567197,-0.032144,0.949659,0.022361,0.31083,-17.233511,7.097647,-1.646195,-0.110157,0.885295,0.007859,0.451726,6.047262,86.788521,20.897495,-0.003741,0.852638,-0.212807,0.477187,13.527931,50.684338,24.065485,0.015614,0.859293,0.059512,0.50777,4.073588,6.978202,41.678013,-0.032144,0.949659,0.022361,0.31083,-8.121555,1.678758,-13.604469,0.015614,0.859293,0.059512,0.50777,17.110371,1.939376,33.929146
2,0.016667,0.00668,0.92839,0.003149,0.371535,-1.065053,87.095963,14.143837,-0.00327,0.933841,0.079535,0.34872,-0.984393,95.111107,14.230494,0.008435,0.939367,-0.025814,0.341836,-2.35891,117.149399,17.495329,0.148063,0.929462,-0.214934,0.260731,-1.571251,140.630127,16.490477,0.078196,0.952976,-0.258342,0.137775,5.120655,152.785919,10.097678,-0.064805,0.866959,0.071324,0.488973,-5.219804,135.268097,14.720881,0.396845,-0.60183,0.106686,-0.684787,-13.749784,134.560059,0.481001,0.208178,0.10763,-0.490311,-0.839448,-7.303215,118.655602,-18.375874,0.34522,0.190328,-0.518037,-0.759102,4.915582,140.037399,-18.953381,-0.099603,0.965175,0.035776,0.239243,0.766817,135.282166,19.742489,0.36327,0.892197,-0.014936,-0.267949,15.149588,138.192169,27.533758,0.057186,0.281048,0.424349,-0.858877,30.255907,121.460579,15.619689,0.017895,0.086802,0.76292,-0.640389,18.671394,138.211304,2.847044,0.009206,0.893262,0.189022,0.407762,-8.140994,87.240082,7.400442,0.134598,0.955968,-0.075804,0.249523,-3.044926,52.883953,-5.374316,-0.031976,0.949684,0.022036,0.310793,-17.231035,7.117173,-1.637007,-0.109121,0.885918,0.006022,0.450784,6.010888,86.951843,20.887232,-0.005009,0.852594,-0.211006,0.478053,13.366884,50.828979,24.133118,0.016156,0.859163,0.057718,0.508179,4.081517,7.050523,41.655678,-0.031976,0.949684,0.022036,0.310793,-8.122757,1.687361,-13.593122,0.016156,0.859163,0.057718,0.508179,17.109602,1.955535,33.928947
3,0.025,0.007175,0.9284,0.00224,0.371506,-1.106805,87.26683,14.148935,-0.003309,0.933842,0.07855,0.348937,-1.013353,95.281944,14.225014,0.008627,0.939294,-0.025119,0.342085,-2.373213,117.299713,17.444136,0.146879,0.929521,-0.215482,0.26074,-1.588005,140.781952,16.47328,0.077709,0.952525,-0.260123,0.137819,5.075954,152.940353,10.0563,-0.065395,0.866941,0.071403,0.488916,-5.234917,135.421997,14.694049,0.397169,-0.601534,0.10691,-0.684824,-13.764209,134.698166,0.454552,0.208662,0.108824,-0.490737,-0.838925,-7.301925,118.781731,-18.386835,0.346147,0.191984,-0.518354,-0.758046,4.883835,140.183945,-18.933884,-0.09913,0.965122,0.035771,0.239654,0.748985,135.429642,19.718908,0.364503,0.891636,-0.015231,-0.268123,15.128334,138.323853,27.522358,0.0596,0.279937,0.424924,-0.858792,30.184126,121.542419,15.614441,0.020022,0.086252,0.763913,-0.639216,18.593845,138.284698,2.838701,0.009291,0.893575,0.185646,0.408624,-8.183025,87.413338,7.40589,0.133768,0.956384,-0.073188,0.249157,-3.18286,52.963711,-5.153159,-0.032103,0.949678,0.021595,0.310828,-17.232767,7.138052,-1.628751,-0.10779,0.886366,0.003931,0.450245,5.969416,87.120316,20.891983,-0.00678,0.850851,-0.209213,0.48191,13.171792,50.974541,24.226135,0.016069,0.859108,0.055677,0.508504,4.035171,7.125679,41.650574,-0.032103,0.949678,0.021595,0.310828,-8.123435,1.696985,-13.578942,0.016069,0.859108,0.055677,0.508504,17.057497,1.977326,33.949554
4,0.033333,0.00765,0.928343,0.002251,0.37164,-1.138721,87.425964,14.129202,-0.002538,0.933828,0.078051,0.349094,-1.038285,95.440964,14.208288,0.007759,0.939237,-0.024942,0.342274,-2.357161,117.434547,17.414494,0.146878,0.929391,-0.215685,0.261034,-1.612928,140.917877,16.437609,0.076754,0.952322,-0.261382,0.137371,5.054785,153.07283,10.018003,-0.065636,0.866971,0.071974,0.488746,-5.249774,135.551041,14.658527,0.397306,-0.601071,0.106958,-0.685144,-13.783535,134.829041,0.421616,0.208666,0.109935,-0.491171,-0.838525,-7.293349,118.914352,-18.41165,0.3464,0.193146,-0.518533,-0.757513,4.861853,140.340454,-18.919603,-0.09899,0.964994,0.035979,0.240193,0.732328,135.570557,19.685499,0.36566,0.891171,-0.015366,-0.26809,15.103996,138.457565,27.505758,0.061761,0.278989,0.425503,-0.85866,30.117655,121.630417,15.60916,0.022039,0.085776,0.76459,-0.638404,18.526291,138.36673,2.829157,0.00973,0.893763,0.181846,0.409909,-8.212869,87.581161,7.384173,0.132673,0.956688,-0.070705,0.249294,-3.339509,53.028797,-4.940288,-0.032046,0.949683,0.021804,0.310806,-17.234135,7.140777,-1.617543,-0.10698,0.886354,0.001683,0.450477,5.935426,87.270767,20.874231,-0.007988,0.850447,-0.20715,0.483492,13.009678,51.111176,24.33066,0.016779,0.858913,0.054672,0.508918,4.035641,7.181463,41.635544,-0.032046,0.949683,0.021804,0.310806,-8.125416,1.705083,-13.57065,0.016779,0.858913,0.054672,0.508918,17.052263,1.995585,33.950069
5,0.041667,0.008318,0.928316,0.001364,0.371696,-1.183645,87.585503,14.126605,-0.002092,0.933793,0.077228,0.349374,-1.067971,95.600388,14.19647,0.007547,0.939134,-0.024438,0.342598,-2.355304,117.579987,17.372385,0.146401,0.929382,-0.215652,0.261363,-1.628207,141.064636,16.414606,0.075692,0.951991,-0.262985,0.137197,5.029524,153.224686,9.994294,-0.065787,0.867092,0.071992,0.488508,-5.259782,135.696442,14.628816,0.397305,-0.600947,0.106737,-0.685287,-13.800615,134.969589,0.396392,0.208886,0.111082,-0.49118,-0.838313,-7.300416,119.064377,-18.441435,0.346853,0.194499,-0.519092,-0.756575,4.841794,140.498764,-18.908539,-0.098452,0.964983,0.035802,0.240485,0.718906,135.716522,19.659845,0.366878,0.890549,-0.015893,-0.268459,15.089449,138.587296,27.488136,0.06265,0.278741,0.426161,-0.85835,30.04747,121.70887,15.594086,0.022773,0.08576,0.764288,-0.638742,18.47608,138.455231,2.808006,0.010226,0.893974,0.178389,0.410955,-8.256763,87.746391,7.38063,0.131495,0.957095,-0.068192,0.249054,-3.507484,53.10257,-4.733754,-0.03179,0.949659,0.021785,0.310907,-17.237114,7.151073,-1.608203,-0.106417,0.886361,-0.000419,0.450599,5.889473,87.424622,20.872581,-0.009156,0.84969,-0.204923,0.485746,12.856737,51.255936,24.449095,0.017232,0.858739,0.053266,0.509346,4.036633,7.239953,41.613319,-0.03179,0.949659,0.021785,0.310907,-8.128772,1.712363,-13.560224,0.017232,0.858739,0.053266,0.509346,17.047743,2.009682,33.948624
6,0.05,0.009142,0.928247,0.000483,0.371852,-1.233841,87.723068,14.124028,-0.002263,0.933777,0.076513,0.349572,-1.10068,95.737747,14.185719,0.008031,0.939088,-0.02406,0.342738,-2.384306,117.715622,17.328264,0.145813,0.929517,-0.21556,0.261287,-1.641777,141.200775,16.395102,0.075172,0.951735,-0.264211,0.1369,4.999179,153.368103,9.971199,-0.066334,0.866835,0.07242,0.488827,-5.27623,135.836792,14.602564,0.397787,-0.600971,0.106031,-0.685096,-13.804298,135.102448,0.362867,0.208868,0.112312,-0.491432,-0.838007,-7.297954,119.207672,-18.481638,0.346813,0.195478,-0.519226,-0.75625,4.818048,140.656601,-18.901762,-0.098223,0.964971,0.03638,0.240543,0.700841,135.847794,19.635546,0.367377,0.890208,-0.016372,-0.26888,15.071961,138.706512,27.467209,0.063756,0.27794,0.426374,-0.858423,29.999771,121.804916,15.568102,0.024058,0.08547,0.764851,-0.638059,18.415922,138.548752,2.791156,0.010905,0.894162,0.175174,0.411909,-8.304417,87.892494,7.375596,0.130078,0.957174,-0.066104,0.250055,-3.685615,53.165607,-4.549937,-0.031801,0.949666,0.022009,0.310868,-17.242184,7.151505,-1.594601,-0.106041,0.88601,-0.00239,0.451371,5.836736,87.55365,20.872461,-0.010198,0.848984,-0.202724,0.487878,12.710717,51.379467,24.571749,0.017748,0.858526,0.052594,0.509757,4.036138,7.279262,41.593369,-0.031801,0.949666,0.022009,0.310868,-8.134067,1.719235,-13.549725,0.017748,0.858526,0.052594,0.509757,17.045206,2.023149,33.942894
7,0.058333,0.009569,0.928122,-7.8e-05,0.372153,-1.264392,87.855057,14.123585,-0.001842,0.933762,0.076026,0.349722,-1.121552,95.869606,14.179519,0.007447,0.939054,-0.024025,0.342847,-2.379167,117.825508,17.304701,0.145368,0.929548,-0.215338,0.261607,-1.662882,141.311172,16.363735,0.074392,0.951632,-0.26474,0.137022,4.967714,153.486374,9.944048,-0.065998,0.866753,0.072834,0.488957,-5.290936,135.94249,14.572287,0.397874,-0.600821,0.105422,-0.685271,-13.81627,135.225021,0.330094,0.20873,0.113391,-0.491556,-0.837823,-7.294142,119.350983,-18.526438,0.346702,0.196381,-0.519993,-0.755539,4.80487,140.812729,-18.901011,-0.098101,0.964868,0.036481,0.240987,0.685107,135.961914,19.606462,0.367672,0.890041,-0.016148,-0.269043,15.049905,138.815048,27.451742,0.064879,0.277266,0.426568,-0.858461,29.962217,121.906151,15.543588,0.025441,0.085241,0.765093,-0.637746,18.36927,138.644516,2.771364,0.012018,0.894212,0.171665,0.413244,-8.330436,88.028122,7.370498,0.128752,0.957611,-0.063722,0.249686,-3.875304,53.213055,-4.358563,-0.032367,0.949612,0.022522,0.310939,-17.2558,7.136252,-1.583222,-0.105476,0.885254,-0.004427,0.452968,5.801652,87.681984,20.876671,-0.011325,0.847883,-0.200418,0.490714,12.564137,51.499985,24.702888,0.018005,0.858202,0.051891,0.510365,4.033854,7.312742,41.571022,-0.032367,0.949612,0.022522,0.310939,-8.138187,1.72423,-13.540292,0.018005,0.858202,0.051891,0.510365,17.046515,2.033435,33.94265
8,0.066667,0.010536,0.927942,-0.001256,0.372573,-1.333492,87.978867,14.131323,-0.001384,0.933672,0.075483,0.350082,-1.169242,95.99308,14.175576,0.007425,0.938947,-0.024068,0.343138,-2.399947,117.940941,17.283384,0.145061,0.929616,-0.214921,0.261878,-1.683661,141.426514,16.340403,0.073744,0.951446,-0.265677,0.13685,4.938601,153.611465,9.930624,-0.065858,0.866439,0.0732,0.489477,-5.310472,136.057556,14.547272,0.397892,-0.600829,0.105205,-0.685287,-13.819495,135.35202,0.294738,0.208326,0.114017,-0.491673,-0.837769,-7.295536,119.484756,-18.566853,0.345891,0.197244,-0.52068,-0.755212,4.789983,140.952911,-18.907286,-0.097969,0.964933,0.036492,0.240781,0.662455,136.077667,19.585138,0.368103,0.889754,-0.016723,-0.269368,15.031414,138.926926,27.424189,0.065432,0.27686,0.426879,-0.858395,29.918602,121.995667,15.516372,0.026349,0.085058,0.765454,-0.6373,18.32782,138.739212,2.749632,0.012753,0.894275,0.16885,0.414246,-8.393035,88.160873,7.371679,0.127357,0.957812,-0.061723,0.250135,-4.060188,53.276192,-4.195256,-0.032611,0.949562,0.022594,0.31106,-17.269447,7.140952,-1.574752,-0.105462,0.884252,-0.005816,0.454909,5.72605,87.796852,20.890966,-0.012314,0.846896,-0.198332,0.493234,12.432367,51.615692,24.822491,0.018769,0.857852,0.051595,0.510956,4.031836,7.350728,41.55138,-0.032611,0.949562,0.022594,0.31106,-8.145887,1.733476,-13.52934,0.018769,0.857852,0.051595,0.510956,17.045357,2.05166,33.93821
9,0.075,0.011248,0.927748,-0.00205,0.373033,-1.382012,88.078461,14.138246,-0.001113,0.933593,0.075015,0.350393,-1.202455,96.092392,14.175025,0.007294,0.938863,-0.02407,0.343373,-2.415113,118.032822,17.265829,0.144913,0.929719,-0.214338,0.262074,-1.704319,141.518478,16.320784,0.073085,0.951368,-0.266319,0.1365,4.912127,153.714401,9.925871,-0.065826,0.866112,0.073806,0.489969,-5.328888,136.148422,14.526423,0.397385,-0.600565,0.105271,-0.685802,-13.822055,135.455612,0.263807,0.20756,0.114401,-0.492187,-0.837606,-7.282646,119.604156,-18.605732,0.345525,0.197928,-0.521277,-0.75479,4.775114,141.091751,-18.917957,-0.09786,0.964976,0.036811,0.240602,0.641558,136.170563,19.567225,0.368299,0.889654,-0.016377,-0.26945,15.014097,139.01413,27.401793,0.065869,0.276349,0.427145,-0.858394,29.891676,122.080566,15.485244,0.027179,0.084839,0.765513,-0.637223,18.298098,138.831024,2.729687,0.013702,0.894406,0.166125,0.415033,-8.434549,88.267532,7.371484,0.126037,0.957917,-0.059917,0.250837,-4.23853,53.317158,-4.046602,-0.033254,0.949476,0.023007,0.311224,-17.288124,7.128638,-1.568491,-0.105549,0.883192,-0.007093,0.456925,5.670526,87.889389,20.905006,-0.013031,0.846024,-0.196532,0.495429,12.33022,51.710808,24.938179,0.019084,0.857593,0.051215,0.511416,4.030826,7.379267,41.540779,-0.033254,0.949476,0.023007,0.311224,-8.15223,1.739404,-13.521898,0.019084,0.857593,0.051215,0.511416,17.046755,2.064918,33.942383
