Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.001356,0.934263,0.041978,0.354102,0.463394,86.267555,16.947594,-0.017395,0.937202,0.112159,0.329803,0.245394,94.255295,17.584051,-0.002807,0.945721,0.024468,0.324044,-2.085328,115.558746,21.930256,0.111895,0.944024,-0.166016,0.262178,-2.583066,139.045639,22.975765,0.066924,0.959828,-0.207359,0.176787,2.832227,152.255661,17.536806,-0.064491,0.874387,0.120001,0.465712,-6.010096,133.659531,20.868591,0.41167,-0.56262,0.11107,-0.708273,-15.279341,133.642761,7.080305,0.242417,0.172436,-0.496618,-0.815396,-6.553183,117.820343,-10.908492,0.399313,0.237288,-0.50107,-0.730186,4.488392,139.877289,-9.910387,-0.101691,0.963915,0.098081,0.225626,0.162657,133.577103,25.658863,0.338377,0.881705,0.03484,-0.326931,14.741789,136.098892,33.217014,-0.019601,0.249868,0.422107,-0.87121,28.949535,121.465775,17.916559,-0.109574,0.00155,0.761977,-0.638265,16.489012,139.366501,7.856842,0.02338,0.895027,0.209051,0.393292,-6.860703,86.582947,10.480661,0.136692,0.966129,-0.059854,0.210539,-2.324257,52.851105,-4.048322,-0.031052,0.957773,0.031856,0.284063,-16.229465,6.93095,-1.256184,-0.106694,0.87152,0.046145,0.476382,7.78749,85.952164,23.414526,0.027199,0.818545,-0.231026,0.525235,16.296772,49.945454,24.19989,0.010414,0.830162,0.057197,0.554483,2.49318,7.086349,41.003742,-0.031052,0.957773,0.031856,0.284063,-7.786613,1.75541,-13.799087,0.010414,0.830162,0.057197,0.554483,16.30331,1.998311,34.77602
1,0.008333,0.000357,0.934331,0.042825,0.353824,0.450321,86.1343,16.954479,-0.017548,0.937307,0.111779,0.329625,0.212747,94.120911,17.598,-0.002119,0.945803,0.024109,0.323837,-2.120755,115.453552,21.932301,0.112172,0.943992,-0.166517,0.261855,-2.582213,138.941422,22.972424,0.067149,0.959988,-0.206608,0.176715,2.841619,152.142548,17.52037,-0.06403,0.874682,0.118547,0.465595,-6.018448,133.560043,20.868174,0.41312,-0.562656,0.111675,-0.707304,-15.29329,133.533081,7.083665,0.244143,0.170821,-0.496157,-0.815501,-6.576035,117.651978,-10.857676,0.400241,0.23481,-0.500823,-0.730649,4.512004,139.681183,-9.960776,-0.100889,0.964065,0.097989,0.225385,0.156455,133.46936,25.655523,0.338377,0.881579,0.03448,-0.327308,14.7446,135.967438,33.20414,-0.019711,0.250205,0.42247,-0.870935,28.939751,121.331169,17.895016,-0.109318,0.001809,0.76252,-0.637659,16.501492,139.243988,7.82654,0.02196,0.895533,0.212365,0.390435,-6.877659,86.43708,10.491345,0.137578,0.966102,-0.06171,0.209548,-2.196398,52.803848,-4.219185,-0.030262,0.957839,0.032122,0.283897,-16.21524,6.928748,-1.259683,-0.108515,0.871513,0.048187,0.475781,7.778302,85.831512,23.417612,0.028681,0.818826,-0.232772,0.523945,16.474815,49.868053,24.130608,0.010697,0.83017,0.057151,0.554471,2.494575,7.094711,41.006805,-0.030262,0.957839,0.032122,0.283897,-7.784696,1.753628,-13.811032,0.010697,0.83017,0.057151,0.554471,16.301672,2.000976,34.777016
2,0.016667,-0.000475,0.934437,0.043437,0.353469,0.438581,86.01339,16.963078,-0.017656,0.937349,0.111555,0.329578,0.18531,93.999161,17.611118,-0.001521,0.945812,0.0236,0.323854,-2.14994,115.340576,21.936295,0.113299,0.943926,-0.16656,0.261581,-2.57704,138.829681,22.962921,0.066953,0.960299,-0.205915,0.175903,2.875927,152.021545,17.517488,-0.06355,0.874901,0.117959,0.465398,-6.021145,133.452148,20.861761,0.413667,-0.562551,0.11278,-0.706892,-15.304112,133.428802,7.082716,0.245321,0.169159,-0.49575,-0.815742,-6.593496,117.496704,-10.816603,0.401044,0.232714,-0.500713,-0.730955,4.542295,139.505112,-10.008528,-0.100297,0.964178,0.09768,0.2253,0.153622,133.355164,25.649166,0.338271,0.881624,0.035294,-0.327211,14.747005,135.837234,33.192947,-0.019686,0.250482,0.422481,-0.87085,28.949066,121.218399,17.873587,-0.109662,0.002038,0.762503,-0.63762,16.519207,139.128082,7.795103,0.021001,0.895896,0.215249,0.388068,-6.894315,86.304893,10.505,0.138163,0.96598,-0.063393,0.209224,-2.104372,52.759899,-4.371072,-0.030075,0.957847,0.032271,0.283872,-16.2078,6.920523,-1.263564,-0.109851,0.871043,0.050204,0.476126,7.771478,85.721886,23.421154,0.029688,0.818746,-0.234389,0.523294,16.622696,49.79472,24.055672,0.010533,0.830201,0.056841,0.55446,2.496685,7.099631,41.008465,-0.030075,0.957847,0.032271,0.283872,-7.779577,1.747989,-13.817541,0.010533,0.830201,0.056841,0.55446,16.303181,2.000596,34.781677
3,0.025,-0.001142,0.934578,0.043778,0.353052,0.428068,85.904556,16.970964,-0.017675,0.937441,0.111454,0.329349,0.163175,93.889832,17.620434,-0.001156,0.945883,0.023224,0.323674,-2.171168,115.239571,21.943298,0.113981,0.943935,-0.1666,0.261229,-2.576118,138.729553,22.958849,0.067162,0.96047,-0.205574,0.175288,2.893167,151.915604,17.515734,-0.063511,0.875,0.117653,0.465296,-6.026045,133.354187,20.861652,0.41482,-0.562739,0.11285,-0.706056,-15.312341,133.326645,7.084857,0.246782,0.168116,-0.495196,-0.815853,-6.613307,117.359802,-10.789114,0.401873,0.231078,-0.500775,-0.730976,4.565411,139.345154,-10.051187,-0.100072,0.96432,0.097346,0.224938,0.150561,133.253799,25.646614,0.338555,0.881477,0.035168,-0.327326,14.750849,135.732819,33.178024,-0.019763,0.250841,0.422759,-0.870611,28.939289,121.101845,17.857626,-0.110075,0.002141,0.762595,-0.637439,16.528685,139.020462,7.768363,0.020145,0.896213,0.217876,0.38591,-6.910556,86.185875,10.518946,0.138627,0.965802,-0.064953,0.20926,-2.023685,52.722466,-4.508586,-0.030023,0.957879,0.032344,0.283762,-16.19949,6.914699,-1.267125,-0.11102,0.870669,0.052074,0.476338,7.766692,85.623238,23.422985,0.030496,0.818423,-0.235898,0.523074,16.756878,49.729324,23.981354,0.009849,0.83027,0.056281,0.554425,2.497278,7.107141,41.005611,-0.030023,0.957879,0.032344,0.283762,-7.774526,1.743716,-13.823927,0.009849,0.83027,0.056281,0.554425,16.306002,2.004738,34.78653
4,0.033333,-0.001483,0.934726,0.04408,0.352621,0.414374,85.801422,16.974527,-0.017402,0.937555,0.111332,0.32908,0.142953,93.786255,17.626705,-0.001269,0.945953,0.022922,0.323491,-2.177031,115.136063,21.948933,0.114899,0.943826,-0.166938,0.261001,-2.582234,138.626678,22.949396,0.067078,0.960755,-0.204664,0.17482,2.912782,151.800949,17.503633,-0.062595,0.875188,0.117087,0.465207,-6.032821,133.249863,20.857018,0.41483,-0.562689,0.113864,-0.705927,-15.325681,133.239487,7.084626,0.247516,0.166831,-0.494777,-0.816149,-6.635511,117.237648,-10.762342,0.402605,0.229465,-0.500726,-0.731115,4.585527,139.204926,-10.086493,-0.099929,0.964452,0.097179,0.224506,0.14563,133.15274,25.639662,0.338412,0.881547,0.035245,-0.327277,14.753321,135.630264,33.157196,-0.019864,0.250973,0.422708,-0.870595,28.948338,121.005692,17.836765,-0.110089,0.00227,0.762532,-0.637511,16.539717,138.921951,7.744894,0.019131,0.896633,0.220046,0.383749,-6.930191,86.078209,10.529075,0.139241,0.965944,-0.065929,0.207887,-1.949909,52.682201,-4.617266,-0.029173,0.957774,0.03295,0.284136,-16.195465,6.903091,-1.27828,-0.111865,0.87005,0.053725,0.477088,7.758938,85.524635,23.419979,0.030782,0.817709,-0.237214,0.523578,16.859644,49.657597,23.910383,0.009815,0.83025,0.056524,0.554431,2.501987,7.096961,41.006062,-0.029173,0.957774,0.03295,0.284136,-7.768631,1.742141,-13.837955,0.009815,0.83025,0.056524,0.554431,16.312622,2.00132,34.785679
5,0.041667,-0.001639,0.934878,0.043983,0.35223,0.394573,85.710648,16.978968,-0.017668,0.937677,0.11134,0.328715,0.121644,93.69561,17.628931,-0.00053,0.94611,0.022509,0.323062,-2.210242,115.068344,21.953272,0.115474,0.943871,-0.167344,0.260325,-2.575821,138.559906,22.946777,0.067514,0.960927,-0.204349,0.174076,2.932551,151.724243,17.490503,-0.061918,0.875342,0.1165,0.465157,-6.037233,133.188126,20.859339,0.414984,-0.562719,0.115068,-0.705617,-15.334466,133.187836,7.089893,0.248306,0.165535,-0.494469,-0.81636,-6.660075,117.139435,-10.722901,0.403187,0.228293,-0.500465,-0.731339,4.594992,139.085571,-10.113203,-0.09923,0.964578,0.097174,0.224277,0.145568,133.082336,25.636179,0.338195,0.88155,0.035217,-0.327496,14.76131,135.538651,33.145023,-0.020109,0.251036,0.422652,-0.870599,28.956472,120.923706,17.81554,-0.110284,0.002256,0.762612,-0.637381,16.545729,138.842682,7.724799,0.018312,0.896921,0.221922,0.382031,-6.95536,85.983589,10.539474,0.139635,0.966119,-0.066789,0.206531,-1.896045,52.64666,-4.710478,-0.029981,0.957904,0.032739,0.283636,-16.18906,6.889096,-1.280162,-0.112945,0.869841,0.055109,0.477058,7.744507,85.437706,23.418461,0.031468,0.817462,-0.238231,0.523462,16.961769,49.599781,23.858486,0.009662,0.830107,0.056435,0.554657,2.502398,7.089695,40.994171,-0.029981,0.957904,0.032739,0.283636,-7.766872,1.729085,-13.843338,0.009662,0.830107,0.056435,0.554657,16.317081,1.993909,34.782898
6,0.05,-0.001534,0.935038,0.044098,0.35179,0.388437,85.651062,16.977238,-0.018167,0.937811,0.111619,0.328209,0.11673,93.635872,17.629644,0.000255,0.946328,0.022086,0.322453,-2.237413,115.005791,21.959484,0.116954,0.943836,-0.167523,0.259677,-2.561021,138.49826,22.94632,0.067103,0.961185,-0.20425,0.172926,2.9842,151.648514,17.493401,-0.061636,0.875475,0.116263,0.465002,-6.034493,133.131851,20.865116,0.414844,-0.562896,0.115809,-0.705436,-15.337658,133.135254,7.099678,0.248478,0.164557,-0.494179,-0.816681,-6.682143,117.061485,-10.699431,0.40334,0.22704,-0.499786,-0.732109,4.60152,138.990219,-10.127226,-0.099152,0.964643,0.097071,0.224078,0.154456,133.016785,25.63377,0.338185,0.881443,0.035051,-0.327812,14.773673,135.472214,33.136143,-0.019961,0.250898,0.422619,-0.870658,28.958649,120.857368,17.797136,-0.11026,0.001984,0.762741,-0.637232,16.542978,138.774567,7.708201,0.017961,0.897127,0.223148,0.380848,-6.967562,85.926323,10.544772,0.139775,0.966169,-0.067421,0.206,-1.870035,52.628864,-4.778493,-0.030091,0.957929,0.032749,0.283539,-16.185804,6.883207,-1.284855,-0.113993,0.869984,0.055847,0.47646,7.744435,85.375801,23.409706,0.032291,0.8177,-0.239175,0.522609,17.053976,49.56155,23.833572,0.009808,0.830338,0.056146,0.554338,2.501319,7.099837,41.010155,-0.030091,0.957929,0.032749,0.283539,-7.764885,1.724408,-13.849382,0.009808,0.830338,0.056146,0.554338,16.308329,1.994736,34.789474
7,0.058333,-0.001992,0.935188,0.044397,0.351352,0.394225,85.598198,16.972811,-0.018104,0.937927,0.111803,0.327818,0.114284,93.58255,17.62723,0.000295,0.946452,0.021834,0.322104,-2.23833,114.95298,21.966877,0.117357,0.94388,-0.167688,0.259226,-2.555959,138.445969,22.943207,0.067473,0.961271,-0.204249,0.172304,2.998011,151.59082,17.486197,-0.061631,0.875587,0.116265,0.464792,-6.032175,133.079391,20.867041,0.414179,-0.563059,0.11624,-0.705626,-15.341862,133.081894,7.106012,0.248366,0.164069,-0.493953,-0.816949,-6.700832,117.007133,-10.699251,0.403724,0.226693,-0.499452,-0.732233,4.602654,138.928223,-10.138993,-0.099186,0.964714,0.096926,0.223816,0.16029,132.965118,25.631147,0.338242,0.881323,0.034615,-0.328121,14.78318,135.423798,33.125286,-0.019947,0.250763,0.42262,-0.870696,28.955845,120.801689,17.781836,-0.110147,0.001817,0.762597,-0.637425,16.536486,138.720169,7.697381,0.017855,0.897347,0.224159,0.379741,-6.96777,85.866753,10.546922,0.140025,0.96606,-0.068081,0.206124,-1.8534,52.602463,-4.842629,-0.030208,0.957767,0.033031,0.284042,-16.204834,6.872139,-1.29501,-0.114129,0.869626,0.05636,0.477021,7.756218,85.329636,23.398697,0.032347,0.817357,-0.239693,0.522903,17.091911,49.521935,23.80056,0.009787,0.830245,0.056629,0.554428,2.503139,7.084414,41.006283,-0.030208,0.957767,0.033031,0.284042,-7.76893,1.722864,-13.853389,0.009787,0.830245,0.056629,0.554428,16.314636,1.99193,34.785225
8,0.066667,-0.002022,0.935385,0.04452,0.350812,0.399297,85.573006,16.964743,-0.018208,0.938014,0.111879,0.327539,0.118582,93.557182,17.620996,0.00052,0.946523,0.022049,0.321882,-2.238726,114.932487,21.964077,0.117614,0.943982,-0.167987,0.258547,-2.549372,138.425018,22.953491,0.068087,0.961328,-0.204653,0.171257,3.00849,151.563889,17.48605,-0.061527,0.875685,0.116224,0.464631,-6.028063,133.060547,20.87602,0.41428,-0.563453,0.115999,-0.705292,-15.343136,133.064636,7.118635,0.248572,0.16397,-0.493486,-0.817189,-6.72187,116.989326,-10.695694,0.403751,0.226312,-0.499117,-0.732564,4.606064,138.89801,-10.136755,-0.098968,0.964829,0.097015,0.223381,0.166633,132.94194,25.637123,0.338312,0.881221,0.034618,-0.328323,14.797436,135.394745,33.117741,-0.019518,0.250383,0.422577,-0.870836,28.960932,120.771667,17.766739,-0.109714,0.001528,0.762631,-0.63746,16.531229,138.684875,7.688203,0.017688,0.897646,0.224519,0.378826,-6.970105,85.841385,10.547343,0.140063,0.966073,-0.068298,0.205963,-1.850148,52.588619,-4.86525,-0.030264,0.957728,0.033355,0.284127,-16.208481,6.862149,-1.295974,-0.114359,0.869813,0.056308,0.47663,7.768699,85.304626,23.382143,0.03258,0.817491,-0.240067,0.522509,17.1173,49.500378,23.791399,0.009707,0.830389,0.056757,0.554201,2.500096,7.081551,41.019073,-0.030264,0.957728,0.033355,0.284127,-7.768966,1.722796,-13.855989,0.009707,0.830389,0.056757,0.554201,16.309874,1.993959,34.790195
9,0.075,-0.002018,0.935592,0.044589,0.35025,0.407573,85.57074,16.954599,-0.018449,0.938134,0.112334,0.327025,0.126929,93.554825,17.61208,0.000716,0.946697,0.021866,0.32138,-2.244251,114.923523,21.971073,0.117863,0.944094,-0.168277,0.257831,-2.542856,138.416428,22.955465,0.068753,0.961348,-0.205074,0.170376,3.018339,151.5495,17.47748,-0.061177,0.875859,0.116415,0.464301,-6.026278,133.053101,20.882946,0.413686,-0.563551,0.116423,-0.705493,-15.352975,133.068695,7.13345,0.248355,0.163732,-0.493237,-0.817453,-6.742361,116.991959,-10.684747,0.403723,0.226202,-0.498697,-0.7329,4.601725,138.892715,-10.124928,-0.098915,0.964899,0.096974,0.22312,0.173459,132.932693,25.637436,0.338282,0.881115,0.034024,-0.328702,14.80847,135.385162,33.109921,-0.019359,0.250164,0.422484,-0.870948,28.960293,120.75602,17.75396,-0.109358,0.001258,0.762527,-0.637645,16.521715,138.665268,7.680049,0.017745,0.897813,0.224463,0.378462,-6.96953,85.839172,10.546059,0.139999,0.966085,-0.068292,0.20595,-1.861193,52.584709,-4.86671,-0.030512,0.9577,0.033487,0.284179,-16.213587,6.856444,-1.2965,-0.114282,0.870143,0.05587,0.476097,7.784676,85.302315,23.36314,0.032898,0.818249,-0.24006,0.521305,17.113478,49.49313,23.79204,0.00956,0.830445,0.056902,0.554104,2.497,7.075974,41.024452,-0.030512,0.9577,0.033487,0.284179,-7.769705,1.723177,-13.856071,0.00956,0.830445,0.056902,0.554104,16.307627,1.994593,34.792393
