Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000269,0.934674,0.025426,0.354597,-0.696885,85.721565,16.117037,-0.005172,0.940087,0.078394,0.33176,-0.845465,93.727219,16.496506,0.004684,0.945626,0.00773,0.325132,-2.192289,115.272354,19.636974,0.138124,0.938961,-0.184612,0.255328,-2.102196,138.783936,20.052368,0.119235,0.948101,-0.247367,0.160302,4.094289,151.509445,14.301081,-0.049287,0.875867,0.123464,0.463879,-5.660089,133.430771,18.082642,0.37723,-0.529098,0.107581,-0.752448,-15.043433,133.899384,4.379748,0.211527,0.265813,-0.477785,-0.810137,-4.41218,119.593521,-13.852384,0.355563,0.326858,-0.569939,-0.664761,5.517818,141.486633,-8.208401,-0.076884,0.968576,0.064425,0.227593,0.501409,133.322281,22.886862,0.384581,0.874905,0.080298,-0.283182,15.198122,135.309525,30.376423,-0.002281,0.268852,0.461299,-0.845527,29.063623,119.311104,16.167603,-0.124067,0.019714,0.780289,-0.612672,18.735683,138.083786,5.294347,0.018452,0.891428,0.237554,0.385466,-8.014166,85.892914,9.636983,0.142177,0.970584,-0.07464,0.179392,-2.454234,53.087997,-6.562786,-0.014155,0.966222,0.019654,0.25657,-17.00547,7.506007,-2.051011,-0.118104,0.873282,0.087574,0.4645,6.620396,85.550217,22.59709,0.011504,0.835589,-0.242303,0.492897,17.264776,50.143356,20.997139,-0.007083,0.873956,0.027342,0.485184,4.861001,7.738897,39.91328,-0.014155,0.966222,0.019654,0.25657,-9.505485,1.822736,-14.96778,-0.007083,0.873956,0.027342,0.485184,17.53805,2.196441,31.915415
1,0.008333,-0.000545,0.934754,0.026125,0.354334,-0.724686,85.54937,16.159557,-0.00563,0.940178,0.078209,0.331538,-0.881261,93.554443,16.547966,0.0057,0.945725,0.007172,0.324839,-2.244392,115.115334,19.676722,0.13832,0.93898,-0.184913,0.254934,-2.100423,138.626785,20.082817,0.119041,0.948312,-0.24677,0.16012,4.100115,151.346207,14.322392,-0.049596,0.876119,0.122304,0.463678,-5.671771,133.280991,18.117466,0.377584,-0.529069,0.109327,-0.75204,-15.060282,133.721512,4.417182,0.212766,0.26467,-0.477613,-0.810288,-4.446773,119.341957,-13.76725,0.35691,0.325106,-0.569395,-0.665365,5.523126,141.240097,-8.193449,-0.076054,0.96853,0.063929,0.228205,0.492532,133.160324,22.917795,0.385057,0.874392,0.080655,-0.284014,15.184185,135.123215,30.423683,-0.001942,0.269068,0.461831,-0.845169,29.006926,119.122185,16.176199,-0.124275,0.020474,0.781132,-0.61153,18.72471,137.874008,5.308793,0.01739,0.89122,0.24092,0.383903,-8.045609,85.72039,9.683611,0.142997,0.970486,-0.076162,0.178628,-2.347174,53.03186,-6.702231,-0.014135,0.966293,0.019981,0.25628,-16.994217,7.494423,-2.05278,-0.118988,0.872895,0.090456,0.46445,6.596237,85.378342,22.635504,0.012231,0.835475,-0.244247,0.492113,17.393103,50.024986,20.881779,-0.007433,0.873971,0.028016,0.485113,4.857397,7.71313,39.917915,-0.014135,0.966293,0.019981,0.25628,-9.501293,1.820334,-14.977678,-0.007433,0.873971,0.028016,0.485113,17.540428,2.193472,31.913774
2,0.016667,-0.000944,0.934804,0.026738,0.354155,-0.75113,85.368225,16.19994,-0.005535,0.940163,0.078007,0.331629,-0.917091,93.372765,16.595299,0.005589,0.94566,0.006754,0.325039,-2.273453,114.931313,19.716532,0.138473,0.938895,-0.185223,0.254938,-2.128148,138.4431,20.102345,0.119198,0.948579,-0.245645,0.160149,4.078452,151.15654,14.335227,-0.049053,0.876351,0.121439,0.463526,-5.699022,133.095825,18.140135,0.37985,-0.528792,0.11017,-0.75097,-15.094015,133.537842,4.444338,0.215518,0.264092,-0.477031,-0.810092,-4.474976,119.076202,-13.671641,0.358404,0.32374,-0.569183,-0.66541,5.533955,140.968552,-8.184182,-0.075627,0.968622,0.062755,0.228285,0.46328,132.978928,22.943129,0.386321,0.873971,0.080194,-0.283726,15.155892,134.937012,30.448404,-0.00125,0.269695,0.462728,-0.84448,28.93725,118.880081,16.223734,-0.124188,0.02107,0.781678,-0.610829,18.710827,137.644379,5.324338,0.016389,0.891021,0.244353,0.382237,-8.074522,85.53611,9.726704,0.143843,0.970306,-0.077814,0.178215,-2.242441,52.968361,-6.851485,-0.014075,0.966279,0.020393,0.256302,-16.991186,7.478699,-2.058036,-0.119938,0.872461,0.093283,0.464461,6.572263,85.200333,22.673178,0.01309,0.835458,-0.246155,0.491168,17.52388,49.902203,20.772558,-0.007854,0.87398,0.0287,0.48505,4.851299,7.682362,39.922039,-0.014075,0.966279,0.020393,0.256302,-9.497273,1.816015,-14.987366,-0.007854,0.87398,0.0287,0.48505,17.541227,2.186789,31.912247
3,0.025,-0.001272,0.934901,0.02715,0.353867,-0.774327,85.186317,16.244183,-0.006023,0.940213,0.077985,0.331484,-0.947421,93.190491,16.643902,0.006487,0.945714,0.006183,0.324875,-2.324277,114.768646,19.760216,0.138718,0.938781,-0.185741,0.254849,-2.130236,138.280289,20.134314,0.118657,0.948851,-0.244642,0.160476,4.085434,150.983826,14.355181,-0.049363,0.876832,0.119974,0.462964,-5.712866,132.939423,18.176046,0.381375,-0.528407,0.111682,-0.750244,-15.124133,133.346817,4.490355,0.217956,0.262931,-0.476963,-0.809857,-4.501444,118.797775,-13.553363,0.360745,0.321685,-0.568622,-0.665621,5.540412,140.700027,-8.172366,-0.074711,0.968583,0.062357,0.228862,0.450923,132.812164,22.97687,0.388226,0.873418,0.080227,-0.282817,15.139343,134.742493,30.49752,0.000509,0.270315,0.463852,-0.843665,28.871716,118.608353,16.312901,-0.123831,0.021808,0.782705,-0.60956,18.693295,137.410629,5.340433,0.015195,0.890793,0.247923,0.380515,-8.101689,85.350899,9.775353,0.144804,0.970139,-0.079454,0.177622,-2.12117,52.910435,-6.998364,-0.013967,0.96634,0.020486,0.256071,-16.98074,7.472205,-2.061524,-0.120788,0.872144,0.096349,0.464211,6.553035,85.021729,22.713011,0.013627,0.834877,-0.248233,0.491096,17.660334,49.78178,20.643682,-0.008081,0.873947,0.029139,0.485079,4.849052,7.662082,39.920967,-0.013967,0.96634,0.020486,0.256071,-9.49397,1.811299,-14.99577,-0.008081,0.873947,0.029139,0.485079,17.544197,2.181333,31.909285
4,0.033333,-0.001589,0.934958,0.027554,0.353683,-0.801829,84.999268,16.282007,-0.005662,0.940223,0.07779,0.331508,-0.981885,93.003075,16.68602,0.006156,0.945674,0.005841,0.325005,-2.340119,114.56562,19.79711,0.140039,0.938554,-0.18562,0.255052,-2.155606,138.077637,20.150991,0.117767,0.949335,-0.243489,0.16002,4.096518,150.770554,14.387873,-0.048541,0.877309,0.119237,0.462336,-5.735564,132.733673,18.196362,0.383065,-0.527663,0.113437,-0.749643,-15.168821,133.150406,4.526104,0.220612,0.261688,-0.476746,-0.809668,-4.526239,118.506706,-13.429091,0.362495,0.319828,-0.568619,-0.665568,5.557512,140.415649,-8.160702,-0.074194,0.968559,0.060996,0.229496,0.426976,132.613022,22.998957,0.389365,0.872676,0.080765,-0.283386,15.108291,134.535736,30.535412,0.000986,0.270473,0.464903,-0.843036,28.779074,118.375687,16.320847,-0.123788,0.023014,0.783544,-0.608446,18.668934,137.168259,5.358211,0.013932,0.890611,0.251475,0.378652,-8.131718,85.160759,9.815967,0.14574,0.969935,-0.081184,0.177184,-2.002343,52.848877,-7.151084,-0.013872,0.966371,0.020675,0.255945,-16.972553,7.463532,-2.064334,-0.121761,0.871856,0.099372,0.46386,6.528059,84.837776,22.748047,0.014275,0.83448,-0.250305,0.490701,17.796856,49.659092,20.515942,-0.008348,0.873898,0.029563,0.485137,4.845799,7.640419,39.919876,-0.013872,0.966371,0.020675,0.255945,-9.489698,1.807317,-15.002892,-0.008348,0.873898,0.029563,0.485137,17.546984,2.174674,31.907522
5,0.041667,-0.002033,0.935054,0.028012,0.353391,-0.827107,84.80986,16.315821,-0.005932,0.940253,0.07786,0.3314,-1.016295,92.81324,16.72423,0.006602,0.945698,0.005422,0.324935,-2.387666,114.397583,19.837662,0.138557,0.9388,-0.185774,0.254843,-2.17689,137.909561,20.179693,0.118699,0.949266,-0.242754,0.16086,4.034603,150.614105,14.398271,-0.048561,0.87788,0.117535,0.461686,-5.763114,132.568604,18.228317,0.385733,-0.526949,0.114482,-0.748618,-15.216261,132.955185,4.570915,0.22372,0.26059,-0.47648,-0.809326,-4.547382,118.219757,-13.293418,0.364218,0.317624,-0.568655,-0.665652,5.5776,140.139008,-8.143314,-0.073351,0.968529,0.060325,0.230069,0.400052,132.443497,23.029999,0.391437,0.872118,0.081504,-0.282036,15.076751,134.342972,30.581335,0.00304,0.270919,0.466126,-0.842212,28.703979,118.106949,16.41156,-0.12344,0.023655,0.784668,-0.607041,18.645485,136.931137,5.379597,0.012728,0.890401,0.254871,0.376915,-8.161003,84.96624,9.854193,0.146634,0.96962,-0.082952,0.177354,-1.889691,52.77924,-7.29737,-0.01389,0.966359,0.021127,0.255952,-16.970188,7.446888,-2.065892,-0.122911,0.871471,0.102149,0.463678,6.506788,84.653488,22.777451,0.015172,0.834228,-0.252231,0.490116,17.940214,49.537037,20.406887,-0.008662,0.873801,0.030213,0.485267,4.840909,7.613903,39.917694,-0.01389,0.966359,0.021127,0.255952,-9.485744,1.803856,-15.009296,-0.008662,0.873801,0.030213,0.485267,17.55114,2.169796,31.904942
6,0.05,-0.002173,0.935129,0.028599,0.353145,-0.860546,84.634216,16.338844,-0.005726,0.940232,0.077845,0.331467,-1.055035,92.637047,16.755304,0.006785,0.945642,0.005163,0.325098,-2.417371,114.212708,19.869692,0.139156,0.938549,-0.186374,0.255003,-2.194548,137.724701,20.203049,0.117859,0.949745,-0.241105,0.161125,4.038051,150.414734,14.412488,-0.048397,0.878209,0.117213,0.461159,-5.782868,132.384857,18.252438,0.387727,-0.526133,0.116386,-0.747867,-15.252711,132.768707,4.606527,0.226438,0.259311,-0.476566,-0.80893,-4.562472,117.927597,-13.157269,0.365842,0.315904,-0.568746,-0.665501,5.5906,139.860031,-8.128617,-0.072707,0.968425,0.059414,0.230947,0.378594,132.258362,23.056265,0.393421,0.871137,0.081629,-0.282269,15.044968,134.14209,30.631559,0.003864,0.27143,0.467922,-0.841047,28.586054,117.84024,16.454782,-0.123242,0.024619,0.785707,-0.605698,18.621836,136.699417,5.398913,0.011195,0.890167,0.257934,0.37543,-8.197824,84.791954,9.881093,0.14777,0.969541,-0.084285,0.176212,-1.768182,52.718498,-7.423862,-0.013626,0.966349,0.021336,0.255985,-16.966948,7.439733,-2.071944,-0.124217,0.871247,0.104835,0.463151,6.476732,84.476479,22.796597,0.015982,0.834009,-0.254201,0.489444,18.08049,49.425083,20.294483,-0.008972,0.873818,0.030489,0.485213,4.84022,7.600298,39.920856,-0.013626,0.966349,0.021336,0.255985,-9.484112,1.800676,-15.018007,-0.008972,0.873818,0.030489,0.485213,17.554085,2.16797,31.905884
7,0.058333,-0.002662,0.935196,0.029059,0.352926,-0.878181,84.455139,16.365131,-0.006149,0.940227,0.078009,0.331437,-1.082506,92.457512,16.785761,0.007189,0.945635,0.004931,0.325113,-2.465083,114.04084,19.902084,0.139553,0.938523,-0.186303,0.254933,-2.220738,137.552673,20.231318,0.117575,0.950038,-0.240163,0.161015,4.02156,150.240082,14.445442,-0.04825,0.878689,0.115946,0.460581,-5.8139,132.21579,18.281555,0.390528,-0.525249,0.117336,-0.746882,-15.301924,132.581482,4.647784,0.229445,0.258308,-0.476466,-0.808463,-4.575603,117.652512,-13.020375,0.367289,0.313807,-0.569107,-0.665387,5.605519,139.592148,-8.108466,-0.07181,0.96845,0.058247,0.23142,0.347326,132.084488,23.085556,0.395237,0.870317,0.082399,-0.282039,15.01074,133.947449,30.671709,0.00514,0.271484,0.46931,-0.840249,28.485435,117.591621,16.493862,-0.123034,0.025354,0.786918,-0.604135,18.586245,136.470169,5.418395,0.010154,0.889805,0.261007,0.374191,-8.218431,84.606987,9.91062,0.148696,0.969285,-0.085852,0.176084,-1.658487,52.649914,-7.559953,-0.013649,0.966329,0.021732,0.256028,-16.965332,7.423148,-2.077988,-0.125275,0.870872,0.107452,0.462971,6.46207,84.303291,22.819645,0.016903,0.833878,-0.256078,0.488657,18.21884,49.312546,20.18635,-0.009159,0.873741,0.030896,0.485323,4.83599,7.582748,39.917923,-0.013649,0.966329,0.021732,0.256028,-9.480017,1.795696,-15.027666,-0.009159,0.873741,0.030896,0.485323,17.55591,2.163811,31.903496
8,0.066667,-0.002665,0.935217,0.029883,0.352802,-0.902656,84.291794,16.369873,-0.006171,0.940217,0.078377,0.331378,-1.111629,92.293381,16.802847,0.007509,0.945652,0.004618,0.32506,-2.500502,113.878181,19.934509,0.139455,0.938579,-0.186287,0.25479,-2.237153,137.389938,20.254688,0.117507,0.950247,-0.239353,0.161039,4.001277,150.078537,14.467281,-0.048359,0.879044,0.115432,0.460021,-5.834851,132.055206,18.307404,0.392713,-0.524465,0.118752,-0.746063,-15.339645,132.407135,4.684955,0.232009,0.257225,-0.476595,-0.808,-4.588425,117.386353,-12.889995,0.368735,0.312036,-0.569435,-0.665141,5.613919,139.339905,-8.089107,-0.071163,0.968367,0.057515,0.232149,0.326842,131.920761,23.11072,0.39712,0.869415,0.082917,-0.282026,14.982104,133.766953,30.7167,0.006424,0.271494,0.470837,-0.839382,28.381079,117.353188,16.534042,-0.122968,0.025469,0.788335,-0.602295,18.550119,136.259003,5.438851,0.009105,0.889515,0.263413,0.373221,-8.24462,84.449196,9.917444,0.149489,0.969095,-0.087162,0.175815,-1.56766,52.584003,-7.676183,-0.013924,0.966301,0.022109,0.256085,-16.965649,7.401773,-2.08335,-0.126431,0.870793,0.109615,0.462297,6.439309,84.134384,22.822302,0.017425,0.833415,-0.257836,0.488505,18.338484,49.199924,20.083527,-0.00913,0.873728,0.031519,0.485306,4.835753,7.558671,39.920212,-0.013924,0.966301,0.022109,0.256085,-9.474646,1.787404,-15.035415,-0.00913,0.873728,0.031519,0.485306,17.558441,2.155777,31.899353
9,0.075,-0.002975,0.935339,0.030068,0.352459,-0.922062,84.136642,16.392078,-0.006452,0.940193,0.078613,0.331385,-1.136578,92.138031,16.826147,0.007783,0.945611,0.004424,0.325175,-2.540599,113.723923,19.963793,0.139702,0.938435,-0.186651,0.254922,-2.262131,137.235565,20.27957,0.116979,0.950583,-0.238007,0.161434,3.986234,149.916428,14.485903,-0.048071,0.879591,0.11379,0.459413,-5.862808,131.902771,18.332434,0.3953,-0.523581,0.119426,-0.745211,-15.3871,132.234863,4.723115,0.234847,0.256474,-0.476666,-0.807377,-4.596771,117.142281,-12.76616,0.370433,0.310511,-0.569657,-0.664721,5.619205,139.106918,-8.071648,-0.07038,0.968309,0.056573,0.232858,0.297642,131.765289,23.137257,0.398884,0.868544,0.083994,-0.281902,14.945626,133.592056,30.761915,0.00753,0.271632,0.472266,-0.838525,28.27659,117.132805,16.567888,-0.122627,0.026621,0.788915,-0.601553,18.520096,136.050323,5.459841,0.00807,0.889266,0.265862,0.372099,-8.268722,84.289429,9.944886,0.150208,0.968878,-0.088346,0.175805,-1.477932,52.518875,-7.775867,-0.013995,0.966302,0.022654,0.256029,-16.959688,7.377333,-2.086508,-0.127302,0.870559,0.111675,0.462006,6.424597,83.983849,22.839272,0.018089,0.833291,-0.259349,0.48789,18.445805,49.099487,19.99679,-0.009706,0.873747,0.031787,0.485244,4.834329,7.535729,39.921494,-0.013995,0.966302,0.022654,0.256029,-9.467888,1.779249,-15.045163,-0.009706,0.873747,0.031787,0.485244,17.563105,2.148247,31.899925
