Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004021,0.929056,0.001856,0.369913,-1.695811,86.699226,15.89671,-0.01672,0.938357,0.080053,0.335854,-1.766706,94.714928,15.900503,-0.007049,0.944436,-0.032412,0.327019,-3.686508,116.959167,19.034519,0.15283,0.931364,-0.217084,0.249155,-3.501108,140.422836,17.486423,0.113639,0.943596,-0.285147,0.124109,3.22919,152.499649,10.985175,-0.06528,0.869078,0.087559,0.482467,-7.073182,134.937393,15.955064,0.400297,-0.514695,0.111515,-0.749944,-15.811112,134.455933,1.832291,0.240986,0.267079,-0.498583,-0.788676,-4.457146,119.685051,-15.574615,0.386952,0.357782,-0.542607,-0.654093,4.479612,142.392914,-11.084144,-0.105798,0.973637,0.018908,0.201199,-0.931348,135.207077,20.778082,0.325642,0.902395,-0.024252,-0.281163,13.965915,138.50351,27.35388,0.000702,0.298494,0.382743,-0.874305,30.024105,123.170891,14.818454,-0.111027,0.032306,0.756669,-0.643491,17.308319,139.253754,2.254987,0.002815,0.89065,0.216572,0.399788,-8.795818,86.63961,9.177382,0.134656,0.954253,-0.054877,0.261263,-2.573057,53.104843,-5.182452,-0.04872,0.935372,0.021792,0.349615,-16.302277,7.076684,-3.530535,-0.11405,0.866288,0.0507,0.483701,5.404196,86.758842,22.616041,0.011156,0.8184,-0.227414,0.527618,14.531845,50.904953,23.448315,-0.003563,0.847911,0.026645,0.529456,2.120969,7.827497,40.772129,-0.04872,0.935372,0.021792,0.349615,-6.066972,1.85604,-14.637995,-0.003563,0.847911,0.026645,0.529456,15.50164,2.200421,34.087376
1,0.008333,-0.00365,0.92916,0.001523,0.369657,-1.684058,86.794998,15.895115,-0.016795,0.938339,0.080201,0.335866,-1.747459,94.810768,15.896169,-0.007362,0.944411,-0.031795,0.327143,-3.671252,117.037155,19.032856,0.152361,0.9316,-0.216733,0.248867,-3.509069,140.502472,17.507351,0.114346,0.943337,-0.285982,0.12351,3.204332,152.589935,11.008417,-0.065166,0.868974,0.088256,0.482544,-7.075296,135.014923,15.969928,0.400308,-0.514718,0.111305,-0.749953,-15.811268,134.548401,1.845436,0.241083,0.267096,-0.498754,-0.788532,-4.45615,119.784721,-15.566836,0.38731,0.358197,-0.542668,-0.653604,4.471153,142.495895,-11.082287,-0.106285,0.973485,0.019027,0.201665,-0.9348,135.286133,20.794565,0.325296,0.90244,-0.024765,-0.281373,13.952799,138.596695,27.385143,0.001018,0.298065,0.382176,-0.874699,30.016449,123.271606,14.847475,-0.110289,0.032253,0.756034,-0.644367,17.267838,139.332962,2.290903,0.003357,0.890734,0.214594,0.400663,-8.787824,86.739693,9.179719,0.134398,0.954341,-0.054074,0.261241,-2.645489,53.142021,-5.067273,-0.050123,0.935593,0.020478,0.348905,-16.331942,7.098791,-3.481822,-0.113196,0.867,0.049259,0.482774,5.419706,86.850304,22.610512,0.010692,0.81876,-0.22643,0.527491,14.443588,50.97139,23.494267,-0.003376,0.847972,0.026073,0.529389,2.121482,7.850033,40.772175,-0.050123,0.935593,0.020478,0.348905,-6.102023,1.856627,-14.584109,-0.003376,0.847972,0.026073,0.529389,15.495745,2.205468,34.089344
2,0.016667,-0.003934,0.92925,0.001475,0.369429,-1.648986,86.891182,15.890212,-0.01688,0.938287,0.080462,0.335944,-1.716324,94.906921,15.888887,-0.007978,0.944341,-0.031197,0.32739,-3.646111,117.110405,19.032112,0.152027,0.93187,-0.21597,0.248721,-3.520093,140.577057,17.523701,0.115011,0.94313,-0.286705,0.122792,3.178887,152.680573,11.039771,-0.065325,0.868905,0.088759,0.482555,-7.076981,135.085037,15.98064,0.399987,-0.514827,0.110399,-0.750184,-15.811918,134.622162,1.855382,0.240757,0.267301,-0.498831,-0.788514,-4.452274,119.898033,-15.587401,0.387584,0.358626,-0.543151,-0.652804,4.465266,142.608459,-11.088223,-0.107035,0.973291,0.0199,0.202117,-0.939154,135.362381,20.808329,0.324934,0.902553,-0.024622,-0.281443,13.937066,138.690384,27.415806,0.001591,0.297408,0.38195,-0.87502,30.010731,123.382065,14.870485,-0.109142,0.031827,0.756114,-0.644489,17.235981,139.43042,2.327406,0.004287,0.890845,0.212784,0.401373,-8.756016,86.830368,9.178316,0.133841,0.95437,-0.052563,0.261726,-2.717472,53.175972,-4.978874,-0.048902,0.935302,0.021209,0.349813,-16.317747,7.102895,-3.524079,-0.112175,0.867714,0.047621,0.481893,5.458044,86.951996,22.602108,0.010313,0.819105,-0.225403,0.527403,14.360708,51.044308,23.544664,-0.002946,0.847954,0.025551,0.529446,2.12203,7.877591,40.768528,-0.048902,0.935302,0.021209,0.349813,-6.077423,1.868282,-14.620338,-0.002946,0.847954,0.025551,0.529446,15.489671,2.212965,34.089409
3,0.025,-0.003817,0.929237,0.001437,0.369461,-1.63383,86.978783,15.881003,-0.016538,0.938232,0.080585,0.336085,-1.69921,94.99453,15.879807,-0.008779,0.944278,-0.030538,0.327612,-3.615794,117.185547,19.031374,0.151453,0.932128,-0.215294,0.248694,-3.535149,140.653473,17.539888,0.115757,0.942909,-0.287251,0.122518,3.144557,152.773911,11.067721,-0.065657,0.868689,0.089699,0.482724,-7.08065,135.155609,15.991449,0.399839,-0.515056,0.109561,-0.750228,-15.808717,134.699203,1.861741,0.240218,0.267276,-0.499138,-0.788493,-4.451692,120.006088,-15.60887,0.387557,0.358577,-0.543355,-0.652677,4.453013,142.72493,-11.100374,-0.107458,0.973191,0.020466,0.202322,-0.945315,135.441513,20.821804,0.324105,0.902846,-0.024697,-0.281454,13.925135,138.778885,27.437532,0.001127,0.297199,0.381332,-0.875361,30.025917,123.5028,14.887716,-0.10918,0.031607,0.755921,-0.64472,17.219963,139.541275,2.354622,0.004993,0.891004,0.210725,0.402098,-8.740411,86.919815,9.168617,0.133293,0.954404,-0.051462,0.262103,-2.798336,53.201366,-4.876536,-0.050542,0.935518,0.020375,0.349052,-16.322927,7.103208,-3.513606,-0.111488,0.868173,0.046101,0.481374,5.472752,87.03775,22.59339,0.009902,0.819285,-0.224339,0.527585,14.279135,51.10815,23.603205,-0.002868,0.847988,0.025225,0.529407,2.122667,7.894653,40.767872,-0.050542,0.935518,0.020375,0.349052,-6.085331,1.863176,-14.609824,-0.002868,0.847988,0.025225,0.529407,15.486919,2.220518,34.09005
4,0.033333,-0.003667,0.929249,0.001217,0.369435,-1.617416,87.052979,15.878666,-0.01684,0.938186,0.080563,0.336203,-1.679254,95.068756,15.875085,-0.008828,0.944244,-0.029721,0.327785,-3.608392,117.256104,19.020426,0.151213,0.932309,-0.214898,0.248503,-3.542257,140.726303,17.564457,0.116169,0.94282,-0.287537,0.122137,3.127209,152.855759,11.098599,-0.066059,0.86848,0.090679,0.482862,-7.08373,135.228531,16.006533,0.399194,-0.515271,0.109026,-0.750502,-15.8056,134.7771,1.872838,0.239393,0.266766,-0.499591,-0.788629,-4.453927,120.115509,-15.627718,0.387626,0.358068,-0.543807,-0.652539,4.44108,142.836639,-11.122723,-0.108234,0.973079,0.020999,0.202392,-0.950176,135.511047,20.839346,0.323237,0.903181,-0.024802,-0.281367,13.913763,138.869476,27.459038,0.00053,0.297178,0.380727,-0.875632,30.045664,123.626411,14.909034,-0.109176,0.031237,0.75509,-0.645712,17.217585,139.6521,2.384522,0.005628,0.891288,0.209054,0.402331,-8.724392,86.995148,9.166689,0.13286,0.954359,-0.050489,0.262674,-2.870464,53.225285,-4.791667,-0.049237,0.935229,0.021328,0.349953,-16.333052,7.106531,-3.514647,-0.110922,0.868661,0.044642,0.480761,5.48956,87.110809,22.590643,0.009735,0.819731,-0.223311,0.527332,14.20958,51.162086,23.667412,-0.001016,0.847898,0.025698,0.529536,2.123389,7.904053,40.769405,-0.049237,0.935229,0.021328,0.349953,-6.085516,1.87924,-14.607695,-0.001016,0.847898,0.025698,0.529536,15.474063,2.213094,34.078754
5,0.041667,-0.003546,0.929295,0.000858,0.369321,-1.602456,87.123451,15.880955,-0.016795,0.938181,0.080772,0.336169,-1.660368,95.139259,15.872732,-0.0093,0.94424,-0.029324,0.327817,-3.591083,117.330551,19.028357,0.151954,0.932351,-0.214174,0.248519,-3.551981,140.801453,17.582726,0.116161,0.942765,-0.288078,0.121292,3.133171,152.935379,11.141519,-0.066482,0.868274,0.091502,0.483019,-7.087068,135.300278,16.02228,0.398151,-0.515404,0.109054,-0.75096,-15.80205,134.850769,1.884271,0.238292,0.265639,-0.499978,-0.789097,-4.457651,120.210243,-15.638616,0.385955,0.358624,-0.545305,-0.651974,4.445521,142.924011,-11.150064,-0.108903,0.97296,0.021992,0.202499,-0.953976,135.587738,20.855389,0.322293,0.903546,-0.02497,-0.281263,13.90371,138.960617,27.481783,-0.000254,0.297407,0.380069,-0.875841,30.069696,123.752769,14.932907,-0.109421,0.031318,0.754501,-0.646355,17.221952,139.768463,2.408008,0.0063,0.891482,0.207542,0.402674,-8.711097,87.065216,9.170742,0.132347,0.954372,-0.049583,0.263058,-2.94131,53.249325,-4.711015,-0.051382,0.935487,0.019961,0.349035,-16.335941,7.108769,-3.508931,-0.110255,0.868945,0.043261,0.480528,5.506186,87.181694,22.591167,0.009393,0.819789,-0.222288,0.52768,14.13574,51.213074,23.730188,-0.000918,0.847919,0.025573,0.529507,2.120882,7.91058,40.769821,-0.051382,0.935487,0.019961,0.349035,-6.09086,1.866812,-14.597332,-0.000918,0.847919,0.025573,0.529507,15.469357,2.214922,34.078773
6,0.05,-0.003434,0.929282,0.00061,0.369356,-1.587468,87.186058,15.879165,-0.016703,0.938167,0.080936,0.336174,-1.642232,95.201889,15.867919,-0.009833,0.944236,-0.028887,0.327852,-3.571276,117.388664,19.031296,0.153398,0.932227,-0.213716,0.24849,-3.562546,140.860291,17.59684,0.115819,0.942979,-0.288014,0.120101,3.15803,152.987167,11.179282,-0.066307,0.868151,0.092083,0.483154,-7.090455,135.35527,16.033672,0.397726,-0.515867,0.108253,-0.750984,-15.801862,134.920837,1.892994,0.237607,0.26515,-0.500167,-0.789349,-4.472937,120.312675,-15.666878,0.385663,0.358484,-0.54609,-0.651566,4.432868,143.023056,-11.179872,-0.109642,0.972836,0.022597,0.202628,-0.957884,135.648376,20.8671,0.3212,0.904047,-0.024801,-0.280919,13.89269,139.040527,27.499586,-0.001205,0.297753,0.379173,-0.87611,30.104399,123.877701,14.955221,-0.110006,0.031475,0.753292,-0.647657,17.235712,139.871872,2.431034,0.006945,0.891689,0.206065,0.402964,-8.695617,87.128082,9.16843,0.131927,0.954515,-0.048679,0.262921,-3.00814,53.267605,-4.638406,-0.051421,0.935447,0.019992,0.349136,-16.342497,7.107827,-3.506222,-0.109545,0.869009,0.04192,0.480694,5.520681,87.244034,22.589897,0.009023,0.819905,-0.221254,0.52794,14.057872,51.255398,23.791027,-0.001067,0.847962,0.025517,0.529441,2.119003,7.908168,40.770233,-0.051421,0.935447,0.019992,0.349136,-6.094543,1.867297,-14.592642,-0.001067,0.847962,0.025517,0.529441,15.467581,2.21341,34.078625
7,0.058333,-0.003478,0.929264,0.000388,0.369401,-1.574541,87.239967,15.882341,-0.016758,0.938147,0.08108,0.336192,-1.628657,95.255791,15.867528,-0.010169,0.94423,-0.028479,0.327895,-3.561766,117.43605,19.035299,0.153302,0.932456,-0.212704,0.248559,-3.574175,140.908463,17.613775,0.115994,0.942918,-0.288219,0.119923,3.138724,153.052872,11.221387,-0.066536,0.867901,0.092878,0.483419,-7.097015,135.401123,16.047369,0.397328,-0.516602,0.106733,-0.750907,-15.798905,134.974213,1.900612,0.236572,0.264907,-0.500176,-0.789735,-4.49202,120.420242,-15.718362,0.385177,0.357986,-0.546833,-0.651505,4.421181,143.127853,-11.209458,-0.110336,0.972738,0.023185,0.202656,-0.96499,135.697113,20.881311,0.319975,0.9046,-0.024399,-0.28057,13.880134,139.107361,27.516705,-0.002549,0.298229,0.3784,-0.87628,30.141867,123.998138,14.972411,-0.110966,0.031372,0.752137,-0.648839,17.258806,139.981888,2.450299,0.007416,0.891961,0.20478,0.403008,-8.682034,87.179581,9.170939,0.131611,0.954618,-0.047815,0.262865,-3.063453,53.280533,-4.569292,-0.050984,0.93541,0.020127,0.349292,-16.347998,7.104728,-3.50727,-0.109066,0.869184,0.040755,0.480585,5.532952,87.300354,22.593744,0.008932,0.820201,-0.220334,0.527867,13.999009,51.296852,23.851381,-0.000905,0.847945,0.02555,0.529468,2.115309,7.910398,40.76897,-0.050984,0.93541,0.020127,0.349292,-6.100679,1.863154,-14.593771,-0.000905,0.847945,0.02555,0.529468,15.462893,2.213967,34.076824
8,0.066667,-0.003414,0.929217,0.000292,0.369519,-1.56591,87.288383,15.883067,-0.016864,0.938124,0.081259,0.336208,-1.6185,95.304222,15.867196,-0.010349,0.944239,-0.028103,0.327897,-3.558591,117.480278,19.040462,0.15329,0.932657,-0.211935,0.24847,-3.58477,140.953506,17.632856,0.116264,0.942903,-0.288295,0.119594,3.12269,153.110641,11.258953,-0.066997,0.867629,0.093624,0.483701,-7.104418,135.445053,16.063251,0.396397,-0.516681,0.106148,-0.751427,-15.795213,135.018326,1.909661,0.235406,0.264221,-0.501022,-0.789777,-4.486119,120.506859,-15.742927,0.385153,0.357594,-0.547097,-0.651513,4.404873,143.229843,-11.240406,-0.111123,0.97265,0.023953,0.20256,-0.972468,135.74176,20.897253,0.318903,0.904948,-0.025034,-0.280611,13.868165,139.172012,27.532398,-0.004205,0.298851,0.377922,-0.876268,30.163664,124.097466,14.990208,-0.111528,0.031736,0.751392,-0.649588,17.280014,140.08606,2.471064,0.007929,0.892163,0.203519,0.403191,-8.671708,87.22847,9.16986,0.131264,0.95476,-0.047013,0.262664,-3.121946,53.291901,-4.505563,-0.051869,0.935367,0.020173,0.349272,-16.35531,7.100025,-3.505137,-0.108671,0.869192,0.039745,0.480745,5.539888,87.348297,22.596273,0.008778,0.820288,-0.219499,0.528082,13.945095,51.332401,23.906092,-0.000945,0.847922,0.025557,0.529503,2.111254,7.910398,40.767342,-0.051869,0.935367,0.020173,0.349272,-6.098854,1.869904,-14.588606,-0.000945,0.847922,0.025557,0.529503,15.459835,2.214742,34.076508
9,0.075,-0.003401,0.92915,0.000268,0.369686,-1.562356,87.330421,15.888938,-0.016748,0.938111,0.081359,0.336226,-1.614597,95.34626,15.872772,-0.010749,0.944245,-0.027803,0.327893,-3.550437,117.511307,19.050425,0.153326,0.932818,-0.211242,0.248432,-3.599033,140.984924,17.64996,0.116513,0.942983,-0.288028,0.119367,3.105148,153.152985,11.293466,-0.067299,0.867388,0.094226,0.483974,-7.113494,135.473587,16.078821,0.395681,-0.517077,0.105206,-0.751664,-15.794173,135.04921,1.918951,0.234153,0.263818,-0.501419,-0.790032,-4.49585,120.583412,-15.777966,0.384185,0.357719,-0.547658,-0.651544,4.384976,143.304703,-11.261834,-0.111908,0.972573,0.024546,0.202426,-0.981637,135.774673,20.912666,0.317525,0.90562,-0.024393,-0.280062,13.854979,139.226135,27.545797,-0.0057,0.29937,0.377,-0.87648,30.210892,124.214149,15.007204,-0.112921,0.031088,0.749912,-0.651087,17.309698,140.188065,2.491063,0.008443,0.892164,0.202527,0.403677,-8.665734,87.270584,9.17317,0.130954,0.954783,-0.046391,0.262846,-3.172188,53.30484,-4.452443,-0.052231,0.935317,0.020066,0.349358,-16.362495,7.099566,-3.503464,-0.108485,0.869256,0.038753,0.480754,5.541022,87.390259,22.604708,0.008784,0.820361,-0.218615,0.528336,13.899523,51.365616,23.9716,-0.000737,0.847797,0.025882,0.529688,2.104698,7.906398,40.764183,-0.052231,0.935317,0.020066,0.349358,-6.100424,1.870751,-14.582354,-0.000737,0.847797,0.025882,0.529688,15.456088,2.215711,34.074718
