Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.009778,0.927775,0.027967,0.371963,-1.454804,87.647949,16.003613,-0.039552,0.932612,0.108719,0.341833,-1.767025,95.649895,16.361282,-0.011739,0.941652,0.03694,0.33435,-4.939779,116.499313,20.126268,0.059748,0.946988,-0.184396,0.256207,-6.040534,139.944061,21.577644,0.066285,0.949804,-0.255431,0.168027,-1.988562,153.215057,15.184264,-0.088771,0.87157,0.143367,0.46036,-9.285728,134.515854,19.297735,0.44386,-0.531444,-0.059808,-0.719012,-18.596025,134.138062,5.542313,0.088632,0.229959,-0.623293,-0.742139,-7.683873,124.302139,-15.296862,-0.246326,-0.297029,0.658058,0.646573,-4.796368,148.089218,-9.612109,-0.102767,0.957476,0.150839,0.223443,-3.221045,134.495575,24.224762,0.366582,0.861325,0.130761,-0.326555,11.383365,136.645233,31.848824,-0.007719,0.213905,0.457175,-0.863236,24.589714,122.721588,15.061442,-0.094004,0.015472,0.767268,-0.634211,13.018501,141.420776,6.515393,0.003703,0.896414,0.18008,0.404969,-8.523531,87.673965,9.251168,0.135784,0.948759,-0.082982,0.273009,-3.371597,53.068291,-2.807565,-0.05373,0.933537,0.016221,0.354061,-17.932152,7.441911,1.196824,-0.09978,0.876849,0.042243,0.468396,5.613923,87.621941,22.756056,0.029688,0.812995,-0.228312,0.534819,13.554016,51.484035,23.47365,-0.000675,0.824284,0.004553,0.566158,-0.502872,8.518707,39.789177,-0.05373,0.933537,0.016221,0.354061,-7.553892,2.129776,-9.733189,-0.000675,0.824284,0.004553,0.566158,13.223006,2.286098,34.483788
1,0.008333,-0.00966,0.927969,0.027902,0.371487,-1.444386,87.700912,15.990198,-0.039524,0.932775,0.109056,0.341285,-1.75427,95.702957,16.347776,-0.011891,0.941834,0.037321,0.333789,-4.927516,116.542641,20.127092,0.059316,0.947257,-0.184116,0.255514,-6.040099,139.985901,21.593548,0.065919,0.949926,-0.255655,0.167143,-2.007983,153.263,15.200307,-0.088622,0.871756,0.143829,0.459893,-9.284838,134.557144,19.314266,0.443378,-0.531786,-0.060201,-0.719024,-18.610277,134.187943,5.568868,0.08778,0.229326,-0.623531,-0.742236,-7.719032,124.371841,-15.290589,-0.245397,-0.296794,0.658477,0.646608,-4.831866,148.157547,-9.602941,-0.103024,0.957561,0.15111,0.222777,-3.214352,134.537476,24.234144,0.366009,0.861369,0.130794,-0.327068,11.398168,136.696945,31.83987,-0.00787,0.2132,0.456687,-0.863667,24.60882,122.801628,15.032409,-0.093846,0.014757,0.7671,-0.634455,13.002496,141.491211,6.513918,0.00396,0.896715,0.178989,0.404784,-8.520075,87.728317,9.245053,0.135397,0.948855,-0.082307,0.27307,-3.420427,53.093803,-2.752968,-0.05372,0.933544,0.01607,0.354051,-17.92968,7.446593,1.199954,-0.099226,0.877124,0.04109,0.468102,5.631303,87.673515,22.735342,0.0294,0.813293,-0.227672,0.534655,13.496601,51.52034,23.505606,-0.000624,0.824316,0.004399,0.566113,-0.502163,8.525312,39.792858,-0.05372,0.933544,0.01607,0.354051,-7.552182,2.130125,-9.728681,-0.000624,0.824316,0.004399,0.566113,13.221514,2.288093,34.487186
2,0.016667,-0.009656,0.92815,0.027854,0.371037,-1.430943,87.753227,15.977462,-0.038898,0.932958,0.109432,0.340736,-1.740314,95.755318,16.334488,-0.012834,0.941975,0.037556,0.333329,-4.889734,116.579865,20.137247,0.059241,0.947434,-0.18378,0.255116,-6.04707,140.021194,21.599829,0.065382,0.950123,-0.255592,0.166324,-2.02277,153.303589,15.212668,-0.088159,0.872066,0.14408,0.459316,-9.283176,134.585602,19.324585,0.443117,-0.531963,-0.061014,-0.718985,-18.628979,134.22998,5.592662,0.087043,0.22904,-0.623782,-0.742199,-7.752383,124.44664,-15.289815,-0.244869,-0.296524,0.65875,0.646654,-4.874064,148.232452,-9.591078,-0.103295,0.957649,0.15146,0.222031,-3.208254,134.578903,24.239021,0.365356,0.861508,0.130367,-0.327602,11.413436,136.748474,31.824228,-0.008361,0.21275,0.456283,-0.863987,24.630608,122.875664,15.003292,-0.093654,0.014042,0.766462,-0.63527,12.996054,141.563339,6.509031,0.004306,0.896997,0.177855,0.404654,-8.513172,87.78006,9.239182,0.135001,0.948902,-0.081644,0.273302,-3.472334,53.115791,-2.697587,-0.053697,0.933529,0.016063,0.354095,-17.930517,7.447848,1.202615,-0.098666,0.877527,0.039838,0.467573,5.651285,87.726387,22.715742,0.029102,0.813497,-0.226954,0.534666,13.438203,51.557507,23.54281,-0.000475,0.824316,0.004384,0.566114,-0.501181,8.529409,39.793621,-0.053697,0.933529,0.016063,0.354095,-7.552254,2.130999,-9.725106,-0.000475,0.824316,0.004384,0.566114,13.220854,2.289348,34.487045
3,0.025,-0.009616,0.92832,0.027878,0.370611,-1.416341,87.802231,15.963832,-0.038864,0.933136,0.109714,0.340161,-1.725091,95.804306,16.321602,-0.013255,0.942162,0.037993,0.332734,-4.874324,116.622818,20.137272,0.058291,0.947687,-0.183586,0.254536,-6.05621,140.062088,21.613325,0.065324,0.950208,-0.255488,0.166023,-2.064656,153.351639,15.22051,-0.088152,0.872055,0.144974,0.459056,-9.288989,134.624023,19.339247,0.442981,-0.532318,-0.061843,-0.718736,-18.642763,134.281036,5.612434,0.086092,0.228781,-0.624047,-0.742168,-7.790609,124.522957,-15.29457,-0.243966,-0.296243,0.659218,0.646647,-4.922944,148.303635,-9.578085,-0.103746,0.957755,0.152114,0.220916,-3.208052,134.621628,24.246241,0.364653,0.861722,0.12972,-0.32808,11.426951,136.806717,31.80125,-0.008958,0.212311,0.455751,-0.86437,24.654341,122.953178,14.972469,-0.09355,0.013268,0.765484,-0.636481,12.98826,141.632904,6.505022,0.004635,0.89743,0.176756,0.404172,-8.504757,87.829712,9.232062,0.134557,0.948916,-0.081064,0.273645,-3.525119,53.136814,-2.647079,-0.053808,0.933537,0.016079,0.354055,-17.930389,7.448286,1.207566,-0.098016,0.877682,0.038611,0.467522,5.672074,87.77475,22.695601,0.028765,0.813692,-0.226226,0.534695,13.375308,51.589298,23.579103,-0.000544,0.824327,0.004414,0.566097,-0.501435,8.527621,39.794521,-0.053808,0.933537,0.016079,0.354055,-7.551822,2.133122,-9.72069,-0.000544,0.824327,0.004414,0.566097,13.221323,2.289455,34.487595
4,0.033333,-0.009233,0.928504,0.027602,0.37018,-1.412461,87.857971,15.956526,-0.038975,0.933308,0.109916,0.33961,-1.713711,95.860413,16.312603,-0.013092,0.942371,0.038365,0.332104,-4.8672,116.671326,20.135477,0.058073,0.947937,-0.183024,0.254057,-6.046672,140.109451,21.63134,0.064333,0.95034,-0.255624,0.165444,-2.069171,153.408264,15.249024,-0.088296,0.872239,0.145565,0.45849,-9.282615,134.673218,19.357405,0.442943,-0.532781,-0.062975,-0.718317,-18.652779,134.331787,5.641745,0.085212,0.228408,-0.624256,-0.742209,-7.833004,124.604416,-15.296316,-0.243043,-0.295933,0.65961,0.646737,-4.969969,148.380875,-9.567226,-0.104051,0.957786,0.152891,0.220099,-3.195061,134.666901,24.25618,0.363895,0.861813,0.129592,-0.328732,11.449798,136.860245,31.789654,-0.009211,0.21172,0.45513,-0.864839,24.683498,123.040512,14.938087,-0.093328,0.012711,0.764968,-0.637145,12.979162,141.706818,6.495412,0.005067,0.897514,0.17569,0.404445,-8.507251,87.890129,9.231503,0.134121,0.949113,-0.080283,0.273405,-3.584661,53.169739,-2.590964,-0.053701,0.933547,0.015887,0.354054,-17.930338,7.45784,1.208509,-0.097492,0.877969,0.037428,0.467188,5.682329,87.825813,22.681549,0.028558,0.814123,-0.225455,0.534376,13.311726,51.62611,23.620506,-0.000488,0.824343,0.004494,0.566072,-0.503515,8.529836,39.79649,-0.053701,0.933547,0.015887,0.354054,-7.553483,2.136083,-9.718154,-0.000488,0.824343,0.004494,0.566072,13.218906,2.292681,34.487514
5,0.041667,-0.009199,0.928664,0.027602,0.36978,-1.406113,87.906013,15.946414,-0.038706,0.933521,0.110139,0.338984,-1.70671,95.908463,16.302824,-0.013461,0.942587,0.038712,0.331436,-4.848957,116.710487,20.139116,0.05703,0.948201,-0.182792,0.253474,-6.04914,140.146881,21.64543,0.06418,0.950488,-0.255214,0.165284,-2.107251,153.453735,15.257767,-0.088211,0.872295,0.146104,0.458228,-9.282939,134.708374,19.37392,0.442482,-0.533284,-0.063832,-0.718153,-18.661591,134.37619,5.663827,0.084042,0.228087,-0.624531,-0.742209,-7.874667,124.680885,-15.306044,-0.242199,-0.295778,0.659825,0.646905,-5.021278,148.453552,-9.55369,-0.104337,0.957864,0.153548,0.219168,-3.188613,134.706146,24.264278,0.36273,0.862079,0.129906,-0.329197,11.467871,136.908783,31.772408,-0.009553,0.211069,0.454135,-0.865517,24.72912,123.143623,14.897816,-0.093353,0.012056,0.764508,-0.637705,12.971208,141.783707,6.483344,0.005391,0.897869,0.174758,0.404057,-8.506706,87.938538,9.227513,0.133648,0.949123,-0.079766,0.273753,-3.638684,53.194244,-2.547212,-0.053606,0.933581,0.015842,0.353981,-17.930389,7.462213,1.213202,-0.096913,0.878162,0.036292,0.467036,5.69448,87.873489,22.665314,0.028293,0.814497,-0.224746,0.53412,13.247951,51.659248,23.656433,-0.00057,0.824373,0.004566,0.566028,-0.505584,8.530849,39.799347,-0.053606,0.933581,0.015842,0.353981,-7.556383,2.13798,-9.714969,-0.00057,0.824373,0.004566,0.566028,13.217638,2.296811,34.488758
6,0.05,-0.009303,0.928835,0.02759,0.369348,-1.396059,87.947701,15.937532,-0.038632,0.933705,0.110301,0.338431,-1.697961,95.950134,16.293295,-0.013392,0.942787,0.039018,0.330833,-4.837486,116.752136,20.139174,0.057792,0.948395,-0.182086,0.253084,-6.038393,140.187515,21.660849,0.062643,0.950788,-0.25516,0.164232,-2.08348,153.501328,15.295807,-0.088493,0.872406,0.146703,0.457771,-9.274485,134.749954,19.390282,0.441805,-0.533886,-0.064582,-0.718055,-18.665386,134.416153,5.688618,0.0829,0.227689,-0.624772,-0.742257,-7.916184,124.752831,-15.315348,-0.241561,-0.2959,0.660346,0.646556,-5.068353,148.523895,-9.542283,-0.104605,0.957907,0.154212,0.218382,-3.173894,134.745544,24.272818,0.36112,0.862572,0.126068,-0.331164,11.492148,136.95607,31.759935,-0.011473,0.21153,0.45353,-0.865699,24.746632,123.200882,14.87191,-0.093152,0.01131,0.76403,-0.63832,12.962094,141.855164,6.470538,0.005789,0.898082,0.173923,0.403938,-8.502856,87.977997,9.225187,0.133265,0.949171,-0.07927,0.273919,-3.687877,53.212463,-2.508597,-0.052947,0.933548,0.015986,0.354159,-17.93347,7.463029,1.214851,-0.096271,0.878332,0.035201,0.466932,5.710738,87.917404,22.649878,0.027905,0.814579,-0.224095,0.534288,13.185694,51.688217,23.688608,-0.000535,0.824357,0.004689,0.56605,-0.507878,8.529634,39.801788,-0.052947,0.933548,0.015986,0.354159,-7.561984,2.135332,-9.71402,-0.000535,0.824357,0.004689,0.56605,13.216133,2.298006,34.490425
7,0.058333,-0.009194,0.929007,0.02733,0.368936,-1.394293,87.987892,15.931969,-0.038464,0.933889,0.110478,0.337886,-1.692881,95.990585,16.284645,-0.01355,0.942974,0.039333,0.330256,-4.82548,116.788162,20.141184,0.057314,0.94868,-0.181458,0.252574,-6.037325,140.222183,21.675121,0.062113,0.950931,-0.255103,0.163691,-2.104406,153.547287,15.320097,-0.088697,0.872483,0.147265,0.457405,-9.273193,134.783905,19.40596,0.441525,-0.534369,-0.065437,-0.717791,-18.674026,134.450729,5.711097,0.081804,0.227317,-0.625099,-0.742217,-7.956773,124.81459,-15.321663,-0.240367,-0.296032,0.660732,0.646546,-5.120741,148.582657,-9.530148,-0.105084,0.958041,0.154954,0.217033,-3.166704,134.780579,24.281115,0.360335,0.862742,0.125292,-0.331869,11.515514,137.008362,31.731302,-0.011984,0.210926,0.452923,-0.866157,24.775023,123.275986,14.82868,-0.093026,0.010502,0.763824,-0.6386,12.949461,141.924759,6.455959,0.006074,0.898303,0.173147,0.403775,-8.507082,88.018044,9.225973,0.132891,0.949322,-0.078706,0.273739,-3.736449,53.23283,-2.467535,-0.053771,0.933564,0.015811,0.354002,-17.933601,7.465252,1.217758,-0.095757,0.878554,0.034198,0.466694,5.718495,87.957748,22.637962,0.027678,0.814951,-0.223437,0.534007,13.126351,51.716103,23.721848,-0.000553,0.82436,0.004817,0.566045,-0.510648,8.527994,39.803879,-0.053771,0.933564,0.015811,0.354002,-7.557408,2.142132,-9.708873,-0.000553,0.82436,0.004817,0.566045,13.214386,2.299774,34.491165
8,0.066667,-0.009111,0.929173,0.027197,0.368531,-1.388621,88.022423,15.926682,-0.038548,0.934074,0.110413,0.337385,-1.685026,96.025253,16.277996,-0.013419,0.943158,0.039892,0.329669,-4.816639,116.814331,20.13077,0.056797,0.948881,-0.181116,0.252182,-6.030382,140.246429,21.692202,0.061182,0.951187,-0.254444,0.163581,-2.117569,153.578812,15.340016,-0.088478,0.872707,0.147704,0.456877,-9.268208,134.810135,19.421074,0.441376,-0.53473,-0.066224,-0.717541,-18.686365,134.48674,5.737885,0.081011,0.226959,-0.625353,-0.742199,-7.994082,124.874481,-15.318501,-0.239622,-0.295864,0.661182,0.64644,-5.16565,148.641464,-9.516786,-0.105535,0.958117,0.155473,0.216109,-3.155606,134.802414,24.288559,0.360607,0.862308,0.12927,-0.331175,11.536754,137.045868,31.71402,-0.010483,0.209058,0.452473,-0.866864,24.809706,123.3722,14.774375,-0.092875,0.009775,0.763486,-0.639036,12.937752,141.986298,6.445664,0.00642,0.898528,0.172484,0.403553,-8.507275,88.052879,9.226913,0.132499,0.949357,-0.07828,0.27393,-3.782421,53.25103,-2.435631,-0.052912,0.933571,0.01601,0.354104,-17.934557,7.46705,1.218919,-0.095182,0.878851,0.033201,0.466324,5.730032,87.991966,22.62645,0.027334,0.815091,-0.222826,0.534067,13.067217,51.737213,23.751984,-0.000697,0.824372,0.005006,0.566026,-0.51311,8.521059,39.806591,-0.052912,0.933571,0.01601,0.354104,-7.56469,2.139522,-9.71157,-0.000697,0.824372,0.005006,0.566026,13.214503,2.299826,34.492352
9,0.075,-0.009008,0.929346,0.027175,0.3681,-1.388396,88.052887,15.919444,-0.038215,0.934285,0.110587,0.336781,-1.682979,96.055771,16.271172,-0.013695,0.943366,0.04009,0.329037,-4.80199,116.848717,20.138512,0.056367,0.949097,-0.180617,0.251822,-6.029985,140.279724,21.705275,0.060474,0.951353,-0.25413,0.163364,-2.135656,153.621246,15.360935,-0.088762,0.87286,0.148089,0.456406,-9.267005,134.841537,19.437527,0.441239,-0.535163,-0.06699,-0.717232,-18.697803,134.512955,5.763163,0.080089,0.22654,-0.625725,-0.742115,-8.034348,124.921677,-15.317398,-0.238867,-0.295561,0.661303,0.646734,-5.219508,148.687103,-9.505111,-0.105476,0.958221,0.156062,0.215248,-3.148017,134.837296,24.296989,0.359705,0.862435,0.129298,-0.331815,11.557111,137.079468,31.697529,-0.010681,0.208262,0.451751,-0.867429,24.841604,123.447861,14.733045,-0.092714,0.008834,0.763509,-0.639046,12.922918,142.046326,6.435073,0.00657,0.898822,0.171876,0.403155,-8.513304,88.084785,9.226331,0.132256,0.94945,-0.077809,0.273858,-3.821737,53.267586,-2.40379,-0.054045,0.933438,0.015293,0.354314,-17.939875,7.470327,1.215772,-0.094722,0.87904,0.032241,0.466129,5.736513,88.020988,22.612556,0.027016,0.815184,-0.222247,0.534183,13.011505,51.755123,23.782843,-0.000726,0.824373,0.005442,0.566021,-0.516929,8.51255,39.810116,-0.054045,0.933438,0.015293,0.354314,-7.554855,2.136474,-9.697237,-0.000726,0.824373,0.005442,0.566021,13.213998,2.302388,34.491478
