Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00482,0.933324,0.045451,0.356113,-0.463135,84.903419,16.283596,-0.005785,0.942806,0.10456,0.316467,-0.794742,92.885948,16.936163,0.002178,0.951942,0.02622,0.305146,-2.480279,114.271782,21.167084,0.126792,0.949798,-0.164131,0.234243,-2.759053,137.754639,22.372234,0.075293,0.965104,-0.211386,0.134983,2.844105,150.877609,16.912838,-0.050321,0.905921,0.106918,0.406624,-6.308056,132.406967,20.371786,-0.548395,0.186546,0.656522,-0.483158,-17.344114,132.336807,7.95258,-0.786221,-0.359933,0.308088,0.39672,-15.601201,110.944656,-5.810773,0.323124,0.119731,-0.583699,-0.735222,0.14912,134.108047,-11.494728,-0.099075,0.968478,0.113455,0.198399,0.050567,132.249527,24.910454,0.377683,0.858504,0.029659,-0.345611,15.030791,134.689926,31.668673,0.066531,0.19291,0.498419,-0.842578,27.162664,118.678307,15.967157,0.138819,-0.044956,0.732981,-0.664415,16.861792,138.241867,6.563048,0.005619,0.885628,0.228119,0.404467,-7.758889,85.13192,9.78107,0.159617,0.944989,-0.067082,0.27752,-1.298234,51.978935,-5.340037,-0.035359,0.930337,0.032994,0.363502,-17.586241,6.79991,-3.504625,-0.119765,0.875616,0.064479,0.46346,6.83262,84.674919,22.786121,0.023965,0.824192,-0.259876,0.502592,16.806087,49.037395,22.71563,0.012374,0.853844,0.043137,0.518591,2.352992,7.523674,42.145786,-0.035359,0.930337,0.032994,0.363502,-7.132239,1.752599,-14.487834,0.012374,0.853844,0.043137,0.518591,15.5045,2.087088,34.874352
1,0.008333,-0.004376,0.933425,0.044985,0.355915,-0.451378,85.059097,16.24066,-0.005162,0.942958,0.104868,0.315922,-0.773545,93.042374,16.888882,0.000896,0.952094,0.026785,0.304629,-2.434543,114.417305,21.140266,0.126317,0.949871,-0.164247,0.234121,-2.778188,137.898941,22.352467,0.074897,0.964923,-0.212446,0.134838,2.811656,151.024414,16.885448,-0.050007,0.906489,0.107071,0.405355,-6.314144,132.54187,20.354052,-0.548107,0.184757,0.656585,-0.484086,-17.385483,132.477753,7.966259,-0.785341,-0.361181,0.308691,0.39686,-15.612918,111.105713,-5.824523,0.321929,0.120561,-0.58514,-0.734464,0.064659,134.323196,-11.488864,-0.099778,0.968476,0.113717,0.197908,0.049471,132.401031,24.886265,0.378412,0.858055,0.029264,-0.345961,15.031507,134.864182,31.63221,0.067286,0.192032,0.498785,-0.842502,27.12291,118.822845,15.929792,0.139724,-0.045658,0.73306,-0.664091,16.822506,138.396698,6.542006,0.006768,0.886081,0.225194,0.405095,-7.74998,85.292282,9.741493,0.158423,0.945374,-0.065594,0.277251,-1.441938,52.04221,-5.230135,-0.035731,0.930419,0.032804,0.363274,-17.585915,6.8077,-3.491466,-0.118665,0.876088,0.061894,0.463204,6.847223,84.82592,22.739824,0.023064,0.824695,-0.258266,0.502639,16.663662,49.144798,22.794725,0.012713,0.853964,0.042723,0.518419,2.357466,7.546803,42.153244,-0.035731,0.930419,0.032804,0.363274,-7.133959,1.759208,-14.476079,0.012713,0.853964,0.042723,0.518419,15.500248,2.09455,34.877758
2,0.016667,-0.003994,0.933583,0.044122,0.355613,-0.445556,85.218689,16.205296,-0.005563,0.943094,0.10524,0.315384,-0.75689,93.203247,16.842915,0.000981,0.952285,0.027328,0.303984,-2.436276,114.563629,21.102661,0.124898,0.950238,-0.163839,0.233679,-2.78302,138.043884,22.340624,0.074873,0.964632,-0.213741,0.134883,2.762083,151.187012,16.870472,-0.050778,0.906713,0.108064,0.404493,-6.320587,132.688248,20.341208,-0.548369,0.183583,0.657126,-0.483502,-17.41254,132.61084,7.971945,-0.784085,-0.362033,0.309068,0.398271,-15.654138,111.275414,-5.877212,0.320891,0.120996,-0.585956,-0.734196,-0.025089,134.53862,-11.487745,-0.100341,0.968483,0.113823,0.197527,0.049161,132.543823,24.864685,0.378446,0.85789,0.028584,-0.346391,15.032463,135.025848,31.60088,0.066976,0.192169,0.498689,-0.842553,27.107376,118.974861,15.895656,0.139378,-0.045879,0.731838,-0.665494,16.806749,138.544952,6.51125,0.007846,0.886565,0.222273,0.40563,-7.748422,85.45256,9.710949,0.157146,0.945659,-0.06403,0.27737,-1.59015,52.106903,-5.109686,-0.035793,0.930576,0.032851,0.362861,-17.581511,6.814185,-3.479191,-0.117586,0.876522,0.059189,0.463011,6.857309,84.984825,22.699642,0.021955,0.824791,-0.256401,0.503485,16.514051,49.260609,22.889343,0.013636,0.853877,0.042993,0.518517,2.364817,7.565552,42.154179,-0.035793,0.930576,0.032851,0.362861,-7.13841,1.76744,-14.473024,0.013636,0.853877,0.042993,0.518517,15.501825,2.106504,34.873371
3,0.025,-0.003589,0.933672,0.04335,0.355478,-0.447433,85.354736,16.170418,-0.004788,0.943274,0.105524,0.314764,-0.748203,93.340424,16.798862,-0.00017,0.952479,0.02773,0.303341,-2.397242,114.70504,21.083286,0.124741,0.95028,-0.164371,0.233218,-2.800442,138.18428,22.323048,0.074435,0.964604,-0.21445,0.134203,2.73994,151.321686,16.834354,-0.051251,0.907045,0.108532,0.403564,-6.327313,132.820038,20.327848,-0.548277,0.18172,0.65757,-0.483707,-17.442612,132.730728,7.979642,-0.782991,-0.36323,0.309573,0.398941,-15.679258,111.430428,-5.922858,0.319616,0.122504,-0.587812,-0.733018,-0.11763,134.747894,-11.495502,-0.100604,0.968508,0.114103,0.197109,0.048551,132.691116,24.843168,0.378593,0.857685,0.028184,-0.346769,15.035579,135.181427,31.567999,0.066991,0.191757,0.498728,-0.842622,27.091455,119.121429,15.857358,0.139646,-0.045867,0.731889,-0.665382,16.784067,138.697983,6.487545,0.008814,0.887037,0.219652,0.406005,-7.752235,85.590515,9.678319,0.156054,0.945711,-0.06273,0.278107,-1.730412,52.160324,-5.007327,-0.035895,0.930514,0.032848,0.363009,-17.593027,6.818882,-3.476589,-0.116664,0.876637,0.05693,0.46331,6.857368,85.118958,22.662518,0.021037,0.825006,-0.254788,0.50399,16.379097,49.359333,22.969242,0.013721,0.853916,0.042652,0.518479,2.367836,7.581276,42.154919,-0.035895,0.930514,0.032848,0.363009,-7.145402,1.773334,-14.46667,0.013721,0.853916,0.042652,0.518479,15.501258,2.11211,34.87524
4,0.033333,-0.003112,0.933748,0.042672,0.355365,-0.449344,85.485947,16.131237,-0.004608,0.943402,0.105733,0.314312,-0.739036,93.472626,16.7523,-0.000658,0.95263,0.028244,0.302817,-2.380903,114.827934,21.046995,0.124016,0.950465,-0.16417,0.232991,-2.812611,138.305801,22.303024,0.07395,0.964444,-0.215388,0.134116,2.704934,151.452057,16.812538,-0.051414,0.907287,0.109153,0.402832,-6.334785,132.938431,20.307953,-0.548369,0.180241,0.658131,-0.483393,-17.469152,132.849487,7.976937,-0.781718,-0.364201,0.309966,0.400244,-15.716143,111.586395,-5.983686,0.318106,0.123319,-0.589216,-0.732411,-0.208837,134.952866,-11.502166,-0.1015,0.968497,0.114109,0.196699,0.046037,132.81456,24.816408,0.378565,0.857666,0.027571,-0.346896,15.032398,135.335205,31.531418,0.066879,0.191765,0.498588,-0.842712,27.084871,119.266151,15.827428,0.139265,-0.046332,0.731823,-0.665502,16.772083,138.838013,6.460631,0.0098,0.887407,0.216929,0.406639,-7.755767,85.725616,9.641104,0.154979,0.946043,-0.061227,0.277913,-1.870553,52.208805,-4.901793,-0.036121,0.930497,0.032962,0.363021,-17.599079,6.817314,-3.474146,-0.115874,0.876743,0.054632,0.463585,6.857079,85.246277,22.621368,0.020104,0.825029,-0.253177,0.504801,16.250757,49.454079,23.052097,0.014114,0.853933,0.042543,0.518449,2.371745,7.593668,42.154228,-0.036121,0.930497,0.032962,0.363021,-7.148461,1.777584,-14.464055,0.014114,0.853933,0.042543,0.518449,15.500118,2.115844,34.871944
5,0.041667,-0.002645,0.933792,0.04214,0.355317,-0.453348,85.602913,16.095104,-0.00437,0.943546,0.10564,0.313913,-0.732994,93.590355,16.710905,-0.001206,0.95276,0.029038,0.302331,-2.360945,114.93322,21.003056,0.123031,0.950687,-0.163953,0.232758,-2.827877,138.408905,22.287058,0.073577,0.964318,-0.21603,0.134194,2.659515,151.56636,16.793213,-0.051736,0.907437,0.109826,0.402269,-6.343657,133.038406,20.28912,-0.54837,0.178082,0.658411,-0.48381,-17.491961,132.946426,7.970728,-0.780304,-0.365755,0.310525,0.401153,-15.718307,111.722794,-6.047225,0.316943,0.123585,-0.590549,-0.731797,-0.295675,135.158066,-11.510992,-0.102368,0.968539,0.114051,0.196076,0.041743,132.919174,24.79121,0.378617,0.857715,0.028017,-0.346682,15.030358,135.470642,31.489521,0.066677,0.191503,0.498466,-0.84286,27.088387,119.405937,15.78535,0.138842,-0.046104,0.731818,-0.665612,16.76535,138.978271,6.433454,0.010605,0.887703,0.214522,0.407249,-7.7605,85.847374,9.605974,0.154159,0.946222,-0.059918,0.278045,-1.991189,52.25491,-4.808234,-0.036185,0.930374,0.03281,0.363343,-17.613564,6.823808,-3.478608,-0.115368,0.876911,0.052466,0.463644,6.853805,85.358459,22.584232,0.019511,0.825195,-0.251658,0.505312,16.142008,49.54044,23.137981,0.014191,0.853879,0.042279,0.518557,2.371085,7.604039,42.151443,-0.036185,0.930374,0.03281,0.363343,-7.155244,1.780767,-14.459658,0.014191,0.853879,0.042279,0.518557,15.498829,2.118073,34.874172
6,0.05,-0.002255,0.933831,0.04156,0.355284,-0.461633,85.708344,16.066715,-0.00415,0.943628,0.106086,0.313521,-0.732109,93.696594,16.676075,-0.001727,0.952904,0.028876,0.301888,-2.355925,115.043816,20.991785,0.122534,0.950811,-0.163777,0.232641,-2.843301,138.519867,22.261364,0.073091,0.964207,-0.216747,0.134104,2.62846,151.683884,16.767586,-0.051887,0.907615,0.110319,0.401712,-6.355934,133.144882,20.269989,-0.548721,0.177089,0.658929,-0.483071,-17.518612,133.052597,7.964622,-0.778957,-0.366387,0.311098,0.402746,-15.761759,111.865616,-6.110766,0.314976,0.124892,-0.592194,-0.731094,-0.385919,135.342331,-11.528284,-0.102765,0.968568,0.114196,0.195641,0.03362,133.034363,24.766403,0.378708,0.857659,0.027655,-0.346752,15.025197,135.599411,31.452894,0.065971,0.191757,0.498647,-0.84275,27.077246,119.525513,15.753537,0.138208,-0.045956,0.731612,-0.665981,16.765903,139.111496,6.407136,0.011429,0.887951,0.212356,0.407821,-7.769278,85.955864,9.578256,0.15315,0.946316,-0.058833,0.278513,-2.110544,52.296322,-4.722864,-0.036445,0.930409,0.032877,0.363221,-17.616188,6.82303,-3.471289,-0.114928,0.876906,0.050573,0.463972,6.846012,85.460823,22.555176,0.019009,0.825474,-0.250241,0.50558,16.041872,49.620865,23.219532,0.014283,0.853899,0.04207,0.518538,2.372679,7.614222,42.151176,-0.036445,0.930409,0.032877,0.363221,-7.157791,1.784791,-14.454473,0.014283,0.853899,0.04207,0.518538,15.49789,2.121462,34.874454
7,0.058333,-0.001942,0.933872,0.040969,0.355249,-0.465816,85.801865,16.039486,-0.003979,0.943737,0.106303,0.31312,-0.728222,93.790909,16.641804,-0.002238,0.953044,0.029135,0.301418,-2.345746,115.13121,20.968386,0.122115,0.95089,-0.163912,0.232441,-2.859074,138.606461,22.242548,0.072399,0.964185,-0.217154,0.133982,2.600403,151.772156,16.740597,-0.052418,0.907638,0.110956,0.401416,-6.367381,133.227753,20.253572,-0.548658,0.174885,0.659221,-0.483547,-17.536125,133.126831,7.953768,-0.777502,-0.368041,0.311636,0.403633,-15.759362,111.978874,-6.177714,0.313512,0.125702,-0.593704,-0.730359,-0.472119,135.526825,-11.536479,-0.103195,0.968552,0.114534,0.195296,0.026576,133.123856,24.743887,0.378324,0.857869,0.028126,-0.346612,15.019692,135.701782,31.42198,0.065433,0.19187,0.498339,-0.842949,27.091509,119.648727,15.716468,0.137192,-0.045968,0.731559,-0.666249,16.767944,139.230713,6.377897,0.012042,0.888242,0.21051,0.408125,-7.773977,86.050957,9.551663,0.152474,0.946457,-0.057858,0.278611,-2.2068,52.334713,-4.651498,-0.036552,0.930359,0.03274,0.363352,-17.627491,6.830636,-3.471175,-0.114633,0.876833,0.048851,0.464366,6.842344,85.552773,22.527309,0.018572,0.825543,-0.249029,0.506081,15.960787,49.695137,23.296865,0.014671,0.8539,0.041904,0.51854,2.373056,7.628784,42.154427,-0.036552,0.930359,0.03274,0.363352,-7.165357,1.789865,-14.449641,0.014671,0.8539,0.041904,0.51854,15.493436,2.125941,34.876602
8,0.066667,-0.001637,0.93388,0.040646,0.355265,-0.474898,85.876549,16.013649,-0.004003,0.943834,0.1063,0.312828,-0.730907,93.866035,16.612873,-0.002475,0.95316,0.029357,0.301029,-2.348274,115.209351,20.940075,0.121775,0.950962,-0.163955,0.232296,-2.874849,138.683945,22.221056,0.071705,0.964153,-0.217563,0.133919,2.574417,151.851883,16.71438,-0.052916,0.907691,0.11125,0.401148,-6.381476,133.30365,20.233418,-0.548935,0.173364,0.659666,-0.483173,-17.555614,133.190536,7.938625,-0.776134,-0.369262,0.3119,0.404944,-15.781741,112.084305,-6.255463,0.312004,0.126854,-0.59544,-0.729392,-0.555396,135.687134,-11.54575,-0.103698,0.968561,0.114886,0.194775,0.01613,133.202393,24.71859,0.378003,0.858089,0.028258,-0.346409,15.012539,135.79628,31.383097,0.064622,0.192057,0.498226,-0.843036,27.103918,119.755112,15.680493,0.136575,-0.045792,0.731238,-0.66674,16.777853,139.342407,6.3529,0.012653,0.888266,0.208901,0.408882,-7.782857,86.128983,9.525727,0.151894,0.94679,-0.0569,0.277994,-2.292797,52.363884,-4.591139,-0.03656,0.93028,0.032911,0.363537,-17.636497,6.832251,-3.471639,-0.11458,0.876746,0.047549,0.464679,6.83306,85.624115,22.50157,0.018157,0.825296,-0.248093,0.506959,15.903634,49.756287,23.356789,0.014838,0.853868,0.041641,0.51861,2.373873,7.643712,42.152775,-0.03656,0.93028,0.032911,0.363537,-7.169414,1.796513,-14.447701,0.014838,0.853868,0.041641,0.51861,15.49209,2.131455,34.878178
9,0.075,-0.001497,0.933845,0.040275,0.355399,-0.491146,85.93055,15.997589,-0.003699,0.943894,0.106106,0.312717,-0.743032,93.920532,16.592035,-0.002919,0.953201,0.029534,0.300876,-2.344288,115.260208,20.914577,0.121266,0.950993,-0.164153,0.232293,-2.893076,138.734192,22.197296,0.071059,0.964168,-0.217651,0.134009,2.543272,151.90361,16.681396,-0.053281,0.907656,0.111791,0.401029,-6.395103,133.350662,20.210316,-0.54901,0.171679,0.659835,-0.483458,-17.571125,133.233383,7.917281,-0.77477,-0.370824,0.312338,0.405791,-15.778995,112.159897,-6.323078,0.310442,0.128188,-0.597157,-0.728421,-0.634362,135.828369,-11.554329,-0.10428,0.968554,0.114956,0.194457,0.003903,133.255264,24.693617,0.37753,0.858329,0.028275,-0.346328,15.000401,135.868607,31.350304,0.063403,0.192608,0.498073,-0.843093,27.112877,119.843674,15.647392,0.135292,-0.045586,0.730757,-0.667542,16.790007,139.435135,6.326851,0.012936,0.888328,0.207819,0.409288,-7.797249,86.183075,9.507585,0.151445,0.946804,-0.056378,0.278295,-2.352342,52.385162,-4.5481,-0.036675,0.930279,0.032951,0.363526,-17.643156,6.834784,-3.46839,-0.11464,0.876758,0.046674,0.464731,6.814958,85.678032,22.487593,0.01778,0.825007,-0.247395,0.507782,15.859604,49.805115,23.402056,0.014849,0.8539,0.041252,0.518587,2.374692,7.657999,42.152775,-0.036675,0.930279,0.032951,0.363526,-7.175016,1.801472,-14.444547,0.014849,0.8539,0.041252,0.518587,15.48997,2.135466,34.88068
