Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.016777,0.983662,-0.107274,0.143599,-6.229902,87.484734,19.052244,-0.016136,0.989521,-0.096914,0.105813,-5.718368,95.311752,17.399151,-0.01788,0.969206,-0.226906,0.093989,-5.969113,116.834686,13.114913,0.040248,0.900089,-0.432662,0.031998,-5.781123,137.913635,2.692936,0.049317,0.973823,-0.219402,-0.033164,-4.219218,145.816055,-10.288781,-0.101316,0.951439,-0.148845,0.249689,-9.827008,133.071899,5.013125,-0.550169,0.619431,-0.291284,0.478302,-24.028629,128.633835,-2.379687,0.498306,-0.078834,-0.43808,-0.744018,-22.424416,104.151024,-9.315846,-0.646823,0.001321,0.469471,0.601011,-7.59467,118.233238,-22.921392,-0.050032,0.970247,-0.236878,-0.002605,-2.1562,133.67601,6.373326,0.541731,0.740124,-0.330393,-0.222676,14.37473,135.268539,5.895548,0.483022,0.415671,0.283018,-0.716804,22.377842,111.07103,6.618457,0.264688,0.447716,0.675595,-0.522554,10.703712,111.169777,-13.915261,-0.007124,0.949786,0.212824,0.229263,-15.596875,87.506203,16.255383,0.065458,0.963305,0.008769,0.260157,-11.484771,53.855469,1.41536,-0.041507,0.950775,0.053302,0.302429,-17.326488,6.214211,-1.03344,-0.097219,0.939783,0.025944,0.326625,3.13707,87.463264,21.849108,-0.027989,0.863327,-0.212197,0.457007,10.526484,51.205753,22.394754,-0.001595,0.857652,0.03672,0.512915,3.527719,7.548633,41.233147,-0.041507,0.950775,0.053302,0.302429,-8.25228,1.772423,-13.415748,-0.001595,0.857652,0.03672,0.512915,16.683723,2.159233,33.934776
1,0.008333,0.016973,0.983595,-0.107386,0.143947,-6.226026,87.48851,19.033205,-0.016027,0.989506,-0.096741,0.10612,-5.710559,95.315033,17.379007,-0.017648,0.969225,-0.226725,0.094277,-5.956092,116.844299,13.101695,0.040611,0.899971,-0.432853,0.032268,-5.755261,137.927475,2.688542,0.049646,0.97385,-0.219268,-0.032745,-4.179597,145.823456,-10.295427,-0.101193,0.951323,-0.14888,0.25016,-9.804047,133.085953,5.004092,-0.549929,0.619565,-0.29124,0.478432,-23.998665,128.649551,-2.403142,0.498524,-0.07859,-0.437623,-0.744166,-22.401621,104.169716,-9.351457,-0.64697,0.001288,0.469095,0.601148,-7.55107,118.242935,-22.941542,-0.049759,0.97032,-0.236636,-0.002421,-2.133957,133.687286,6.369549,0.541804,0.740132,-0.33028,-0.22264,14.397909,135.272598,5.900239,0.482868,0.415837,0.283164,-0.716755,22.397848,111.07402,6.622528,0.264428,0.447868,0.675752,-0.522352,10.733078,111.176323,-13.918905,-0.00707,0.949746,0.212648,0.229594,-15.590915,87.512688,16.229397,0.065462,0.963285,0.008615,0.260236,-11.480353,53.856373,1.40159,-0.041324,0.950768,0.053273,0.302481,-17.326077,6.214905,-1.033581,-0.097144,0.939781,0.025807,0.326663,3.138862,87.464325,21.837013,-0.028042,0.863395,-0.21222,0.456866,10.519825,51.205219,22.390692,-0.001521,0.857684,0.036725,0.512862,3.527538,7.549322,41.234337,-0.041324,0.950768,0.053273,0.302481,-8.252438,1.77049,-13.415362,-0.001521,0.857684,0.036725,0.512862,16.681961,2.158968,33.933823
2,0.016667,0.017119,0.983567,-0.107272,0.144209,-6.222433,87.491821,19.009226,-0.015838,0.98948,-0.096643,0.106486,-5.704478,95.318657,17.357275,-0.017443,0.96924,-0.226522,0.094646,-5.940712,116.851555,13.084459,0.040717,0.900099,-0.432551,0.032623,-5.727538,137.939407,2.681001,0.050009,0.97384,-0.219333,-0.032069,-4.143322,145.843811,-10.296804,-0.100942,0.951254,-0.148723,0.250617,-9.779096,133.097595,4.99113,-0.549622,0.61939,-0.291681,0.478742,-23.967787,128.668411,-2.431762,0.49848,-0.078633,-0.437365,-0.744343,-22.372799,104.187813,-9.377807,-0.647078,0.00129,0.468696,0.601342,-7.511762,118.254265,-22.962574,-0.049545,0.970354,-0.236546,-0.002026,-2.109984,133.696869,6.362979,0.541871,0.740076,-0.330226,-0.222742,14.422644,135.278458,5.908221,0.482649,0.415992,0.283281,-0.716765,22.416533,111.077774,6.626943,0.264275,0.447877,0.675788,-0.522375,10.760325,111.184921,-13.920901,-0.007035,0.949698,0.212465,0.229962,-15.585745,87.51857,16.200184,0.065445,0.963266,0.008426,0.260316,-11.475046,53.856457,1.385589,-0.041351,0.950783,0.053279,0.302429,-17.323742,6.214461,-1.032139,-0.097088,0.939738,0.025609,0.32682,3.14088,87.465073,21.81827,-0.028205,0.863234,-0.212198,0.45717,10.513167,51.204407,22.385525,-0.001613,0.857652,0.036717,0.512915,3.528778,7.54849,41.232044,-0.041351,0.950783,0.053279,0.302429,-8.25115,1.770468,-13.414842,-0.001613,0.857652,0.036717,0.512915,16.68494,2.159284,33.933811
3,0.025,0.017272,0.983506,-0.107374,0.144529,-6.217661,87.500237,18.989096,-0.015687,0.989453,-0.096598,0.106799,-5.696519,95.326637,17.336088,-0.017148,0.969268,-0.2263,0.094945,-5.92505,116.85833,13.066202,0.040845,0.900209,-0.432293,0.032835,-5.696245,137.95137,2.673633,0.050414,0.973838,-0.219321,-0.031564,-4.105284,145.862915,-10.299002,-0.100739,0.951208,-0.148528,0.250988,-9.751336,133.110016,4.978458,-0.548999,0.61911,-0.292423,0.479366,-23.935213,128.68721,-2.457435,0.498213,-0.078851,-0.437037,-0.744691,-22.344622,104.206696,-9.404846,-0.647221,0.0014,0.468228,0.601553,-7.469278,118.266083,-22.986893,-0.049526,0.970407,-0.236336,-0.001496,-2.082948,133.705551,6.355986,0.54199,0.740339,-0.329578,-0.222537,14.449808,135.290787,5.918793,0.4827,0.415979,0.283379,-0.7167,22.441765,111.089134,6.626336,0.26433,0.447739,0.675497,-0.522842,10.792172,111.198044,-13.914758,-0.007021,0.94967,0.212285,0.230245,-15.579065,87.528954,16.173712,0.065443,0.963294,0.00827,0.260217,-11.46793,53.861164,1.372124,-0.041473,0.950832,0.053074,0.302295,-17.320671,6.218904,-1.03048,-0.09699,0.939678,0.025425,0.327033,3.143744,87.471519,21.804482,-0.028298,0.863221,-0.212174,0.457199,10.504715,51.208748,22.383804,-0.001561,0.857636,0.03669,0.512945,3.528453,7.552367,41.232262,-0.041473,0.950832,0.053074,0.302295,-8.250707,1.77004,-13.413363,-0.001561,0.857636,0.03669,0.512945,16.684441,2.161633,33.93483
4,0.033333,0.01729,0.983475,-0.10726,0.144821,-6.206113,87.504356,18.966213,-0.015597,0.989422,-0.096504,0.107177,-5.684467,95.331146,17.31518,-0.016955,0.969293,-0.226041,0.095342,-5.907913,116.866112,13.04917,0.04131,0.900267,-0.432102,0.03317,-5.667279,137.964981,2.668705,0.050592,0.973852,-0.219247,-0.031353,-4.058934,145.880814,-10.299172,-0.100426,0.951183,-0.148529,0.251206,-9.725016,133.122925,4.967379,-0.549065,0.619412,-0.291846,0.479252,-23.907349,128.709,-2.476725,0.498683,-0.078491,-0.436627,-0.744655,-22.318663,104.233757,-9.443109,-0.647402,0.000944,0.467555,0.601882,-7.425372,118.282066,-23.009739,-0.049354,0.970477,-0.236088,-0.001115,-2.057706,133.716553,6.351704,0.542125,0.740373,-0.329293,-0.22252,14.475648,135.299332,5.928565,0.482584,0.416024,0.283672,-0.716636,22.460512,111.095192,6.630769,0.264248,0.447726,0.675667,-0.522675,10.820519,111.214424,-13.91571,-0.006927,0.949648,0.212102,0.230508,-15.565856,87.533119,16.145315,0.065432,0.96324,0.008001,0.260429,-11.46032,53.859486,1.355483,-0.041297,0.950926,0.053273,0.301987,-17.318199,6.216651,-1.023258,-0.096824,0.939702,0.025164,0.327036,3.15363,87.475601,21.787111,-0.028411,0.863188,-0.212192,0.457247,10.496945,51.209473,22.380566,-0.001449,0.857611,0.036797,0.51298,3.528195,7.554454,41.234936,-0.041297,0.950926,0.053273,0.301987,-8.257469,1.771645,-13.41428,-0.001449,0.857611,0.036797,0.51298,16.684288,2.164806,33.936916
5,0.041667,0.017372,0.983451,-0.107094,0.145097,-6.199252,87.511421,18.938276,-0.015433,0.989404,-0.096333,0.107524,-5.676235,95.33873,17.290171,-0.016834,0.969322,-0.225783,0.095677,-5.89185,116.872932,13.032703,0.042032,0.900297,-0.431942,0.033537,-5.643301,137.977478,2.663957,0.050773,0.973885,-0.219076,-0.03125,-4.010478,145.896057,-10.299184,-0.100139,0.951148,-0.148325,0.251573,-9.702797,133.134293,4.957178,-0.548675,0.619399,-0.291984,0.479631,-23.880924,128.729446,-2.500322,0.49864,-0.078386,-0.43625,-0.744916,-22.295549,104.257874,-9.480289,-0.647419,0.001078,0.467381,0.601999,-7.38594,118.300079,-23.033297,-0.049202,0.97052,-0.235944,-0.000709,-2.036421,133.726898,6.347119,0.542133,0.740395,-0.329179,-0.222596,14.49746,135.308044,5.938499,0.482388,0.416111,0.283888,-0.716632,22.480194,111.103012,6.634544,0.264349,0.447539,0.675734,-0.522697,10.850264,111.231339,-13.91556,-0.006903,0.949615,0.211831,0.230894,-15.557376,87.541634,16.112019,0.06548,0.963264,0.007835,0.260333,-11.452116,53.859467,1.341549,-0.04134,0.950936,0.053259,0.301953,-17.318882,6.217003,-1.022457,-0.09679,0.939762,0.024826,0.3269,3.158872,87.481209,21.764534,-0.028391,0.863302,-0.212174,0.45704,10.491772,51.213337,22.379595,-0.001325,0.85757,0.036752,0.513051,3.526644,7.557478,41.233368,-0.04134,0.950936,0.053259,0.301953,-8.258624,1.771972,-13.413819,-0.001325,0.85757,0.036752,0.513051,16.682446,2.16474,33.937092
6,0.05,0.017531,0.983402,-0.107087,0.145415,-6.193956,87.516495,18.914171,-0.015188,0.989363,-0.096251,0.108007,-5.667917,95.343742,17.266706,-0.016704,0.969385,-0.225317,0.096161,-5.871272,116.884827,13.012629,0.042582,0.9002,-0.432045,0.034122,-5.613814,137.999481,2.664687,0.050688,0.973925,-0.218978,-0.030803,-3.957236,145.913559,-10.298179,-0.09997,0.951078,-0.148139,0.252013,-9.675267,133.153839,4.949254,-0.54814,0.619625,-0.292104,0.479878,-23.847134,128.753952,-2.523046,0.49845,-0.078442,-0.435665,-0.74538,-22.27957,104.286339,-9.520954,-0.647039,0.000717,0.466758,0.602891,-7.347004,118.314835,-23.057909,-0.04886,0.970612,-0.235639,-0.000533,-2.010278,133.745499,6.347203,0.5422,0.740533,-0.328762,-0.22259,14.524719,135.317154,5.947439,0.482313,0.416074,0.284143,-0.716602,22.503885,111.110603,6.63174,0.264235,0.447369,0.675946,-0.522626,10.880661,111.249481,-13.919072,-0.006893,0.949596,0.211654,0.231133,-15.550163,87.549103,16.08161,0.065494,0.963261,0.007648,0.260347,-11.444901,53.861382,1.32383,-0.041586,0.950921,0.053061,0.302,-17.317598,6.218815,-1.023314,-0.096699,0.939775,0.02461,0.326904,3.162251,87.483894,21.746735,-0.028453,0.863403,-0.212187,0.45684,10.483757,51.213943,22.374603,-0.001426,0.857597,0.036654,0.513012,3.527619,7.55893,41.233646,-0.041586,0.950921,0.053061,0.302,-8.254055,1.77046,-13.411077,-0.001426,0.857597,0.036654,0.513012,16.683197,2.165199,33.937706
7,0.058333,0.017735,0.98337,-0.107009,0.145665,-6.190532,87.52282,18.887497,-0.014967,0.989344,-0.096066,0.108382,-5.661039,95.350227,17.241875,-0.016624,0.969437,-0.224939,0.096528,-5.854108,116.895798,12.996212,0.043087,0.900358,-0.431629,0.034565,-5.590853,138.018555,2.665004,0.050964,0.973903,-0.219069,-0.030398,-3.914135,145.943283,-10.288769,-0.09971,0.951009,-0.148003,0.252456,-9.65357,133.170822,4.942825,-0.547596,0.619443,-0.292492,0.480497,-23.819742,128.778336,-2.544621,0.498522,-0.078157,-0.435319,-0.745563,-22.25227,104.31427,-9.554926,-0.647498,0.001257,0.467144,0.602098,-7.299729,118.343605,-23.077957,-0.048548,0.97072,-0.235258,-0.000347,-1.989644,133.761993,6.346803,0.54221,0.740627,-0.328512,-0.22262,14.546372,135.325211,5.956098,0.482183,0.416071,0.28438,-0.716598,22.524292,111.118019,6.631442,0.264085,0.447202,0.676244,-0.522459,10.907735,111.267517,-13.921974,-0.006894,0.949563,0.211444,0.231461,-15.545175,87.559036,16.049812,0.065473,0.963321,0.007535,0.260135,-11.438334,53.864716,1.307516,-0.041267,0.950888,0.053088,0.302143,-17.31238,6.221709,-1.02731,-0.096551,0.939737,0.024358,0.327075,3.16411,87.48661,21.72518,-0.028657,0.863301,-0.212145,0.457039,10.469249,51.213623,22.368292,-0.001627,0.857591,0.036512,0.513033,3.527486,7.558003,41.231251,-0.041267,0.950888,0.053088,0.302143,-8.24835,1.771117,-13.413917,-0.001627,0.857591,0.036512,0.513033,16.684549,2.16359,33.938492
8,0.066667,0.017704,0.983344,-0.106834,0.14597,-6.172575,87.521866,18.854084,-0.014896,0.989328,-0.09579,0.108778,-5.64345,95.349884,17.211279,-0.016647,0.969467,-0.224639,0.096926,-5.833073,116.898224,12.977658,0.043364,0.900643,-0.430974,0.034971,-5.568085,138.027298,2.659395,0.05136,0.973907,-0.219024,-0.029927,-3.877702,145.970139,-10.281493,-0.099007,0.951036,-0.147858,0.252718,-9.631128,133.177048,4.931263,-0.547496,0.619446,-0.29234,0.480699,-23.797544,128.806625,-2.568606,0.498677,-0.07802,-0.434964,-0.745681,-22.225733,104.346321,-9.591076,-0.647447,0.001162,0.466796,0.602422,-7.258418,118.3666,-23.102833,-0.048473,0.970793,-0.234969,4.9e-05,-1.968419,133.769531,6.341306,0.542236,0.740701,-0.328284,-0.222648,14.567836,135.333542,5.964425,0.481928,0.416138,0.284638,-0.716628,22.543688,111.125443,6.632017,0.264046,0.447036,0.676332,-0.522508,10.936749,111.287582,-13.926641,-0.006846,0.949591,0.211341,0.231444,-15.525495,87.557358,16.010729,0.065491,0.963432,0.007206,0.259727,-11.424041,53.859776,1.274416,-0.041089,0.950888,0.053211,0.302148,-17.309002,6.216535,-1.027884,-0.096278,0.939796,0.023946,0.327017,3.180346,87.486382,21.697437,-0.02881,0.863318,-0.212125,0.457006,10.456842,51.208031,22.362089,-0.001446,0.857576,0.036697,0.513044,3.529372,7.55246,41.2304,-0.041089,0.950888,0.053211,0.302148,-8.246416,1.767768,-13.416195,-0.001446,0.857576,0.036697,0.513044,16.685932,2.160123,33.935207
9,0.075,0.017959,0.98329,-0.106888,0.146264,-6.174598,87.53244,18.831736,-0.014582,0.989269,-0.095876,0.109279,-5.640844,95.360123,17.188856,-0.016863,0.969498,-0.224284,0.097394,-5.814085,116.889069,12.956717,0.043676,0.900905,-0.43035,0.035508,-5.555634,138.025299,2.652951,0.051723,0.973995,-0.218624,-0.029365,-3.848527,145.985214,-10.275245,-0.098357,0.951096,-0.147269,0.253087,-9.617099,133.17067,4.918323,-0.547448,0.619443,-0.292144,0.480878,-23.78157,128.823746,-2.598853,0.498826,-0.077646,-0.434758,-0.745741,-22.203705,104.36721,-9.633049,-0.647445,0.001057,0.466748,0.602462,-7.226233,118.388405,-23.128086,-0.04884,0.970872,-0.234568,0.000538,-1.955922,133.767532,6.334832,0.542159,0.740912,-0.328005,-0.222542,14.579138,135.347351,5.971497,0.48167,0.416398,0.28492,-0.716539,22.56163,111.141243,6.631704,0.262071,0.447324,0.678144,-0.520903,10.96464,111.310982,-13.950891,-0.006908,0.949519,0.211164,0.231895,-15.525663,87.572029,15.982336,0.065465,0.963467,0.007012,0.259609,-11.415908,53.868996,1.260804,-0.040936,0.951045,0.052991,0.301712,-17.303587,6.22516,-1.022168,-0.096227,0.939761,0.023795,0.327145,3.176467,87.492844,21.681135,-0.028915,0.86333,-0.212094,0.456992,10.445684,51.213219,22.356045,-0.00146,0.857502,0.036594,0.513176,3.528608,7.556951,41.226574,-0.040936,0.951045,0.052991,0.301712,-8.254163,1.768161,-13.41714,-0.00146,0.857502,0.036594,0.513176,16.686886,2.162078,33.936356
