Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.01632,0.923952,0.054051,0.378319,-3.14388,85.85733,16.789848,-0.023733,0.932507,0.113872,0.341908,-3.713459,93.82225,17.491514,0.008231,0.942514,-0.031005,0.332622,-6.495249,115.983307,21.959156,0.186973,0.922906,-0.216081,0.258061,-5.645377,139.450317,20.713562,0.113123,0.939158,-0.301266,0.120099,2.047049,151.159744,14.620214,-0.027469,0.89222,0.036495,0.449286,-9.346585,134.085129,19.0672,0.421989,-0.537836,0.225507,-0.694121,-19.228386,133.815598,5.713792,0.341472,0.204538,-0.409139,-0.821076,-11.075533,114.259979,-8.470731,0.456783,0.215713,-0.536859,-0.675722,3.271215,134.281418,-7.077732,-0.067144,0.96818,-0.037028,0.23822,-3.262795,134.125061,23.970495,0.435251,0.865793,-0.048271,-0.242134,11.316058,136.578247,31.551722,0.13917,0.305312,0.456784,-0.823872,24.162806,116.765854,21.932882,0.048149,0.098258,0.789864,-0.603442,14.639346,132.812256,6.786872,0.003244,0.887705,0.245314,0.389602,-10.116029,85.962311,9.938482,0.129338,0.966831,-0.05602,0.213004,-3.255302,53.410294,-6.272771,-0.050362,0.955485,0.016433,0.290246,-16.422022,7.259384,-3.714765,-0.119466,0.855119,0.092373,0.49595,3.828268,85.75235,23.641214,0.030817,0.794025,-0.230196,0.561769,14.78011,50.433369,22.180141,-0.024731,0.808622,0.023088,0.587355,-0.00203,7.557636,38.085236,-0.050362,0.955485,0.016433,0.290246,-7.641057,1.830055,-15.913512,-0.024731,0.808622,0.023088,0.587355,14.336459,2.191538,33.502106
1,0.008333,-0.015898,0.924061,0.053427,0.37816,-3.141981,85.93251,16.776569,-0.023505,0.932589,0.113727,0.341747,-3.701416,93.89872,17.471674,0.007974,0.942603,-0.030139,0.332458,-6.471756,116.07151,21.939289,0.1862,0.923247,-0.215637,0.257772,-5.647036,139.541214,20.727869,0.113884,0.938742,-0.302337,0.11994,2.020622,151.267471,14.635698,-0.028201,0.892343,0.037304,0.448929,-9.343208,134.174545,19.074989,0.421693,-0.538194,0.22384,-0.694563,-19.234314,133.894836,5.72868,0.339584,0.205023,-0.409941,-0.821338,-11.062903,114.3936,-8.519891,0.454668,0.216608,-0.538025,-0.675935,3.243084,134.443939,-7.079803,-0.067466,0.968232,-0.036006,0.238075,-3.257646,134.213669,23.976091,0.434044,0.866201,-0.048815,-0.242731,11.322056,136.669083,31.554974,0.138114,0.305226,0.455998,-0.824517,24.207544,116.892754,21.91378,0.048001,0.097574,0.789004,-0.604689,14.645929,132.940201,6.788294,0.003673,0.888025,0.243816,0.38981,-10.116746,86.040291,9.927909,0.12883,0.96689,-0.055194,0.213263,-3.323792,53.434254,-6.203109,-0.049904,0.955429,0.016715,0.290492,-16.428461,7.261902,-3.714365,-0.118938,0.85559,0.09092,0.495533,3.832784,85.82473,23.625229,0.030301,0.794098,-0.229342,0.562043,14.699209,50.476719,22.229898,-0.025142,0.808803,0.022884,0.587097,-0.003631,7.560203,38.098461,-0.049904,0.955429,0.016715,0.290492,-7.645774,1.836422,-15.913585,-0.025142,0.808803,0.022884,0.587097,14.334403,2.196406,33.511208
2,0.016667,-0.015328,0.924196,0.052526,0.377979,-3.145584,86.015358,16.765892,-0.023231,0.932732,0.11368,0.341392,-3.690995,93.983376,17.451263,0.007646,0.942769,-0.029481,0.332054,-6.445832,116.145859,21.919966,0.185907,0.92352,-0.214945,0.257581,-5.646401,139.617645,20.732225,0.11429,0.93841,-0.303278,0.119776,2.008302,151.358948,14.652745,-0.028751,0.892449,0.038759,0.448559,-9.338486,134.248886,19.077021,0.42081,-0.538178,0.222567,-0.695519,-19.239571,133.973984,5.738017,0.33752,0.205231,-0.41132,-0.821447,-11.038339,114.531563,-8.573657,0.453479,0.217745,-0.538814,-0.675739,3.210964,134.627365,-7.10489,-0.068406,0.96821,-0.034738,0.238082,-3.248654,134.289215,23.972803,0.432551,0.867036,-0.048144,-0.242549,11.326689,136.764832,31.55349,0.137134,0.305244,0.454774,-0.825349,24.282686,117.044785,21.891508,0.047261,0.097194,0.78743,-0.606856,14.669657,133.07338,6.7853,0.003999,0.888348,0.242247,0.39005,-10.123378,86.126541,9.920376,0.128274,0.966869,-0.054285,0.213923,-3.392892,53.464233,-6.122769,-0.050433,0.955414,0.016351,0.290471,-16.430449,7.268575,-3.715354,-0.118502,0.856014,0.089381,0.495185,3.83221,85.904167,23.611408,0.030057,0.794614,-0.228256,0.561769,14.615984,50.527954,22.291683,-0.024342,0.808864,0.023204,0.587033,-0.005029,7.562262,38.102669,-0.050433,0.955414,0.016351,0.290471,-7.643124,1.837885,-15.908909,-0.024342,0.808864,0.023204,0.587033,14.327027,2.19197,33.50436
3,0.025,-0.014988,0.924287,0.051841,0.377865,-3.147212,86.092049,16.757111,-0.023043,0.932822,0.113677,0.341161,-3.683357,94.061378,17.434507,0.007313,0.942882,-0.028764,0.331801,-6.428811,116.222214,21.906281,0.183953,0.924113,-0.214574,0.257166,-5.655679,139.696198,20.744886,0.115992,0.937809,-0.304264,0.120345,1.94304,151.467331,14.652898,-0.029229,0.892472,0.039862,0.448387,-9.34283,134.325302,19.085625,0.420949,-0.538719,0.220168,-0.69578,-19.248129,134.052399,5.749707,0.335712,0.205524,-0.41219,-0.821679,-11.022411,114.676712,-8.638224,0.45131,0.218317,-0.539937,-0.67611,3.186576,134.800385,-7.132839,-0.069217,0.968293,-0.033801,0.237647,-3.250292,134.366684,23.978033,0.430714,0.867894,-0.048452,-0.242688,11.328223,136.860657,31.546597,0.135597,0.305525,0.453433,-0.826236,24.361639,117.198837,21.870079,0.04646,0.096664,0.786139,-0.608673,14.698112,133.214722,6.781627,0.004348,0.888662,0.24074,0.390263,-10.126894,86.204185,9.913534,0.127703,0.966881,-0.053538,0.2144,-3.459176,53.488235,-6.04628,-0.052346,0.955638,0.015179,0.289458,-16.430902,7.270801,-3.702332,-0.117991,0.856399,0.087981,0.494892,3.832471,85.979912,23.600689,0.029666,0.794933,-0.227259,0.561743,14.534036,50.576378,22.345867,-0.024298,0.808968,0.023081,0.586896,-0.003646,7.564807,38.108879,-0.052346,0.955638,0.015179,0.289458,-7.650314,1.82417,-15.893631,-0.024298,0.808968,0.023081,0.586896,14.325704,2.190725,33.506565
4,0.033333,-0.014591,0.924397,0.05111,0.377711,-3.151198,86.164093,16.750002,-0.022808,0.932939,0.113519,0.340907,-3.676926,94.134819,17.419102,0.007042,0.943006,-0.028079,0.331515,-6.407799,116.290176,21.887156,0.183061,0.924489,-0.214029,0.256905,-5.657696,139.766174,20.751629,0.117041,0.937368,-0.305157,0.12051,1.912775,151.557053,14.662628,-0.029462,0.89267,0.040974,0.447876,-9.340783,134.393631,19.088652,0.421278,-0.539196,0.217639,-0.696007,-19.260845,134.129517,5.763536,0.333816,0.205778,-0.413555,-0.821702,-11.004883,114.82177,-8.698196,0.449328,0.218819,-0.541598,-0.675939,3.140706,134.98259,-7.166471,-0.070033,0.968335,-0.033058,0.237341,-3.24522,134.435333,23.977285,0.42901,0.868822,-0.047847,-0.242505,11.334343,136.949448,31.537155,0.134413,0.305304,0.452324,-0.827119,24.446966,117.350639,21.839838,0.045505,0.096049,0.785759,-0.609333,14.72778,133.361877,6.778868,0.004766,0.888909,0.239342,0.390554,-10.133374,86.277832,9.908997,0.127189,0.96685,-0.052703,0.215052,-3.528427,53.512501,-5.975461,-0.050519,0.9554,0.016217,0.29051,-16.438124,7.273945,-3.706674,-0.117557,0.856702,0.086578,0.494718,3.830979,86.050354,23.591007,0.02937,0.795358,-0.226249,0.561564,14.45511,50.621117,22.405758,-0.024348,0.809117,0.023027,0.586691,-0.002739,7.563818,38.117264,-0.050519,0.9554,0.016217,0.29051,-7.649118,1.840363,-15.897733,-0.024348,0.809117,0.023027,0.586691,14.324403,2.189266,33.508621
5,0.041667,-0.014023,0.924537,0.050107,0.377525,-3.160496,86.240532,16.746399,-0.022529,0.933091,0.113345,0.340568,-3.671615,94.213142,17.404217,0.006647,0.943162,-0.027405,0.331136,-6.384778,116.357933,21.867716,0.18228,0.924868,-0.213232,0.256761,-5.663129,139.835938,20.755638,0.118143,0.936818,-0.306314,0.120776,1.881473,151.649261,14.678031,-0.029597,0.892761,0.04248,0.447545,-9.341299,134.4608,19.090208,0.420895,-0.539488,0.215962,-0.696535,-19.270935,134.214539,5.771883,0.331545,0.205488,-0.415064,-0.821934,-10.993988,114.96476,-8.754979,0.4471,0.219609,-0.542937,-0.676087,3.095406,135.163116,-7.211035,-0.070974,0.968368,-0.031549,0.237129,-3.241729,134.504639,23.973824,0.427066,0.869732,-0.048057,-0.242634,11.336767,137.037003,31.529659,0.132131,0.305984,0.451114,-0.827896,24.531088,117.501625,21.815187,0.044028,0.095854,0.784635,-0.610919,14.778185,133.512634,6.771325,0.00493,0.889194,0.237921,0.390772,-10.145747,86.356895,9.908578,0.126706,0.966893,-0.051853,0.215346,-3.588934,53.54147,-5.892192,-0.051792,0.955608,0.015124,0.289658,-16.438181,7.282579,-3.695724,-0.117203,0.857022,0.085199,0.494488,3.824755,86.124161,23.584219,0.029141,0.795795,-0.225205,0.561376,14.377275,50.671242,22.469437,-0.024706,0.809229,0.022793,0.58653,-0.003873,7.567373,38.123547,-0.051792,0.955608,0.015124,0.289658,-7.658827,1.829236,-15.884911,-0.024706,0.809229,0.022793,0.58653,14.323232,2.193458,33.514057
6,0.05,-0.013517,0.924624,0.049145,0.377456,-3.172571,86.310898,16.744211,-0.022054,0.933203,0.113174,0.34035,-3.670332,94.285271,17.390917,0.006096,0.943269,-0.026759,0.330895,-6.358711,116.425095,21.853764,0.181183,0.925222,-0.212632,0.256759,-5.671842,139.90509,20.761547,0.119439,0.936164,-0.307565,0.121389,1.84097,151.741196,14.688912,-0.030193,0.892784,0.043976,0.447317,-9.343098,134.526031,19.093493,0.420325,-0.539851,0.213979,-0.697209,-19.278345,134.283966,5.779274,0.328999,0.205276,-0.416702,-0.82218,-10.977914,115.105125,-8.827804,0.445194,0.219827,-0.544836,-0.675746,3.052587,135.3517,-7.263963,-0.071481,0.968454,-0.03026,0.236794,-3.24092,134.574539,23.973808,0.425133,0.870772,-0.047472,-0.242414,11.34046,137.1129,31.522066,0.129968,0.306387,0.450014,-0.828687,24.624208,117.648483,21.787073,0.042634,0.095561,0.783473,-0.612553,14.835035,133.662964,6.768508,0.005071,0.889534,0.236438,0.390899,-10.159109,86.429222,9.907738,0.126359,0.966989,-0.050774,0.215378,-3.652373,53.561836,-5.805484,-0.050663,0.955355,0.015862,0.290653,-16.448286,7.283857,-3.702086,-0.11702,0.857376,0.083842,0.494149,3.813968,86.192581,23.580685,0.028956,0.796171,-0.224175,0.561265,14.306182,50.719505,22.540119,-0.024075,0.809348,0.023104,0.586381,-0.003892,7.570097,38.133789,-0.050663,0.955355,0.015862,0.290653,-7.654774,1.841784,-15.886105,-0.024075,0.809348,0.023104,0.586381,14.317725,2.192465,33.511589
7,0.058333,-0.013438,0.924682,0.048662,0.377378,-3.178565,86.366776,16.738262,-0.021979,0.933346,0.112868,0.340062,-3.672184,94.341934,17.378359,0.006036,0.943421,-0.026056,0.330517,-6.352643,116.496063,21.832626,0.180079,0.925564,-0.212064,0.256773,-5.679798,139.977844,20.77035,0.120834,0.935373,-0.30904,0.122357,1.801334,151.836212,14.702034,-0.031003,0.892886,0.045015,0.446952,-9.349394,134.598892,19.098278,0.42054,-0.540416,0.211433,-0.697419,-19.293825,134.34761,5.791088,0.326774,0.205001,-0.418333,-0.822309,-10.969234,115.239021,-8.894121,0.442791,0.220354,-0.546289,-0.67598,2.997435,135.52417,-7.32094,-0.071916,0.968598,-0.029142,0.236214,-3.243294,134.644485,23.973715,0.423053,0.871971,-0.046915,-0.241851,11.345131,137.187866,31.506664,0.127724,0.306957,0.44875,-0.82951,24.732742,117.798149,21.764833,0.041038,0.095273,0.782269,-0.614242,14.90626,133.808823,6.768505,0.005253,0.889712,0.235349,0.391146,-10.166296,86.48288,9.902969,0.126238,0.966906,-0.050136,0.215969,-3.698818,53.577606,-5.747057,-0.050586,0.955154,0.015819,0.291328,-16.472151,7.290497,-3.708043,-0.116882,0.857615,0.082483,0.493995,3.809167,86.250671,23.573557,0.028867,0.796516,-0.22321,0.561165,14.244077,50.758488,22.611423,-0.02395,0.809453,0.023331,0.586231,-0.005929,7.567101,38.143764,-0.050586,0.955154,0.015819,0.291328,-7.662412,1.847337,-15.879851,-0.02395,0.809453,0.023331,0.586231,14.314285,2.192761,33.51339
8,0.066667,-0.012749,0.924761,0.047658,0.377338,-3.20009,86.42836,16.738548,-0.021517,0.933507,0.11262,0.339733,-3.677412,94.405357,17.368,0.005608,0.943588,-0.025481,0.330093,-6.331367,116.550362,21.817516,0.179276,0.925874,-0.211438,0.256731,-5.686918,140.033752,20.773775,0.122294,0.93462,-0.310513,0.122928,1.769482,151.911758,14.713405,-0.031417,0.893,0.046278,0.446567,-9.351775,134.651901,19.10071,0.420443,-0.541257,0.208943,-0.697576,-19.306772,134.406372,5.80132,0.324387,0.204631,-0.419585,-0.822707,-10.975189,115.369331,-8.97256,0.440039,0.220808,-0.548367,-0.675946,2.948483,135.685425,-7.380994,-0.072563,0.968627,-0.028217,0.236009,-3.241229,134.700638,23.970539,0.421172,0.873098,-0.046076,-0.241229,11.347292,137.257446,31.498741,0.125214,0.307994,0.447717,-0.830067,24.831223,117.939018,21.748161,0.039014,0.095285,0.780846,-0.616181,14.992444,133.948715,6.764966,0.005477,0.889791,0.234089,0.39172,-10.188759,86.549446,9.904305,0.12559,0.966964,-0.049332,0.216273,-3.762568,53.60059,-5.670825,-0.050189,0.955245,0.016093,0.291081,-16.461151,7.290122,-3.696503,-0.116842,0.857641,0.081491,0.494125,3.788579,86.307266,23.572794,0.028754,0.796809,-0.222269,0.561129,14.185697,50.802361,22.673113,-0.024549,0.809578,0.022581,0.586064,-0.004925,7.570031,38.145782,-0.050189,0.955245,0.016093,0.291081,-7.661573,1.850534,-15.877247,-0.024549,0.809578,0.022581,0.586064,14.314143,2.188076,33.520733
9,0.075,-0.012382,0.924813,0.047004,0.377304,-3.216325,86.476944,16.740164,-0.021475,0.933642,0.112282,0.339476,-3.684237,94.455086,17.362175,0.005767,0.943733,-0.02499,0.329712,-6.330072,116.604317,21.79904,0.178466,0.926191,-0.210573,0.256864,-5.686603,140.088791,20.779316,0.123566,0.933701,-0.312437,0.12376,1.744991,151.990219,14.734461,-0.032052,0.893142,0.047306,0.446131,-9.352766,134.708649,19.103565,0.420693,-0.541947,0.206599,-0.697587,-19.319366,134.458694,5.812949,0.322125,0.203999,-0.421446,-0.822802,-10.976255,115.483185,-9.03341,0.437698,0.221091,-0.550137,-0.675935,2.88486,135.846771,-7.449044,-0.073205,0.968698,-0.026748,0.235691,-3.238319,134.752365,23.968544,0.419373,0.874188,-0.045239,-0.240573,11.352077,137.318222,31.49004,0.122951,0.308801,0.44674,-0.830631,24.929207,118.068352,21.733204,0.036979,0.095249,0.780082,-0.617278,15.072757,134.079315,6.764512,0.005525,0.889864,0.233169,0.392103,-10.205686,86.5998,9.906654,0.125426,0.966956,-0.048714,0.216543,-3.802764,53.619152,-5.610682,-0.05208,0.955344,0.014752,0.290495,-16.474407,7.298896,-3.69366,-0.116681,0.857618,0.080694,0.494334,3.773036,86.354095,23.573673,0.028535,0.79692,-0.22154,0.56127,14.131779,50.836819,22.720648,-0.024548,0.809654,0.022561,0.58596,-0.006106,7.572201,38.151314,-0.05208,0.955344,0.014752,0.290495,-7.671303,1.838964,-15.862756,-0.024548,0.809654,0.022561,0.58596,14.311649,2.189696,33.52282
