Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000403,0.925728,0.021662,0.37757,0.47014,86.532974,15.071763,-0.024768,0.927232,0.115964,0.355219,0.333033,94.541473,15.390809,-0.015279,0.93562,0.020076,0.352105,-2.513748,116.103256,19.771509,0.119885,0.934692,-0.147733,0.300254,-3.51854,139.58873,20.401905,0.069768,0.957163,-0.16802,0.225257,2.249615,152.963318,15.790884,-0.065848,0.84597,0.145731,0.508685,-6.709444,134.104233,18.180824,0.356656,-0.517496,0.023345,-0.777463,-14.58143,134.716492,3.562583,0.140636,0.277498,-0.522272,-0.794007,-2.76858,124.379143,-16.529394,0.290795,0.369957,-0.56723,-0.675885,4.674068,146.857437,-9.252271,-0.130556,0.958655,0.091877,0.235574,-0.836725,134.217163,23.333958,0.243827,0.931501,0.057463,-0.263728,13.367194,137.656815,31.236713,-0.082914,0.286142,0.369693,-0.8801,32.285694,126.847664,17.994944,-0.114588,0.015939,0.738234,-0.66455,18.666739,143.73967,7.292364,0.019989,0.887621,0.200596,0.414114,-6.51829,86.685577,8.237902,0.147979,0.95224,-0.052049,0.261976,-1.683193,52.686508,-5.553142,-0.045609,0.938857,0.023788,0.340442,-16.538418,6.991241,-4.515428,-0.112382,0.867363,0.045051,0.482723,7.458569,86.380371,21.905624,0.022943,0.821668,-0.217305,0.526416,16.282711,50.458492,23.028704,-0.012908,0.817981,0.046651,0.573205,3.475159,6.987569,39.030502,-0.045609,0.938857,0.023788,0.340442,-6.549491,1.781036,-15.849776,-0.012908,0.817981,0.046651,0.573205,17.682034,1.999264,33.675701
1,0.008333,-0.000343,0.925893,0.021817,0.377155,0.476034,86.520424,15.05858,-0.024902,0.927323,0.11617,0.354904,0.339018,94.528809,15.380362,-0.015365,0.935719,0.020176,0.351834,-2.515975,116.095375,19.769684,0.119929,0.934783,-0.147764,0.299939,-3.526006,139.580536,20.403341,0.07052,0.957113,-0.168376,0.224968,2.241502,152.954453,15.789588,-0.06557,0.845604,0.146659,0.509064,-6.716878,134.095535,18.183468,0.354878,-0.517996,0.022563,-0.777967,-14.577272,134.733963,3.560108,0.138933,0.277576,-0.521973,-0.794477,-2.788969,124.464905,-16.581247,0.289652,0.370482,-0.566889,-0.676374,4.667973,146.923416,-9.247628,-0.131006,0.958628,0.092377,0.235238,-0.841224,134.20929,23.333239,0.242644,0.931901,0.057256,-0.26345,13.364053,137.660248,31.228615,-0.083192,0.28645,0.368565,-0.880446,32.319347,126.89872,18.000694,-0.114957,0.015808,0.737614,-0.665177,18.668795,143.753815,7.28077,0.019838,0.88786,0.200734,0.413543,-6.51852,86.675087,8.231035,0.147987,0.952204,-0.05221,0.26207,-1.678104,52.679668,-5.567172,-0.045455,0.938867,0.023913,0.340427,-16.538057,6.986239,-4.516404,-0.11217,0.86763,0.044835,0.482312,7.470588,86.365761,21.886126,0.023344,0.821701,-0.217921,0.526092,16.27425,50.438915,23.011213,-0.010778,0.81786,0.04754,0.57335,3.41052,6.995544,39.042751,-0.045455,0.938867,0.023913,0.340427,-6.550803,1.777832,-15.853053,-0.010778,0.81786,0.04754,0.57335,17.605865,1.993071,33.670624
2,0.016667,-0.000297,0.926042,0.022172,0.376768,0.486842,86.523483,15.03756,-0.024992,0.927426,0.116393,0.354555,0.348509,94.531624,15.364933,-0.015482,0.935833,0.020516,0.351506,-2.51227,116.097809,19.763369,0.120327,0.934801,-0.148318,0.299449,-3.532861,139.582138,20.410393,0.070954,0.957188,-0.168587,0.224355,2.246575,152.945923,15.782189,-0.065185,0.845289,0.147468,0.509403,-6.722716,134.096848,18.189798,0.353233,-0.518568,0.021639,-0.778361,-14.573319,134.7621,3.562376,0.137163,0.277666,-0.521787,-0.794875,-2.813174,124.562416,-16.630625,0.288303,0.371224,-0.566568,-0.676812,4.650694,146.999374,-9.241233,-0.131408,0.958608,0.092778,0.234937,-0.843513,134.210571,23.335514,0.241436,0.932268,0.057064,-0.263302,13.362954,137.672073,31.224133,-0.083477,0.286667,0.367474,-0.880804,32.352055,126.960411,18.00421,-0.115145,0.015748,0.73694,-0.665892,18.670332,143.778198,7.271998,0.019818,0.888047,0.200442,0.413283,-6.513412,86.681435,8.215938,0.147895,0.952203,-0.05225,0.262117,-1.68477,52.677284,-5.564856,-0.047102,0.939121,0.023011,0.339564,-16.537605,6.981668,-4.508762,-0.112324,0.867946,0.04477,0.481714,7.487097,86.36554,21.859184,0.023081,0.822009,-0.217757,0.52569,16.298979,50.44083,22.987925,-0.0129,0.817995,0.04652,0.573196,3.472029,6.989431,39.027161,-0.047102,0.939121,0.023011,0.339564,-6.555842,1.765239,-15.846554,-0.0129,0.817995,0.04652,0.573196,17.677944,1.997723,33.672997
3,0.025,-0.000432,0.926152,0.022583,0.376474,0.507667,86.541389,15.019891,-0.025271,0.9275,0.116574,0.354283,0.364951,94.549232,15.352594,-0.015578,0.93592,0.020896,0.351247,-2.509174,116.115318,19.755302,0.120483,0.934844,-0.148651,0.299086,-3.540067,139.598785,20.417751,0.07142,0.957178,-0.168989,0.223946,2.243808,152.957184,15.779541,-0.064978,0.845065,0.148297,0.50956,-6.72866,134.113434,18.19545,0.351029,-0.519004,0.02093,-0.779086,-14.574841,134.799774,3.566632,0.134988,0.277731,-0.521863,-0.795175,-2.836223,124.677948,-16.677998,0.287093,0.371883,-0.566226,-0.677251,4.623287,147.10025,-9.2249,-0.131733,0.958569,0.093246,0.234729,-0.846662,134.226578,23.337984,0.24039,0.932578,0.056848,-0.263211,13.360204,137.695251,31.222736,-0.083965,0.286853,0.366548,-0.881083,32.377464,127.026382,18.008698,-0.115327,0.015994,0.736186,-0.666689,18.66811,143.817078,7.269655,0.020091,0.888233,0.199915,0.413125,-6.496912,86.699791,8.202719,0.147723,0.952096,-0.052195,0.262614,-1.704913,52.68084,-5.554303,-0.047118,0.93913,0.023096,0.339532,-16.54154,6.979757,-4.506513,-0.11191,0.868288,0.044318,0.481235,7.512248,86.382988,21.837061,0.022965,0.822187,-0.217787,0.525405,16.282698,50.448437,22.974991,-0.010731,0.817829,0.047226,0.57342,3.469014,6.997764,39.026802,-0.047118,0.93913,0.023096,0.339532,-6.560152,1.765858,-15.845798,-0.010731,0.817829,0.047226,0.57342,17.662968,1.986564,33.659138
4,0.033333,-0.000531,0.926296,0.022998,0.376094,0.5296,86.575905,14.996809,-0.025445,0.927558,0.116795,0.354046,0.383049,94.583443,15.335129,-0.015837,0.935967,0.02141,0.35108,-2.500242,116.144653,19.744284,0.120401,0.934949,-0.14888,0.298678,-3.550879,139.626724,20.425226,0.072112,0.957157,-0.169553,0.22339,2.229846,152.983047,15.777141,-0.064864,0.844805,0.149271,0.509721,-6.73559,134.140366,18.199814,0.349422,-0.519422,0.019825,-0.779559,-14.57679,134.847778,3.569321,0.133119,0.278045,-0.521959,-0.795317,-2.858037,124.804398,-16.725842,0.285962,0.372757,-0.565901,-0.677521,4.587991,147.210938,-9.210539,-0.132111,0.958507,0.093793,0.234549,-0.851872,134.254547,23.340363,0.239488,0.932873,0.057036,-0.262943,13.3545,137.731293,31.222469,-0.084082,0.286966,0.365801,-0.881346,32.401001,127.103409,18.0175,-0.11518,0.016064,0.735502,-0.667467,18.667999,143.8694,7.268819,0.020437,0.888389,0.199077,0.413178,-6.480577,86.735382,8.185413,0.14751,0.951964,-0.051913,0.26327,-1.736403,52.692711,-5.529444,-0.04573,0.938836,0.024051,0.340467,-16.547779,6.982756,-4.512101,-0.111263,0.868543,0.043584,0.480992,7.539777,86.41642,21.808205,0.022505,0.822131,-0.217604,0.525588,16.243807,50.466393,22.967377,-0.012667,0.817992,0.046191,0.573232,3.471975,7.006043,39.026337,-0.04573,0.938836,0.024051,0.340467,-6.556232,1.78133,-15.848176,-0.012667,0.817992,0.046191,0.573232,17.674356,2.002055,33.674248
5,0.041667,-0.000611,0.926435,0.023325,0.375732,0.5549,86.624847,14.9682,-0.025628,0.927602,0.117189,0.353785,0.405326,94.632141,15.310952,-0.016064,0.936025,0.021936,0.350882,-2.489898,116.185036,19.733202,0.120463,0.934999,-0.149206,0.298333,-3.55906,139.66568,20.433777,0.07248,0.957151,-0.170038,0.222924,2.223627,153.017456,15.775117,-0.064925,0.844507,0.150581,0.509822,-6.740305,134.178604,18.20521,0.348224,-0.519942,0.018425,-0.779782,-14.577836,134.907654,3.573814,0.13134,0.278505,-0.521931,-0.79547,-2.883898,124.94223,-16.774021,0.284595,0.37365,-0.56576,-0.677722,4.551288,147.331223,-9.191837,-0.132595,0.958421,0.094347,0.234406,-0.854534,134.293289,23.343395,0.23908,0.933043,0.057458,-0.262623,13.349811,137.781189,31.224213,-0.084007,0.287032,0.365309,-0.881536,32.414871,127.175377,18.028278,-0.115261,0.016174,0.734813,-0.668209,18.664417,143.925217,7.269369,0.020844,0.888486,0.197939,0.413496,-6.460597,86.785126,8.162303,0.147158,0.951894,-0.051612,0.263777,-1.773529,52.71027,-5.49214,-0.047624,0.939197,0.022753,0.339298,-16.546633,6.98736,-4.500898,-0.110581,0.869124,0.042485,0.480199,7.570396,86.464569,21.774097,0.022153,0.822356,-0.217219,0.52541,16.19372,50.496353,22.971334,-0.012395,0.817909,0.045953,0.573376,3.472409,7.018394,39.02272,-0.047624,0.939197,0.022753,0.339298,-6.566338,1.769176,-15.839184,-0.012395,0.817909,0.045953,0.573376,17.672804,2.003697,33.675385
6,0.05,-0.000562,0.926567,0.023353,0.375403,0.57981,86.682076,14.943041,-0.026065,0.92767,0.11755,0.353457,0.430912,94.689346,15.286559,-0.016069,0.936135,0.022527,0.350549,-2.48676,116.240501,19.718176,0.120608,0.935082,-0.149397,0.29792,-3.565633,139.71991,20.445057,0.072697,0.957128,-0.170788,0.222379,2.219728,153.068176,15.779654,-0.064674,0.844538,0.15119,0.509622,-6.746092,134.233871,18.212811,0.346705,-0.520273,0.017528,-0.780259,-14.591463,134.979187,3.586441,0.129794,0.278719,-0.522207,-0.795468,-2.913445,125.083435,-16.804483,0.283835,0.374932,-0.565496,-0.677553,4.501449,147.463013,-9.175787,-0.132583,0.958389,0.094703,0.234401,-0.856679,134.345551,23.346886,0.238616,0.933126,0.05746,-0.262749,13.347846,137.830154,31.228828,-0.084364,0.287085,0.364967,-0.881626,32.420837,127.245842,18.027109,-0.115623,0.016045,0.734494,-0.6685,18.659405,143.988281,7.269304,0.021363,0.888632,0.196586,0.413801,-6.440515,86.843292,8.142148,0.146739,0.951934,-0.050995,0.263987,-1.824782,52.730537,-5.441769,-0.047562,0.939232,0.022713,0.339214,-16.545532,6.989715,-4.499116,-0.10976,0.869628,0.041334,0.479575,7.600133,86.520859,21.743935,0.021693,0.822577,-0.21671,0.525294,16.131897,50.532104,22.979446,-0.012539,0.817946,0.045502,0.573356,3.474611,7.030976,39.018692,-0.047562,0.939232,0.022713,0.339214,-6.568025,1.769648,-15.838986,-0.012539,0.817946,0.045502,0.573356,17.67333,2.007459,33.67519
7,0.058333,-0.000497,0.926706,0.023541,0.375048,0.604194,86.742493,14.911572,-0.026469,0.927767,0.117953,0.353037,0.455258,94.749626,15.258326,-0.016079,0.936289,0.023045,0.350105,-2.483811,116.299561,19.702003,0.120687,0.935224,-0.149455,0.297413,-3.571283,139.777832,20.452023,0.07302,0.95711,-0.171561,0.221754,2.213285,153.124863,15.782082,-0.064689,0.844356,0.152274,0.509599,-6.7517,134.292633,18.217649,0.34597,-0.520838,0.016024,-0.780241,-14.597806,135.056168,3.592613,0.128209,0.279363,-0.522252,-0.795469,-2.947195,125.22982,-16.847492,0.282873,0.375468,-0.565324,-0.677802,4.447941,147.594711,-9.152182,-0.13278,0.958266,0.095272,0.234563,-0.857429,134.401825,23.346201,0.238031,0.933286,0.057555,-0.262688,13.342841,137.887207,31.235466,-0.08436,0.287147,0.364295,-0.881884,32.431656,127.329849,18.035044,-0.115683,0.016186,0.73362,-0.669445,18.651648,144.044113,7.270901,0.021938,0.888717,0.195029,0.414325,-6.421342,86.906097,8.116121,0.146344,0.951973,-0.050292,0.2642,-1.883638,52.750069,-5.385098,-0.047235,0.939074,0.022897,0.339682,-16.551979,6.99127,-4.499576,-0.108844,0.870266,0.039976,0.47874,7.62973,86.578896,21.707022,0.021167,0.822893,-0.216135,0.525057,16.05702,50.56715,22.988832,-0.012128,0.817898,0.04539,0.573442,3.474607,7.039961,39.01627,-0.047235,0.939074,0.022897,0.339682,-6.566252,1.773268,-15.833156,-0.012128,0.817898,0.04539,0.573442,17.670111,2.006536,33.673553
8,0.066667,-0.000386,0.92687,0.023352,0.374655,0.626236,86.811295,14.885025,-0.026508,0.927833,0.118298,0.352744,0.480234,94.818573,15.229704,-0.016521,0.936345,0.023675,0.349891,-2.46269,116.352249,19.685095,0.120503,0.935373,-0.149367,0.297064,-3.579809,139.828461,20.455809,0.073351,0.957102,-0.172191,0.221193,2.196752,153.178268,15.783858,-0.064309,0.844401,0.153288,0.509268,-6.754205,134.341141,18.218113,0.34488,-0.521192,0.014941,-0.780509,-14.613128,135.130722,3.601347,0.126675,0.279703,-0.522387,-0.795507,-2.979622,125.36998,-16.879889,0.281606,0.376645,-0.565624,-0.677426,4.399049,147.721725,-9.131904,-0.133119,0.95815,0.095589,0.234715,-0.857818,134.453445,23.344164,0.237777,0.933337,0.057729,-0.262702,13.33707,137.946152,31.239864,-0.084154,0.286962,0.36407,-0.882057,32.431702,127.402672,18.036764,-0.11557,0.015775,0.733643,-0.66945,18.637703,144.107925,7.27284,0.022442,0.888944,0.193328,0.414607,-6.405061,86.975349,8.095547,0.145896,0.952013,-0.04942,0.264467,-1.949024,52.772068,-5.31295,-0.047355,0.939057,0.022811,0.339719,-16.555998,6.992311,-4.499385,-0.107893,0.870886,0.03852,0.477947,7.657532,86.647247,21.674501,0.020634,0.823213,-0.215399,0.524879,15.974659,50.61179,23.008284,-0.010829,0.817807,0.045558,0.573584,3.474665,7.051921,39.011402,-0.047355,0.939057,0.022811,0.339719,-6.568334,1.773254,-15.830773,-0.010829,0.817807,0.045558,0.573584,17.661528,2.00044,33.662777
9,0.075,-0.00035,0.927016,0.023342,0.374295,0.654744,86.888939,14.854929,-0.026772,0.927872,0.118596,0.352523,0.509474,94.896225,15.199741,-0.016812,0.936379,0.024435,0.349736,-2.44689,116.419044,19.662233,0.120447,0.935508,-0.149295,0.296696,-3.589202,139.893082,20.461773,0.073532,0.957117,-0.172912,0.220501,2.182859,153.244339,15.78846,-0.064404,0.844463,0.15411,0.508906,-6.758378,134.405029,18.218454,0.343933,-0.521498,0.013766,-0.780744,-14.629147,135.203857,3.608561,0.125213,0.280157,-0.522558,-0.795467,-3.010166,125.509552,-16.912451,0.280702,0.377423,-0.565657,-0.677341,4.347677,147.851425,-9.109731,-0.133228,0.958042,0.095855,0.234983,-0.860445,134.517502,23.342726,0.237596,0.933343,0.057871,-0.262811,13.329315,138.010269,31.247622,-0.084164,0.286763,0.363874,-0.882201,32.425423,127.477539,18.038061,-0.115635,0.015535,0.733429,-0.669678,18.618946,144.176346,7.280006,0.023159,0.889144,0.191454,0.415009,-6.381817,87.053421,8.070913,0.145317,0.952155,-0.048495,0.264446,-2.025109,52.799202,-5.239828,-0.04747,0.939068,0.022721,0.33968,-16.557476,6.994528,-4.495266,-0.106486,0.871523,0.036618,0.47725,7.691306,86.724457,21.638945,0.02019,0.823303,-0.21484,0.524984,15.853596,50.656094,23.038292,-0.010727,0.817842,0.045244,0.573561,3.41461,7.071337,39.021187,-0.04747,0.939068,0.022721,0.33968,-6.569744,1.774182,-15.826005,-0.010727,0.817842,0.045244,0.573561,17.598394,2.010263,33.673454
