Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.003463,0.925058,0.020417,0.37926,1.242051,88.657837,12.5119,-0.039484,0.925735,0.149337,0.345186,1.066544,96.666985,12.793639,-0.035177,0.938272,0.003518,0.344087,-2.91506,118.185425,18.425537,0.150138,0.931855,-0.185291,0.273444,-4.524248,141.642059,18.011505,0.117456,0.953045,-0.225795,0.164091,2.138589,154.235046,12.494627,-0.091566,0.888029,0.079826,0.44345,-7.603509,135.982697,16.092014,0.460342,-0.54174,0.115422,-0.693744,-17.404894,134.457016,2.763799,0.293793,0.164981,-0.477721,-0.811326,-7.553139,117.656662,-13.691683,0.436467,0.139553,-0.540658,-0.705486,4.504601,139.155624,-14.012049,-0.134848,0.952409,0.016218,0.272891,-1.659244,136.479568,21.139315,0.322602,0.915519,-0.002111,-0.240309,11.876334,140.600082,29.848253,-0.002065,0.328389,0.374616,-0.867075,29.121382,125.513268,18.663963,-0.132092,0.056996,0.739396,-0.657721,17.000154,141.180649,4.995741,0.053159,0.906165,0.096978,0.408209,-5.721136,88.746597,5.651197,0.10404,0.949417,-0.025831,0.295152,-6.356423,52.644962,-2.459087,-0.073911,0.951235,0.05876,0.293662,-16.583841,5.689034,-3.053407,-0.082757,0.875689,-0.041882,0.473884,8.205237,88.569084,19.372602,-0.006054,0.836253,-0.188275,0.514974,12.099982,52.198948,24.989729,-0.017936,0.842434,0.02697,0.537825,3.267025,7.549205,40.423183,-0.073911,0.951235,0.05876,0.293662,-7.406222,1.723935,-15.521031,-0.017936,0.842434,0.02697,0.537825,16.916697,2.157584,34.0979
1,0.008333,-0.003645,0.924682,0.020342,0.380179,1.214336,88.664215,12.496395,-0.039776,0.925405,0.149043,0.346164,1.036313,96.673393,12.775736,-0.035134,0.937911,0.003498,0.345074,-2.959016,118.195427,18.386982,0.150803,0.931498,-0.185211,0.274348,-4.565557,141.652206,17.971077,0.118153,0.952804,-0.225902,0.164844,2.121309,154.239349,12.469931,-0.091612,0.887592,0.079601,0.444356,-7.641204,135.993195,16.044756,0.460676,-0.540856,0.116253,-0.694074,-17.415583,134.466583,2.696831,0.295069,0.165961,-0.477112,-0.811021,-7.524808,117.646431,-13.714966,0.437547,0.140236,-0.539709,-0.705408,4.54676,139.14064,-14.019845,-0.135103,0.952087,0.016254,0.273885,-1.707524,136.489288,21.10457,0.322317,0.915865,-0.002021,-0.239372,11.807706,140.61557,29.842339,-0.002175,0.328785,0.3742,-0.867104,29.085068,125.537575,18.696079,-0.132537,0.057056,0.739246,-0.657794,16.96279,141.18808,5.01436,0.0529,0.905884,0.096866,0.408892,-5.735177,88.749519,5.621797,0.10418,0.949325,-0.026054,0.295381,-6.350499,52.644253,-2.473839,-0.073839,0.951132,0.058646,0.294035,-16.596676,5.692255,-3.05435,-0.083827,0.875287,-0.040557,0.474553,8.163848,88.578918,19.370993,-0.005991,0.8354,-0.188977,0.5161,12.169943,52.213894,24.942711,-0.016726,0.842291,0.026562,0.538108,3.276238,7.589546,40.41465,-0.073839,0.951132,0.058646,0.294035,-7.410277,1.72366,-15.51439,-0.016726,0.842291,0.026562,0.538108,16.916128,2.167986,34.093849
2,0.016667,-0.00384,0.924361,0.020229,0.380962,1.188411,88.673325,12.481446,-0.039925,0.925117,0.14893,0.346965,1.007962,96.682549,12.757772,-0.035335,0.937591,0.003404,0.345922,-2.996432,118.204025,18.358208,0.1512,0.931226,-0.184984,0.275206,-4.60995,141.660172,17.933426,0.11898,0.952533,-0.226016,0.165655,2.092458,154.246323,12.448962,-0.091647,0.88708,0.079685,0.445355,-7.680221,135.999649,16.002949,0.460546,-0.539969,0.11732,-0.694671,-17.424866,134.477417,2.6328,0.296065,0.166845,-0.476524,-0.810822,-7.497925,117.64035,-13.739765,0.438626,0.141027,-0.538666,-0.705378,4.586419,139.126755,-14.025799,-0.13538,0.951828,0.016434,0.274638,-1.75592,136.498993,21.073423,0.322583,0.915993,-0.001761,-0.238526,11.7431,140.630829,29.833588,-0.002368,0.329098,0.374299,-0.866942,29.032326,125.541565,18.721022,-0.133059,0.057107,0.738969,-0.657996,16.924021,141.195831,5.032848,0.05275,0.905593,0.096751,0.409582,-5.749422,88.754601,5.595012,0.104184,0.949215,-0.026199,0.29572,-6.352125,52.646507,-2.488937,-0.074341,0.95101,0.058758,0.29428,-16.60251,5.695304,-3.059964,-0.084907,0.874991,-0.03906,0.475033,8.126245,88.592049,19.36788,-0.00602,0.834426,-0.189923,0.517326,12.251586,52.231682,24.882715,-0.016588,0.842376,0.025062,0.538051,3.29029,7.641834,40.41502,-0.074341,0.95101,0.058758,0.29428,-7.404885,1.735609,-15.51456,-0.016588,0.842376,0.025062,0.538051,16.919214,2.180053,34.105206
3,0.025,-0.003951,0.924081,0.020177,0.381644,1.164574,88.683647,12.463024,-0.040351,0.924741,0.148881,0.347936,0.982592,96.692886,12.737778,-0.035342,0.937188,0.003326,0.347013,-3.045128,118.215836,18.325777,0.151723,0.930887,-0.184934,0.276095,-4.657165,141.671982,17.895596,0.119874,0.952285,-0.226063,0.166369,2.065537,154.25322,12.424716,-0.091945,0.886478,0.0799,0.446451,-7.723045,136.011383,15.958365,0.460352,-0.539129,0.118324,-0.695281,-17.43339,134.488327,2.563383,0.297011,0.167888,-0.475825,-0.810672,-7.472303,117.637039,-13.773781,0.439613,0.141921,-0.537616,-0.705385,4.626093,139.112167,-14.031315,-0.135884,0.951476,0.016844,0.275583,-1.810568,136.510971,21.042595,0.322535,0.916188,-0.00208,-0.237838,11.666628,140.652863,29.831564,-0.002849,0.329678,0.374167,-0.866778,28.974129,125.55883,18.754004,-0.133636,0.05726,0.738724,-0.658141,16.879917,141.2117,5.053463,0.052473,0.905337,0.096581,0.410225,-5.763075,88.762825,5.566324,0.104199,0.949227,-0.026271,0.295669,-6.346743,52.650154,-2.49854,-0.074271,0.95103,0.058608,0.294263,-16.600534,5.699623,-3.062906,-0.085969,0.874582,-0.037717,0.475703,8.092223,88.604469,19.359724,-0.006067,0.833407,-0.190692,0.518684,12.329097,52.249901,24.828035,-0.015917,0.842341,0.024032,0.538173,3.307898,7.688233,40.406475,-0.074271,0.95103,0.058608,0.294263,-7.404175,1.73477,-15.516787,-0.015917,0.842341,0.024032,0.538173,16.92606,2.189518,34.105515
4,0.033333,-0.003912,0.923786,0.020019,0.382365,1.136147,88.70108,12.448786,-0.040631,0.924423,0.148739,0.348808,0.9555,96.710434,12.721285,-0.035484,0.936834,0.003334,0.347952,-3.085063,118.224121,18.292601,0.152278,0.930512,-0.184987,0.277018,-4.703075,141.679794,17.858831,0.120544,0.952043,-0.226073,0.167253,2.041692,154.254257,12.399568,-0.09188,0.886146,0.079194,0.447248,-7.763411,136.01828,15.91554,0.459837,-0.538211,0.119284,-0.696169,-17.450472,134.489777,2.504331,0.297805,0.168748,-0.475119,-0.810616,-7.450554,117.634758,-13.805231,0.440526,0.142983,-0.536608,-0.705369,4.667112,139.100403,-14.037146,-0.135968,0.951141,0.016796,0.276697,-1.861293,136.519653,21.011616,0.322641,0.91633,-0.001912,-0.237146,11.594709,140.662521,29.832537,-0.003674,0.330411,0.374316,-0.866431,28.915489,125.563286,18.78285,-0.134515,0.05754,0.737987,-0.658764,16.847927,141.231903,5.069852,0.052263,0.904965,0.096443,0.411103,-5.78074,88.78009,5.541292,0.10411,0.949247,-0.026343,0.295629,-6.346831,52.663803,-2.508667,-0.07426,0.951076,0.058218,0.294196,-16.594696,5.711856,-3.06347,-0.087172,0.874448,-0.036297,0.475841,8.053035,88.622078,19.356281,-0.005827,0.832791,-0.191408,0.519411,12.416577,52.27515,24.775572,-0.014004,0.84206,0.023323,0.538698,3.326689,7.739514,40.38847,-0.07426,0.951076,0.058218,0.294196,-7.400522,1.735375,-15.515259,-0.014004,0.84206,0.023323,0.538698,16.929785,2.191942,34.097801
5,0.041667,-0.004038,0.923479,0.020146,0.383098,1.112824,88.707626,12.43035,-0.040913,0.924118,0.148598,0.349643,0.929309,96.716881,12.703826,-0.035617,0.9365,0.003384,0.348839,-3.125224,118.228004,18.260323,0.152554,0.930264,-0.184746,0.277859,-4.749493,141.683228,17.825029,0.121371,0.951763,-0.226203,0.168075,2.007326,154.258087,12.381599,-0.091859,0.885616,0.079098,0.44832,-7.804441,136.020905,15.875586,0.45929,-0.537491,0.120375,-0.696897,-17.459742,134.496017,2.441074,0.29841,0.169648,-0.474489,-0.810574,-7.433705,117.629623,-13.840672,0.441303,0.144051,-0.535413,-0.705573,4.697958,139.086517,-14.041853,-0.135986,0.950811,0.016663,0.27783,-1.912117,136.523743,20.982843,0.322401,0.91659,-0.001463,-0.23647,11.52284,140.666275,29.835951,-0.004293,0.330946,0.374182,-0.866282,28.867853,125.579475,18.807299,-0.135203,0.057758,0.73735,-0.659317,16.813099,141.249039,5.086181,0.052055,0.904754,0.0963,0.411627,-5.793075,88.785622,5.511855,0.104055,0.94925,-0.026451,0.29563,-6.345027,52.665699,-2.522737,-0.073649,0.951144,0.0581,0.294151,-16.590998,5.713201,-3.066118,-0.088401,0.874167,-0.03471,0.476249,8.018723,88.629623,19.348845,-0.005734,0.831925,-0.192395,0.520434,12.514785,52.290333,24.710661,-0.013239,0.842061,0.022037,0.538769,3.348794,7.790995,40.382473,-0.073649,0.951144,0.0581,0.294151,-7.403996,1.726862,-15.520056,-0.013239,0.842061,0.022037,0.538769,16.937727,2.198629,34.100853
6,0.05,-0.004156,0.923137,0.020299,0.383913,1.086003,88.708778,12.412738,-0.041421,0.923763,0.148392,0.350608,0.899557,96.717918,12.687579,-0.035551,0.936127,0.00337,0.349843,-3.179802,118.235466,18.224701,0.15293,0.92989,-0.184855,0.278829,-4.800428,141.690903,17.788128,0.122008,0.951489,-0.226224,0.169134,1.974411,154.259949,12.353662,-0.092163,0.885034,0.07935,0.44936,-7.851845,136.029129,15.831611,0.458948,-0.536666,0.121404,-0.697579,-17.474264,134.503586,2.37361,0.299195,0.170527,-0.473804,-0.810502,-7.41571,117.625107,-13.875521,0.44201,0.14507,-0.534409,-0.705683,4.733961,139.073685,-14.050481,-0.13601,0.950592,0.016648,0.278565,-1.970421,136.530807,20.951529,0.322036,0.91691,-0.001232,-0.235726,11.450739,140.672836,29.825766,-0.004504,0.330964,0.373978,-0.866362,28.825653,125.600662,18.824232,-0.135742,0.057234,0.738243,-0.658252,16.76165,141.269821,5.101994,0.051921,0.90447,0.0962,0.412291,-5.807642,88.786133,5.48203,0.103929,0.949131,-0.026643,0.296039,-6.347827,52.663742,-2.542285,-0.073693,0.951143,0.058148,0.294135,-16.587566,5.709699,-3.068923,-0.089764,0.873945,-0.032966,0.476525,7.97965,88.631424,19.343447,-0.005408,0.831559,-0.193518,0.520607,12.623244,52.301361,24.641705,-0.012147,0.842071,0.020909,0.538824,3.371572,7.843328,40.380257,-0.073693,0.951143,0.058148,0.294135,-7.400496,1.725198,-15.523389,-0.012147,0.842071,0.020909,0.538824,16.943731,2.204893,34.103565
7,0.058333,-0.00422,0.922843,0.020374,0.384614,1.05799,88.709831,12.397163,-0.041712,0.923449,0.148222,0.351472,0.869928,96.71891,12.672575,-0.035683,0.935771,0.003278,0.350782,-3.224422,118.239616,18.19475,0.15341,0.929598,-0.184567,0.279729,-4.848888,141.694641,17.75032,0.122629,0.951249,-0.226362,0.169845,1.943482,154.262665,12.335398,-0.092216,0.884549,0.079407,0.450293,-7.895222,136.03186,15.788775,0.4588,-0.535961,0.122057,-0.698105,-17.489422,134.509537,2.310273,0.300313,0.171745,-0.47335,-0.810096,-7.400406,117.625092,-13.91377,0.444053,0.145962,-0.532961,-0.705312,4.750871,139.075195,-14.062874,-0.136041,0.950319,0.016477,0.27949,-2.024216,136.535721,20.920424,0.32159,0.917312,-0.000303,-0.234772,11.379505,140.678589,29.820595,-0.004736,0.331377,0.37355,-0.866388,28.791952,125.631882,18.843576,-0.136507,0.057463,0.737895,-0.658464,16.727173,141.285538,5.109461,0.05165,0.904233,0.096162,0.412853,-5.825128,88.786903,5.455992,0.10397,0.949091,-0.026817,0.296136,-6.343415,52.661896,-2.55795,-0.074046,0.951047,0.058271,0.29433,-16.591728,5.709571,-3.070966,-0.09109,0.873929,-0.031071,0.47643,7.941107,88.632759,19.338333,-0.005277,0.830821,-0.194864,0.521284,12.737446,52.311474,24.560144,-0.012269,0.842313,0.019058,0.538513,3.394973,7.903543,40.386265,-0.074046,0.951047,0.058271,0.29433,-7.396115,1.732633,-15.521552,-0.012269,0.842313,0.019058,0.538513,16.95244,2.22044,34.118111
8,0.066667,-0.004088,0.92253,0.020241,0.385373,1.015936,88.713486,12.380627,-0.042066,0.92315,0.148163,0.352238,0.83042,96.722672,12.654734,-0.035579,0.935489,0.003123,0.351546,-3.283404,118.248535,18.166834,0.153939,0.929262,-0.184477,0.280614,-4.900421,141.703949,17.715986,0.123152,0.950965,-0.226575,0.170769,1.911995,154.267502,12.315891,-0.092558,0.883979,0.079142,0.451388,-7.945159,136.041733,15.750359,0.457972,-0.535104,0.12324,-0.699098,-17.50445,134.510025,2.248141,0.300777,0.172439,-0.472747,-0.810129,-7.383419,117.619919,-13.950026,0.444743,0.147048,-0.531972,-0.705398,4.78515,139.062531,-14.073028,-0.136035,0.950051,0.016445,0.280405,-2.082424,136.544724,20.891541,0.321237,0.917607,-0.000147,-0.234102,11.304319,140.685989,29.817974,-0.005308,0.332219,0.373215,-0.866206,28.74437,125.652817,18.866232,-0.137477,0.058001,0.737687,-0.658448,16.694283,141.298889,5.109851,0.051261,0.903931,0.096157,0.413565,-5.855771,88.792259,5.428179,0.103888,0.949037,-0.026923,0.296329,-6.341973,52.664219,-2.574109,-0.073675,0.95108,0.0583,0.294313,-16.585794,5.710814,-3.077213,-0.092544,0.873827,-0.029046,0.476465,7.887644,88.634712,19.333073,-0.005207,0.829835,-0.196059,0.522406,12.848626,52.324169,24.475163,-0.011357,0.842257,0.017643,0.538667,3.419016,7.961085,40.375195,-0.073675,0.95108,0.0583,0.294313,-7.394176,1.730849,-15.529781,-0.011357,0.842257,0.017643,0.538667,16.960993,2.227719,34.119339
9,0.075,-0.004291,0.922258,0.020295,0.386019,0.989445,88.712723,12.36222,-0.042297,0.922822,0.148137,0.35308,0.8004,96.721848,12.635734,-0.035755,0.935124,0.003044,0.3525,-3.32834,118.250595,18.140177,0.154356,0.928933,-0.184443,0.281495,-4.951291,141.705444,17.681297,0.123728,0.950746,-0.226619,0.171514,1.878532,154.264847,12.29356,-0.092544,0.883566,0.078912,0.452238,-7.990335,136.041946,15.710571,0.457836,-0.534456,0.123695,-0.699602,-17.524179,134.510727,2.190316,0.301728,0.173455,-0.47194,-0.810029,-7.373523,117.620018,-13.988691,0.445624,0.148084,-0.531052,-0.705319,4.815863,139.052277,-14.08212,-0.136317,0.949804,0.016407,0.281106,-2.138301,136.547699,20.863659,0.321281,0.917776,-0.000264,-0.233377,11.232827,140.696701,29.809877,-0.005964,0.333198,0.373244,-0.865813,28.688717,125.657318,18.891939,-0.138295,0.05873,0.737401,-0.658532,16.667961,141.31218,5.109406,0.051145,0.903635,0.096181,0.414219,-5.872481,88.788513,5.400084,0.103758,0.948847,-0.027228,0.296955,-6.34445,52.659943,-2.600645,-0.073831,0.951053,0.058283,0.294363,-16.584805,5.705512,-3.078947,-0.093954,0.873533,-0.027011,0.476847,7.851372,88.636932,19.324356,-0.004961,0.829001,-0.197349,0.523246,12.972543,52.33741,24.386629,-0.010112,0.842137,0.01619,0.538925,3.442205,8.022875,40.361828,-0.073831,0.951053,0.058283,0.294363,-7.390412,1.726741,-15.529847,-0.010112,0.842137,0.01619,0.538925,16.966496,2.233006,34.119762
