Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.008778,0.920661,-0.005281,0.39023,2.088873,87.059814,12.799656,-0.018255,0.924643,0.096811,0.367873,2.251466,95.07415,12.776628,-0.012371,0.93136,-0.008078,0.3638,-0.079091,116.841934,16.452736,0.099783,0.902351,-0.147812,0.392376,-0.482761,140.347076,15.887247,0.107202,0.876347,-0.248079,0.398724,5.33021,153.86084,11.764113,-0.075931,0.860613,0.088879,0.495661,-3.760003,134.838928,13.858777,0.432077,-0.489136,0.13504,-0.745533,-12.019151,134.131393,-0.539902,0.310713,0.26575,-0.462881,-0.786496,0.347365,118.220245,-16.160292,0.446314,0.311907,-0.52708,-0.652461,10.952012,140.237457,-12.946714,-0.080097,0.953718,0.006243,0.289772,1.983132,135.064911,19.152332,0.409497,0.892199,0.044641,-0.185206,15.594157,137.543137,28.352032,0.014324,0.399282,0.477484,-0.782545,30.79089,119.334045,18.993605,-0.113264,0.129896,0.781342,-0.599836,25.380342,137.016373,3.648679,0.019142,0.887196,0.187068,0.421334,-4.708004,87.177521,5.77458,0.144628,0.960357,-0.076761,0.22562,-0.131311,52.787857,-7.106143,-0.039476,0.954428,0.016866,0.295339,-15.146711,7.304314,-3.156857,-0.099497,0.864193,0.026782,0.492497,8.88575,86.942108,19.824734,0.021709,0.80943,-0.234604,0.537878,16.226078,50.72105,21.738503,8.9e-05,0.834209,0.022946,0.550971,2.407679,7.996261,38.869072,-0.039476,0.954428,0.016866,0.295339,-6.357469,1.787567,-15.310337,8.9e-05,0.834209,0.022946,0.550971,16.046841,2.20872,32.87991
1,0.008333,0.008719,0.920594,-0.005312,0.390388,2.063628,86.991241,12.822556,-0.017763,0.924675,0.09622,0.367971,2.225568,95.005592,12.798723,-0.0125,0.931333,-0.008481,0.363855,-0.07487,116.772392,16.457527,0.10016,0.902883,-0.147191,0.391286,-0.47726,140.277069,15.872161,0.107483,0.877769,-0.246556,0.396459,5.332402,153.795837,11.760747,-0.076198,0.860422,0.088355,0.496045,-3.754518,134.76738,13.847907,0.432223,-0.488951,0.134754,-0.745622,-11.99965,134.045166,-0.558072,0.310395,0.265396,-0.463635,-0.786297,0.380042,118.144753,-16.178938,0.446102,0.311845,-0.527716,-0.652121,10.961026,140.180298,-12.985486,-0.080209,0.953815,0.005967,0.289428,1.987933,134.997528,19.142023,0.40877,0.892529,0.044867,-0.185165,15.60497,137.482285,28.331059,0.013514,0.399561,0.477029,-0.782695,30.83279,119.301414,18.9683,-0.113992,0.129908,0.780869,-0.600312,25.412256,136.984924,3.629369,0.018803,0.886923,0.188906,0.421104,-4.730859,87.107628,5.795149,0.144975,0.960269,-0.077709,0.225449,-0.077455,52.768147,-7.191531,-0.039332,0.954446,0.016723,0.295305,-15.142955,7.308352,-3.160491,-0.100053,0.863774,0.028228,0.493039,8.858116,86.874847,19.849964,0.021993,0.80923,-0.235403,0.537819,16.284721,50.667889,21.6964,-0.000155,0.834214,0.023301,0.550948,2.404669,7.980389,38.870018,-0.039332,0.954446,0.016723,0.295305,-6.356528,1.78614,-15.313519,-0.000155,0.834214,0.023301,0.550948,16.048252,2.205681,32.878548
2,0.016667,0.00858,0.92053,-0.005434,0.39054,2.036971,86.917419,12.850501,-0.017457,0.924695,0.095649,0.368084,2.197616,94.931786,12.824018,-0.012458,0.9313,-0.009018,0.363928,-0.081582,116.705368,16.464594,0.100681,0.903353,-0.146844,0.390198,-0.472905,140.209656,15.856364,0.107676,0.879197,-0.244948,0.394232,5.340189,153.728912,11.751484,-0.076622,0.860106,0.088033,0.496585,-3.752383,134.699524,13.836886,0.432381,-0.488967,0.1345,-0.745566,-11.977548,133.96228,-0.579746,0.310013,0.264988,-0.464278,-0.786206,0.404843,118.067596,-16.204334,0.445727,0.311619,-0.528387,-0.651942,10.967859,140.116287,-13.028781,-0.080119,0.953974,0.00589,0.288929,1.98926,134.932129,19.131773,0.40814,0.892807,0.044797,-0.185231,15.616369,137.415314,28.306293,0.012536,0.399821,0.476689,-0.782785,30.869209,119.256828,18.940815,-0.114586,0.12999,0.780619,-0.600505,25.442951,136.9487,3.612603,0.018364,0.886731,0.190915,0.420622,-4.755231,87.030342,5.820826,0.145439,0.960298,-0.07863,0.224706,-0.0169,52.746128,-7.280665,-0.039685,0.954431,0.01638,0.295326,-15.139946,7.313118,-3.164042,-0.100635,0.863347,0.029869,0.493572,8.829173,86.804497,19.880177,0.022284,0.808958,-0.236296,0.537824,16.35088,50.613235,21.647863,-0.00033,0.83422,0.023559,0.550929,2.402514,7.967451,38.869732,-0.039685,0.954431,0.01638,0.295326,-6.349851,1.78457,-15.311541,-0.00033,0.83422,0.023559,0.550929,16.049252,2.202045,32.876484
3,0.025,0.008453,0.920459,-0.005576,0.390709,2.006478,86.848434,12.877501,-0.017199,0.924692,0.095057,0.368257,2.166146,94.862816,12.848158,-0.01218,0.931249,-0.009505,0.364055,-0.093437,116.640869,16.468351,0.10114,0.903912,-0.146367,0.388962,-0.464152,140.14505,15.843509,0.108041,0.880689,-0.243484,0.391701,5.34851,153.666916,11.746547,-0.077013,0.859778,0.087683,0.497155,-3.747831,134.636353,13.826944,0.432455,-0.48909,0.134392,-0.745461,-11.952185,133.884644,-0.600794,0.309642,0.264488,-0.464894,-0.786156,0.425515,117.990196,-16.229326,0.445424,0.311379,-0.529054,-0.651723,10.974915,140.052444,-13.074271,-0.080033,0.954055,0.005838,0.288686,1.992472,134.867691,19.123341,0.407563,0.893065,0.045179,-0.185167,15.624706,137.348907,28.290775,0.011864,0.400082,0.476377,-0.782853,30.902731,119.214775,18.919151,-0.115308,0.130004,0.780225,-0.600876,25.472656,136.907547,3.596805,0.017949,0.886458,0.192976,0.420274,-4.783197,86.957962,5.845331,0.14579,0.960313,-0.079616,0.224066,0.041875,52.731178,-7.374148,-0.038955,0.95455,0.016301,0.295045,-15.13018,7.322982,-3.165073,-0.101217,0.862917,0.031496,0.494102,8.796152,86.738914,19.90967,0.022519,0.808676,-0.237166,0.537856,16.412453,50.563728,21.599623,-0.000539,0.834245,0.023701,0.550885,2.400778,7.958537,38.870483,-0.038955,0.95455,0.016301,0.295045,-6.355627,1.784886,-15.319456,-0.000539,0.834245,0.023701,0.550885,16.049896,2.200098,32.875957
4,0.033333,0.00831,0.920399,-0.005628,0.390851,1.983733,86.783752,12.903205,-0.017339,0.924704,0.094589,0.36834,2.141619,94.798157,12.872235,-0.011786,0.931243,-0.009935,0.364073,-0.116427,116.580223,16.470987,0.101661,0.904443,-0.146193,0.387655,-0.462484,140.084457,15.834043,0.108483,0.882118,-0.242032,0.389255,5.354191,153.604706,11.73744,-0.077343,0.859562,0.086902,0.497614,-3.751822,134.578186,13.820127,0.432752,-0.489341,0.133812,-0.745228,-11.93933,133.806046,-0.616102,0.3095,0.26403,-0.465194,-0.786189,0.433791,117.922318,-16.259153,0.445282,0.310928,-0.529619,-0.651576,10.979187,139.98349,-13.123405,-0.07986,0.954233,0.005857,0.288144,1.98843,134.806229,19.11672,0.407165,0.893251,0.045217,-0.185135,15.631981,137.282318,28.268696,0.011112,0.400356,0.476177,-0.782845,30.927155,119.162727,18.896912,-0.11588,0.130226,0.780118,-0.600857,25.497887,136.864075,3.58008,0.017616,0.886343,0.195057,0.41957,-4.803812,86.890282,5.868932,0.146096,0.960273,-0.080702,0.223648,0.097818,52.722404,-7.474179,-0.03863,0.954645,0.015852,0.294805,-15.122066,7.339531,-3.165887,-0.101766,0.862727,0.032995,0.494225,8.771278,86.677216,19.937477,0.022812,0.808453,-0.238003,0.537809,16.476334,50.517433,21.553144,-0.000687,0.834219,0.023849,0.550916,2.40013,7.951784,38.868984,-0.03863,0.954645,0.015852,0.294805,-6.358388,1.785306,-15.320759,-0.000687,0.834219,0.023849,0.550916,16.052118,2.199419,32.87516
5,0.041667,0.008154,0.920356,-0.005595,0.390957,1.967181,86.718269,12.927193,-0.017299,0.924674,0.094102,0.368543,2.122561,94.732719,12.895749,-0.011539,0.931163,-0.010372,0.364272,-0.126584,116.517853,16.474693,0.102074,0.905053,-0.145634,0.38633,-0.454202,140.021942,15.822792,0.109076,0.883617,-0.240792,0.386448,5.359504,153.546112,11.73493,-0.077668,0.859297,0.086353,0.498115,-3.746896,134.516937,13.810884,0.432473,-0.489494,0.133946,-0.745266,-11.916124,133.728546,-0.634812,0.309036,0.263221,-0.465796,-0.786286,0.44754,117.843056,-16.283554,0.44512,0.310449,-0.530162,-0.651473,10.985831,139.910416,-13.176579,-0.079665,0.95429,0.0058,0.288012,1.991176,134.743881,19.10988,0.406741,0.893422,0.045618,-0.185141,15.638275,137.214539,28.258022,0.010667,0.400638,0.475966,-0.782836,30.950932,119.114494,18.877039,-0.116506,0.130497,0.780015,-0.600811,25.523113,136.815308,3.56081,0.017226,0.886452,0.196963,0.418464,-4.818799,86.822227,5.891376,0.146561,0.960154,-0.082192,0.223314,0.151343,52.708649,-7.564823,-0.038384,0.954678,0.015426,0.294751,-15.139225,7.362208,-3.125185,-0.102382,0.862743,0.034325,0.493977,8.753161,86.614304,19.963009,0.023256,0.808343,-0.238822,0.537591,16.545673,50.470455,21.514378,-0.000841,0.834227,0.023998,0.550898,2.397832,7.944298,38.868816,-0.038384,0.954678,0.015426,0.294751,-6.380753,1.793475,-15.277168,-0.000841,0.834227,0.023998,0.550898,16.052052,2.19817,32.874104
6,0.05,0.008027,0.920294,-0.005769,0.391102,1.949957,86.65686,12.946001,-0.017296,0.924591,0.093804,0.368827,2.104563,94.671318,12.911213,-0.011385,0.931037,-0.010805,0.364587,-0.140562,116.457382,16.477152,0.102758,0.90559,-0.145053,0.385107,-0.453812,139.961212,15.808799,0.109586,0.88513,-0.239617,0.383561,5.36447,153.487457,11.734354,-0.077813,0.859212,0.085854,0.498327,-3.748374,134.456757,13.798411,0.432997,-0.489607,0.133969,-0.744883,-11.909858,133.656799,-0.651036,0.309336,0.26241,-0.466148,-0.786231,0.447857,117.757454,-16.290398,0.445188,0.309841,-0.530701,-0.651278,10.993103,139.833069,-13.227278,-0.07945,0.954402,0.005709,0.287702,1.986166,134.68396,19.101225,0.406391,0.89359,0.045645,-0.185096,15.640344,137.149033,28.24032,0.010237,0.400978,0.475759,-0.782793,30.96837,119.061638,18.860018,-0.117023,0.130709,0.78005,-0.600619,25.544268,136.761749,3.541794,0.016722,0.886695,0.198654,0.417168,-4.833845,86.757179,5.908024,0.146923,0.960217,-0.083,0.222505,0.202395,52.691853,-7.645498,-0.038319,0.954749,0.015212,0.29454,-15.133351,7.36844,-3.127182,-0.102981,0.86275,0.035516,0.493757,8.733759,86.556549,19.983976,0.023804,0.808542,-0.239528,0.536954,16.607594,50.427975,21.479494,-0.001119,0.834225,0.023987,0.550902,2.394952,7.936734,38.866482,-0.038319,0.954749,0.015212,0.29454,-6.381495,1.79281,-15.280777,-0.001119,0.834225,0.023987,0.550902,16.051905,2.19484,32.873924
7,0.058333,0.007914,0.920232,-0.005893,0.391249,1.94142,86.59922,12.959465,-0.017273,0.924518,0.093739,0.369028,2.095146,94.613678,12.922168,-0.011388,0.930941,-0.011296,0.364816,-0.148356,116.396645,16.484753,0.103706,0.906129,-0.144931,0.383628,-0.453152,139.899963,15.794793,0.110141,0.886854,-0.238196,0.380291,5.379994,153.420639,11.723152,-0.077811,0.859097,0.085449,0.498594,-3.748593,134.394806,13.787755,0.434008,-0.489551,0.134072,-0.744313,-11.90123,133.589249,-0.666369,0.309913,0.261565,-0.466843,-0.785872,0.457861,117.665901,-16.280199,0.445475,0.309166,-0.531219,-0.65098,10.993404,139.755753,-13.278224,-0.079293,0.954476,0.005325,0.287508,1.983332,134.624893,19.093271,0.406253,0.893667,0.045821,-0.184981,15.642039,137.088867,28.225882,0.009993,0.401505,0.475624,-0.782608,30.977934,119.00753,18.846792,-0.117643,0.131073,0.779777,-0.600772,25.568237,136.701782,3.518865,0.016357,0.887005,0.200036,0.415861,-4.840163,86.696533,5.919313,0.147216,0.960191,-0.083751,0.222141,0.242988,52.671085,-7.716612,-0.038323,0.954773,0.015133,0.294467,-15.13249,7.367978,-3.130231,-0.103543,0.862691,0.036473,0.493673,8.723003,86.5019,19.999617,0.024352,0.808715,-0.240159,0.536387,16.666975,50.387001,21.454067,-0.001321,0.834247,0.024126,0.550862,2.391818,7.927427,38.86718,-0.038323,0.954773,0.015133,0.294467,-6.382626,1.790074,-15.284212,-0.001321,0.834247,0.024126,0.550862,16.051096,2.192273,32.87347
8,0.066667,0.007805,0.920155,-0.006035,0.39143,1.928445,86.541275,12.967929,-0.017294,0.924462,0.093662,0.369187,2.08146,94.555733,12.927887,-0.011296,0.930879,-0.011655,0.364968,-0.163204,116.348305,16.488079,0.10438,0.906684,-0.14449,0.382298,-0.457707,139.851334,15.78394,0.110868,0.888243,-0.237356,0.377351,5.380678,153.372421,11.721143,-0.077889,0.859029,0.084968,0.498782,-3.754827,134.34639,13.779087,0.434746,-0.489873,0.133691,-0.743738,-11.900847,133.531357,-0.678235,0.310467,0.260963,-0.466814,-0.785871,0.447335,117.600784,-16.293339,0.445762,0.308499,-0.531752,-0.650665,10.996214,139.680176,-13.327996,-0.079028,0.954534,0.00523,0.287388,1.975405,134.577194,19.086401,0.406263,0.893661,0.045838,-0.184984,15.6378,137.033875,28.215467,0.009855,0.402019,0.475627,-0.782344,30.973227,118.952354,18.835922,-0.118093,0.131376,0.77965,-0.600783,25.584089,136.641235,3.498521,0.015915,0.887237,0.201385,0.41473,-4.850406,86.635513,5.925103,0.147515,0.960113,-0.084552,0.221978,0.286164,52.649086,-7.787908,-0.038269,0.954795,0.015135,0.294402,-15.131642,7.367426,-3.132362,-0.104146,0.862586,0.037385,0.493662,8.707295,86.447044,20.010754,0.024879,0.808882,-0.240773,0.535835,16.72226,50.346397,21.429258,-0.001369,0.83421,0.024491,0.550902,2.386861,7.917669,38.868053,-0.038269,0.954795,0.015135,0.294402,-6.384039,1.788981,-15.287718,-0.001369,0.83421,0.024491,0.550902,16.049557,2.19245,32.872643
9,0.075,0.007726,0.920045,-0.005646,0.391696,1.92772,86.495277,12.964696,-0.017384,0.924378,0.093527,0.369426,2.077132,94.509834,12.929924,-0.011303,0.930786,-0.011814,0.365198,-0.16974,116.301323,16.482229,0.105002,0.907254,-0.143923,0.380986,-0.461605,139.804153,15.770939,0.11171,0.889618,-0.236531,0.374372,5.379467,153.327545,11.719698,-0.077727,0.859031,0.084627,0.498862,-3.758256,134.29895,13.766077,0.435267,-0.489897,0.13403,-0.743357,-11.902443,133.483093,-0.692235,0.311022,0.260059,-0.467029,-0.785824,0.439945,117.52877,-16.287643,0.446356,0.307276,-0.532235,-0.650441,11.002103,139.608551,-13.374001,-0.078963,0.95453,0.00519,0.28742,1.969342,134.530777,19.076187,0.406414,0.893616,0.045891,-0.184854,15.631461,136.985748,28.206127,0.009922,0.402416,0.475738,-0.782072,30.963076,118.898476,18.831457,-0.11817,0.13201,0.779827,-0.6004,25.593679,136.585953,3.480944,0.015638,0.887427,0.202256,0.41391,-4.847085,86.591003,5.917998,0.147761,0.960013,-0.085214,0.221993,0.321854,52.629948,-7.845602,-0.038326,0.95481,0.015045,0.29435,-15.131445,7.366055,-3.135229,-0.10454,0.862276,0.037971,0.494075,8.702525,86.399551,20.011395,0.02513,0.808754,-0.241243,0.535805,16.762861,50.308273,21.410919,-0.001646,0.834222,0.024746,0.550871,2.384804,7.902539,38.870495,-0.038326,0.95481,0.015045,0.29435,-6.38475,1.785576,-15.290308,-0.001646,0.834222,0.024746,0.550871,16.051439,2.1882,32.87368
