Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.006245,0.938598,0.031615,0.343504,-5.972671,88.570023,15.541021,-0.025371,0.939896,0.122953,0.317544,-6.052799,96.569397,16.05114,0.005548,0.950361,0.017142,0.310628,-8.864174,118.216812,20.857113,0.110071,0.943193,-0.212717,0.230265,-8.866635,141.716949,21.704355,0.095613,0.945185,-0.283952,0.129828,-3.478424,154.247162,14.821489,-0.047857,0.897262,0.106323,0.425824,-12.458919,136.382996,19.744974,0.45499,-0.544572,0.079552,-0.700069,-22.971939,136.460556,6.880044,0.221712,0.217931,-0.548493,-0.776212,-12.920412,120.985641,-10.714997,0.3729,0.281666,-0.585563,-0.662364,-5.397379,144.501114,-8.356192,-0.091078,0.966393,0.086508,0.224287,-6.15346,136.217377,24.35693,0.383384,0.862548,0.048403,-0.326627,8.51367,138.49736,31.821051,0.012583,0.255805,0.449624,-0.855712,21.07505,122.440567,16.508221,-0.109327,0.026052,0.779306,-0.616482,9.906992,140.774994,5.717325,0.008938,0.9003,0.168415,0.401268,-13.440588,88.89695,9.241308,0.092869,0.953413,-0.01236,0.286751,-9.034326,53.995289,-2.246388,-0.053313,0.944243,0.0332,0.323202,-17.885757,6.778476,-3.673389,-0.104699,0.883338,-0.012047,0.456735,1.495248,88.243095,21.840734,-0.025528,0.852182,-0.163209,0.496485,7.933164,52.058308,26.167685,-0.019969,0.830497,0.057677,0.553669,2.235421,6.620842,40.75481,-0.053313,0.944243,0.0332,0.323202,-8.211522,1.899124,-15.420447,-0.019969,0.830497,0.057677,0.553669,16.303339,2.043037,34.710831
1,0.008333,0.006298,0.938608,0.031496,0.343488,-5.909805,88.61924,15.512729,-0.025955,0.939852,0.123654,0.317356,-5.988473,96.618721,16.021353,0.00528,0.95042,0.017838,0.310412,-8.833337,118.257698,20.848614,0.109859,0.943352,-0.212206,0.230188,-8.857752,141.756836,21.723032,0.095001,0.945038,-0.284805,0.129479,-3.478884,154.297012,14.851022,-0.048322,0.89723,0.107465,0.425552,-12.445816,136.421738,19.759035,0.456563,-0.5431,0.078919,-0.70026,-22.965023,136.500687,6.899168,0.221923,0.218664,-0.55017,-0.774758,-12.826734,121.038162,-10.656955,0.372545,0.282798,-0.58681,-0.660976,-5.410972,144.588928,-8.309884,-0.091089,0.966394,0.086894,0.22413,-6.138206,136.25679,24.368073,0.384961,0.861425,0.049043,-0.327638,8.531205,138.534683,31.82835,0.012052,0.255309,0.451427,-0.854918,20.997057,122.443771,16.473316,-0.110489,0.025276,0.779938,-0.615509,9.894721,140.842194,5.722819,0.010178,0.900567,0.166428,0.401469,-13.377931,88.946327,9.213268,0.092439,0.952854,-0.011686,0.28877,-9.111052,53.997185,-2.182295,-0.051756,0.943787,0.03462,0.324637,-17.901855,6.771159,-3.677775,-0.103238,0.883422,-0.014204,0.456842,1.55832,88.292145,21.812189,-0.0261,0.852409,-0.162082,0.496434,7.828292,52.089058,26.231701,-0.019204,0.830402,0.05848,0.553754,2.232576,6.619197,40.757252,-0.051756,0.943787,0.03462,0.324637,-8.205398,1.917227,-15.417041,-0.019204,0.830402,0.05848,0.553754,16.29948,2.049207,34.704994
2,0.016667,0.006417,0.938642,0.031201,0.343419,-5.857359,88.667717,15.486855,-0.02639,0.939854,0.124328,0.31705,-5.932586,96.667465,15.991712,0.005074,0.950527,0.0185,0.310049,-8.803123,118.294296,20.840639,0.109549,0.943531,-0.211722,0.230046,-8.84604,141.792404,21.741638,0.094449,0.944877,-0.285623,0.129253,-3.479619,154.342834,14.87862,-0.048618,0.897281,0.108229,0.425218,-12.431211,136.456604,19.774269,0.458517,-0.541587,0.077932,-0.700266,-22.95892,136.536255,6.921363,0.222336,0.219416,-0.551877,-0.773211,-12.729019,121.090248,-10.596113,0.372295,0.283701,-0.588158,-0.659531,-5.422741,144.677521,-8.267018,-0.09098,0.966446,0.087388,0.223757,-6.120052,136.29158,24.378447,0.386359,0.860416,0.050173,-0.328472,8.555567,138.563553,31.828314,0.011691,0.254285,0.453565,-0.854097,20.93857,122.452126,16.427818,-0.110591,0.023734,0.780881,-0.614354,9.904744,140.924438,5.736656,0.011017,0.900816,0.164642,0.401624,-13.326387,88.994965,9.188472,0.091863,0.952671,-0.010427,0.289605,-9.16681,54.003376,-2.116156,-0.051762,0.943887,0.03463,0.324343,-17.869108,6.764478,-3.718554,-0.10188,0.883431,-0.016144,0.457067,1.611668,88.340469,21.785236,-0.026739,0.852403,-0.160984,0.496767,7.727061,52.121128,26.287382,-0.019193,0.830366,0.058409,0.553817,2.230902,6.620407,40.754189,-0.051762,0.943887,0.03463,0.324343,-8.179805,1.910573,-15.463739,-0.019193,0.830366,0.058409,0.553817,16.298227,2.048394,34.704437
3,0.025,0.006546,0.938677,0.030981,0.343342,-5.803283,88.710854,15.46177,-0.026708,0.939868,0.125015,0.316711,-5.8753,96.710793,15.964033,0.004633,0.95064,0.019054,0.309676,-8.765918,118.320953,20.835945,0.109316,0.943741,-0.211077,0.22989,-8.836272,141.818283,21.755312,0.09397,0.94474,-0.286414,0.128857,-3.481252,154.381012,14.905908,-0.048967,0.897225,0.109293,0.425023,-12.416543,136.479721,19.786491,0.459701,-0.540016,0.077492,-0.700751,-22.94862,136.56337,6.93719,0.222138,0.219987,-0.553828,-0.771709,-12.628624,121.135292,-10.543201,0.371836,0.284863,-0.589811,-0.65781,-5.442175,144.759079,-8.224818,-0.090819,0.966507,0.087938,0.223344,-6.101709,136.31868,24.385769,0.38733,0.859622,0.051185,-0.329251,8.581024,138.582779,31.824007,0.011078,0.2534,0.455104,-0.853549,20.899555,122.463394,16.380199,-0.11109,0.02249,0.781272,-0.613814,9.911885,140.993942,5.745067,0.011877,0.901081,0.162803,0.401755,-13.273311,89.038963,9.164617,0.091583,0.952256,-0.009755,0.291077,-9.224444,54.004253,-2.046258,-0.052041,0.943817,0.034679,0.324499,-17.880116,6.759104,-3.715777,-0.100584,0.883522,-0.018004,0.457108,1.666745,88.382736,21.758923,-0.027447,0.852062,-0.15995,0.497648,7.635104,52.148674,26.339222,-0.019012,0.830316,0.058532,0.553884,2.231926,6.619761,40.752254,-0.052041,0.943817,0.034679,0.324499,-8.183962,1.909782,-15.457204,-0.019012,0.830316,0.058532,0.553884,16.29932,2.047833,34.702599
4,0.033333,0.006638,0.938719,0.030923,0.343229,-5.754293,88.74556,15.434742,-0.027162,0.939917,0.125632,0.316282,-5.824549,96.745544,15.936647,0.004554,0.950801,0.019673,0.309143,-8.741162,118.351639,20.829762,0.108922,0.943946,-0.21068,0.229601,-8.823557,141.84787,21.775671,0.093603,0.94457,-0.287172,0.128682,-3.484109,154.420044,14.931436,-0.049632,0.897061,0.110455,0.424991,-12.403034,136.509537,19.804794,0.461512,-0.538509,0.07634,-0.700847,-22.933847,136.589951,6.954437,0.222233,0.220832,-0.555739,-0.770065,-12.521946,121.18821,-10.494654,0.371259,0.286304,-0.591264,-0.656204,-5.459533,144.848816,-8.185737,-0.090316,0.96665,0.088674,0.222638,-6.083032,136.346848,24.396906,0.388029,0.858918,0.052124,-0.330116,8.613188,138.591843,31.814266,0.009813,0.252878,0.456407,-0.853023,20.875006,122.473839,16.323965,-0.111852,0.022059,0.78055,-0.614609,9.934901,141.056503,5.746783,0.012691,0.901253,0.161048,0.402051,-13.225809,89.074905,9.139422,0.091244,0.952044,-0.009146,0.291894,-9.280003,53.999607,-1.980929,-0.053807,0.94402,0.034057,0.323685,-17.886492,6.747404,-3.704045,-0.099424,0.883436,-0.019801,0.457453,1.717222,88.416214,21.730062,-0.027982,0.852146,-0.159017,0.497773,7.547785,52.17001,26.391071,-0.019119,0.83034,0.058671,0.55383,2.23132,6.615341,40.754871,-0.053807,0.94402,0.034057,0.323685,-8.193346,1.898427,-15.448091,-0.019119,0.83034,0.058671,0.55383,16.299599,2.048805,34.703209
5,0.041667,0.006603,0.938794,0.030889,0.343029,-5.700759,88.776985,15.412098,-0.027492,0.939967,0.125944,0.315981,-5.771245,96.777016,15.91332,0.004221,0.950886,0.020589,0.308826,-8.701997,118.360268,20.811314,0.108577,0.944099,-0.210342,0.229444,-8.812259,141.854904,21.793362,0.093144,0.944516,-0.287558,0.128545,-3.485544,154.435181,14.954084,-0.049718,0.896961,0.111672,0.424875,-12.386518,136.515274,19.816559,0.462866,-0.537006,0.075262,-0.701225,-22.920326,136.610016,6.968751,0.222247,0.22178,-0.557456,-0.768546,-12.417617,121.24369,-10.457123,0.371465,0.287158,-0.592794,-0.654331,-5.468115,144.9478,-8.147108,-0.090319,0.966803,0.089346,0.221701,-6.063404,136.35318,24.404408,0.388505,0.85826,0.053141,-0.331103,8.64664,138.596527,31.794823,0.008913,0.251728,0.457866,-0.852592,20.856323,122.490479,16.250982,-0.11302,0.019304,0.782102,-0.612512,9.948709,141.141205,5.741696,0.013586,0.901434,0.159568,0.402206,-13.174973,89.105354,9.11993,0.090981,0.95172,-0.008617,0.293048,-9.331289,53.996681,-1.93064,-0.052693,0.943721,0.035286,0.324605,-17.897018,6.73897,-3.705089,-0.09838,0.883368,-0.021464,0.457736,1.773456,88.448624,21.704266,-0.028454,0.852097,-0.158246,0.498075,7.478546,52.192211,26.44059,-0.018942,0.830512,0.058826,0.553562,2.232985,6.616566,40.763866,-0.052693,0.943721,0.035286,0.324605,-8.190123,1.914116,-15.447715,-0.018942,0.830512,0.058826,0.553562,16.296801,2.051219,34.700951
6,0.05,0.006665,0.938878,0.030899,0.342797,-5.652846,88.802338,15.388653,-0.027478,0.940057,0.126275,0.315584,-5.722334,96.802345,15.890382,0.003617,0.951002,0.021239,0.308435,-8.6559,118.38813,20.804865,0.108429,0.944221,-0.209886,0.229427,-8.802188,141.881699,21.807266,0.092748,0.94434,-0.288298,0.128466,-3.482215,154.470474,14.978397,-0.050373,0.896843,0.113142,0.424658,-12.369631,136.538177,19.828657,0.464563,-0.535298,0.074448,-0.701495,-22.907375,136.63356,6.984089,0.222518,0.222529,-0.559438,-0.766808,-12.305064,121.289322,-10.400887,0.371241,0.288655,-0.59416,-0.652558,-5.482294,145.030701,-8.111029,-0.089573,0.966984,0.090322,0.22082,-6.042672,136.38205,24.411409,0.388813,0.85763,0.053727,-0.332278,8.684783,138.597443,31.775526,0.007864,0.250888,0.459061,-0.852207,20.842506,122.50351,16.178505,-0.113627,0.017822,0.782686,-0.611698,9.968504,141.205612,5.732039,0.014472,0.901568,0.15796,0.402511,-13.130154,89.131775,9.100217,0.090557,0.951693,-0.007974,0.293285,-9.390042,53.987156,-1.871335,-0.052807,0.943712,0.036021,0.324534,-17.898802,6.72102,-3.694814,-0.097554,0.883348,-0.022915,0.457881,1.824462,88.4729,21.67709,-0.028803,0.851899,-0.157596,0.498601,7.425951,52.20927,26.481312,-0.019616,0.830485,0.058662,0.553597,2.231579,6.615808,40.766495,-0.052807,0.943712,0.036021,0.324534,-8.19086,1.918305,-15.445651,-0.019616,0.830485,0.058662,0.553597,16.300722,2.057503,34.710636
7,0.058333,0.006837,0.938969,0.030827,0.342551,-5.611952,88.820908,15.372999,-0.027821,0.940128,0.126593,0.315212,-5.678322,96.820953,15.874596,0.003518,0.951127,0.021784,0.308011,-8.628119,118.39769,20.797407,0.108073,0.944399,-0.209471,0.229245,-8.786312,141.890198,21.822794,0.092435,0.944232,-0.288766,0.128439,-3.480055,154.488358,15.000566,-0.050766,0.89678,0.114239,0.42445,-12.352578,136.546661,19.842108,0.465488,-0.533763,0.07382,-0.702117,-22.894876,136.645111,7.001299,0.222464,0.223111,-0.561198,-0.765368,-12.204152,121.332169,-10.357094,0.371144,0.290105,-0.595761,-0.650508,-5.492567,145.104446,-8.079145,-0.089254,0.967176,0.09124,0.219727,-6.021527,136.389511,24.41917,0.388887,0.857219,0.054457,-0.333133,8.723825,138.591797,31.751337,0.007013,0.249986,0.459941,-0.852005,20.849602,122.51754,16.109219,-0.113873,0.016408,0.782927,-0.611383,9.993592,141.26033,5.72143,0.015079,0.901775,0.1567,0.402517,-13.092512,89.152878,9.088563,0.090393,0.951534,-0.007452,0.293865,-9.430554,53.980255,-1.819438,-0.053213,0.94366,0.036238,0.324595,-17.908663,6.7105,-3.691122,-0.096869,0.883227,-0.024073,0.4582,1.868606,88.488945,21.657434,-0.029098,0.851688,-0.157085,0.499104,7.384635,52.219486,26.516226,-0.019636,0.830504,0.058815,0.553551,2.230659,6.612232,40.771992,-0.053213,0.94366,0.036238,0.324595,-8.194544,1.918449,-15.441209,-0.019636,0.830504,0.058815,0.553551,16.300127,2.0582,34.713669
8,0.066667,0.007055,0.939019,0.030725,0.342417,-5.580803,88.834427,15.357796,-0.0281,0.940226,0.126932,0.31476,-5.643256,96.834518,15.859071,0.003609,0.951307,0.022176,0.307424,-8.606939,118.405685,20.793104,0.107718,0.94457,-0.209052,0.229089,-8.766112,141.897354,21.837475,0.09194,0.944096,-0.289284,0.128625,-3.473298,154.504944,15.022227,-0.051181,0.896695,0.115318,0.424287,-12.334301,136.555054,19.856903,0.467059,-0.532517,0.072692,-0.702138,-22.879774,136.655869,7.01872,0.222651,0.223865,-0.562659,-0.764019,-12.112834,121.37014,-10.316552,0.370866,0.291064,-0.59719,-0.648926,-5.499367,145.171112,-8.04625,-0.088893,0.96738,0.092186,0.218579,-5.997611,136.394852,24.426048,0.389097,0.856807,0.055249,-0.333815,8.766592,138.582748,31.72451,0.006456,0.249145,0.460631,-0.851883,20.860857,122.522858,16.043295,-0.114234,0.015186,0.782902,-0.611378,10.01507,141.298431,5.703375,0.015484,0.901969,0.155599,0.402493,-13.063088,89.169655,9.075589,0.090305,0.951461,-0.006945,0.294142,-9.461485,53.972481,-1.773172,-0.053576,0.943608,0.036451,0.32466,-17.916702,6.700477,-3.691166,-0.096476,0.883129,-0.024983,0.458424,1.901483,88.499207,21.640003,-0.029204,0.851421,-0.156638,0.499694,7.359807,52.227425,26.546398,-0.019641,0.830407,0.058971,0.55368,2.226335,6.607265,40.768227,-0.053576,0.943608,0.036451,0.32466,-8.196756,1.918499,-15.440538,-0.019641,0.830407,0.058971,0.55368,16.298491,2.057264,34.71312
9,0.075,0.007182,0.939113,0.030609,0.342166,-5.54945,88.843658,15.345126,-0.028093,0.940355,0.127006,0.314346,-5.609233,96.843826,15.845376,0.003686,0.951457,0.022746,0.306919,-8.568636,118.39341,20.779079,0.107081,0.94481,-0.208487,0.228914,-8.73203,141.88385,21.850111,0.091354,0.944038,-0.289572,0.128822,-3.46139,154.50528,15.043293,-0.051028,0.896808,0.11635,0.423785,-12.301089,136.542969,19.867268,0.467904,-0.531369,0.07207,-0.702509,-22.861246,136.660767,7.041302,0.222433,0.224226,-0.564119,-0.7629,-12.027478,121.400368,-10.274632,0.370541,0.291835,-0.598528,-0.647531,-5.503347,145.227966,-8.013016,-0.088834,0.967515,0.093058,0.217634,-5.959562,136.379074,24.429565,0.389323,0.856343,0.056298,-0.334567,8.818691,138.562042,31.701019,0.006056,0.248186,0.46117,-0.851874,20.878345,122.5215,15.973407,-0.114519,0.01432,0.782583,-0.611755,10.03548,141.320587,5.68338,0.015873,0.902071,0.154696,0.402598,-13.035067,89.18029,9.066963,0.090208,0.951461,-0.006539,0.294181,-9.485264,53.963287,-1.734403,-0.053688,0.943621,0.036717,0.324575,-17.920164,6.689077,-3.687231,-0.096203,0.88319,-0.025609,0.458328,1.936166,88.507019,21.623289,-0.029258,0.851279,-0.156512,0.499972,7.356078,52.233696,26.560787,-0.019464,0.83047,0.058957,0.553593,2.228554,6.610045,40.77356,-0.053688,0.943621,0.036717,0.324575,-8.200588,1.915791,-15.440443,-0.019464,0.83047,0.058957,0.553593,16.297907,2.056763,34.714405
