Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.015223,0.910699,-0.00061,0.41279,0.089265,88.216248,12.603458,-0.031832,0.910867,0.083301,0.40295,-0.12896,96.228554,12.493801,-0.016787,0.914709,-0.004632,0.403737,-2.834041,117.504158,15.219972,0.151388,0.911818,-0.18645,0.333026,-3.468243,141.005295,14.701973,0.102977,0.946092,-0.195905,0.236491,3.673626,153.547592,9.692254,-0.093497,0.855725,0.066847,0.504505,-6.492282,135.468521,12.379487,0.418553,-0.600816,0.080878,-0.676234,-14.358622,133.930618,-2.173574,0.203744,0.022918,-0.496001,-0.843769,-7.603004,118.318031,-21.165703,0.303989,0.070191,-0.624633,-0.715889,4.769818,138.975983,-25.154913,-0.079022,0.935094,0.029487,0.344218,-1.230202,135.737701,18.14962,0.335768,0.927903,0.073956,-0.144174,11.239499,137.855774,28.922567,-0.067755,0.453786,0.398354,-0.79423,29.927408,122.511879,20.834373,-0.228433,0.215072,0.711825,-0.628385,23.420338,139.195221,4.809959,0.019945,0.87672,0.166544,0.450807,-6.35039,87.940269,5.253781,0.145387,0.939268,-0.072251,0.302353,-2.087694,53.015755,-6.218611,-0.027093,0.9342,0.016032,0.355358,-17.313524,7.488775,-3.920835,-0.109497,0.853904,0.002524,0.508775,6.528921,88.492233,19.953136,0.002479,0.81055,-0.196866,0.551585,13.544268,52.373241,23.916876,0.002048,0.825537,0.024802,0.5638,2.913512,8.038634,39.123501,-0.027093,0.9342,0.016032,0.355358,-7.196401,1.868799,-14.941361,0.002048,0.825537,0.024802,0.5638,16.721062,2.258943,33.525364
1,0.008333,-0.015244,0.911345,0.000196,0.411361,0.06982,88.12291,12.519172,-0.030672,0.911969,0.083532,0.400491,-0.154204,96.135208,12.421505,-0.016785,0.91596,-0.004211,0.400897,-2.809931,117.409988,15.183958,0.150602,0.912803,-0.186819,0.330468,-3.4536,140.911316,14.686097,0.100884,0.947046,-0.195199,0.234145,3.652802,153.457123,9.634922,-0.094275,0.855891,0.068881,0.503804,-6.490551,135.375305,12.378654,0.417262,-0.600839,0.07606,-0.677569,-14.375502,133.847229,-2.165367,0.198749,0.025945,-0.499726,-0.842674,-7.582741,118.434669,-21.307039,0.300364,0.074871,-0.628345,-0.713693,4.607492,139.252899,-25.089973,-0.080672,0.936901,0.032068,0.338645,-1.192757,135.641953,18.116129,0.33089,0.92865,0.072022,-0.15144,11.394634,137.792572,28.744787,-0.070609,0.444504,0.39529,-0.800735,30.1388,122.679344,20.358006,-0.227671,0.201383,0.710208,-0.634992,23.114195,139.399902,4.593276,0.018517,0.877247,0.168909,0.44896,-6.392842,87.852867,5.189498,0.145895,0.939402,-0.074079,0.30125,-1.982406,52.983017,-6.392802,-0.026845,0.934304,0.015715,0.355116,-17.301222,7.495955,-3.928387,-0.11111,0.853335,0.004151,0.509368,6.532482,88.392952,19.848845,0.00283,0.809904,-0.199103,0.55173,13.706475,52.30109,23.775562,0.002306,0.82557,0.024414,0.563767,2.92717,8.05178,39.125366,-0.026845,0.934304,0.015715,0.355116,-7.193654,1.864259,-14.9517,0.002306,0.82557,0.024414,0.563767,16.729141,2.258241,33.527802
2,0.016667,-0.015334,0.911968,0.000795,0.409974,0.071527,88.0242,12.434043,-0.029603,0.91299,0.084163,0.398108,-0.157894,96.036438,12.344887,-0.017132,0.917127,-0.003961,0.398207,-2.775003,117.309486,15.157497,0.149695,0.913668,-0.187018,0.32837,-3.43976,140.810364,14.665796,0.098421,0.947873,-0.194605,0.232334,3.629739,153.36322,9.580491,-0.094565,0.855966,0.071441,0.503266,-6.485934,135.272217,12.375674,0.416575,-0.600935,0.070485,-0.678509,-14.387072,133.777222,-2.163003,0.194081,0.029307,-0.503416,-0.841455,-7.558522,118.572975,-21.457916,0.296659,0.079957,-0.631272,-0.712107,4.443797,139.542374,-25.025787,-0.082903,0.938496,0.035018,0.333356,-1.15473,135.542419,18.081955,0.325783,0.929406,0.070654,-0.15836,11.53866,137.739853,28.574102,-0.073015,0.435545,0.392121,-0.806976,30.344545,122.87027,19.895029,-0.226909,0.188195,0.708823,-0.640831,22.819338,139.610367,4.375414,0.01733,0.878231,0.170842,0.446343,-6.413359,87.757172,5.12391,0.146326,0.939366,-0.075861,0.300707,-1.895975,52.932785,-6.553556,-0.026936,0.93433,0.015928,0.355033,-17.30084,7.483521,-3.933303,-0.112773,0.853235,0.005365,0.509159,6.556411,88.291229,19.744175,0.003493,0.809613,-0.201282,0.551362,13.88036,52.227795,23.655214,0.002484,0.82568,0.024039,0.563622,2.94107,8.062753,39.134003,-0.026936,0.93433,0.015928,0.355033,-7.193469,1.858702,-14.960305,0.002484,0.82568,0.024039,0.563622,16.73683,2.257055,33.533714
3,0.025,-0.015384,0.912577,0.001597,0.408613,0.082909,87.93808,12.34097,-0.028974,0.913944,0.084534,0.395879,-0.152633,95.950272,12.263556,-0.01675,0.918249,-0.003155,0.395635,-2.745058,117.227684,15.108652,0.148018,0.914838,-0.187044,0.325847,-3.409731,140.729446,14.660746,0.096696,0.948627,-0.194413,0.230133,3.598229,153.29982,9.533675,-0.095391,0.855928,0.074356,0.502751,-6.469435,135.195557,12.378395,0.41401,-0.601305,0.066172,-0.680184,-14.382571,133.72467,-2.156222,0.187959,0.03203,-0.506974,-0.840609,-7.546654,118.734787,-21.615561,0.292554,0.084979,-0.63399,-0.710808,4.27894,139.858215,-24.95693,-0.085041,0.94006,0.03831,0.328006,-1.106122,135.455414,18.054995,0.320605,0.930062,0.069446,-0.165452,11.692913,137.694305,28.409143,-0.075958,0.426946,0.388833,-0.812869,30.552387,123.074768,19.426834,-0.226708,0.175453,0.706506,-0.647046,22.547844,139.826263,4.164595,0.016511,0.879282,0.171956,0.443871,-6.423741,87.676361,5.050006,0.146508,0.939449,-0.077202,0.300019,-1.849062,52.878178,-6.68316,-0.027542,0.934314,0.016647,0.354996,-17.305244,7.453778,-3.936802,-0.114306,0.853211,0.006196,0.508849,6.589558,88.199806,19.631933,0.004066,0.809182,-0.203252,0.551268,14.041299,52.162849,23.545626,0.002901,0.825709,0.023763,0.563588,2.955023,8.07485,39.139034,-0.027542,0.934314,0.016647,0.354996,-7.189489,1.855642,-14.969699,0.002901,0.825709,0.023763,0.563588,16.744366,2.255458,33.537151
4,0.033333,-0.015475,0.913154,0.002401,0.407315,0.112019,87.855362,12.242301,-0.028378,0.914781,0.085405,0.393797,-0.130205,95.867455,12.176392,-0.016866,0.919243,-0.002553,0.39332,-2.708461,117.149422,15.073064,0.147415,0.915638,-0.187249,0.323749,-3.390393,140.651154,14.650695,0.094436,0.949444,-0.194148,0.227914,3.588391,153.22525,9.493052,-0.095784,0.855895,0.077502,0.502258,-6.458069,135.117447,12.378634,0.411623,-0.601701,0.061534,-0.681716,-14.385171,133.686798,-2.152377,0.182204,0.034704,-0.510282,-0.839768,-7.543339,118.917831,-21.777851,0.288039,0.09067,-0.637319,-0.708969,4.112489,140.177338,-24.898525,-0.086505,0.941635,0.040495,0.322802,-1.066275,135.375427,18.028269,0.315562,0.930627,0.068193,-0.17235,11.836931,137.647736,28.244915,-0.078807,0.418616,0.385831,-0.818343,30.741184,123.271713,18.968527,-0.226274,0.163629,0.705489,-0.651392,22.284981,140.036957,3.961171,0.015896,0.88057,0.172406,0.441157,-6.415276,87.598198,4.969656,0.146736,0.939727,-0.078119,0.298795,-1.821928,52.810013,-6.785828,-0.02822,0.934194,0.017852,0.355199,-17.319826,7.40571,-3.943864,-0.115565,0.852581,0.006944,0.50961,6.639313,88.112526,19.514946,0.004345,0.808273,-0.205166,0.55189,14.193686,52.097702,23.435678,0.003209,0.825759,0.023484,0.563525,2.97239,8.085036,39.144905,-0.02822,0.934194,0.017852,0.355199,-7.187592,1.848765,-14.982459,0.003209,0.825759,0.023484,0.563525,16.755962,2.253685,33.541264
5,0.041667,-0.014995,0.913652,0.002994,0.40621,0.128604,87.797203,12.138855,-0.027769,0.915536,0.086079,0.391935,-0.110537,95.809471,12.085065,-0.017236,0.920134,-0.001693,0.391219,-2.669475,117.08226,15.023048,0.145333,0.916548,-0.187829,0.321773,-3.38423,140.583557,14.632649,0.093374,0.949937,-0.193671,0.2267,3.530485,153.170563,9.420445,-0.095947,0.855821,0.080705,0.501847,-6.455037,135.048599,12.367916,0.409466,-0.601995,0.056206,-0.683213,-14.394814,133.665878,-2.160816,0.176497,0.038104,-0.513639,-0.838792,-7.53906,119.137886,-21.960505,0.284543,0.095423,-0.639847,-0.707478,3.940542,140.53772,-24.831005,-0.088603,0.943213,0.044204,0.317087,-1.037686,135.306793,17.993038,0.310845,0.93114,0.067301,-0.178392,11.974828,137.618027,28.061241,-0.081911,0.410881,0.382914,-0.823313,30.921661,123.470604,18.523962,-0.226184,0.153245,0.704187,-0.655345,22.046438,140.249893,3.764241,0.015353,0.881702,0.172285,0.438957,-6.416555,87.553123,4.881834,0.146806,0.940136,-0.078618,0.29734,-1.821137,52.760601,-6.859986,-0.029142,0.934108,0.018726,0.355307,-17.334518,7.365817,-3.951324,-0.117023,0.852143,0.007696,0.509999,6.673764,88.041275,19.395876,0.004511,0.807195,-0.20709,0.552747,14.344904,52.052368,23.327759,0.003714,0.825874,0.022703,0.563385,2.992135,8.116078,39.155857,-0.029142,0.934108,0.018726,0.355307,-7.186574,1.843544,-14.992878,0.003714,0.825874,0.022703,0.563385,16.763548,2.257144,33.551102
6,0.05,-0.014452,0.914156,0.003385,0.40509,0.149034,87.762848,12.035805,-0.02719,0.916307,0.086803,0.39001,-0.084752,95.775337,11.991553,-0.01764,0.92105,-0.00079,0.389045,-2.626003,117.038132,14.972362,0.143474,0.917462,-0.187899,0.319958,-3.375694,140.538879,14.615391,0.092345,0.95026,-0.194008,0.225474,3.477685,153.143768,9.365578,-0.096332,0.855798,0.084148,0.501248,-6.449433,135.002457,12.358198,0.407133,-0.602225,0.051512,-0.684774,-14.406718,133.664627,-2.165157,0.170724,0.040714,-0.516604,-0.838043,-7.539271,119.362915,-22.124905,0.279472,0.100671,-0.643283,-0.705654,3.783324,140.88118,-24.770153,-0.090759,0.944524,0.046837,0.312159,-1.005782,135.261169,17.957851,0.306838,0.931383,0.066363,-0.184314,12.096929,137.62384,27.896303,-0.083405,0.403236,0.380764,-0.827927,31.060453,123.674408,18.103964,-0.225181,0.142448,0.705057,-0.657189,21.808443,140.449265,3.578623,0.015226,0.882506,0.17176,0.43755,-6.414191,87.531349,4.794702,0.146573,0.940329,-0.079008,0.296741,-1.846336,52.725159,-6.917331,-0.029463,0.934058,0.019771,0.355353,-17.347925,7.329697,-3.956833,-0.118236,0.851612,0.008155,0.510598,6.712259,87.994339,19.276909,0.004449,0.805899,-0.208658,0.554047,14.472959,52.027084,23.231159,0.004562,0.825888,0.021844,0.563392,3.016101,8.15342,39.157677,-0.029463,0.934058,0.019771,0.355353,-7.191781,1.840179,-15.007186,0.004562,0.825888,0.021844,0.563392,16.773314,2.259274,33.554955
7,0.058333,-0.013787,0.914657,0.003833,0.403977,0.178699,87.752762,11.925085,-0.027198,0.917018,0.087584,0.38816,-0.048294,95.765495,11.891996,-0.017657,0.921936,0.000346,0.38694,-2.59566,117.012512,14.9071,0.141149,0.918591,-0.187654,0.317891,-3.367563,140.51326,14.600799,0.092052,0.950477,-0.194848,0.223951,3.407686,153.145096,9.314473,-0.09685,0.855783,0.087087,0.500671,-6.446821,134.978653,12.346668,0.404377,-0.602502,0.046825,-0.686497,-14.420001,133.673416,-2.170942,0.164592,0.043612,-0.519657,-0.837236,-7.54609,119.610191,-22.297215,0.274906,0.105899,-0.646018,-0.704183,3.613419,141.251144,-24.695742,-0.092477,0.945874,0.049371,0.307136,-0.977653,135.230942,17.921698,0.303375,0.931495,0.065797,-0.189608,12.217964,137.633636,27.726746,-0.085136,0.396215,0.378785,-0.832038,31.18828,123.859344,17.702379,-0.22446,0.133523,0.705299,-0.659046,21.592083,140.638687,3.398751,0.015283,0.883299,0.170823,0.436314,-6.402502,87.536484,4.699842,0.146214,0.940407,-0.079297,0.296595,-1.885268,52.706657,-6.961461,-0.030111,0.933969,0.020252,0.355506,-17.362631,7.305482,-3.961982,-0.119472,0.851812,0.008175,0.509976,6.759899,87.969032,19.150328,0.004665,0.805308,-0.210175,0.554332,14.600698,52.023567,23.144421,0.005595,0.826007,0.02057,0.563256,3.040824,8.211165,39.164883,-0.030111,0.933969,0.020252,0.355506,-7.194167,1.8367,-15.01129,0.005595,0.826007,0.02057,0.563256,16.777164,2.268643,33.562042
8,0.066667,-0.012815,0.915124,0.003872,0.402951,0.196775,87.766541,11.816313,-0.026617,0.917768,0.088765,0.386153,-0.016248,95.779686,11.790335,-0.018377,0.922866,0.000852,0.384683,-2.553028,117.014442,14.86651,0.139531,0.919445,-0.187404,0.316279,-3.366046,140.513947,14.571026,0.091421,0.950613,-0.195716,0.222872,3.352795,153.165573,9.26005,-0.09689,0.856037,0.090073,0.4997,-6.446974,134.974808,12.330352,0.403093,-0.602431,0.041412,-0.687662,-14.452168,133.714371,-2.173586,0.159653,0.046818,-0.522652,-0.836154,-7.549535,119.879082,-22.447472,0.270684,0.110621,-0.6492,-0.702163,3.444298,141.632156,-24.615244,-0.094111,0.947009,0.051344,0.30279,-0.950993,135.234711,17.878597,0.300809,0.931357,0.064768,-0.194661,12.322573,137.679596,27.567303,-0.086197,0.389949,0.377573,-0.835433,31.272932,124.036049,17.328688,-0.223363,0.124894,0.70627,-0.660071,21.396255,140.821884,3.227186,0.015607,0.883523,0.169683,0.436293,-6.401125,87.567764,4.605815,0.145591,0.940246,-0.079525,0.297348,-1.942346,52.709942,-6.994171,-0.029807,0.9338,0.020902,0.355939,-17.373444,7.294789,-3.968095,-0.120526,0.851779,0.00837,0.509781,6.794675,87.965317,19.02681,0.004368,0.804271,-0.211587,0.555302,14.708835,52.038788,23.046633,0.006577,0.826225,0.01869,0.562992,3.077433,8.283368,39.1707,-0.029807,0.9338,0.020902,0.355939,-7.195881,1.841018,-15.016441,0.006577,0.826225,0.01869,0.562992,16.787344,2.278477,33.569637
9,0.075,-0.011897,0.915594,0.004094,0.401908,0.227449,87.812355,11.704944,-0.026059,0.918495,0.089446,0.3843,0.026437,95.825836,11.68838,-0.019244,0.923714,0.002058,0.382595,-2.491917,117.045662,14.804123,0.137432,0.920356,-0.187386,0.314552,-3.364968,140.543457,14.54726,0.091286,0.950665,-0.196771,0.221777,3.285685,153.21582,9.200022,-0.097312,0.85637,0.092856,0.498537,-6.442215,134.999924,12.312389,0.40104,-0.60249,0.036763,-0.689073,-14.483267,133.769043,-2.174242,0.15439,0.049978,-0.525477,-0.835188,-7.565724,120.155975,-22.59297,0.266576,0.115888,-0.652114,-0.700182,3.270926,142.017075,-24.52096,-0.095525,0.948083,0.053593,0.298567,-0.921707,135.265427,17.835966,0.299041,0.930955,0.062813,-0.199879,12.427335,137.743088,27.411997,-0.086503,0.383802,0.377232,-0.838397,31.326809,124.186966,16.965319,-0.220915,0.116278,0.708527,-0.660049,21.207479,140.995697,3.058064,0.01623,0.883392,0.168491,0.436996,-6.387301,87.631561,4.509427,0.144635,0.940095,-0.079323,0.298344,-1.998856,52.745392,-7.032014,-0.029828,0.933882,0.020447,0.355748,-17.343218,7.300463,-4.011856,-0.121229,0.851864,0.008133,0.509475,6.8422,87.993156,18.900461,0.004028,0.8033,-0.212639,0.556307,14.792313,52.078926,22.959024,0.007944,0.826172,0.016769,0.563112,3.110888,8.366129,39.16235,-0.029828,0.933882,0.020447,0.355748,-7.171487,1.834103,-15.059354,0.007944,0.826172,0.016769,0.563112,16.79508,2.291448,33.573662
