Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.011765,0.947162,0.027874,0.319325,1.054107,86.520638,14.041901,-0.015355,0.948557,0.119436,0.292812,1.090059,94.52198,14.525397,-0.012178,0.95689,0.045522,0.286604,-1.062323,115.616821,19.252569,0.090914,0.959206,-0.145402,0.224758,-2.22396,139.027802,21.137077,0.074142,0.969398,-0.181265,0.148032,2.200421,152.663605,15.854796,-0.05561,0.894794,0.15642,0.414468,-5.632101,133.596481,19.117138,0.422824,-0.577913,0.009967,-0.697952,-16.435537,134.097305,6.504799,0.173271,0.158175,-0.544996,-0.804946,-7.974759,121.28196,-13.848925,0.32799,0.224088,-0.590886,-0.702183,0.813836,144.300262,-12.224609,-0.118448,0.965492,0.136974,0.187175,0.895755,133.574692,23.411671,0.315221,0.877583,0.052459,-0.357397,15.879748,136.522827,29.955715,-0.064522,0.242912,0.40627,-0.878507,29.796141,123.37236,13.118507,-0.170413,-0.00025,0.745177,-0.644726,16.539509,141.272049,4.125676,0.026786,0.903791,0.205161,0.374639,-6.725208,86.912521,8.134974,0.144308,0.970296,-0.063644,0.183442,-2.828247,53.074074,-6.331569,-0.011175,0.962954,0.022939,0.268458,-17.409443,7.404613,-2.940276,-0.100705,0.904031,0.011372,0.415279,8.833424,86.128746,19.948826,0.012296,0.851568,-0.250001,0.460629,15.921196,49.882061,22.283182,0.006562,0.868021,0.029718,0.495593,3.845604,7.843709,42.202248,-0.011175,0.962954,0.022939,0.268458,-9.62058,1.794516,-15.71732,0.006562,0.868021,0.029718,0.495593,16.582119,2.162446,34.398605
1,0.008333,0.011661,0.947278,0.02805,0.318968,1.04959,86.432861,14.051604,-0.015025,0.948674,0.119401,0.292466,1.083235,94.43409,14.537228,-0.012142,0.957,0.04526,0.28628,-1.053328,115.529312,19.267889,0.091395,0.959184,-0.145318,0.224711,-2.209197,138.941437,21.141512,0.073304,0.969695,-0.179974,0.148079,2.227886,152.575256,15.864727,-0.055119,0.894997,0.156043,0.414237,-5.619751,133.509781,19.126596,0.423263,-0.578023,0.010472,-0.697588,-16.431343,134.018417,6.521563,0.174254,0.157431,-0.544497,-0.805217,-7.977577,121.169998,-13.814214,0.328396,0.223254,-0.58993,-0.703062,0.848281,144.174026,-12.239731,-0.118254,0.965627,0.136663,0.186826,0.911019,133.488876,23.416702,0.315701,0.877131,0.05203,-0.358145,15.900866,136.434845,29.948313,-0.064178,0.242583,0.406819,-0.878369,29.774529,123.264351,13.091512,-0.169932,-0.000409,0.745853,-0.64407,16.531771,141.179352,4.109233,0.026375,0.903622,0.207102,0.374006,-6.734227,86.823746,8.150546,0.144804,0.970278,-0.064673,0.182784,-2.765263,53.042912,-6.430629,-0.01107,0.962961,0.023013,0.268428,-17.406542,7.399931,-2.943044,-0.101342,0.903878,0.012597,0.415423,8.833407,86.041977,19.952662,0.012591,0.851004,-0.251047,0.461096,16.000443,49.806992,22.22591,0.006491,0.867982,0.030377,0.495623,3.843901,7.819703,42.20335,-0.01107,0.962961,0.023013,0.268428,-9.619449,1.79111,-15.721726,0.006491,0.867982,0.030377,0.495623,16.585608,2.156701,34.394917
2,0.016667,0.011421,0.947367,0.028349,0.318687,1.050791,86.346008,14.058425,-0.014982,0.948751,0.1193,0.292257,1.079417,94.347054,14.547356,-0.011995,0.957063,0.045179,0.286085,-1.05368,115.449417,19.276262,0.091522,0.959197,-0.145261,0.224644,-2.201455,138.862061,21.148447,0.07292,0.969903,-0.178903,0.148207,2.238388,152.495773,15.873772,-0.055259,0.895103,0.155693,0.414121,-5.614551,133.43129,19.135418,0.423468,-0.578061,0.011093,-0.697422,-16.428827,133.930161,6.5323,0.175066,0.15655,-0.54403,-0.805528,-7.978014,121.052887,-13.786446,0.328612,0.222425,-0.589432,-0.703641,0.88483,144.040771,-12.262697,-0.117678,0.965791,0.136462,0.186486,0.918017,133.408707,23.422771,0.316163,0.876755,0.051944,-0.358668,15.916592,136.339615,29.941092,-0.063874,0.242415,0.407343,-0.878195,29.756212,123.154327,13.067889,-0.169535,-0.000385,0.746029,-0.643971,16.530735,141.082947,4.090909,0.025972,0.903506,0.209028,0.373243,-6.73664,86.734192,8.161962,0.145274,0.970147,-0.065849,0.182686,-2.69903,53.011131,-6.53364,-0.010949,0.962994,0.02307,0.26831,-17.402334,7.396004,-2.944111,-0.10198,0.903824,0.013713,0.415349,8.838222,85.957817,19.954887,0.01309,0.850818,-0.252113,0.460844,16.081747,49.734608,22.172588,0.006369,0.868019,0.030887,0.495528,3.843476,7.800114,42.210926,-0.010949,0.962994,0.02307,0.26831,-9.619559,1.787807,-15.725692,0.006369,0.868019,0.030887,0.495528,16.587812,2.152301,34.395786
3,0.025,0.011367,0.947464,0.028495,0.318389,1.04915,86.261238,14.064617,-0.014911,0.948843,0.119373,0.291932,1.076367,94.262169,14.55547,-0.011849,0.957174,0.045024,0.285744,-1.053558,115.368309,19.290003,0.091325,0.959318,-0.145173,0.224262,-2.192011,138.781769,21.157619,0.073161,0.97007,-0.178019,0.148056,2.238966,152.417938,15.881799,-0.055316,0.895172,0.155462,0.414052,-5.608415,133.351715,19.148317,0.423969,-0.578067,0.011361,-0.697108,-16.424397,133.84523,6.546451,0.175939,0.155723,-0.543565,-0.805812,-7.974212,120.94371,-13.757171,0.328764,0.22127,-0.589016,-0.704283,0.92491,143.916641,-12.283778,-0.117135,0.965943,0.136449,0.186052,0.927254,133.327881,23.430941,0.316504,0.876369,0.051815,-0.359331,15.935457,136.243988,29.933733,-0.063526,0.242012,0.407732,-0.878151,29.739815,123.04908,13.039171,-0.169038,-0.000359,0.746662,-0.643368,16.520166,140.988052,4.074046,0.025566,0.903455,0.210798,0.372397,-6.742014,86.649185,8.173068,0.145678,0.970065,-0.066869,0.18243,-2.641487,52.979553,-6.627248,-0.011314,0.963038,0.023145,0.268133,-17.397625,7.388753,-2.946641,-0.102526,0.90357,0.014859,0.415726,8.840314,85.873291,19.956167,0.013462,0.850542,-0.253147,0.460776,16.15411,49.660767,22.117149,0.006261,0.868034,0.031488,0.495466,3.841639,7.777429,42.216946,-0.011314,0.963038,0.023145,0.268133,-9.615126,1.78568,-15.730641,0.006261,0.868034,0.031488,0.495466,16.589577,2.146979,34.395145
4,0.033333,0.011313,0.947549,0.028652,0.318124,1.047037,86.181015,14.071115,-0.014895,0.948966,0.119437,0.291507,1.072768,94.181824,14.564066,-0.011797,0.957326,0.04485,0.285267,-1.054226,115.277901,19.30024,0.091303,0.959394,-0.145083,0.224004,-2.187102,138.692169,21.161266,0.073108,0.970233,-0.177065,0.148156,2.240867,152.329651,15.886323,-0.055095,0.895236,0.15561,0.413887,-5.606373,133.261963,19.157173,0.424054,-0.577784,0.012147,-0.697277,-16.4277,133.763107,6.560192,0.176596,0.154645,-0.543363,-0.806012,-7.961827,120.837112,-13.721323,0.328762,0.220425,-0.588406,-0.705058,0.963594,143.800278,-12.305303,-0.117201,0.966055,0.136047,0.185725,0.933572,133.238525,23.433266,0.316987,0.876008,0.051439,-0.359839,15.945293,136.161163,29.925001,-0.063082,0.241806,0.408195,-0.878025,29.715425,122.944939,13.019178,-0.168528,-0.000503,0.747015,-0.643091,16.508965,140.89534,4.056825,0.025102,0.90341,0.212637,0.371492,-6.747457,86.568802,8.183961,0.146141,0.970024,-0.06791,0.18189,-2.579366,52.955055,-6.724133,-0.010939,0.963067,0.023036,0.268051,-17.392849,7.390726,-2.947247,-0.10308,0.903303,0.015912,0.41613,8.84153,85.793228,19.958271,0.013954,0.850517,-0.254079,0.460294,16.223223,49.591537,22.069281,0.005962,0.868103,0.031974,0.495318,3.841006,7.75497,42.223541,-0.010939,0.963067,0.023036,0.268051,-9.617108,1.781442,-15.732638,0.005962,0.868103,0.031974,0.495318,16.592276,2.141665,34.394855
5,0.041667,0.011653,0.947636,0.028514,0.317865,1.041826,86.115433,14.076659,-0.015118,0.94906,0.119684,0.291088,1.073557,94.116241,14.569242,-0.011364,0.957497,0.044653,0.284738,-1.063457,115.207458,19.313068,0.091417,0.959464,-0.145099,0.223646,-2.173158,138.623016,21.171709,0.072917,0.970377,-0.176406,0.148096,2.255476,152.259659,15.895163,-0.055177,0.895349,0.155461,0.413689,-5.599601,133.195587,19.172386,0.424314,-0.577592,0.012522,-0.697272,-16.426069,133.69101,6.579603,0.177302,0.15368,-0.54306,-0.806246,-7.949361,120.748199,-13.686648,0.329206,0.218766,-0.588156,-0.705576,1.007182,143.702881,-12.32352,-0.116796,0.966142,0.135992,0.185566,0.945212,133.166931,23.44099,0.317539,0.875594,0.051783,-0.360309,15.962045,136.077957,29.926104,-0.062247,0.241445,0.408598,-0.877996,29.697027,122.851334,12.999846,-0.168042,-0.00083,0.747251,-0.642944,16.498135,140.807251,4.037963,0.024487,0.903612,0.213934,0.370294,-6.755734,86.508537,8.193924,0.146573,0.970057,-0.068505,0.181142,-2.53016,52.933502,-6.785063,-0.011096,0.963091,0.023049,0.267958,-17.389784,7.389102,-2.949553,-0.10366,0.903134,0.016865,0.416317,8.839388,85.722328,19.959394,0.014309,0.850245,-0.254913,0.460324,16.288143,49.531822,22.026148,0.004911,0.868142,0.032062,0.495254,3.839652,7.73702,42.226177,-0.011096,0.963091,0.023049,0.267958,-9.614644,1.781449,-15.736023,0.004911,0.868142,0.032062,0.495254,16.601013,2.141176,34.401451
6,0.05,0.011459,0.94768,0.028927,0.317703,1.052355,86.048698,14.069162,-0.01519,0.949115,0.11991,0.290811,1.079109,94.049194,14.567019,-0.011021,0.957604,0.044643,0.284394,-1.063371,115.148125,19.322046,0.09163,0.959507,-0.145259,0.223273,-2.15684,138.564102,21.185198,0.07274,0.970536,-0.175869,0.147779,2.276019,152.197449,15.903733,-0.055361,0.895406,0.155613,0.413482,-5.588219,133.13916,19.18759,0.423868,-0.577551,0.013463,-0.69756,-16.419687,133.63002,6.598921,0.177578,0.152502,-0.54281,-0.806577,-7.941785,120.667564,-13.654271,0.329483,0.217581,-0.587945,-0.705989,1.046036,143.613251,-12.340711,-0.116462,0.966194,0.136159,0.185382,0.959772,133.105682,23.451286,0.31777,0.875215,0.051693,-0.361038,15.98146,136.005981,29.929966,-0.061697,0.24101,0.40876,-0.878079,29.682163,122.775444,12.978992,-0.167613,-0.001007,0.747826,-0.642387,16.48,140.731567,4.024431,0.024169,0.903794,0.2151,0.369193,-6.747305,86.440681,8.189134,0.146854,0.969991,-0.069355,0.180944,-2.486349,52.901524,-6.860029,-0.011116,0.963129,0.023344,0.267795,-17.384754,7.376325,-2.947722,-0.104145,0.903098,0.0173,0.416256,8.852015,85.656715,19.949192,0.014874,0.850336,-0.255549,0.459784,16.346205,49.474762,22.001419,0.004802,0.868125,0.032691,0.495245,3.836468,7.712749,42.231419,-0.011116,0.963129,0.023344,0.267795,-9.612835,1.777317,-15.739937,0.004802,0.868125,0.032691,0.495245,16.602488,2.135003,34.401356
7,0.058333,0.011508,0.947746,0.028765,0.317518,1.053004,85.990616,14.067382,-0.01477,0.949184,0.119941,0.290597,1.081433,93.991241,14.563027,-0.01132,0.95764,0.044927,0.284218,-1.042923,115.089294,19.32489,0.091854,0.959499,-0.145528,0.223039,-2.153318,138.503754,21.197029,0.072783,0.970678,-0.175302,0.1475,2.285719,152.132385,15.908539,-0.055163,0.895562,0.155451,0.413231,-5.581303,133.076981,19.198586,0.423922,-0.577309,0.013629,-0.697724,-16.420391,133.569931,6.616563,0.178136,0.15177,-0.54254,-0.806774,-7.928456,120.605087,-13.629227,0.329672,0.216753,-0.587669,-0.706385,1.082325,143.536652,-12.356285,-0.11626,0.966232,0.136358,0.185166,0.968151,133.046844,23.460054,0.317991,0.874878,0.051791,-0.361648,15.994061,135.940582,29.931879,-0.061277,0.240553,0.408999,-0.878123,29.66514,122.709084,12.957747,-0.167074,-0.001065,0.748097,-0.642212,16.462172,140.669388,4.01468,0.023844,0.903938,0.216238,0.368197,-6.748927,86.382423,8.190353,0.147064,0.969914,-0.07011,0.180895,-2.451327,52.878426,-6.926542,-0.011231,0.963155,0.023519,0.26768,-17.381016,7.369286,-2.947404,-0.104653,0.903077,0.017896,0.416148,8.854933,85.598801,19.94441,0.015228,0.850222,-0.256256,0.45959,16.401178,49.426266,21.971657,0.004543,0.868232,0.032968,0.495042,3.836285,7.700026,42.241245,-0.011231,0.963155,0.023519,0.26768,-9.610291,1.776245,-15.74295,0.004543,0.868232,0.032968,0.495042,16.602983,2.133439,34.404354
8,0.066667,0.011474,0.947791,0.028975,0.317366,1.063538,85.942284,14.053556,-0.01483,0.949209,0.120335,0.290347,1.090456,93.942734,14.552217,-0.011287,0.957719,0.04494,0.283948,-1.040218,115.038002,19.330191,0.092377,0.959501,-0.145582,0.222779,-2.148738,138.452438,21.203686,0.072651,0.970819,-0.174898,0.147113,2.303424,152.077118,15.916048,-0.054789,0.895579,0.155689,0.413156,-5.578041,133.025833,19.207008,0.424231,-0.577215,0.013692,-0.697613,-16.420578,133.532745,6.628513,0.178838,0.151358,-0.542113,-0.806983,-7.923201,120.558693,-13.609081,0.329892,0.216071,-0.5875,-0.706632,1.114856,143.475922,-12.366274,-0.116351,0.966264,0.136297,0.184983,0.973818,132.995346,23.464779,0.318176,0.874606,0.051471,-0.362187,16.001272,135.893311,29.931112,-0.060903,0.240191,0.409216,-0.878146,29.646433,122.653458,12.942643,-0.166589,-0.001459,0.748519,-0.641846,16.443018,140.618866,4.007428,0.023523,0.904116,0.217068,0.367291,-6.7403,86.334686,8.179101,0.147357,0.969893,-0.070736,0.180529,-2.413446,52.856201,-6.985911,-0.011195,0.963163,0.023625,0.267644,-17.37859,7.363835,-2.94845,-0.104965,0.902989,0.018148,0.41625,8.867374,85.549873,19.928011,0.015435,0.850041,-0.256742,0.459647,16.441626,49.382832,21.948908,0.004451,0.868209,0.033405,0.495052,3.837217,7.681167,42.24453,-0.011195,0.963163,0.023625,0.267644,-9.608921,1.77356,-15.745847,0.004451,0.868209,0.033405,0.495052,16.607599,2.127363,34.404572
9,0.075,0.01142,0.9478,0.029071,0.317333,1.071064,85.911812,14.040518,-0.014717,0.949221,0.120583,0.29021,1.096701,93.912193,14.540355,-0.011202,0.95776,0.04515,0.283781,-1.031621,115.004074,19.329899,0.092342,0.959565,-0.145681,0.222453,-2.138803,138.417709,21.214115,0.072825,0.970885,-0.174764,0.146753,2.310572,152.041443,15.921707,-0.054777,0.895567,0.156036,0.413053,-5.56897,132.992096,19.216261,0.424106,-0.577208,0.013936,-0.69769,-16.414377,133.503632,6.640429,0.179209,0.150927,-0.541769,-0.807212,-7.916945,120.524689,-13.594016,0.330096,0.215651,-0.587805,-0.706411,1.145291,143.431854,-12.373627,-0.116355,0.966247,0.136377,0.185011,0.984399,132.959534,23.471693,0.318046,0.874397,0.050926,-0.362881,16.01148,135.856949,29.939138,-0.060728,0.23996,0.409201,-0.878229,29.635185,122.618019,12.932748,-0.166178,-0.001767,0.748648,-0.6418,16.425056,140.582794,4.002342,0.023358,0.904169,0.217577,0.36687,-6.73321,86.303802,8.166615,0.147605,0.969733,-0.071265,0.180973,-2.388381,52.84111,-7.028088,-0.010956,0.96309,0.023623,0.267919,-17.386583,7.362983,-2.95301,-0.10524,0.903008,0.018278,0.416133,8.875338,85.519821,19.914419,0.015573,0.849859,-0.257076,0.459792,16.471964,49.35741,21.934168,0.004457,0.868214,0.033626,0.49503,3.838219,7.672647,42.246258,-0.010956,0.96309,0.023623,0.267919,-9.612431,1.770732,-15.746823,0.004457,0.868214,0.033626,0.49503,16.60944,2.124581,34.403603
