Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.002486,0.933486,0.032859,0.357098,-3.62863,88.945564,16.324902,-0.035525,0.932502,0.140579,0.330781,-3.779538,96.944183,16.830885,-0.010706,0.944324,0.045216,0.325719,-7.169685,117.33638,21.911713,0.086132,0.950761,-0.162628,0.249373,-8.337813,140.750244,23.755875,0.05594,0.975772,-0.128939,0.167672,-3.754827,154.187576,18.112555,-0.106921,0.880559,0.130956,0.442758,-11.602451,135.344879,21.44957,0.448717,-0.567877,-0.002245,-0.690046,-21.322933,134.143066,8.029289,0.140183,0.151922,-0.571382,-0.794223,-12.270987,121.228004,-12.004566,0.243441,0.216164,-0.633792,-0.701654,-4.926986,144.420593,-10.024527,-0.092357,0.959384,0.148527,0.221341,-5.448369,135.27272,26.263973,0.354271,0.873764,0.118485,-0.311433,9.254601,137.124557,33.775932,-0.045734,0.249152,0.439315,-0.861878,23.405472,123.221169,17.759054,-0.185475,0.016531,0.79444,-0.578092,11.813232,141.681229,8.546456,0.049168,0.913456,0.096819,0.392182,-10.91099,89.220352,9.809165,0.077138,0.922952,0.016184,0.37676,-11.424843,53.086208,1.836225,-0.068256,0.91934,0.067736,0.381532,-17.682076,5.622825,-2.393021,-0.083939,0.893018,0.005925,0.442083,3.653729,88.670784,22.840639,0.008839,0.85105,-0.181598,0.492602,9.395605,52.188004,25.19552,-0.027648,0.833745,0.03208,0.550523,0.073923,7.304886,39.632427,-0.068256,0.91934,0.067736,0.381532,-6.405137,1.976173,-13.113326,-0.027648,0.833745,0.03208,0.550523,14.026226,2.204289,33.740952
1,0.008333,0.00304,0.933278,0.032483,0.35767,-3.644134,88.943863,16.337589,-0.035163,0.932453,0.140236,0.331103,-3.784915,96.942818,16.841045,-0.01106,0.94423,0.045264,0.325972,-7.156922,117.335365,21.911394,0.085899,0.950681,-0.162788,0.249654,-8.342011,140.748672,23.751932,0.055798,0.975721,-0.12904,0.167942,-3.762287,154.185242,18.104134,-0.107488,0.880413,0.130855,0.442941,-11.601658,135.340805,21.444447,0.448831,-0.567686,-0.001976,-0.69013,-21.312735,134.122208,8.01887,0.140635,0.151528,-0.571375,-0.794224,-12.249693,121.198761,-12.004563,0.243777,0.215906,-0.633796,-0.701612,-4.899951,144.39006,-10.052464,-0.092704,0.959328,0.148444,0.221494,-5.450278,135.273422,26.262369,0.353733,0.874065,0.118188,-0.311312,9.248309,137.136017,33.780239,-0.046161,0.24952,0.438918,-0.861951,23.422447,123.245705,17.772583,-0.185561,0.016946,0.794123,-0.578488,11.823775,141.694717,8.553218,0.048948,0.913253,0.097055,0.392623,-10.918443,89.226486,9.813201,0.077213,0.922941,0.016036,0.376776,-11.406661,53.094135,1.830509,-0.068109,0.919428,0.067546,0.38138,-17.675793,5.631411,-2.388427,-0.084295,0.892833,0.006464,0.442382,3.630176,88.66124,22.861975,0.008938,0.850927,-0.181711,0.492772,9.412184,52.183376,25.194851,-0.027597,0.83379,0.032082,0.550458,0.074303,7.304347,39.633984,-0.068109,0.919428,0.067546,0.38138,-6.404006,1.977274,-13.1116,-0.027597,0.83379,0.032082,0.550458,14.025244,2.202939,33.739986
2,0.016667,0.00275,0.933128,0.032717,0.358043,-3.630791,88.938652,16.34495,-0.034928,0.932373,0.140164,0.331383,-3.777448,96.937393,16.850176,-0.011447,0.944119,0.045171,0.326293,-7.140748,117.332077,21.920189,0.085505,0.950518,-0.16334,0.250048,-8.34223,140.745361,23.75024,0.055439,0.975689,-0.128718,0.168491,-3.766797,154.176834,18.086845,-0.107951,0.880322,0.130654,0.443068,-11.596741,135.334457,21.44265,0.448804,-0.567664,-0.001821,-0.690166,-21.300749,134.10025,8.013389,0.140985,0.151017,-0.571284,-0.794325,-12.236366,121.172653,-12.00676,0.243865,0.215882,-0.633895,-0.701499,-4.875661,144.356964,-10.083359,-0.093169,0.959247,0.148535,0.22159,-5.44877,135.27301,26.265001,0.353321,0.874322,0.117963,-0.311144,9.24553,137.149048,33.78791,-0.046602,0.249949,0.438664,-0.861932,23.439863,123.267899,17.790197,-0.186003,0.016903,0.793958,-0.578574,11.837808,141.717148,8.559774,0.049029,0.913185,0.097251,0.392724,-10.899904,89.21785,9.814625,0.077353,0.922964,0.015839,0.376701,-11.3869,53.088909,1.816496,-0.068126,0.919409,0.067676,0.3814,-17.67585,5.627662,-2.389518,-0.08431,0.892747,0.006599,0.44255,3.638322,88.659454,22.875273,0.00907,0.850912,-0.18175,0.492782,9.425275,52.181911,25.200781,-0.027578,0.833821,0.03207,0.550412,0.074558,7.304478,39.636559,-0.068126,0.919409,0.067676,0.3814,-6.403188,1.977479,-13.113115,-0.027578,0.833821,0.03207,0.550412,14.024613,2.202421,33.741032
3,0.025,0.002803,0.932986,0.032708,0.358412,-3.625885,88.935982,16.356178,-0.034855,0.932292,0.140122,0.331637,-3.771904,96.934731,16.861517,-0.01164,0.944038,0.045046,0.32654,-7.133056,117.329659,21.929951,0.085302,0.950389,-0.163655,0.250404,-8.341651,140.743271,23.75119,0.054951,0.975641,-0.128763,0.168894,-3.767003,154.171631,18.079836,-0.10839,0.880162,0.130401,0.443354,-11.593501,135.330704,21.443735,0.449051,-0.567674,-0.002066,-0.689996,-21.285942,134.081726,8.007492,0.141383,0.15071,-0.571123,-0.794428,-12.222221,121.155357,-12.013738,0.244032,0.215505,-0.633816,-0.701629,-4.84912,144.333603,-10.111705,-0.093574,0.959207,0.148535,0.221591,-5.448116,135.272552,26.269419,0.352887,0.874598,0.118094,-0.31081,9.243657,137.161346,33.794056,-0.046878,0.250243,0.438307,-0.862014,23.464201,123.294655,17.807108,-0.186235,0.017126,0.793677,-0.578878,11.855021,141.733871,8.569196,0.048969,0.913037,0.097554,0.392999,-10.889824,89.216301,9.820152,0.077528,0.922905,0.015595,0.37682,-11.361437,53.091286,1.803372,-0.067868,0.919435,0.067596,0.381397,-17.674107,5.631906,-2.388186,-0.084428,0.892613,0.006829,0.442795,3.638053,88.655663,22.892206,0.009222,0.850927,-0.181792,0.492737,9.439656,52.179825,25.208,-0.027553,0.833894,0.032099,0.550301,0.075279,7.304132,39.64035,-0.067868,0.919435,0.067596,0.381397,-6.40396,1.976133,-13.112521,-0.027553,0.833894,0.032099,0.550301,14.023717,2.202379,33.740742
4,0.033333,0.003064,0.932865,0.032529,0.358742,-3.622845,88.937759,16.370899,-0.034772,0.932201,0.140136,0.331895,-3.764113,96.936668,16.875021,-0.011893,0.943948,0.044908,0.32681,-7.123014,117.3283,21.94343,0.085048,0.950236,-0.164046,0.250814,-8.34126,140.742203,23.754288,0.054451,0.975571,-0.128859,0.169386,-3.767913,154.166763,18.07288,-0.108715,0.880032,0.130184,0.443595,-11.589756,135.327499,21.44713,0.448923,-0.567588,-0.001986,-0.690151,-21.272758,134.067352,8.005116,0.141561,0.150154,-0.570994,-0.794594,-12.20404,121.143845,-12.015705,0.244325,0.214609,-0.633815,-0.701803,-4.814552,144.32251,-10.13784,-0.093974,0.95918,0.148455,0.221593,-5.447222,135.27359,26.276497,0.353285,0.874374,0.122186,-0.309403,9.242028,137.175644,33.802734,-0.045477,0.249457,0.438103,-0.86242,23.492727,123.351311,17.805952,-0.186651,0.017354,0.793465,-0.579028,11.872191,141.747452,8.578343,0.0489,0.912804,0.097766,0.393496,-10.882133,89.221794,9.829863,0.077719,0.922795,0.015447,0.377056,-11.338451,53.099346,1.800626,-0.067673,0.919497,0.067306,0.381335,-17.672285,5.642375,-2.386312,-0.084442,0.892394,0.007018,0.44323,3.636444,88.653725,22.911938,0.009245,0.850741,-0.181714,0.493087,9.444024,52.178265,25.218534,-0.02752,0.833856,0.032229,0.550352,0.075546,7.299876,39.639835,-0.067673,0.919497,0.067306,0.381335,-6.405842,1.975781,-13.110854,-0.02752,0.833856,0.032229,0.550352,14.025121,2.200844,33.74054
5,0.041667,0.002855,0.93276,0.032614,0.359009,-3.612106,88.928833,16.385836,-0.034781,0.932143,0.139941,0.332138,-3.75713,96.927666,16.889977,-0.011815,0.943872,0.044907,0.327031,-7.115126,117.322502,21.950024,0.084865,0.950122,-0.164507,0.251004,-8.330317,140.736511,23.761786,0.053863,0.975564,-0.128938,0.169552,-3.757537,154.155899,18.06773,-0.109035,0.879852,0.130112,0.443895,-11.57865,135.322479,21.452793,0.448648,-0.567794,-0.001779,-0.690161,-21.250486,134.053848,8.003547,0.141683,0.149392,-0.570819,-0.794842,-12.193633,121.12632,-12.020044,0.244234,0.214404,-0.633705,-0.701996,-4.784289,144.297485,-10.172389,-0.094515,0.95914,0.148272,0.221658,-5.43835,135.267242,26.284981,0.352348,0.875021,0.118,-0.310265,9.246553,137.187454,33.815083,-0.047308,0.250984,0.437791,-0.862037,23.503735,123.332405,17.850668,-0.186888,0.017558,0.793339,-0.579118,11.889949,141.759018,8.589467,0.048975,0.912674,0.098066,0.393715,-10.867675,89.209816,9.840542,0.077829,0.9228,0.015281,0.377027,-11.318287,53.092266,1.788992,-0.067651,0.919508,0.067389,0.381296,-17.668015,5.636454,-2.386984,-0.084397,0.892308,0.00714,0.443411,3.643462,88.64785,22.931129,0.009336,0.850648,-0.181663,0.493264,9.451635,52.171944,25.229347,-0.02756,0.833863,0.032355,0.550332,0.075111,7.291958,39.640415,-0.067651,0.919508,0.067389,0.381296,-6.402482,1.971889,-13.113171,-0.02756,0.833863,0.032355,0.550332,14.025472,2.196798,33.739647
6,0.05,0.002819,0.932653,0.032625,0.359284,-3.600589,88.927101,16.402954,-0.034501,0.932105,0.13999,0.332254,-3.746365,96.925934,16.907003,-0.012357,0.943823,0.04457,0.327198,-7.095668,117.327667,21.974237,0.084849,0.949973,-0.164901,0.251314,-8.330053,140.742462,23.762499,0.053429,0.975529,-0.129096,0.169772,-3.752676,154.156555,18.059635,-0.109334,0.879666,0.130007,0.444221,-11.573185,135.323624,21.457521,0.448572,-0.567895,-0.00167,-0.690127,-21.233232,134.046768,8.000578,0.141917,0.148764,-0.570629,-0.795054,-12.182199,121.115288,-12.023102,0.244324,0.21386,-0.633531,-0.702288,-4.753959,144.279938,-10.20365,-0.094728,0.959118,0.148139,0.221752,-5.43479,135.277969,26.292233,0.352145,0.875228,0.11784,-0.309974,9.247395,137.205414,33.825798,-0.047547,0.251428,0.43761,-0.861987,23.521059,123.351418,17.875206,-0.187207,0.017719,0.793013,-0.579456,11.912808,141.769485,8.603045,0.048972,0.912594,0.09828,0.393846,-10.852291,89.207664,9.853356,0.07802,0.92282,0.015185,0.376943,-11.295202,53.093208,1.787521,-0.067508,0.919522,0.067299,0.381305,-17.665586,5.63997,-2.386277,-0.084305,0.89214,0.007314,0.443763,3.651113,88.646538,22.952551,0.00938,0.850502,-0.181598,0.493539,9.458031,52.169674,25.238583,-0.027595,0.833858,0.032381,0.550337,0.076304,7.287481,39.639404,-0.067508,0.919522,0.067299,0.381305,-6.401291,1.971027,-13.11227,-0.027595,0.833858,0.032381,0.550337,14.027201,2.193557,33.738827
7,0.058333,0.003062,0.932572,0.032364,0.359517,-3.594357,88.933701,16.426954,-0.034457,0.932007,0.140128,0.332476,-3.735114,96.932777,16.928482,-0.012644,0.943738,0.044258,0.327475,-7.083941,117.321648,21.998079,0.084672,0.94988,-0.16512,0.251585,-8.326751,140.737411,23.767715,0.053042,0.975493,-0.129396,0.169871,-3.750737,154.149551,18.059175,-0.109238,0.879513,0.129901,0.444579,-11.566774,135.315781,21.46489,0.448431,-0.56799,-0.001528,-0.690141,-21.216949,134.042313,8.000548,0.142033,0.148054,-0.570459,-0.795288,-12.171435,121.107742,-12.023628,0.24422,0.21325,-0.633288,-0.702729,-4.7239,144.266647,-10.232199,-0.09514,0.959121,0.147887,0.221729,-5.431326,135.275772,26.303391,0.351857,0.875486,0.118031,-0.309499,9.248586,137.218323,33.837502,-0.047765,0.251799,0.437256,-0.862046,23.547626,123.372742,17.90234,-0.187625,0.018088,0.792697,-0.579742,11.933285,141.781403,8.617805,0.048864,0.912472,0.09855,0.394076,-10.842757,89.217026,9.873824,0.078323,0.92303,0.014541,0.376389,-11.268422,53.105705,1.793011,-0.06732,0.91966,0.067013,0.381055,-17.691395,5.655184,-2.330747,-0.084257,0.891972,0.00755,0.444105,3.654044,88.650375,22.980083,0.009483,0.850496,-0.181524,0.493575,9.464691,52.173168,25.251135,-0.027429,0.833877,0.032442,0.550313,0.077476,7.288578,39.640903,-0.06732,0.91966,0.067013,0.381055,-6.435045,1.975375,-13.061359,-0.027429,0.833877,0.032442,0.550313,14.026854,2.193403,33.737816
8,0.066667,0.002718,0.932484,0.032639,0.359723,-3.574248,88.931007,16.44656,-0.034447,0.931953,0.139974,0.332693,-3.721846,96.929832,16.950178,-0.012773,0.943656,0.044129,0.327723,-7.070426,117.327271,22.014818,0.084463,0.949768,-0.165485,0.251834,-8.317456,140.743423,23.776445,0.05261,0.975454,-0.129611,0.170065,-3.742883,154.15181,18.057957,-0.109385,0.879388,0.129854,0.444802,-11.555486,135.320618,21.473585,0.448215,-0.568146,-0.001328,-0.690153,-21.197966,134.043549,8.004077,0.142133,0.147311,-0.570197,-0.795596,-12.161457,121.104645,-12.021354,0.244122,0.212548,-0.633224,-0.703033,-4.688722,144.257355,-10.257521,-0.095388,0.959069,0.147893,0.221845,-5.42263,135.282974,26.315386,0.351457,0.875775,0.117541,-0.309322,9.253995,137.23262,33.85405,-0.048132,0.252246,0.436978,-0.862035,23.572931,123.390892,17.933428,-0.187678,0.018411,0.792423,-0.580089,11.9573,141.794113,8.6374,0.048963,0.912377,0.098902,0.394195,-10.819798,89.210114,9.8901,0.078589,0.922939,0.014312,0.376567,-11.240643,53.104664,1.782865,-0.067223,0.919635,0.066995,0.381136,-17.694563,5.657521,-2.331385,-0.084188,0.891991,0.007569,0.44408,3.671302,88.651894,23.003017,0.009724,0.850607,-0.181473,0.493397,9.478139,52.173851,25.270418,-0.027527,0.833961,0.032456,0.550181,0.076564,7.287934,39.646679,-0.067223,0.919635,0.066995,0.381136,-6.437249,1.976082,-13.060415,-0.027527,0.833961,0.032456,0.550181,14.025063,2.194721,33.739826
9,0.075,0.002807,0.93241,0.032478,0.359929,-3.561152,88.941841,16.474442,-0.034368,0.931888,0.139867,0.332928,-3.706606,96.940826,16.97613,-0.013043,0.943561,0.043993,0.328004,-7.050612,117.332367,22.035103,0.084384,0.94964,-0.165826,0.252122,-8.30804,140.748749,23.786152,0.05207,0.975432,-0.129837,0.170186,-3.73112,154.152924,18.059658,-0.109597,0.87918,0.129859,0.44516,-11.542485,135.3237,21.483555,0.449453,-0.568345,-0.002715,-0.68918,-21.172869,134.042816,8.005754,0.142993,0.147467,-0.569783,-0.79571,-12.148168,121.112167,-12.030334,0.244205,0.211983,-0.633063,-0.703319,-4.657734,144.249664,-10.281408,-0.095813,0.959025,0.147912,0.22184,-5.412618,135.290512,26.329172,0.352041,0.875496,0.12172,-0.307828,9.261392,137.253448,33.869492,-0.04637,0.251236,0.436881,-0.862476,23.606411,123.447334,17.941425,-0.187614,0.018634,0.792244,-0.580348,11.980488,141.804291,8.658888,0.048956,0.912262,0.099131,0.394405,-10.803793,89.221558,9.914791,0.078778,0.923309,0.014413,0.375615,-11.215531,53.119408,1.792397,-0.066974,0.919725,0.066598,0.381032,-17.686604,5.675396,-2.331006,-0.084088,0.89201,0.007689,0.444058,3.681489,88.662132,23.03409,0.009912,0.850689,-0.181339,0.493301,9.485785,52.18298,25.29014,-0.027516,0.83397,0.032401,0.55017,0.076818,7.292757,39.648121,-0.066974,0.919725,0.066598,0.381032,-6.434654,1.979338,-13.060644,-0.027516,0.83397,0.032401,0.55017,14.024767,2.197985,33.74131
