Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003368,0.943498,0.016508,0.330949,3.137881,86.172234,11.605942,-0.00984,0.951765,0.112242,0.285392,3.101242,94.183708,11.873523,-0.008973,0.961812,0.012686,0.273269,1.282619,115.591072,16.44313,0.108782,0.954904,-0.169851,0.217891,0.713686,139.095123,16.901636,0.058579,0.968665,-0.200222,0.134786,5.724472,152.287598,11.048147,-0.074989,0.902744,0.122893,0.405372,-2.87468,133.63588,15.315744,0.437048,-0.550855,0.044139,-0.709647,-13.841814,133.041794,2.849589,0.189633,0.231748,-0.541122,-0.785824,-3.917912,119.167732,-16.10083,0.32121,0.313238,-0.580156,-0.679798,3.697858,142.44841,-12.156051,-0.095976,0.980988,0.076878,0.150136,3.770905,133.716583,19.425007,0.323151,0.870252,0.025699,-0.37091,19.330149,136.461594,24.564161,-0.034016,0.205646,0.422931,-0.881863,32.486519,122.607063,7.680619,-0.111718,-0.067351,0.778221,-0.614293,19.057291,140.906509,-0.360643,0.009861,0.903217,0.205504,0.376655,-4.49614,86.341187,5.502153,0.15453,0.951194,-0.092708,0.250511,0.57361,52.467262,-8.51082,-0.040815,0.942678,0.006749,0.33113,-15.787429,7.528245,-3.755522,-0.094627,0.89367,0.019275,0.438209,10.7719,86.003288,17.70973,0.017811,0.83409,-0.263943,0.484057,17.656084,49.686665,19.503908,-0.000232,0.858309,0.009836,0.513039,3.947343,8.353022,39.836449,-0.040815,0.942678,0.006749,0.33113,-6.123789,1.778772,-15.111129,-0.000232,0.858309,0.009836,0.513039,16.927917,2.251174,32.789154
1,0.008333,0.003242,0.943564,0.01672,0.330752,3.124687,86.099472,11.626244,-0.010135,0.951843,0.112239,0.28512,3.08507,94.11084,11.89637,-0.008454,0.961924,0.011995,0.272923,1.254254,115.531898,16.465645,0.108723,0.955012,-0.169472,0.217742,0.717827,139.037186,16.899765,0.058581,0.968602,-0.200517,0.134804,5.723741,152.235382,11.05504,-0.075328,0.902635,0.122155,0.405776,-2.879162,133.581192,15.322241,0.437218,-0.550801,0.044955,-0.709534,-13.833714,132.968933,2.845903,0.190338,0.231047,-0.540994,-0.785948,-3.910449,119.062065,-16.080791,0.321759,0.312522,-0.579912,-0.680076,3.72843,142.342972,-12.179608,-0.095475,0.981159,0.07646,0.149553,3.769519,133.65712,19.426588,0.322746,0.870511,0.025869,-0.370643,19.337765,136.389908,24.54496,-0.034289,0.205767,0.422539,-0.882012,32.517544,122.551933,7.666108,-0.112131,-0.067543,0.778006,-0.614468,19.074675,140.840775,-0.376889,0.009208,0.903101,0.207209,0.376016,-4.511893,86.267403,5.525627,0.155068,0.951231,-0.093355,0.249796,0.639337,52.444649,-8.580889,-0.039121,0.942474,0.007475,0.331898,-15.780536,7.533184,-3.768434,-0.095007,0.894006,0.020413,0.43739,10.761267,85.931534,17.72686,0.018303,0.834337,-0.264804,0.483141,17.708612,49.623589,19.451828,-0.001244,0.858461,0.0094,0.512792,3.943232,8.335391,39.838375,-0.039121,0.942474,0.007475,0.331898,-6.115405,1.786566,-15.12422,-0.001244,0.858461,0.0094,0.512792,16.927769,2.237733,32.794743
2,0.016667,0.003105,0.943679,0.01699,0.330413,3.115606,86.030838,11.644537,-0.010113,0.951911,0.112121,0.284943,3.072575,94.042084,11.918033,-0.008245,0.961972,0.011457,0.272783,1.244179,115.474068,16.485119,0.108895,0.954959,-0.1695,0.217866,0.724193,138.980118,16.897676,0.058174,0.968633,-0.200311,0.135063,5.736003,152.176636,11.054197,-0.075283,0.902654,0.121554,0.405923,-2.877042,133.525162,15.326241,0.438436,-0.550815,0.045064,-0.708764,-13.82786,132.906693,2.846936,0.191653,0.23057,-0.540605,-0.786036,-3.905899,118.963097,-16.053406,0.322138,0.311575,-0.579858,-0.680377,3.762585,142.235092,-12.202534,-0.094997,0.981295,0.076118,0.149135,3.772884,133.600266,19.428583,0.322521,0.870607,0.025635,-0.37063,19.348307,136.320633,24.531708,-0.034408,0.205974,0.422395,-0.882028,32.53603,122.486649,7.655776,-0.112014,-0.067312,0.777767,-0.614818,19.091343,140.771393,-0.394078,0.008424,0.903157,0.208705,0.375072,-4.525382,86.197876,5.549418,0.155574,0.951068,-0.094106,0.24982,0.705258,52.420151,-8.635569,-0.04049,0.942729,0.006253,0.331035,-15.776731,7.537341,-3.768399,-0.09529,0.894209,0.021444,0.436864,10.756595,85.863808,17.739655,0.018668,0.834442,-0.26562,0.482498,17.756599,49.56303,19.401506,-0.001538,0.858468,0.009675,0.512773,3.940271,8.317762,39.840412,-0.04049,0.942729,0.006253,0.331035,-6.120535,1.77048,-15.121527,-0.001538,0.858468,0.009675,0.512773,16.929352,2.231531,32.79528
3,0.025,0.003094,0.943751,0.016974,0.330207,3.100091,85.973892,11.667434,-0.010218,0.951982,0.111974,0.28476,3.057044,93.985138,11.940639,-0.007911,0.962041,0.010991,0.27257,1.227031,115.417435,16.500463,0.109095,0.954956,-0.169464,0.217804,0.728182,138.924225,16.89633,0.057938,0.968661,-0.200246,0.135056,5.744889,152.119781,11.054881,-0.074826,0.90276,0.120873,0.405974,-2.878619,133.471359,15.330434,0.438945,-0.550641,0.046231,-0.708509,-13.830339,132.857346,2.851694,0.192798,0.22966,-0.540456,-0.786125,-3.903998,118.861816,-16.007917,0.322844,0.310571,-0.579638,-0.680689,3.792743,142.133362,-12.221056,-0.094755,0.981418,0.075789,0.148652,3.773213,133.543472,19.429743,0.32301,0.870732,0.027804,-0.369753,19.354942,136.259186,24.516081,-0.03354,0.205536,0.422251,-0.882232,32.559635,122.441162,7.640344,-0.11218,-0.067198,0.7776,-0.61501,19.104372,140.709183,-0.408406,0.007789,0.903133,0.210191,0.374314,-4.543552,86.140572,5.575631,0.15615,0.950966,-0.09523,0.249422,0.758985,52.408146,-8.690211,-0.040211,0.942754,0.00575,0.331005,-15.797438,7.563031,-3.729104,-0.095571,0.894288,0.022468,0.43659,10.743732,85.807213,17.759235,0.019004,0.834577,-0.266311,0.481871,17.795599,49.513748,19.360331,-0.001677,0.85853,0.009957,0.512665,3.936121,8.305014,39.84367,-0.040211,0.942754,0.00575,0.331005,-6.146614,1.779139,-15.078136,-0.001677,0.85853,0.009957,0.512665,16.926674,2.228048,32.793255
4,0.033333,0.003027,0.943824,0.017043,0.329995,3.087019,85.919418,11.688375,-0.010057,0.952048,0.111772,0.284624,3.042651,93.930634,11.96228,-0.007791,0.962082,0.010538,0.272446,1.222449,115.366577,16.516365,0.109266,0.954904,-0.169564,0.217872,0.734893,138.873917,16.893343,0.057626,0.968684,-0.200137,0.135186,5.757438,152.066803,11.050866,-0.074642,0.90293,0.120178,0.405838,-2.874904,133.421494,15.332778,0.440201,-0.550601,0.046348,-0.707752,-13.83121,132.802628,2.858302,0.194192,0.229199,-0.540121,-0.786147,-3.903202,118.770264,-15.973043,0.323435,0.309583,-0.57943,-0.681035,3.82085,142.037186,-12.238612,-0.09455,0.981496,0.07564,0.148337,3.778008,133.493774,19.430334,0.322322,0.870765,0.025606,-0.370433,19.364128,136.204575,24.505819,-0.034611,0.206187,0.422096,-0.882113,32.565804,122.375999,7.636367,-0.112325,-0.067034,0.777457,-0.615183,19.113531,140.651627,-0.41951,0.0072,0.903179,0.211496,0.373477,-4.559378,86.085228,5.600006,0.15653,0.950959,-0.095719,0.249024,0.805568,52.392887,-8.737074,-0.040127,0.942784,0.005551,0.330935,-15.793599,7.56819,-3.734452,-0.095817,0.894399,0.023363,0.436261,10.733417,85.753601,17.776745,0.019278,0.834641,-0.266937,0.481402,17.830641,49.466644,19.324047,-0.001721,0.858566,0.010371,0.512596,3.932102,8.291024,39.847481,-0.040127,0.942784,0.005551,0.330935,-6.146008,1.777818,-15.082933,-0.001721,0.858566,0.010371,0.512596,16.924612,2.225268,32.791012
5,0.041667,0.002932,0.943915,0.017327,0.329721,3.080976,85.871834,11.698745,-0.010387,0.952113,0.111599,0.284461,3.033752,93.882904,11.976452,-0.007085,0.962149,0.010284,0.272238,1.202554,115.321518,16.519802,0.109026,0.95496,-0.169694,0.217643,0.750299,138.82959,16.894449,0.0576,0.96868,-0.200136,0.135229,5.76506,152.022507,11.045365,-0.075266,0.902995,0.119929,0.405651,-2.868343,133.382416,15.3361,0.440253,-0.550488,0.04726,-0.707747,-13.826582,132.740601,2.864481,0.194728,0.228272,-0.540085,-0.786309,-3.896603,118.676361,-15.942041,0.324018,0.308296,-0.57938,-0.681384,3.850962,141.945023,-12.255682,-0.094237,0.981614,0.075253,0.147953,3.786511,133.44519,19.430655,0.322126,0.870803,0.025502,-0.370521,19.378378,136.149017,24.492205,-0.034695,0.206131,0.42188,-0.882227,32.583153,122.326645,7.620093,-0.112328,-0.066941,0.777338,-0.615343,19.119751,140.597748,-0.433935,0.006781,0.903233,0.21268,0.372681,-4.568961,86.037643,5.614824,0.156823,0.95082,-0.096329,0.249137,0.844177,52.382015,-8.790209,-0.039845,0.942777,0.005261,0.330993,-15.795315,7.577401,-3.741839,-0.096025,0.894426,0.023994,0.436126,10.730912,85.706024,17.782665,0.019633,0.83482,-0.267466,0.480783,17.862278,49.424244,19.293884,-0.001912,0.858584,0.010676,0.512559,3.926408,8.277082,39.849049,-0.039845,0.942777,0.005261,0.330993,-6.15042,1.776005,-15.086982,-0.001912,0.858584,0.010676,0.512559,16.922247,2.221972,32.789574
6,0.05,0.002668,0.943978,0.017611,0.329527,3.082241,85.831345,11.707491,-0.01033,0.952162,0.11177,0.284234,3.029584,93.842278,11.988108,-0.007156,0.962212,0.009758,0.272031,1.198576,115.292671,16.542545,0.109404,0.954854,-0.169944,0.217722,0.749883,138.801193,16.892574,0.057372,0.968649,-0.200293,0.135314,5.777135,151.987808,11.040009,-0.075383,0.90311,0.119569,0.405478,-2.870205,133.352905,15.341505,0.440983,-0.550336,0.048003,-0.707361,-13.832496,132.701736,2.873944,0.195937,0.227592,-0.539883,-0.786344,-3.897606,118.594574,-15.897787,0.324778,0.307359,-0.579297,-0.681516,3.874902,141.859711,-12.268535,-0.093897,0.981678,0.075149,0.147796,3.786387,133.419022,19.433176,0.322217,0.870798,0.025221,-0.370475,19.38192,136.112885,24.488718,-0.034449,0.206349,0.421864,-0.882193,32.585468,122.281242,7.62326,-0.112168,-0.066793,0.777263,-0.615483,19.126017,140.54863,-0.444596,0.006466,0.903295,0.213681,0.371965,-4.570226,85.994049,5.626674,0.157034,0.950651,-0.09692,0.249418,0.880247,52.369724,-8.837239,-0.039766,0.942788,0.005042,0.330975,-15.792751,7.582459,-3.745721,-0.096029,0.894482,0.02439,0.435988,10.734707,85.668633,17.788307,0.019758,0.834791,-0.267801,0.480642,17.879253,49.388325,19.272367,-0.002189,0.858564,0.010992,0.512584,3.921518,8.258915,39.848202,-0.039766,0.942788,0.005042,0.330975,-6.149827,1.774101,-15.088968,-0.002189,0.858564,0.010992,0.512584,16.922665,2.216018,32.788044
7,0.058333,0.002728,0.94403,0.017742,0.329373,3.076785,85.804306,11.713923,-0.010498,0.952216,0.111703,0.284072,3.024383,93.815163,11.996847,-0.006828,0.962275,0.009684,0.271822,1.188209,115.263298,16.546112,0.109348,0.954834,-0.170466,0.21743,0.755385,138.77211,16.897102,0.057508,0.968665,-0.200269,0.135176,5.781581,151.95195,11.028394,-0.075103,0.90345,0.119006,0.404939,-2.869029,133.326279,15.347451,0.441615,-0.550242,0.048863,-0.706981,-13.84726,132.672943,2.894029,0.197228,0.226718,-0.53958,-0.786482,-3.911295,118.520096,-15.842718,0.325566,0.306362,-0.579036,-0.681811,3.896321,141.780762,-12.277971,-0.093911,0.981722,0.074891,0.147626,3.789412,133.387833,19.436192,0.322353,0.870763,0.025072,-0.370448,19.38653,136.083954,24.48564,-0.034066,0.206428,0.421824,-0.882208,32.586632,122.243988,7.624292,-0.112068,-0.06681,0.77745,-0.615264,19.12693,140.5065,-0.455022,0.006102,0.903427,0.214207,0.371347,-4.577664,85.968903,5.635647,0.157261,0.950728,-0.097035,0.248937,0.901765,52.360882,-8.855197,-0.039755,0.942783,0.004916,0.330993,-15.791345,7.582593,-3.750634,-0.096122,0.894456,0.024651,0.436006,10.731235,85.639709,17.792196,0.019985,0.834974,-0.267995,0.480206,17.89024,49.361675,19.262156,-0.002547,0.858589,0.01128,0.512534,3.91622,8.243084,39.848568,-0.039755,0.942783,0.004916,0.330993,-6.148487,1.770642,-15.092105,-0.002547,0.858589,0.01128,0.512534,16.922123,2.212921,32.78627
8,0.066667,0.002748,0.944075,0.017971,0.329229,3.078093,85.788963,11.714205,-0.010596,0.952261,0.111847,0.28386,3.024828,93.799683,12.000712,-0.006638,0.962348,0.009527,0.271572,1.182984,115.255341,16.557043,0.109582,0.954834,-0.170625,0.217188,0.760868,138.76442,16.903444,0.057616,0.968576,-0.200914,0.13481,5.792503,151.940399,11.030689,-0.075328,0.903659,0.11858,0.404556,-2.866795,133.319901,15.356809,0.442224,-0.550281,0.049516,-0.706525,-13.854183,132.652039,2.912236,0.198326,0.22602,-0.539249,-0.786633,-3.923704,118.45887,-15.796894,0.326388,0.305215,-0.578846,-0.682094,3.916288,141.713226,-12.284226,-0.093647,0.981765,0.074745,0.147584,3.793814,133.379288,19.442045,0.322553,0.870647,0.024752,-0.37057,19.392994,136.067749,24.489222,-0.033553,0.206483,0.421813,-0.882221,32.581936,122.214928,7.629709,-0.111803,-0.0667,0.777719,-0.614983,19.123205,140.471725,-0.462282,0.00594,0.90351,0.214458,0.371002,-4.578207,85.95536,5.638311,0.157384,0.950671,-0.097153,0.249032,0.91343,52.355164,-8.866056,-0.0397,0.94277,0.004854,0.331036,-15.793784,7.582796,-3.755646,-0.096162,0.894525,0.024662,0.435855,10.734392,85.622566,17.7901,0.020127,0.835054,-0.268055,0.480028,17.896572,49.345131,19.259405,-0.002747,0.858546,0.011519,0.5126,3.912808,8.230191,39.846497,-0.0397,0.94277,0.004854,0.331036,-6.150706,1.768576,-15.095766,-0.002747,0.858546,0.011519,0.5126,16.923386,2.209143,32.785038
9,0.075,0.002776,0.944111,0.01806,0.329122,3.079057,85.785416,11.713283,-0.010437,0.952301,0.111954,0.28369,3.025784,93.796082,12.001282,-0.006877,0.962392,0.009506,0.271412,1.190782,115.242424,16.562563,0.109678,0.954798,-0.17094,0.21705,0.758179,138.751358,16.905022,0.057825,0.968532,-0.201186,0.134636,5.7931,151.922256,11.023701,-0.074949,0.903938,0.118356,0.404067,-2.867532,133.304947,15.360517,0.442497,-0.55022,0.050454,-0.706335,-13.869961,132.642853,2.928939,0.199249,0.225381,-0.538926,-0.786805,-3.940845,118.410088,-15.750805,0.327086,0.304346,-0.578686,-0.682284,3.93052,141.659973,-12.282702,-0.093842,0.981766,0.07451,0.147572,3.79438,133.368057,19.443565,0.322936,0.870555,0.024543,-0.370464,19.392448,136.064072,24.490108,-0.032993,0.206569,0.421879,-0.88219,32.572731,122.191658,7.639949,-0.111466,-0.066282,0.777951,-0.614797,19.118135,140.445541,-0.466795,0.005894,0.903531,0.214559,0.370893,-4.578606,85.952866,5.639139,0.157422,0.950596,-0.097227,0.249264,0.917141,52.355827,-8.870975,-0.039799,0.942743,0.004702,0.331105,-15.79642,7.586023,-3.758873,-0.096209,0.894501,0.024591,0.435897,10.73672,85.617958,17.787426,0.019807,0.835186,-0.267657,0.480032,17.899626,49.340935,19.26329,-0.002903,0.858613,0.011884,0.512478,3.95955,8.204299,39.836643,-0.039799,0.942743,0.004702,0.331105,-6.151011,1.768724,-15.095427,-0.002903,0.858613,0.011884,0.512478,16.972054,2.194907,32.768814
