Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009795,0.943625,-0.007249,0.330791,-2.188712,88.879807,12.993431,-0.047485,0.939335,0.116543,0.319082,-2.002084,96.893448,12.935705,-0.01062,0.947625,0.022213,0.318434,-5.461545,117.371704,16.925125,0.063443,0.967213,-0.128226,0.209837,-6.267545,140.858597,17.756065,0.02406,0.988486,-0.123703,0.083757,-2.830768,154.853577,12.682414,-0.096499,0.905782,0.066862,0.407155,-9.644585,135.406799,15.739073,-0.488742,0.675171,-0.145555,0.533,-20.440992,133.406967,3.270134,0.285538,-0.306814,-0.385493,-0.822027,-19.270287,112.623665,-11.45318,0.325436,-0.35243,-0.491792,-0.726653,-6.927577,123.623894,-28.834557,-0.047245,0.956475,0.043341,0.284684,-3.417145,135.453537,20.458525,0.49382,0.862327,0.056962,-0.096381,10.430007,136.545105,29.574501,0.182963,0.544763,0.472219,-0.668407,23.017942,115.110146,23.901875,0.054714,0.485153,0.699775,-0.521487,23.939211,125.181244,2.892536,0.061295,0.922466,0.072547,0.374214,-9.823119,89.013634,6.889248,0.081942,0.935873,0.012039,0.342465,-11.998717,52.674377,0.238387,-0.068887,0.931396,0.08032,0.348287,-18.973709,5.273211,-3.54199,-0.064464,0.900535,-0.065625,0.424941,5.445694,88.745979,19.097614,-0.020248,0.862562,-0.169135,0.476414,7.678382,52.36544,25.499138,-0.032212,0.848415,0.035631,0.527147,1.611883,7.094052,40.449417,-0.068887,0.931396,0.08032,0.348287,-8.451619,1.958903,-15.104577,-0.032212,0.848415,0.035631,0.527147,15.280388,2.153738,33.804295
1,0.008333,0.009924,0.943378,-0.00698,0.331497,-2.165854,88.878922,12.945589,-0.047441,0.93904,0.11686,0.319841,-1.978661,96.892578,12.892759,-0.010332,0.947369,0.022535,0.319182,-5.444551,117.372299,16.893284,0.063787,0.967078,-0.127754,0.210641,-6.243198,140.85881,17.74226,0.023549,0.988559,-0.122644,0.084589,-2.793625,154.857498,12.687561,-0.096539,0.905893,0.066175,0.407013,-9.619096,135.409912,15.715526,-0.493041,0.674691,-0.142464,0.530478,-20.419109,133.398926,3.251506,0.286686,-0.300508,-0.391079,-0.821318,-19.169954,112.582016,-11.41778,0.326358,-0.346445,-0.496054,-0.726221,-6.861326,123.850143,-28.624678,-0.046904,0.956383,0.043831,0.284974,-3.399007,135.45047,20.444717,0.493839,0.862032,0.057267,-0.098713,10.443722,136.526001,29.569317,0.180997,0.539991,0.47369,-0.671765,23.007504,115.105942,23.78791,0.052305,0.478576,0.703051,-0.523402,23.752666,125.392212,2.863692,0.061345,0.922353,0.072335,0.374525,-9.791074,89.016716,6.830025,0.082043,0.935686,0.011401,0.342973,-11.973791,52.675652,0.191441,-0.06868,0.931396,0.080299,0.348334,-18.976807,5.274644,-3.538667,-0.064739,0.900359,-0.065594,0.425277,5.459367,88.741119,19.061153,-0.020198,0.862221,-0.16949,0.476906,7.70885,52.362896,25.469992,-0.032394,0.848351,0.035098,0.527275,1.613307,7.102859,40.442829,-0.06868,0.931396,0.080299,0.348334,-8.45542,1.957332,-15.101032,-0.032394,0.848351,0.035098,0.527275,15.28274,2.151824,33.807598
2,0.016667,0.010091,0.943099,-0.006687,0.332292,-2.146752,88.878166,12.896806,-0.047246,0.938744,0.117219,0.320603,-1.958552,96.891838,12.849458,-0.010093,0.94712,0.022771,0.319913,-5.425294,117.37188,16.86451,0.064183,0.966949,-0.127314,0.211382,-6.217465,140.858109,17.726961,0.023084,0.988634,-0.121649,0.085277,-2.753882,154.859879,12.690406,-0.096383,0.906171,0.065027,0.406615,-9.592061,135.411606,15.691656,-0.493085,0.673211,-0.145899,0.531383,-20.403839,133.388046,3.23988,0.285117,-0.296044,-0.394815,-0.821698,-19.103462,112.507179,-11.333751,0.327577,-0.340911,-0.500611,-0.725163,-6.789424,124.030495,-28.417645,-0.046807,0.956211,0.044385,0.285481,-3.379203,135.447159,20.430382,0.49395,0.861688,0.057553,-0.100971,10.454209,136.513336,29.570187,0.179069,0.53577,0.474906,-0.674796,22.989443,115.105141,23.683804,0.0505,0.472446,0.705005,-0.52651,23.576597,125.581779,2.845968,0.061416,0.922048,0.071941,0.37534,-9.76159,89.02079,6.76843,0.082128,0.935646,0.010933,0.343078,-11.954308,52.676155,0.152693,-0.067781,0.931373,0.080458,0.348534,-18.979988,5.275476,-3.538873,-0.065106,0.900196,-0.065546,0.425573,5.468087,88.735542,19.025183,-0.020138,0.861939,-0.169867,0.477284,7.741323,52.360397,25.443062,-0.031915,0.848276,0.035256,0.527416,1.616739,7.112437,40.440514,-0.067781,0.931373,0.080458,0.348534,-8.461308,1.952435,-15.102056,-0.031915,0.848276,0.035256,0.527416,15.284771,2.157743,33.805138
3,0.025,0.010159,0.942783,-0.006399,0.33319,-2.123375,88.876114,12.848255,-0.046407,0.938419,0.117563,0.321551,-1.935642,96.889832,12.805801,-0.010594,0.94676,0.022932,0.320949,-5.375371,117.355324,16.839554,0.064707,0.966753,-0.126775,0.212436,-6.193238,140.840729,17.70075,0.022591,0.98872,-0.120492,0.086053,-2.710401,154.846039,12.687387,-0.095524,0.906651,0.064073,0.4059,-9.557806,135.390854,15.65787,-0.498143,0.672621,-0.143457,0.528067,-20.394358,133.377213,3.226037,0.287492,-0.290517,-0.399549,-0.820554,-19.0175,112.428116,-11.242258,0.328971,-0.335892,-0.504177,-0.724403,-6.723875,124.163094,-28.208729,-0.046893,0.956005,0.044793,0.286093,-3.355481,135.432571,20.410324,0.494014,0.861376,0.057233,-0.103467,10.466051,136.496399,29.568359,0.177386,0.531449,0.475981,-0.677893,22.972025,115.098885,23.581795,0.049119,0.466618,0.70737,-0.528661,23.391851,125.759415,2.824959,0.061548,0.921709,0.071731,0.376191,-9.726498,89.02169,6.70542,0.08219,0.935202,0.010147,0.344296,-11.928001,52.67601,0.098337,-0.068571,0.931385,0.080308,0.348382,-18.980467,5.274722,-3.533839,-0.065381,0.899913,-0.065486,0.426138,5.479747,88.730545,18.991091,-0.02013,0.861641,-0.170206,0.477703,7.769097,52.357471,25.415001,-0.031827,0.848244,0.03501,0.527488,1.620859,7.120553,40.436058,-0.068571,0.931385,0.080308,0.348382,-8.458846,1.956444,-15.095711,-0.031827,0.848244,0.03501,0.527488,15.287939,2.158103,33.804512
4,0.033333,0.010191,0.942454,-0.005774,0.334129,-2.10254,88.866554,12.792047,-0.046152,0.938089,0.118018,0.322384,-1.917635,96.880379,12.759388,-0.010297,0.946494,0.02313,0.321728,-5.359004,117.354675,16.813831,0.065121,0.966613,-0.12673,0.212973,-6.167325,140.839951,17.687632,0.022654,0.988811,-0.119433,0.08646,-2.669126,154.843735,12.680708,-0.095193,0.907018,0.062622,0.405383,-9.531103,135.392853,15.636046,-0.498665,0.670841,-0.146515,0.528998,-20.383675,133.367371,3.22012,0.286762,-0.287059,-0.402479,-0.820595,-18.930063,112.356331,-11.150515,0.33057,-0.331033,-0.506724,-0.724135,-6.660275,124.258659,-27.998108,-0.046624,0.955825,0.04535,0.286649,-3.336505,135.428864,20.398613,0.494107,0.861062,0.056989,-0.10575,10.475276,136.477707,29.573074,0.175913,0.52762,0.476784,-0.680697,22.952198,115.089378,23.493795,0.047835,0.461134,0.708889,-0.531548,23.218573,125.910011,2.806962,0.061593,0.921475,0.071249,0.376847,-9.693395,89.016602,6.634165,0.082329,0.935069,0.009621,0.344638,-11.906851,52.666252,0.056902,-0.067799,0.931307,0.080642,0.348665,-18.987877,5.266169,-3.535116,-0.065731,0.899608,-0.065481,0.426728,5.488315,88.716507,18.949928,-0.020158,0.861236,-0.170575,0.4783,7.796726,52.346779,25.385916,-0.031753,0.848185,0.034978,0.527589,1.623346,7.122076,40.433418,-0.067799,0.931307,0.080642,0.348665,-8.465605,1.948853,-15.09667,-0.031753,0.848185,0.034978,0.527589,15.291151,2.157644,33.804855
5,0.041667,0.010418,0.942116,-0.005497,0.33508,-2.086355,88.866409,12.749272,-0.04657,0.937746,0.118374,0.32319,-1.899468,96.880203,12.722209,-0.009279,0.946277,0.023321,0.322381,-5.369269,117.370773,16.786007,0.065451,0.966441,-0.126735,0.21365,-6.135807,140.856552,17.683207,0.022531,0.988808,-0.118781,0.087423,-2.623407,154.858612,12.6814,-0.095505,0.907273,0.061135,0.404965,-9.506814,135.41777,15.621492,-0.501444,0.669782,-0.14744,0.527454,-20.368683,133.361206,3.218813,0.288048,-0.283294,-0.405349,-0.82004,-18.856558,112.268867,-11.026134,0.332172,-0.327195,-0.508826,-0.723672,-6.590767,124.311958,-27.788198,-0.046182,0.955692,0.045922,0.287074,-3.318482,135.437485,20.392296,0.494244,0.860709,0.056277,-0.108336,10.486555,136.466003,29.579199,0.17456,0.523843,0.47755,-0.683421,22.928371,115.08416,23.405893,0.04687,0.455985,0.710732,-0.533612,23.043438,126.055779,2.792987,0.061561,0.921202,0.070884,0.377589,-9.664681,89.022293,6.576124,0.082445,0.935132,0.009225,0.344449,-11.881034,52.667809,0.022686,-0.067692,0.931319,0.080548,0.348677,-18.986267,5.268842,-3.536142,-0.06604,0.899249,-0.065202,0.427479,5.491971,88.710526,18.922421,-0.020188,0.86089,-0.170998,0.47877,7.82447,52.341103,25.351519,-0.032049,0.848226,0.034354,0.527546,1.625674,7.130384,40.430569,-0.067692,0.931319,0.080548,0.348677,-8.464782,1.947537,-15.097263,-0.032049,0.848226,0.034354,0.527546,15.292333,2.154686,33.808094
6,0.05,0.010999,0.941751,-0.005482,0.336087,-2.081759,88.874161,12.70672,-0.046241,0.937428,0.118551,0.324094,-1.886162,96.887764,12.683209,-0.009094,0.945987,0.023791,0.323202,-5.349383,117.378807,16.755354,0.066158,0.966183,-0.126674,0.214635,-6.115635,140.863708,17.675592,0.022428,0.988793,-0.118099,0.088535,-2.576486,154.86293,12.684698,-0.095308,0.907604,0.05966,0.404489,-9.483509,135.427338,15.602434,-0.503667,0.668584,-0.149397,0.526304,-20.359421,133.354858,3.214723,0.289109,-0.280192,-0.407534,-0.819649,-18.795137,112.173477,-10.891797,0.333876,-0.324079,-0.510107,-0.723388,-6.525589,124.328659,-27.584457,-0.045795,0.955613,0.046693,0.287274,-3.303404,135.44162,20.383907,0.494357,0.860419,0.055745,-0.11038,10.498998,136.450058,29.57699,0.173765,0.520123,0.477961,-0.686171,22.912313,115.073433,23.328695,0.045645,0.451183,0.712244,-0.53578,22.864342,126.171623,2.7777,0.061489,0.920737,0.07068,0.378771,-9.646632,89.040649,6.517372,0.082509,0.93491,0.008586,0.345052,-11.855512,52.683372,-0.023049,-0.067449,0.931384,0.080185,0.348633,-18.985426,5.28433,-3.531171,-0.066533,0.898891,-0.064922,0.428198,5.483114,88.707672,18.89607,-0.020176,0.860467,-0.171288,0.479427,7.852063,52.340405,25.323946,-0.031577,0.848053,0.034421,0.527849,1.627367,7.139182,40.420757,-0.067449,0.931384,0.080185,0.348633,-8.467657,1.949553,-15.091796,-0.031577,0.848053,0.034421,0.527849,15.294713,2.157649,33.804092
7,0.058333,0.011196,0.941378,-0.005234,0.337127,-2.067713,88.873306,12.666014,-0.046047,0.937097,0.118926,0.324939,-1.87045,96.886871,12.647529,-0.008785,0.945728,0.023813,0.323966,-5.334543,117.373749,16.733719,0.066803,0.965968,-0.126693,0.215389,-6.088091,140.858871,17.659033,0.022429,0.988824,-0.117265,0.089297,-2.525132,154.85463,12.675403,-0.094781,0.908042,0.058475,0.403803,-9.455927,135.425079,15.579035,-0.507457,0.6678,-0.149268,0.523689,-20.353577,133.349854,3.2109,0.291651,-0.276849,-0.40956,-0.818874,-18.733877,112.082909,-10.759974,0.335715,-0.321404,-0.510058,-0.723765,-6.459035,124.310593,-27.3825,-0.045872,0.955438,0.04712,0.287773,-3.283467,135.434357,20.370384,0.49445,0.860142,0.055557,-0.1122,10.509172,136.44014,29.5784,0.173522,0.516362,0.478425,-0.688745,22.897106,115.070488,23.256292,0.044342,0.446236,0.714153,-0.537488,22.687717,126.281677,2.757688,0.061511,0.920462,0.070402,0.379486,-9.618813,89.044868,6.460005,0.082589,0.934709,0.008041,0.345592,-11.831955,52.684879,-0.063895,-0.067403,0.931403,0.080169,0.348594,-18.985043,5.286217,-3.529794,-0.066933,0.898578,-0.064605,0.42884,5.483387,88.701736,18.872023,-0.020157,0.860093,-0.171693,0.479953,7.884365,52.335377,25.293169,-0.031655,0.848018,0.034131,0.527919,1.629943,7.147443,40.41748,-0.067403,0.931403,0.080169,0.348594,-8.46864,1.950374,-15.091358,-0.031655,0.848018,0.034131,0.527919,15.297606,2.15974,33.806114
8,0.066667,0.011398,0.940993,-0.005013,0.338198,-2.052346,88.875397,12.626595,-0.046109,0.936733,0.118949,0.32597,-1.853211,96.888931,12.612775,-0.008164,0.945404,0.024339,0.324887,-5.324828,117.37677,16.695448,0.066906,0.965769,-0.126603,0.216301,-6.059702,140.861191,17.652916,0.02273,0.988766,-0.11674,0.090536,-2.487959,154.857346,12.676662,-0.094478,0.908456,0.056905,0.403167,-9.428279,135.433319,15.558711,-0.510395,0.666596,-0.150898,0.521897,-20.344912,133.343689,3.209762,0.294161,-0.274449,-0.410998,-0.818064,-18.668261,111.978294,-10.603304,0.337864,-0.319845,-0.511368,-0.72253,-6.3843,124.249336,-27.193499,-0.045656,0.955339,0.047249,0.288116,-3.264993,135.430344,20.361862,0.494456,0.859935,0.055033,-0.114003,10.52173,136.427322,29.579687,0.172453,0.513416,0.478312,-0.69129,22.888596,115.064705,23.192884,0.043273,0.442472,0.713998,-0.540881,22.532412,126.377701,2.75459,0.061457,0.920232,0.070135,0.380101,-9.589206,89.051949,6.403442,0.082773,0.934662,0.007539,0.345686,-11.80194,52.688694,-0.102366,-0.067232,0.93139,0.080054,0.348688,-18.987837,5.292216,-3.53008,-0.06739,0.898134,-0.064252,0.42975,5.484514,88.698837,18.849747,-0.020062,0.859801,-0.172103,0.480334,7.920509,52.333652,25.264359,-0.03122,0.847978,0.034065,0.528013,1.632508,7.158885,40.414066,-0.067232,0.93139,0.080054,0.348688,-8.470807,1.951105,-15.089549,-0.03122,0.847978,0.034065,0.528013,15.297267,2.16244,33.803303
9,0.075,0.011727,0.940604,-0.00487,0.339269,-2.043454,88.87751,12.588629,-0.046251,0.936374,0.119379,0.326822,-1.840129,96.890953,12.578978,-0.00745,0.945164,0.024205,0.325612,-5.327013,117.374672,16.673422,0.067358,0.965582,-0.126612,0.216989,-6.028852,140.859909,17.635315,0.022996,0.988761,-0.116059,0.091399,-2.43937,154.853668,12.665063,-0.094034,0.908923,0.054946,0.40249,-9.402259,135.437485,15.534801,-0.513329,0.665715,-0.152246,0.519749,-20.339794,133.332291,3.207003,0.296397,-0.272054,-0.411868,-0.817619,-18.624088,111.87104,-10.451805,0.339701,-0.319048,-0.510424,-0.722689,-6.313218,124.170517,-26.996559,-0.045618,0.955213,0.04748,0.288503,-3.246168,135.424347,20.347157,0.49469,0.859646,0.054374,-0.115471,10.533275,136.417099,29.576324,0.172631,0.509777,0.47869,-0.693672,22.871132,115.051735,23.142811,0.042911,0.43819,0.715763,-0.542062,22.3578,126.458336,2.752876,0.061531,0.919727,0.06991,0.381351,-9.56598,89.060867,6.348349,0.082884,0.934428,0.006946,0.346305,-11.781314,52.695965,-0.147343,-0.067194,0.93136,0.079815,0.34883,-18.994602,5.300436,-3.530211,-0.067903,0.897793,-0.063819,0.430446,5.479071,88.694153,18.828911,-0.020055,0.859274,-0.172517,0.481127,7.957972,52.330006,25.232952,-0.031509,0.847932,0.033667,0.528095,1.636105,7.16894,40.409386,-0.067194,0.93136,0.079815,0.34883,-8.47482,1.952089,-15.085086,-0.031509,0.847932,0.033667,0.528095,15.302738,2.166998,33.806648
