Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.00642,0.933358,0.031897,0.35747,-2.376562,88.846573,17.282808,-0.025854,0.933556,0.126212,0.334477,-2.463297,96.845627,17.796888,0.002848,0.943696,0.039749,0.328406,-5.326907,117.70842,22.508825,0.093965,0.942537,-0.197621,0.25247,-5.814443,141.149139,24.316967,0.120894,0.948082,-0.231743,0.181163,-0.760646,154.02919,17.838058,-0.043533,0.886238,0.122872,0.444511,-9.226454,135.838715,22.003464,0.394646,-0.599564,-0.011993,-0.696157,-19.212151,136.371628,8.735533,0.112722,0.13209,-0.557828,-0.811587,-12.05368,124.731461,-12.790142,0.25936,0.218164,-0.568948,-0.74929,-3.577747,147.858185,-10.598061,-0.10483,0.956501,0.156929,0.222464,-3.098173,135.592728,26.844957,0.337973,0.881608,0.143754,-0.296441,11.506516,137.764496,34.462212,-0.051635,0.256421,0.440016,-0.859051,26.697422,124.743477,18.657742,-0.119899,0.073008,0.700322,-0.699888,15.318479,143.244019,9.315791,0.028005,0.905112,0.160086,0.392888,-9.653042,89.186653,10.763585,0.113999,0.964978,-0.036442,0.233439,-6.873964,54.134621,-0.775048,-0.076279,0.952891,0.01313,0.293272,-18.265558,7.450923,0.047162,-0.08837,0.892749,-0.001326,0.441801,4.899918,88.5065,23.802031,-0.002765,0.851961,-0.196755,0.485223,10.695699,52.077763,26.779276,-0.011717,0.846071,0.025651,0.532323,1.745433,7.739103,43.020809,-0.076279,0.952891,0.01313,0.293272,-9.126685,2.195878,-11.963577,-0.011717,0.846071,0.025651,0.532323,15.244482,2.214434,36.490421
1,0.008333,0.006512,0.933372,0.03217,0.357407,-2.424001,88.841484,17.3032,-0.02573,0.933605,0.126034,0.334419,-2.510886,96.84024,17.821907,0.002703,0.943706,0.040046,0.328341,-5.367091,117.708412,22.529514,0.093228,0.942721,-0.197094,0.252466,-5.865505,141.148056,24.348619,0.120481,0.948334,-0.230718,0.181427,-0.835343,154.041107,17.877192,-0.043723,0.88631,0.12297,0.444321,-9.27527,135.837097,22.033043,0.394637,-0.599504,-0.012805,-0.696199,-19.266024,136.36496,8.768728,0.112133,0.131864,-0.558359,-0.811341,-12.104895,124.755112,-12.772422,0.258631,0.218348,-0.569597,-0.748995,-3.655734,147.890015,-10.577761,-0.105153,0.956471,0.157452,0.22207,-3.146315,135.591751,26.873711,0.337045,0.881863,0.14389,-0.296671,11.461922,137.771912,34.481747,-0.05245,0.256256,0.439477,-0.859327,26.67779,124.791931,18.667519,-0.120585,0.072284,0.700022,-0.700146,15.270845,143.288269,9.343299,0.027841,0.90506,0.160198,0.392974,-9.701332,89.185127,10.785118,0.113829,0.965027,-0.036174,0.233362,-6.906891,54.135071,-0.755817,-0.076401,0.952816,0.013382,0.293471,-18.276968,7.445779,0.046329,-0.088815,0.892667,-0.000579,0.44188,4.85333,88.497849,23.821281,-0.002792,0.851635,-0.19691,0.485732,10.702409,52.074837,26.764229,-0.011984,0.846003,0.025583,0.53243,1.737428,7.742044,43.013683,-0.076401,0.952816,0.013382,0.293471,-9.131433,2.199547,-11.963185,-0.011984,0.846003,0.025583,0.53243,15.240312,2.21989,36.489098
2,0.016667,0.006396,0.933381,0.032471,0.357359,-2.466356,88.833008,17.328672,-0.025723,0.933648,0.125881,0.334355,-2.556677,96.831474,17.851217,0.002416,0.943715,0.040273,0.328289,-5.409761,117.69886,22.552496,0.093122,0.942789,-0.19664,0.252604,-5.924311,141.137726,24.377262,0.119706,0.948682,-0.229549,0.181607,-0.898828,154.038483,17.917549,-0.043963,0.886173,0.123285,0.444483,-9.330569,135.824936,22.060678,0.3943,-0.599519,-0.013368,-0.696366,-19.315847,136.351257,8.792173,0.111273,0.131713,-0.558936,-0.811086,-12.156421,124.771523,-12.765755,0.258045,0.218565,-0.570235,-0.748648,-3.736686,147.917496,-10.558127,-0.105556,0.956507,0.157908,0.221399,-3.201065,135.582687,26.90081,0.336116,0.882219,0.143635,-0.29679,11.414242,137.775909,34.491505,-0.053497,0.256046,0.438775,-0.859683,26.658428,124.828651,18.677738,-0.121167,0.07238,0.699987,-0.70007,15.21278,143.323242,9.374061,0.02776,0.905088,0.16057,0.392763,-9.744388,89.176605,10.811367,0.11365,0.965074,-0.036074,0.233268,-6.93623,54.135059,-0.752036,-0.076723,0.952745,0.013581,0.293607,-18.28768,7.441169,0.046065,-0.08924,0.89266,0.000235,0.441808,4.811676,88.48941,23.845976,-0.002793,0.85151,-0.197139,0.485858,10.71535,52.071976,26.748545,-0.012129,0.846019,0.025542,0.532402,1.737325,7.747865,43.014462,-0.076723,0.952745,0.013581,0.293607,-9.134912,2.204254,-11.96201,-0.012129,0.846019,0.025542,0.532402,15.24095,2.226968,36.490341
3,0.025,0.006296,0.933392,0.03271,0.357308,-2.510212,88.816994,17.359409,-0.025593,0.933685,0.125604,0.334366,-2.603371,96.815231,17.884949,0.002099,0.943685,0.040598,0.328339,-5.447672,117.68869,22.577757,0.092445,0.94291,-0.196312,0.252658,-5.981422,141.126389,24.412027,0.119251,0.948952,-0.228478,0.181843,-0.976174,154.036606,17.95553,-0.044525,0.885991,0.123381,0.444764,-9.383063,135.811798,22.092796,0.394078,-0.599728,-0.014201,-0.696296,-19.358389,136.324402,8.816268,0.11032,0.13139,-0.559105,-0.811152,-12.212871,124.776794,-12.763493,0.256139,0.219083,-0.571504,-0.748183,-3.799115,147.921173,-10.543195,-0.105908,0.956566,0.158376,0.220641,-3.254039,135.57251,26.933685,0.335211,0.882613,0.142536,-0.297171,11.369931,137.777679,34.504208,-0.05455,0.256113,0.438275,-0.859852,26.633537,124.850533,18.69272,-0.12143,0.071915,0.699781,-0.700279,15.164407,143.348236,9.401286,0.027598,0.905032,0.161091,0.39269,-9.788982,89.160393,10.842919,0.113547,0.965156,-0.035957,0.232998,-6.955642,54.130585,-0.749854,-0.076968,0.952691,0.01384,0.293707,-18.294897,7.433641,0.042944,-0.089806,0.892661,0.001265,0.441689,4.768558,88.473595,23.8759,-0.002588,0.85154,-0.197519,0.485653,10.74333,52.063782,26.72818,-0.012107,0.846047,0.025543,0.532358,1.734633,7.753986,43.016121,-0.076968,0.952691,0.01384,0.293707,-9.136582,2.206852,-11.965311,-0.012107,0.846047,0.025543,0.532358,15.237394,2.232783,36.490475
4,0.033333,0.006266,0.933446,0.032875,0.357153,-2.555393,88.791718,17.39168,-0.025486,0.93377,0.125552,0.334158,-2.649857,96.78978,17.919542,0.001749,0.943753,0.040496,0.328156,-5.486809,117.654739,22.61042,0.091954,0.943083,-0.195568,0.252769,-6.034197,141.09288,24.43486,0.118623,0.949262,-0.227253,0.182169,-1.046304,154.017746,17.994244,-0.044407,0.885884,0.123643,0.444915,-9.433432,135.775238,22.119133,0.393863,-0.599766,-0.014912,-0.696369,-19.404644,136.295959,8.839834,0.109469,0.131357,-0.559676,-0.810879,-12.262564,124.779465,-12.757683,0.255626,0.21916,-0.572123,-0.747863,-3.880075,147.933014,-10.520115,-0.10652,0.956595,0.158521,0.220117,-3.302514,135.541763,26.957905,0.33448,0.882881,0.142437,-0.297247,11.324808,137.768204,34.515713,-0.055252,0.256083,0.437821,-0.860047,26.611069,124.868431,18.703749,-0.121791,0.071502,0.699046,-0.700992,15.122953,143.359253,9.425013,0.027441,0.904918,0.161914,0.392625,-9.836335,89.135643,10.877645,0.113442,0.965199,-0.036031,0.232858,-6.969084,54.124863,-0.764188,-0.077348,0.952622,0.01394,0.293826,-18.300224,7.426131,0.039512,-0.090463,0.892672,0.002361,0.441529,4.72555,88.447792,23.905716,-0.002367,0.851471,-0.197925,0.48561,10.779556,52.047028,26.705976,-0.012355,0.846079,0.025599,0.5323,1.734649,7.752523,43.015438,-0.077348,0.952622,0.01394,0.293826,-9.134638,2.206432,-11.966281,-0.012355,0.846079,0.025599,0.5323,15.239267,2.236686,36.489101
5,0.041667,0.006328,0.933512,0.033204,0.35695,-2.605032,88.761505,17.42144,-0.025042,0.933869,0.1254,0.333972,-2.700341,96.759209,17.954584,0.000914,0.943781,0.040542,0.328075,-5.514716,117.614952,22.643808,0.091933,0.943115,-0.195052,0.253056,-6.099714,141.053024,24.457455,0.117817,0.949621,-0.225942,0.182453,-1.113292,153.985901,18.031794,-0.044188,0.885599,0.124177,0.445356,-9.490609,135.728821,22.144545,0.393576,-0.599833,-0.015294,-0.696465,-19.449413,136.266144,8.856591,0.108629,0.131309,-0.560191,-0.810644,-12.311983,124.770691,-12.753682,0.255087,0.219316,-0.572601,-0.747636,-3.956255,147.935837,-10.498714,-0.106962,0.956686,0.158551,0.219484,-3.358819,135.507492,26.982784,0.333359,0.882974,0.142419,-0.298239,11.274624,137.751419,34.523567,-0.056373,0.255675,0.437348,-0.860337,26.568979,124.907494,18.674,-0.122212,0.071158,0.698893,-0.701106,15.073606,143.361847,9.448169,0.027194,0.904723,0.162795,0.392727,-9.88879,89.108727,10.910724,0.113363,0.965278,-0.036091,0.232561,-6.977779,54.118122,-0.780771,-0.077336,0.952591,0.0141,0.293924,-18.302725,7.418081,0.033738,-0.091155,0.892558,0.003569,0.441609,4.678726,88.414291,23.932154,-0.002214,0.851274,-0.198382,0.485771,10.817228,52.023361,26.675823,-0.012276,0.846004,0.025624,0.532419,1.735441,7.746202,43.011864,-0.077336,0.952591,0.0141,0.293924,-9.134601,2.202975,-11.972119,-0.012276,0.846004,0.025624,0.532419,15.241257,2.229739,36.488522
6,0.05,0.00631,0.933568,0.03359,0.356766,-2.652378,88.72448,17.452784,-0.025177,0.933947,0.125107,0.333852,-2.750063,96.721771,17.991621,0.001021,0.943825,0.040651,0.327933,-5.564432,117.575325,22.666523,0.091451,0.943229,-0.194606,0.253151,-6.146048,141.01297,24.486708,0.116825,0.949932,-0.224836,0.182837,-1.17497,153.955795,18.06921,-0.044249,0.885523,0.124335,0.445457,-9.538291,135.689804,22.173388,0.393657,-0.599873,-0.016091,-0.696367,-19.493946,136.22818,8.883121,0.108135,0.131299,-0.560625,-0.810411,-12.36025,124.757698,-12.741642,0.254571,0.219564,-0.573169,-0.747304,-4.028881,147.929245,-10.477354,-0.107524,0.95672,0.158616,0.219013,-3.405053,135.466415,27.009695,0.333306,0.88331,0.142221,-0.297396,11.231248,137.730331,34.538937,-0.056431,0.255885,0.437013,-0.860441,26.553011,124.873962,18.725994,-0.122619,0.070841,0.698593,-0.701366,15.025434,143.355652,9.471854,0.026862,0.904593,0.163842,0.392614,-9.938715,89.073952,10.945076,0.113348,0.965303,-0.036278,0.232437,-6.976124,54.107319,-0.805078,-0.077635,0.952563,0.014181,0.293931,-18.303766,7.408267,0.028557,-0.091971,0.892576,0.004811,0.44139,4.633958,88.375015,23.960491,-0.001786,0.85147,-0.19893,0.485204,10.86703,51.995934,26.647282,-0.012122,0.846035,0.025833,0.532363,1.735415,7.739556,43.011822,-0.077635,0.952563,0.014181,0.293931,-9.132092,2.198638,-11.976966,-0.012122,0.846035,0.025833,0.532363,15.240108,2.225952,36.483749
7,0.058333,0.006322,0.93365,0.03407,0.356508,-2.700455,88.683792,17.485769,-0.025069,0.934007,0.124971,0.333743,-2.800555,96.680573,18.031866,0.000943,0.943852,0.040483,0.327878,-5.609942,117.549774,22.706396,0.090939,0.943308,-0.194314,0.253263,-6.192353,140.988068,24.517969,0.115993,0.950213,-0.22382,0.183156,-1.236284,153.938644,18.104504,-0.044757,0.885524,0.124167,0.445451,-9.584634,135.66391,22.20701,0.393597,-0.599838,-0.016713,-0.696417,-19.538958,136.184814,8.915051,0.107821,0.131261,-0.561243,-0.810032,-12.404161,124.738991,-12.722405,0.25498,0.219734,-0.573415,-0.746925,-4.106258,147.923416,-10.456593,-0.107486,0.956771,0.158874,0.218621,-3.45083,135.442566,27.042692,0.33254,0.883184,0.142479,-0.298501,11.191438,137.705643,34.560574,-0.056959,0.255341,0.436774,-0.860689,26.505602,124.897835,18.700918,-0.122804,0.070385,0.698964,-0.70101,14.9759,143.346405,9.4929,0.026598,0.904412,0.165027,0.392553,-9.990391,89.036667,10.982278,0.113218,0.965289,-0.036606,0.232505,-6.976092,54.097843,-0.83721,-0.077658,0.952601,0.014481,0.293788,-18.299049,7.398248,0.029002,-0.092703,0.892444,0.006172,0.441488,4.589481,88.330925,23.98926,-0.001567,0.851327,-0.199485,0.485228,10.914509,51.962948,26.610771,-0.012445,0.845985,0.025906,0.532432,1.738606,7.72776,43.007816,-0.077658,0.952601,0.014481,0.293788,-9.130335,2.197047,-11.982432,-0.012445,0.845985,0.025906,0.532432,15.247938,2.221148,36.483437
8,0.066667,0.006233,0.933737,0.034546,0.356235,-2.746494,88.641678,17.52021,-0.025314,0.934108,0.124705,0.333542,-2.850477,96.637947,18.072948,0.001269,0.943935,0.040531,0.327631,-5.665124,117.510811,22.734297,0.090423,0.94339,-0.19417,0.253254,-6.233309,140.948883,24.553202,0.115007,0.950495,-0.222769,0.183595,-1.292449,153.904984,18.139151,-0.044866,0.885418,0.12418,0.445648,-9.629859,135.627335,22.242508,0.393604,-0.599949,-0.017017,-0.69631,-19.57802,136.146194,8.945858,0.107551,0.131077,-0.561641,-0.809822,-12.450521,124.708664,-12.69839,0.254943,0.219912,-0.573726,-0.746646,-4.172626,147.899567,-10.436026,-0.107737,0.95684,0.158677,0.218341,-3.493537,135.401077,27.07477,0.333005,0.883197,0.142973,-0.297707,11.151004,137.675293,34.584858,-0.056598,0.255357,0.436901,-0.860643,26.473522,124.848068,18.749006,-0.12296,0.070318,0.698833,-0.70112,14.928854,143.329468,9.517332,0.026286,0.904303,0.166225,0.39232,-10.040255,88.996078,11.021093,0.113057,0.96533,-0.036908,0.232365,-6.972912,54.085396,-0.867727,-0.077884,0.952669,0.014787,0.293491,-18.28763,7.384438,0.031797,-0.093497,0.892445,0.007549,0.441296,4.547266,88.287285,24.019327,-0.00125,0.851278,-0.200136,0.485046,10.969627,51.931644,26.574516,-0.012472,0.845978,0.026162,0.532429,1.740947,7.721364,43.00906,-0.077884,0.952669,0.014787,0.293491,-9.123514,2.193629,-11.987636,-0.012472,0.845978,0.026162,0.532429,15.252007,2.221682,36.482422
9,0.075,0.006052,0.933851,0.034992,0.355895,-2.787261,88.604111,17.554125,-0.025611,0.934205,0.124753,0.333229,-2.896302,96.599915,18.112543,0.001401,0.944056,0.040319,0.327308,-5.723363,117.481567,22.774651,0.090051,0.943546,-0.193699,0.253165,-6.281837,140.920425,24.586369,0.114324,0.950697,-0.222173,0.183696,-1.355042,153.886108,18.18087,-0.045242,0.885255,0.124248,0.445913,-9.681919,135.59935,22.27977,0.393968,-0.599926,-0.017345,-0.696116,-19.621101,136.109528,8.976067,0.107549,0.130975,-0.561964,-0.809614,-12.492742,124.67276,-12.668304,0.254948,0.219761,-0.573988,-0.746488,-4.23182,147.869446,-10.413106,-0.107772,0.956904,0.158843,0.217918,-3.542299,135.372467,27.107815,0.333055,0.883142,0.143001,-0.2978,11.108128,137.649048,34.605701,-0.056731,0.255276,0.436847,-0.860686,26.426115,124.821594,18.765633,-0.123038,0.070616,0.698308,-0.701599,14.878531,143.301132,9.540346,0.025964,0.904243,0.167461,0.391954,-10.085799,88.958099,11.060346,0.113058,0.965323,-0.0372,0.232349,-6.965415,54.076706,-0.90042,-0.077082,0.952653,0.015025,0.293744,-18.286659,7.377857,0.026318,-0.094124,0.892443,0.008629,0.441149,4.511276,88.250122,24.047905,-0.000998,0.851337,-0.200586,0.484758,11.010216,51.904488,26.551188,-0.013252,0.846133,0.02574,0.532185,1.745483,7.711482,43.011898,-0.077082,0.952653,0.015025,0.293744,-9.124619,2.185874,-11.994195,-0.013252,0.846133,0.02574,0.532185,15.257949,2.213516,36.486713
