Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.002569,0.924183,0.009009,0.381835,-4.036124,86.988029,17.089485,-0.015902,0.925397,0.076436,0.37087,-4.129346,95.002647,17.207245,0.004651,0.929506,-0.009979,0.368643,-6.001577,116.475723,20.02606,0.14502,0.911318,-0.206809,0.325115,-5.62523,139.985428,19.670448,0.102359,0.92892,-0.243892,0.259129,1.458623,152.282898,14.013243,-0.069287,0.852276,0.097447,0.509244,-9.059813,134.60643,17.557453,0.448409,-0.475673,0.112012,-0.74841,-16.897449,134.293182,2.911316,0.244862,0.256255,-0.528018,-0.771734,-3.578447,119.141556,-12.681122,-0.336195,-0.320311,0.645226,0.606677,4.085042,142.311615,-9.307424,-0.063602,0.956,0.027451,0.28507,-3.370064,134.596359,22.913109,0.406483,0.876993,0.055773,-0.250091,10.409531,136.356766,32.026825,0.001714,0.32082,0.45387,-0.831308,24.291399,118.889664,19.686398,-0.193942,0.04648,0.791761,-0.577356,15.113233,136.986786,6.838346,0.000256,0.881649,0.224543,0.41506,-10.96109,87.008865,10.189668,0.122243,0.959129,-0.044167,0.251352,-4.079814,53.733742,-4.470552,-0.031984,0.947738,0.020753,0.316762,-16.416771,7.29712,-3.352082,-0.114844,0.86996,0.055738,0.476312,2.888842,86.967201,23.989302,-0.006692,0.848152,-0.204033,0.488839,12.248529,51.166462,24.449055,-0.018738,0.857546,0.043354,0.512235,3.207016,7.111749,41.397331,-0.031984,0.947738,0.020753,0.316762,-7.163314,1.835351,-15.181494,-0.018738,0.857546,0.043354,0.512235,16.551899,2.157736,34.133442
1,0.008333,-0.002299,0.924283,0.008336,0.381609,-4.027159,87.120827,17.105663,-0.015266,0.925623,0.076145,0.370394,-4.112223,95.135651,17.21513,0.004102,0.929724,-0.009995,0.3681,-5.954149,116.627846,20.035734,0.145535,0.911213,-0.207233,0.324908,-5.601748,140.137772,19.669727,0.102654,0.928807,-0.244382,0.258956,1.497206,152.423416,14.005762,-0.069875,0.851796,0.098952,0.509676,-9.03344,134.75444,17.563068,0.446244,-0.476109,0.110098,-0.74971,-16.853735,134.45253,2.907421,0.241779,0.257623,-0.528406,-0.771985,-3.534208,119.409241,-12.789125,-0.334002,-0.322598,0.645303,0.606595,4.074261,142.577286,-9.284733,-0.063186,0.956408,0.028491,0.28369,-3.337359,134.752335,22.911999,0.40578,0.877194,0.055549,-0.250575,10.470075,136.491806,31.987524,0.001166,0.320261,0.453268,-0.831853,24.368689,119.050476,19.629511,-0.194536,0.045213,0.79158,-0.577506,15.146288,137.145416,6.806281,0.00153,0.882033,0.221635,0.415805,-10.955531,87.141487,10.209263,0.12128,0.95919,-0.042219,0.251919,-4.234513,53.770508,-4.306738,-0.032479,0.947625,0.020886,0.317043,-16.438637,7.295156,-3.350957,-0.113826,0.870348,0.05322,0.476137,2.901214,87.100166,24.002064,-0.007369,0.848235,-0.201997,0.48953,12.109139,51.261883,24.585024,-0.018377,0.857565,0.043179,0.51223,3.20516,7.128611,41.401257,-0.032479,0.947625,0.020886,0.317043,-7.172337,1.84237,-15.17446,-0.018377,0.857565,0.043179,0.51223,16.545704,2.164445,34.136318
2,0.016667,-0.001647,0.924382,0.007534,0.38139,-4.023211,87.246086,17.120672,-0.014934,0.925857,0.076057,0.36984,-4.09369,95.261154,17.222252,0.003872,0.929988,-0.010165,0.36743,-5.917944,116.740288,20.043917,0.145565,0.911355,-0.207103,0.324578,-5.572937,140.250137,19.666222,0.103066,0.928686,-0.244843,0.258788,1.523191,152.537643,14.002755,-0.069406,0.851488,0.10013,0.510024,-9.006102,134.864792,17.567091,0.444558,-0.476463,0.108079,-0.75078,-16.816776,134.597961,2.905636,0.238983,0.258962,-0.528784,-0.772149,-3.491978,119.658897,-12.885688,-0.331788,-0.324624,0.645346,0.606684,4.06356,142.828476,-9.259521,-0.062988,0.956771,0.02856,0.282499,-3.302289,134.866898,22.907776,0.405145,0.877251,0.055686,-0.251371,10.528378,136.601334,31.94882,1e-05,0.319343,0.453631,-0.832009,24.432859,119.191238,19.55341,-0.193567,0.04467,0.791709,-0.577697,15.198096,137.321793,6.789714,0.002554,0.882219,0.219029,0.416785,-10.954899,87.272491,10.227626,0.120468,0.959273,-0.040411,0.25229,-4.36512,53.816818,-4.152951,-0.032797,0.947581,0.020623,0.317158,-16.453009,7.308248,-3.348205,-0.112946,0.870351,0.051172,0.476565,2.908478,87.219681,24.01372,-0.007918,0.848321,-0.200244,0.490093,11.989201,51.350807,24.70117,-0.01805,0.857494,0.042878,0.512386,3.201747,7.150543,41.402344,-0.032797,0.947581,0.020623,0.317158,-7.181077,1.851328,-15.165382,-0.01805,0.857494,0.042878,0.512386,16.540257,2.173387,34.142555
3,0.025,-0.001274,0.924459,0.006974,0.381216,-4.012754,87.355408,17.135305,-0.015532,0.926083,0.075522,0.369357,-4.074261,95.370621,17.230881,0.00483,0.930259,-0.009534,0.366747,-5.911429,116.839157,20.020754,0.145267,0.911698,-0.207083,0.323761,-5.535691,140.349197,19.686947,0.103722,0.928535,-0.245642,0.258311,1.546175,152.640213,14.013253,-0.069742,0.851003,0.10132,0.510553,-8.979044,134.972412,17.582623,0.442021,-0.477011,0.10649,-0.752156,-16.77022,134.719147,2.910559,0.235697,0.25989,-0.529275,-0.77251,-3.454678,119.882729,-12.985009,-0.32965,-0.326605,0.64529,0.606845,4.053127,143.054276,-9.238118,-0.06324,0.95716,0.029063,0.281072,-3.267529,134.956833,22.915043,0.404634,0.877248,0.055986,-0.252136,10.5888,136.696762,31.915642,-0.000717,0.318463,0.45382,-0.832242,24.494722,119.315598,19.481327,-0.193464,0.043516,0.79225,-0.577077,15.240232,137.471954,6.763695,0.003615,0.882311,0.216659,0.41782,-10.947049,87.384354,10.244896,0.11971,0.959271,-0.03887,0.252898,-4.48304,53.852749,-4.015399,-0.032984,0.9476,0.02049,0.317092,-16.465933,7.314939,-3.341385,-0.112268,0.870531,0.0492,0.476604,2.921542,87.326454,24.025717,-0.008279,0.848442,-0.19866,0.490521,11.890679,51.431633,24.815979,-0.017698,0.857499,0.042611,0.512412,3.199114,7.171214,41.407661,-0.032984,0.9476,0.02049,0.317092,-7.193951,1.856079,-15.157623,-0.017698,0.857499,0.042611,0.512412,16.533367,2.181627,34.148598
4,0.033333,-0.001029,0.924449,0.006807,0.381243,-3.999707,87.44117,17.150997,-0.014839,0.926248,0.075367,0.369006,-4.056567,95.456436,17.245596,0.004028,0.930435,-0.009696,0.366307,-5.862619,116.930603,20.041597,0.145881,0.911674,-0.207028,0.323586,-5.5193,140.440826,19.686722,0.10414,0.928477,-0.246243,0.25778,1.576665,152.726669,14.019433,-0.06947,0.850863,0.102305,0.510627,-8.957336,135.05748,17.590456,0.44095,-0.477327,0.104102,-0.752917,-16.747274,134.829208,2.917321,0.233574,0.261345,-0.529311,-0.77264,-3.421491,120.099274,-13.068433,-0.327861,-0.328441,0.645582,0.606513,4.04735,143.265854,-9.209381,-0.063121,0.957504,0.030278,0.279795,-3.240669,135.054428,22.917376,0.40418,0.877266,0.056262,-0.252741,10.639958,136.781204,31.883007,-0.001776,0.318154,0.45387,-0.832332,24.54908,119.425285,19.417032,-0.194157,0.042642,0.792037,-0.577202,15.287699,137.600937,6.734063,0.00467,0.882258,0.214587,0.418989,-10.933618,87.473312,10.260213,0.11917,0.95939,-0.037458,0.252915,-4.584032,53.876209,-3.896969,-0.034013,0.947448,0.020164,0.317458,-16.484266,7.315648,-3.339748,-0.11176,0.870577,0.047768,0.476785,2.934203,87.409035,24.041784,-0.008507,0.848418,-0.197438,0.491053,11.82107,51.495506,24.907709,-0.017154,0.857435,0.042553,0.512543,3.195642,7.18894,41.410492,-0.034013,0.947448,0.020164,0.317458,-7.192711,1.858302,-15.141304,-0.017154,0.857435,0.042553,0.512543,16.526686,2.18941,34.152378
5,0.041667,-0.000774,0.924461,0.006312,0.381224,-3.987635,87.506439,17.177158,-0.01492,0.926475,0.07532,0.368441,-4.03768,95.521805,17.265987,0.004052,0.930729,-0.009876,0.365554,-5.843948,116.989044,20.05895,0.146387,0.911751,-0.207212,0.323023,-5.496789,140.499084,19.696314,0.104454,0.928517,-0.246552,0.257211,1.609338,152.7771,14.024791,-0.069157,0.850493,0.103231,0.511099,-8.93922,135.115753,17.607258,0.438823,-0.477555,0.102694,-0.754208,-16.714582,134.914505,2.925999,0.230802,0.262282,-0.52976,-0.772848,-3.385062,120.278534,-13.142739,-0.326071,-0.330113,0.645712,0.606431,4.036881,143.444916,-9.177707,-0.063171,0.957895,0.031183,0.278342,-3.213949,135.113235,22.924932,0.403729,0.877241,0.056139,-0.253572,10.693425,136.835526,31.849884,-0.003031,0.317903,0.454106,-0.832296,24.599644,119.501076,19.350855,-0.194437,0.041942,0.791897,-0.577352,15.340468,137.705368,6.705293,0.005586,0.882045,0.213102,0.420182,-10.921844,87.539505,10.286677,0.118753,0.9595,-0.036331,0.25286,-4.659199,53.896099,-3.799083,-0.034252,0.947485,0.020209,0.317318,-16.494637,7.318008,-3.334655,-0.111451,0.870706,0.046718,0.476727,2.946575,87.473366,24.06764,-0.008497,0.848475,-0.196466,0.491344,11.777343,51.547386,24.989376,-0.016818,0.857392,0.04239,0.51264,3.191491,7.203999,41.413742,-0.034252,0.947485,0.020209,0.317318,-7.203768,1.864242,-15.138407,-0.016818,0.857392,0.04239,0.51264,16.520145,2.194988,34.157772
6,0.05,-0.000573,0.924486,0.005782,0.381172,-3.979781,87.54982,17.206348,-0.014668,0.926663,0.074853,0.368074,-4.023614,95.565292,17.288549,0.003853,0.930921,-0.009765,0.365071,-5.81063,117.029144,20.066746,0.147355,0.911663,-0.207436,0.322688,-5.47427,140.539368,19.705372,0.104355,0.928677,-0.246646,0.256584,1.65606,152.804199,14.035683,-0.068855,0.850268,0.104448,0.511267,-8.916492,135.154648,17.619535,0.437626,-0.477844,0.100998,-0.754949,-16.687519,134.983704,2.935597,0.228753,0.263438,-0.529885,-0.772978,-3.35446,120.431839,-13.206415,-0.324402,-0.331679,0.645883,0.60629,4.031488,143.594498,-9.143252,-0.063083,0.958229,0.031883,0.27713,-3.185677,135.154312,22.931234,0.403792,0.876992,0.057968,-0.253924,10.744422,136.869324,31.822083,-0.003448,0.317003,0.454738,-0.832292,24.638945,119.56189,19.272713,-0.194793,0.041261,0.792119,-0.576976,15.382483,137.792526,6.67589,0.006429,0.881816,0.212043,0.421186,-10.914763,87.58255,10.316647,0.11847,0.959288,-0.035563,0.253905,-4.724276,53.906555,-3.723054,-0.034538,0.947378,0.020231,0.317604,-16.516033,7.316679,-3.335235,-0.111268,0.870734,0.046329,0.476755,2.955202,87.517082,24.09605,-0.008482,0.84833,-0.195942,0.491804,11.760788,51.585411,25.036543,-0.015961,0.857309,0.042334,0.51281,3.189765,7.222229,41.4151,-0.034538,0.947378,0.020231,0.317604,-7.214847,1.866655,-15.132588,-0.015961,0.857309,0.042334,0.51281,16.512922,2.198488,34.159218
7,0.058333,-0.000432,0.924489,0.005623,0.381167,-3.969059,87.571457,17.234343,-0.014879,0.926845,0.074501,0.367678,-4.009821,95.586967,17.315037,0.004219,0.931143,-0.009679,0.364502,-5.798827,117.056488,20.076979,0.147644,0.911793,-0.207818,0.321943,-5.448124,140.566666,19.725441,0.104932,0.928738,-0.246944,0.255839,1.686893,152.822693,14.04265,-0.068929,0.850022,0.105465,0.511457,-8.896259,135.185013,17.641438,0.4359,-0.477982,0.099805,-0.756018,-16.6605,135.030502,2.953722,0.226543,0.264333,-0.530144,-0.773146,-3.321935,120.558105,-13.255061,-0.322968,-0.333089,0.646016,0.606141,4.028079,143.719025,-9.100303,-0.062937,0.958615,0.032435,0.275762,-3.159003,135.178757,22.946178,0.403765,0.87673,0.058142,-0.254829,10.796855,136.886322,31.797985,-0.004254,0.316617,0.455348,-0.832102,24.66901,119.590401,19.208046,-0.195061,0.040363,0.792406,-0.576554,15.426114,137.856155,6.645417,0.007081,0.881394,0.21145,0.422355,-10.904118,87.605545,10.344718,0.118372,0.959401,-0.034937,0.253609,-4.756122,53.911625,-3.670631,-0.033601,0.947363,0.02088,0.31771,-16.52389,7.31529,-3.334334,-0.111139,0.870499,0.046531,0.477195,2.966001,87.537361,24.123966,-0.008482,0.847906,-0.195817,0.492584,11.769974,51.60495,25.051323,-0.015384,0.857178,0.04232,0.513048,3.189807,7.237071,41.412369,-0.033601,0.947363,0.02088,0.31771,-7.228639,1.874193,-15.140486,-0.015384,0.857178,0.04232,0.513048,16.511421,2.204003,34.160114
8,0.066667,-0.00042,0.924511,0.005576,0.381114,-3.95645,87.573265,17.268137,-0.015031,0.927027,0.074083,0.367297,-3.996748,95.588783,17.348217,0.004462,0.931347,-0.00959,0.363979,-5.784048,117.060127,20.09165,0.147847,0.911947,-0.208004,0.321292,-5.424462,140.570267,19.747974,0.105437,0.928761,-0.247402,0.255106,1.712149,152.821487,14.056796,-0.068675,0.849968,0.106347,0.511398,-8.877048,135.19072,17.665937,0.434386,-0.478043,0.098798,-0.756983,-16.644434,135.058258,2.979675,0.224816,0.26506,-0.530208,-0.773356,-3.298646,120.655403,-13.285008,-0.321561,-0.334705,0.645985,0.606031,4.028366,143.807846,-9.055746,-0.062667,0.958993,0.032977,0.274442,-3.13387,135.180328,22.964258,0.403759,0.876467,0.058992,-0.255548,10.847239,136.876541,31.778313,-0.005067,0.31617,0.455874,-0.831979,24.700928,119.599533,19.142155,-0.195512,0.039979,0.792356,-0.576496,15.468441,137.89386,6.618531,0.007602,0.880886,0.211434,0.423413,-10.892307,87.607216,10.379316,0.118421,0.959549,-0.034619,0.253069,-4.76191,53.913372,-3.643923,-0.033876,0.947416,0.020746,0.317528,-16.526361,7.316029,-3.331545,-0.111129,0.870203,0.047239,0.477667,2.979408,87.539314,24.156956,-0.008302,0.847579,-0.196049,0.493057,11.806986,51.611664,25.043266,-0.01494,0.85708,0.042021,0.51325,3.192,7.252211,41.408886,-0.033876,0.947416,0.020746,0.317528,-7.232925,1.873813,-15.138607,-0.01494,0.85708,0.042021,0.51325,16.511192,2.20441,34.162418
9,0.075,-0.000527,0.924535,0.005715,0.381053,-3.94374,87.551292,17.304907,-0.015199,0.927217,0.07362,0.366904,-3.986462,95.566788,17.386395,0.004663,0.931556,-0.009474,0.363445,-5.772167,117.043098,20.109684,0.148154,0.91201,-0.20884,0.320427,-5.405935,140.553268,19.774332,0.106115,0.928943,-0.24723,0.254327,1.738386,152.788239,14.05794,-0.068522,0.849767,0.107173,0.51158,-8.862506,135.175522,17.694239,0.432961,-0.478178,0.097841,-0.757838,-16.624411,135.062531,3.00491,0.223142,0.266019,-0.530194,-0.773522,-3.275587,120.724106,-13.31411,-0.320556,-0.335984,0.645761,0.606095,4.027531,143.870407,-9.001914,-0.062679,0.959296,0.033693,0.273289,-3.113286,135.161453,22.985996,0.404293,0.875949,0.059672,-0.256322,10.888756,136.853439,31.767582,-0.005634,0.315996,0.456901,-0.831478,24.70027,119.574486,19.087996,-0.195851,0.039615,0.792284,-0.576507,15.509154,137.904144,6.59382,0.008101,0.880124,0.211953,0.424726,-10.880502,87.584343,10.41699,0.118641,0.95979,-0.03454,0.252062,-4.745315,53.907349,-3.644577,-0.034195,0.947434,0.020636,0.317449,-16.527527,7.314494,-3.332597,-0.111231,0.869833,0.048574,0.478183,2.993021,87.518242,24.192822,-0.008088,0.846989,-0.196697,0.493816,11.873179,51.60173,25.002348,-0.014528,0.856939,0.041725,0.513521,3.195177,7.266405,41.400017,-0.034195,0.947434,0.020636,0.317449,-7.232827,1.872339,-15.138695,-0.014528,0.856939,0.041725,0.513521,16.513399,2.204459,34.161636
