Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.003204,0.922452,0.037846,0.38424,-0.298147,87.830673,11.315804,-0.030201,0.926958,0.142119,0.34589,-0.578674,95.82357,11.855763,-0.019229,0.939956,0.032057,0.339241,-3.972579,116.889572,17.191324,0.117549,0.941853,-0.15832,0.272083,-5.334073,140.339249,18.301655,0.066468,0.962321,-0.196325,0.176003,0.255735,153.605026,13.184425,-0.072186,0.887331,0.111384,0.441618,-8.496943,134.845795,16.062729,-0.596693,0.256242,0.599217,-0.468228,-18.457663,134.351913,2.774526,-0.835897,-0.377859,0.230544,0.324575,-14.618903,112.247742,-9.339995,0.43991,0.16458,-0.55611,-0.685663,2.762999,134.580444,-13.345311,-0.103394,0.95919,0.087361,0.248259,-2.48737,134.958298,21.055601,0.405234,0.864743,0.003071,-0.296641,11.723772,137.533051,29.268414,0.112819,0.252553,0.495475,-0.823404,24.359512,119.710098,16.124119,0.166354,0.023251,0.725581,-0.667321,15.203923,137.927155,3.457958,0.023408,0.894697,0.134792,0.425207,-7.187025,88.057205,4.383621,0.121033,0.933639,-0.071129,0.329559,-4.495041,52.43565,-5.278982,-0.047776,0.932753,0.046436,0.354306,-17.610052,6.269538,-2.729761,-0.097524,0.869949,-0.021098,0.482943,6.590729,87.604149,18.247986,-0.002544,0.833003,-0.214109,0.510154,12.115964,51.334167,23.092405,-0.009427,0.849218,0.026916,0.527271,1.820484,7.680729,40.360657,-0.047776,0.932753,0.046436,0.354306,-7.207746,1.738459,-13.983816,-0.009427,0.849218,0.026916,0.527271,15.226796,2.153012,33.644444
1,0.008333,-0.003354,0.921965,0.039379,0.385252,-0.271148,87.802849,11.234871,-0.030533,0.926469,0.143488,0.346604,-0.56394,95.793831,11.796219,-0.019571,0.939676,0.031951,0.340009,-3.999424,116.862549,17.183817,0.118019,0.94146,-0.159768,0.272392,-5.37525,140.311935,18.282892,0.066613,0.962301,-0.196514,0.175846,0.239782,153.554657,13.133666,-0.072497,0.886758,0.111125,0.442782,-8.53147,134.815918,16.040829,-0.597447,0.256394,0.599037,-0.467412,-18.456478,134.314728,2.726212,-0.835754,-0.378248,0.2299,0.324946,-14.610699,112.225281,-9.41291,0.439954,0.165796,-0.556086,-0.685362,2.771342,134.566406,-13.370362,-0.103889,0.958956,0.086735,0.249173,-2.530257,134.933548,21.043623,0.405321,0.865105,0.002497,-0.295467,11.662371,137.525803,29.282883,0.113095,0.254025,0.495139,-0.823115,24.329927,119.682678,16.196712,0.16654,0.024902,0.725125,-0.667711,15.195399,137.865738,3.472856,0.023199,0.894266,0.135135,0.426015,-7.144786,88.039001,4.287903,0.121372,0.93363,-0.072368,0.32919,-4.419353,52.423565,-5.38788,-0.047284,0.932857,0.046147,0.354136,-17.601295,6.282425,-2.733896,-0.098416,0.86939,-0.02094,0.483774,6.602489,87.566696,18.181839,-0.002026,0.833272,-0.21493,0.509372,12.185452,51.309158,23.05311,-0.009065,0.849254,0.026734,0.52723,1.824439,7.689345,40.367069,-0.047284,0.932857,0.046147,0.354136,-7.208661,1.737309,-13.991216,-0.009065,0.849254,0.026734,0.52723,15.225467,2.151304,33.64883
2,0.016667,-0.0037,0.921456,0.040992,0.386295,-0.236239,87.771729,11.157939,-0.031112,0.925936,0.144764,0.347446,-0.544761,95.76059,11.740586,-0.01991,0.939338,0.031813,0.340933,-4.031031,116.829933,17.171566,0.118117,0.941072,-0.160973,0.272981,-5.420708,140.279099,18.25774,0.066676,0.962209,-0.196639,0.176185,0.209675,153.504852,13.08172,-0.073003,0.886187,0.111239,0.443813,-8.56972,134.780548,16.011772,-0.598457,0.256022,0.598896,-0.466504,-18.461918,134.271317,2.673064,-0.835382,-0.378971,0.229047,0.325662,-14.597803,112.211121,-9.513331,0.439633,0.167194,-0.556081,-0.685232,2.775316,134.57225,-13.39622,-0.104503,0.958709,0.086368,0.249995,-2.578547,134.90332,21.026464,0.404573,0.865919,0.002234,-0.294109,11.596199,137.514954,29.290354,0.113007,0.255311,0.494155,-0.823321,24.335512,119.68396,16.257425,0.165913,0.02646,0.725427,-0.667479,15.184918,137.828629,3.48662,0.023231,0.893825,0.135484,0.426828,-7.094088,88.014664,4.195616,0.121595,0.933341,-0.073737,0.329623,-4.350849,52.406334,-5.501282,-0.047031,0.93288,0.045765,0.354159,-17.595881,6.289649,-2.738641,-0.099216,0.868599,-0.020577,0.485045,6.62161,87.528786,18.120262,-0.001664,0.833204,-0.215806,0.509114,12.261304,51.281834,23.004961,-0.00756,0.849077,0.027163,0.527516,1.833763,7.698152,40.369892,-0.047031,0.93288,0.045765,0.354159,-7.206203,1.730742,-13.993117,-0.00756,0.849077,0.027163,0.527516,15.22699,2.147436,33.646549
3,0.025,-0.003835,0.920965,0.042291,0.387325,-0.210956,87.748596,11.090241,-0.032101,0.925423,0.146618,0.347945,-0.530187,95.73571,11.690858,-0.019674,0.939214,0.030459,0.341412,-4.08345,116.753555,17.171833,0.117744,0.941,-0.161051,0.273347,-5.441569,140.207123,18.201359,0.066565,0.962186,-0.19654,0.176465,0.181801,153.434769,13.022557,-0.073271,0.885484,0.112437,0.444867,-8.595942,134.707672,15.965119,-0.599283,0.255135,0.598714,-0.466163,-18.455704,134.213867,2.601831,-0.834715,-0.38047,0.228222,0.326203,-14.557333,112.184738,-9.629777,0.439172,0.168959,-0.556053,-0.685117,2.772305,134.59465,-13.424899,-0.106353,0.958064,0.08579,0.251878,-2.609729,134.833939,20.985647,0.403787,0.866639,0.001371,-0.293071,11.520647,137.501663,29.307419,0.111964,0.257213,0.493486,-0.823272,24.323425,119.677498,16.327431,0.165092,0.028072,0.724955,-0.66813,15.186924,137.799179,3.50893,0.02316,0.893376,0.135745,0.427688,-7.053218,87.999809,4.112888,0.121805,0.933044,-0.074934,0.330117,-4.287603,52.396477,-5.595986,-0.046395,0.932954,0.045572,0.354074,-17.589453,6.301799,-2.740514,-0.100062,0.867698,-0.019835,0.486512,6.631307,87.497391,18.067595,-0.001558,0.832662,-0.216807,0.509575,12.343205,51.260696,22.944508,-0.00733,0.849149,0.026578,0.527434,1.848537,7.718626,40.373264,-0.046395,0.932954,0.045572,0.354074,-7.208639,1.730027,-13.997954,-0.00733,0.849149,0.026578,0.527434,15.234703,2.149367,33.65118
4,0.033333,-0.004586,0.920407,0.044094,0.388441,-0.16798,87.718498,11.016718,-0.032582,0.924865,0.147541,0.348991,-0.510247,95.703011,11.638818,-0.020191,0.938768,0.030641,0.34259,-4.106098,116.72419,17.149288,0.117728,0.940618,-0.162084,0.274055,-5.491246,140.17627,18.176819,0.066593,0.962085,-0.196768,0.176749,0.144064,153.390045,12.975654,-0.074109,0.884766,0.113079,0.445992,-8.634194,134.673691,15.93222,-0.600835,0.254379,0.598608,-0.464712,-18.456541,134.170715,2.541757,-0.833886,-0.381582,0.227223,0.327718,-14.532061,112.191353,-9.770765,0.438231,0.170741,-0.556352,-0.685036,2.775101,134.637314,-13.453642,-0.107307,0.957749,0.085842,0.252652,-2.660904,134.805847,20.967964,0.402918,0.86756,0.001245,-0.29154,11.44971,137.500198,29.314636,0.110915,0.25876,0.492579,-0.823473,24.333879,119.693565,16.391258,0.164079,0.029896,0.724249,-0.669065,15.191913,137.790512,3.537656,0.023398,0.892939,0.13602,0.428498,-6.993188,87.970856,4.022727,0.121918,0.932377,-0.076497,0.331598,-4.225696,52.373863,-5.708838,-0.04687,0.93298,0.045294,0.353978,-17.590307,6.304574,-2.739079,-0.100872,0.867051,-0.019474,0.487512,6.657228,87.466141,18.010708,-0.001198,0.832437,-0.217626,0.509595,12.427886,51.240452,22.900127,-0.006139,0.849163,0.026559,0.527427,1.863806,7.732478,40.372047,-0.04687,0.93298,0.045294,0.353978,-7.207762,1.730266,-13.993888,-0.006139,0.849163,0.026559,0.527427,15.237977,2.144118,33.64196
5,0.041667,-0.005115,0.919867,0.045645,0.389531,-0.134327,87.700935,10.946552,-0.031943,0.924286,0.147411,0.350634,-0.494816,95.683136,11.587743,-0.021386,0.937966,0.032589,0.344528,-4.080586,116.755402,17.109135,0.118311,0.939839,-0.164558,0.275003,-5.552072,140.199356,18.200222,0.066367,0.96197,-0.197455,0.176696,0.123488,153.374786,12.945843,-0.075953,0.883835,0.113124,0.447514,-8.666343,134.692535,15.926215,-0.602481,0.253462,0.599087,-0.46246,-18.434307,134.144073,2.497806,-0.832902,-0.382424,0.226256,0.329899,-14.515331,112.229012,-9.930534,0.437312,0.172534,-0.557262,-0.684434,2.780133,134.70369,-13.491142,-0.107068,0.957618,0.086519,0.253021,-2.71464,134.830551,20.987299,0.402192,0.868362,0.00199,-0.290148,11.391494,137.510101,29.346317,0.110522,0.259988,0.491831,-0.823586,24.34679,119.730064,16.457445,0.163212,0.031395,0.723876,-0.669612,15.201716,137.795227,3.569448,0.023575,0.892368,0.135966,0.429695,-6.94285,87.956551,3.936435,0.122052,0.931933,-0.077584,0.332542,-4.175735,52.359104,-5.793547,-0.047533,0.932945,0.044647,0.354064,-17.588884,6.309074,-2.744977,-0.101843,0.866594,-0.018932,0.488145,6.674195,87.445313,17.956671,-0.00084,0.832074,-0.21859,0.509775,12.522368,51.232643,22.850491,-0.005569,0.849198,0.025786,0.527416,1.878593,7.765013,40.374393,-0.047533,0.932945,0.044647,0.354064,-7.199346,1.724084,-13.988983,-0.005569,0.849198,0.025786,0.527416,15.242258,2.148014,33.647278
6,0.05,-0.005591,0.919307,0.046839,0.390704,-0.113288,87.687683,10.880697,-0.032408,0.923707,0.148185,0.35179,-0.489081,95.66803,11.536001,-0.02146,0.937505,0.032786,0.345759,-4.114514,116.740189,17.079323,0.117969,0.93955,-0.165353,0.275658,-5.593879,140.183395,18.175928,0.066629,0.961822,-0.197749,0.17707,0.082755,153.350677,12.902299,-0.07657,0.883097,0.113726,0.448712,-8.700994,134.676819,15.891558,-0.604112,0.252604,0.59902,-0.460885,-18.430166,134.12561,2.435134,-0.831899,-0.38364,0.225343,0.331641,-14.484978,112.265572,-10.081492,0.436253,0.174562,-0.556982,-0.684823,2.780785,134.781357,-13.524577,-0.107931,0.957227,0.0867,0.254068,-2.762616,134.814087,20.968288,0.400874,0.869511,0.002228,-0.288524,11.319706,137.515121,29.360462,0.109378,0.261442,0.490769,-0.823911,24.376852,119.773277,16.521856,0.162239,0.032871,0.723221,-0.670485,15.21767,137.8116,3.604299,0.023515,0.89188,0.135889,0.430734,-6.903817,87.944977,3.853209,0.122236,0.931587,-0.078541,0.333221,-4.12388,52.34576,-5.866644,-0.046428,0.932951,0.044612,0.354199,-17.585167,6.314406,-2.74888,-0.102761,0.866097,-0.018221,0.488861,6.67724,87.430389,17.908184,-0.000782,0.831479,-0.219515,0.510348,12.60526,51.229668,22.794352,-0.005053,0.849318,0.024855,0.527272,1.899391,7.800984,40.3769,-0.046428,0.932951,0.044612,0.354199,-7.203542,1.715807,-13.994635,-0.005053,0.849318,0.024855,0.527272,15.250018,2.152222,33.650497
7,0.058333,-0.006201,0.918785,0.047603,0.391828,-0.089237,87.686363,10.822502,-0.033216,0.923106,0.149441,0.35276,-0.479604,95.665436,11.484745,-0.02128,0.937144,0.032118,0.346809,-4.160863,116.706314,17.058075,0.117506,0.939445,-0.165061,0.276387,-5.622633,140.151901,18.126587,0.066718,0.961679,-0.198016,0.177519,0.04466,153.326721,12.861707,-0.07645,0.882494,0.114612,0.449693,-8.729344,134.645584,15.841103,-0.605371,0.251334,0.598749,-0.460279,-18.429848,134.116364,2.363111,-0.830953,-0.385183,0.224543,0.332763,-14.435455,112.304176,-10.22121,0.435031,0.176318,-0.557386,-0.684822,2.783084,134.871765,-13.56011,-0.109621,0.956574,0.086687,0.2558,-2.802206,134.783142,20.930943,0.399653,0.870578,0.002256,-0.286996,11.238547,137.530701,29.377497,0.107811,0.263197,0.489969,-0.824035,24.390408,119.82151,16.59057,0.160954,0.034207,0.72252,-0.671482,15.236834,137.843552,3.641783,0.023506,0.891484,0.135605,0.431643,-6.862432,87.939651,3.77816,0.122401,0.931286,-0.079291,0.333821,-4.081183,52.334702,-5.920311,-0.046067,0.93296,0.044494,0.354237,-17.582314,6.318614,-2.74997,-0.10375,0.865416,-0.01752,0.489881,6.683958,87.433067,17.866844,-0.000228,0.831534,-0.220288,0.509927,12.694202,51.245617,22.750795,-0.004292,0.84931,0.023619,0.527348,1.915084,7.849574,40.369137,-0.046067,0.93296,0.044494,0.354237,-7.203714,1.712547,-13.995465,-0.004292,0.84931,0.023619,0.527348,15.251726,2.157411,33.651577
8,0.066667,-0.006903,0.918287,0.048061,0.392928,-0.070358,87.690308,10.765497,-0.033539,0.922521,0.150099,0.353978,-0.474738,95.668533,11.429577,-0.021642,0.93661,0.032444,0.348198,-4.18943,116.715668,17.023243,0.116862,0.939172,-0.165564,0.277288,-5.674068,140.159546,18.097965,0.06724,0.961394,-0.198588,0.178224,-0.014146,153.332504,12.820536,-0.076875,0.881842,0.114957,0.450809,-8.769321,134.651642,15.800735,-0.606661,0.249894,0.598425,-0.459785,-18.434256,134.121048,2.297273,-0.830145,-0.386613,0.223739,0.333663,-14.383316,112.359528,-10.3565,0.433829,0.178366,-0.558039,-0.684522,2.792729,134.973389,-13.599749,-0.110173,0.956192,0.086725,0.256978,-2.857514,134.791885,20.908302,0.39841,0.871556,0.001507,-0.285758,11.159136,137.551849,29.39076,0.105512,0.265372,0.489253,-0.824061,24.397739,119.866898,16.659954,0.159594,0.035585,0.72087,-0.673506,15.265491,137.879562,3.68229,0.023619,0.890869,0.135326,0.432992,-6.826498,87.9356,3.704517,0.122439,0.930935,-0.080058,0.334604,-4.047038,52.325447,-5.975345,-0.04637,0.933078,0.043997,0.353949,-17.57803,6.32199,-2.749484,-0.104659,0.865508,-0.017129,0.48954,6.685781,87.445015,17.826479,-0.000253,0.830704,-0.220864,0.511028,12.769517,51.270569,22.715832,-0.003585,0.849381,0.022325,0.527296,1.940741,7.898945,40.363808,-0.04637,0.933078,0.043997,0.353949,-7.204558,1.705017,-13.995234,-0.003585,0.849381,0.022325,0.527296,15.261477,2.162831,33.652081
9,0.075,-0.007824,0.917859,0.048192,0.393892,-0.050057,87.700928,10.712766,-0.033769,0.921946,0.150802,0.355154,-0.469523,95.678734,11.372515,-0.022014,0.936063,0.032864,0.349601,-4.213544,116.726997,16.988615,0.116609,0.938896,-0.165626,0.278288,-5.723049,140.168808,18.073467,0.067313,0.961145,-0.199286,0.178756,-0.062263,153.342712,12.799319,-0.077826,0.880726,0.115873,0.452591,-8.806282,134.6595,15.763484,-0.60763,0.248511,0.598241,-0.459495,-18.41284,134.124512,2.218594,-0.829094,-0.388504,0.223023,0.334557,-14.315496,112.406693,-10.495196,0.432865,0.180169,-0.558418,-0.684351,2.795066,135.084686,-13.635164,-0.110993,0.955777,0.087085,0.258045,-2.910024,134.802002,20.888937,0.397253,0.872614,0.002123,-0.28413,11.082355,137.580353,29.405409,0.103847,0.266847,0.488563,-0.824206,24.415216,119.934204,16.719179,0.157847,0.036543,0.720349,-0.674423,15.287939,137.937469,3.723362,0.023551,0.890619,0.134777,0.43368,-6.791104,87.931648,3.636878,0.122634,0.930715,-0.080498,0.335039,-4.017455,52.310284,-6.003307,-0.045965,0.93293,0.044318,0.354351,-17.580812,6.318202,-2.751156,-0.105706,0.864819,-0.016459,0.490554,6.690989,87.470207,17.788654,7.1e-05,0.830224,-0.22147,0.511546,12.859501,51.31041,22.680145,-0.003776,0.849541,0.019597,0.527146,1.964096,7.964521,40.350365,-0.045965,0.93293,0.044318,0.354351,-7.200994,1.706058,-13.993041,-0.003776,0.849541,0.019597,0.527146,15.267494,2.162038,33.661324
