Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.016716,0.918141,0.023569,0.395198,-0.944144,88.934853,16.502172,-0.057037,0.913181,0.16123,0.369935,-1.339526,96.937492,16.7432,-0.037288,0.926524,0.035636,0.372683,-6.350821,118.051743,22.400501,0.129679,0.925212,-0.167712,0.314706,-8.600237,141.442032,23.299765,0.102162,0.937492,-0.249981,0.219502,-2.311327,154.465942,18.37632,-0.084679,0.863695,0.1407,0.476512,-11.399259,135.83699,20.861799,0.424669,-0.48256,0.109298,-0.758186,-20.230289,135.634583,6.790268,0.271521,0.270786,-0.477518,-0.790524,-7.217215,120.958733,-9.49994,0.405277,0.2952,-0.558206,-0.66107,2.58052,143.203323,-5.336885,-0.146466,0.93524,0.05535,0.317508,-5.777708,136.169342,26.27882,0.350779,0.906505,0.000916,-0.234953,6.773977,140.137054,36.415314,0.06531,0.306171,0.420146,-0.851746,23.181295,123.932884,25.537958,0.016715,0.082795,0.766893,-0.636192,12.13191,140.182587,11.675774,0.050946,0.892869,0.089356,0.438412,-7.660773,88.816902,9.400338,0.092359,0.939845,0.03211,0.327307,-8.128057,52.593105,1.842143,-0.07835,0.936082,0.06375,0.336967,-15.461476,5.451643,-3.96435,-0.068969,0.86578,-0.048949,0.493226,5.772486,89.052803,23.604008,-0.02082,0.838441,-0.113091,0.532723,8.405103,52.575344,29.258406,-0.033379,0.80078,0.079804,0.592679,4.292126,5.785856,39.438705,-0.07835,0.936082,0.06375,0.336967,-5.152346,1.751493,-15.601494,-0.033379,0.80078,0.079804,0.592679,19.073483,1.981118,34.702908
1,0.008333,-0.016831,0.918212,0.023585,0.395029,-0.93032,88.935913,16.521294,-0.057045,0.913306,0.161213,0.369633,-1.327446,96.938477,16.761894,-0.037499,0.926641,0.035911,0.372344,-6.335757,118.047844,22.418686,0.129333,0.925333,-0.167361,0.314678,-8.598827,141.436462,23.32704,0.101244,0.937806,-0.248827,0.219895,-2.322183,154.468277,18.408865,-0.084607,0.86383,0.141094,0.476165,-11.396181,135.83049,20.889305,0.425193,-0.48288,0.108486,-0.757805,-20.238626,135.634369,6.824851,0.271289,0.270749,-0.477804,-0.790443,-7.23225,120.972206,-9.48304,0.404776,0.295224,-0.55856,-0.661068,2.553742,143.224091,-5.320532,-0.146573,0.935367,0.055722,0.317017,-5.770925,136.164551,26.302374,0.350628,0.90644,0.000534,-0.235429,6.790075,140.133209,36.42696,0.065099,0.305766,0.419926,-0.852016,23.191387,123.932625,25.535213,0.016615,0.082649,0.767003,-0.636081,12.120241,140.184494,11.68947,0.050885,0.892877,0.089288,0.438417,-7.649485,88.815918,9.421891,0.092527,0.94001,0.032438,0.326752,-8.114924,52.590771,1.870085,-0.078878,0.93609,0.063598,0.336852,-15.456348,5.454314,-3.966857,-0.068779,0.865949,-0.049129,0.492938,5.788846,89.055901,23.620697,-0.020713,0.838501,-0.112923,0.532668,8.404613,52.577805,29.278797,-0.033326,0.800801,0.079916,0.592638,4.292243,5.784244,39.440643,-0.078878,0.93609,0.063598,0.336852,-5.145384,1.755787,-15.602893,-0.033326,0.800801,0.079916,0.592638,19.073301,1.981406,34.702381
2,0.016667,-0.016935,0.9183,0.02353,0.394821,-0.917695,88.937424,16.54203,-0.057075,0.913437,0.161202,0.36931,-1.315954,96.939972,16.781252,-0.037552,0.92678,0.036139,0.371972,-6.321593,118.042198,22.43697,0.128808,0.925529,-0.167042,0.314486,-8.590602,141.429871,23.355249,0.100551,0.938134,-0.247635,0.220163,-2.331854,154.470795,18.438414,-0.084572,0.864087,0.141146,0.475689,-11.388322,135.823914,20.917833,0.425093,-0.483047,0.108,-0.757824,-20.246012,135.626678,6.862994,0.270668,0.270459,-0.478289,-0.790462,-7.242523,120.98204,-9.462917,0.404259,0.295119,-0.558987,-0.66107,2.528526,143.241486,-5.303282,-0.146119,0.935571,0.055222,0.316712,-5.758796,136.15773,26.326475,0.350483,0.906402,0.000678,-0.235792,6.813033,140.119095,36.440468,0.065282,0.305038,0.419831,-0.85231,23.210806,123.92762,25.529856,0.016943,0.082114,0.767226,-0.635873,12.113277,140.182846,11.704787,0.050875,0.892889,0.089336,0.438384,-7.639997,88.815018,9.445641,0.092719,0.940075,0.032653,0.32649,-8.103502,52.590416,1.891056,-0.078362,0.936002,0.063761,0.337185,-15.456928,5.458739,-3.969256,-0.068614,0.866105,-0.049183,0.492681,5.804607,89.059837,23.638418,-0.020579,0.838656,-0.112846,0.532445,8.409573,52.580463,29.293278,-0.033198,0.800857,0.079983,0.592561,4.293118,5.784705,39.443325,-0.078362,0.936002,0.063761,0.337185,-5.142374,1.759407,-15.601845,-0.033198,0.800857,0.079983,0.592561,19.072704,1.981301,34.700943
3,0.025,-0.017028,0.918379,0.023522,0.394634,-0.903291,88.938309,16.561716,-0.057202,0.913543,0.161295,0.368987,-1.302824,96.940811,16.800312,-0.03761,0.926918,0.036217,0.371614,-6.312955,118.040207,22.459101,0.128663,0.925578,-0.166688,0.31459,-8.585473,141.427399,23.380617,0.099378,0.938431,-0.246474,0.220732,-2.332758,154.474396,18.472267,-0.084629,0.864294,0.141333,0.475246,-11.38405,135.821121,20.944988,0.425258,-0.483298,0.107416,-0.757655,-20.255396,135.622528,6.898786,0.270291,0.270271,-0.478626,-0.790452,-7.257854,120.991859,-9.444395,0.403828,0.295085,-0.559239,-0.661135,2.501934,143.255783,-5.28798,-0.145989,0.935761,0.055411,0.316178,-5.75044,136.155579,26.349331,0.350607,0.90626,0.000416,-0.236151,6.833871,140.112823,36.449398,0.065283,0.304651,0.419928,-0.852401,23.218582,123.915016,25.528568,0.017288,0.081686,0.767003,-0.636187,12.114323,140.176193,11.718649,0.050975,0.892941,0.089372,0.438259,-7.628414,88.814049,9.468036,0.092846,0.940066,0.032817,0.326464,-8.098372,52.590675,1.907981,-0.078273,0.936013,0.063748,0.337178,-15.458165,5.462298,-3.970937,-0.068537,0.866333,-0.049243,0.492286,5.821833,89.062569,23.655397,-0.020293,0.839054,-0.112829,0.531832,8.42224,52.582836,29.310062,-0.033288,0.800924,0.079948,0.592471,4.291062,5.785582,39.447227,-0.078273,0.936013,0.063748,0.337178,-5.144608,1.761534,-15.603953,-0.033288,0.800924,0.079948,0.592471,19.070097,1.982974,34.702499
4,0.033333,-0.017184,0.918474,0.023592,0.394402,-0.887521,88.9375,16.581888,-0.057294,0.9137,0.161265,0.368597,-1.289729,96.939865,16.820618,-0.037775,0.927081,0.036371,0.371175,-6.299587,118.034508,22.477503,0.128314,0.925733,-0.16622,0.314524,-8.581551,141.420593,23.403917,0.098638,0.938717,-0.245284,0.22117,-2.342402,154.477097,18.503574,-0.084584,0.864466,0.141553,0.474876,-11.379931,135.813354,20.97024,0.424999,-0.483456,0.107279,-0.757719,-20.263247,135.617325,6.931564,0.269749,0.269998,-0.479002,-0.790502,-7.271965,120.994583,-9.42367,0.403513,0.294912,-0.559415,-0.661255,2.477938,143.264847,-5.269198,-0.145815,0.935911,0.055318,0.31583,-5.741421,136.149673,26.369358,0.350631,0.906217,0.000463,-0.23628,6.851889,140.103836,36.459412,0.065592,0.304149,0.419895,-0.852572,23.23262,123.906265,25.532269,0.017735,0.08136,0.767032,-0.636183,12.112061,140.166977,11.733945,0.051079,0.892943,0.089444,0.438229,-7.616124,88.810829,9.491545,0.092985,0.939994,0.032914,0.326621,-8.090866,52.589203,1.923454,-0.078301,0.936013,0.063713,0.337178,-15.459013,5.463913,-3.969718,-0.068473,0.866547,-0.049284,0.491913,5.841081,89.064163,23.672232,-0.020022,0.839253,-0.11281,0.531532,8.438385,52.584087,29.326109,-0.033289,0.800946,0.079932,0.592443,4.289909,5.785373,39.449471,-0.078301,0.936013,0.063713,0.337178,-5.145237,1.762467,-15.602332,-0.033289,0.800946,0.079932,0.592443,19.068567,1.982427,34.703819
5,0.041667,-0.017313,0.918561,0.023578,0.394196,-0.873729,88.935783,16.603493,-0.057284,0.913826,0.161235,0.368299,-1.277698,96.938087,16.841291,-0.037921,0.927197,0.036602,0.370849,-6.283562,118.027855,22.497383,0.127903,0.925863,-0.165955,0.314448,-8.575561,141.412628,23.432087,0.098037,0.939,-0.244044,0.221606,-2.350048,154.47641,18.533781,-0.084546,0.864575,0.141837,0.4746,-11.373079,135.804825,20.998756,0.425358,-0.483777,0.10653,-0.757418,-20.265305,135.612732,6.965665,0.269488,0.270014,-0.479199,-0.790466,-7.281698,121.004761,-9.408855,0.403269,0.294687,-0.55961,-0.66134,2.456665,143.274612,-5.251391,-0.145568,0.936117,0.055169,0.31536,-5.730954,136.142151,26.394037,0.350742,0.906146,0.000668,-0.236387,6.874624,140.092056,36.47044,0.065967,0.303575,0.420015,-0.852689,23.248812,123.893097,25.535553,0.018356,0.081033,0.767168,-0.636043,12.115497,140.158646,11.750072,0.051183,0.893037,0.089552,0.438002,-7.605422,88.806564,9.516129,0.093056,0.940007,0.033031,0.326553,-8.085353,52.587158,1.937727,-0.078265,0.936041,0.063759,0.3371,-15.456637,5.463892,-3.967635,-0.06858,0.866858,-0.049332,0.491345,5.857963,89.064995,23.690859,-0.019596,0.839683,-0.1128,0.530872,8.463976,52.586353,29.349972,-0.033334,0.801028,0.079865,0.592338,4.289628,5.785793,39.454155,-0.078265,0.936041,0.063759,0.3371,-5.145041,1.763244,-15.602437,-0.033334,0.801028,0.079865,0.592338,19.067089,1.982019,34.705433
6,0.05,-0.017386,0.918643,0.023528,0.394005,-0.863487,88.933609,16.623943,-0.057367,0.91394,0.161219,0.36801,-1.268168,96.935913,16.860638,-0.03799,0.927319,0.036772,0.370519,-6.274883,118.023445,22.515709,0.127624,0.92595,-0.165662,0.314461,-8.572495,141.407379,23.457422,0.097437,0.939218,-0.242945,0.222155,-2.356732,154.477615,18.563946,-0.084526,0.864795,0.141731,0.474234,-11.370234,135.799377,21.024786,0.425678,-0.484033,0.10606,-0.757141,-20.274107,135.603867,6.999132,0.269273,0.269813,-0.479221,-0.790595,-7.298051,121.00209,-9.386895,0.402384,0.294763,-0.560302,-0.661259,2.442265,143.264877,-5.23179,-0.145341,0.936275,0.055179,0.314993,-5.724374,136.136993,26.416142,0.350893,0.906052,0.00079,-0.236524,6.891073,140.081192,36.482418,0.066199,0.303276,0.420122,-0.852724,23.256544,123.87841,25.54015,0.018627,0.08096,0.767264,-0.635928,12.118912,140.146454,11.761518,0.05136,0.893025,0.089572,0.438002,-7.598072,88.802589,9.539363,0.093043,0.94025,0.033341,0.325824,-8.089013,52.584778,1.954032,-0.078816,0.936067,0.06347,0.336955,-15.453813,5.463243,-3.973201,-0.068652,0.866942,-0.049237,0.491196,5.871098,89.064636,23.708525,-0.019318,0.839819,-0.112813,0.530664,8.486186,52.586029,29.36371,-0.033768,0.801109,0.079506,0.592253,4.291269,5.784702,39.455791,-0.078816,0.936067,0.06347,0.336955,-5.141085,1.76045,-15.606314,-0.033768,0.801109,0.079506,0.592253,19.069138,1.979795,34.709255
7,0.058333,-0.01751,0.918744,0.023546,0.393762,-0.851769,88.931816,16.645168,-0.057431,0.914056,0.161172,0.367732,-1.258326,96.934036,16.881445,-0.037947,0.927439,0.0369,0.370211,-6.264573,118.01944,22.534441,0.128233,0.925935,-0.165179,0.31451,-8.56222,141.403091,23.483253,0.096307,0.939567,-0.241968,0.222242,-2.33377,154.474426,18.608891,-0.084669,0.865016,0.141743,0.473802,-11.361434,135.795578,21.051168,0.425868,-0.484254,0.105586,-0.756959,-20.278126,135.593491,7.033753,0.269172,0.269748,-0.479563,-0.790444,-7.307866,121.001495,-9.365569,0.402868,0.294373,-0.560171,-0.661249,2.418377,143.27269,-5.21698,-0.145136,0.936377,0.055096,0.3148,-5.711955,136.13208,26.438799,0.351079,0.905907,0.00078,-0.236805,6.909515,140.071579,36.499363,0.066461,0.302995,0.420271,-0.852731,23.261564,123.862717,25.546051,0.018923,0.080892,0.767487,-0.635659,12.121539,140.134399,11.772853,0.051268,0.89311,0.089753,0.437803,-7.590024,88.798553,9.564118,0.093295,0.940104,0.033351,0.326173,-8.070668,52.582455,1.969941,-0.078511,0.936072,0.063554,0.336995,-15.455526,5.465498,-3.968771,-0.068641,0.867139,-0.049156,0.490858,5.886486,89.065079,23.726217,-0.019072,0.839964,-0.112864,0.530433,8.506044,52.585785,29.374844,-0.033994,0.801186,0.079324,0.59216,4.291396,5.784664,39.459644,-0.078511,0.936072,0.063554,0.336995,-5.144493,1.761622,-15.603045,-0.033994,0.801186,0.079324,0.59216,19.068943,1.979312,34.712448
8,0.066667,-0.017584,0.918841,0.023485,0.393537,-0.838981,88.929092,16.665297,-0.057493,0.914147,0.161205,0.367481,-1.246178,96.931313,16.900303,-0.038,0.927535,0.03699,0.369955,-6.253798,118.015289,22.55477,0.128139,0.925983,-0.164963,0.31452,-8.55508,141.398438,23.507217,0.095737,0.939825,-0.240789,0.222675,-2.33083,154.473526,18.637566,-0.084588,0.865177,0.141709,0.473532,-11.354632,135.79068,21.076103,0.425863,-0.484466,0.105569,-0.756828,-20.280249,135.588654,7.064369,0.268954,0.269485,-0.479829,-0.790446,-7.320267,120.99353,-9.340297,0.402951,0.293891,-0.560324,-0.661284,2.400598,143.269287,-5.200205,-0.145072,0.936462,0.055289,0.314541,-5.702256,136.12764,26.460663,0.351172,0.905835,0.00089,-0.23694,6.925247,140.064026,36.514866,0.066831,0.302867,0.420285,-0.85274,23.270672,123.853455,25.554192,0.019081,0.080848,0.767613,-0.635508,12.129428,140.118134,11.780931,0.05139,0.893376,0.089828,0.437229,-7.580639,88.7939,9.587526,0.093297,0.940287,0.033629,0.325614,-8.071756,52.579712,1.984911,-0.07832,0.936025,0.063758,0.337132,-15.451558,5.464587,-3.974579,-0.068589,0.867283,-0.049009,0.490626,5.902677,89.064285,23.743067,-0.018858,0.840003,-0.112948,0.53036,8.525817,52.583397,29.379711,-0.033182,0.801094,0.080158,0.592217,4.29047,5.783329,39.460735,-0.07832,0.936025,0.063758,0.337132,-5.138681,1.764609,-15.608456,-0.033182,0.801094,0.080158,0.592217,19.066891,1.984333,34.704971
9,0.075,-0.017655,0.918958,0.023455,0.393261,-0.828463,88.924469,16.685862,-0.057742,0.914283,0.161263,0.367078,-1.236452,96.926674,16.920103,-0.03774,0.927737,0.037009,0.369474,-6.254083,118.014442,22.576437,0.128557,0.926051,-0.164509,0.314386,-8.543877,141.398453,23.535433,0.094928,0.940115,-0.239905,0.22275,-2.313064,154.475983,18.680717,-0.084699,0.865324,0.141605,0.473274,-11.348522,135.792374,21.10631,0.42545,-0.484689,0.105804,-0.756885,-20.281631,135.583893,7.099451,0.268645,0.268842,-0.480056,-0.790633,-7.335241,120.984756,-9.312369,0.402847,0.293618,-0.560279,-0.661506,2.393589,143.264862,-5.189878,-0.144855,0.936597,0.055407,0.31422,-5.690279,136.125854,26.484919,0.351548,0.905654,0.001071,-0.237075,6.946019,140.055496,36.530716,0.067357,0.302691,0.420679,-0.852567,23.274723,123.833015,25.562737,0.019494,0.080364,0.767816,-0.635311,12.145235,140.101929,11.788461,0.051338,0.893526,0.090049,0.436883,-7.574316,88.787598,9.612122,0.093544,0.940134,0.033617,0.325987,-8.05772,52.57597,1.996866,-0.078584,0.936091,0.063499,0.336937,-15.457622,5.4652,-3.972079,-0.068557,0.867511,-0.048847,0.490243,5.917388,89.06134,23.7596,-0.018679,0.840424,-0.11318,0.52965,8.546866,52.578938,29.383532,-0.033197,0.801353,0.080101,0.591874,4.293744,5.783248,39.477409,-0.078584,0.936091,0.063499,0.336937,-5.147419,1.760475,-15.606809,-0.033197,0.801353,0.080101,0.591874,19.06609,1.98332,34.709755
