Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003848,0.937389,0.029313,0.347028,0.570683,87.391258,11.374591,-0.015377,0.945059,0.125445,0.301481,0.465434,95.393265,11.836524,-0.003494,0.956835,0.031297,0.288921,-1.769367,116.055832,16.699503,0.07201,0.951158,-0.198546,0.22515,-2.351854,139.524597,18.060404,0.052426,0.970028,-0.175177,0.160034,1.859953,152.523224,11.226005,-0.111449,0.89483,0.139238,0.409233,-5.88725,134.136383,16.14653,0.46639,-0.545211,-0.053499,-0.694524,-16.524002,132.715958,3.462765,0.087136,0.221522,-0.6251,-0.74336,-6.331212,121.643974,-17.119013,0.19281,0.317419,-0.652848,-0.660196,-3.37933,145.384552,-11.713273,-0.082864,0.971634,0.141663,0.170274,0.621883,134.047333,20.468523,0.411561,0.818814,0.098778,-0.38782,16.044638,135.921173,26.356077,0.013603,0.162712,0.500699,-0.850082,25.234392,120.69017,8.089805,-0.079944,-0.046298,0.831883,-0.547208,14.696037,140.715607,1.225986,0.018995,0.904629,0.181163,0.385313,-6.850137,87.660667,5.01677,0.144023,0.947919,-0.075519,0.273868,-2.955475,53.109634,-7.654671,-0.015653,0.936518,0.020632,0.349661,-18.066135,7.591125,-4.56512,-0.094773,0.888051,0.015992,0.449587,7.991503,87.121841,17.732412,0.028672,0.824285,-0.240924,0.511554,14.752878,50.798695,19.834938,-0.001126,0.850005,0.007882,0.526714,0.634679,8.396512,37.513817,-0.015653,0.936518,0.020632,0.349661,-8.194137,1.972656,-15.806502,-0.001126,0.850005,0.007882,0.526714,13.829282,2.257029,30.910679
1,0.008333,0.003861,0.937508,0.029483,0.34669,0.579049,87.404579,11.38372,-0.015428,0.945097,0.125754,0.301231,0.473205,95.406425,11.848317,-0.003542,0.956892,0.031452,0.288715,-1.766407,116.066376,16.723654,0.071776,0.951192,-0.198838,0.224824,-2.35286,139.534668,18.091021,0.052767,0.96995,-0.175787,0.159723,1.851241,152.529984,11.245598,-0.111509,0.894798,0.139637,0.40915,-5.888029,134.146271,16.177225,0.465947,-0.545084,-0.053696,-0.694906,-16.526573,132.729202,3.494585,0.086633,0.221655,-0.625245,-0.743258,-6.327794,121.680573,-17.096783,0.192529,0.317648,-0.652763,-0.660252,-3.387443,145.419937,-11.672135,-0.082911,0.971634,0.141795,0.170139,0.622965,134.057327,20.49642,0.411419,0.818801,0.09889,-0.387969,16.046995,135.932556,26.380205,0.013897,0.162403,0.500429,-0.850296,25.23683,120.710716,8.106322,-0.079656,-0.046408,0.831926,-0.547176,14.682041,140.726166,1.247233,0.01941,0.904653,0.180804,0.385405,-6.846351,87.675186,5.031298,0.143722,0.947844,-0.075267,0.274354,-2.988489,53.11573,-7.628433,-0.015759,0.936527,0.02078,0.349624,-18.067583,7.585254,-4.561153,-0.094527,0.888312,0.015801,0.449129,8.004449,87.133965,17.736143,0.028661,0.82445,-0.240831,0.511333,14.744604,50.806927,19.839529,-0.000977,0.849999,0.007881,0.526725,0.636499,8.400363,37.515972,-0.015759,0.936527,0.02078,0.349624,-8.194711,1.972063,-15.804407,-0.000977,0.849999,0.007881,0.526725,13.829686,2.258546,30.91217
2,0.016667,0.004158,0.937639,0.02944,0.346338,0.582257,87.430229,11.394693,-0.015529,0.945143,0.126047,0.300958,0.481298,95.432076,11.860326,-0.003584,0.95696,0.031647,0.288466,-1.763959,116.081688,16.744951,0.071672,0.951321,-0.198696,0.224438,-2.354593,139.549393,18.120674,0.053144,0.969819,-0.176941,0.15912,1.842284,152.547516,11.276116,-0.111521,0.89476,0.140181,0.409043,-5.889626,134.160919,16.20685,0.465456,-0.545037,-0.053977,-0.695249,-16.531,132.750549,3.525837,0.085954,0.221761,-0.625361,-0.743208,-6.331184,121.727539,-17.078753,0.191915,0.317886,-0.652695,-0.660383,-3.400342,145.462219,-11.630557,-0.083021,0.971626,0.141833,0.1701,0.623611,134.071854,20.522659,0.411202,0.818796,0.098678,-0.388264,16.047478,135.950607,26.405752,0.014057,0.162169,0.500157,-0.850498,25.234743,120.735214,8.125215,-0.079341,-0.0464,0.832042,-0.547045,14.66366,140.743134,1.270496,0.019771,0.904687,0.180327,0.38553,-6.847873,87.705795,5.048016,0.143463,0.947892,-0.074774,0.274458,-3.026182,53.134624,-7.590686,-0.015677,0.9365,0.020711,0.349704,-18.07004,7.58988,-4.562523,-0.094269,0.888614,0.015603,0.448592,8.012387,87.154655,17.741371,0.028561,0.824541,-0.240671,0.511267,14.73048,50.823547,19.845047,-0.000917,0.850013,0.007637,0.526705,0.639485,8.409002,37.515999,-0.015677,0.9365,0.020711,0.349704,-8.196453,1.973878,-15.803748,-0.000917,0.850013,0.007637,0.526705,13.830149,2.260135,30.913717
3,0.025,0.004249,0.937748,0.029453,0.34604,0.59067,87.456856,11.404543,-0.015533,0.945182,0.126246,0.300752,0.491148,95.458672,11.870903,-0.003596,0.957006,0.031875,0.288291,-1.755699,116.105667,16.76372,0.07141,0.951433,-0.198666,0.224073,-2.349751,139.572678,18.149612,0.053407,0.969712,-0.177942,0.158569,1.836361,152.572662,11.301981,-0.111363,0.894872,0.140709,0.408661,-5.884577,134.184433,16.234783,0.464791,-0.54509,-0.054281,-0.695629,-16.537506,132.783752,3.5624,0.08524,0.221806,-0.625402,-0.743242,-6.342288,121.789841,-17.059999,0.191336,0.318248,-0.652631,-0.660441,-3.415132,145.518051,-11.588388,-0.083237,0.971573,0.142001,0.170155,0.630236,134.09462,20.548197,0.410949,0.818825,0.098715,-0.38846,16.052298,135.978958,26.434237,0.014512,0.161806,0.499677,-0.850841,25.242373,120.775238,8.145409,-0.079025,-0.046573,0.832182,-0.546862,14.64403,140.766861,1.292855,0.020092,0.904855,0.179761,0.385383,-6.843469,87.734009,5.062629,0.143207,0.947962,-0.074257,0.274493,-3.061607,53.148697,-7.549352,-0.015997,0.936524,0.020653,0.349629,-18.069714,7.58948,-4.561575,-0.093933,0.888878,0.015308,0.448149,8.02481,87.179695,17.746456,0.028483,0.824692,-0.240445,0.511134,14.712328,50.843227,19.855068,-0.000866,0.850049,0.007416,0.52665,0.641249,8.417806,37.51577,-0.015997,0.936524,0.020653,0.349629,-8.194551,1.975256,-15.802307,-0.000866,0.850049,0.007416,0.52665,13.829077,2.262596,30.913725
4,0.033333,0.003917,0.937845,0.029673,0.345763,0.611824,87.480927,11.41058,-0.015619,0.94522,0.126439,0.300547,0.506225,95.48259,11.878442,-0.003819,0.957036,0.032231,0.288147,-1.74602,116.132286,16.779467,0.071421,0.9515,-0.198633,0.223812,-2.354685,139.59816,18.178429,0.053605,0.969605,-0.178948,0.15802,1.8292,152.598602,11.330341,-0.111,0.894902,0.141392,0.408458,-5.886605,134.20871,16.261631,0.464245,-0.545198,-0.054771,-0.695871,-16.547733,132.827011,3.594059,0.08454,0.222053,-0.625264,-0.743364,-6.36124,121.86377,-17.048977,0.190621,0.318637,-0.652719,-0.660373,-3.431018,145.583984,-11.545016,-0.08356,0.971535,0.142214,0.170039,0.629478,134.120682,20.573162,0.410874,0.818863,0.099013,-0.388384,16.05105,136.014679,26.457382,0.015027,0.161405,0.499291,-0.851135,25.247318,120.818794,8.165139,-0.078715,-0.046753,0.832197,-0.54687,14.626228,140.795166,1.315618,0.020507,0.905136,0.179174,0.384974,-6.82612,87.753334,5.072925,0.143011,0.947966,-0.073855,0.274689,-3.094657,53.153683,-7.514714,-0.016143,0.93647,0.02079,0.349759,-18.075729,7.58335,-4.561049,-0.093459,0.88918,0.014835,0.447665,8.049768,87.208519,17.748236,0.028408,0.824848,-0.240157,0.511023,14.692004,50.864433,19.868568,-0.000808,0.850047,0.007167,0.526658,0.643158,8.425334,37.514107,-0.016143,0.93647,0.02079,0.349759,-8.195355,1.974541,-15.799904,-0.000808,0.850047,0.007167,0.526658,13.828861,2.26297,30.914497
5,0.041667,0.003989,0.93796,0.02946,0.345466,0.619815,87.510834,11.421043,-0.015685,0.945292,0.126597,0.300251,0.516639,95.51268,11.886142,-0.003963,0.957109,0.032602,0.287861,-1.738822,116.161255,16.793417,0.071403,0.951603,-0.198569,0.223437,-2.358594,139.625931,18.207294,0.05378,0.969513,-0.179927,0.157409,1.821025,152.627487,11.358732,-0.110796,0.894833,0.142002,0.408452,-5.888894,134.23587,16.289215,0.463289,-0.545381,-0.055166,-0.696333,-16.55168,132.868759,3.621454,0.083367,0.222194,-0.625283,-0.743439,-6.3776,121.943077,-17.047602,0.189887,0.318769,-0.652347,-0.660888,-3.451033,145.658569,-11.500729,-0.083754,0.971484,0.142522,0.169977,0.62975,134.148483,20.596889,0.41059,0.818914,0.098743,-0.388645,16.050945,136.04718,26.480591,0.015075,0.161279,0.499014,-0.851321,25.248739,120.858047,8.183501,-0.078497,-0.046941,0.831926,-0.547297,14.61222,140.828171,1.336455,0.020834,0.905429,0.178469,0.384594,-6.822138,87.782967,5.088082,0.142689,0.947962,-0.073285,0.275024,-3.138123,53.165661,-7.464924,-0.016195,0.936468,0.020884,0.349756,-18.077152,7.578444,-4.559291,-0.093058,0.889426,0.014431,0.447273,8.061769,87.238693,17.754005,0.028349,0.82512,-0.239808,0.51075,14.665508,50.888191,19.884613,-0.000692,0.850038,0.00688,0.526677,0.644015,8.432659,37.512356,-0.016195,0.936468,0.020884,0.349756,-8.195924,1.972811,-15.798983,-0.000692,0.850038,0.00688,0.526677,13.826914,2.261314,30.915525
6,0.05,0.004109,0.938064,0.029547,0.345175,0.628992,87.551544,11.429071,-0.015921,0.945344,0.12705,0.299883,0.527275,95.553299,11.896162,-0.004178,0.957214,0.032697,0.287498,-1.741363,116.195084,16.818832,0.071651,0.951689,-0.198411,0.223129,-2.371546,139.659393,18.234297,0.053888,0.969419,-0.180905,0.156832,1.811273,152.662186,11.390007,-0.110531,0.89476,0.142404,0.408544,-5.900632,134.2677,16.318577,0.462466,-0.545526,-0.05574,-0.696721,-16.562862,132.914612,3.648847,0.08246,0.222516,-0.62511,-0.743589,-6.400094,122.0299,-17.047356,0.18907,0.319336,-0.652013,-0.661178,-3.4699,145.735336,-11.458522,-0.083974,0.971478,0.142807,0.16966,0.621244,134.183304,20.621412,0.410292,0.819062,0.098434,-0.388728,16.04479,136.088974,26.496675,0.014997,0.161176,0.498726,-0.85151,25.251806,120.903503,8.201194,-0.078443,-0.047252,0.831729,-0.547578,14.599522,140.868256,1.358489,0.021203,0.9057,0.17763,0.384326,-6.816867,87.826302,5.10082,0.142338,0.948054,-0.072581,0.275072,-3.185467,53.188019,-7.409595,-0.016201,0.936481,0.020812,0.349727,-18.075514,7.581306,-4.558932,-0.092657,0.889691,0.013934,0.446845,8.074851,87.276794,17.757324,0.028258,0.825364,-0.239385,0.510559,14.637054,50.919724,19.904198,-0.000419,0.849981,0.006579,0.526772,0.647277,8.444214,37.508991,-0.016201,0.936481,0.020812,0.349727,-8.195179,1.973734,-15.798433,-0.000419,0.849981,0.006579,0.526772,13.826774,2.26107,30.916431
7,0.058333,0.004186,0.938163,0.029509,0.344909,0.637558,87.594208,11.438518,-0.015832,0.945371,0.127054,0.299801,0.537344,95.595985,11.9055,-0.004281,0.957204,0.03313,0.287479,-1.72553,116.221451,16.825794,0.072151,0.951801,-0.197855,0.222987,-2.366175,139.684372,18.259375,0.053329,0.969428,-0.181795,0.155933,1.826036,152.693253,11.432421,-0.110248,0.894807,0.143173,0.40825,-5.892901,134.292587,16.339592,0.461384,-0.545949,-0.056557,-0.697041,-16.565189,132.956772,3.676498,0.081201,0.222874,-0.624844,-0.743844,-6.430622,122.122147,-17.05978,0.188099,0.320066,-0.651793,-0.661319,-3.491891,145.813843,-11.415306,-0.084417,0.971368,0.143222,0.169721,0.629131,134.207779,20.642181,0.409877,0.819143,0.098481,-0.388983,16.049503,136.124832,26.522074,0.01482,0.161059,0.498301,-0.851784,25.263756,120.957222,8.215427,-0.078693,-0.047418,0.831389,-0.548043,14.589271,140.91362,1.379532,0.021746,0.905742,0.176728,0.384611,-6.811877,87.86998,5.114519,0.14193,0.948147,-0.071877,0.27515,-3.238818,53.20977,-7.351883,-0.016302,0.936499,0.020817,0.349672,-18.07486,7.582131,-4.554991,-0.092365,0.889884,0.013419,0.446536,8.086991,87.318436,17.762514,0.028128,0.825445,-0.238909,0.510659,14.613971,50.956333,19.93136,-0.001485,0.850123,0.005835,0.52655,0.655416,8.458206,37.506336,-0.016302,0.936499,0.020817,0.349672,-8.194679,1.975765,-15.795231,-0.001485,0.850123,0.005835,0.52655,13.837923,2.27292,30.921804
8,0.066667,0.004212,0.938258,0.029454,0.344654,0.648044,87.633064,11.446023,-0.015983,0.9454,0.127252,0.299617,0.548654,95.634888,11.912355,-0.004213,0.957242,0.033574,0.287303,-1.721791,116.25724,16.838797,0.071929,0.951941,-0.197793,0.222514,-2.365138,139.718796,18.293385,0.053414,0.96942,-0.18246,0.155176,1.81626,152.729843,11.463933,-0.110077,0.894698,0.143898,0.40828,-5.891828,134.328217,16.370123,0.4602,-0.546471,-0.057311,-0.697352,-16.564556,133.007889,3.705773,0.079709,0.223045,-0.624667,-0.744103,-6.463464,122.221695,-17.072046,0.187021,0.32049,-0.651626,-0.661583,-3.517441,145.900467,-11.371781,-0.084693,0.971325,0.143582,0.169526,0.631797,134.240509,20.67024,0.409412,0.819233,0.098579,-0.389258,16.05283,136.165237,26.545895,0.014638,0.160821,0.497893,-0.852071,25.2756,121.018509,8.226252,-0.07875,-0.047602,0.831173,-0.548347,14.578485,140.966339,1.402522,0.022204,0.90594,0.175884,0.384505,-6.804828,87.908806,5.126073,0.141545,0.948122,-0.071275,0.275591,-3.288237,53.228058,-7.299192,-0.016497,0.936512,0.020773,0.349631,-18.07592,7.581639,-4.553071,-0.092062,0.890095,0.012866,0.446196,8.100915,87.357315,17.765972,0.028111,0.825687,-0.238485,0.510466,14.590806,50.990009,19.9587,-0.001398,0.850152,0.005496,0.526507,0.658101,8.472365,37.506973,-0.016497,0.936512,0.020773,0.349631,-8.194707,1.976097,-15.792817,-0.001398,0.850152,0.005496,0.526507,13.836805,2.277231,30.924088
9,0.075,0.00422,0.938322,0.029578,0.344471,0.661349,87.669189,11.450055,-0.015969,0.945441,0.127445,0.299407,0.56149,95.670898,11.918314,-0.004319,0.957293,0.033886,0.287095,-1.709671,116.290573,16.852942,0.071567,0.952132,-0.19746,0.222109,-2.361663,139.751099,18.320244,0.053419,0.969411,-0.183078,0.154504,1.804085,152.769211,11.494699,-0.109904,0.894588,0.144879,0.40822,-5.887037,134.360153,16.395617,0.458541,-0.547057,-0.05763,-0.69796,-16.562651,133.05838,3.731783,0.077985,0.223041,-0.624604,-0.744339,-6.496065,122.317848,-17.086395,0.185997,0.321135,-0.651426,-0.661757,-3.545562,145.987122,-11.329574,-0.084908,0.971237,0.144019,0.169555,0.638439,134.272736,20.69293,0.408974,0.819346,0.099351,-0.389285,16.057936,136.201523,26.571278,0.01465,0.160343,0.497378,-0.852461,25.297934,121.086212,8.234379,-0.078874,-0.048002,0.830944,-0.548641,14.569685,141.02211,1.427165,0.02263,0.906186,0.174927,0.384338,-6.793983,87.945816,5.13305,0.141218,0.948141,-0.070643,0.275855,-3.335734,53.241646,-7.243084,-0.016525,0.936486,0.020997,0.349685,-18.078896,7.577708,-4.54941,-0.091709,0.890273,0.012239,0.44593,8.116682,87.392555,17.767059,0.028064,0.825923,-0.238052,0.510288,14.563513,51.019268,19.987469,-0.001252,0.85018,0.005302,0.526464,0.659214,8.48155,37.509583,-0.016525,0.936486,0.020997,0.349685,-8.195247,1.978763,-15.790298,-0.001252,0.85018,0.005302,0.526464,13.834417,2.279284,30.926413
