Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.006118,0.934815,0.024028,0.354269,-2.161508,87.414948,15.808627,-0.015384,0.938242,0.097591,0.331573,-2.206284,95.421112,16.203476,0.014007,0.945711,0.017625,0.324228,-4.236559,116.691956,19.954977,0.10213,0.942138,-0.213959,0.236995,-3.882336,140.183533,20.952482,0.080127,0.95166,-0.263449,0.136078,1.357864,152.749512,14.020741,-0.035846,0.876972,0.108708,0.46671,-7.503284,134.920883,18.85771,0.392336,-0.589276,-0.00353,-0.706268,-16.837118,135.56218,5.128026,0.113706,0.1668,-0.568103,-0.797814,-9.048248,123.899857,-16.165522,0.295653,0.24403,-0.580336,-0.718504,-1.657788,147.253006,-12.778868,-0.081779,0.965832,0.138545,0.203192,-1.335341,134.624573,23.645718,0.358406,0.875262,0.133247,-0.296153,13.684848,136.313705,30.543304,-0.010373,0.242028,0.462835,-0.8527,28.158819,122.329269,14.889817,-0.044832,0.062255,0.722544,-0.687055,17.428881,141.085861,5.37027,0.002414,0.896938,0.193876,0.397376,-9.482598,87.693192,9.33659,0.136738,0.955222,-0.073138,0.252002,-3.94069,53.468788,-3.605033,-0.051142,0.942945,0.009129,0.328872,-18.267117,7.719657,-0.20186,-0.102386,0.886178,0.028388,0.450998,5.159581,87.136696,22.280663,0.013965,0.825483,-0.242939,0.509278,12.822631,50.96537,23.836369,0.002897,0.835701,0.005156,0.549153,-0.177869,8.596611,42.429031,-0.051142,0.942945,0.009129,0.328872,-8.535298,2.14549,-11.586613,0.002897,0.835701,0.005156,0.549153,13.286713,2.322611,36.535461
1,0.008333,0.006232,0.93482,0.02392,0.354259,-2.169173,87.467827,15.767954,-0.015089,0.938271,0.097878,0.331421,-2.211636,95.474052,16.161844,0.013607,0.945765,0.01792,0.324072,-4.233024,116.7388,19.928808,0.102126,0.942284,-0.213279,0.237031,-3.900887,140.230392,20.93329,0.080263,0.951665,-0.263383,0.136094,1.33556,152.807587,14.019052,-0.035782,0.876932,0.109369,0.466635,-7.517465,134.964935,18.838049,0.391647,-0.589603,-0.004124,-0.706374,-16.853758,135.618118,5.110596,0.112722,0.167058,-0.568069,-0.797924,-9.084811,123.991356,-16.209667,0.295116,0.24419,-0.580369,-0.718645,-1.695779,147.342499,-12.783645,-0.081868,0.965779,0.138948,0.20313,-1.347763,134.673065,23.624065,0.358009,0.875299,0.133838,-0.296257,13.672778,136.362473,30.520824,-0.010416,0.241506,0.462466,-0.853048,28.158144,122.404709,14.854078,-0.044961,0.061793,0.722225,-0.687424,17.401464,141.151917,5.353476,0.002706,0.897112,0.192767,0.397521,-9.490371,87.747398,9.296095,0.1362,0.955253,-0.072784,0.252278,-3.998449,53.491367,-3.583017,-0.051122,0.942937,0.009026,0.3289,-18.269262,7.723153,-0.202736,-0.102039,0.886542,0.027366,0.450425,5.152026,87.188255,22.239813,0.013393,0.825527,-0.242399,0.509478,12.759787,51.00745,23.845881,0.002933,0.835695,0.004643,0.549167,-0.173634,8.612001,42.424496,-0.051122,0.942937,0.009026,0.3289,-8.537255,2.145943,-11.58584,0.002933,0.835695,0.004643,0.549167,13.287189,2.32477,36.536434
2,0.016667,0.006433,0.934807,0.023698,0.354306,-2.181541,87.520813,15.72544,-0.014866,0.938281,0.097966,0.331377,-2.219745,95.527176,16.11714,0.013218,0.945775,0.018551,0.324024,-4.231728,116.776718,19.888321,0.101857,0.942398,-0.212944,0.236992,-3.926503,140.267731,20.9149,0.080644,0.951775,-0.262767,0.136291,1.300275,152.85231,14.006797,-0.03555,0.876877,0.109958,0.466618,-7.537171,135.000092,18.814938,0.391434,-0.589904,-0.005058,-0.706235,-16.874561,135.669144,5.088989,0.112186,0.167363,-0.567549,-0.798306,-9.124114,124.076401,-16.256519,0.293215,0.245327,-0.580386,-0.719021,-1.713502,147.406906,-12.798587,-0.082245,0.965738,0.139433,0.202839,-1.366818,134.710785,23.600275,0.357363,0.87551,0.133968,-0.296355,13.655597,136.410233,30.490482,-0.010733,0.241156,0.461997,-0.853397,28.161585,122.480118,14.81821,-0.045017,0.061246,0.721839,-0.687874,17.378368,141.216171,5.336096,0.002892,0.897261,0.191642,0.397728,-9.502039,87.802544,9.252882,0.135699,0.955302,-0.072408,0.252471,-4.052682,53.514565,-3.559119,-0.051302,0.942925,0.008754,0.328913,-18.270336,7.728007,-0.203352,-0.101752,0.886674,0.026404,0.450287,5.138958,87.23909,22.197998,0.012953,0.825821,-0.241843,0.509279,12.696484,51.050114,23.856363,0.003081,0.835662,0.004225,0.549219,-0.170487,8.62765,42.419441,-0.051302,0.942925,0.008754,0.328913,-8.536722,2.145208,-11.582339,0.003081,0.835662,0.004225,0.549219,13.286589,2.327765,36.536339
3,0.025,0.006643,0.934819,0.023672,0.354272,-2.191502,87.568016,15.6847,-0.015099,0.938256,0.098049,0.331411,-2.226402,95.574341,16.077209,0.013481,0.945757,0.019037,0.324035,-4.248477,116.815712,19.847036,0.101246,0.942639,-0.21229,0.236883,-3.938973,140.305527,20.899237,0.080975,0.951826,-0.26237,0.136503,1.266271,152.905121,14.002241,-0.035262,0.876925,0.110265,0.466476,-7.550531,135.040848,18.793402,0.390779,-0.590043,-0.005432,-0.706478,-16.892988,135.722504,5.071525,0.111627,0.167541,-0.56778,-0.798182,-9.151117,124.16024,-16.293619,0.293594,0.245743,-0.57991,-0.719109,-1.755507,147.495682,-12.814827,-0.082671,0.965697,0.139763,0.202635,-1.380407,134.745209,23.578642,0.356656,0.875729,0.133165,-0.296922,13.64242,136.45694,30.464905,-0.01158,0.241164,0.461627,-0.853584,28.156996,122.54615,14.783424,-0.045305,0.060804,0.721447,-0.688306,17.356726,141.282944,5.316155,0.003184,0.8974,0.190539,0.397943,-9.512428,87.853394,9.212785,0.135147,0.955276,-0.072086,0.252958,-4.111889,53.534351,-3.536578,-0.051359,0.942889,0.008685,0.32901,-18.274094,7.728952,-0.203544,-0.10155,0.886818,0.025434,0.450106,5.129423,87.282639,22.156614,0.012561,0.826018,-0.241338,0.509208,12.642139,51.086914,23.870264,0.003208,0.835669,0.00386,0.54921,-0.167608,8.640062,42.417156,-0.051359,0.942889,0.008685,0.32901,-8.537675,2.144976,-11.579556,0.003208,0.835669,0.00386,0.54921,13.285446,2.329149,36.536678
4,0.033333,0.006691,0.934829,0.023761,0.35424,-2.200181,87.616768,15.643361,-0.014918,0.938285,0.098138,0.331312,-2.234851,95.623016,16.037477,0.013316,0.945789,0.01945,0.323924,-4.249801,116.856911,19.812445,0.101515,0.942783,-0.211427,0.236968,-3.953805,140.346191,20.880455,0.080779,0.951942,-0.262038,0.136447,1.254498,152.957977,14.008101,-0.035131,0.876883,0.11083,0.466432,-7.562737,135.080811,18.771835,0.390228,-0.590235,-0.005964,-0.706618,-16.906864,135.774918,5.051719,0.110703,0.167617,-0.567854,-0.798243,-9.176882,124.244606,-16.334988,0.293216,0.24524,-0.579649,-0.719645,-1.785959,147.579712,-12.826774,-0.082955,0.965642,0.140224,0.202462,-1.391414,134.785538,23.555555,0.356287,0.875757,0.133321,-0.297213,13.632187,136.503952,30.438467,-0.011888,0.240831,0.461466,-0.853761,28.151352,122.61348,14.743235,-0.045325,0.060373,0.721125,-0.68868,17.336958,141.350174,5.294412,0.003421,0.89757,0.189457,0.398074,-9.521534,87.903618,9.171995,0.134592,0.955204,-0.071824,0.253596,-4.166823,53.554272,-3.514889,-0.05113,0.942904,0.008753,0.329001,-18.275213,7.730875,-0.201149,-0.101279,0.886864,0.024475,0.450129,5.121172,87.32991,22.114727,0.012165,0.826287,-0.240826,0.509024,12.58454,51.126575,23.882393,0.003534,0.83561,0.003546,0.5493,-0.16478,8.655047,42.414413,-0.05113,0.942904,0.008753,0.329001,-8.541368,2.146272,-11.579055,0.003534,0.83561,0.003546,0.5493,13.283891,2.331171,36.537838
5,0.041667,0.006903,0.934801,0.023585,0.35432,-2.221794,87.662056,15.599421,-0.01468,0.938297,0.098314,0.331236,-2.252322,95.668396,15.992093,0.013221,0.945825,0.0199,0.323798,-4.259439,116.897163,19.777058,0.10063,0.943027,-0.211018,0.23674,-3.974356,140.385742,20.863611,0.081501,0.952003,-0.261417,0.136783,1.205293,153.010406,13.99325,-0.034902,0.876853,0.111138,0.466433,-7.5813,135.120316,18.751699,0.390033,-0.590377,-0.006652,-0.706601,-16.92593,135.825912,5.032514,0.110462,0.16791,-0.567725,-0.798307,-9.204912,124.323463,-16.372429,0.29302,0.245642,-0.579087,-0.72004,-1.8124,147.652252,-12.845057,-0.083196,0.965626,0.140712,0.2021,-1.408665,134.824188,23.533676,0.355756,0.875919,0.133032,-0.2975,13.618474,136.548721,30.407339,-0.012502,0.240718,0.461193,-0.853932,28.148216,122.676559,14.705685,-0.045561,0.060056,0.720943,-0.688882,17.317993,141.415222,5.271498,0.003526,0.897691,0.188358,0.398321,-9.541985,87.951591,9.126858,0.134071,0.95527,-0.071459,0.253729,-4.223233,53.571571,-3.491908,-0.051194,0.942891,0.008773,0.329027,-18.276608,7.729673,-0.200232,-0.101259,0.886968,0.023549,0.449977,5.098396,87.37252,22.071985,0.011827,0.826551,-0.240294,0.508853,12.530102,51.165588,23.898403,0.003696,0.835587,0.003278,0.549336,-0.162669,8.668679,42.411057,-0.051194,0.942891,0.008773,0.329027,-8.541381,2.146389,-11.577606,0.003696,0.835587,0.003278,0.549336,13.28291,2.335625,36.537285
6,0.05,0.007073,0.934832,0.02302,0.354274,-2.241295,87.704941,15.571854,-0.014738,0.938296,0.098415,0.331205,-2.266039,95.71167,15.95704,0.013321,0.945831,0.020172,0.323757,-4.276949,116.941109,19.745581,0.100419,0.94315,-0.210475,0.23682,-3.991547,140.429031,20.845732,0.081467,0.952088,-0.260947,0.137106,1.179843,153.063995,13.988081,-0.034775,0.876821,0.111354,0.46645,-7.59871,135.164886,18.731056,0.389648,-0.590589,-0.006915,-0.706634,-16.943104,135.877625,5.012079,0.110133,0.167918,-0.567546,-0.798477,-9.235047,124.392006,-16.406565,0.292972,0.245483,-0.579189,-0.720032,-1.832654,147.715973,-12.867242,-0.083272,0.965641,0.140986,0.201807,-1.4257,134.865921,23.512367,0.355415,0.875981,0.133203,-0.297649,13.604946,136.592438,30.377855,-0.012775,0.240508,0.461021,-0.85408,28.142557,122.737991,14.667847,-0.045735,0.059676,0.720816,-0.689036,17.299839,141.476273,5.246081,0.003736,0.897829,0.187498,0.398414,-9.562072,87.993668,9.099917,0.133519,0.955266,-0.071137,0.254123,-4.281367,53.589821,-3.469786,-0.051296,0.942881,0.008772,0.329039,-18.278828,7.729301,-0.19931,-0.100965,0.88694,0.022873,0.450135,5.07948,87.416222,22.043791,0.01135,0.826686,-0.239796,0.508881,12.469445,51.202572,23.906023,0.003794,0.835532,0.002896,0.549421,-0.161879,8.681616,42.405483,-0.051296,0.942881,0.008772,0.329039,-8.542167,2.147106,-11.575994,0.003794,0.835532,0.002896,0.549421,13.281153,2.337566,36.53775
7,0.058333,0.007245,0.934808,0.023078,0.354329,-2.258209,87.74559,15.531664,-0.014722,0.938318,0.098562,0.331102,-2.280728,95.752228,15.918684,0.013301,0.945882,0.02045,0.323593,-4.292165,116.974876,19.712572,0.100227,0.943291,-0.210024,0.236742,-4.011693,140.462311,20.824718,0.081666,0.952237,-0.260225,0.137327,1.151099,153.105927,13.976563,-0.034571,0.876772,0.111664,0.466484,-7.618374,135.198425,18.708536,0.389344,-0.590822,-0.00706,-0.706605,-16.962206,135.922104,4.989745,0.110079,0.167882,-0.567238,-0.798711,-9.268277,124.446259,-16.439211,0.292628,0.246028,-0.579057,-0.720092,-1.849304,147.759781,-12.896788,-0.083392,0.965651,0.141233,0.201536,-1.4437,134.898407,23.487633,0.355024,0.876068,0.134094,-0.29746,13.589915,136.628418,30.345737,-0.012663,0.240065,0.460708,-0.854375,28.1474,122.802094,14.629372,-0.045731,0.05935,0.72083,-0.689051,17.282061,141.530792,5.220431,0.003958,0.897892,0.186443,0.398764,-9.578173,88.037872,9.058969,0.132997,0.955259,-0.070812,0.254516,-4.338531,53.60495,-3.448155,-0.051449,0.942856,0.008778,0.329086,-18.282732,7.726636,-0.199857,-0.100795,0.887129,0.021993,0.449842,5.061756,87.453308,22.004358,0.010675,0.826347,-0.239294,0.509681,12.412165,51.234192,23.916239,0.003751,0.835479,0.002578,0.549504,-0.158991,8.688677,42.400204,-0.051449,0.942856,0.008778,0.329086,-8.543213,2.146337,-11.575023,0.003751,0.835479,0.002578,0.549504,13.283417,2.3375,36.538757
8,0.066667,0.007447,0.934816,0.022828,0.35432,-2.280384,87.78067,15.496595,-0.014301,0.938356,0.098754,0.330956,-2.298454,95.787453,15.881012,0.012862,0.945935,0.020491,0.323452,-4.295205,117.011879,19.689487,0.100805,0.943363,-0.209261,0.236886,-4.034696,140.499756,20.796772,0.081532,0.952398,-0.25973,0.137223,1.140704,153.151733,13.973581,-0.034568,0.87671,0.11204,0.46651,-7.637429,135.232346,18.68268,0.388553,-0.590967,-0.006595,-0.706924,-16.980461,135.962082,4.963659,0.109783,0.167735,-0.567053,-0.798914,-9.294923,124.490532,-16.470619,0.292796,0.246065,-0.578762,-0.720248,-1.862512,147.801041,-12.922719,-0.083482,0.965646,0.141709,0.20119,-1.461148,134.938629,23.460096,0.354766,0.876204,0.133814,-0.297494,13.576597,136.669952,30.308819,-0.012925,0.239872,0.460572,-0.854499,28.142416,122.848701,14.595697,-0.045576,0.059054,0.720797,-0.689121,17.264221,141.581879,5.196537,0.003899,0.898234,0.185569,0.398402,-9.600419,88.074913,9.024064,0.132566,0.955289,-0.070493,0.254714,-4.387711,53.617893,-3.427841,-0.051527,0.942828,0.008832,0.329153,-18.286259,7.724247,-0.200552,-0.100649,0.887156,0.021299,0.449856,5.03965,87.486435,21.969126,0.010371,0.826833,-0.238897,0.509086,12.35761,51.26292,23.921745,0.003901,0.835538,0.002362,0.549414,-0.156739,8.69855,42.40086,-0.051527,0.942828,0.008832,0.329153,-8.54411,2.146428,-11.574688,0.003901,0.835538,0.002362,0.549414,13.281295,2.339663,36.537731
9,0.075,0.00761,0.93483,0.022539,0.354298,-2.305965,87.812439,15.463087,-0.014431,0.938381,0.098688,0.330897,-2.319942,95.819389,15.844104,0.013314,0.945966,0.020853,0.32332,-4.320487,117.041145,19.647642,0.101051,0.943537,-0.20845,0.236803,-4.045233,140.527771,20.777849,0.081323,0.952516,-0.259449,0.13706,1.131331,153.191147,13.976751,-0.034609,0.876693,0.1122,0.466501,-7.651795,135.264633,18.659615,0.388036,-0.591219,-0.006363,-0.707,-16.994997,135.995667,4.940787,0.10971,0.167648,-0.566702,-0.799192,-9.324504,124.526382,-16.500076,0.293005,0.246019,-0.578447,-0.720432,-1.870828,147.83017,-12.9493,-0.083793,0.965607,0.141962,0.201067,-1.474358,134.962433,23.435003,0.354496,0.876222,0.133984,-0.297683,13.563297,136.702545,30.281687,-0.012988,0.239655,0.46042,-0.854641,28.133106,122.896851,14.558594,-0.045791,0.058844,0.721582,-0.688302,17.240995,141.631622,5.165837,0.003887,0.898334,0.184745,0.39856,-9.626252,88.107643,8.990891,0.132151,0.955285,-0.070196,0.255029,-4.434912,53.628033,-3.407265,-0.051667,0.942801,0.008896,0.329208,-18.29015,7.719812,-0.201137,-0.100534,0.88713,0.020629,0.449964,5.014322,87.517235,21.935282,0.009873,0.826827,-0.238451,0.509314,12.302385,51.289932,23.928967,0.003996,0.835489,0.002186,0.549488,-0.15583,8.70412,42.396603,-0.051667,0.942801,0.008896,0.329208,-8.544966,2.14537,-11.574321,0.003996,0.835489,0.002186,0.549488,13.280993,2.33938,36.537064
