Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.016248,0.915775,0.004775,0.401334,-2.12121,85.648438,16.735224,-0.017054,0.920367,0.062084,0.385719,-2.390487,93.659866,16.700779,0.020224,0.923855,-0.029941,0.381034,-4.123626,115.337799,18.911261,0.18676,0.917826,-0.213121,0.27802,-2.708338,138.791809,17.972759,0.069259,0.96787,-0.202314,0.132286,5.124005,150.542694,12.143173,-0.034401,0.867627,0.038002,0.494566,-6.317511,133.511871,15.901338,0.418144,-0.543508,0.211601,-0.696405,-14.764937,133.144592,1.599512,0.306737,0.177393,-0.435728,-0.827396,-6.614925,114.041054,-13.189818,0.415327,0.21472,-0.544492,-0.696367,7.077014,134.427872,-12.54518,-0.053508,0.956802,0.024474,0.284723,-0.778981,133.398163,21.412069,0.419158,0.8737,0.080349,-0.233451,13.046457,134.867813,30.507866,0.033714,0.305142,0.472292,-0.826252,26.804951,117.149483,18.389425,-0.134212,0.06711,0.806905,-0.571304,17.990404,135.367661,5.53665,-0.003983,0.868859,0.237468,0.43437,-8.742588,85.394981,9.547997,0.156339,0.946016,-0.068974,0.275419,-0.852028,52.562988,-5.594905,-0.032134,0.934884,0.020154,0.35292,-16.894192,7.309139,-3.461797,-0.146558,0.83644,0.080656,0.521903,4.500169,85.901901,23.922449,0.029519,0.79035,-0.236537,0.56438,16.688892,50.966286,24.590406,0.023028,0.826518,0.025313,0.561869,1.614542,8.367491,40.958626,-0.032134,0.934884,0.020154,0.35292,-6.764908,1.858417,-14.555925,0.023028,0.826518,0.025313,0.561869,15.189772,2.262325,35.142052
1,0.008333,-0.016164,0.915843,0.005115,0.401179,-2.101324,85.628113,16.723442,-0.017177,0.920445,0.06251,0.385459,-2.371552,93.639526,16.694576,0.020802,0.923973,-0.030046,0.380709,-4.116308,115.316879,18.920752,0.186647,0.917776,-0.213382,0.278062,-2.674394,138.769485,17.987535,0.068882,0.967788,-0.20245,0.132876,5.156989,150.517456,12.150832,-0.034131,0.86797,0.037774,0.494001,-6.291062,133.494278,15.917097,0.418709,-0.543853,0.211358,-0.69587,-14.757669,133.129959,1.62655,0.306663,0.177223,-0.436327,-0.827145,-6.621514,114.017822,-13.159272,0.415264,0.214525,-0.545427,-0.695733,7.047385,134.419861,-12.531221,-0.052726,0.956985,0.024488,0.284254,-0.749036,133.372681,21.424139,0.420244,0.872959,0.080272,-0.234295,13.088034,134.818024,30.506123,0.034385,0.30434,0.473392,-0.82589,26.779902,117.069717,18.356144,-0.133626,0.066264,0.807983,-0.570015,17.991489,135.31546,5.52298,-0.004034,0.868889,0.237479,0.434302,-8.725187,85.378799,9.538365,0.156493,0.945822,-0.069207,0.275935,-0.832151,52.54723,-5.604169,-0.032297,0.934864,0.02036,0.352947,-16.895042,7.301116,-3.462968,-0.146595,0.836566,0.081078,0.521626,4.522539,85.877426,23.90852,0.029547,0.79012,-0.237135,0.56445,16.729553,50.947666,24.548061,0.02324,0.826451,0.024999,0.561974,1.619662,8.376235,40.954662,-0.032297,0.934864,0.02036,0.352947,-6.762664,1.85797,-14.557979,0.02324,0.826451,0.024999,0.561974,15.191847,2.259785,35.14286
2,0.016667,-0.01596,0.915945,0.005399,0.40095,-2.083285,85.62838,16.704842,-0.01704,0.920583,0.062971,0.38506,-2.35235,93.639847,16.681528,0.021093,0.924159,-0.030153,0.380231,-4.098477,115.316132,18.929344,0.186461,0.917764,-0.2137,0.277983,-2.642465,138.767853,17.995998,0.068582,0.967698,-0.202707,0.133294,5.18548,150.512939,12.148874,-0.033792,0.868433,0.037504,0.49323,-6.264612,133.495087,15.928923,0.419213,-0.544217,0.211227,-0.695321,-14.757281,133.134644,1.653741,0.306589,0.176915,-0.436888,-0.826942,-6.638506,114.011276,-13.127144,0.415206,0.214243,-0.54622,-0.695232,7.012244,134.427292,-12.520196,-0.051926,0.957168,0.024465,0.283785,-0.71709,133.369614,21.430346,0.421369,0.872218,0.080147,-0.235074,13.131617,134.790436,30.498463,0.035606,0.303357,0.474292,-0.825684,26.756567,117.009651,18.320763,-0.132727,0.06551,0.809169,-0.568627,17.980259,135.270538,5.50002,-0.004141,0.869148,0.237031,0.434029,-8.71086,85.384895,9.522985,0.156588,0.94565,-0.069206,0.276472,-0.830062,52.537643,-5.591897,-0.032192,0.934785,0.020551,0.353155,-16.902565,7.294384,-3.46259,-0.146483,0.836855,0.081245,0.521168,4.54429,85.871864,23.886698,0.029513,0.790137,-0.237626,0.564222,16.751163,50.941669,24.504873,0.022807,0.826609,0.02389,0.561807,1.622333,8.39248,40.951664,-0.032192,0.934785,0.020551,0.353155,-6.765785,1.85556,-14.555711,0.022807,0.826609,0.02389,0.561807,15.18856,2.255551,35.14753
3,0.025,-0.015708,0.916131,0.005506,0.400533,-2.065648,85.642601,16.684584,-0.017024,0.920839,0.063293,0.384395,-2.331717,93.654182,16.664585,0.021473,0.924472,-0.030058,0.379455,-4.081688,115.338005,18.927813,0.186113,0.917868,-0.21407,0.277586,-2.611655,138.78923,18.004156,0.068626,0.967581,-0.203066,0.133574,5.206429,150.532715,12.140645,-0.033536,0.869049,0.037169,0.492187,-6.240692,133.519943,15.940324,0.419663,-0.544598,0.211088,-0.694794,-14.768073,133.159393,1.685856,0.306532,0.17656,-0.437367,-0.826786,-6.667458,114.026031,-13.09203,0.415106,0.214062,-0.546878,-0.69483,6.969182,134.452789,-12.506838,-0.051005,0.957369,0.024157,0.2833,-0.684218,133.387955,21.43255,0.422606,0.871401,0.079921,-0.235959,13.176777,134.783142,30.485857,0.036838,0.302496,0.47513,-0.825464,26.727217,116.965828,18.278433,-0.131672,0.065309,0.809807,-0.567988,17.966742,135.232864,5.469385,-0.004215,0.869388,0.236487,0.433845,-8.699918,85.404358,9.508738,0.156557,0.945635,-0.069015,0.276587,-0.835013,52.53812,-5.573087,-0.032251,0.934809,0.020572,0.353086,-16.900137,7.291379,-3.46209,-0.146194,0.837145,0.081153,0.520797,4.568622,85.880836,23.860428,0.029331,0.790363,-0.237887,0.563805,16.754993,50.943291,24.46739,0.025375,0.826398,0.024456,0.561982,1.6348,8.404973,40.950214,-0.032251,0.934809,0.020572,0.353086,-6.764287,1.853742,-14.556635,0.025375,0.826398,0.024456,0.561982,15.181203,2.241091,35.128372
4,0.033333,-0.015206,0.916328,0.00573,0.400098,-2.049949,85.688576,16.657421,-0.016935,0.921085,0.063615,0.383756,-2.310085,93.700371,16.644066,0.021799,0.924772,-0.029948,0.378715,-4.059792,115.375946,18.922249,0.185695,0.917978,-0.214487,0.277181,-2.578273,138.826828,18.00799,0.068518,0.967465,-0.20354,0.133746,5.228409,150.568771,12.126219,-0.033327,0.869715,0.036993,0.491036,-6.213456,133.560577,15.947235,0.4207,-0.545352,0.210279,-0.69382,-14.778897,133.201035,1.71558,0.306769,0.176534,-0.437654,-0.826551,-6.702784,114.061783,-13.068093,0.415069,0.213647,-0.547536,-0.694462,6.921671,134.496384,-12.495458,-0.050434,0.95763,0.023808,0.282551,-0.648431,133.422775,21.430653,0.424133,0.870472,0.079208,-0.236889,13.228567,134.804092,30.461538,0.038369,0.30161,0.476046,-0.82519,26.690674,116.934227,18.233238,-0.130381,0.065024,0.810481,-0.567356,17.946589,135.210175,5.427039,-0.004157,0.869583,0.235476,0.434004,-8.691333,85.460991,9.487812,0.156435,0.945712,-0.068477,0.276527,-0.85977,52.559376,-5.534119,-0.031949,0.934768,0.020347,0.353235,-16.90023,7.301846,-3.46745,-0.145865,0.837699,0.080767,0.520059,4.591434,85.916168,23.82703,0.02911,0.790687,-0.238031,0.563301,16.744097,50.966881,24.433964,0.024956,0.826516,0.023323,0.561875,1.643528,8.433926,40.948574,-0.031949,0.934768,0.020347,0.353235,-6.764906,1.854679,-14.557798,0.024956,0.826516,0.023323,0.561875,15.184398,2.248693,35.136517
5,0.041667,-0.014859,0.916644,0.005651,0.399389,-2.030677,85.746437,16.630938,-0.016766,0.921405,0.06398,0.382935,-2.285231,93.758408,16.618841,0.021959,0.925131,-0.029818,0.377838,-4.032029,115.430023,18.915806,0.18505,0.918157,-0.21504,0.27659,-2.546726,138.880936,18.008665,0.068627,0.967362,-0.203941,0.133822,5.242014,150.621918,12.101239,-0.032966,0.870575,0.037076,0.489528,-6.187011,133.616394,15.95252,0.421692,-0.545966,0.209683,-0.692914,-14.802408,133.265854,1.750825,0.30696,0.176269,-0.437985,-0.826362,-6.747738,114.116562,-13.031549,0.414794,0.213255,-0.548008,-0.694375,6.865325,134.555603,-12.480474,-0.049834,0.957851,0.022997,0.281974,-0.611725,133.474976,21.425415,0.425694,0.869464,0.07881,-0.237921,13.278109,134.845612,30.438179,0.040495,0.300306,0.476967,-0.825032,26.647585,116.927673,18.178635,-0.128441,0.064841,0.811516,-0.566339,17.913553,135.196564,5.384131,-0.003833,0.869681,0.234344,0.434424,-8.683352,85.524261,9.471632,0.156029,0.945743,-0.068032,0.276761,-0.901667,52.583111,-5.489453,-0.031733,0.934932,0.020292,0.352821,-16.895441,7.307568,-3.455738,-0.145229,0.838157,0.080182,0.519589,4.621997,85.968613,23.790243,0.028597,0.790753,-0.238039,0.563232,16.714865,50.998665,24.401178,0.025308,0.826542,0.022581,0.561853,1.654209,8.463243,40.945862,-0.031733,0.934932,0.020292,0.352821,-6.772409,1.856174,-14.555237,0.025308,0.826542,0.022581,0.561853,15.185631,2.25405,35.137333
6,0.05,-0.014548,0.916921,0.005723,0.398763,-2.010368,85.819778,16.598654,-0.016637,0.921821,0.064341,0.381875,-2.260804,93.831886,16.589777,0.022281,0.925633,-0.029625,0.376603,-4.006126,115.506104,18.905869,0.184431,0.918434,-0.215545,0.27569,-2.511442,138.956879,18.010826,0.068754,0.967243,-0.204623,0.13358,5.25721,150.697464,12.076226,-0.032748,0.87139,0.036873,0.488106,-6.15978,133.695572,15.960695,0.422499,-0.546721,0.209192,-0.691975,-14.821824,133.345413,1.787394,0.30696,0.175966,-0.438343,-0.826237,-6.798706,114.184776,-12.997442,0.414291,0.213176,-0.548604,-0.694229,6.803005,134.629211,-12.465208,-0.049338,0.958138,0.022705,0.28111,-0.570154,133.547623,21.41877,0.427278,0.868472,0.077852,-0.239015,13.33748,134.906357,30.405855,0.042808,0.299,0.477787,-0.824916,26.611429,116.932487,18.12439,-0.126229,0.064566,0.812607,-0.565303,17.877632,135.200027,5.328993,-0.003256,0.869899,0.232934,0.43475,-8.672979,85.603607,9.448413,0.155419,0.945692,-0.0675,0.277409,-0.968102,52.613377,-5.444131,-0.031724,0.93495,0.020205,0.352779,-16.895712,7.312634,-3.452586,-0.144491,0.838744,0.079374,0.51897,4.652243,86.035957,23.748896,0.027978,0.790854,-0.237941,0.563162,16.670898,51.040638,24.371513,0.025638,0.826606,0.021704,0.561778,1.66392,8.497373,40.944778,-0.031724,0.93495,0.020205,0.352779,-6.774064,1.85866,-14.552077,0.025638,0.826606,0.021704,0.561778,15.184365,2.261303,35.1395
7,0.058333,-0.014115,0.917307,0.005977,0.397886,-1.981803,85.912926,16.559464,-0.016602,0.922219,0.064568,0.380878,-2.227514,93.925179,16.557322,0.022334,0.926071,-0.029235,0.375551,-3.971491,115.583504,18.88341,0.183775,0.918682,-0.21623,0.274763,-2.482398,139.035263,18.004578,0.068885,0.967187,-0.205117,0.13316,5.266019,150.772919,12.037807,-0.03235,0.872284,0.037013,0.486522,-6.134553,133.775101,15.958294,0.423038,-0.547331,0.208832,-0.691272,-14.848752,133.435806,1.816741,0.306656,0.175763,-0.438865,-0.826115,-6.851987,114.267159,-12.97199,0.413815,0.213026,-0.548912,-0.694315,6.731114,134.725143,-12.450323,-0.049035,0.958391,0.022066,0.280347,-0.532599,133.623459,21.40361,0.428574,0.867598,0.076772,-0.240218,13.39024,134.979477,30.367523,0.045189,0.297791,0.478412,-0.824864,26.578236,116.958878,18.06196,-0.123673,0.064442,0.813619,-0.564426,17.839983,135.215302,5.26142,-0.002508,0.870141,0.231223,0.435183,-8.658316,85.706268,9.42192,0.154677,0.945712,-0.066789,0.277927,-1.049235,52.656929,-5.388588,-0.031526,0.934988,0.019915,0.352713,-16.894022,7.324886,-3.449409,-0.143409,0.839368,0.078273,0.518428,4.694709,86.119583,23.697006,0.027242,0.790835,-0.237613,0.563363,16.607376,51.088356,24.337015,0.025872,0.826422,0.020849,0.56207,1.66959,8.526167,40.924187,-0.031526,0.934988,0.019915,0.352713,-6.777059,1.860568,-14.548084,0.025872,0.826422,0.020849,0.56207,15.185163,2.264871,35.134743
8,0.066667,-0.013649,0.917739,0.005583,0.39691,-1.962087,86.017456,16.525959,-0.016219,0.922691,0.06495,0.379684,-2.198438,94.029984,16.521254,0.022139,0.926596,-0.029041,0.37428,-3.930701,115.691986,18.871855,0.183426,0.918883,-0.216893,0.2738,-2.454718,139.144684,17.996008,0.068909,0.967089,-0.206011,0.132476,5.280862,150.876038,12.000269,-0.032599,0.873119,0.03733,0.484981,-6.11009,133.883484,15.958187,0.423342,-0.548015,0.208571,-0.690623,-14.873523,133.539276,1.847205,0.306192,0.175465,-0.439371,-0.826082,-6.909423,114.363503,-12.949917,0.413318,0.212825,-0.549498,-0.694208,6.65844,134.835007,-12.438159,-0.048445,0.958754,0.021767,0.279233,-0.493113,133.732742,21.388033,0.430243,0.866571,0.075537,-0.24133,13.45236,135.074158,30.318905,0.04787,0.296549,0.479104,-0.824759,26.539988,116.991425,17.997341,-0.120936,0.064477,0.814251,-0.564103,17.799261,135.23497,5.186038,-0.001909,0.870504,0.229502,0.435371,-8.654014,85.815872,9.402719,0.154069,0.945854,-0.065791,0.278021,-1.135706,52.707664,-5.322427,-0.031181,0.9349,0.019435,0.353005,-16.901249,7.344857,-3.458178,-0.142396,0.840204,0.077022,0.517541,4.72984,86.21904,23.6492,0.026531,0.791216,-0.237191,0.563039,16.535326,51.152004,24.313932,0.02644,0.826408,0.019771,0.562103,1.680782,8.566895,40.917046,-0.031181,0.9349,0.019435,0.353005,-6.782788,1.86351,-14.547089,0.02644,0.826408,0.019771,0.562103,15.182787,2.269887,35.134674
9,0.075,-0.013342,0.918213,0.005689,0.395822,-1.934179,86.129173,16.482111,-0.015909,0.923188,0.065248,0.378435,-2.166692,94.141823,16.481188,0.021904,0.927138,-0.028716,0.372976,-3.887461,115.793503,18.850271,0.182564,0.919298,-0.217162,0.272767,-2.428654,139.247574,17.982342,0.068945,0.966971,-0.207014,0.131751,5.277921,150.985275,11.961731,-0.032056,0.874211,0.037123,0.483063,-6.086463,133.985107,15.952134,0.423687,-0.548628,0.208117,-0.690061,-14.91274,133.649796,1.880157,0.305613,0.175169,-0.439983,-0.826033,-6.973278,114.473053,-12.928945,0.412604,0.212804,-0.549812,-0.694391,6.575178,134.961823,-12.426317,-0.048838,0.959051,0.021757,0.278142,-0.454094,133.835129,21.366034,0.431438,0.865754,0.073663,-0.242704,13.510314,135.190414,30.265167,0.050489,0.295484,0.479255,-0.824897,26.511473,117.054924,17.929615,-0.118436,0.064465,0.815084,-0.563432,17.749372,135.269043,5.100693,-0.001249,0.871144,0.227526,0.43513,-8.643135,85.93367,9.374736,0.153213,0.946109,-0.06478,0.277861,-1.234956,52.758492,-5.255167,-0.031268,0.934963,0.018926,0.352857,-16.898481,7.357728,-3.45604,-0.141291,0.84125,0.075431,0.516378,4.774779,86.324677,23.589487,0.025691,0.791464,-0.236702,0.562937,16.455027,51.216484,24.292812,0.026649,0.826483,0.018591,0.562023,1.692587,8.60486,40.910023,-0.031268,0.934963,0.018926,0.352857,-6.784248,1.863041,-14.542207,0.026649,0.826483,0.018591,0.562023,15.182434,2.275489,35.134602
